participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_9,medium,"(102.03808029180867, 74.7247701373568)","(44.454747631381444, 78.16351167566255)","(90.31399298440417, 77.65858475143885)","(32.309941968387186, 81.19380418412946)",23.418700518765036,24.633267923021776,6.9225279574484375,7.062725068109103,1627462385439
participant_9,medium,"(104.35417468197942, 71.00735586902259)","(46.59331725834982, 75.31011758632609)","(92.5338183587946, 74.06127783171085)","(34.372746595654, 78.45446482305123)",23.538299644098515,24.802677018494705,7.189835355162359,7.339742986109741,1627462385493
participant_9,medium,"(103.3982518088974, 69.7607326833163)","(45.68422570270196, 75.10085072433186)","(91.6661938973721, 72.83403576781349)","(33.41917061254026, 78.20202586714005)",23.43644780276736,24.94503078417256,7.255824127551023,7.226535396115651,1627462385563
participant_9,medium,"(104.74736048839758, 69.7400112157245)","(46.78610175282471, 76.69057433292686)","(92.9223245977582, 72.88687853447844)","(34.41482363972681, 79.85987301132444)",23.64552095867475,25.18398947685182,7.374057043596622,7.3161089802870265,1627462385626
participant_9,medium,"(105.02621589558044, 65.07185398734396)","(46.77565032194002, 74.16878828280687)","(93.19752966887063, 68.27410854806658)","(34.45133099438135, 77.42066776455795)",23.69407898858117,25.303919063690046,7.652538344802451,7.620510024633404,1627462385727
participant_9,medium,"(104.76907071937264, 66.32317853880524)","(46.886683527232215, 75.89930681562363)","(92.96897894294764, 69.57648260532916)","(34.53350633715855, 79.17392479720367)",23.63194253544225,25.3164060970812,7.694331507322204,7.608921745285443,1627462385768
participant_9,medium,"(104.76907071937264, 66.32317853880524)","(46.30706533808483, 77.18975714102815)","(92.96897894294764, 69.57648260532916)","(33.94920073115781, 80.54232298386067)",23.63194253544225,25.379847018305554,7.694331507322204,7.771819406028044,1627462385865
participant_9,medium,"(104.76907071937264, 66.32317853880524)","(46.30706533808483, 77.18975714102815)","(92.96897894294764, 69.57648260532916)","(33.94920073115781, 80.54232298386067)",23.63194253544225,25.379847018305554,7.694331507322204,7.771819406028044,1627462385925
participant_9,medium,"(103.45207379613909, 66.57563082616163)","(46.30706533808483, 77.18975714102815)","(91.72276668739599, 69.93916510489909)","(33.94920073115781, 80.54232298386067)",23.467283658674205,25.379847018305554,7.929073231658549,7.771819406028044,1627462385994
participant_9,medium,"(103.45207379613909, 66.57563082616163)","(46.324350106136755, 76.96581737480561)","(91.72276668739599, 69.93916510489909)","(34.05505607901886, 80.54232298386067)",23.467283658674205,25.273991670444502,7.929073231658549,7.771819406028044,1627462386059
participant_9,medium,"(103.45207379613909, 66.57563082616163)","(45.68009452351748, 76.04219244407136)","(91.72276668739599, 69.93916510489909)","(34.05505607901886, 79.04495535606839)",23.467283658674205,24.15891486526835,7.929073231658549,7.365326038598141,1627462386140
participant_9,medium,"(103.51690910428148, 66.67671611619927)","(45.885116119033455, 76.17753104292046)","(91.72276668739599, 69.93916510489909)","(34.05505607901886, 79.04495535606839)",23.467283658674205,24.98666426421005,7.929073231658549,7.365326038598141,1627462386204
participant_9,medium,"(104.53555382841466, 67.49145580494383)","(46.56291733425337, 76.49565666214698)","(92.85526852168914, 70.75288378346158)","(34.05505607901886, 79.72608375279378)",23.54693174293061,24.98666426421005,7.547087249113247,7.460345259969472,1627462386263
participant_9,medium,"(102.8352688002635, 68.72786029857842)","(45.217273463716985, 77.36625848051675)","(91.08956864500666, 71.93938768938095)","(32.97543956021854, 80.6061139779831)",23.497737762092584,24.97908049304897,7.483106768428115,7.416383551584659,1627462386357
participant_9,medium,"(101.31482927008587, 69.59071575424277)","(43.598908947406365, 77.69926371401608)","(89.55564753414595, 72.79783263825722)","(31.397562110933457, 80.93781179076088)",23.50004850015739,24.924727419395822,7.5657948921661955,7.481068645357482,1627462386424
participant_9,medium,"(101.31482927008587, 69.59071575424277)","(43.598908947406365, 77.69926371401608)","(89.55564753414595, 72.79783263825722)","(31.397562110933457, 80.93781179076088)",23.50004850015739,24.924727419395822,7.5657948921661955,7.481068645357482,1627462386491
participant_9,medium,"(101.31482927008587, 69.59071575424277)","(43.41607634439902, 76.6254797071597)","(89.55564753414595, 72.79783263825722)","(31.190062819057864, 79.80854622838525)",23.50004850015739,24.961691636362957,7.5657948921661955,7.4563107724898146,1627462386553
participant_9,medium,"(101.31482927008587, 69.59071575424277)","(43.41607634439902, 76.6254797071597)","(89.55564753414595, 72.79783263825722)","(31.190062819057864, 79.80854622838525)",23.50004850015739,24.961691636362957,7.5657948921661955,7.4563107724898146,1627462386623
participant_9,medium,"(100.65404527274497, 68.49797890808897)","(42.942561263684645, 75.49180042727586)","(88.89454951139854, 71.63297914816941)","(30.75793664262165, 78.63765781914846)",23.461322263410693,24.799456862179795,7.357760734950716,7.296221275439166,1627462386680
participant_9,medium,"(100.65404527274497, 68.49797890808897)","(42.942561263684645, 75.49180042727586)","(88.89454951139854, 71.63297914816941)","(30.75793664262165, 78.63765781914846)",23.461322263410693,24.799456862179795,7.357760734950716,7.296221275439166,1627462386778
participant_9,medium,"(100.65404527274497, 68.49797890808897)","(42.942561263684645, 75.49180042727586)","(88.89454951139854, 71.63297914816941)","(30.75793664262165, 78.63765781914846)",23.461322263410693,24.799456862179795,7.357760734950716,7.296221275439166,1627462386824
participant_9,medium,"(100.65404527274497, 68.49797890808897)","(42.942561263684645, 75.49180042727586)","(88.89454951139854, 71.63297914816941)","(30.75793664262165, 78.63765781914846)",23.461322263410693,24.799456862179795,7.357760734950716,7.296221275439166,1627462386891
participant_9,medium,"(100.29595106908505, 69.61444277732483)","(43.149367667864226, 76.51171447138256)","(88.70517896291176, 72.59525523929915)","(31.096559485396483, 79.56773397796496)",23.181940443715575,24.45366599946101,6.8802081066905885,6.938579979661881,1627462386984
participant_9,medium,"(101.37376693125952, 69.78232298510989)","(43.267765880803154, 76.7169806206083)","(89.67773694327843, 72.66144271975281)","(31.547664037180766, 79.56773397796496)",23.40952604938866,24.002561447676726,6.731168826150679,6.938579979661881,1627462387043
participant_9,medium,"(101.37376693125952, 69.78232298510989)","(43.267765880803154, 76.7169806206083)","(89.67773694327843, 72.66144271975281)","(31.547664037180766, 79.56773397796496)",23.40952604938866,24.002561447676726,6.731168826150679,6.938579979661881,1627462387107
participant_9,medium,"(100.20479334654011, 69.76756083867805)","(43.039305980427685, 76.56215821669628)","(88.60854807886065, 72.74249865516323)","(30.643660171350355, 79.56773397796496)",23.199133006797638,24.906565313507137,6.861316775291925,6.938579979661881,1627462387171
participant_9,medium,"(100.20479334654011, 69.76756083867805)","(41.903304005070254, 76.42068513934544)","(88.60854807886065, 72.74249865516323)","(29.822093032667, 79.40846939374387)",23.199133006797638,24.491559433345174,6.861316775291925,6.793112672417919,1627462387268
participant_9,medium,"(100.35578145727466, 69.45495646724044)","(43.13369210564474, 76.28662353821551)","(88.60854807886065, 71.87106025542016)","(31.05442474135316, 79.13428944569387)",23.199133006797638,24.431404745605505,5.989878375548855,6.54561947790171,1627462387316
participant_9,medium,"(100.35578145727466, 69.45495646724044)","(43.05498971691577, 77.29978445789811)","(88.60854807886065, 71.87106025542016)","(30.964338990611395, 80.1924331122791)",23.199133006797638,24.45363583847211,5.989878375548855,6.556186500074546,1627462387383
participant_9,medium,"(100.35578145727466, 69.45495646724044)","(43.05498971691577, 77.29978445789811)","(88.60854807886065, 71.87106025542016)","(30.964338990611395, 80.1924331122791)",23.199133006797638,24.45363583847211,5.989878375548855,6.556186500074546,1627462387475
participant_9,medium,"(100.94448958797147, 69.50977742786347)","(43.05373687196237, 77.18873220430783)","(88.60854807886065, 71.87106025542016)","(30.964338990611395, 80.1924331122791)",24.449749621058317,24.45363583847211,6.498769456735317,7.4446045287968445,1627462387540
participant_9,medium,"(100.49828990246648, 69.34335245708873)","(42.33509009198269, 76.7751112547203)","(88.60854807886065, 71.87106025542016)","(29.9759686110283, 80.01771167212065)",23.58146184193356,25.442006218055205,7.032795263472494,7.775848694920569,1627462387603
participant_9,medium,"(100.56291982712226, 69.44609470139132)","(42.33509009198269, 76.7751112547203)","(88.60854807886065, 72.69299820984088)","(29.9759686110283, 80.01771167212065)",23.58146184193356,25.442006218055205,7.854733217893212,7.775848694920569,1627462387684
participant_9,medium,"(100.56291982712226, 69.44609470139132)","(42.33509009198269, 76.7751112547203)","(88.60854807886065, 72.69299820984088)","(29.9759686110283, 80.01771167212065)",23.58146184193356,25.442006218055205,7.854733217893212,7.775848694920569,1627462387749
participant_9,medium,"(100.74800126522224, 70.45839315845798)","(42.953203523887055, 77.63772914569292)","(88.86823360187739, 73.72259920719627)","(30.7429801385697, 80.98998622477303)",23.726358187423102,25.007033300104013,7.616007093269218,7.660301803818584,1627462387814
participant_9,medium,"(100.74800126522224, 70.45839315845798)","(42.953203523887055, 77.63772914569292)","(88.86823360187739, 73.72259920719627)","(30.7429801385697, 80.98998622477303)",23.726358187423102,25.007033300104013,7.616007093269218,7.660301803818584,1627462387874
participant_9,medium,"(101.23558678705137, 69.69570189454112)","(43.55383477645614, 77.0702707985048)","(89.7134081487543, 72.37118321331764)","(31.59640182521025, 79.77484700935929)",23.387851604739808,24.44092589452066,6.264591099390586,6.400324344333967,1627462387938
participant_9,medium,"(98.71028128899205, 69.7220169019407)","(41.30298886521279, 76.64047852832356)","(87.10444190497671, 72.6151871556958)","(29.250755174371072, 79.538392428155)",23.210660251576883,24.36017866885777,6.598628598483629,6.510017667005741,1627462388040
participant_9,medium,"(99.26039074470089, 68.89918853308973)","(41.726410411282814, 75.45982796984435)","(87.70193630736685, 71.70748199684749)","(29.62341764170469, 78.39193311539566)",22.613165849186743,24.470437410569502,6.676560996012995,6.639282063698374,1627462388075
participant_9,medium,"(99.01649894259344, 69.71065445917361)","(41.726410411282814, 75.45982796984435)","(87.45729336385011, 72.61674108854277)","(29.62341764170469, 78.39193311539566)",22.85780879270348,24.470437410569502,6.591128607274186,6.639282063698374,1627462388152
participant_9,medium,"(99.8925518591384, 71.76016851521194)","(42.51196181567542, 78.07914513105186)","(88.27555656001232, 74.53911872505887)","(30.451432359098362, 80.92441605412569)",23.24044556292756,24.393774229868086,6.463589803839568,6.526880848162364,1627462388242
participant_9,medium,"(100.27022458593376, 70.79472136430888)","(42.83247040719914, 77.0058162514706)","(88.27555656001232, 73.64481199531383)","(30.714074569756576, 80.04862100148694)",23.769438428268586,24.6699631183601,7.034647807277906,7.151199455192,1627462388307
participant_9,medium,"(101.39361090085912, 71.7877606516531)","(43.74553327203329, 78.18098851052763)","(89.49608156059546, 74.93696338559674)","(31.530101087559153, 81.42103301942551)",23.70786445437261,24.95609404883362,7.481865050278429,7.60040922978078,1627462388371
participant_9,medium,"(101.39361090085912, 71.7877606516531)","(43.74553327203329, 78.18098851052763)","(89.49608156059546, 74.93696338559674)","(31.530101087559153, 81.42103301942551)",23.70786445437261,24.95609404883362,7.481865050278429,7.60040922978078,1627462388434
participant_9,medium,"(101.39361090085912, 71.7877606516531)","(43.48912123643095, 77.28871297353544)","(89.49608156059546, 74.93696338559674)","(31.28482489997259, 80.47178706784325)",23.70786445437261,24.927989691590483,7.481865050278429,7.4901882448320976,1627462388516
participant_9,medium,"(100.97299582175856, 70.85341995477347)","(43.48912123643095, 77.28871297353544)","(89.12356372223257, 73.95399049965727)","(31.28482489997259, 80.47178706784325)",23.64974112824075,24.927989691590483,7.387093830275262,7.4901882448320976,1627462388582
participant_9,medium,"(101.8026881953358, 71.79178345437094)","(43.48912123643095, 77.28871297353544)","(89.98212600828083, 74.82166407775367)","(31.28482489997259, 80.47178706784325)",23.584507980940543,24.927989691590483,7.200074097872857,7.4901882448320976,1627462388643
participant_9,medium,"(101.8026881953358, 71.79178345437094)","(43.48912123643095, 77.28871297353544)","(89.98212600828083, 74.82166407775367)","(31.28482489997259, 80.47178706784325)",23.584507980940543,24.927989691590483,7.200074097872857,7.4901882448320976,1627462388710
participant_9,medium,"(100.53539175596235, 70.75961048604405)","(42.59649505807307, 77.12089967386466)","(88.68763087140726, 73.79311649691955)","(30.38974936955311, 80.24964422410268)",23.65359842923499,24.91272477842722,7.253210095812392,7.377266879768285,1627462388810
participant_9,medium,"(100.53539175596235, 70.75961048604405)","(42.59649505807307, 77.12089967386466)","(88.68763087140726, 73.79311649691955)","(30.38974936955311, 80.24964422410268)",23.65359842923499,24.91272477842722,7.253210095812392,7.377266879768285,1627462388878
participant_9,medium,"(100.53539175596235, 70.75961048604405)","(42.59649505807307, 77.12089967386466)","(88.68763087140726, 73.79311649691955)","(30.38974936955311, 80.24964422410268)",23.65359842923499,24.91272477842722,7.253210095812392,7.377266879768285,1627462388933
participant_9,medium,"(100.53539175596235, 70.75961048604405)","(43.42329432888306, 77.20159828368196)","(88.68763087140726, 73.79311649691955)","(31.23672513234169, 80.40123660641257)",23.65359842923499,24.90125537022095,7.253210095812392,7.510865088479477,1627462388992
participant_9,medium,"(99.53612750942716, 74.87884254946039)","(42.42671153259539, 80.09075049292824)","(88.1705560020473, 76.54859792218303)","(30.38567802354919, 81.74168685420773)",22.825088349118232,23.99298191802336,2.8781892845163384,2.792308253592637,1627462389080
participant_9,medium,"(101.15916103561938, 73.3737592865732)","(43.42815077842329, 78.8592571850578)","(89.59047920471448, 75.54345741069574)","(31.327808295863633, 81.02892415969018)",23.197869815909144,24.23409106278359,4.72070292565968,4.679401009083449,1627462389147
participant_9,medium,"(100.69940762295845, 72.12436089705896)","(43.69944522484854, 77.45204885883639)","(89.20025895093292, 74.6165067471902)","(31.662201468850974, 79.98598059640788)",23.074676825415736,24.18472128963458,5.706778113562905,5.78628548139568,1627462389194
participant_9,medium,"(100.51630346838135, 71.6935502556255)","(43.586369411680494, 77.40073580592855)","(89.20025895093292, 74.6165067471902)","(31.662201468850974, 79.98598059640788)",23.074676825415736,24.18472128963458,7.016365699457296,5.78628548139568,1627462389278
participant_9,medium,"(100.50242681409111, 71.58489910747903)","(43.12601851897489, 77.42510941912394)","(89.20025895093292, 74.6165067471902)","(30.748131842869952, 80.37674744172364)",22.96366359109382,25.098790915615602,7.016365699457296,6.957483450705695,1627462389355
participant_9,medium,"(100.53432171845799, 71.47149507525364)","(43.12601851897489, 77.42510941912394)","(89.20025895093292, 74.6165067471902)","(30.748131842869952, 80.37674744172364)",22.96366359109382,25.098790915615602,7.016365699457296,6.957483450705695,1627462389442
participant_9,medium,"(100.53432171845799, 71.47149507525364)","(43.12601851897489, 77.42510941912394)","(89.20025895093292, 74.6165067471902)","(30.748131842869952, 80.37674744172364)",22.96366359109382,25.098790915615602,7.016365699457296,6.957483450705695,1627462389495
participant_9,medium,"(100.94974181389979, 73.02591620582406)","(43.787191561631865, 78.81378544834878)","(89.36260310333458, 75.66021233406356)","(31.723044446689535, 81.47643743234677)",23.20295843756412,24.288524647415215,6.0728483602224514,6.08380696680706,1627462389550
participant_9,medium,"(101.01930130233256, 72.55057702104625)","(43.780766268453476, 78.34576272015067)","(89.36260310333458, 75.66021233406356)","(31.691804783385123, 81.47643743234677)",23.367851010026214,24.319764310719627,7.1180278624488125,7.114166195909107,1627462389654
participant_9,medium,"(100.93642998708083, 73.0508638298129)","(43.65197703169781, 78.84203451184385)","(89.36260310333458, 75.66021233406356)","(31.428369739965092, 81.47643743234677)",23.195689614178235,24.58319935413966,6.052958296426382,6.070455401194536,1627462389707
participant_9,medium,"(100.93640449438375, 72.61295435516548)","(43.73649703614104, 78.4087330151939)","(89.36260310333458, 75.66021233406356)","(31.619503457914114, 81.47643743234677)",23.196922507006093,24.392065636190637,6.949074416246731,6.956552022119467,1627462389771
participant_9,medium,"(100.49515160107832, 71.62865907926245)","(43.32110315595447, 77.49478711913163)","(88.79724738087319, 74.37926743321442)","(31.619503457914114, 80.31335879441032)",23.762278229467483,24.042061786294653,6.701261949790933,6.7624122236375115,1627462389850
participant_9,medium,"(100.45606302956686, 71.50215937140639)","(43.19688829088909, 77.4434805036999)","(88.79724738087319, 74.37926743321442)","(30.625784537391148, 80.31335879441032)",23.449569657375775,25.03578070681762,6.701261949790933,6.7624122236375115,1627462389917
participant_9,medium,"(100.45606302956686, 71.50215937140639)","(43.19688829088909, 77.4434805036999)","(88.79724738087319, 74.37926743321442)","(30.625784537391148, 80.31335879441032)",23.449569657375775,25.03578070681762,6.701261949790933,6.7624122236375115,1627462389982
participant_9,medium,"(100.1672719315229, 70.05403788493685)","(42.77289965167892, 76.6888950499665)","(88.39579669919291, 73.00496775639839)","(30.456085965650338, 80.31335879441032)",23.532055569510703,24.737587308089132,7.0061593610626005,7.892422323770035,1627462390043
participant_9,medium,"(100.16542214486638, 71.14129464953156)","(42.73352896576056, 77.48511928437529)","(88.3738707414777, 74.1022442545236)","(30.395360954555137, 80.31335879441032)",23.575391898093585,24.785632087305203,7.066671864262389,6.8765800716683145,1627462390108
participant_9,medium,"(100.16542214486638, 71.14129464953156)","(42.73352896576056, 77.48511928437529)","(88.3738707414777, 74.1022442545236)","(30.395360954555137, 80.31335879441032)",23.575391898093585,24.785632087305203,7.066671864262389,6.8765800716683145,1627462390205
participant_9,medium,"(100.16542214486638, 71.14129464953156)","(42.73352896576056, 77.48511928437529)","(88.3738707414777, 74.1022442545236)","(30.395360954555137, 80.31335879441032)",23.575391898093585,24.785632087305203,7.066671864262389,6.8765800716683145,1627462390250
participant_9,medium,"(100.06670243864392, 73.28769754284167)","(43.8955446280238, 79.03738296510483)","(88.67879587930474, 75.88166638228358)","(31.953423896948152, 81.66352203656061)",22.86629856322179,24.00837334253083,5.9377299313746335,5.966928256548272,1627462390344
participant_9,medium,"(99.01983691072392, 73.8556421601729)","(42.47577839130087, 79.21623228147153)","(87.72360657836177, 75.60396766607208)","(30.47932161633343, 80.9464479044518)",22.708312556258534,23.909607625812896,3.253514034889122,3.1606511452155246,1627462390376
participant_9,medium,"(100.26932310371717, 72.53196984937813)","(42.67524790284642, 78.44261269543631)","(88.8179819714187, 74.70573525698182)","(30.47932161633343, 80.9464479044518)",23.021325998715838,23.909607625812896,4.79392342094161,5.563450240557344,1627462390467
participant_9,medium,"(100.04513709875482, 70.75016735709596)","(42.73957321676107, 76.92205247490733)","(88.507069239472, 73.36341704185543)","(30.69728713587665, 79.62502881573528)",23.158508792312205,24.314821740154002,6.13684950158131,6.247929184473833,1627462390532
participant_9,medium,"(99.36342434346945, 70.90526786448096)","(42.03658484505332, 76.92352769088667)","(87.508730166589, 73.83364716183861)","(29.747385901183414, 79.83558149282182)",23.321345302556438,25.26472297484724,6.806849877502827,6.815429078378656,1627462390616
participant_9,medium,"(99.13177743881467, 70.94459565664012)","(41.769037177110484, 76.92241189438984)","(87.508730166589, 73.83364716183861)","(29.747385901183414, 79.83558149282182)",23.321345302556438,24.210870786327177,6.806849877502827,6.815429078378656,1627462390674
participant_9,medium,"(99.13177743881467, 70.94459565664012)","(41.769037177110484, 76.92241189438984)","(87.508730166589, 73.83364716183861)","(29.747385901183414, 79.83558149282182)",23.321345302556438,24.210870786327177,6.806849877502827,6.815429078378656,1627462390739
participant_9,medium,"(99.14093115459548, 71.06125183967697)","(41.99063049186884, 77.26504138857695)","(87.508730166589, 73.83364716183861)","(29.747385901183414, 79.83558149282182)",23.321345302556438,24.210870786327177,5.8736004132079245,5.774928179704176,1627462390834
participant_9,medium,"(99.49029564580542, 72.58286734401281)","(41.966995730431336, 78.39401788305622)","(87.9057342617125, 75.28239200662938)","(29.8608433472873, 81.13261197646352)",23.197655253206904,24.400934776858776,6.179614107604721,6.220337006925547,1627462390901
participant_9,medium,"(100.42179338103665, 72.53058578133391)","(43.21415958405623, 78.5612393827023)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.167554451674732,24.344485650181014,6.1414658106969,6.217386735670516,1627462390966
participant_9,medium,"(100.42179338103665, 72.53058578133391)","(43.21415958405623, 78.5612393827023)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.167554451674732,24.344485650181014,6.1414658106969,6.217386735670516,1627462391026
participant_9,medium,"(100.40458849343469, 72.12418479392795)","(43.140864541960184, 78.22178892234854)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.167554451674732,24.344485650181014,7.342610676308141,7.243453939483516,1627462391107
participant_9,medium,"(100.43564497492838, 72.0177406059995)","(43.140864541960184, 78.22178892234854)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.416006303624272,24.344485650181014,7.342610676308141,7.243453939483516,1627462391170
participant_9,medium,"(100.43564497492838, 72.0177406059995)","(43.140864541960184, 78.22178892234854)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.416006303624272,24.344485650181014,7.342610676308141,7.243453939483516,1627462391235
participant_9,medium,"(100.43564497492838, 72.0177406059995)","(43.140864541960184, 78.22178892234854)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.416006303624272,24.344485650181014,7.342610676308141,7.243453939483516,1627462391300
participant_9,medium,"(100.54453503182616, 72.50277774882966)","(43.140864541960184, 78.22178892234854)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.42024630093053,24.344485650181014,6.253231625489221,7.243453939483516,1627462391397
participant_9,medium,"(100.54453503182616, 72.50277774882966)","(43.47045015397964, 78.62900488330706)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.42024630093053,24.344485650181014,6.253231625489221,6.021734271636888,1627462391457
participant_9,medium,"(100.54453503182616, 72.50277774882966)","(43.47045015397964, 78.62900488330706)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.42024630093053,24.344485650181014,6.253231625489221,6.021734271636888,1627462391539
participant_9,medium,"(100.54453503182616, 72.50277774882966)","(43.6706768993713, 78.67199356051935)","(88.86201479833744, 75.19985150206594)","(31.1343473478928, 81.29703625795628)",23.42024630093053,25.14470537829812,6.253231625489221,6.021734271636888,1627462391570
participant_9,medium,"(100.96416231401848, 72.63165181483008)","(43.6706768993713, 78.67199356051935)","(89.6736857687574, 75.46107149700218)","(31.1343473478928, 81.29703625795628)",22.608575330510575,25.14470537829812,6.514451620425461,6.021734271636888,1627462391666
participant_9,medium,"(101.45601137662266, 73.71448776953548)","(44.067906281491275, 79.21456206104665)","(89.90801119377011, 76.34248905589811)","(32.04278023668121, 82.21044132861607)",23.145633655451093,24.384331158712484,6.064753689768622,6.935139342296679,1627462391732
participant_9,medium,"(101.18954939041511, 72.7307639964804)","(44.05156169181868, 78.52362253088688)","(89.69551276687528, 75.3558155207211)","(32.06904742094412, 81.07355601136989)",23.032694411433113,24.277319077042193,6.094748024195724,5.798254025050497,1627462391799
participant_9,medium,"(102.27414304998204, 73.13518595987601)","(44.25457733993363, 79.0115017168556)","(90.62598541827353, 75.92264041645647)","(32.41357049716952, 82.12044681454243)",23.30889665763607,24.506843386484434,6.537332786774641,6.845144828223042,1627462391876
participant_9,medium,"(102.07006131131287, 73.15099286394093)","(43.94682832357961, 78.97697106201997)","(90.62598541827353, 75.99828296770285)","(31.593623953849608, 82.03842219406216)",23.30889665763607,25.32678992980435,6.612975338021016,6.763120207742773,1627462391926
participant_9,medium,"(101.58400531614438, 72.86634363589155)","(44.21438194287788, 78.3605443650514)","(90.62598541827353, 75.99828296770285)","(32.25557740239129, 80.99386228765799)",22.255376731831404,24.4054106094045,7.216336655917985,6.522993646300165,1627462392034
participant_9,medium,"(101.58400531614438, 72.86634363589155)","(43.940561324439386, 79.02501519274449)","(90.62598541827353, 75.99828296770285)","(31.759292923586607, 82.12841286972436)",22.255376731831404,24.563170788176194,7.216336655917985,6.564695426986873,1627462392100
participant_9,medium,"(102.0069729549002, 73.41555536105966)","(43.95065669871468, 79.45367654391703)","(90.62598541827353, 75.99828296770285)","(31.759292923586607, 82.12841286972436)",23.196395743118956,24.563170788176194,5.853413855958962,6.564695426986873,1627462392163
