participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_13,medium,"(124.1007732679567, 80.69529399546344)","(48.023400078172706, 75.47320839525266)","(107.53041100781003, 85.61763688497606)","(31.802882924548157, 80.37387778580481)",32.42491184566914,32.87495675339507,11.720131288658195,11.664850475283856,1628772335242
participant_13,medium,"(124.1007732679567, 80.69529399546344)","(48.023400078172706, 75.47320839525266)","(107.53041100781003, 85.61763688497606)","(31.802882924548157, 80.37387778580481)",32.42491184566914,32.87495675339507,11.720131288658195,11.664850475283856,1628772335310
participant_13,medium,"(124.1007732679567, 80.69529399546344)","(48.023400078172706, 75.47320839525266)","(107.53041100781003, 85.61763688497606)","(31.802882924548157, 80.37387778580481)",32.42491184566914,32.87495675339507,11.720131288658195,11.664850475283856,1628772335414
participant_13,medium,"(124.1007732679567, 80.69529399546344)","(48.023400078172706, 75.47320839525266)","(107.53041100781003, 85.61763688497606)","(31.802882924548157, 80.37387778580481)",32.42491184566914,32.87495675339507,11.720131288658195,11.664850475283856,1628772335447
participant_13,medium,"(124.13080168531661, 80.79556928526536)","(48.023400078172706, 75.47320839525266)","(107.53041100781003, 85.61763688497606)","(31.802882924548157, 80.37387778580481)",32.42491184566914,32.87495675339507,10.917928970242912,11.664850475283856,1628772335520
participant_13,medium,"(124.40731163145051, 82.88397787869712)","(48.596391474689426, 77.50775958972599)","(108.21828162549627, 87.34351756419028)","(32.652476169930196, 81.99350763455323)",31.87278992514439,32.10221014346098,10.404104682414072,10.453222539593298,1628772335608
participant_13,medium,"(124.78752921540308, 84.06479977221511)","(48.87046043930309, 78.15980707928321)","(108.50489952316002, 88.68822659325542)","(32.652476169930196, 83.07198386874097)",32.01113972474923,32.567401170274024,10.711856247371543,11.531698773781045,1628772335660
participant_13,medium,"(124.05981725455956, 83.97543160230816)","(48.83345848897545, 78.26916114281016)","(108.50489952316002, 88.57704594335792)","(32.356460567309114, 83.07198386874097)",31.12267164291643,32.86341677289511,10.737009420270624,11.531698773781045,1628772335744
participant_13,medium,"(124.05981725455956, 83.97543160230816)","(48.83345848897545, 78.26916114281016)","(108.50489952316002, 88.57704594335792)","(32.356460567309114, 83.07198386874097)",31.12267164291643,32.86341677289511,10.737009420270624,11.531698773781045,1628772335811
participant_13,medium,"(124.0850083621142, 81.97594411271257)","(48.02915957758569, 76.39807182363859)","(107.62047500240578, 86.73413103354915)","(31.85042246250714, 81.14640056297185)",32.26247028794751,32.68818750724677,11.339758449908913,11.301550342715927,1628772335875
participant_13,medium,"(122.40930482468593, 79.97192453537991)","(47.05600299109119, 74.67177319410803)","(105.90615892569622, 84.88288766531332)","(30.925201044534333, 79.52343608374213)",32.28076155541203,32.62366828786253,11.694260855569155,11.571040273702238,1628772335939
participant_13,medium,"(121.73904823699047, 78.39481209728626)","(46.2974987843229, 73.21686956776102)","(105.11241511601884, 83.41805477030903)","(30.155396618168652, 78.16756312058897)",32.49791313300193,32.693848441060254,12.029828914876816,11.908009680948453,1628772336007
participant_13,medium,"(121.17433458037135, 79.76431820313722)","(45.23173319802162, 74.54742239332539)","(104.52346979958837, 84.7365163225613)","(29.123922606938322, 79.43980921665295)",32.56263579514781,32.66929065018847,11.826925702296649,11.660255843264167,1628772336061
participant_13,medium,"(121.17433458037135, 79.76431820313722)","(45.23173319802162, 74.54742239332539)","(104.52346979958837, 84.7365163225613)","(29.123922606938322, 79.43980921665295)",32.56263579514781,32.66929065018847,11.826925702296649,11.660255843264167,1628772336141
participant_13,medium,"(123.15921999417924, 81.85305590160989)","(47.495037619147986, 76.18668336772545)","(106.80116197836743, 86.42673632243444)","(31.457537803130435, 80.75225947463244)",32.15194215546761,32.352113696253596,10.779960676904011,10.748639592353356,1628772336248
participant_13,medium,"(125.07628922219737, 87.71271827266173)","(49.191786787312594, 82.09716467955514)","(109.39833852814627, 91.49070511267928)","(33.32083933800459, 85.97621247214556)",31.153532144235214,31.67835193220526,8.420122406445444,8.628876287169987,1628772336311
participant_13,medium,"(124.43351845866891, 87.78477159707016)","(48.750631977677585, 81.94827858019652)","(109.39833852814627, 91.72584025111061)","(32.43563842918229, 85.91072697949491)",30.169642888031376,32.56355284102756,8.655257544876775,8.563390794519336,1628772336371
participant_13,medium,"(123.99703983442714, 86.8198247780265)","(48.02206096581677, 80.90227175294105)","(108.33763005929906, 90.784728976445)","(31.95211731066047, 84.98902120597452)",30.961250649517737,32.06968843955839,8.989516797479155,9.244362590528908,1628772336443
participant_13,medium,"(124.61823366139538, 87.72154242153533)","(48.67551474657171, 81.79879076012321)","(108.91253182920263, 91.75983700767301)","(32.570941664191196, 85.96666648345035)",31.02397662094154,32.14423098444422,9.136952967717662,9.417274145240299,1628772336504
participant_13,medium,"(124.61823366139538, 87.72154242153533)","(48.67551474657171, 81.79879076012321)","(108.91253182920263, 91.75983700767301)","(32.570941664191196, 85.96666648345035)",31.02397662094154,32.14423098444422,9.136952967717662,9.417274145240299,1628772336541
participant_13,medium,"(126.02218370398373, 86.6617780259146)","(50.15051359547465, 81.10797394777364)","(110.01595771758912, 91.15602360418052)","(33.92967532297007, 85.66963777659294)",31.42580322840149,32.506534402004036,10.34598992636893,10.482666250798502,1628772336655
participant_13,medium,"(126.06528046736003, 84.92577697697017)","(50.61127104841581, 79.4832607877852)","(110.01639643131058, 89.48898222739811)","(34.565628849908535, 84.09552705496756)",31.559998809774683,32.298827924219964,10.792144750572334,10.870977273865748,1628772336704
participant_13,medium,"(121.85679921998621, 79.80850926973311)","(46.44868784145819, 74.00421691992254)","(105.37915592484931, 84.74673510504088)","(30.4080146916549, 78.85944880728401)",32.242427618099114,32.42085719239911,11.710234425374438,11.57365903466598,1628772336795
participant_13,medium,"(121.85679921998621, 79.80850926973311)","(46.454890759568165, 74.10955466629275)","(105.37915592484931, 84.74673510504088)","(30.457638036534718, 78.85944880728401)",32.242427618099114,32.37123384751929,11.710234425374438,11.57365903466598,1628772336864
participant_13,medium,"(120.96198285357082, 80.34768417490443)","(45.696853607836886, 75.16386408463984)","(104.08266004180769, 85.32953518952127)","(30.457638036534718, 80.04382919284399)",33.538923501140744,31.438236549479825,11.640174911473878,11.469449014868587,1628772336926
participant_13,medium,"(120.80489415248803, 80.5356071458832)","(45.63050847084628, 75.28242043317493)","(104.08266004180769, 85.32953518952127)","(29.926876940609873, 80.04382919284399)",32.53623619800601,31.96899764540467,10.837299238685773,11.469449014868587,1628772337005
participant_13,medium,"(120.80489415248803, 80.5356071458832)","(45.63050847084628, 75.28242043317493)","(104.08266004180769, 85.32953518952127)","(29.926876940609873, 80.04382919284399)",32.53623619800601,31.96899764540467,10.837299238685773,11.469449014868587,1628772337077
participant_13,medium,"(120.80489415248803, 80.5356071458832)","(45.70004334342741, 75.38631270055384)","(104.08266004180769, 85.32953518952127)","(29.926876940609873, 80.04382919284399)",32.53623619800601,31.96899764540467,10.837299238685773,10.638310875837306,1628772337139
participant_13,medium,"(120.49368232707013, 81.32596500430054)","(45.49060108733556, 75.64180348732646)","(104.08266004180769, 86.27818075232062)","(29.926876940609873, 80.04382919284399)",32.328886544175475,31.96899764540467,11.78594480148513,10.37517067816043,1628772337208
participant_13,medium,"(120.73871695510456, 82.14418115200907)","(45.27987979028853, 76.23413766751776)","(104.18820634246912, 87.1478107651819)","(29.926876940609873, 81.25700834474625)",32.668035807892025,31.580847833336506,11.244412769992778,11.588349830062697,1628772337293
participant_13,medium,"(120.73871695510456, 82.14418115200907)","(45.1470726853434, 76.29481544158307)","(104.18820634246912, 87.1478107651819)","(28.864420101048836, 81.25700834474625)",32.668035807892025,32.64330467289754,11.244412769992778,11.588349830062697,1628772337357
participant_13,medium,"(120.73871695510456, 82.14418115200907)","(45.1470726853434, 76.29481544158307)","(104.18820634246912, 87.1478107651819)","(28.864420101048836, 81.25700834474625)",32.668035807892025,32.64330467289754,11.244412769992778,11.588349830062697,1628772337406
participant_13,medium,"(120.73871695510456, 82.14418115200907)","(45.1470726853434, 76.29481544158307)","(104.18820634246912, 87.1478107651819)","(28.864420101048836, 81.25700834474625)",32.668035807892025,32.64330467289754,11.244412769992778,11.588349830062697,1628772337471
participant_13,medium,"(119.86971627096466, 80.45994474185079)","(44.43808810000428, 75.15107459925599)","(103.6026591819791, 84.96673053056156)","(28.684653169102603, 79.51804610055888)",31.986232715280494,31.589489051175406,10.488837107586733,10.430118836197835,1628772337543
participant_13,medium,"(121.89597581578812, 80.78783332691647)","(46.908974332920245, 75.41013837800618)","(105.59734366131305, 85.43560985159863)","(31.111858034335455, 80.01210925425264)",32.017114896303625,31.83259436214665,10.749502573224163,10.687068311252006,1628772337643
participant_13,medium,"(121.25975922588862, 79.53203635111902)","(45.87122890042349, 73.6687923855568)","(104.9865300504066, 83.8471567076349)","(30.03210924183213, 77.95315402149936)",32.00896884625308,31.91948162260178,10.386775885067436,10.330039002027661,1628772337696
participant_13,medium,"(120.54489665549352, 79.02084435600374)","(45.834243566117095, 73.55833113313645)","(103.83362040784776, 83.60115748547831)","(30.03210924183213, 77.95315402149936)",33.16187848881192,31.91948162260178,11.250455926987343,11.213729021390478,1628772337760
participant_13,medium,"(119.37428382442135, 78.71908817226313)","(44.474959505074025, 73.43542689034223)","(102.70720337136027, 83.5696757765595)","(28.615681849164503, 78.18507596292193)",32.6244676926035,32.15013630330759,11.575682803349991,11.421415272079685,1628772337844
participant_13,medium,"(120.39061303262906, 79.13459003407469)","(45.00298445225696, 73.65397702704121)","(103.66918830413717, 84.04383009209234)","(28.615681849164503, 78.18507596292193)",32.66318836470053,33.01323936572909,11.73857098955341,11.127258141268143,1628772337927
participant_13,medium,"(120.39061303262906, 79.13459003407469)","(45.00298445225696, 73.65397702704121)","(103.66918830413717, 84.04383009209234)","(28.615681849164503, 78.18507596292193)",32.66318836470053,33.01323936572909,11.73857098955341,11.127258141268143,1628772337990
participant_13,medium,"(120.39061303262906, 79.13459003407469)","(45.00298445225696, 73.65397702704121)","(103.66918830413717, 84.04383009209234)","(28.615681849164503, 78.18507596292193)",32.66318836470053,33.01323936572909,11.73857098955341,11.127258141268143,1628772338039
participant_13,medium,"(120.31317266866239, 79.02634126731392)","(45.1504652722187, 74.0567883375528)","(103.66918830413717, 84.04383009209234)","(29.00815567749305, 79.10879921642845)",32.04366545296715,32.620765537400544,11.73857098955341,12.050981394774666,1628772338126
participant_13,medium,"(118.45572895972066, 78.42941164767741)","(43.79158287313499, 74.30853380335965)","(101.80814011830718, 83.32670997455674)","(28.07148124842115, 79.12382565617602)",32.601789313565845,31.97462746242219,11.677094612372457,11.550722624261653,1628772338161
participant_13,medium,"(119.65673872299135, 78.31568187408527)","(44.745100017699315, 74.26322274735196)","(103.00382691232153, 83.11861783671202)","(29.012563631360536, 79.00609786751784)",32.64232730192816,31.964415324717265,11.455123723606448,11.379621303534805,1628772338257
participant_13,medium,"(119.06237631980184, 77.14568131170383)","(43.77272658920629, 73.22598478848705)","(102.44558163671174, 81.94522132443309)","(27.97951876951265, 77.97417949433658)",32.675807637482635,32.13372077677924,11.476138192047074,11.415587498093373,1628772338343
participant_13,medium,"(118.11740495793117, 77.30008840405333)","(43.77272658920629, 73.22598478848705)","(101.57205436082677, 82.05427976760575)","(27.97951876951265, 77.97417949433658)",32.573443201430564,32.13372077677924,11.373630227269132,11.415587498093373,1628772338407
participant_13,medium,"(118.11740495793117, 77.30008840405333)","(43.77272658920629, 73.22598478848705)","(101.57205436082677, 82.05427976760575)","(27.97951876951265, 77.97417949433658)",32.573443201430564,32.13372077677924,11.373630227269132,11.415587498093373,1628772338474
participant_13,medium,"(119.30606079390259, 78.94922286417396)","(44.43539078355729, 74.76815141537212)","(102.65847285947619, 83.78890994815353)","(28.646248804381685, 79.53730043238554)",32.70015747634535,32.093957664558715,11.500400138189434,11.39073544808889,1628772338544
participant_13,medium,"(119.2585013094104, 78.6403239883936)","(44.05670658623774, 73.5954748616142)","(102.54834087642439, 82.97117087679953)","(28.236382632605, 78.26548623282679)",32.810289459397154,32.09588684584651,10.682661066835436,11.234754146382329,1628772338594
participant_13,medium,"(119.23919510326442, 79.13617877431203)","(43.92808857146872, 74.69074074747721)","(102.46066706425745, 84.33579259965063)","(28.092160513104773, 79.43761806052589)",32.897963271564095,32.12721339773452,12.047282789686534,11.390444703723915,1628772338692
participant_13,medium,"(120.38374265370703, 79.6989625739425)","(44.9504974920144, 74.77907253328512)","(103.62820450612527, 84.4668870083556)","(29.069199937859594, 79.4733046138522)",32.81070336492665,32.20544527485892,11.407080152982417,11.298897013344686,1628772338743
participant_13,medium,"(121.29277590738923, 79.88308436434691)","(45.15146133142184, 74.85368355659648)","(104.57583706822105, 84.61410138389053)","(29.069199937859594, 79.4733046138522)",32.8064301559789,32.20544527485892,11.252524366468606,10.956627422505846,1628772338809
participant_13,medium,"(120.47534293410718, 78.83680662725237)","(45.15146133142184, 74.85368355659648)","(103.78472733416129, 83.59545323252678)","(29.069199937859594, 79.4733046138522)",32.76375267771073,32.20544527485892,11.373155030887574,10.956627422505846,1628772338897
participant_13,medium,"(118.19535738492097, 78.33406040655883)","(42.92224263680873, 74.17213274840971)","(101.56898266631927, 83.10345623116429)","(27.189198669116195, 78.85274254655361)",32.77039024091937,32.01859009355758,11.381962290908632,11.259881928461255,1628772338962
participant_13,medium,"(118.19535738492097, 78.33406040655883)","(42.92224263680873, 74.17213274840971)","(101.56898266631927, 83.10345623116429)","(27.189198669116195, 78.85274254655361)",32.77039024091937,32.01859009355758,11.381962290908632,11.259881928461255,1628772339023
participant_13,medium,"(117.81351627621484, 76.97899962982412)","(41.555483920779814, 73.40656359944263)","(100.8818077756355, 81.82206434330693)","(25.680931577524007, 78.17163827501828)",33.24236107837713,32.26045415991213,11.583933852836708,11.436570618997393,1628772339104
participant_13,medium,"(117.75812787116911, 78.53254944382047)","(42.09544381510614, 74.44239061475878)","(100.99624641567152, 83.34906560765558)","(26.301110392582814, 79.16388568638831)",33.02116161282174,32.14874904181852,11.475243324974144,11.309245701844702,1628772339175
participant_13,medium,"(117.75812787116911, 78.53254944382047)","(42.09544381510614, 74.44239061475878)","(100.99624641567152, 83.34906560765558)","(26.301110392582814, 79.16388568638831)",33.02116161282174,32.14874904181852,11.475243324974144,11.309245701844702,1628772339244
participant_13,medium,"(117.75812787116911, 78.53254944382047)","(43.011692161617816, 74.463146071447)","(100.99624641567152, 83.34906560765558)","(27.189257593166985, 79.3293624673629)",33.02116161282174,32.18425895548444,11.475243324974144,11.601223050093722,1628772339302
participant_13,medium,"(117.75812787116911, 78.53254944382047)","(43.011692161617816, 74.463146071447)","(100.99624641567152, 83.34906560765558)","(27.189257593166985, 79.3293624673629)",33.02116161282174,32.18425895548444,11.475243324974144,11.601223050093722,1628772339391
participant_13,medium,"(117.75812787116911, 78.53254944382047)","(43.011692161617816, 74.463146071447)","(100.99624641567152, 83.34906560765558)","(27.189257593166985, 79.3293624673629)",33.02116161282174,32.18425895548444,11.475243324974144,11.601223050093722,1628772339454
participant_13,medium,"(117.75812787116911, 78.53254944382047)","(43.011692161617816, 74.463146071447)","(100.99624641567152, 83.34906560765558)","(27.189257593166985, 79.3293624673629)",33.02116161282174,32.18425895548444,11.475243324974144,11.601223050093722,1628772339530
participant_13,medium,"(117.70906152280452, 78.63301909497858)","(43.011692161617816, 74.463146071447)","(100.99624641567152, 84.15282281692042)","(27.189257593166985, 79.3293624673629)",33.02116161282174,32.18425895548444,12.279000534238989,11.601223050093722,1628772339571
participant_13,medium,"(125.41147831657872, 83.07546727423211)","(49.86124483740583, 77.6202834253154)","(109.2074821137967, 87.53103373903107)","(33.89006744805465, 82.08402997034867)",31.86582098858706,32.03182450965325,10.372374821336052,10.405207628715289,1628772339662
participant_13,medium,"(123.15062399999078, 83.56847168905004)","(48.06108928893308, 76.53598429741236)","(107.13031116211822, 88.15312686047943)","(31.878230609336242, 81.1786092270631)",31.155004978518278,32.32721939531983,10.757275964997461,10.993999911352148,1628772339728
participant_13,medium,"(130.82445750511943, 83.17928015148935)","(56.46204525912798, 75.12684405242543)","(115.22021024968852, 87.75403452481984)","(39.8814901809601, 79.85466693709165)",30.16819086587931,32.936542818933944,10.702400384034263,11.106247427538591,1628772339791
participant_13,medium,"(128.08924259122887, 83.22581868134603)","(54.34986529366506, 74.44686888409478)","(112.68458974056557, 87.9897055524143)","(37.9043195345148, 79.26236772439552)",29.694856169007835,32.59264020484625,11.042711967485957,11.34323558097094,1628772339858
participant_13,medium,"(131.7456806365044, 81.72922268784076)","(57.95767863785385, 72.59224084752985)","(116.21863988975745, 86.45187376732791)","(41.30754125135353, 77.4449967100736)",29.89252689549177,32.944621582646505,11.031064486451214,11.43487557365006,1628772339937
participant_13,medium,"(130.99859117781705, 81.6772055859326)","(56.69145939654868, 72.6554388062732)","(115.3700570619958, 86.3857720219039)","(40.13348486583254, 77.49040657523437)",30.74110972325343,32.811033944535666,11.041965202093706,11.431597672317366,1628772340004
participant_13,medium,"(131.976181295287, 81.9103313719297)","(57.35631342972123, 72.82807390920014)","(116.37874147167894, 86.60211734182664)","(40.13348486583254, 77.69613821001255)",29.73242531357029,33.793382885717605,10.950347226113081,11.376009237428661,1628772340064
participant_13,medium,"(131.976181295287, 81.9103313719297)","(57.35631342972123, 72.82807390920014)","(116.37874147167894, 86.60211734182664)","(40.13348486583254, 77.69613821001255)",29.73242531357029,33.793382885717605,10.950347226113081,11.376009237428661,1628772340158
participant_13,medium,"(132.11848835065075, 80.9397822364599)","(57.364447917305824, 71.75444641675404)","(116.38567636154039, 85.6368573972959)","(40.60592236779485, 76.57870552667191)",30.314901619800366,33.18043551209121,11.018188923542766,11.381928138369403,1628772340223
participant_13,medium,"(131.7001922339108, 81.11862597752292)","(57.364447917305824, 71.75444641675404)","(116.38567636154039, 85.6368573972959)","(40.60592236779485, 76.57870552667191)",29.47535518568975,33.18043551209121,10.600524305901672,11.381928138369403,1628772340292
participant_13,medium,"(130.60976420993765, 82.88006988014841)","(56.871799777505316, 74.17207893096416)","(115.55305979680494, 87.08661728388277)","(40.41458706622734, 78.50672449253351)",29.3441230956887,32.53401826789741,9.747021935218072,10.101841463679193,1628772340374
participant_13,medium,"(130.9369343408836, 83.0367077161115)","(56.871799777505316, 74.17207893096416)","(115.55305979680494, 87.08661728388277)","(40.41458706622734, 78.50672449253351)",30.228141520817672,32.53401826789741,9.747021935218072,10.101841463679193,1628772340442
participant_13,medium,"(131.7328021908338, 83.86116538450074)","(57.00141659660255, 75.65074519625307)","(116.33734825136617, 88.66037949229894)","(40.34358977988359, 80.4533937731444)",29.44385306625645,33.07377594590889,10.846519663125036,11.088598248478775,1628772340507
participant_13,medium,"(131.61391777595463, 84.9362224006668)","(56.784391757797266, 76.30441088508314)","(116.05551427419414, 89.5361472062832)","(40.073824721341225, 80.4533937731444)",30.146568733311142,33.03593120993537,10.644156711889082,10.17648897769459,1628772340560
participant_13,medium,"(131.61391777595463, 84.9362224006668)","(56.579222779690895, 76.50921961270035)","(116.05551427419414, 89.5361472062832)","(40.073824721341225, 81.25812832587602)",30.146568733311142,33.03593120993537,10.644156711889082,10.981223530426206,1628772340627
participant_13,medium,"(131.61391777595463, 84.9362224006668)","(56.86280923961249, 76.55822070191152)","(116.05551427419414, 89.5361472062832)","(40.073824721341225, 81.4473502998444)",30.146568733311142,33.03593120993537,10.644156711889082,11.170445504394593,1628772340726
participant_13,medium,"(132.62793816097087, 85.03649809232172)","(57.493443046985135, 76.93820291629845)","(116.88416519206157, 89.61997660791212)","(40.913680661503804, 81.4473502998444)",30.49865742170823,33.06442762291226,10.625735673306735,10.667635935521048,1628772340760
participant_13,medium,"(132.62793816097087, 85.03649809232172)","(57.493443046985135, 76.93820291629845)","(116.88416519206157, 89.61997660791212)","(40.913680661503804, 81.4473502998444)",30.49865742170823,33.06442762291226,10.625735673306735,10.667635935521048,1628772340845
participant_13,medium,"(132.62793816097087, 85.03649809232172)","(57.69112095524622, 76.4703566682432)","(116.88416519206157, 89.61997660791212)","(41.35387230670176, 81.4473502998444)",30.49865742170823,32.95520030568696,10.625735673306735,10.667635935521048,1628772340926
participant_13,medium,"(132.62793816097087, 85.03649809232172)","(57.67668118765937, 77.05349969000201)","(116.88416519206157, 89.61997660791212)","(41.37055596125265, 81.4473502998444)",30.49865742170823,32.87863364168152,10.625735673306735,10.667635935521048,1628772341010
participant_13,medium,"(132.62793816097087, 85.03649809232172)","(57.67668118765937, 77.05349969000201)","(116.88416519206157, 89.61997660791212)","(41.37055596125265, 81.4473502998444)",30.49865742170823,32.87863364168152,10.625735673306735,10.667635935521048,1628772341058
participant_13,medium,"(132.62793816097087, 85.03649809232172)","(57.67668118765937, 77.05349969000201)","(116.88416519206157, 89.61997660791212)","(41.37055596125265, 81.4473502998444)",30.49865742170823,32.87863364168152,10.625735673306735,10.667635935521048,1628772341127
participant_13,medium,"(132.62793816097087, 85.03649809232172)","(57.67668118765937, 77.05349969000201)","(116.88416519206157, 89.61997660791212)","(41.37055596125265, 81.4473502998444)",30.49865742170823,32.87863364168152,10.625735673306735,10.667635935521048,1628772341218
participant_13,medium,"(133.05773397900737, 85.11850575875087)","(57.89986325249197, 77.12579158049004)","(117.82026680272338, 89.61997660791212)","(41.37055596125265, 81.71914499283957)",30.362997310148785,32.87863364168152,10.625735673306735,10.93943062851622,1628772341263
participant_13,medium,"(133.20118353762348, 85.99887055315342)","(57.89794086856887, 77.36401992046058)","(117.41658173420909, 90.54982646488313)","(41.37055596125265, 81.71914499283957)",30.766682378663077,32.87863364168152,10.2948987147538,9.942499943097573,1628772341340
participant_13,medium,"(132.04315875266187, 84.91882571744647)","(57.31106138471955, 76.70423152846456)","(116.37268007750394, 89.21933707993595)","(41.37055596125265, 81.04537785102731)",30.53053912991892,31.98963168806678,10.129615878337063,10.541984439827502,1628772341421
participant_13,medium,"(130.81755467786024, 85.3350790413615)","(55.03733667075858, 77.21125516614165)","(114.89879786786696, 89.93985113525378)","(38.56475594540825, 81.94295227299335)",30.99960264384208,32.90857472247808,10.788963654675172,11.02136142380914,1628772341491
participant_13,medium,"(128.86483325851486, 86.8934389465585)","(53.22210950022168, 79.10565786962935)","(112.68597446209243, 91.57259392753988)","(36.863360966426626, 83.81910419219824)",31.55507584835503,32.773601448234345,10.960721224319059,11.041593596064558,1628772341554
participant_13,medium,"(122.38749082335937, 86.73079852525325)","(46.13328544599722, 79.10180226660759)","(106.18697231761098, 91.1876750252859)","(29.987567524919086, 83.55902189052449)",31.75793202550267,32.41316408603325,10.544990857464654,10.556858907108108,1628772341640
participant_13,medium,"(122.38749082335937, 86.73079852525325)","(46.13328544599722, 79.10180226660759)","(106.18697231761098, 91.1876750252859)","(29.987567524919086, 83.55902189052449)",31.75793202550267,32.41316408603325,10.544990857464654,10.556858907108108,1628772341662
participant_13,medium,"(120.99318398571882, 85.02989046255095)","(44.50972575877813, 78.27089789660761)","(104.52551849678684, 89.52482292807872)","(28.615803607219732, 82.72927444435936)",32.51852049047557,32.166903008837835,10.593759591956768,10.561414320991389,1628772341756
participant_13,medium,"(116.69691830949114, 82.44632369090756)","(40.44210045983778, 76.97103438986802)","(99.74071557619574, 87.25683914401273)","(24.841277819972674, 81.6702813285556)",33.530809403368025,31.724248259062747,11.129777187477885,11.029607135416882,1628772341823
participant_13,medium,"(115.28692362289189, 80.39209524859736)","(39.53644108319214, 75.60237366071739)","(98.28674279085318, 85.18289512175127)","(24.188786430793698, 80.28549287610716)",33.72558666380972,31.29136679591467,11.14558192424738,10.983516810594665,1628772341893
participant_13,medium,"(115.28692362289189, 80.39209524859736)","(39.53644108319214, 75.60237366071739)","(98.28674279085318, 85.18289512175127)","(24.188786430793698, 80.28549287610716)",33.72558666380972,31.29136679591467,11.14558192424738,10.983516810594665,1628772341960
participant_13,medium,"(115.28692362289189, 80.39209524859736)","(39.53644108319214, 75.60237366071739)","(98.28674279085318, 85.18289512175127)","(24.188786430793698, 80.28549287610716)",33.72558666380972,31.29136679591467,11.14558192424738,10.983516810594665,1628772342026
participant_13,medium,"(116.5592530560707, 79.18845940517485)","(40.86673627067739, 75.44231510070176)","(99.5982840927627, 83.92986871953326)","(25.63080630235163, 80.01149853438619)",33.644047940360906,31.042225726014294,11.173454489435244,10.801736540470301,1628772342102
participant_13,medium,"(116.49613433594027, 79.51728891784614)","(40.86673627067739, 75.44231510070176)","(99.5982840927627, 84.79456457678319)","(25.63080630235163, 80.01149853438619)",33.486258982431536,31.042225726014294,12.038150346685171,10.801736540470301,1628772342161
participant_13,medium,"(116.40229260141837, 79.2935866735836)","(40.86673627067739, 75.44231510070176)","(99.5982840927627, 84.79456457678319)","(25.63080630235163, 80.01149853438619)",33.116179346850004,31.042225726014294,12.038150346685171,10.801736540470301,1628772342273
participant_13,medium,"(115.97185576123138, 77.97378313984336)","(40.79027204196291, 75.01210127847662)","(99.11519068271082, 82.68368650980847)","(25.63080630235163, 79.19981931212533)",33.46347016777145,30.853671053051585,11.125837191393657,9.990057318209438,1628772342337
participant_13,medium,"(115.97185576123138, 77.97378313984336)","(40.79027204196291, 75.01210127847662)","(99.11519068271082, 82.68368650980847)","(25.63080630235163, 79.19981931212533)",33.46347016777145,30.853671053051585,11.125837191393657,9.990057318209438,1628772342389
participant_13,medium,"(115.97185576123138, 77.97378313984336)","(40.44023160402071, 74.48758891652892)","(99.11519068271082, 82.68368650980847)","(24.936106454364563, 79.19981931212533)",33.46347016777145,31.548370901038652,11.125837191393657,11.100710014252414,1628772342454
participant_13,medium,"(115.94166604044216, 78.29230038681749)","(40.44023160402071, 74.48758891652892)","(99.11519068271082, 82.68368650980847)","(24.936106454364563, 79.19981931212533)",33.35813091677528,31.548370901038652,11.125837191393657,11.100710014252414,1628772342541
participant_13,medium,"(120.15968316944736, 81.58814335978379)","(43.92533250321549, 76.57157132877047)","(103.25412204347232, 86.24811760620335)","(28.14241628198033, 81.12955369609838)",33.266039736872685,31.891672466667856,10.876486074835157,10.74719401344737,1628772342593
participant_13,medium,"(124.94551554877398, 83.5600184290888)","(48.366752698806515, 77.22943672908876)","(108.06358811131211, 88.46952073031568)","(32.17483798714238, 82.07695475587386)",32.95339870799218,32.608561821427415,11.49331553967204,11.402706712397048,1628772342657
participant_13,medium,"(123.4022157708747, 86.92667881601471)","(47.71042989433636, 80.46918815642744)","(106.8529648608187, 91.87737419263385)","(31.479175372267036, 85.36778726229977)",32.288893941034985,32.67563701267045,11.60619647634394,11.529934633527773,1628772342728
participant_13,medium,"(122.80143753354969, 84.74377511502826)","(46.61119164400952, 77.40392111569236)","(106.33016266186314, 89.59751236147713)","(30.294420489430195, 82.2464718408446)",32.03916739055421,32.728769256413216,11.353901306240004,11.420804790235707,1628772342821
participant_13,medium,"(122.93666433985072, 85.72791153264644)","(46.72820214220986, 77.73400216125903)","(106.55575648936157, 90.5071386669479)","(30.294420489430195, 82.2464718408446)",31.90908139098245,32.99888067504345,11.198538241653296,10.546085497084249,1628772342859
participant_13,medium,"(122.93666433985072, 85.72791153264644)","(46.728337160603935, 77.83450734607415)","(106.55575648936157, 90.5071386669479)","(30.294420489430195, 82.2464718408446)",31.90908139098245,32.99888067504345,11.198538241653296,10.546085497084249,1628772342924
participant_13,medium,"(122.42982670821584, 84.78687637540135)","(46.728337160603935, 77.83450734607415)","(105.96285562507548, 89.60847130433106)","(30.294420489430195, 82.2464718408446)",32.03775841437162,32.99888067504345,11.276191758544883,10.546085497084249,1628772343029
participant_13,medium,"(122.41875572678157, 86.02683283532781)","(46.68662535186957, 78.43770283978132)","(106.11792330653361, 90.80522960221151)","(30.31543538764663, 83.46927530966514)",31.822036341040075,32.97786577682702,11.175063586753822,11.768888965904779,1628772343088
