participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_6,easy,"(128.92904380798353, 78.69088683057896)","(52.10602881865924, 78.6339999364219)","(113.69247430022824, 82.6911352303523)","(36.32145959280251, 82.63650626449817)",30.82809580351156,31.67903431656896,8.852415400365317,8.766969799407889,1627121156715
participant_6,easy,"(128.88368065010806, 77.39249262145904)","(52.914671742937, 77.57153776340999)","(113.93274697572903, 81.6204750037059)","(37.150595543494084, 81.73074222618197)",30.027643616085697,31.65572240664006,9.386623367731772,9.284203397396595,1627121156769
participant_6,easy,"(128.68080636767317, 77.34400616580342)","(51.805752517000656, 77.4700029239466)","(113.93274697572903, 81.41168095404282)","(35.956760113884236, 81.49726113583893)",30.027643616085697,31.786515928921283,9.177829318068689,8.880391820566729,1627121156849
participant_6,easy,"(129.1891790944162, 78.41847213150425)","(53.021995711258285, 78.57713728375029)","(114.25260874499372, 82.56147503645298)","(37.248467299184995, 82.67029187181743)",30.007021435339084,31.669666914552636,9.134335162334537,9.09318564682144,1627121156909
participant_6,easy,"(129.69939242969926, 76.14385446067331)","(52.48821856491702, 76.45029638208939)","(114.54608790867948, 80.55153892046292)","(36.48157344208811, 80.79705810970154)",30.47093552833303,32.17689931326277,10.02379705839303,9.944175155237645,1627121156984
participant_6,easy,"(128.7927310441006, 77.28939287517278)","(51.34032498514074, 77.85803805241187)","(113.63098432411789, 81.76241993339772)","(35.32863435140143, 82.34157245283313)",30.486752447700383,32.242187785698206,10.161616556274566,10.283522029794767,1627121157040
participant_6,easy,"(128.7927310441006, 77.28939287517278)","(51.34032498514074, 77.85803805241187)","(113.63098432411789, 81.76241993339772)","(35.32863435140143, 82.34157245283313)",30.486752447700383,32.242187785698206,10.161616556274566,10.283522029794767,1627121157117
participant_6,easy,"(129.05261683661055, 76.58953553549088)","(51.03197385146643, 76.49796864858195)","(113.82877015885603, 80.95262514331534)","(34.94893742615749, 81.03324022315519)",30.28896661296224,32.423318067211774,10.34172181597296,10.431619073775437,1627121157172
participant_6,easy,"(126.62816805626652, 72.80774262205523)","(48.50776165271758, 73.06580169908875)","(111.21559331867681, 77.27712691656416)","(32.36547188517397, 77.49126401558169)",30.944145563415077,32.569095580571236,10.24973357266208,10.2210627918721,1627121157248
participant_6,easy,"(130.744021593069, 77.00196050867658)","(52.46508829311438, 77.21838664182883)","(115.27201044945107, 81.62965791348688)","(36.25231296298808, 81.83693633831535)",31.042813475352887,32.73396450038671,10.55310733859369,10.645657892202507,1627121157318
participant_6,easy,"(129.81637984825284, 76.04621436945808)","(51.223131060658716, 75.99928163087952)","(114.31057542975213, 80.5937294880714)","(35.00471463036229, 80.53790336337988)",31.123388279294886,32.67360969024776,10.38379794852517,10.505082170126116,1627121157390
participant_6,easy,"(128.95388218579797, 79.02562663220465)","(52.610095141398574, 79.08116874801749)","(113.98851431027197, 83.03950643598455)","(36.82785642201452, 83.07387732591906)",30.035464588872856,31.64021015182243,8.613554371736427,8.59870403073728,1627121157481
participant_6,easy,"(129.129142141201, 79.56428322634599)","(52.52243277940818, 79.77994229026228)","(113.98851431027197, 83.03950643598455)","(36.82785642201452, 83.07387732591906)",30.035464588872856,31.64021015182243,6.884047994412867,6.388264972084471,1627121157512
participant_6,easy,"(128.26810468623353, 78.11113804226807)","(52.10461948872944, 78.18599623511727)","(113.32514251397151, 82.04676215226937)","(36.36406171048657, 82.07959590229439)",30.04621289903298,31.595407565626374,8.4650990910377,8.391343781324395,1627121157605
participant_6,easy,"(129.31266618583265, 79.35058052834302)","(53.15963502723321, 79.5075444469719)","(114.3824916934309, 83.25938753341052)","(37.43060955912733, 83.36354728351307)",30.002382646699516,31.552243715545956,8.332710753051288,8.226404093205929,1627121157655
participant_6,easy,"(129.50066448499706, 78.23894848453142)","(52.61136451572372, 78.09707474971015)","(114.48013714943545, 82.26097725721229)","(36.777187796383714, 82.04082637159172)",30.16579915750299,31.79235755895661,8.632910750362498,8.447721277302662,1627121157754
participant_6,easy,"(129.50066448499706, 78.23894848453142)","(52.61136451572372, 78.09707474971015)","(114.48013714943545, 82.26097725721229)","(36.777187796383714, 82.04082637159172)",30.16579915750299,31.79235755895661,8.632910750362498,8.447721277302662,1627121157843
participant_6,easy,"(129.70022946597575, 79.35824426755835)","(53.468173530743, 79.24010034543016)","(114.76558023796494, 83.4070438163053)","(37.72125883938951, 83.24711129870775)",30.02150935633108,31.623648170630084,8.793376612187785,8.712110417818621,1627121157879
participant_6,easy,"(129.78537599958983, 77.82622336059364)","(52.74275842679356, 77.81539004077854)","(114.75621683314554, 81.93579738747849)","(36.843061838816986, 81.83977932304424)",30.210879982334518,31.919262215661554,9.034783039020112,8.89581989290673,1627121157967
participant_6,easy,"(128.8450298850928, 78.63513331298589)","(52.74275842679356, 77.81539004077854)","(113.87194350825484, 82.79267809122211)","(36.843061838816986, 81.83977932304424)",30.06404443968495,31.919262215661554,9.168475346334162,8.89581989290673,1627121158037
participant_6,easy,"(128.4510416826663, 76.19745718020056)","(51.72503359906898, 76.4912353691659)","(113.40655346808035, 80.48954672147829)","(35.81346859219593, 80.7507202025181)",30.27081009885478,31.96753449197331,9.742926518647437,9.720137239110045,1627121158112
participant_6,easy,"(129.85917857905258, 76.91511677621315)","(51.72363658178159, 76.59413027376172)","(114.41072604284318, 81.42606774147225)","(35.81346859219593, 81.57387943928461)",30.990447418850636,31.96753449197331,10.268852874412005,10.54329647587656,1627121158186
participant_6,easy,"(127.1703899990416, 72.90119877438428)","(49.21862765646437, 73.20244142861611)","(111.6069157768288, 77.46435370419931)","(33.06245954558107, 77.6895548934408)",31.176865773959435,32.58300689391036,10.431745515998045,10.371791944526194,1627121158243
participant_6,easy,"(127.1703899990416, 72.90119877438428)","(49.21862765646437, 73.20244142861611)","(111.6069157768288, 77.46435370419931)","(33.06245954558107, 77.6895548934408)",31.176865773959435,32.58300689391036,10.431745515998045,10.371791944526194,1627121158313
participant_6,easy,"(129.79299918497986, 77.11177431731028)","(52.7401810032228, 77.07335050096856)","(114.67971935467904, 81.58941280523413)","(36.756069075199775, 81.51032148836748)",30.384261090750442,32.15657447594822,10.121427481847604,10.105194107912212,1627121158365
participant_6,easy,"(128.58900346014593, 78.25409902892147)","(52.58906610259942, 77.61661835910081)","(113.60889354908068, 82.33733861242399)","(36.756069075199775, 81.51032148836748)",30.113789298966367,32.15657447594822,8.831103338106914,8.401127772258405,1627121158436
participant_6,easy,"(128.58900346014593, 78.25409902892147)","(52.58906610259942, 77.61661835910081)","(113.60889354908068, 82.33733861242399)","(36.756069075199775, 81.51032148836748)",30.113789298966367,32.15657447594822,8.831103338106914,8.401127772258405,1627121158517
participant_6,easy,"(129.73487397938834, 78.38535968722499)","(52.58906610259942, 77.61661835910081)","(114.6656915266667, 82.44298003157382)","(36.756069075199775, 81.51032148836748)",30.266350620724552,32.15657447594822,8.80514370936362,8.401127772258405,1627121158596
participant_6,easy,"(125.32742249374394, 74.02896011543362)","(49.6197199191667, 73.71329357518334)","(110.43332127318536, 78.20481511309936)","(33.87077272648867, 77.79616975027693)",29.90249740746549,31.597318741357867,9.3236119526955,9.138260260524476,1627121158645
participant_6,easy,"(128.67622861506337, 78.1113609205164)","(51.99274057815728, 77.72078127956661)","(113.67261521826325, 82.18985801192957)","(36.19491814873755, 81.75264980309294)",30.143932462465273,31.723935401828378,8.891130796087054,8.813136107619357,1627121158721
participant_6,easy,"(125.6016310802853, 74.15033805261737)","(48.75004440970446, 73.88236009990942)","(110.54350377980427, 78.27367902542574)","(32.86809822997793, 77.89644307181425)",30.235696118380474,31.925616581496342,9.073646081738843,8.80249113170703,1627121158783
participant_6,easy,"(128.78233415817155, 77.68247240280107)","(52.38460682464665, 77.52042646421796)","(113.8044149354973, 81.8028485836112)","(36.599901941495766, 81.59400902343623)",30.101445483538555,31.701498455127883,9.008350362171768,8.944040634974954,1627121158857
participant_6,easy,"(128.78233415817155, 77.68247240280107)","(52.38460682464665, 77.52042646421796)","(113.8044149354973, 81.8028485836112)","(36.599901941495766, 81.59400902343623)",30.101445483538555,31.701498455127883,9.008350362171768,8.944040634974954,1627121158946
participant_6,easy,"(128.9870267507267, 77.62970688159157)","(52.38460682464665, 77.52042646421796)","(113.8044149354973, 81.8028485836112)","(36.599901941495766, 81.59400902343623)",30.90723183695087,31.701498455127883,9.008350362171768,8.944040634974954,1627121159038
participant_6,easy,"(128.9870267507267, 77.62970688159157)","(52.38460682464665, 77.52042646421796)","(113.8044149354973, 81.8028485836112)","(36.599901941495766, 81.59400902343623)",30.90723183695087,31.701498455127883,9.008350362171768,8.944040634974954,1627121159076
participant_6,easy,"(125.48815530062711, 74.14232665531745)","(48.603795720267044, 74.07569629964564)","(110.47426494462707, 78.2587097040232)","(32.72994347845815, 78.08677985379472)",30.1448878931551,31.93911819927598,9.119602000020677,8.844980161389685,1627121159185
participant_6,easy,"(125.48815530062711, 74.14232665531745)","(48.603795720267044, 74.07569629964564)","(110.47426494462707, 78.2587097040232)","(32.72994347845815, 78.08677985379472)",30.1448878931551,31.93911819927598,9.119602000020677,8.844980161389685,1627121159218
participant_6,easy,"(128.4536584210855, 78.21118678609764)","(52.08039261110429, 78.19307188618723)","(113.45965260384219, 82.42597002101775)","(36.329785554505634, 82.36078169272787)",30.1080221273196,31.657717586756462,9.32170084192876,9.28641446655547,1627121159312
participant_6,easy,"(128.4536584210855, 78.21118678609764)","(52.08039261110429, 78.19307188618723)","(113.45965260384219, 82.42597002101775)","(36.329785554505634, 82.36078169272787)",30.1080221273196,31.657717586756462,9.32170084192876,9.28641446655547,1627121159351
participant_6,easy,"(129.3202128042991, 78.58131466414261)","(53.173864083587716, 78.40964428922007)","(114.38652217038816, 82.62001437403887)","(37.425159746259396, 82.42970918221909)",30.02188633069818,31.627016989494678,8.705473270043512,8.682283275682494,1627121159440
participant_6,easy,"(129.3202128042991, 78.58131466414261)","(53.173864083587716, 78.40964428922007)","(114.38652217038816, 82.62001437403887)","(37.425159746259396, 82.42970918221909)",30.02188633069818,31.627016989494678,8.705473270043512,8.682283275682494,1627121159519
participant_6,easy,"(129.3202128042991, 78.58131466414261)","(53.173864083587716, 78.40964428922007)","(114.38652217038816, 82.62001437403887)","(37.425159746259396, 82.42970918221909)",30.02188633069818,31.627016989494678,8.705473270043512,8.682283275682494,1627121159584
participant_6,easy,"(129.3202128042991, 78.58131466414261)","(53.173864083587716, 78.40964428922007)","(114.38652217038816, 82.62001437403887)","(37.425159746259396, 82.42970918221909)",30.02188633069818,31.627016989494678,8.705473270043512,8.682283275682494,1627121159623
participant_6,easy,"(129.38889716226524, 76.73441836065422)","(52.04069046899917, 76.838925717542)","(114.14842928890718, 81.17463847520412)","(36.02503485514716, 81.25899520407074)",30.601984577315307,32.21335012413875,10.07621339790603,10.131371952356858,1627121159716
participant_6,easy,"(125.97927352479132, 72.25193729633929)","(48.7807642593541, 72.29553032656008)","(110.65404338224833, 76.67185957766196)","(32.78342079160393, 76.6194867248305)",30.721278343178724,32.22544664617452,10.164814739708163,10.023933429731187,1627121159793
participant_6,easy,"(130.05125618687998, 76.4265070382902)","(52.27343640959191, 76.37787029573872)","(114.74121570794068, 80.8718135236677)","(36.20102411163316, 80.83901455833711)",30.758851156533638,32.34355540306751,10.136756499150579,10.281861808693975,1627121159844
participant_6,easy,"(127.06679913444532, 71.90083419626092)","(48.8836569526228, 71.84217104279128)","(111.51108257608485, 76.30182110202895)","(32.664430323961824, 76.1414021847213)",31.138401267671725,32.66017719707179,10.175368479553981,10.037343819753914,1627121159927
participant_6,easy,"(131.3426624878581, 75.89425248903547)","(52.38103270499295, 75.95167975949778)","(115.7190822727639, 80.5331830059531)","(36.0518662275972, 80.58008913917092)",31.286924012233612,32.89939043488312,10.565632585593448,10.693995675632323,1627121159998
participant_6,easy,"(126.81148545711392, 71.99905246104618)","(48.47146418614386, 72.14247408801577)","(111.20242205007297, 76.58151532131978)","(32.2322276931277, 76.64709343811774)",31.23997924245579,32.7991409302749,10.560731355213647,10.483106577642502,1627121160049
participant_6,easy,"(129.22636302685578, 78.57209807330582)","(53.472000860902426, 78.28805751249547)","(114.31408645339616, 82.6756889488388)","(37.80177504604217, 82.36847959613078)",29.98101100907661,31.480707781593082,8.858619748927595,8.840664007329906,1627121160145
participant_6,easy,"(129.22636302685578, 78.57209807330582)","(53.472000860902426, 78.28805751249547)","(114.31408645339616, 82.6756889488388)","(37.80177504604217, 82.36847959613078)",29.98101100907661,31.480707781593082,8.858619748927595,8.840664007329906,1627121160177
participant_6,easy,"(129.22636302685578, 78.57209807330582)","(52.92639740346954, 78.18198811650882)","(114.31408645339616, 82.6756889488388)","(36.87609670866187, 82.2228442489577)",29.98101100907661,32.40638611897338,8.858619748927595,8.98963312136766,1627121160272
participant_6,easy,"(129.21155204542822, 78.35372465165699)","(52.92639740346954, 78.18198811650882)","(114.31408645339616, 82.6756889488388)","(36.87609670866187, 82.2228442489577)",29.98101100907661,32.40638611897338,9.752867701472496,8.98963312136766,1627121160329
participant_6,easy,"(129.1158164096214, 79.65450950186278)","(51.86509494960728, 79.36270455224667)","(114.03480573170964, 83.84030703957978)","(35.97208893935385, 83.47644336006124)",30.276527296067798,31.957042235761037,9.123815806939092,8.974263376079762,1627121160397
participant_6,easy,"(129.79826184731925, 78.38163998684877)","(53.08029028277792, 78.17627540768012)","(114.73272302062102, 82.45417532044303)","(37.24317166506807, 82.20611858222401)",30.265117255094083,31.82488231205935,8.886855054344778,8.783137991513286,1627121160448
participant_6,easy,"(128.61720496019825, 77.26699809424372)","(52.114158076734384, 77.34431895778653)","(113.63906870215214, 81.52302977552608)","(36.26717671006554, 81.54959506147861)",30.105410608935927,31.832708601818013,9.492977883768617,9.412196314224275,1627121160560
participant_6,easy,"(128.61720496019825, 77.26699809424372)","(52.114158076734384, 77.34431895778653)","(113.63906870215214, 81.52302977552608)","(36.26717671006554, 81.54959506147861)",30.105410608935927,31.832708601818013,9.492977883768617,9.412196314224275,1627121160636
participant_6,easy,"(128.61720496019825, 77.26699809424372)","(52.114158076734384, 77.34431895778653)","(113.63906870215214, 81.52302977552608)","(36.26717671006554, 81.54959506147861)",30.105410608935927,31.832708601818013,9.492977883768617,9.412196314224275,1627121160674
participant_6,easy,"(128.58707755046453, 77.4938729205196)","(51.865139900072336, 78.08290385138025)","(113.47582012608473, 81.52302977552608)","(35.909103262703866, 82.72512789041502)",30.268659185003344,31.839209348858276,9.492977883768617,10.587729143160686,1627121160742
participant_6,easy,"(129.40865689093516, 75.91327875841898)","(51.21425773931105, 76.3716541056865)","(114.00425955247192, 80.38826335999693)","(35.075177419377724, 80.85390752356398)",30.940064608075772,32.484891390198754,10.1967065029894,10.32503591358909,1627121160822
participant_6,easy,"(129.40865689093516, 75.91327875841898)","(51.21425773931105, 76.3716541056865)","(114.00425955247192, 80.38826335999693)","(35.075177419377724, 80.85390752356398)",30.940064608075772,32.484891390198754,10.1967065029894,10.32503591358909,1627121160912
participant_6,easy,"(129.85904925944484, 77.14252085659245)","(51.331337401985365, 76.87730245945022)","(114.32983726865493, 81.79391597291396)","(35.075177419377724, 81.8632807849499)",31.13872579036979,32.88295960333198,10.631705297724693,11.334409174975008,1627121160953
participant_6,easy,"(129.85904925944484, 77.14252085659245)","(51.24148752056749, 77.23384518938178)","(114.32983726865493, 81.79391597291396)","(34.74377603311132, 81.8632807849499)",31.13872579036979,33.21436098959839,10.631705297724693,11.334409174975008,1627121161043
participant_6,easy,"(130.6241495203578, 77.23909975344577)","(51.57681860062439, 77.21644620971574)","(114.32983726865493, 81.94427533664202)","(35.7061086332942, 81.8632807849499)",32.08919973018237,32.25202838941551,10.691537806884298,11.334409174975008,1627121161113
participant_6,easy,"(129.69786248844048, 77.30267950781922)","(51.151860643576015, 77.38467509841689)","(114.32983726865493, 82.01639684335532)","(34.75339066034849, 81.8632807849499)",31.017999313986394,33.20474636236122,10.714605119601401,10.46747718396,1627121161188
participant_6,easy,"(129.69786248844048, 77.30267950781922)","(51.151860643576015, 77.38467509841689)","(114.32983726865493, 82.01639684335532)","(34.75339066034849, 81.8632807849499)",31.017999313986394,33.20474636236122,10.714605119601401,10.46747718396,1627121161263
participant_6,easy,"(130.6190136412249, 76.1784113024828)","(51.665599100061286, 76.27117888213547)","(114.96295766948151, 80.87013647286767)","(35.371195017332866, 80.92044991067269)",31.380479539257067,32.882591291831886,10.707048156855308,10.766041534161559,1627121161311
participant_6,easy,"(129.43537539602445, 76.4157725816192)","(50.83286355899992, 76.53377631083606)","(113.79584315150666, 81.22727744493477)","(35.371195017332866, 81.36737899117725)",31.347045567047644,31.92390950899471,10.969743521528471,11.072509391291533,1627121161386
participant_6,easy,"(130.17128151187262, 77.31252719129031)","(51.574194634373725, 77.46154199726402)","(114.5278727640507, 82.09391694422811)","(35.37629233846474, 82.25143448012659)",31.34082151702023,32.750094199583145,10.86729309729435,11.024195103486818,1627121161458
participant_6,easy,"(130.21914336162854, 76.18860152683828)","(51.14853064071713, 76.39761163579556)","(114.50228078887676, 80.90551829548804)","(34.85940969691137, 81.08474871504586)",31.499057336713122,32.91266968895707,10.772800460184953,10.867328083344546,1627121161532
participant_6,easy,"(130.21914336162854, 76.18860152683828)","(51.14853064071713, 76.39761163579556)","(114.50228078887676, 80.90551829548804)","(34.85940969691137, 81.08474871504586)",31.499057336713122,32.91266968895707,10.772800460184953,10.867328083344546,1627121161589
participant_6,easy,"(130.21914336162854, 76.18860152683828)","(51.14853064071713, 76.39761163579556)","(114.50228078887676, 80.90551829548804)","(34.85940969691137, 81.08474871504586)",31.499057336713122,32.91266968895707,10.772800460184953,10.867328083344546,1627121161669
participant_6,easy,"(130.21914336162854, 76.18860152683828)","(51.14853064071713, 76.39761163579556)","(114.50228078887676, 80.90551829548804)","(34.85940969691137, 81.08474871504586)",31.499057336713122,32.91266968895707,10.772800460184953,10.867328083344546,1627121161755
participant_6,easy,"(130.21914336162854, 76.18860152683828)","(51.14853064071713, 76.39761163579556)","(114.50228078887676, 80.90551829548804)","(34.85940969691137, 81.08474871504586)",31.499057336713122,32.91266968895707,10.772800460184953,10.867328083344546,1627121161787
participant_6,easy,"(130.21914336162854, 76.18860152683828)","(51.14853064071713, 76.39761163579556)","(114.50228078887676, 80.90551829548804)","(34.85940969691137, 81.08474871504586)",31.499057336713122,32.91266968895707,10.772800460184953,10.867328083344546,1627121161891
participant_6,easy,"(130.21914336162854, 76.18860152683828)","(51.14853064071713, 76.39761163579556)","(114.50228078887676, 80.90551829548804)","(34.85940969691137, 81.08474871504586)",31.499057336713122,32.91266968895707,10.772800460184953,10.867328083344546,1627121161927
participant_6,easy,"(130.21914336162854, 76.18860152683828)","(51.14853064071713, 76.39761163579556)","(114.50228078887676, 80.90551829548804)","(34.85940969691137, 81.08474871504586)",31.499057336713122,32.91266968895707,10.772800460184953,10.867328083344546,1627121162019
participant_6,easy,"(129.96442454921078, 77.4806011116907)","(51.23801840749752, 77.59859692355087)","(114.3222853657303, 82.21833818762298)","(35.02006589844268, 82.33628008751566)",31.346294614530052,32.83297102987035,10.808492717394074,10.943185211292075,1627121162111
participant_6,easy,"(130.98797261435266, 76.48379452158224)","(51.570591597825285, 77.06653412658136)","(115.40992559439928, 81.20178587693772)","(35.02006589844268, 81.52453855228487)",31.23871165789751,33.366649958630205,10.729434281511203,10.963048730582159,1627121162148
participant_6,easy,"(130.98797261435266, 76.48379452158224)","(51.62566239674811, 76.94573399322007)","(115.40992559439928, 81.20178587693772)","(35.02006589844268, 81.52453855228487)",31.23871165789751,33.366649958630205,10.729434281511203,10.963048730582159,1627121162249
participant_6,easy,"(130.98797261435266, 76.48379452158224)","(51.62566239674811, 76.94573399322007)","(115.40992559439928, 81.20178587693772)","(35.02006589844268, 81.52453855228487)",31.23871165789751,33.366649958630205,10.729434281511203,10.963048730582159,1627121162292
participant_6,easy,"(129.26377200180377, 77.58647369529263)","(50.80665786139275, 77.7392877415922)","(113.68835549765572, 82.37058119160065)","(35.02006589844268, 82.58553708010004)",31.220375683107704,32.13307862202828,10.852138901456783,11.039056056200934,1627121162385
participant_6,easy,"(130.1322781023584, 76.55459582898266)","(51.565542820264454, 76.99057595693682)","(114.52539456359588, 81.28178992572794)","(35.02006589844268, 81.54740735366977)",31.2872383841368,33.20886482742071,10.772237837561988,10.86913111731883,1627121162449
participant_6,easy,"(130.1322781023584, 76.55459582898266)","(51.546077394702706, 76.78025502550713)","(114.52539456359588, 81.28178992572794)","(34.92656701430769, 81.54740735366977)",31.2872383841368,33.3023637115557,10.772237837561988,10.86913111731883,1627121162510
participant_6,easy,"(130.1322781023584, 76.55459582898266)","(51.546077394702706, 76.78025502550713)","(114.52539456359588, 81.28178992572794)","(34.92656701430769, 81.54740735366977)",31.2872383841368,33.3023637115557,10.772237837561988,10.86913111731883,1627121162592
participant_6,easy,"(130.1322781023584, 76.55459582898266)","(51.546077394702706, 76.78025502550713)","(114.52539456359588, 81.28178992572794)","(34.92656701430769, 81.54740735366977)",31.2872383841368,33.3023637115557,10.772237837561988,10.86913111731883,1627121162665
participant_6,easy,"(130.02673056601176, 76.58839829297744)","(51.546077394702706, 76.78025502550713)","(114.52539456359588, 81.28178992572794)","(34.92656701430769, 81.54740735366977)",30.44285809336364,33.3023637115557,10.772237837561988,10.86913111731883,1627121162702
participant_6,easy,"(130.13624827659422, 76.53426297614203)","(51.546077394702706, 76.78025502550713)","(114.52539456359588, 81.28178992572794)","(34.92656701430769, 81.54740735366977)",31.318999778023255,33.3023637115557,10.772237837561988,10.86913111731883,1627121162792
participant_6,easy,"(130.13624827659422, 76.53426297614203)","(51.77719292138454, 76.8348347002343)","(114.52539456359588, 81.28178992572794)","(35.87334988029351, 81.54740735366977)",31.318999778023255,32.35558084556988,10.772237837561988,10.86913111731883,1627121162862
participant_6,easy,"(130.03418597905144, 76.568268126161)","(51.52804404372978, 76.82558824773469)","(114.52539456359588, 81.28178992572794)","(34.86127801650582, 81.54740735366977)",30.502501397681073,33.36765270935757,10.772237837561988,10.86913111731883,1627121162915
participant_6,easy,"(130.1618974435962, 76.58017128876827)","(51.52804404372978, 76.82558824773469)","(114.52539456359588, 81.28178992572794)","(34.86127801650582, 81.54740735366977)",31.524193114039065,33.36765270935757,10.772237837561988,10.86913111731883,1627121162979
participant_6,easy,"(130.1618974435962, 76.58017128876827)","(51.52804404372978, 76.82558824773469)","(114.52539456359588, 81.28178992572794)","(34.86127801650582, 81.54740735366977)",31.524193114039065,33.36765270935757,10.772237837561988,10.86913111731883,1627121163064
participant_6,easy,"(130.1618974435962, 76.58017128876827)","(51.52804404372978, 76.82558824773469)","(114.52539456359588, 81.28178992572794)","(34.86127801650582, 81.54740735366977)",31.524193114039065,33.36765270935757,10.772237837561988,10.86913111731883,1627121163136
participant_6,easy,"(130.1618974435962, 76.58017128876827)","(51.52804404372978, 76.82558824773469)","(114.52539456359588, 81.28178992572794)","(34.86127801650582, 81.54740735366977)",31.524193114039065,33.36765270935757,10.772237837561988,10.86913111731883,1627121163222
participant_6,easy,"(130.0595258277319, 76.50651868479144)","(51.52804404372978, 76.82558824773469)","(114.52539456359588, 81.28178992572794)","(34.86127801650582, 81.54740735366977)",30.705220187124752,33.36765270935757,10.772237837561988,10.86913111731883,1627121163259
participant_6,easy,"(128.64649741853555, 77.92242073588568)","(52.110181430571174, 78.14684036730341)","(113.55000733608904, 82.2683865104409)","(36.33956466768723, 82.40746370956913)",30.284638634293515,31.703526897945267,9.610512151339208,9.47874749712355,1627121163357
participant_6,easy,"(128.83048548513239, 78.40132124823413)","(52.110181430571174, 78.14684036730341)","(113.55000733608904, 82.2683865104409)","(36.33956466768723, 82.40746370956913)",30.532293453633457,31.703526897945267,8.520304623289121,9.47874749712355,1627121163395
participant_6,easy,"(128.93697682397055, 78.42043538495545)","(52.418608120711724, 78.12359589669995)","(114.40193804679438, 82.2683865104409)","(36.33956466768723, 82.34344494016841)",29.68036274292811,31.703526897945267,8.520304623289121,9.414728727722832,1627121163499
participant_6,easy,"(129.28536342631492, 78.59739270130558)","(52.418608120711724, 78.12359589669995)","(114.40193804679438, 82.72842988649063)","(36.33956466768723, 82.34344494016841)",29.68036274292811,31.703526897945267,8.980347999338846,9.414728727722832,1627121163541
participant_6,easy,"(129.28536342631492, 78.59739270130558)","(52.418608120711724, 78.12359589669995)","(114.40193804679438, 82.72842988649063)","(36.33956466768723, 82.34344494016841)",29.68036274292811,31.703526897945267,8.980347999338846,9.414728727722832,1627121163636
participant_6,easy,"(130.05285043907077, 78.46882806134954)","(53.190309250776295, 78.1848974908072)","(115.25949094910996, 82.72842988649063)","(37.448321567230785, 82.34344494016841)",30.202781778627468,31.93836069860844,9.331613107726298,9.177341405075822,1627121163675
participant_6,easy,"(129.208064420739, 78.54057500307204)","(52.52423046365868, 78.23146982729395)","(113.91177265464285, 82.72842988649063)","(36.51939786363346, 82.34344494016841)",30.219572419862743,31.725258351886623,9.136903839418665,9.068890806342097,1627121163781
participant_6,easy,"(129.79920001802316, 78.40472215022533)","(52.52423046365868, 78.23146982729395)","(114.81096148494726, 82.72842988649063)","(36.51939786363346, 82.34344494016841)",30.275907964649377,31.725258351886623,9.31790191951768,9.068890806342097,1627121163825
participant_6,easy,"(129.79920001802316, 78.40472215022533)","(52.52423046365868, 78.23146982729395)","(114.81096148494726, 82.72842988649063)","(36.51939786363346, 82.34344494016841)",30.275907964649377,31.725258351886623,9.31790191951768,9.068890806342097,1627121163908
participant_6,easy,"(129.77684989553745, 77.97730121598477)","(52.52423046365868, 78.23146982729395)","(114.81096148494726, 81.89544379542895)","(36.51939786363346, 82.34344494016841)",30.275907964649377,31.725258351886623,9.35270963172934,9.068890806342097,1627121163993
participant_6,easy,"(130.26109269644243, 75.92154377895781)","(52.41498266706628, 76.07503046676857)","(115.01306021633579, 80.33806811542581)","(36.39491426169251, 80.4672273761089)",30.63732276395058,32.20958303224962,10.044971055862334,10.079091438236901,1627121164056
participant_6,easy,"(129.8568439489463, 76.99379900688996)","(52.536967679847805, 76.80510396419572)","(114.6349922486888, 81.45229497177752)","(36.39491426169251, 81.31708366773637)",30.574211200218997,32.24677415218458,10.127211107464973,10.112048950977623,1627121164133
participant_6,easy,"(129.8568439489463, 76.99379900688996)","(52.5577431979799, 76.91764024416625)","(114.6349922486888, 81.45229497177752)","(36.56111840674931, 81.31708366773637)",30.574211200218997,32.08057000712778,10.127211107464973,10.112048950977623,1627121164175
participant_6,easy,"(130.92196702805836, 76.97987647683533)","(52.5577431979799, 76.91764024416625)","(115.67408576102025, 81.40616159912497)","(36.56111840674931, 81.31708366773637)",30.607502868861047,32.08057000712778,10.027425072939877,10.112048950977623,1627121164263
participant_6,easy,"(130.92196702805836, 76.97987647683533)","(52.5577431979799, 76.91764024416625)","(115.67408576102025, 81.40616159912497)","(36.56111840674931, 81.31708366773637)",30.607502868861047,32.08057000712778,10.027425072939877,10.112048950977623,1627121164350
participant_6,easy,"(131.05424769200596, 76.42124746076149)","(53.47783524914519, 75.91375496181684)","(115.67408576102025, 81.40616159912497)","(37.39717224459809, 80.39815664894377)",30.895030818353433,32.309012462101244,10.986094960039736,10.280082515751019,1627121164391
participant_6,easy,"(131.05424769200596, 76.42124746076149)","(53.47783524914519, 75.91375496181684)","(115.67408576102025, 81.40616159912497)","(37.39717224459809, 80.39815664894377)",30.895030818353433,32.309012462101244,10.986094960039736,10.280082515751019,1627121164451
participant_6,easy,"(131.05424769200596, 76.42124746076149)","(53.47783524914519, 75.91375496181684)","(115.67408576102025, 81.40616159912497)","(37.39717224459809, 80.39815664894377)",30.895030818353433,32.309012462101244,10.986094960039736,10.280082515751019,1627121164533
