participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_10,hard,"(130.46653789491302, 90.04126175546297)","(50.90635241597829, 85.33428270000239)","(113.274731997295, 95.60373770640578)","(34.44587612813848, 90.80158928239686)",33.42071694716289,33.695391752473355,13.104712014537654,12.931651459664863,1627926141340
participant_10,hard,"(129.06218633402943, 90.64473638346328)","(49.56271159299092, 86.43753906175505)","(111.9930861466105, 95.79789108883233)","(33.11409667670205, 91.56171658261428)",33.299684243779666,33.616542963600295,12.25086752232528,12.151183673095147,1627926141404
participant_10,hard,"(129.06218633402943, 90.64473638346328)","(50.32554813548762, 85.97394328882454)","(111.9930861466105, 95.79789108883233)","(33.982477585273045, 91.0401068781666)",33.299684243779666,32.7481620550293,12.25086752232528,12.105383506917832,1627926141464
participant_10,hard,"(129.70417776335762, 88.636287792815)","(49.975908358281686, 84.45621629365884)","(112.61908965626573, 93.99353235380843)","(33.56054108575336, 89.7673466333836)",33.275518226007975,33.553962430261905,12.67515035753786,12.569435018598597,1627926141543
participant_10,hard,"(129.72394673216377, 90.14088893762211)","(50.44117158492486, 85.54992325172499)","(112.4885059153212, 95.60143699024414)","(33.91752577645184, 90.93581995305797)",33.49379561386375,33.689476129140544,12.82302743991022,12.637944232135851,1627926141608
participant_10,hard,"(131.16340892746848, 90.10658797530414)","(50.64500724396453, 85.49490219135352)","(114.06611746256385, 95.28156890405808)","(33.91752577645184, 90.93581995305797)",33.30139354249695,33.689476129140544,12.270845480205026,12.637944232135851,1627926141672
participant_10,hard,"(131.09004370527032, 89.12959584975965)","(51.53250877844073, 84.3695923107174)","(113.88750218698533, 94.3688333882119)","(34.98956899548375, 89.5259625675726)",33.46729534743645,33.715934104156986,12.387951655064171,12.17124332217736,1627926141739
participant_10,hard,"(129.9942989197384, 89.84100768996335)","(50.69614302897321, 85.37545890232944)","(113.00311417267402, 94.95236229621148)","(34.25336656495165, 90.34754745133975)",33.12650336717708,33.41606064398364,12.120685424219118,11.714025311466656,1627926141834
participant_10,hard,"(129.9256686165179, 89.73891033454423)","(50.69614302897321, 85.37545890232944)","(113.00311417267402, 94.95236229621148)","(34.25336656495165, 90.34754745133975)",33.12650336717708,33.41606064398364,12.93746426757204,11.714025311466656,1627926141898
participant_10,hard,"(130.12158117544504, 88.2093417017429)","(51.31557626083543, 83.27825172631854)","(113.00226270697566, 93.61771943779601)","(34.864248893975855, 88.5772719554079)",33.265874498865756,33.58181438112932,12.776103560980118,12.497751257855242,1627926141944
participant_10,hard,"(128.98724661559697, 87.47418523267991)","(50.21466254971949, 82.62247758553518)","(111.95706408861132, 92.78542928508884)","(33.718559381294654, 87.82829747085358)",33.21006731416311,33.656908473756616,12.589957623640657,12.349048076031977,1627926142043
participant_10,hard,"(130.3011920746144, 88.60987576412549)","(50.31324679483782, 83.5378530375948)","(112.89427786403485, 94.14223663836128)","(33.681735133268376, 89.1016415701124)",33.77669827697355,33.96418812058528,12.995099367053626,13.622392175290798,1627926142109
participant_10,hard,"(130.3011920746144, 88.60987576412549)","(50.62245468034757, 83.76235742368954)","(112.89427786403485, 94.14223663836128)","(33.681735133268376, 89.1016415701124)",33.77669827697355,33.96418812058528,12.995099367053626,12.253560136545275,1627926142171
participant_10,hard,"(128.44789060154812, 88.85103881249393)","(49.24565828272466, 83.98469244865169)","(111.44308527465273, 94.02210590472714)","(32.82175211548292, 89.07108064321073)",33.13444271667504,33.53481633074625,12.321343283527312,12.067345022682275,1627926142234
participant_10,hard,"(129.821929795821, 88.02587465975363)","(50.76275779815472, 83.0647772874945)","(112.83420146533716, 93.2624661912723)","(34.331209406502694, 88.2397752856377)",33.08651823274796,33.550162776773945,12.449337591221592,12.302221303886654,1627926142299
participant_10,hard,"(130.5578614630059, 88.6636658218117)","(51.58887154781894, 83.62303653405421)","(114.07580602281085, 93.5413673323637)","(35.629638923637685, 88.38364628900305)",31.84491367527427,32.251733259638954,11.244917022850132,11.088163373642601,1627926142375
participant_10,hard,"(132.23089706049132, 90.36986118451112)","(53.064639340559324, 85.37067640222766)","(115.34603325517217, 95.162496215853)","(36.85985628326034, 90.0857293947756)",32.87903188105339,32.715598992463114,11.213498689574408,10.90777790301945,1627926142440
participant_10,hard,"(132.14007060739277, 88.0137408927294)","(53.48183974534186, 83.21860550858037)","(115.2632881114987, 92.75055905514455)","(37.198907558849896, 87.91242532497563)",32.8815329871577,32.880274684983306,11.143765548753436,10.925888620738988,1627926142504
participant_10,hard,"(130.6017310191388, 89.53587161780239)","(51.91237536860376, 84.43214579429831)","(113.8301401982503, 94.49683873630872)","(35.72155693624018, 89.29300491880437)",32.58936951587022,32.71440922332748,11.513225011407485,11.128070806021242,1627926142604
participant_10,hard,"(133.15887116696183, 89.6626499017216)","(54.46971367248079, 84.5346292136036)","(116.31642147645017, 94.51420483007954)","(38.28807316914481, 89.21735331746916)",32.68789297668626,32.64659953576576,11.353934433958784,10.838647332045184,1627926142666
participant_10,hard,"(132.90678939158875, 88.9953964609864)","(53.45686447467051, 83.1334773881581)","(115.72550033566586, 94.51420483007954)","(36.95523006575604, 88.22019447025741)",32.98171654395992,33.30834340056754,12.537029046560775,11.591962688213243,1627926142728
participant_10,hard,"(134.41990162354114, 89.8005834603332)","(55.27685376286763, 83.97510057026057)","(117.4854651878868, 94.79658125716014)","(38.90541661746647, 88.80620337067921)",32.81926941635356,32.93565967584982,11.608167094835153,11.201196982085094,1627926142810
participant_10,hard,"(132.7091384709786, 90.20116445624251)","(53.80798930171136, 84.54858239001612)","(115.892038337342, 95.10247605183758)","(37.525196314202276, 89.30121109564425)",32.69089789538339,32.81613814564389,11.46429782678024,11.002820537973093,1627926142873
participant_10,hard,"(132.03143516320972, 89.52393707975716)","(53.673412370817346, 84.2016123008375)","(114.93197285248925, 95.10247605183758)","(37.14162267230631, 89.30121109564425)",32.675613828760106,33.199711787539854,12.524591169578343,11.912340136284001,1627926142937
participant_10,hard,"(131.99550058827185, 89.2424638065122)","(53.22892673013894, 83.58401116407174)","(114.93197285248925, 93.97213028722942)","(37.14162267230631, 88.20264136943476)",32.675613828760106,32.40849127501677,11.394245404970178,10.813770410074511,1627926143002
participant_10,hard,"(131.79078113784124, 89.3237758989311)","(53.22892673013894, 83.58401116407174)","(114.93197285248925, 94.32967563445706)","(37.14162267230631, 88.20264136943476)",32.675613828760106,32.40849127501677,11.75179075219782,10.813770410074511,1627926143105
participant_10,hard,"(132.76171169702138, 89.34663333806384)","(54.510244747452816, 83.05198302705321)","(115.93637643083639, 94.28871978641837)","(38.32577770015632, 87.85509358116542)",32.59665993478848,32.60007808057708,11.514524463855196,11.118188510154141,1627926143144
participant_10,hard,"(132.00579356066146, 90.30709961369871)","(53.814825891916826, 84.42605882431303)","(115.51387439251266, 95.16296221646462)","(37.6492563513948, 89.13274974988144)",32.15663053883509,32.619795378138406,11.240279810946959,10.827119741534261,1627926143243
participant_10,hard,"(130.30987149972907, 88.85127189430067)","(51.86649913868541, 83.10105011540962)","(113.87130545410126, 93.60989210241857)","(35.680933527365596, 87.76581357022584)",32.11385250890818,32.68553040245568,11.007162416779465,10.673188030214078,1627926143276
participant_10,hard,"(130.30987149972907, 88.85127189430067)","(52.23667504979903, 84.3131235449257)","(113.87130545410126, 93.60989210241857)","(36.00411804474288, 89.15931847390402)",32.11385250890818,32.85197965225325,11.007162416779465,11.03346052096822,1627926143368
participant_10,hard,"(130.30987149972907, 88.85127189430067)","(52.23667504979903, 84.3131235449257)","(113.87130545410126, 93.60989210241857)","(36.00411804474288, 89.15931847390402)",32.11385250890818,32.85197965225325,11.007162416779465,11.03346052096822,1627926143432
participant_10,hard,"(130.30987149972907, 88.85127189430067)","(51.37703425934478, 83.80709689511637)","(113.87130545410126, 93.60989210241857)","(35.14979351325883, 88.57904137227703)",32.11385250890818,32.81327014694942,11.007162416779465,10.893332302759518,1627926143494
participant_10,hard,"(130.30987149972907, 88.85127189430067)","(52.52766109318986, 82.82604323240231)","(113.87130545410126, 93.60989210241857)","(36.50987058982719, 87.42171659626732)",32.11385250890818,32.39027546218132,11.007162416779465,10.59771721710058,1627926143558
participant_10,hard,"(130.22151956431128, 89.77697489983687)","(51.20539625959282, 84.13817688033303)","(113.3982604889752, 94.77780005399833)","(34.88021159009804, 88.95891103711617)",32.768161350577444,33.07509315854985,12.17507036835923,11.133448523833067,1627926143641
participant_10,hard,"(131.48177439497886, 88.54221650661884)","(52.993799194666735, 83.35167116641742)","(114.83040652469754, 93.43902655477905)","(36.7886518737123, 88.11632558176825)",32.390425865833095,32.704678716982016,11.310187203253008,10.846031153232616,1627926143702
participant_10,hard,"(131.21914486238188, 89.71650577841797)","(52.401202000932244, 84.5094862859712)","(114.5595375911953, 94.58507172439931)","(36.181047236418635, 89.30180858964741)",32.52262307884121,32.8840676625241,11.28034478603513,11.048248204553602,1627926143768
participant_10,hard,"(131.0831205992281, 90.7765080931016)","(52.23893540097379, 85.21528892107949)","(114.45216912172145, 95.78076167522886)","(36.181047236418635, 90.27223369734565)",32.39835871441301,32.68299672280227,11.610414436178871,11.200800851029271,1627926143863
participant_10,hard,"(129.68588040110706, 88.80905540961612)","(51.18986180581089, 83.73068784647046)","(113.17093921341848, 93.61113682971154)","(35.034594284068135, 88.46237077674596)",32.32775998229408,32.72301202288054,11.061495489198933,10.776299393288355,1627926143928
participant_10,hard,"(130.81734714839547, 88.94937870542776)","(52.44121590261386, 83.79065091930363)","(114.19168929856369, 94.05456997847614)","(36.25985727716488, 88.79938148651581)",32.405462538641586,32.819403208080985,11.756883050860779,11.45234117279142,1627926143993
participant_10,hard,"(132.0347820375656, 90.37065674387145)","(53.79694144071402, 85.06731330346304)","(115.42435186605326, 95.01592254012485)","(37.73152047367512, 89.58374384547824)",32.38267335482942,32.35009201194498,10.800855713161582,10.40424494277886,1627926144070
participant_10,hard,"(131.3994440468323, 89.20824464576005)","(51.627942009349454, 84.13885541478386)","(114.46834592247434, 94.10374806755138)","(35.26512431443189, 88.95086482839727)",32.924723793094,33.030056455167156,11.560334816118484,11.238376823210274,1627926144136
participant_10,hard,"(133.4185393556371, 89.44244168464046)","(53.1012022860491, 84.4588602168834)","(116.1810153605329, 94.61074697024739)","(36.64791682040868, 89.49541631303416)",33.2916066575972,33.26337138480447,12.137275860191039,11.688726718618426,1627926144202
participant_10,hard,"(132.411621236933, 88.20485756397831)","(53.21155795656546, 83.11202232608879)","(115.48405319063205, 93.14626929928548)","(36.79246700032763, 87.89077387143246)",32.82858559379655,33.11960706127685,11.68153466631611,11.182474327943964,1627926144266
participant_10,hard,"(133.3972885870662, 89.3875858225283)","(53.545999266303056, 83.76351854396171)","(116.1986122869166, 94.60055193398145)","(37.334137975522026, 89.05768046401133)",33.200934892211095,33.1267663787912,12.195315307253622,12.349380920522833,1627926144328
participant_10,hard,"(133.3972885870662, 89.3875858225283)","(55.28362727406534, 84.52447975379825)","(116.1986122869166, 94.60055193398145)","(39.17190170245976, 89.23063167500916)",33.200934892211095,32.41897719372538,12.195315307253622,10.92472281823214,1627926144395
participant_10,hard,"(133.47934113043186, 90.38976004138385)","(55.14133604331778, 84.82993670485008)","(116.65729732357158, 94.60055193398145)","(39.17190170245976, 89.23063167500916)",32.60832957672028,32.098108743552075,10.710920200188383,10.124402104394932,1627926144463
participant_10,hard,"(133.05166859719043, 91.87448666744409)","(54.233273913719586, 86.61755983614943)","(116.2695463068362, 96.64850377650416)","(38.079469011347555, 91.23155312412834)",32.585193770182755,32.450656780120866,11.093098079697484,10.645365518982544,1627926144536
participant_10,hard,"(132.18174117265346, 89.78255419813526)","(51.986405867082794, 84.66322870157195)","(115.20703910539943, 95.01504866687631)","(35.509257745638024, 89.6976549456131)",32.86103139422174,33.22023931424884,12.177988488468145,11.576019387947781,1627926144632
participant_10,hard,"(132.16620864711592, 89.67942437561432)","(53.487780358157124, 84.18079906133244)","(115.20703910539943, 94.19001008670875)","(37.30867129045237, 88.73592268399534)",32.86103139422174,32.566500381981314,11.352949908300587,10.6421411640531,1627926144699
participant_10,hard,"(131.55962037564257, 89.90005389883208)","(52.38726583710695, 85.17641558087733)","(115.20703910539943, 94.82267769063398)","(36.17443177057976, 89.845300410303)",31.895386558643608,32.66308345294236,11.376368639794237,10.835035855361639,1627926144759
participant_10,hard,"(132.1861891016419, 90.01399284891068)","(52.733173844646274, 85.09887106547545)","(115.20703910539943, 94.97231511126847)","(36.17443177057976, 89.845300410303)",32.91229315313329,33.6804696416325,11.493713673304228,10.835035855361639,1627926144823
participant_10,hard,"(133.21178860255907, 89.76305354696989)","(54.03095336824765, 84.93603588904044)","(116.20109977558921, 94.74612721799983)","(37.658586865989946, 89.75851044801672)",32.9754528102376,33.03224557615066,11.697195359569378,11.172187817969643,1627926144888
participant_10,hard,"(133.21178860255907, 89.76305354696989)","(54.03095336824765, 84.93603588904044)","(116.20109977558921, 94.74612721799983)","(37.658586865989946, 89.75851044801672)",32.9754528102376,33.03224557615066,11.697195359569378,11.172187817969643,1627926144967
participant_10,hard,"(132.34161320439102, 89.94060890030119)","(53.51365209786064, 84.9806999174541)","(115.37528249180468, 94.98925803192833)","(36.79659723322766, 89.87952217904785)",32.90463468919552,33.894235208912946,11.798545644649494,11.235976081507033,1627926145033
participant_10,hard,"(132.44165423013516, 89.95861910044118)","(53.7231938289263, 85.00902243558255)","(115.37528249180468, 94.98925803192833)","(37.644252163882356, 89.87952217904785)",32.90463468919552,33.04658027825825,11.798545644649494,11.235976081507033,1627926145099
participant_10,hard,"(130.79806501894382, 89.94328710364015)","(51.50168687025598, 84.90080852793197)","(114.12343525003051, 94.80029117457886)","(35.199492089350315, 89.67648336045383)",32.616142592378324,33.1729833360623,11.600029345463554,11.36083495384807,1627926145191
participant_10,hard,"(130.79806501894382, 89.94328710364015)","(51.50168687025598, 84.90080852793197)","(114.12343525003051, 94.80029117457886)","(35.199492089350315, 89.67648336045383)",32.616142592378324,33.1729833360623,11.600029345463554,11.36083495384807,1627926145257
participant_10,hard,"(129.30304663577976, 88.93811273971812)","(50.49294846502619, 84.1093967810798)","(112.41688775291868, 94.12624128083917)","(34.19131103133668, 89.21759440464484)",32.964371202120674,33.29847202826113,12.316660826498264,12.143782542237204,1627926145337
participant_10,hard,"(128.0863692065492, 89.40125046425737)","(49.135132851365825, 85.08817099525754)","(111.02298263284865, 94.66690208621094)","(32.82058839208821, 90.30576796034711)",33.272335815096085,33.31766230547237,12.36587149922434,12.271339045933018,1627926145400
participant_10,hard,"(128.00487966482672, 90.59298713661805)","(49.043763281954284, 85.30845549094352)","(110.76619921313205, 95.92851385604902)","(32.82058839208821, 90.30576796034711)",33.56273104426326,33.031411428938114,12.59125797701563,12.271339045933018,1627926145464
participant_10,hard,"(128.00487966482672, 90.59298713661805)","(47.675563174390845, 85.7770236802171)","(110.76619921313205, 95.92851385604902)","(31.26461100371671, 91.07912412582664)",33.56273104426326,33.557967005559476,12.59125797701563,12.601087729912251,1627926145529
participant_10,hard,"(128.00487966482672, 90.59298713661805)","(47.675563174390845, 85.7770236802171)","(110.76619921313205, 95.92851385604902)","(31.26461100371671, 91.07912412582664)",33.56273104426326,33.557967005559476,12.59125797701563,12.601087729912251,1627926145602
participant_10,hard,"(126.74334682495214, 89.56246251258905)","(47.675563174390845, 85.7770236802171)","(109.46321568613713, 95.11537953337213)","(31.26461100371671, 91.07912412582664)",33.6314712521107,33.557967005559476,13.04829486849485,12.601087729912251,1627926145661
participant_10,hard,"(126.76298179331695, 90.5126936273715)","(47.675563174390845, 85.7770236802171)","(109.59811230948844, 95.97775268272562)","(31.26461100371671, 91.07912412582664)",33.42612554578227,33.557967005559476,12.84738359158655,12.601087729912251,1627926145767
participant_10,hard,"(126.76298179331695, 90.5126936273715)","(47.675563174390845, 85.7770236802171)","(109.59811230948844, 95.97775268272562)","(31.26461100371671, 91.07912412582664)",33.42612554578227,33.557967005559476,12.84738359158655,12.601087729912251,1627926145817
participant_10,hard,"(127.94191057514217, 90.02727345696941)","(48.094844016673505, 85.60946599949058)","(110.82468228564905, 95.18193028841418)","(32.08642626682558, 90.5768564315222)",33.37879916065866,32.7361517424506,12.15170011704322,12.098820035607815,1627926145896
participant_10,hard,"(127.36893242821156, 91.78481508339303)","(48.270602322381365, 86.32483833047979)","(110.68569839163865, 96.6520837737744)","(32.08642626682558, 91.47988475501643)",32.84407196956454,32.7361517424506,11.272748448843231,11.458119629177418,1627926145960
participant_10,hard,"(126.32556828281497, 91.84181522641609)","(48.38436776946338, 86.7609741676921)","(109.83112266054377, 96.62662127620479)","(32.337281738586626, 91.47988475501643)",32.487817475597694,32.714875491566545,11.146879278171582,11.458119629177418,1627926146023
participant_10,hard,"(128.23585505380265, 93.23156402330096)","(49.83035346424799, 88.20173116872161)","(111.68158996173952, 97.97824666537417)","(33.798009907292, 92.98082378876461)",32.524466360886436,32.629270410428944,11.138387540744588,11.214533307813326,1627926146118
participant_10,hard,"(127.2447490229788, 92.25625278541077)","(48.36307401624856, 87.87605484791561)","(110.62154426436337, 97.1507579658064)","(32.29415317652001, 92.76471006179872)",32.619661444359735,32.790925214188974,11.455707127537607,11.413100170766484,1627926146153
participant_10,hard,"(128.5549743160425, 93.07667889933033)","(49.80157480386538, 87.9598099909772)","(111.81737394973608, 97.93691616157778)","(33.64504907906485, 92.79937370171322)",32.787127047773524,32.91280596335129,11.412837475709239,11.3976231595243,1627926146232
participant_10,hard,"(127.42153015556505, 92.65508180722553)","(48.74724491137658, 88.11359058884408)","(110.76593003788001, 97.56509191469374)","(32.69408030404884, 93.0434852341568)",32.63349106342504,32.76128787524793,11.490538065412693,11.53426632099945,1627926146297
participant_10,hard,"(125.73344177928948, 91.36556230140287)","(46.742395675005355, 86.9918491745416)","(109.05200935792529, 96.22344965615778)","(30.62909710285021, 91.85318475421084)",32.75611773499257,32.914693611204726,11.376678966164036,11.359547283122083,1627926146362
participant_10,hard,"(126.6205713940326, 91.71552704802889)","(47.83724828847062, 86.59079894910792)","(109.8993577884321, 96.49653479152767)","(31.73185790014395, 91.41100493019621)",32.87289765851165,32.84753611841734,11.174975333036855,11.280251630319981,1627926146455
participant_10,hard,"(126.64150284478592, 93.03397292271802)","(47.83850586898279, 88.41056069877004)","(109.89065734463475, 98.01668090480598)","(31.71740968355698, 93.40509510423726)",32.87163084934946,32.940151522248925,11.564136190161662,11.578991232490807,1627926146520
participant_10,hard,"(126.64150284478592, 93.03397292271802)","(47.83850586898279, 88.41056069877004)","(109.89065734463475, 98.01668090480598)","(31.71740968355698, 93.40509510423726)",32.87163084934946,32.940151522248925,11.564136190161662,11.578991232490807,1627926146585
participant_10,hard,"(127.43646091277242, 91.7318342710837)","(48.50893974070914, 87.34657648923985)","(110.49000654385964, 96.9143763385)","(32.30016150864685, 92.51518920747912)",33.17088047442667,33.08853492761045,12.041994988740043,11.981688332525664,1627926146663
participant_10,hard,"(126.39971512102534, 92.00992056861651)","(46.9824853302913, 87.30453521924858)","(109.4997072331671, 96.97710683165042)","(30.83954337711475, 92.26580477281004)",33.106344090524544,32.969794083014676,11.629718124763713,11.642031939340995,1627926146730
participant_10,hard,"(127.05827622039737, 90.84774372370178)","(47.99099959690352, 86.36561584253194)","(110.2572328266924, 95.80234992507391)","(31.785395314920606, 91.31905355921296)",32.942153138919835,33.054935345951876,11.564953593881,11.551326120968952,1627926146797
participant_10,hard,"(128.2558688398791, 91.57910593506188)","(49.28462817202984, 86.75327327534035)","(111.33406395900693, 96.56877729477401)","(33.14211109608323, 91.68595613616617)",33.086642721741555,32.937301805307015,11.666315487223073,11.564072557212057,1627926146862
participant_10,hard,"(126.57675540556397, 91.69115479059771)","(47.908956790085995, 86.95259045007789)","(109.83254165845666, 96.74067135367298)","(31.897025977582416, 92.03905280756774)",32.84932099673823,32.76796107369593,11.72517483871161,11.852075119059009,1627926146954
participant_10,hard,"(128.28536249525519, 92.99995779115908)","(49.75302858087906, 88.38256037030384)","(111.67211975202461, 97.81719488041924)","(33.77813790727987, 93.21737079284773)",32.659027891148995,32.52130833208274,11.18720299499546,11.201098951648419,1627926146985
participant_10,hard,"(128.28536249525519, 92.99995779115908)","(50.64069644096821, 88.736881028786)","(111.67211975202461, 97.81719488041924)","(34.910577353778535, 93.51049701155716)",32.659027891148995,31.388868885584074,11.18720299499546,10.871691222037043,1627926147067
participant_10,hard,"(127.83482958052173, 94.04757685003132)","(49.768838616913285, 89.79325055919652)","(111.14574939153864, 98.83069968707517)","(33.845687019465004, 94.66398640007722)",32.77721916081735,32.40995622865195,10.950251824924635,11.083273927808477,1627926147131
participant_10,hard,"(127.83482958052173, 94.04757685003132)","(49.768838616913285, 89.79325055919652)","(111.14574939153864, 98.83069968707517)","(33.845687019465004, 94.66398640007722)",32.77721916081735,32.40995622865195,10.950251824924635,11.083273927808477,1627926147225
participant_10,hard,"(126.81420509189934, 93.27630681670713)","(49.205147685913175, 88.72846952853253)","(110.2928629701728, 97.9020781270265)","(33.34931479610077, 93.44850306662923)",32.55792065680906,32.315025686625646,10.631319444473775,10.862796639376029,1627926147287
participant_10,hard,"(127.30233553890298, 92.36331781420358)","(48.28351985339725, 88.13956333702345)","(110.6515708661891, 97.9020781270265)","(32.164622257137125, 93.1179125142371)",33.006523331618155,33.49971822558929,12.230428883489395,11.624614118607496,1627926147351
participant_10,hard,"(128.08190282474152, 93.15886531715613)","(49.14212465513799, 88.83502288877433)","(111.34640147273966, 98.00862111491912)","(33.159930526816424, 93.80359267410492)",32.91258545995517,32.50440995590999,11.037774420205096,11.226099197745498,1627926147416
participant_10,hard,"(128.08190282474152, 93.15886531715613)","(49.14212465513799, 88.83502288877433)","(111.34640147273966, 98.00862111491912)","(33.159930526816424, 93.80359267410492)",32.91258545995517,32.50440995590999,11.037774420205096,11.226099197745498,1627926147497
participant_10,hard,"(128.0978046172479, 92.6187008498041)","(50.00354622421651, 87.86962685540857)","(111.47838860747288, 97.15687805324706)","(34.10415999031284, 92.66773954145538)",32.780598325221945,32.45596606699655,11.022357433314028,11.083103014560038,1627926147562
participant_10,hard,"(128.1197924277107, 92.50757670640644)","(50.00354622421651, 87.86962685540857)","(111.47838860747288, 97.15687805324706)","(34.10415999031284, 92.66773954145538)",32.780598325221945,32.45596606699655,11.022357433314028,11.083103014560038,1627926147626
participant_10,hard,"(128.09810980188558, 92.62657700600266)","(50.00354622421651, 87.86962685540857)","(111.47838860747288, 97.15687805324706)","(34.10415999031284, 92.66773954145538)",32.780598325221945,32.45596606699655,11.022357433314028,11.083103014560038,1627926147720
participant_10,hard,"(128.43730374381448, 93.25540963558706)","(50.72942805206549, 88.8556810608352)","(111.86545867236418, 98.14917799575778)","(34.787360265916504, 93.60620771445974)",32.39352826033064,32.32853473185969,10.834720621467568,10.799313293638988,1627926147783
participant_10,hard,"(127.97787576748624, 93.22186957025838)","(50.41739262076743, 88.95703857442129)","(111.86545867236418, 98.0901068645353)","(34.787360265916504, 93.60620771445974)",32.39352826033064,31.522049623355542,10.908549192541614,10.512148650149356,1627926147848
participant_10,hard,"(127.97787576748624, 93.22186957025838)","(49.99289374658741, 88.83612111043647)","(111.86545867236418, 98.0901068645353)","(33.9809620994929, 93.45232058912916)",32.39352826033064,32.32844778977915,10.908549192541614,10.358261524818772,1627926147895
participant_10,hard,"(127.17959062571765, 92.58799659351904)","(48.2850879011969, 88.22232645192433)","(110.25704396659692, 98.0901068645353)","(32.232844812353505, 93.18588986526262)",32.908575345029035,32.679007963169155,11.889148556512765,11.11059960277089,1627926147973
participant_10,hard,"(127.07961585049884, 92.25873128120871)","(48.2850879011969, 88.22232645192433)","(110.25704396659692, 96.79056494172255)","(32.232844812353505, 93.18588986526262)",32.908575345029035,32.679007963169155,10.589606633700015,11.11059960277089,1627926148055
participant_10,hard,"(126.95378359394203, 90.36235187062243)","(48.876422398444674, 86.41574760730794)","(110.258238375779, 95.31695061388109)","(32.895935939321134, 91.38526812286)",32.830102194573556,32.48710186624612,11.136788243898081,11.04533800243189,1627926148119
participant_10,hard,"(127.42184122500382, 91.79236266821259)","(49.018180724819096, 87.3623004322353)","(110.76686690515176, 96.64139430357407)","(33.020839191253785, 92.27892639016771)",32.73444966524583,32.48509292941435,10.928609143665199,10.996227984767756,1627926148185
participant_10,hard,"(128.64868504111803, 92.36245412127198)","(50.58583097476037, 87.59619738095626)","(112.07650687024125, 97.00650160223086)","(34.7487787279897, 92.28424064909905)",32.595981958722405,32.23182747485862,10.657350181558286,10.728793699667222,1627926148249
participant_10,hard,"(127.66602735677566, 92.01687362572953)","(49.45813710769755, 87.68960089591359)","(110.93073645932917, 97.05719964435954)","(33.455425685326645, 92.7630337041364)",32.81365428811115,32.617054547267784,11.464177629227379,11.459386006958994,1627926148329
participant_10,hard,"(127.66602735677566, 92.01687362572953)","(49.45813710769755, 87.68960089591359)","(110.93073645932917, 97.05719964435954)","(33.455425685326645, 92.7630337041364)",32.81365428811115,32.617054547267784,11.464177629227379,11.459386006958994,1627926148399
participant_10,hard,"(128.6765562310795, 92.21485103379403)","(49.45813710769755, 87.68960089591359)","(111.99679098230713, 96.89736939707835)","(33.455425685326645, 92.7630337041364)",32.7482330383027,32.617054547267784,10.676966075598102,11.459386006958994,1627926148458
participant_10,hard,"(129.1582799176398, 91.69394308111964)","(50.681977893879775, 86.80617735231137)","(111.99679098230713, 96.89736939707835)","(34.573354906460736, 91.75270219881352)",33.543661673759786,32.63971733763903,11.617056102777454,11.04942816089897,1627926148553
participant_10,hard,"(128.38660416979053, 91.12808490500026)","(50.681977893879775, 86.80617735231137)","(111.79824148059333, 96.06852485555373)","(34.573354906460736, 91.75270219881352)",32.546331050991284,32.63971733763903,11.059403475159343,11.04942816089897,1627926148617
participant_10,hard,"(126.72511515287056, 91.30514077306908)","(48.80808491582593, 86.70501156633601)","(110.21247713694221, 95.86549283307161)","(32.95815046653797, 91.34283124980723)",32.54168374026902,32.14263418759312,10.318622237592535,10.44018380633861,1627926148680
participant_10,hard,"(127.98443361308568, 91.04675092649063)","(50.02034608506119, 86.8021914590197)","(111.5048820159991, 95.8577090500421)","(34.17366850250255, 91.64872222798658)",32.367546790932465,32.20045026150183,10.909289302921025,10.888462778963003,1627926148760
participant_10,hard,"(127.07089394915647, 90.04185361214206)","(50.12394260060648, 85.86138732184747)","(110.62697178064263, 94.78765291653144)","(34.33717967701341, 90.66633636732058)",32.346365029712615,32.064192853438726,10.702174636388008,10.711835738976333,1627926148825
participant_10,hard,"(127.07089394915647, 90.04185361214206)","(50.12394260060648, 85.86138732184747)","(110.62697178064263, 94.78765291653144)","(34.33717967701341, 90.66633636732058)",32.346365029712615,32.064192853438726,10.702174636388008,10.711835738976333,1627926148889
participant_10,hard,"(127.07089394915647, 90.04185361214206)","(50.12394260060648, 85.86138732184747)","(110.62697178064263, 94.78765291653144)","(34.33717967701341, 90.66633636732058)",32.346365029712615,32.064192853438726,10.702174636388008,10.711835738976333,1627926148952
participant_10,hard,"(127.33321833705759, 91.268016269305)","(50.32139313859715, 86.98214887011771)","(110.98857344972201, 96.04127193835663)","(34.507872764024796, 91.74881092216307)",32.1383811418673,32.06766566190707,10.784267606977664,10.619861961722563,1627926149020
participant_10,hard,"(127.65133379620352, 91.05709268050417)","(50.174689780418475, 86.14304232783184)","(110.98857344972201, 96.04127193835663)","(34.2324375149019, 90.8656055762549)",32.969305415672366,32.343100911029964,11.514032880404528,10.866428487352096,1627926149113
participant_10,hard,"(127.65133379620352, 91.05709268050417)","(50.174689780418475, 86.14304232783184)","(110.98857344972201, 96.04127193835663)","(34.2324375149019, 90.8656055762549)",32.969305415672366,32.343100911029964,11.514032880404528,10.866428487352096,1627926149162
