participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_3,easy,"(116.90394355982778, 82.39028070409438)","(43.88972576916717, 73.44237587838904)","(100.23555601794669, 87.38860461845297)","(29.55114895736824, 78.50341411678525)",32.91740947899416,29.040700422458926,11.302924514528058,11.965719899185359,1626427679186
participant_3,easy,"(118.8445448533455, 82.55913512152097)","(44.22530868997569, 73.21259870718154)","(102.04235037553099, 87.76582586116274)","(29.55114895736824, 77.6722236460264)",33.21832789797918,29.040700422458926,11.807844672179272,11.238913963090454,1626427679254
participant_3,easy,"(118.8445448533455, 82.55913512152097)","(44.4020104690602, 72.16175556869439)","(102.04235037553099, 87.76582586116274)","(29.521379871112003, 76.75478614968597)",33.21832789797918,29.587319221063808,11.807844672179272,10.321476466750028,1626427679300
participant_3,easy,"(118.8445448533455, 82.55913512152097)","(44.56362473295229, 73.80969181282752)","(102.04235037553099, 87.76582586116274)","(29.76798748292822, 78.50841456130868)",33.21832789797918,29.423412885064423,11.807844672179272,10.885820763592193,1626427679389
participant_3,easy,"(118.8445448533455, 82.55913512152097)","(44.65312051329005, 73.37171966508494)","(102.04235037553099, 87.76582586116274)","(30.007465608768598, 77.6690737902459)",33.21832789797918,29.183934759224044,11.807844672179272,10.046479992529413,1626427679453
participant_3,easy,"(117.11761875913533, 82.83508914435605)","(43.352982874881036, 72.98348840191272)","(100.20184300138406, 87.97543641519721)","(28.52462008529983, 77.83122014992247)",33.4326461387309,29.523820778163994,11.536356832030833,11.10990915249019,1626427679523
participant_3,easy,"(119.56001011579428, 81.41495491628507)","(44.546290179632706, 71.84793084575176)","(102.4833816942164, 86.35028554970631)","(29.468555793881933, 76.48067703046036)",33.70593891638964,29.97336597318281,11.247053093135037,10.78954894803428,1626427679590
participant_3,easy,"(119.38309931993479, 82.12625089984567)","(44.66659832224195, 72.7129235092566)","(102.10212106248945, 87.69218333735623)","(29.73080611939804, 77.8843306122944)",33.83269089167881,29.811669776921903,12.58895088078495,12.19320252986833,1626427679668
participant_3,easy,"(119.46065235739883, 81.47963304932631)","(45.01073264165302, 71.70084010979895)","(102.28742564541288, 86.6340388413823)","(30.225310640286352, 76.48432897367408)",33.75597314640437,29.761772936200927,11.53080638481103,10.793200891248006,1626427679747
participant_3,easy,"(119.46065235739883, 81.47963304932631)","(45.01073264165302, 71.70084010979895)","(102.28742564541288, 86.6340388413823)","(30.225310640286352, 76.48432897367408)",33.75597314640437,29.761772936200927,11.53080638481103,10.793200891248006,1626427679822
participant_3,easy,"(119.41311983447753, 81.69063310147754)","(44.14221484972563, 71.80315529356676)","(102.28742564541288, 86.6340388413823)","(29.015242320423567, 76.59952211077504)",33.58209349678283,29.863518185667985,11.53080638481103,10.908394028348965,1626427679888
participant_3,easy,"(119.73167227599276, 81.69503994902914)","(45.69008074231249, 71.53264669608711)","(103.141561303426, 86.6340388413823)","(30.67631780513966, 76.48442173609877)",33.55511957467023,29.887389705204455,11.53080638481103,11.41338245548107,1626427679957
participant_3,easy,"(120.86800828199193, 85.65852076945886)","(47.06170730804297, 75.2362800319097)","(103.91289167181823, 90.73936276772295)","(31.93803324957844, 80.01229829399384)",33.31154330656862,30.040667109424263,11.510279417096172,11.001632887695479,1626427680036
participant_3,easy,"(120.86800828199193, 85.65852076945886)","(47.23121577689187, 75.68758191071231)","(103.91289167181823, 90.73936276772295)","(31.93803324957844, 80.96541725849144)",33.31154330656862,30.48380064820138,11.510279417096172,11.954751852193084,1626427680073
participant_3,easy,"(120.83786905923012, 86.01504823870029)","(47.23121577689187, 75.68758191071231)","(103.91289167181823, 91.73695155841418)","(31.93803324957844, 80.96541725849144)",33.31154330656862,30.48380064820138,12.507868207787396,11.954751852193084,1626427680150
participant_3,easy,"(120.97967375875936, 85.63429980834191)","(46.80242163903449, 75.3033542603323)","(103.91289167181823, 90.69217461121931)","(31.93803324957844, 80.20015747965223)",33.31154330656862,29.581847788441777,11.463091260592535,11.189492073353875,1626427680220
participant_3,easy,"(120.62558901165175, 85.7997865092948)","(46.80242163903449, 75.3033542603323)","(103.91289167181823, 91.1382022719772)","(31.93803324957844, 80.20015747965223)",33.31154330656862,29.581847788441777,11.909118921350426,11.189492073353875,1626427680315
participant_3,easy,"(120.73819465778348, 85.86484655511153)","(46.10248794819381, 75.51174072199831)","(103.91289167181823, 91.1382022719772)","(30.928181815272637, 80.20015747965223)",33.31154330656862,29.782328256049382,11.909118921350426,10.945374179774234,1626427680390
participant_3,easy,"(120.73819465778348, 85.86484655511153)","(46.712710273329776, 75.92828319090063)","(103.91289167181823, 91.1382022719772)","(30.928181815272637, 81.01454070767616)",33.31154330656862,30.88396572440071,11.909118921350426,11.338944462614592,1626427680427
participant_3,easy,"(118.56797611969614, 85.83860975478751)","(44.51601875175879, 75.07723320063167)","(101.63157645464207, 91.1767537064452)","(29.489018905408102, 80.05836598722453)",33.32540699641322,29.93666822607247,11.99847994495667,11.372673495292474,1626427680514
participant_3,easy,"(118.56797611969614, 85.83860975478751)","(44.554783420353886, 75.18278020461196)","(101.63157645464207, 91.1767537064452)","(29.799136254168843, 80.05836598722453)",33.32540699641322,29.62655087731173,11.99847994495667,11.372673495292474,1626427680589
participant_3,easy,"(118.56797611969614, 85.83860975478751)","(44.554783420353886, 75.18278020461196)","(101.63157645464207, 91.1767537064452)","(29.799136254168843, 80.05836598722453)",33.32540699641322,29.62655087731173,11.99847994495667,11.372673495292474,1626427680656
participant_3,easy,"(118.56797611969614, 85.83860975478751)","(44.554783420353886, 75.18278020461196)","(101.63157645464207, 91.1767537064452)","(29.799136254168843, 80.05836598722453)",33.32540699641322,29.62655087731173,11.99847994495667,11.372673495292474,1626427680722
participant_3,easy,"(119.49472152678106, 87.76077970291702)","(46.30251058760132, 77.5593176161126)","(102.66779023407388, 92.73910052661356)","(31.38172007134426, 82.3233338079244)",33.082451037254955,29.6674179566662,11.214498221568647,10.94365356221985,1626427680791
participant_3,easy,"(118.71637256461548, 87.05142610084225)","(45.21951627427279, 76.23925280441745)","(102.66779023407388, 92.26018291085344)","(30.34948366075332, 81.23308699214974)",32.119266983584126,29.559020740933178,11.820732976360887,11.317680222185999,1626427680874
participant_3,easy,"(118.71637256461548, 87.05142610084225)","(45.73891891183047, 77.11208618077183)","(102.66779023407388, 92.26018291085344)","(30.926011318877954, 82.03361556652544)",32.119266983584126,29.71837880072235,11.820732976360887,11.00442462306728,1626427680914
participant_3,easy,"(118.62810755307214, 86.93754810226504)","(45.73891891183047, 77.11208618077183)","(101.96167014172714, 92.26018291085344)","(30.926011318877954, 82.03361556652544)",32.82538707593086,29.71837880072235,11.820732976360887,11.00442462306728,1626427680989
participant_3,easy,"(120.07151990530929, 86.21360204287498)","(46.51390811891076, 76.14461210420131)","(103.34748300954288, 91.16347853250772)","(31.52328733960985, 80.85768044088582)",32.96708369589396,29.787305765466954,11.086657771329556,10.77770782785592,1626427681057
participant_3,easy,"(118.88570218742802, 85.6772922910111)","(45.2138230348271, 75.45595123149405)","(102.13408398866704, 90.59744359275919)","(30.606665810648337, 80.12400993814208)",33.09094231822746,29.067940403911052,11.032354689672502,10.727460372781934,1626427681127
participant_3,easy,"(120.22511352624178, 85.84581802348453)","(45.546555385833415, 75.55229169896137)","(103.32023542700199, 90.89917714455396)","(30.606665810648337, 80.12400993814208)",33.30946466588557,30.043477683421315,11.23892269465614,10.727460372781934,1626427681202
participant_3,easy,"(120.22511352624178, 85.84581802348453)","(45.546555385833415, 75.55229169896137)","(103.32023542700199, 90.89917714455396)","(30.606665810648337, 80.12400993814208)",33.30946466588557,30.043477683421315,11.23892269465614,10.727460372781934,1626427681272
participant_3,easy,"(116.75726941785797, 74.04620718694899)","(42.66940389954641, 64.0716848560453)","(100.05329717333096, 79.15196121874031)","(27.872222238547693, 68.85790355933749)",32.98049851829093,29.392743497651267,11.419273875862928,10.93475152894824,1626427681351
participant_3,easy,"(117.97796900544176, 74.77020453891964)","(42.66940389954641, 64.0716848560453)","(101.0116681392019, 80.04927827441588)","(27.872222238547693, 68.85790355933749)",33.367345369279064,29.392743497651267,11.710749589219631,10.93475152894824,1626427681420
participant_3,easy,"(120.45323290456508, 86.52980935801453)","(45.98871292460103, 76.45577567658849)","(103.70079575385718, 91.49116697925822)","(31.063923159654223, 81.17923997205256)",33.12499608204233,29.678276648146507,10.964540972763643,10.636005374562984,1626427681482
participant_3,easy,"(118.41901152549326, 84.5693686884806)","(44.37813567148396, 74.21439597879271)","(101.66443620597418, 89.51230299226151)","(29.548978526599967, 78.93200046262788)",33.15203135090998,29.48292410370412,10.98618769839959,10.779918399020943,1626427681576
participant_3,easy,"(120.2765987361795, 86.51744958257837)","(45.07587934635694, 76.36818354183674)","(103.25295121264844, 91.43941040365007)","(29.99927765112716, 81.13342621086758)",33.566506339557236,30.005170251079107,10.93269008973948,10.892499865040008,1626427681640
participant_3,easy,"(118.84643822927671, 84.71050489586787)","(44.34779613053905, 74.40618630922756)","(101.97076975048503, 89.66779112353834)","(29.452908415460115, 79.07701288712815)",33.31221963275311,29.573654303183048,11.04336742632313,10.715511665243866,1626427681703
participant_3,easy,"(118.87965811379672, 73.97184487628124)","(44.071824955792636, 63.34556864637079)","(101.95187604689636, 79.16452180267243)","(29.004946021295837, 68.2309103905618)",33.32185803041284,29.927700222542626,11.50338573756926,11.087777829643528,1626427681763
participant_3,easy,"(118.27680293647825, 84.3977529610777)","(43.82980993017691, 74.44219116573198)","(101.40891419248148, 89.44436216273883)","(28.95216545684434, 79.23735628687157)",33.322717032207024,29.619308204117274,11.240551798940032,10.927090810447254,1626427681837
participant_3,easy,"(118.27680293647825, 84.3977529610777)","(43.82980993017691, 74.44219116573198)","(101.40891419248148, 89.44436216273883)","(28.95216545684434, 79.23735628687157)",33.322717032207024,29.619308204117274,11.240551798940032,10.927090810447254,1626427681909
participant_3,easy,"(117.48738647656353, 73.11170221914212)","(43.014185130853946, 63.05104986404956)","(100.75135358305262, 78.31717509733836)","(28.18309107243749, 67.92172452707975)",33.04815641950425,29.542742395617566,11.616045534951809,11.155479523572481,1626427681970
participant_3,easy,"(118.52625805823573, 82.591143888292)","(44.2127705215039, 72.69890637682897)","(101.79213629484094, 87.47478680493262)","(29.39524750815235, 77.32233377149717)",33.11271144283454,29.49442674645799,10.940987624577247,10.620248334455056,1626427682036
participant_3,easy,"(118.11354714290019, 73.8167620042077)","(43.664724546027855, 63.286077287420994)","(101.36910200417333, 79.03246008236238)","(28.716713170570074, 68.21175192126248)",33.05262768808461,29.818248923447754,11.608833087393577,11.258068796360021,1626427682135
participant_3,easy,"(117.61056768092885, 84.34927919963387)","(42.72046857575265, 74.56447735491405)","(100.79492493096858, 89.19822546135035)","(27.865244320121747, 79.17530735938087)",33.30472173245654,29.54105339701708,10.866912814564785,10.63060483509068,1626427682203
participant_3,easy,"(117.30423105910813, 73.54325291210624)","(43.16040749482636, 63.58884384789053)","(100.56067422443446, 78.72548759616619)","(28.23484518701298, 68.48358970781554)",33.004569453070886,29.70465712372969,11.57835126577993,11.220654339951565,1626427682280
participant_3,easy,"(116.96882519663086, 84.49521206391954)","(43.07104774251684, 74.36473521563538)","(100.345230464849, 89.39781601519277)","(28.245196603194927, 79.03149500754805)",32.84918453819775,29.507529350579702,10.982354807445518,10.725804286219471,1626427682315
participant_3,easy,"(118.3843419087118, 74.97550759959837)","(44.05266836545184, 64.62215267987632)","(101.50407961653492, 80.1551465401899)","(29.098633598249762, 69.54250288631012)",33.260678502438154,29.767717124594142,11.509515999499854,11.173228766348984,1626427682388
participant_3,easy,"(117.26178077760437, 84.36802447810578)","(43.768311033850296, 74.37097117610278)","(100.57886247753231, 89.4230897879288)","(29.02270048203718, 79.16475339534827)",32.99777141234699,29.333079341358825,11.243091567212105,10.921485900489643,1626427682446
participant_3,easy,"(118.43918909551485, 83.7629667255287)","(45.23731081458891, 73.95429686963233)","(101.56318001648104, 88.90710576966737)","(30.503948564903112, 78.75730071544601)",33.285270031658015,29.280223474645013,11.647920573697775,11.109388482516778,1626427682539
participant_3,easy,"(118.43918909551485, 83.7629667255287)","(45.23731081458891, 73.95429686963233)","(101.56318001648104, 88.90710576966737)","(30.503948564903112, 78.75730071544601)",33.285270031658015,29.280223474645013,11.647920573697775,11.109388482516778,1626427682600
participant_3,easy,"(116.6198057124393, 81.05744811585599)","(42.90570045610116, 71.30153522570731)","(99.86967802287107, 86.11165696971781)","(28.023293236112295, 76.03162528049594)",33.177091476192814,29.626050158245548,11.480614717836943,10.965724418994768,1626427682679
participant_3,easy,"(119.18786930866008, 81.9752824072093)","(44.2310645662219, 72.64571234535106)","(102.13689743370196, 87.21842309852218)","(29.131605213340663, 77.5900020200861)",33.67371963436017,30.13720204391575,11.94761508287047,11.426793303646264,1626427682756
participant_3,easy,"(117.698557051026, 80.50111757163448)","(43.91120445674687, 71.40176243432506)","(100.82193045534949, 85.68288288500295)","(28.976595199674193, 76.24885129755964)",33.32643710962658,29.741494849786235,11.785770120477537,11.237002923753579,1626427682838
participant_3,easy,"(116.67551299726517, 81.51131961826718)","(42.85029090431351, 72.08514794604002)","(99.6916238645781, 86.69896673879111)","(27.870972445238294, 76.98371406100568)",33.502605655910884,29.855870382460125,11.754337602077612,11.346440741013794,1626427682875
participant_3,easy,"(117.12993780407032, 80.05618404573455)","(44.36044380937619, 71.00129709043142)","(100.46244200146386, 85.39422361775999)","(30.000282819182303, 75.95301897707853)",32.99702017016078,28.732120998443875,12.21973769771921,11.492799290649629,1626427682953
participant_3,easy,"(117.15631314209855, 80.67784835173848)","(43.94007068861873, 71.23901879047344)","(100.46244200146386, 86.24660287706683)","(28.62423982356904, 75.95301897707853)",33.030576575963536,30.108163994057136,12.095944722716013,11.492799290649629,1626427683025
participant_3,easy,"(119.76035761168862, 84.02155210025296)","(46.223469007489484, 74.38622423340905)","(102.97690868531163, 89.06898767390066)","(31.138699352828098, 79.1350267109683)",33.101450375979766,30.06686014265506,11.593841459192845,11.05863022945232,1626427683105
participant_3,easy,"(119.76035761168862, 84.02155210025296)","(46.223469007489484, 74.38622423340905)","(102.97690868531163, 89.06898767390066)","(31.138699352828098, 79.1350267109683)",33.101450375979766,30.06686014265506,11.593841459192845,11.05863022945232,1626427683184
participant_3,easy,"(119.58540379296767, 84.75008140323222)","(46.10963626959773, 74.44975364570735)","(102.97690868531163, 89.90036201822474)","(31.138699352828098, 79.1350267109683)",32.93530146515104,29.156198239521004,11.358099165101521,11.05863022945232,1626427683253
participant_3,easy,"(119.58540379296767, 84.75008140323222)","(45.37268220724525, 74.4479459523634)","(102.97690868531163, 89.90036201822474)","(30.201813081097498, 79.05519279268808)",32.93530146515104,30.093084511251604,11.358099165101521,10.862909942748928,1626427683303
participant_3,easy,"(117.71031488956214, 85.30000348563046)","(44.10068656590374, 75.02743891719729)","(100.91755181345799, 90.45499691442822)","(29.090738760176464, 79.92178724260887)",33.043209804774946,29.893504215491717,11.680136806651717,11.330275192303844,1626427683365
participant_3,easy,"(119.64933742228095, 84.07586635942606)","(45.462425962658926, 73.93922701788097)","(102.80484598655674, 89.11624225581542)","(30.471357817288663, 78.72994334057873)",33.16669879410621,29.859645941534822,11.428061996532051,11.142266193579388,1626427683438
participant_3,easy,"(119.64933742228095, 84.07586635942606)","(45.58717759990077, 74.14725232943874)","(102.80484598655674, 89.11624225581542)","(30.471357817288663, 78.72994334057873)",33.16669879410621,29.859645941534822,11.428061996532051,10.309276822397777,1626427683518
participant_3,easy,"(118.89728015315814, 84.89192629954913)","(45.82047978887931, 74.60306784469049)","(102.80484598655674, 89.98066717947219)","(30.471357817288663, 79.62065379015982)",32.09958563023248,29.859645941534822,11.203470439890225,11.19998727197887,1626427683580
participant_3,easy,"(118.89728015315814, 84.89192629954913)","(45.99266295474172, 74.88112401521335)","(102.80484598655674, 89.98066717947219)","(31.204046787879633, 79.62065379015982)",32.09958563023248,29.771733327252136,11.203470439890225,11.19998727197887,1626427683654
participant_3,easy,"(122.36448369383288, 85.39832766989093)","(48.564987494584784, 75.62841286428011)","(106.03980714472709, 90.15231159151881)","(33.40872973247315, 80.15429785892775)",32.12278428177524,30.126061894290615,10.730533308902523,10.400538818561472,1626427683749
participant_3,easy,"(122.91666189524199, 85.80574064586835)","(49.38631293800972, 76.59182259142835)","(107.04009201659028, 90.87336731915275)","(34.16160399380351, 81.19787881747106)",31.122499409912052,30.23854977002702,11.451589036536461,10.459625845945993,1626427683788
participant_3,easy,"(122.95467937596345, 85.9232313718785)","(49.28486892969045, 76.63656001402614)","(107.04009201659028, 90.87336731915275)","(34.16160399380351, 81.19787881747106)",31.426639255683824,30.23854977002702,11.451589036536461,10.459625845945993,1626427683860
participant_3,easy,"(122.8149745381088, 87.22448143984093)","(49.36660195223703, 78.0058251315013)","(106.64579430238518, 92.19299158509239)","(34.14225902406906, 82.71891098963533)",31.845227576457546,30.26918729888712,11.27765480389644,10.871939152959385,1626427683938
participant_3,easy,"(121.87108050222014, 87.10754704437022)","(48.361261355388706, 77.82761370293701)","(105.68915396953525, 91.88521335940459)","(33.15113787558221, 82.34806870856846)",31.874834113405086,30.221248299902072,10.858566894661635,10.46267510438338,1626427684009
participant_3,easy,"(123.42492202559902, 86.85580348424004)","(49.273626748548516, 77.24933685691144)","(107.17346090531375, 91.88200364169464)","(34.03791940924293, 81.93380810382044)",31.919233177584815,30.296842589742496,11.333759126683617,10.772769403335616,1626427684103
participant_3,easy,"(122.38603994850087, 86.64316092878266)","(49.273626748548516, 77.24933685691144)","(106.26443854503577, 91.45533217318734)","(34.03791940924293, 81.93380810382044)",31.752880197738705,30.296842589742496,10.85664291334433,10.772769403335616,1626427684142
participant_3,easy,"(122.66648046446574, 85.2666822754685)","(48.31925509262817, 76.22406140959583)","(106.33837918292829, 90.13698316554292)","(33.01484919079576, 80.83863091226885)",32.13586562864475,30.39502316377002,11.04284572672168,10.641169819138668,1626427684214
participant_3,easy,"(122.66648046446574, 85.2666822754685)","(50.065781124184014, 75.82614035000665)","(106.33837918292829, 90.13698316554292)","(34.97440176726241, 80.4723876837879)",32.13586562864475,29.990178971426744,11.04284572672168,10.78446557532149,1626427684287
participant_3,easy,"(119.67692046672346, 84.87526809768133)","(47.60806156768376, 75.26371661891426)","(103.70977803783899, 89.7388547565497)","(32.49589502433082, 79.94765452196589)",31.440893984094146,30.08029478858225,11.105475489021046,10.894636247103335,1626427684354
participant_3,easy,"(119.67692046672346, 84.87526809768133)","(47.39544213701606, 75.58177757192539)","(103.70977803783899, 89.7388547565497)","(32.49589502433082, 80.82456499471121)",31.440893984094146,30.08029478858225,11.105475489021046,11.771546719848658,1626427684413
participant_3,easy,"(121.46827551967453, 84.1113699963239)","(47.75690326093229, 75.26883931569682)","(105.30115416815806, 88.98988584668223)","(32.49589502433082, 79.96004109589921)",31.8996663308626,30.08029478858225,11.140439029544723,10.907022821036662,1626427684505
participant_3,easy,"(119.62605385995653, 84.7143263431925)","(46.14908528529395, 74.99031921560913)","(103.21204624214668, 89.92767523581549)","(30.897461805346666, 79.97956755657285)",32.25847185903605,30.44101426365522,11.908609876805684,11.577016921202784,1626427684569
participant_3,easy,"(122.20708229747902, 85.17218317488687)","(48.60473495526594, 75.68699892263703)","(105.83752558194783, 90.28474939386524)","(33.34861185622094, 80.57802752467069)",32.17497787063621,30.38710547702067,11.663125550145196,11.370578721849597,1626427684637
participant_3,easy,"(120.14549853399103, 84.22052199076916)","(46.232165831464954, 74.80415341671414)","(103.74742025403611, 89.49194367735981)","(30.96301105650491, 79.85950907214283)",32.27007512538694,30.54826369062721,11.970689022615261,11.651723177114036,1626427684720
participant_3,easy,"(120.14549853399103, 84.22052199076916)","(46.232165831464954, 74.80415341671414)","(103.74742025403611, 89.49194367735981)","(30.96301105650491, 79.85950907214283)",32.27007512538694,30.54826369062721,11.970689022615261,11.651723177114036,1626427684792
participant_3,easy,"(120.70347067242744, 84.87628408209162)","(47.870188227561016, 75.67570449831567)","(104.79337257363977, 89.49194367735981)","(32.72481114333141, 80.27328210742235)",31.592637552100314,30.15285091977148,10.78712012914275,10.77722142957009,1626427684830
participant_3,easy,"(119.92955772464484, 84.12644659648574)","(45.99599377275172, 74.91918817209284)","(103.61461783301549, 89.49194367735981)","(30.858186109507187, 79.675298658045)",32.033743185067564,30.18461599662716,11.749324638602957,11.0135830509289,1626427684919
participant_3,easy,"(119.92955772464484, 84.12644659648574)","(45.99599377275172, 74.91918817209284)","(103.61461783301549, 89.49194367735981)","(30.858186109507187, 79.675298658045)",32.033743185067564,30.18461599662716,11.749324638602957,11.0135830509289,1626427684991
participant_3,easy,"(120.9293951282582, 85.393207385771)","(47.011096110092126, 76.11251060358586)","(104.65617781161973, 90.6515521612946)","(31.907874117980555, 81.10545114197885)",32.10743629310855,30.201468545822536,11.969091464019584,11.580180698838376,1626427685060
participant_3,easy,"(121.28263930216485, 83.95234563969541)","(47.94576437567571, 74.92098185476084)","(105.03792601243185, 88.94524944581644)","(32.81402075373626, 79.71393239451936)",32.00163150543085,30.14964544950999,11.395797128060622,11.124949249317979,1626427685140
participant_3,easy,"(120.2934434910203, 84.42266118832413)","(46.59874007629696, 74.78604896208526)","(103.89554522682738, 89.66621132043656)","(31.313041950852494, 79.8261034648167)",32.28603253955953,30.542804067677935,11.9404382527282,11.680948532768525,1626427685222
participant_3,easy,"(120.2934434910203, 84.42266118832413)","(46.69957107262837, 74.75245696640059)","(103.89554522682738, 89.66621132043656)","(31.313041950852494, 79.8261034648167)",32.28603253955953,30.542804067677935,11.9404382527282,11.680948532768525,1626427685252
participant_3,easy,"(121.99321211428787, 85.03603146413195)","(48.9914138847073, 75.87729475382662)","(105.86294508162291, 89.94099819077019)","(33.764516952346185, 80.59994500456287)",31.83178297215818,30.313123645183623,11.218448392567552,10.994314402856617,1626427685338
participant_3,easy,"(120.93506104312834, 85.2678921044071)","(47.245446830501116, 75.71694954939402)","(104.66799467776123, 90.31270446342204)","(31.94360999081708, 80.55628252496716)",32.037417987885405,30.513556733976657,11.511619449711361,11.233740168927397,1626427685404
participant_3,easy,"(120.93506104312834, 85.2678921044071)","(47.245446830501116, 75.71694954939402)","(104.66799467776123, 90.31270446342204)","(31.94360999081708, 80.55628252496716)",32.037417987885405,30.513556733976657,11.511619449711361,11.233740168927397,1626427685479
participant_3,easy,"(120.93506104312834, 85.2678921044071)","(47.245446830501116, 75.71694954939402)","(104.66799467776123, 90.31270446342204)","(31.94360999081708, 80.55628252496716)",32.037417987885405,30.513556733976657,11.511619449711361,11.233740168927397,1626427685549
participant_3,easy,"(121.81743556559377, 84.70697103154998)","(48.69736547732282, 75.75991936033279)","(105.50237735141855, 89.79915953883028)","(33.47789676089451, 80.63108631123032)",32.12361406980199,30.34254202982993,11.631946307752514,11.323388141026953,1626427685608
participant_3,easy,"(121.63175535135701, 86.24766053269535)","(48.601965322976525, 76.37865705510399)","(105.42430727044392, 91.21759842062053)","(33.47789676089451, 80.63108631123032)",31.88876357039409,30.172353049673788,11.275908233254086,10.157460683614772,1626427685706
participant_3,easy,"(121.63175535135701, 86.24766053269535)","(48.72101713654786, 76.63937373124247)","(105.42430727044392, 91.21759842062053)","(33.47789676089451, 81.75274282034479)",31.88876357039409,30.172353049673788,11.275908233254086,11.279117192729245,1626427685780
participant_3,easy,"(123.7771724460896, 86.78331709251164)","(49.53639497744132, 77.61278245085384)","(107.4213377839519, 91.77887687388281)","(34.2885523005848, 81.75274282034479)",32.172015710411884,30.496217868641892,11.267644643661697,10.127739995260526,1626427685823
participant_3,easy,"(120.90785183270032, 85.75370554147752)","(48.26288352470851, 76.65019716667575)","(104.70203583527062, 90.70007784372862)","(33.08603040810567, 81.39137924216354)",31.931842256850373,30.22608709297309,11.247707263220036,10.895420206912576,1626427685908
participant_3,easy,"(122.33181356137857, 85.80988700725004)","(49.61299040037659, 76.59229498128468)","(106.03099536733589, 91.01578416598022)","(34.57738515676283, 81.48260036957163)",32.06204543727199,29.938343893118144,11.742951405960412,11.196557581865818,1626427685989
participant_3,easy,"(122.43758806848064, 85.8355604869572)","(48.67465773353729, 76.22744649365052)","(106.03099536733589, 91.01578416598022)","(33.21669544713586, 80.83473404871256)",32.90824149408854,31.299033602745112,11.742951405960412,10.660244604514446,1626427686061
participant_3,easy,"(122.43758806848064, 85.8355604869572)","(49.60289929052635, 76.55033108660439)","(106.03099536733589, 91.01578416598022)","(34.40796611789938, 81.21213420959069)",32.90824149408854,30.107762931981597,11.742951405960412,10.85489587001942,1626427686109
participant_3,easy,"(122.00764388082268, 86.91927942315648)","(48.69629494784477, 77.59255535680768)","(105.79580544311558, 91.86147346415876)","(33.64938200319284, 82.26326498254551)",31.992390805480667,29.930540309064796,11.18223761655372,10.716593835363739,1626427686188
participant_3,easy,"(121.13227329157507, 85.75075947273218)","(47.989136642847825, 76.50176168178177)","(105.01596830181735, 90.6905569384326)","(32.78763392980909, 81.24707293997201)",31.78235974370544,30.29768789225274,11.158400592503313,10.876245236828282,1626427686253
participant_3,easy,"(121.13227329157507, 85.75075947273218)","(47.989136642847825, 76.50176168178177)","(105.01596830181735, 90.6905569384326)","(32.78763392980909, 81.24707293997201)",31.78235974370544,30.29768789225274,11.158400592503313,10.876245236828282,1626427686318
participant_3,easy,"(122.77012149155235, 85.75700601793143)","(50.08376287854753, 76.73702735796087)","(106.55451135948171, 90.80307530094436)","(34.92410923345233, 81.5671777426833)",31.933513580457642,30.214309006260024,11.365178211213788,11.02668968468791,1626427686387
participant_3,easy,"(122.77012149155235, 85.75700601793143)","(48.929598442445695, 75.65270312545545)","(106.55451135948171, 90.80307530094436)","(33.69098744630355, 80.33153507734824)",31.933513580457642,30.281641928231693,11.365178211213788,10.755692906284821,1626427686454
participant_3,easy,"(122.26109698834779, 85.25043774539917)","(48.929598442445695, 75.65270312545545)","(105.74487304257627, 89.87244914264284)","(33.69098744630355, 80.33153507734824)",32.74315189736308,30.281641928231693,10.434552052912267,10.755692906284821,1626427686536
participant_3,easy,"(121.7099942737886, 85.69148773139396)","(48.73672522308493, 76.66447506504846)","(105.2807958600715, 90.84031249272809)","(33.6264975474478, 81.61556368941089)",32.29773862560252,30.06717572203341,11.601142940653517,12.039721518347477,1626427686604
participant_3,easy,"(121.799745034159, 84.30620549033186)","(48.44098574156857, 74.90505927983872)","(105.51268148227881, 89.0540787058089)","(33.21968367359159, 79.57842053543843)",32.07798548180746,30.2850598610771,10.98435651651198,10.841525471746507,1626427686686
participant_3,easy,"(121.51596322073004, 85.29479420716429)","(49.00216368247312, 76.47770957922512)","(105.38186347514785, 90.29340313019205)","(34.05815470370362, 81.23578651480787)",31.73912396334343,29.79420139674768,11.373186086864735,11.064570296031917,1626427686755
participant_3,easy,"(121.51596322073004, 85.29479420716429)","(48.048229466435544, 76.46312436869528)","(105.38186347514785, 90.29340313019205)","(32.7174018978817, 81.21544924646608)",31.73912396334343,31.134954202569602,11.373186086864735,11.061897642424839,1626427686827
participant_3,easy,"(122.02621445540501, 85.94576877672468)","(48.048229466435544, 76.46312436869528)","(105.38186347514785, 90.29340313019205)","(32.7174018978817, 81.21544924646608)",32.757657499459114,31.134954202569602,10.29043500329135,11.061897642424839,1626427686872
participant_3,easy,"(119.79763363419897, 84.20832293642616)","(47.14069828083393, 75.13030329649791)","(103.60245799935365, 88.98249293526897)","(32.0140051626513, 79.7676908176145)",31.985135090508265,30.133526385878213,10.81002011981036,10.703649320021213,1626427686959
participant_3,easy,"(119.79763363419897, 84.20832293642616)","(45.80746363177968, 75.35328303255824)","(103.60245799935365, 88.98249293526897)","(30.790927273868874, 80.0414025616046)",31.985135090508265,29.989444690885634,10.81002011981036,10.935540692444164,1626427687007
