participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_1,hard,"(134.13542423681963, 83.20242504356862)","(53.6822746085403, 81.81220116028499)","(119.34125972030414, 87.20957231509968)","(36.97707514879676, 85.90215623088622)",30.148406804025413,33.60188614955494,9.058766686217496,9.171792349898169,1626259764786
participant_1,hard,"(135.12021573510356, 83.03629454128418)","(53.6822746085403, 81.81220116028499)","(119.34125972030414, 87.0575892775123)","(36.97707514879676, 85.90215623088622)",31.410714648529407,33.60188614955494,9.248872215022857,9.171792349898169,1626259764879
participant_1,hard,"(134.29507428647412, 83.10315406450059)","(53.6822746085403, 81.81220116028499)","(119.34125972030414, 87.12982306951744)","(36.97707514879676, 85.90215623088622)",30.471329005504245,33.60188614955494,9.158645912066277,9.171792349898169,1626259764929
participant_1,hard,"(134.29507428647412, 83.10315406450059)","(53.5786637055636, 81.83036114340848)","(119.34125972030414, 87.12982306951744)","(36.97707514879676, 85.90215623088622)",30.471329005504245,32.77299892574136,9.158645912066277,9.171792349898169,1626259765027
participant_1,hard,"(134.29507428647412, 83.10315406450059)","(53.697292709779276, 81.88907339877858)","(119.34125972030414, 87.12982306951744)","(36.97707514879676, 85.90215623088622)",30.471329005504245,33.72203095946679,9.158645912066277,9.171792349898169,1626259765072
participant_1,hard,"(134.29507428647412, 83.10315406450059)","(52.80377915864574, 81.09385633213753)","(119.34125972030414, 87.12982306951744)","(36.13061591720998, 85.04580019487366)",30.471329005504245,33.31145211589228,9.158645912066277,8.978011933641938,1626259765185
participant_1,hard,"(134.13581726641019, 83.15789920042016)","(52.96911776829086, 82.28849447866537)","(118.06720355979269, 87.12982306951744)","(36.27545937729519, 86.65082798319054)",31.745385166015694,33.40819233847287,9.158645912066277,9.660382457397645,1626259765231
participant_1,hard,"(134.42895988887915, 83.36820631301727)","(54.161764365029285, 82.49308294898402)","(119.30807899082448, 87.12982306951744)","(37.75021429242861, 86.47487408252348)",30.5045097349839,33.038248492164726,8.228376589013322,8.945261321370708,1626259765280
participant_1,hard,"(135.79074549252937, 84.98247824982171)","(54.11529558613893, 83.13492908949411)","(120.27537678096358, 88.37746078387678)","(37.75021429242861, 86.47487408252348)",31.137986678277244,33.038248492164726,7.124279372188539,6.914457198074217,1626259765381
participant_1,hard,"(134.48698585910063, 83.63478909993775)","(52.39600748351154, 82.64426976372694)","(119.04351926245137, 87.14440359343101)","(35.69298666919576, 86.33778857717883)",31.11963434911557,33.68759605202196,7.495818056228927,7.856250739052484,1626259765427
participant_1,hard,"(134.48698585910063, 83.63478909993775)","(53.401479354683715, 82.50502528157881)","(119.04351926245137, 87.14440359343101)","(36.73394708223714, 86.12937670368592)",31.11963434911557,33.49009508438212,7.495818056228927,7.637757432094077,1626259765522
participant_1,hard,"(135.07898930767942, 84.8328389840617)","(53.634749137393555, 83.5448051545918)","(119.60792581164604, 88.3061015626117)","(36.93494694558649, 87.15856348515442)",31.063017135355054,33.53824356914264,7.309392243019829,7.549432623483881,1626259765583
participant_1,hard,"(133.0945346260943, 83.75012108651562)","(52.64027315245471, 82.74172435660718)","(117.6919059040247, 87.52119765906903)","(36.01055109133722, 86.64403524616685)",30.884048423728913,33.37656774265089,8.270840395801315,8.501643805751883,1626259765637
participant_1,hard,"(134.33350716891323, 84.28175757798101)","(53.35494792293741, 82.961024660303)","(118.85148310898967, 87.86637508673357)","(36.81946235036594, 86.77962850998756)",31.04146196419424,33.38126280348115,7.908182039644998,8.637237069572592,1626259765729
participant_1,hard,"(133.98480516735623, 84.29703591227144)","(51.99634534341823, 83.08603291034387)","(117.87853367116668, 87.86637508673357)","(35.160474631823035, 87.10613177449704)",32.01441140201723,33.59929836943047,7.908182039644998,8.963740334082075,1626259765781
participant_1,hard,"(135.44067108978015, 85.02344851451744)","(54.17890192921436, 83.32212507431018)","(119.97843727495183, 88.5382190272112)","(37.494277977172715, 87.00814635328516)",31.030919586371965,33.50813862895302,7.372548419149098,7.685043337402021,1626259765875
participant_1,hard,"(135.86955086821672, 85.26059390042543)","(54.809613788887646, 83.49220834675204)","(119.97843727495183, 88.5382190272112)","(37.494277977172715, 87.15778164351653)",31.832432186526603,33.50813862895302,6.876478171984644,7.543658804905135,1626259765922
participant_1,hard,"(135.86955086821672, 85.26059390042543)","(53.5920284426453, 83.5151548764851)","(119.97843727495183, 88.5382190272112)","(36.673504040220905, 87.01698631191994)",31.832432186526603,34.32891256590483,6.876478171984644,7.218957860815863,1626259765987
participant_1,hard,"(135.30395533873934, 84.85702090885025)","(53.489816263929924, 83.4759094043103)","(119.97843727495183, 88.5382190272112)","(36.673504040220905, 87.01698631191994)",30.91207942716119,33.51121513618182,7.688556206829162,7.218957860815863,1626259766082
participant_1,hard,"(135.30395533873934, 84.85702090885025)","(53.489816263929924, 83.4759094043103)","(119.97843727495183, 88.5382190272112)","(36.673504040220905, 87.01698631191994)",30.91207942716119,33.51121513618182,7.688556206829162,7.218957860815863,1626259766126
participant_1,hard,"(135.5367782436133, 83.6274049156218)","(53.995846553939145, 82.23071950380562)","(120.01004028042551, 87.09844118959242)","(37.24920918765929, 85.84031719559331)",31.177733927253954,33.65177577075518,7.170833338117518,7.399057666336375,1626259766225
participant_1,hard,"(135.6670941499459, 84.64895356843554)","(53.71042448767389, 83.25369051989809)","(120.09307370475243, 88.16699484429452)","(36.84037772142028, 86.91361178152735)",31.258884994294945,33.90379158136419,7.3319505053432295,7.544754631486285,1626259766269
participant_1,hard,"(135.6670941499459, 84.64895356843554)","(53.71042448767389, 83.25369051989809)","(120.09307370475243, 88.16699484429452)","(36.84037772142028, 86.91361178152735)",31.258884994294945,33.90379158136419,7.3319505053432295,7.544754631486285,1626259766319
participant_1,hard,"(135.6670941499459, 84.64895356843554)","(54.682507366368334, 83.0939210076565)","(120.09307370475243, 88.16699484429452)","(37.93743699659446, 86.61501944550311)",31.258884994294945,33.65059753714377,7.3319505053432295,7.098830853828986,1626259766431
participant_1,hard,"(136.5379106833816, 85.62740905152168)","(54.23447303221236, 83.71372542379993)","(120.82864242020878, 89.08148488820007)","(36.98477775281208, 87.56741938044433)",31.48430662379542,34.11532650445588,7.185500418228912,8.051230788770212,1626259766483
participant_1,hard,"(136.1417313175852, 84.98427710970363)","(54.23447303221236, 83.71372542379993)","(120.82864242020878, 89.08148488820007)","(36.98477775281208, 87.56741938044433)",30.73841972650507,34.11532650445588,8.42983044256195,8.051230788770212,1626259766581
participant_1,hard,"(135.3898865934941, 84.21914947118114)","(53.103777854339796, 82.7700881557472)","(119.71898162410571, 87.63833333986531)","(36.346318931894075, 86.5075364651957)",31.848080522608143,33.72394341227209,7.800350916802017,8.07525181026358,1626259766625
participant_1,hard,"(135.26655605409087, 84.58931574390785)","(53.45127256877396, 83.5891816156501)","(119.71898162410571, 87.63833333986531)","(36.62464187832029, 87.39320713164037)",31.848080522608143,33.44562046584588,6.7812926677842995,7.893412912935673,1626259766675
participant_1,hard,"(135.08650255011474, 84.57773054146345)","(53.45127256877396, 83.5891816156501)","(119.71898162410571, 87.63833333986531)","(36.62464187832029, 87.39320713164037)",30.407652490799137,33.44562046584588,6.7812926677842995,7.893412912935673,1626259766788
participant_1,hard,"(135.30298253607242, 84.8712463545984)","(53.45127256877396, 83.5891816156501)","(119.71898162410571, 88.6355086688354)","(36.62464187832029, 87.39320713164037)",31.573692513691185,33.44562046584588,7.778467996754387,7.893412912935673,1626259766836
participant_1,hard,"(135.19479052944524, 84.66232439376473)","(53.45127256877396, 83.5891816156501)","(119.71898162410571, 87.80481114210762)","(36.62464187832029, 87.39320713164037)",31.122380703875535,33.44562046584588,6.947770470026612,7.893412912935673,1626259766885
participant_1,hard,"(136.27001251322747, 85.22171257184579)","(53.556685864923224, 83.65542048415587)","(120.7007635924665, 88.60844989166935)","(36.62464187832029, 87.39320713164037)",31.480442661963025,34.28892683504,6.983084956311359,7.893412912935673,1626259766982
participant_1,hard,"(134.7258492757437, 84.29319556685162)","(53.391898363172686, 82.90118725461787)","(119.27824850379055, 87.49383314828444)","(36.532612245413475, 86.10223624400075)",31.100012298840753,33.63445215004593,6.574936727476597,6.602442025296057,1626259767032
participant_1,hard,"(136.0123457805312, 85.38473833617901)","(53.79011056213279, 83.53773702542345)","(120.43087083334107, 88.78520432449297)","(37.0518376028631, 87.22083255861072)",31.298039581510253,33.88707195338793,7.005344003206119,7.7210383399060305,1626259767122
participant_1,hard,"(136.0123457805312, 85.38473833617901)","(54.015654041117166, 83.68170792270247)","(120.43087083334107, 88.78520432449297)","(37.0518376028631, 87.22083255861072)",31.298039581510253,33.88707195338793,7.005344003206119,7.1045447353135245,1626259767188
participant_1,hard,"(136.0123457805312, 85.38473833617901)","(54.015654041117166, 83.68170792270247)","(120.43087083334107, 88.78520432449297)","(37.0518376028631, 87.22083255861072)",31.298039581510253,33.88707195338793,7.005344003206119,7.1045447353135245,1626259767234
participant_1,hard,"(135.39021220188454, 84.77642630079697)","(53.9108994880437, 83.45958477251759)","(119.62160752710815, 88.78520432449297)","(37.0518376028631, 87.22083255861072)",31.232098142027098,33.88707195338793,8.006268473875949,7.990307524888536,1626259767326
participant_1,hard,"(135.28714521797326, 84.70304402887825)","(53.9108994880437, 83.45958477251759)","(119.62160752710815, 88.19814614914318)","(37.0518376028631, 87.22083255861072)",31.232098142027098,33.88707195338793,7.419210298526167,7.990307524888536,1626259767374
participant_1,hard,"(135.28714521797326, 84.70304402887825)","(53.9108994880437, 83.45958477251759)","(119.62160752710815, 88.19814614914318)","(37.0518376028631, 87.22083255861072)",31.232098142027098,33.88707195338793,7.419210298526167,7.990307524888536,1626259767474
participant_1,hard,"(135.28714521797326, 84.70304402887825)","(53.9108994880437, 83.45958477251759)","(119.62160752710815, 88.19814614914318)","(37.0518376028631, 87.22083255861072)",31.232098142027098,33.88707195338793,7.419210298526167,7.990307524888536,1626259767525
participant_1,hard,"(135.28714521797326, 84.70304402887825)","(53.9108994880437, 83.45958477251759)","(119.62160752710815, 88.19814614914318)","(37.0518376028631, 87.22083255861072)",31.232098142027098,33.88707195338793,7.419210298526167,7.990307524888536,1626259767585
participant_1,hard,"(135.12600588584507, 84.64686956700928)","(53.30920785420722, 83.46070757022007)","(119.62160752710815, 88.19814614914318)","(37.0518376028631, 86.94341597915266)",31.232098142027098,32.84521235175271,7.419210298526167,7.302215551819245,1626259767680
participant_1,hard,"(135.26635616517603, 84.64352324253571)","(54.089515961529294, 83.38105261814452)","(119.62160752710815, 88.19814614914318)","(37.0518376028631, 86.85005811506565)",31.232098142027098,34.15290117324912,7.419210298526167,7.291909321756975,1626259767733
participant_1,hard,"(134.1135973629747, 83.18162886577342)","(53.21281554817574, 81.75800884685033)","(118.35519419163349, 87.48112974158178)","(36.52444232146763, 86.20491347337523)",31.411201222817894,33.513177876420755,9.804899985715565,10.173631403699801,1626259767825
participant_1,hard,"(134.07725344263696, 82.57694313620335)","(52.78793224146881, 80.77437269815334)","(118.38420014263647, 86.46289651563166)","(36.087171330432284, 84.9447229811176)",31.295308215831028,33.44794637141149,8.786666759765438,8.913440911442166,1626259767874
participant_1,hard,"(134.34345335905346, 84.59630833831761)","(53.643886097617724, 83.16846520069248)","(118.90479618152312, 88.22445763194264)","(36.9355564619982, 86.94280333438655)",31.05590816718177,33.52148359468265,7.777367720169423,8.066689561630483,1626259767984
participant_1,hard,"(134.34345335905346, 84.59630833831761)","(53.643886097617724, 83.16846520069248)","(118.90479618152312, 88.22445763194264)","(36.9355564619982, 86.94280333438655)",31.05590816718177,33.52148359468265,7.777367720169423,8.066689561630483,1626259768035
participant_1,hard,"(134.34345335905346, 84.59630833831761)","(52.82853071250668, 83.08645309998109)","(118.90479618152312, 88.22445763194264)","(35.87997745128905, 86.91143836888202)",31.05590816718177,34.5770626053918,7.777367720169423,8.20689780000248,1626259768081
participant_1,hard,"(134.34345335905346, 84.59630833831761)","(52.82853071250668, 83.08645309998109)","(118.90479618152312, 88.22445763194264)","(35.87997745128905, 86.91143836888202)",31.05590816718177,34.5770626053918,7.777367720169423,8.20689780000248,1626259768178
participant_1,hard,"(134.34345335905346, 84.59630833831761)","(52.714140471104315, 83.06694774362812)","(118.90479618152312, 88.22445763194264)","(35.87997745128905, 86.91143836888202)",31.05590816718177,33.66194067417291,7.777367720169423,8.20689780000248,1626259768223
participant_1,hard,"(135.2399037032228, 83.84619749093645)","(53.637438406825595, 82.23562209043848)","(119.52876105046471, 87.50527397886799)","(36.75665041634147, 85.99072196269844)",31.343994903800194,33.74147015798371,7.854514879190901,8.02734564000275,1626259768325
participant_1,hard,"(135.2399037032228, 83.84619749093645)","(53.637438406825595, 82.23562209043848)","(119.52876105046471, 87.50527397886799)","(36.75665041634147, 85.99072196269844)",31.343994903800194,33.74147015798371,7.854514879190901,8.02734564000275,1626259768387
participant_1,hard,"(135.2399037032228, 83.84619749093645)","(53.637438406825595, 82.23562209043848)","(119.52876105046471, 87.50527397886799)","(36.75665041634147, 85.99072196269844)",31.343994903800194,33.74147015798371,7.854514879190901,8.02734564000275,1626259768432
participant_1,hard,"(134.32791122179358, 83.42415440181209)","(53.637438406825595, 82.23562209043848)","(118.72401671193215, 87.14246670001286)","(36.75665041634147, 85.99072196269844)",31.144690758647826,33.74147015798371,8.111537895842957,8.02734564000275,1626259768530
participant_1,hard,"(134.32791122179358, 83.42415440181209)","(53.637438406825595, 82.23562209043848)","(118.72401671193215, 87.14246670001286)","(36.75665041634147, 85.99072196269844)",31.144690758647826,33.74147015798371,8.111537895842957,8.02734564000275,1626259768579
participant_1,hard,"(134.7241018685745, 84.84404441945662)","(53.44208468719364, 82.81217788578056)","(119.22219970432343, 88.48605689662509)","(36.75665041634147, 86.89624148217263)",31.131142975296825,33.47588688474116,7.805757838126738,8.932865159476933,1626259768678
participant_1,hard,"(134.7241018685745, 84.84404441945662)","(53.293573500149364, 83.16925446892355)","(119.22219970432343, 88.48605689662509)","(36.75665041634147, 86.89624148217263)",31.131142975296825,33.47588688474116,7.805757838126738,7.394092464724963,1626259768723
participant_1,hard,"(135.9794922306378, 84.7142377713458)","(54.15067571404961, 83.22699278282063)","(120.40535177341555, 88.28023381994356)","(37.330830597396925, 86.9906361507274)",31.22311197319867,33.74716119463848,7.550196951084217,7.961617957247654,1626259768793
participant_1,hard,"(134.76224665899838, 84.8084059132218)","(54.15067571404961, 83.22699278282063)","(119.2533852257211, 88.29420681896136)","(37.330830597396925, 86.9906361507274)",31.1639087332278,33.74716119463848,7.385396123315331,7.961617957247654,1626259768885
participant_1,hard,"(134.76224665899838, 84.8084059132218)","(54.15067571404961, 83.22699278282063)","(119.2533852257211, 88.29420681896136)","(37.330830597396925, 86.9906361507274)",31.1639087332278,33.74716119463848,7.385396123315331,7.961617957247654,1626259768929
participant_1,hard,"(134.39849282758405, 83.26937600612676)","(53.57490861098313, 81.59148521727205)","(118.86783102114349, 87.02493671929912)","(36.87456319263765, 85.51059140561662)",31.069498869717805,33.45407875983254,8.391080927953226,8.782484795156051,1626259769030
participant_1,hard,"(133.43502886548913, 83.48220831815479)","(52.423404497521915, 81.58976807169711)","(117.90448656235094, 87.31846173484519)","(35.622672384870384, 85.58497229292698)",31.06546806848928,33.66086030320366,8.58878896515671,8.929016876507376,1626259769080
participant_1,hard,"(134.63258566795366, 83.4319784183499)","(53.46156873905488, 81.90934938070245)","(119.06446808502005, 87.26411664943407)","(36.632687417066336, 85.87727636925229)",31.129392467992147,33.706340447806724,8.541171873728672,8.798973693377775,1626259769129
participant_1,hard,"(133.32907571419173, 83.7242983611377)","(52.52806376469766, 82.07706986431413)","(117.81540686816334, 87.37596298392236)","(35.77123551387194, 85.9014858263763)",31.112131926885922,33.565718868692784,7.841676984091464,8.20951638781844,1626259769240
participant_1,hard,"(134.9634723732488, 84.6735071450603)","(53.67461457823447, 82.96579770026439)","(119.42380701309595, 88.28684574040383)","(36.909781089256285, 86.74013390167241)",31.209127501118914,33.637454710114994,7.7300415196223184,8.055136597758974,1626259769284
participant_1,hard,"(134.9634723732488, 84.6735071450603)","(53.67461457823447, 82.96579770026439)","(119.42380701309595, 88.28684574040383)","(36.909781089256285, 86.74013390167241)",31.209127501118914,33.637454710114994,7.7300415196223184,8.055136597758974,1626259769381
participant_1,hard,"(134.9634723732488, 84.6735071450603)","(53.67461457823447, 82.96579770026439)","(119.42380701309595, 88.28684574040383)","(36.909781089256285, 86.74013390167241)",31.209127501118914,33.637454710114994,7.7300415196223184,8.055136597758974,1626259769426
participant_1,hard,"(134.9634723732488, 84.6735071450603)","(54.093187832582885, 83.14196683442562)","(119.42380701309595, 88.28684574040383)","(37.75450392785433, 86.94244839559542)",31.209127501118914,32.79273187151695,7.7300415196223184,8.257451091681986,1626259769475
participant_1,hard,"(134.9634723732488, 84.6735071450603)","(53.7801188321568, 83.07181895648274)","(119.42380701309595, 88.28684574040383)","(37.75450392785433, 86.72553437345141)",31.209127501118914,32.79273187151695,7.7300415196223184,8.040537069537976,1626259769586
participant_1,hard,"(134.54087073365736, 83.56389525950499)","(53.511789926654615, 82.59535877951907)","(118.8754077157082, 87.32368427769688)","(36.52234279676304, 86.72553437345141)",31.289846205520007,34.02489300260824,8.186413202893164,8.951640286349175,1626259769642
participant_1,hard,"(134.54087073365736, 83.56389525950499)","(53.511789926654615, 82.59535877951907)","(118.8754077157082, 87.32368427769688)","(36.52234279676304, 86.72553437345141)",31.289846205520007,34.02489300260824,8.186413202893164,8.951640286349175,1626259769687
participant_1,hard,"(134.4868218274484, 83.45474088075139)","(53.54052182437346, 82.4724329610849)","(118.8754077157082, 87.32368427769688)","(36.52234279676304, 86.72553437345141)",31.289846205520007,34.02489300260824,9.059648232921973,9.935046833822526,1626259769786
participant_1,hard,"(133.68303593251443, 82.91140581574405)","(52.358731482957865, 81.0042728198764)","(117.98867966137004, 86.81144838970795)","(35.60010433459502, 85.12899111439947)",31.217773525670054,33.62250949644476,8.547412344933036,9.421004622741748,1626259769830
participant_1,hard,"(134.4840444366091, 83.96248711845918)","(53.55338661119595, 82.64225172585178)","(119.09378987857052, 87.69451985146404)","(36.9548954266902, 86.56632413716031)",30.893048364154325,33.38935427015711,8.405535414631231,8.799905415089597,1626259769929
participant_1,hard,"(135.67190717427786, 84.85956625718006)","(53.560645578341166, 83.10192358804824)","(120.16026939985886, 88.1803212132404)","(36.9548954266902, 86.56632413716031)",31.18791032219724,33.38935427015711,6.949218577930878,7.268330637284151,1626259769990
participant_1,hard,"(135.67190717427786, 84.85956625718006)","(53.560645578341166, 83.10192358804824)","(120.16026939985886, 88.1803212132404)","(36.9548954266902, 86.56632413716031)",31.18791032219724,33.38935427015711,6.949218577930878,7.268330637284151,1626259770058
participant_1,hard,"(135.32974128622652, 85.27740292631314)","(53.560645578341166, 83.10192358804824)","(120.16026939985886, 89.00139334698909)","(36.9548954266902, 86.56632413716031)",31.18791032219724,33.38935427015711,6.89723731536651,7.268330637284151,1626259770130
participant_1,hard,"(135.29443787077787, 84.43538011824882)","(53.560645578341166, 83.10192358804824)","(120.16026939985886, 87.68824880129978)","(36.9548954266902, 86.56632413716031)",31.18791032219724,33.38935427015711,7.306668392136089,7.268330637284151,1626259770181
participant_1,hard,"(133.69789153479587, 82.96732326258793)","(52.86478887141641, 81.56118718565268)","(118.15744127362679, 86.8726054878471)","(36.189437834939326, 85.5940515599423)",31.06618072417858,33.406762083941445,8.727705963365224,8.998974628088945,1626259770275
participant_1,hard,"(133.69789153479587, 82.96732326258793)","(52.86478887141641, 81.56118718565268)","(118.15744127362679, 86.8726054878471)","(36.189437834939326, 85.5940515599423)",31.06618072417858,33.406762083941445,8.727705963365224,8.998974628088945,1626259770323
participant_1,hard,"(133.5350318627536, 84.2057459440913)","(52.995605728275336, 82.23087346322986)","(118.07569074033519, 88.09535821524972)","(36.30597251710378, 86.45490623340268)",30.975096679816474,33.53234784193957,8.81002223284031,9.859829301549325,1626259770386
participant_1,hard,"(133.5350318627536, 84.2057459440913)","(52.995605728275336, 82.23087346322986)","(118.07569074033519, 88.09535821524972)","(36.30597251710378, 86.45490623340268)",30.975096679816474,33.53234784193957,8.81002223284031,9.859829301549325,1626259770484
participant_1,hard,"(134.51492762263842, 84.17172469440845)","(54.05630979792579, 82.35733351617205)","(119.15417967608346, 87.80763216074138)","(37.55262863198959, 86.21003847861175)",30.83276825417306,33.159796500394805,7.981270181068794,8.469186101056948,1626259770531
participant_1,hard,"(134.4076150358971, 84.51642378536384)","(53.334259669431276, 82.97694983381054)","(119.15417967608346, 87.80763216074138)","(36.44397331887649, 86.6774953652239)",30.83276825417306,34.26845181350791,6.92039132399529,7.645767729371073,1626259770628
participant_1,hard,"(134.92503452276992, 84.58262361762877)","(53.334259669431276, 82.97694983381054)","(119.15417967608346, 87.80763216074138)","(36.44397331887649, 86.6774953652239)",31.73025646943688,34.26845181350791,6.968890487646604,7.645767729371073,1626259770680
participant_1,hard,"(134.92503452276992, 84.58262361762877)","(53.334259669431276, 82.97694983381054)","(119.15417967608346, 87.80763216074138)","(36.44397331887649, 86.6774953652239)",31.73025646943688,34.26845181350791,6.968890487646604,7.645767729371073,1626259770726
participant_1,hard,"(133.72566026463028, 82.83129731801637)","(52.23897070116436, 81.4645443289719)","(118.15281895855878, 86.56040362992644)","(35.38979761250812, 85.37143599577394)",31.264746977423783,33.82127879364998,7.973236396443099,8.326742251243559,1626259770832
participant_1,hard,"(133.76302635968239, 82.93410313586969)","(53.725963546520006, 81.6947112751782)","(118.15281895855878, 86.56040362992644)","(37.15250304405981, 85.52762534184151)",31.56367573784064,33.1601470759979,7.973236396443099,8.387306482267377,1626259770886
participant_1,hard,"(134.5899029762553, 83.53752901821805)","(52.71759732282101, 82.3716963225361)","(118.98436693229452, 87.34274875222766)","(35.79421597514738, 86.35990616101483)",30.732127764104902,34.51843414491033,8.44461111833516,8.628486721150693,1626259770981
participant_1,hard,"(134.5899029762553, 83.53752901821805)","(52.71759732282101, 82.3716963225361)","(118.98436693229452, 87.34274875222766)","(35.79421597514738, 86.35990616101483)",30.732127764104902,34.51843414491033,8.44461111833516,8.628486721150693,1626259771033
participant_1,hard,"(135.0831363427409, 84.59814120837177)","(53.31423232574883, 83.15045060970522)","(118.98436693229452, 88.15702104222964)","(36.633784893441316, 86.76585354158487)",31.874100594839987,33.61643798861678,7.205126355146604,7.495589318970815,1626259771128
participant_1,hard,"(135.0568594118326, 84.49464022778557)","(53.12656591542975, 82.79575416835507)","(118.98436693229452, 88.15702104222964)","(36.633784893441316, 86.76585354158487)",31.874100594839987,33.61643798861678,8.03313419983624,8.541048649085496,1626259771189
participant_1,hard,"(134.9541490828912, 84.42524193490397)","(53.12656591542975, 82.79575416835507)","(118.98436693229452, 88.15702104222964)","(36.633784893441316, 86.76585354158487)",31.874100594839987,33.61643798861678,8.03313419983624,8.541048649085496,1626259771233
participant_1,hard,"(134.82858724917043, 84.20150214323054)","(53.80096070669583, 82.09143798794186)","(118.98436693229452, 88.15702104222964)","(37.15617085338636, 85.84564592761129)",31.357807017751824,33.38573317721604,8.03313419983624,7.9573710897821,1626259771333
participant_1,hard,"(134.1769307153122, 83.96072983671104)","(53.80096070669583, 82.09143798794186)","(118.98436693229452, 87.37800154128763)","(37.15617085338636, 85.84564592761129)",30.54421212554051,33.38573317721604,7.294395381495633,7.9573710897821,1626259771379
participant_1,hard,"(134.64349928503054, 84.14399889031597)","(52.76114966545447, 82.15553141678288)","(118.98436693229452, 87.68167976321456)","(36.05830193627571, 85.80744001465246)",31.58526163688201,33.55991128069036,7.598073603422563,7.9237596198017854,1626259771472
participant_1,hard,"(134.64349928503054, 84.14399889031597)","(52.76114966545447, 82.15553141678288)","(118.98436693229452, 87.68167976321456)","(36.05830193627571, 85.80744001465246)",31.58526163688201,33.55991128069036,7.598073603422563,7.9237596198017854,1626259771521
participant_1,hard,"(134.75136464424014, 84.1332498897424)","(52.76114966545447, 82.15553141678288)","(118.98436693229452, 87.68167976321456)","(36.05830193627571, 85.80744001465246)",31.58526163688201,33.55991128069036,7.6840656080111955,7.9237596198017854,1626259771584
participant_1,hard,"(134.42247609754122, 83.07237146991245)","(52.953504496584856, 81.37412106084433)","(118.85078721738681, 86.54309578415265)","(36.25358885179594, 84.7957127190966)",31.224192616675296,33.6045538169419,7.390707835817011,6.912032324245928,1626259771685
participant_1,hard,"(135.01861451843342, 84.90355664796972)","(53.57280135528981, 83.27565047805139)","(119.51313633841893, 88.30951963614282)","(36.82946566459759, 86.86927989566541)",31.169893063251934,33.63390680997692,7.098647600447293,7.491656924543349,1626259771729
participant_1,hard,"(135.01861451843342, 84.90355664796972)","(53.57280135528981, 83.27565047805139)","(119.51313633841893, 88.30951963614282)","(36.82946566459759, 86.86927989566541)",31.169893063251934,33.63390680997692,7.098647600447293,7.491656924543349,1626259771827
participant_1,hard,"(136.32631076827818, 85.41478065281068)","(53.67323797682968, 83.33796912645393)","(120.79113788930862, 88.77727689376385)","(36.82946566459759, 86.86927989566541)",31.241234193792494,34.437399782295856,6.859134098575851,7.491656924543349,1626259771874
participant_1,hard,"(135.3810894771948, 84.92814496981215)","(53.80220897389722, 83.56508437438778)","(119.93851782789535, 88.22496965287067)","(36.82946566459759, 86.86927989566541)",31.040078780702956,34.437399782295856,6.796883684584827,6.564521078576945,1626259771923
participant_1,hard,"(134.49692936032875, 84.42090767982891)","(53.81373957754511, 83.46080822524414)","(118.99772442900574, 87.92256851164436)","(36.82946566459759, 86.86927989566541)",31.12169122748402,34.437399782295856,7.326520820292899,7.398730271726038,1626259772033
participant_1,hard,"(132.47375545637215, 82.23049193444092)","(52.336091264087486, 81.04358606566063)","(116.95849798366953, 86.28453221164182)","(35.836537753777066, 85.21688759228982)",31.023107495961085,33.106741595190215,9.198344818798432,9.486512989461517,1626259772083
participant_1,hard,"(134.0744833592064, 80.92038295001906)","(52.5979906986808, 80.29957125995143)","(118.03689929679875, 85.30719547668738)","(35.836537753777066, 85.21688759228982)",31.800227959489362,33.832259404550754,10.013608847775686,11.036697031678159,1626259772180
participant_1,hard,"(134.0744833592064, 80.92038295001906)","(52.74379657461219, 79.98721378247579)","(118.03689929679875, 85.30719547668738)","(36.13801978996753, 84.40068180041541)",31.800227959489362,33.53077736836029,10.013608847775686,10.22049123980375,1626259772227
participant_1,hard,"(132.5610196009734, 81.91065907408301)","(52.603141375135976, 80.37285494522655)","(117.03271594385569, 86.01253512838412)","(36.13801978996753, 84.40068180041541)",31.083546797344752,33.53077736836029,9.311645666684853,9.091060908603112,1626259772278
participant_1,hard,"(134.4948349158617, 83.04542807598727)","(54.0291480011806, 82.21843964046411)","(119.17360435408409, 86.53153752352591)","(37.60032654650058, 85.90324630226678)",30.743790430613444,33.00272587778818,7.401690758910263,7.815511792159668,1626259772387
participant_1,hard,"(135.17938213283287, 84.64105862273641)","(54.20608867261478, 83.28413288083425)","(119.68088201115279, 88.17796520474985)","(37.665839394662726, 87.02706883241262)",31.056546151830844,33.192028726602985,7.584933086945966,8.022778388294682,1626259772436
participant_1,hard,"(135.17938213283287, 84.64105862273641)","(54.20608867261478, 83.28413288083425)","(119.68088201115279, 88.17796520474985)","(37.665839394662726, 87.02706883241262)",31.056546151830844,33.192028726602985,7.584933086945966,8.022778388294682,1626259772527
participant_1,hard,"(134.80256187896907, 84.07755112316511)","(54.28899747332639, 82.94894614205191)","(119.68088201115279, 88.17796520474985)","(37.665839394662726, 87.02706883241262)",30.22335441150608,33.192028726602985,8.972830911496203,9.053026823890832,1626259772576
participant_1,hard,"(133.29548180474933, 82.98964413070131)","(52.92001521254099, 81.65351270296195)","(117.74630825817574, 87.07478684554368)","(36.29204565338978, 85.87322385336753)",31.130400225618374,33.37431185056265,9.203205500050899,9.520466841460802,1626259772627
