participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_10,easy,"(125.06907590283308, 85.01787876756985)","(47.75608720423809, 83.96123485554163)","(108.61850064203095, 90.18787319261172)","(31.872368392960638, 88.93675967223861)",31.762993268322177,32.42494374440912,11.843271493292377,11.822527522826931,1627926273992
participant_10,easy,"(124.91105627756804, 84.11388190918058)","(47.77006506869043, 83.25339056278483)","(108.42700369334807, 89.02319168856138)","(31.903992761169775, 88.93675967223861)",31.95449021700506,32.48143223021543,11.99534917622259,12.848316260484339,1627926274056
participant_10,easy,"(124.98428898737222, 83.58381243128134)","(47.93359028615407, 82.08812082765157)","(107.97896059065535, 89.02319168856138)","(31.958063448450957, 87.12866998694611)",33.07542316546095,32.6989090343741,11.99534917622259,11.916424808014227,1627926274119
participant_10,easy,"(123.94565370182181, 85.11343563511821)","(47.35038666135188, 84.29824107718696)","(107.3649760964995, 90.13716335161098)","(31.48487551516564, 89.32683616605027)",32.42546605350799,32.39371384176138,11.91246308646987,11.853677376683663,1627926274182
participant_10,easy,"(123.94565370182181, 85.11343563511821)","(47.35038666135188, 84.29824107718696)","(107.3649760964995, 90.13716335161098)","(31.48487551516564, 89.32683616605027)",32.42546605350799,32.39371384176138,11.91246308646987,11.853677376683663,1627926274280
participant_10,easy,"(124.63817534281873, 83.37770443701972)","(47.54448497009463, 82.42662801487258)","(108.05831783799933, 88.34627557142997)","(31.785586087632964, 87.38467010083244)",32.42436423402522,32.25189292809547,11.893542015232015,11.837247401294945,1627926274329
participant_10,easy,"(124.17633985565226, 84.51398660175505)","(46.385531200345326, 83.23481018294638)","(107.42415548895315, 89.59126137965177)","(30.33117955698981, 88.32990528974369)",32.75876515425625,32.829365721842805,12.03397076596957,12.042788679520527,1627926274426
participant_10,easy,"(124.17633985565226, 84.51398660175505)","(47.12209845482107, 83.32395766064111)","(107.42415548895315, 89.59126137965177)","(31.481684515583765, 88.38734507855409)",32.75876515425625,31.67886076324885,12.03397076596957,11.938929404586816,1627926274492
participant_10,easy,"(124.17633985565226, 84.51398660175505)","(47.12209845482107, 83.32395766064111)","(107.42415548895315, 89.59126137965177)","(31.481684515583765, 88.38734507855409)",32.75876515425625,31.67886076324885,12.03397076596957,11.938929404586816,1627926274552
participant_10,easy,"(124.17633985565226, 84.51398660175505)","(48.17331799012936, 83.9505664506173)","(107.42415548895315, 89.59126137965177)","(32.37626640475264, 89.07121669887508)",32.75876515425625,32.38810597010523,12.03397076596957,12.037295015084055,1627926274615
participant_10,easy,"(124.60140934553374, 85.81843009132014)","(48.17331799012936, 83.9505664506173)","(108.04080754035887, 90.84231375791117)","(32.37626640475264, 89.07121669887508)",32.45029554454321,32.38810597010523,11.835967944742151,12.037295015084055,1627926274696
participant_10,easy,"(124.60140934553374, 85.81843009132014)","(48.17331799012936, 83.9505664506173)","(108.04080754035887, 90.84231375791117)","(32.37626640475264, 89.07121669887508)",32.45029554454321,32.38810597010523,11.835967944742151,12.037295015084055,1627926274762
participant_10,easy,"(123.72569019030198, 84.13743248578974)","(46.54247973501333, 82.82347949923131)","(107.21761870337649, 88.91025459393856)","(30.654853323008865, 87.62426737742496)",32.39244628674352,32.41182894376105,11.351517860544845,11.372920073568793,1627926274830
participant_10,easy,"(124.30992477442044, 87.01720144025218)","(47.05729817367376, 85.96170743590234)","(108.27329430865667, 91.47735810095222)","(31.4725434627735, 90.45409570434188)",31.7382127614146,31.95625424675383,10.575843574772989,10.593548891348291,1627926274892
participant_10,easy,"(122.66506283836793, 86.4382842060388)","(46.88859465325379, 85.62804427141953)","(106.68017674633028, 91.01288006773754)","(31.010677814782866, 90.45409570434188)",31.646445855486505,32.418119894744464,10.793041243158768,11.444400683153646,1627926274985
participant_10,easy,"(122.66506283836793, 86.4382842060388)","(46.718125601167, 85.42790382666452)","(106.68017674633028, 91.01288006773754)","(31.010677814782866, 90.45409570434188)",31.646445855486505,32.418119894744464,10.793041243158768,11.444400683153646,1627926275046
participant_10,easy,"(122.66506283836793, 86.4382842060388)","(46.64259100369543, 85.05320505894029)","(106.68017674633028, 91.01288006773754)","(31.010677814782866, 89.4672231439981)",31.646445855486505,32.29394893626066,10.793041243158768,10.457528122809862,1627926275128
participant_10,easy,"(123.33238229789879, 85.34935769286174)","(46.58790735449537, 84.67811088936286)","(107.1218049863296, 90.19248446571507)","(31.010677814782866, 89.4672231439981)",31.985530697872505,32.29394893626066,11.413334699494953,11.631198265293278,1627926275195
participant_10,easy,"(124.01044818187233, 84.02973252965138)","(46.77400468070573, 83.35541456095838)","(107.36957735125772, 88.92939697606474)","(30.95943725852021, 88.2637179451049)",32.57743737604777,32.345265526434574,11.654624358239744,11.656751453855605,1627926275259
participant_10,easy,"(124.47819007336784, 84.74377108258909)","(46.77400468070573, 83.35541456095838)","(107.36957735125772, 89.85543624983438)","(30.95943725852021, 88.2637179451049)",33.308035494966575,32.345265526434574,11.738905255102509,11.656751453855605,1627926275322
participant_10,easy,"(124.47819007336784, 84.74377108258909)","(46.77400468070573, 83.35541456095838)","(107.36957735125772, 89.85543624983438)","(30.95943725852021, 88.2637179451049)",33.308035494966575,32.345265526434574,11.738905255102509,11.656751453855605,1627926275385
participant_10,easy,"(124.37119634696649, 84.74777585263791)","(46.59905302885085, 83.67345034477991)","(107.36957735125772, 89.85543624983438)","(30.95943725852021, 89.14305877305375)",33.308035494966575,32.345265526434574,11.738905255102509,12.536092281804457,1627926275451
participant_10,easy,"(124.31073075987712, 84.37452667846186)","(46.70338832015307, 83.59080483579397)","(107.36957735125772, 89.85543624983438)","(30.95943725852021, 89.14305877305375)",33.12580379138852,32.345265526434574,12.781068709614345,12.536092281804457,1627926275529
participant_10,easy,"(125.12536444588784, 85.30374768445371)","(47.55211354803396, 84.1551538987808)","(108.61113487527383, 89.85543624983438)","(31.76531189190564, 88.98623283726013)",32.59385847175234,32.359602993002696,11.19123164352456,11.46668235218388,1627926275594
participant_10,easy,"(125.12536444588784, 85.30374768445371)","(47.64353730185178, 84.25753565469007)","(108.61113487527383, 89.85543624983438)","(31.76531189190564, 88.98623283726013)",32.59385847175234,32.359602993002696,11.19123164352456,11.46668235218388,1627926275655
participant_10,easy,"(125.23442206821392, 86.3727385414695)","(47.89977039386639, 85.17942630843059)","(108.71961704883505, 91.2142337875375)","(32.06434623589121, 90.09738298610316)",32.31713042599587,32.3304992804169,11.52860642784799,11.506382380870463,1627926275753
participant_10,easy,"(125.13133360391112, 86.34048162680982)","(47.845303930708496, 85.30878090823806)","(107.89490933441266, 91.2142337875375)","(32.06434623589121, 90.09738298610316)",33.14183814041826,32.3304992804169,11.52860642784799,11.506382380870463,1627926275818
participant_10,easy,"(124.30806276056205, 85.31680657137758)","(46.794258021731935, 84.65643963329524)","(107.89490933441266, 90.38357304010788)","(30.75179486653269, 89.69674892904095)",32.40082392840668,32.66368416162095,12.17261373119527,12.092166647244085,1627926275883
participant_10,easy,"(124.30806276056205, 85.31680657137758)","(46.66289023674051, 84.58116233506519)","(107.89490933441266, 90.38357304010788)","(30.75179486653269, 89.69674892904095)",32.40082392840668,32.66368416162095,12.17261373119527,12.092166647244085,1627926275964
participant_10,easy,"(124.7208188081812, 84.95245373152034)","(47.996883854939995, 83.66212775665475)","(108.46240818181697, 90.38357304010788)","(32.207777596095184, 88.58981572154428)",31.83332508100237,32.265865270127975,12.49911696023446,11.697579126253032,1627926276016
participant_10,easy,"(124.24713237907667, 84.7807411569986)","(46.945657109059766, 83.69945192204523)","(107.42456376889095, 89.56426836214087)","(30.995420264896893, 88.68477602965868)",32.87116949392839,32.58432408742556,11.953347313690756,11.829539580096025,1627926276121
participant_10,easy,"(125.05702290128568, 85.66235069412335)","(48.48563752953072, 84.72150193728476)","(108.77950331318243, 90.75583326076321)","(32.77282670124214, 89.68749373593982)",31.51622994963691,32.20655703692,11.743529069171018,11.804279179858895,1627926276152
participant_10,easy,"(125.32011735268986, 85.73085533466826)","(48.48563752953072, 84.72150193728476)","(108.77950331318243, 90.75583326076321)","(32.77282670124214, 89.68749373593982)",32.548887862840274,32.20655703692,11.743529069171018,11.804279179858895,1627926276216
participant_10,easy,"(122.99954434781284, 86.6355315363853)","(46.77769134115988, 85.7696491944698)","(106.9667176383591, 91.45765449755706)","(31.15762943407026, 90.59525075842973)",31.66106152214344,32.050488663429846,11.352446182398097,11.380149025426334,1627926276313
participant_10,easy,"(122.99954434781284, 86.6355315363853)","(46.77769134115988, 85.7696491944698)","(106.9667176383591, 91.45765449755706)","(31.15762943407026, 90.59525075842973)",31.66106152214344,32.050488663429846,11.352446182398097,11.380149025426334,1627926276361
participant_10,easy,"(122.99954434781284, 86.6355315363853)","(46.77769134115988, 85.7696491944698)","(106.9667176383591, 91.45765449755706)","(31.15762943407026, 90.59525075842973)",31.66106152214344,32.050488663429846,11.352446182398097,11.380149025426334,1627926276431
participant_10,easy,"(122.99954434781284, 86.6355315363853)","(46.77769134115988, 85.7696491944698)","(106.9667176383591, 91.45765449755706)","(31.15762943407026, 90.59525075842973)",31.66106152214344,32.050488663429846,11.352446182398097,11.380149025426334,1627926276525
participant_10,easy,"(123.07112575532983, 85.41799210572117)","(46.60265152582417, 84.94562975543988)","(107.0132305383654, 90.15468078774029)","(30.97922863941494, 89.63240919835971)",31.748451511120948,32.056420925984185,11.149293035063238,11.217571456674705,1627926276585
participant_10,easy,"(123.07112575532983, 85.41799210572117)","(46.57715872725407, 84.82961441112093)","(107.0132305383654, 90.15468078774029)","(30.97922863941494, 89.63240919835971)",31.748451511120948,32.056420925984185,11.149293035063238,11.217571456674705,1627926276650
participant_10,easy,"(123.07112575532983, 85.41799210572117)","(46.57715872725407, 84.82961441112093)","(107.0132305383654, 90.15468078774029)","(30.97922863941494, 89.63240919835971)",31.748451511120948,32.056420925984185,11.149293035063238,11.217571456674705,1627926276714
participant_10,easy,"(122.17230460494784, 86.76172721562874)","(45.98351111889633, 86.20469420969845)","(105.98151823431634, 91.5950048145705)","(30.33056100569229, 91.05096912244059)",31.94518644633719,32.20099334824225,11.403442988959796,11.375295245062262,1627926276792
participant_10,easy,"(123.52680012120481, 85.78796496061206)","(47.16334234111952, 85.09612764999612)","(107.42056272400033, 90.49480467330434)","(31.5315808713367, 89.82455837054479)",31.73297947682657,31.97457096112113,11.067420993035768,11.081957637788975,1627926276856
participant_10,easy,"(123.48152461934296, 87.23663569094354)","(47.558993013326926, 86.61778510176917)","(107.31480044561702, 92.18900732411018)","(31.991118533050212, 91.4929958785651)",31.71527065884949,31.93222780213908,11.63208698856215,11.426023516944042,1627926276951
participant_10,easy,"(123.48152461934296, 87.23663569094354)","(46.396468754769955, 85.70957312139537)","(107.31480044561702, 92.18900732411018)","(30.795524466234383, 90.55881318000596)",31.71527065884949,32.05488146531617,11.63208698856215,11.385246686591955,1627926277016
participant_10,easy,"(123.25992777092108, 86.7572862037433)","(47.3678504622049, 85.4763994230791)","(106.99906643397753, 91.21379515437638)","(31.882163927368765, 90.25577915403119)",32.03100467048898,31.778015045158554,10.656874818828356,11.203829233418219,1627926277078
participant_10,easy,"(121.61170937987038, 86.22337663136419)","(45.427382105936545, 85.21113411231794)","(105.51941012742189, 90.99458825741291)","(29.72327776687962, 90.03303777599282)",31.801317090262287,32.249164603003905,11.328912476128608,11.368182450719331,1627926277147
participant_10,easy,"(122.9003832342164, 86.21652937905536)","(46.73388050523499, 85.70595953133419)","(106.80766618833785, 91.08392226128669)","(31.117304338399663, 90.59274090222968)",31.68847643082701,32.07082342453758,11.46277120446939,11.447456113382913,1627926277227
participant_10,easy,"(122.50326161830685, 85.43455318163863)","(46.28383955358913, 84.58891564678196)","(106.1940422283078, 89.96428508267851)","(30.719498881298932, 89.31300735202964)",31.91014480820742,31.944710215684594,10.343134025861218,11.052919254580047,1627926277290
participant_10,easy,"(123.43760934491866, 86.99542802528298)","(46.59658495570329, 86.2512855554687)","(107.39225622818866, 91.72131367512154)","(30.99193108882264, 91.00559225633694)",31.674897122753478,32.02545689470024,11.163522312419445,11.172844557437202,1627926277351
participant_10,easy,"(122.47198530342575, 84.41437715731534)","(45.75351511360623, 83.80671263233397)","(106.38121496849634, 89.20054091100607)","(30.14546909755154, 88.65303142663467)",31.818739925729474,32.11809634781092,11.278939688316314,11.401514729288465,1627926277417
participant_10,easy,"(124.32495066530896, 85.60072021127506)","(47.08172864012363, 84.43807893332801)","(107.94015661514048, 90.41166005065676)","(31.294588555972496, 89.28199685235992)",32.22737417588543,32.368264358684414,11.328894412967173,11.385630488187388,1627926277478
participant_10,easy,"(123.07494004080945, 85.48802283609984)","(47.08172864012363, 84.43807893332801)","(106.91852656356059, 90.26713118876796)","(31.294588555972496, 89.28199685235992)",31.840105141396634,32.368264358684414,11.268889596685767,11.385630488187388,1627926277576
participant_10,easy,"(123.07494004080945, 85.48802283609984)","(46.393840870131385, 84.43562686327401)","(106.91852656356059, 90.26713118876796)","(31.294588555972496, 89.22066109138538)",31.840105141396634,31.486074509637987,11.268889596685767,11.199583635046992,1627926277623
participant_10,easy,"(124.62817046614987, 86.76674317978267)","(48.43315710799345, 85.92404736227478)","(108.31008710111972, 91.5182977802942)","(32.90489078550536, 90.67027773705829)",32.04424684345214,31.668286023091227,10.908186435835887,10.803415029226926,1627926277718
participant_10,easy,"(124.08652004332862, 85.6433051622471)","(48.16865793868874, 84.45411388797903)","(107.93288478333126, 90.19950970018911)","(32.68119321021368, 89.00645794227788)",31.765039654190318,31.514709727202003,10.542767595847181,10.471515734509012,1627926277782
participant_10,easy,"(124.18671438817921, 87.06117249002727)","(47.98454034052156, 85.87936876304593)","(107.91658197229162, 91.94001935176584)","(32.35458858833181, 90.76594936155925)",31.890672147031182,31.914266383322683,11.1918961909696,11.12936702740717,1627926277846
participant_10,easy,"(125.51998281687258, 85.81547420665355)","(48.859885016737394, 84.77508690089745)","(109.2457350876957, 90.59278898100362)","(33.24289685256099, 89.5610948847361)",31.887132405140633,31.83851547564062,11.036068503804927,10.977503724092458,1627926277913
participant_10,easy,"(123.66159878965891, 87.71434735692264)","(47.277377804336766, 86.73356568684585)","(107.49730584505414, 92.48015960429984)","(31.645981953723094, 91.53022401675116)",31.855254331640026,31.916704091332576,10.935314217211271,10.94387495400224,1627926277977
participant_10,easy,"(123.71882548527924, 85.84698474789955)","(47.690753864898056, 84.97687148843282)","(107.54842877402915, 90.46526630200421)","(32.17386112696022, 89.61724322334882)",31.76944064828423,31.609962652441922,10.632657431986445,10.604703010698358,1627926278055
participant_10,easy,"(124.58613983813484, 87.07082062199879)","(47.787329820271566, 85.3355969424076)","(108.26993900504385, 91.8252835589883)","(32.17386112696022, 90.56359457773942)",32.007870102257584,31.987607804349864,10.930634101692704,11.551054365088959,1627926278105
participant_10,easy,"(124.58613983813484, 87.07082062199879)","(47.91571152448694, 86.31051593761084)","(108.26993900504385, 91.8252835589883)","(32.282410877702205, 90.56359457773942)",32.007870102257584,31.879058053607878,10.930634101692704,9.936479705283972,1627926278183
participant_10,easy,"(124.48598057623201, 87.02236490246548)","(47.848740440971255, 85.70009532185942)","(108.26993900504385, 91.8252835589883)","(32.27558252864583, 90.56359457773942)",32.007870102257584,31.885886402664255,10.930634101692704,11.008746960711477,1627926278246
participant_10,easy,"(124.48598057623201, 87.02236490246548)","(47.848740440971255, 85.70009532185942)","(108.26993900504385, 91.8252835589883)","(32.27558252864583, 90.56359457773942)",32.007870102257584,31.885886402664255,10.930634101692704,11.008746960711477,1627926278347
participant_10,easy,"(124.19045001054337, 85.71076082710304)","(48.69351434807345, 85.19609549136884)","(108.00958609306143, 90.49077955860045)","(33.32146806873607, 89.91382706557121)",31.739099407543122,30.840000862574016,10.902651085834805,10.922013951556437,1627926278410
participant_10,easy,"(124.19045001054337, 85.71076082710304)","(46.94262672247578, 84.84627714735778)","(108.00958609306143, 90.49077955860045)","(31.386942029402235, 89.59796925525913)",31.739099407543122,31.72137126280721,10.902651085834805,10.869822554051098,1627926278487
participant_10,easy,"(124.66848784070316, 86.73894995528099)","(48.95950083031494, 85.69342384918855)","(108.43582966231043, 91.45984248071909)","(33.46599849045742, 90.41840180073632)",31.87803914520191,31.51326371531468,10.774983541108668,10.721179069485515,1627926278551
participant_10,easy,"(123.53932015744022, 86.78591188379755)","(47.25920049222907, 85.72750736194052)","(107.32399307756168, 91.54977533884448)","(31.610669910337492, 90.50618229204701)",31.81955362492772,31.8652647359022,10.953349782930673,10.838224081344379,1627926278615
participant_10,easy,"(123.77832041117142, 86.24148082317856)","(47.42741960784065, 84.36665520971633)","(107.69484787236524, 90.62127778073045)","(31.781348903813523, 89.0298906064927)",31.448698830124158,31.89067240663826,10.024852224816641,10.79299397404975,1627926278680
participant_10,easy,"(123.85221921936034, 86.13671615136445)","(47.42741960784065, 84.36665520971633)","(107.69484787236524, 90.62127778073045)","(31.781348903813523, 89.0298906064927)",32.039889295635476,31.89067240663826,10.024852224816641,10.79299397404975,1627926278745
participant_10,easy,"(123.85221921936034, 86.13671615136445)","(48.566563276919965, 84.82281602854096)","(107.69484787236524, 90.62127778073045)","(33.05541426917489, 89.58859764894078)",32.039889295635476,31.632307083737942,10.024852224816641,10.79402055641549,1627926278837
participant_10,easy,"(123.85221921936034, 86.13671615136445)","(48.566563276919965, 84.82281602854096)","(107.69484787236524, 90.62127778073045)","(33.05541426917489, 89.58859764894078)",32.039889295635476,31.632307083737942,10.024852224816641,10.79402055641549,1627926278887
participant_10,easy,"(123.66862658288358, 85.88103781205723)","(47.35506520277704, 84.54367797550913)","(107.69484787236524, 90.62127778073045)","(31.80355095286177, 89.21209035360152)",31.200801167987265,31.656385801201395,10.884367457023473,10.628055586184928,1627926278952
participant_10,easy,"(123.90673348369876, 86.24314892276767)","(47.371160371072165, 84.75916070384756)","(107.69484787236524, 90.62127778073045)","(31.80355095286177, 89.21209035360152)",31.835209465499247,31.656385801201395,9.914397744072602,9.74888483855463,1627926279048
participant_10,easy,"(123.85690648305132, 85.74512015076026)","(47.53198704198064, 84.50573687108908)","(107.69484787236524, 90.62127778073045)","(31.80355095286177, 89.21209035360152)",31.695200323723384,31.656385801201395,11.301547531144962,10.815666200138395,1627926279114
participant_10,easy,"(123.98479944006476, 87.20733579646001)","(47.37714115985432, 86.23763660287067)","(107.64598140437919, 91.90161121094931)","(31.766623534967948, 90.96136141674648)",32.138257313978116,31.88148624138738,10.881338539158605,10.895323933396867,1627926279177
participant_10,easy,"(124.00103991845572, 85.68348876267554)","(46.99189316792581, 84.8073913807002)","(107.56339744075375, 90.56717836856839)","(31.294765289974748, 89.72148538827602)",32.229402394514196,32.10553652423549,11.35378215376113,11.348888497494045,1627926279241
participant_10,easy,"(123.51804657346065, 87.35149538889414)","(47.97840874577196, 86.53998438486929)","(107.44562145135114, 91.96545780899032)","(32.44875731718548, 91.1619384826663)",31.69039336258902,31.66355663890863,10.662435772926983,10.582869927873617,1627926279319
participant_10,easy,"(122.91211288777845, 85.8519673500655)","(46.673922002411246, 84.90716879406251)","(106.91408135319763, 90.42143525805844)","(31.005404852994616, 89.50804662337762)",31.58770074642233,31.993131836425178,10.743644417598261,10.71898776433045,1627926279384
participant_10,easy,"(123.07007917797591, 84.48490807949157)","(47.22897157097077, 83.85610999854295)","(106.9199034229123, 89.22781898167707)","(31.53878055000041, 88.60334250967392)",31.80394747118224,32.10095581606403,11.116139626472432,10.985832372434743,1627926279448
participant_10,easy,"(124.53302247852525, 85.61511411352558)","(47.25126772511817, 84.27844489344466)","(108.3672928146807, 90.20621548141935)","(31.53878055000041, 88.60334250967392)",31.85408478078898,32.19010006596636,10.8100007058747,10.113214114195245,1627926279512
participant_10,easy,"(124.53302247852525, 85.61511411352558)","(47.25126772511817, 84.27844489344466)","(108.3672928146807, 90.20621548141935)","(31.53878055000041, 88.60334250967392)",31.85408478078898,32.19010006596636,10.8100007058747,10.113214114195245,1627926279578
participant_10,easy,"(123.03764065341693, 86.08944311434016)","(47.304079789099205, 84.76837620842662)","(106.95066248833064, 90.59459154583965)","(31.709447595458187, 89.54989363896311)",31.68874887963102,32.019433020508586,10.399999677138112,11.059765243484435,1627926279671
participant_10,easy,"(124.00421838727937, 86.14507629277968)","(48.093460058600954, 85.07923640130913)","(107.89060876701662, 90.86665602305678)","(32.589608118419164, 89.95277505926245)",31.64906831092047,31.13927249754761,10.857795327548956,11.017276890149333,1627926279752
participant_10,easy,"(124.00421838727937, 86.14507629277968)","(48.093460058600954, 85.07923640130913)","(107.89060876701662, 90.86665602305678)","(32.589608118419164, 89.95277505926245)",31.64906831092047,31.13927249754761,10.857795327548956,11.017276890149333,1627926279815
participant_10,easy,"(124.00421838727937, 86.14507629277968)","(48.093460058600954, 85.07923640130913)","(107.89060876701662, 90.86665602305678)","(32.589608118419164, 89.95277505926245)",31.64906831092047,31.13927249754761,10.857795327548956,11.017276890149333,1627926279881
participant_10,easy,"(124.00421838727937, 86.14507629277968)","(48.093460058600954, 85.07923640130913)","(107.89060876701662, 90.86665602305678)","(32.589608118419164, 89.95277505926245)",31.64906831092047,31.13927249754761,10.857795327548956,11.017276890149333,1627926279944
participant_10,easy,"(123.20717831433853, 85.62263968271259)","(46.66873817256169, 84.69588973729947)","(106.99516822934402, 90.15646584071692)","(31.10127343708791, 89.37107829574052)",32.54450884859307,31.672205720660713,10.519815225951788,10.554008694130061,1627926280008
participant_10,easy,"(124.44710436889056, 87.7221493353369)","(49.24975790394677, 86.49865741352505)","(108.4722352105473, 92.4165116683771)","(33.7751630829639, 91.20627635320034)",31.442538236929067,31.477174068466866,10.748030752276463,10.708262514493981,1627926280072
participant_10,easy,"(124.7483279185277, 87.31402967328245)","(49.01984941858723, 85.24386304560835)","(108.92728925411257, 91.577787802893)","(33.51955989009684, 89.83656459915164)",31.788278293180156,31.52917397422516,9.909306886792365,10.48359908938437,1627926280134
participant_10,easy,"(124.59980261364444, 87.56371711654424)","(48.51022486525585, 86.87125592996016)","(108.34601651055708, 91.577787802893)","(33.0071865108639, 91.54935777582429)",32.36955103673564,31.538239210791275,9.909306886792365,10.59276275072989,1627926280216
participant_10,easy,"(124.4744603279969, 87.79513979252249)","(48.51022486525585, 86.87125592996016)","(108.34601651055708, 92.545644386958)","(33.0071865108639, 91.54935777582429)",31.833906480458168,31.538239210791275,10.877163470857369,10.59276275072989,1627926280277
participant_10,easy,"(124.73043676257828, 87.03746523817165)","(49.13003843764824, 85.67656053583504)","(108.79029577039454, 91.26522739252411)","(33.67441037789422, 90.24191267117746)",31.71373886448056,31.36128915946891,9.596746476423476,10.374713042550866,1627926280376
participant_10,easy,"(124.73043676257828, 87.03746523817165)","(48.601847703198985, 85.59152900730089)","(108.79029577039454, 91.26522739252411)","(32.8206077473028, 90.17079012514387)",31.71373886448056,32.21509179006033,9.596746476423476,10.408533036682456,1627926280439
participant_10,easy,"(125.3562901149345, 88.87448941559137)","(49.11192026708858, 87.82299150519418)","(109.5726326700019, 92.34406709746963)","(33.62886981446809, 91.4347455523448)",31.326850800754073,31.24105321881916,7.286994509979195,7.512515968252046,1627926280503
participant_10,easy,"(125.8932449655062, 89.37678563877796)","(49.11192026708858, 87.82299150519418)","(110.40091835546718, 92.34406709746963)","(33.62886981446809, 91.4347455523448)",31.358764108217656,31.24105321881916,6.0332496498404,7.512515968252046,1627926280583
participant_10,easy,"(125.1128075161729, 88.75629082753413)","(49.0831855899134, 87.39117493313846)","(109.19400176563111, 92.34406709746963)","(33.62886981446809, 91.4347455523448)",31.385788304429312,31.24105321881916,8.381990179613268,8.999051977089977,1627926280649
participant_10,easy,"(125.12145521807759, 88.17327623520225)","(49.11788388642083, 87.27563900950372)","(109.19400176563111, 92.34406709746963)","(33.62886981446809, 91.4347455523448)",31.454527358395822,31.24105321881916,9.805719846827714,9.923339366167937,1627926280718
participant_10,easy,"(124.88708127461433, 87.95913103010378)","(48.756704454333374, 86.66558673866496)","(109.19400176563111, 92.34406709746963)","(32.992428483600634, 91.4347455523448)",31.454527358395822,31.877494549686617,10.720328798267474,10.774211754282987,1627926280780
participant_10,easy,"(124.88708127461433, 87.95913103010378)","(49.303156645022625, 86.94363279224001)","(109.19400176563111, 92.34406709746963)","(33.97201041178505, 91.4347455523448)",31.454527358395822,30.8979126215022,10.720328798267474,10.450755609987937,1627926280841
participant_10,easy,"(124.88708127461433, 87.95913103010378)","(48.983152420541444, 86.91404779337847)","(109.19400176563111, 92.34406709746963)","(33.09031567470902, 91.4347455523448)",31.454527358395822,31.779607358578232,10.720328798267474,10.450755609987937,1627926280937
participant_10,easy,"(124.77988467316933, 85.37659201843142)","(48.58269024806713, 84.86697069308865)","(108.439791083696, 90.24390033485541)","(32.984575699942056, 89.81472156531525)",32.09648963087237,31.830027123880427,11.177206201020454,11.297828130147536,1627926281015
participant_10,easy,"(124.866705407567, 87.53046466248338)","(48.281083791106084, 87.04203561524491)","(108.51960221696208, 92.37631146225249)","(32.723798081379755, 91.91672394802754)",32.09387473963943,31.769521614411133,11.248510710937808,11.240887735748402,1627926281049
participant_10,easy,"(124.866705407567, 87.53046466248338)","(48.281083791106084, 87.04203561524491)","(108.51960221696208, 92.37631146225249)","(32.723798081379755, 91.91672394802754)",32.09387473963943,31.769521614411133,11.248510710937808,11.240887735748402,1627926281145
participant_10,easy,"(124.53225976543945, 86.25750380619138)","(48.096798933114314, 85.41436179527955)","(108.19930164631296, 91.06441311227536)","(32.46459856670117, 90.28721988354664)",32.07480009395658,31.919306469582807,11.167361211613752,11.290257623855723,1627926281205
participant_10,easy,"(124.37881019078088, 86.79435371930755)","(48.440001591634655, 86.5439761350565)","(107.95768893379228, 91.86459993735119)","(32.83804440729091, 91.39693946544688)",32.31641280647726,31.83501835382232,11.119657009328876,11.154212885428933,1627926281272
participant_10,easy,"(122.33649138550459, 86.94474710628856)","(46.30163541414083, 86.42409899668041)","(106.05453623353878, 91.78384939293755)","(30.659651303596547, 91.33345708719571)",31.984435854203184,31.954682255779517,11.215582252019885,11.270203863359711,1627926281335
participant_10,easy,"(125.34730373147954, 87.21979307743642)","(48.54884384290176, 86.77799927213165)","(108.95529012391764, 92.17184005928542)","(32.9097834792783, 91.7792057249699)",32.16448253816996,31.959736933527907,11.485279098695173,11.53998055597549,1627926281401
participant_10,easy,"(125.34730373147954, 87.21979307743642)","(48.75217045506588, 86.71441151108162)","(108.95529012391764, 92.17184005928542)","(32.9097834792783, 91.7792057249699)",32.16448253816996,31.959736933527907,11.485279098695173,11.765907834391328,1627926281480
participant_10,easy,"(124.30140840729678, 86.74275122275502)","(47.465755201930904, 86.26076053562882)","(107.93389816799389, 91.53399759616147)","(31.730916968615475, 91.05249354840905)",32.10804327384268,32.088199913061985,11.223491940381791,11.161688739912279,1627926281543
participant_10,easy,"(124.30140840729678, 86.74275122275502)","(48.05442467786065, 86.13876295260069)","(107.93389816799389, 91.53399759616147)","(32.78582298225956, 90.9145672208069)",32.10804327384268,31.0332938994179,11.223491940381791,11.169426833384932,1627926281606
participant_10,easy,"(124.27506812775357, 86.42865677701559)","(48.05442467786065, 86.13876295260069)","(107.95455983292506, 91.53399759616147)","(32.78582298225956, 90.9145672208069)",31.978105932825187,31.0332938994179,11.223491940381791,11.169426833384932,1627926281702
participant_10,easy,"(124.21174494882959, 87.1948628871405)","(47.866175546942706, 87.28776085769867)","(107.80072672237652, 92.37940372928277)","(32.25124901847629, 92.27805216975683)",32.02952000795993,31.914895914631416,12.068898073503092,11.420851597598812,1627926281770
participant_10,easy,"(124.5011480516514, 87.5983768103133)","(48.300978609888936, 87.4341205896685)","(107.80072672237652, 92.37940372928277)","(32.25124901847629, 92.27805216975683)",32.848643726149064,32.85005596775409,11.09991158061895,11.130117400112809,1627926281834
