participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_3,hard,"(115.85123120858862, 70.14948615229174)","(43.55273294968174, 61.30946617723066)","(99.78867247958534, 75.39714874042149)","(28.717557924380344, 66.27532838226581)",31.717527866807345,29.600239359313505,11.818389390853554,11.410877470287247,1626427550722
participant_3,hard,"(116.74413752990745, 71.37064088025501)","(44.85567080902774, 62.7485395144904)","(100.79279086439512, 76.3851750577942)","(30.23999466645546, 67.47974234962386)",31.562160539426245,29.13935767266686,11.337129585315779,10.95395559673672,1626427550798
participant_3,hard,"(116.7539218186414, 71.7049560789377)","(44.85567080902774, 62.7485395144904)","(100.79279086439512, 77.33540997923046)","(30.23999466645546, 67.47974234962386)",31.562160539426245,29.13935767266686,12.287364506752041,10.95395559673672,1626427550839
participant_3,hard,"(116.16389751464305, 71.67175877740272)","(44.85567080902774, 62.7485395144904)","(100.79279086439512, 76.7876954282019)","(30.23999466645546, 67.47974234962386)",30.52627639332512,29.13935767266686,11.739649955723479,10.95395559673672,1626427550920
participant_3,hard,"(116.16389751464305, 71.67175877740272)","(44.85567080902774, 62.7485395144904)","(100.79279086439512, 76.7876954282019)","(30.23999466645546, 67.47974234962386)",30.52627639332512,29.13935767266686,11.739649955723479,10.95395559673672,1626427550991
participant_3,hard,"(115.79683262487868, 71.89352910560774)","(44.196991128210925, 62.79173528147794)","(99.75581213316673, 76.7876954282019)","(29.371095173078174, 67.41267453259752)",31.563255124553507,29.1211762995772,10.968013241636058,10.886887779710378,1626427551071
participant_3,hard,"(115.79683262487868, 71.89352910560774)","(44.09354927151338, 62.84966777463063)","(99.75581213316673, 76.7876954282019)","(29.371095173078174, 67.41267453259752)",31.563255124553507,29.1211762995772,10.968013241636058,10.886887779710378,1626427551147
participant_3,hard,"(117.24404409109775, 72.83864220641523)","(44.27551227280861, 63.53795677222098)","(101.07515259797403, 78.13417886612753)","(29.371095173078174, 68.74998536357181)",31.911814304809,29.71085853721617,11.854226286221092,11.377078902351073,1626427551190
participant_3,hard,"(116.60389263966249, 72.65765443355247)","(44.27551227280861, 63.53795677222098)","(101.07515259797403, 77.84454148083569)","(29.371095173078174, 68.74998536357181)",30.73145406638831,29.71085853721617,11.797112430089328,11.377078902351073,1626427551263
participant_3,hard,"(116.10212834029244, 71.9376037886559)","(44.03199234310961, 62.83442355862843)","(100.00579002005178, 76.7208370861499)","(29.371095173078174, 67.52916160752464)",31.800816644310558,29.29326478963138,10.67340803540354,11.127427405222974,1626427551337
participant_3,hard,"(116.10212834029244, 71.9376037886559)","(44.03199234310961, 62.83442355862843)","(100.00579002005178, 76.7208370861499)","(29.371095173078174, 67.52916160752464)",31.800816644310558,29.29326478963138,10.67340803540354,11.127427405222974,1626427551404
participant_3,hard,"(117.34261296857562, 72.74367684222737)","(45.288694378027685, 63.61809903898302)","(101.35475614071218, 77.63599771029929)","(30.66100637413001, 68.3015297437314)",31.561551745577177,29.19162295522254,11.070108128162246,10.91898978132302,1626427551467
participant_3,hard,"(117.34261296857562, 72.74367684222737)","(45.288694378027685, 63.61809903898302)","(101.35475614071218, 77.63599771029929)","(30.66100637413001, 68.3015297437314)",31.561551745577177,29.19162295522254,11.070108128162246,10.91898978132302,1626427551567
participant_3,hard,"(115.05680807109013, 71.96228624799016)","(43.919123227011596, 62.84958105589624)","(99.32031972482355, 76.9292667441573)","(29.52645503100166, 67.52428036837455)",31.15700979072244,28.787821514132702,11.254084186836735,10.868883837843896,1626427551637
participant_3,hard,"(116.43347877224346, 73.19255375022838)","(44.306174010445375, 63.95736317131809)","(100.45422167774176, 78.10517361349501)","(29.69371962979767, 68.63175671293446)",31.56703423654109,29.1949119916262,11.121361630675892,10.88871845057109,1626427551706
participant_3,hard,"(116.11924414812142, 72.2281129804809)","(44.56828607674248, 63.634496849482275)","(100.30262692718453, 77.16657676182969)","(30.451396270433634, 68.63175671293446)",31.341068769525904,28.437235350990235,11.130303079773512,10.88871845057109,1626427551738
participant_3,hard,"(116.73793491033302, 72.02439940391345)","(44.78535510683224, 63.28146982431622)","(101.10276228674867, 76.69214846182241)","(30.451396270433634, 67.64860733061961)",31.356226623467577,28.96042934423214,10.823969119066533,9.905569068256241,1626427551822
participant_3,hard,"(116.73793491033302, 72.02439940391345)","(44.90465784468955, 63.25083824988042)","(101.10276228674867, 76.69214846182241)","(30.451396270433634, 67.64860733061961)",31.356226623467577,28.96042934423214,10.823969119066533,10.150621663742655,1626427551896
participant_3,hard,"(115.99604171323563, 73.19637450275424)","(44.97593697570892, 64.74212470729981)","(100.23704157812064, 77.8990337135565)","(30.50776384713572, 69.23983856627275)",31.237345170593457,28.80947194564216,10.658538941570441,10.430551632834991,1626427551973
participant_3,hard,"(115.99604171323563, 73.19637450275424)","(43.948539083360174, 64.00340350713759)","(100.23704157812064, 77.8990337135565)","(29.42648817540794, 68.54224541460461)",31.237345170593457,28.973004886745898,10.658538941570441,10.50589989124272,1626427552043
participant_3,hard,"(115.99604171323563, 73.19637450275424)","(43.948539083360174, 64.00340350713759)","(100.23704157812064, 77.8990337135565)","(29.42648817540794, 68.54224541460461)",31.237345170593457,28.973004886745898,10.658538941570441,10.50589989124272,1626427552123
participant_3,hard,"(115.99604171323563, 73.19637450275424)","(43.73711508669271, 65.04887102895827)","(100.23704157812064, 77.8990337135565)","(28.90602513794147, 69.67943336539884)",31.237345170593457,29.59364800683761,10.658538941570441,10.702425698867955,1626427552160
participant_3,hard,"(115.99604171323563, 73.19637450275424)","(44.6465331125346, 64.61698561503135)","(100.23704157812064, 77.8990337135565)","(30.49738593069651, 68.94050753084684)",31.237345170593457,28.00228721408257,10.658538941570441,10.378641635647,1626427552241
participant_3,hard,"(116.77949535494179, 74.51419013250982)","(44.788710296111844, 65.51159830160599)","(100.78693646881901, 79.31505526748876)","(29.955550897341254, 70.17165923944046)",31.578733774540538,29.540248662783583,10.788445644016065,10.799388578902814,1626427552307
participant_3,hard,"(116.77949535494179, 74.51419013250982)","(44.90080792087571, 65.52408147895528)","(100.78693646881901, 79.31505526748876)","(30.852331895452153, 70.17165923944046)",31.578733774540538,28.643467664672684,10.788445644016065,10.799388578902814,1626427552380
participant_3,hard,"(116.77949535494179, 74.51419013250982)","(44.90080792087571, 65.52408147895528)","(100.78693646881901, 79.31505526748876)","(30.852331895452153, 70.17165923944046)",31.578733774540538,28.643467664672684,10.788445644016065,10.799388578902814,1626427552448
participant_3,hard,"(116.77949535494179, 74.51419013250982)","(44.667668407622216, 65.80846155085305)","(100.78693646881901, 79.31505526748876)","(29.702305496631197, 71.01156994967008)",31.578733774540538,29.79349406349364,10.788445644016065,11.639299289132431,1626427552524
participant_3,hard,"(118.05577485580761, 74.56314695581932)","(45.64241971210686, 66.01302382592803)","(101.8990921264267, 79.56185907813051)","(30.887946919749083, 70.82766967592033)",31.914611762433196,29.47501250958885,11.23733736432041,11.09398826835968,1626427552605
participant_3,hard,"(116.2145359501958, 74.63433293323294)","(44.04591509124708, 65.9546847593117)","(100.08839877947639, 79.53186563566896)","(29.22263710263178, 70.70630608424699)",31.89421252863758,29.561335997747392,10.996083026262568,10.949660209204922,1626427552667
participant_3,hard,"(117.47970675624344, 75.0760588044193)","(45.1756862779294, 66.20725974214395)","(101.29375234476358, 80.03227012090295)","(30.402782602461684, 70.96810402050554)",31.962347984481298,29.461973757154297,11.123743319976711,10.970205655276025,1626427552733
participant_3,hard,"(117.14730182675748, 73.94639726074978)","(44.51214621414738, 65.14731675330152)","(101.13720425421614, 78.73959747727801)","(29.824774847712433, 69.75795802054651)",31.723338774982054,29.285796083677255,10.754624602031981,10.649151278557817,1626427552805
participant_3,hard,"(117.2999562078935, 73.7335793322369)","(44.51214621414738, 65.14731675330152)","(101.13720425421614, 78.73959747727801)","(29.824774847712433, 69.75795802054651)",31.723338774982054,29.285796083677255,11.622232234759792,10.649151278557817,1626427552877
participant_3,hard,"(117.2999562078935, 73.7335793322369)","(44.51214621414738, 65.14731675330152)","(101.13720425421614, 78.73959747727801)","(29.824774847712433, 69.75795802054651)",31.723338774982054,29.285796083677255,11.622232234759792,10.649151278557817,1626427552942
participant_3,hard,"(115.91650336375642, 72.06718629046225)","(43.51327838278337, 63.67825627707316)","(99.7396694239169, 76.94290908070343)","(28.64033405930786, 68.3828169529088)",31.972670482505237,29.666638273673925,11.106672901174534,10.996295807231945,1626427553023
participant_3,hard,"(116.12784407755589, 71.93383402103461)","(43.32759918353611, 63.24991256314718)","(100.59630391225981, 76.94290908070343)","(28.64033405930786, 67.49219407721327)",31.116035994162317,29.283307925759786,11.106672901174534,10.105672931536418,1626427553080
participant_3,hard,"(114.86973608725748, 70.43879474005735)","(43.22837993985786, 62.529053697872996)","(98.70004353593686, 75.45211875913083)","(28.707538395756274, 67.49219407721327)",31.994355838760384,29.216103589311373,11.408044956915546,11.559546223152637,1626427553150
participant_3,hard,"(114.86973608725748, 70.43879474005735)","(43.22837993985786, 62.529053697872996)","(98.70004353593686, 75.45211875913083)","(28.707538395756274, 67.49219407721327)",31.994355838760384,29.216103589311373,11.408044956915546,11.559546223152637,1626427553222
participant_3,hard,"(114.86973608725748, 70.43879474005735)","(43.164711651475386, 61.73276663459592)","(98.70004353593686, 75.45211875913083)","(28.608848608834705, 66.41303553367287)",31.994355838760384,29.07760090499049,11.408044956915546,10.480387679612235,1626427553289
participant_3,hard,"(114.16831015424327, 69.72804615751033)","(43.16131126695518, 59.35221220710878)","(97.95581001098253, 74.81799348615823)","(29.09144425219347, 64.09982235020288)",31.87142777247209,28.086803170304847,11.731771445824052,10.958408289705403,1626427553388
participant_3,hard,"(111.4622614323116, 69.97714517872373)","(40.39100436580884, 59.42308994496943)","(95.41857816754055, 74.82537658907313)","(26.190416202734923, 63.93348260959101)",31.736835440162395,28.262472599875764,11.101097358645347,10.48014635265281,1626427553455
participant_3,hard,"(111.4622614323116, 69.97714517872373)","(40.47647689709322, 58.300189398757766)","(95.41857816754055, 74.82537658907313)","(26.422445353831336, 62.892372246913055)",31.736835440162395,27.897344963050273,11.101097358645347,10.559223222720902,1626427553519
participant_3,hard,"(111.42794400814887, 70.19326821863115)","(40.47647689709322, 58.300189398757766)","(95.41857816754055, 74.82537658907313)","(26.422445353831336, 62.892372246913055)",31.608528193538433,27.897344963050273,11.101097358645347,10.559223222720902,1626427553585
participant_3,hard,"(110.22777007426066, 69.98102548417319)","(39.326400397575526, 57.48080669897445)","(93.98315764760264, 75.14214481456293)","(25.21672786248746, 62.231439650080574)",31.956493715122633,28.07600994106906,11.660530742454284,10.9144256816071,1626427553661
participant_3,hard,"(111.46798734933894, 70.78104452112699)","(40.980450081835556, 58.722617223317904)","(95.50831325526768, 75.77926498453915)","(26.975961356937205, 63.310067245598916)",31.41336122321536,27.761991339635628,11.25744923212369,10.542126937582893,1626427553730
participant_3,hard,"(110.64952798664723, 70.2841531230095)","(39.70162666430406, 58.00892231081161)","(94.46110546920681, 75.20688296557637)","(25.560823911131592, 62.63337064741063)",32.46056900927623,28.11401032237336,11.32267933114781,10.685603018093389,1626427553797
participant_3,hard,"(110.48544649604128, 70.18861341022011)","(39.70162666430406, 58.00892231081161)","(94.46110546920681, 75.20688296557637)","(25.560823911131592, 62.63337064741063)",31.147917084428627,28.11401032237336,11.32267933114781,10.685603018093389,1626427553866
participant_3,hard,"(110.27517699997935, 69.65384519285635)","(39.70162666430406, 58.00892231081161)","(94.04069166281488, 75.20688296557637)","(25.560823911131592, 62.63337064741063)",31.56833089082056,28.11401032237336,12.219236157252453,10.685603018093389,1626427553927
participant_3,hard,"(110.234388016158, 69.44216484783738)","(39.70162666430406, 58.00892231081161)","(94.04069166281488, 74.36938651928996)","(25.560823911131592, 62.63337064741063)",31.56833089082056,28.11401032237336,11.381739710966045,10.685603018093389,1626427553995
participant_3,hard,"(110.00430308163959, 68.44996407202416)","(40.14217504585508, 57.12055144428075)","(93.90504102640807, 73.37950050279414)","(25.560823911131592, 61.63993625486273)",31.705807816610104,28.53691067494765,11.208315892035898,10.699198572781825,1626427554071
participant_3,hard,"(109.99486385534715, 67.80957480010454)","(40.652028589519205, 55.98442437719882)","(94.06332648402893, 72.54692067791665)","(26.603422900989244, 60.60415892255831)",31.39603390114644,27.915620719309103,10.3757360671584,10.635314196947533,1626427554137
participant_3,hard,"(111.55675341453434, 68.13207858565511)","(40.652028589519205, 55.98442437719882)","(95.1217321503209, 73.29371329530113)","(26.603422900989244, 60.60415892255831)",32.22215186792164,27.915620719309103,11.670770874912705,10.635314196947533,1626427554207
participant_3,hard,"(109.8527605358312, 68.37670674271045)","(40.112555669339145, 57.276931211199326)","(93.82429301444701, 73.27143109998498)","(26.074339386203064, 61.8408133213684)",31.57509062520694,27.882763123015152,11.108224111532763,10.593845534018342,1626427554274
participant_3,hard,"(109.8527605358312, 68.37670674271045)","(40.112555669339145, 57.276931211199326)","(93.82429301444701, 73.27143109998498)","(26.074339386203064, 61.8408133213684)",31.57509062520694,27.882763123015152,11.108224111532763,10.593845534018342,1626427554336
participant_3,hard,"(109.75611208952341, 68.03756235092914)","(39.783142106771265, 56.09653174858795)","(93.82429301444701, 73.27143109998498)","(25.624715973128332, 60.87516336844054)",31.57509062520694,28.169178081050617,12.083031625437371,10.999725676228977,1626427554430
participant_3,hard,"(109.75611208952341, 68.03756235092914)","(39.783142106771265, 56.09653174858795)","(93.82429301444701, 73.27143109998498)","(25.624715973128332, 60.87516336844054)",31.57509062520694,28.169178081050617,12.083031625437371,10.999725676228977,1626427554503
participant_3,hard,"(113.59608231572963, 70.67441517554926)","(43.30383892246965, 58.74655950243323)","(97.53411928912055, 75.74478128331339)","(29.506413320385036, 63.383666532284224)",31.66995142853193,27.50412390449901,11.553139821535297,10.743988800441002,1626427554576
participant_3,hard,"(110.13267220803266, 68.51384552116156)","(40.12736819609745, 56.6618753906223)","(94.03055391739645, 73.43957224621454)","(25.975049373498678, 61.2378997939436)",31.68580208689309,28.094783837887007,11.241371057451033,10.654761723162665,1626427554620
participant_3,hard,"(112.27002195328122, 71.15282706476408)","(42.20498721777426, 59.6985411954688)","(96.19892266071835, 76.05059537876149)","(28.14507952005806, 64.2444773924435)",31.635938383959,27.946757638239433,11.135130504750123,10.4886056927553,1626427554693
participant_3,hard,"(113.48210615282005, 70.33730327217472)","(43.1264685486035, 58.33199249291829)","(97.34450183803347, 75.42837534462524)","(28.95245520267781, 63.04369356848838)",31.705726479216537,28.19569795879579,11.569366209383588,10.922055619150342,1626427554755
participant_3,hard,"(113.43834240744854, 72.13059472662168)","(43.483132714587214, 60.250277783688944)","(97.4668557838868, 77.09383005305882)","(29.540534831016885, 64.83183956945597)",31.45631047773348,27.752561343982066,11.292356643571111,10.630194181203493,1626427554851
participant_3,hard,"(111.2605699407294, 69.53863094468704)","(41.03810966600463, 57.46400083419462)","(95.22484617264172, 74.64710862798847)","(26.940202993479488, 62.22886446729308)",31.541660936980406,28.038940484266277,11.476497180436127,10.88529414707773,1626427554919
participant_3,hard,"(111.2605699407294, 69.53863094468704)","(40.64810841190695, 58.486281686145276)","(95.22484617264172, 74.64710862798847)","(26.45555839914732, 63.12160885468619)",31.541660936980406,28.20662487715434,11.476497180436127,10.626479071906928,1626427554981
participant_3,hard,"(112.05058485497749, 71.75186081860271)","(40.94711721602266, 59.798984361673774)","(95.88999785593704, 76.85853657681535)","(26.660067724522833, 64.53102429164345)",31.833253313820933,28.40900717854946,11.461054840140605,10.783078355907477,1626427555060
participant_3,hard,"(112.05058485497749, 71.75186081860271)","(40.94711721602266, 59.798984361673774)","(95.88999785593704, 76.85853657681535)","(26.660067724522833, 64.53102429164345)",31.833253313820933,28.40900717854946,11.461054840140605,10.783078355907477,1626427555105
participant_3,hard,"(111.41456988797529, 70.59768392359467)","(40.50902182284733, 58.39423699624183)","(95.20880727370968, 75.84330107159167)","(26.212654310368634, 63.24836039544243)",31.86134000707898,28.453126994167178,11.755766863700046,11.051778071239823,1626427555180
participant_3,hard,"(109.93941536912145, 70.83714259345676)","(40.348412386906034, 58.55336444057093)","(94.06616452743948, 75.6589648829604)","(26.212654310368634, 63.24836039544243)",31.404387601969574,27.574055368141686,10.930601971245778,10.229927850520639,1626427555258
participant_3,hard,"(111.49331394872776, 71.67201305625555)","(40.46968583723964, 58.530218754105135)","(95.57990933685006, 76.64666097182818)","(26.212654310368634, 63.24836039544243)",31.361740361871853,28.544242970810515,11.01409437826078,10.229927850520639,1626427555330
participant_3,hard,"(111.49331394872776, 71.67201305625555)","(41.377178697884176, 58.89788403707428)","(95.57990933685006, 76.64666097182818)","(27.5355229682973, 63.58180751136389)",31.361740361871853,27.22137431288185,11.01409437826078,10.394873597571873,1626427555411
participant_3,hard,"(111.49331394872776, 71.67201305625555)","(41.377178697884176, 58.89788403707428)","(95.57990933685006, 76.64666097182818)","(27.5355229682973, 63.58180751136389)",31.361740361871853,27.22137431288185,11.01409437826078,10.394873597571873,1626427555453
participant_3,hard,"(111.49331394872776, 71.67201305625555)","(41.534782959637596, 59.184146933102966)","(95.57990933685006, 76.64666097182818)","(27.5355229682973, 63.58180751136389)",31.361740361871853,27.76991982288746,11.01409437826078,10.394873597571873,1626427555526
participant_3,hard,"(110.23759570661753, 72.10761752243229)","(41.06591452275268, 59.408378614656954)","(94.11305798917738, 77.14937064814876)","(26.600085435873098, 64.15547959453761)",31.631369410597472,28.705357355311662,11.354631587137192,10.968545680745592,1626427555605
participant_3,hard,"(111.95151042861153, 72.34797292051007)","(41.2047295859237, 59.90979539571788)","(96.00079993477084, 77.23096450723642)","(26.600085435873098, 64.15547959453761)",31.48911234681509,28.705357355311662,10.843122730133473,9.662807520699062,1626427555681
participant_3,hard,"(111.95151042861153, 72.34797292051007)","(41.10152336010867, 59.41402983526257)","(96.00079993477084, 77.23096450723642)","(26.600085435873098, 64.15547959453761)",31.48911234681509,28.705357355311662,10.843122730133473,10.68080982506035,1626427555756
participant_3,hard,"(111.95151042861153, 72.34797292051007)","(41.14432804140813, 59.651535382928046)","(96.00079993477084, 77.23096450723642)","(26.600085435873098, 64.15547959453761)",31.48911234681509,28.705357355311662,10.843122730133473,10.68080982506035,1626427555835
participant_3,hard,"(111.95151042861153, 72.34797292051007)","(41.14432804140813, 59.651535382928046)","(96.00079993477084, 77.23096450723642)","(26.600085435873098, 64.15547959453761)",31.48911234681509,28.705357355311662,10.843122730133473,10.68080982506035,1626427555875
participant_3,hard,"(111.89921699789443, 72.56304736445838)","(41.873919452989185, 60.638803826007575)","(95.80906809492944, 77.23096450723642)","(27.985845116299515, 65.35130923816223)",31.680844186656486,27.910846866262546,10.843122730133473,10.37600559828843,1626427555956
participant_3,hard,"(111.88206332384226, 72.46142591112903)","(41.62977459776413, 59.86929391359479)","(95.67183870251209, 77.23096450723642)","(27.676262616503664, 64.39877192202447)",31.81807357907384,27.86476967650286,10.843122730133473,10.455406155660043,1626427556038
participant_3,hard,"(112.9133709681114, 73.20862896333506)","(41.62977459776413, 59.86929391359479)","(96.7652236316676, 78.12585062529251)","(27.676262616503664, 64.39877192202447)",31.882339522851908,27.86476967650286,10.999379700948339,10.455406155660043,1626427556116
participant_3,hard,"(111.37365953258632, 73.57119796667757)","(41.58001181904956, 60.67800885016459)","(95.46278404959594, 78.41832162058563)","(27.485254485203768, 65.34702025075967)",31.373930387591827,28.06157829602307,10.816834594865213,10.28206001133367,1626427556156
participant_3,hard,"(111.37365953258632, 73.57119796667757)","(41.58001181904956, 60.67800885016459)","(95.46278404959594, 78.41832162058563)","(27.485254485203768, 65.34702025075967)",31.373930387591827,28.06157829602307,10.816834594865213,10.28206001133367,1626427556233
participant_3,hard,"(111.54874230282826, 73.21155659730289)","(41.618217140771776, 59.89229329673253)","(95.46278404959594, 78.41832162058563)","(27.473378508419046, 64.48199073173782)",31.373930387591827,28.17982578984447,11.849668069216932,10.580314032227761,1626427556308
participant_3,hard,"(111.54874230282826, 73.21155659730289)","(41.618217140771776, 59.89229329673253)","(95.46278404959594, 78.41832162058563)","(27.473378508419046, 64.48199073173782)",31.373930387591827,28.17982578984447,11.849668069216932,10.580314032227761,1626427556393
participant_3,hard,"(110.19431808254693, 71.92854908856587)","(40.48418493923156, 59.16422401477985)","(94.46517763097789, 76.78978695990416)","(26.446154220765038, 63.59198168917236)",31.09577204535435,27.85968916770524,11.027901733460567,10.250862453231989,1626427556434
participant_3,hard,"(112.30305912143466, 73.60233103902623)","(42.36800376103679, 60.507524969958695)","(96.28520943790043, 78.44274029217966)","(28.248844777991508, 64.95084843849098)",31.458123560148124,27.912450930937652,10.81039763832814,10.21358606489683,1626427556520
participant_3,hard,"(111.29936676361012, 72.37180835262643)","(41.48387776200616, 58.972155239875065)","(95.39652265433324, 77.26791283766943)","(27.49584116496044, 63.410930337580794)",31.385841995914234,27.73119652724563,11.084360238739464,10.30132972652791,1626427556596
participant_3,hard,"(111.18644040108755, 73.28170626626569)","(41.948278089381226, 60.140072248116894)","(95.39580772804173, 78.18101273033106)","(27.88885953178078, 64.61939754344574)",31.11123977551688,27.818055850732875,11.059958519490465,10.309878582937912,1626427556674
participant_3,hard,"(112.01075160580939, 73.8098325060675)","(42.20751979612958, 60.460501220353024)","(95.39580772804173, 78.91636990164443)","(27.88885953178078, 65.49071748694405)",32.149848734121875,27.818055850732875,11.323117094400004,11.18119852643622,1626427556712
participant_3,hard,"(112.17565136094146, 73.89001115082289)","(42.26525832843986, 60.56284945452393)","(96.71500576909828, 78.91636990164443)","(27.88885953178078, 65.49071748694405)",30.830650693065323,28.27996410921513,11.323117094400004,11.18119852643622,1626427556789
participant_3,hard,"(111.76690013253301, 72.95696182400457)","(42.13764845482433, 60.026986239389885)","(95.8710500498837, 77.88516106941097)","(27.88885953178078, 64.3911247517226)",31.316067709227354,28.258314623360548,11.102743675772217,10.08160579121477,1626427556868
participant_3,hard,"(112.57419580587019, 74.39676882138609)","(42.75799975764471, 60.9844960681853)","(96.611579613148, 79.24486470317241)","(28.859207270940715, 65.38654960306484)",31.45971365756668,27.49921576402994,10.91270737364357,10.162874929697864,1626427556948
participant_3,hard,"(111.76964305110357, 74.42193136516312)","(42.24047550829539, 60.62825748737691)","(96.611579613148, 79.33406490941888)","(28.01700546166103, 64.86298862737567)",30.44945965703758,27.53875648880785,11.0522060848416,9.6393139540087,1626427556991
participant_3,hard,"(111.65568856923551, 74.40130874477006)","(42.136994294440456, 60.58843131735205)","(95.69994375820352, 79.33406490941888)","(28.01700546166103, 64.86298862737567)",31.361095511982057,27.53875648880785,11.0522060848416,9.6393139540087,1626427557071
participant_3,hard,"(111.95225093872205, 74.62200541529478)","(42.74361717831346, 61.777692037545194)","(96.42458720918512, 79.33406490941888)","(28.72833408153383, 66.42380482619046)",31.449776625377126,27.82139001181349,11.0522060848416,11.20013015282349,1626427557147
participant_3,hard,"(116.31918219379008, 76.4522273336263)","(45.82153489557436, 62.50319312449233)","(100.15117365529659, 81.29774783370613)","(31.39365728690973, 66.99984538729313)",31.75033398778214,28.540411188225335,10.742912559346223,10.23841623084445,1626427557221
participant_3,hard,"(115.32109334491838, 75.6710478747508)","(45.93852147056168, 62.50970958793698)","(100.15117365529659, 80.42927305772355)","(32.32954988680831, 66.99984538729313)",30.45258374178411,27.604518588326755,10.875900361559616,10.23841623084445,1626427557298
participant_3,hard,"(116.15776628121534, 77.21728088378008)","(45.83443752881203, 62.59203474549702)","(100.15117365529659, 82.26491289364279)","(31.49687835281111, 66.99984538729313)",31.396136728269994,28.437190122323955,11.05013966624756,10.23841623084445,1626427557376
participant_3,hard,"(116.15776628121534, 77.21728088378008)","(45.83443752881203, 62.59203474549702)","(100.15117365529659, 82.26491289364279)","(31.49687835281111, 66.99984538729313)",31.396136728269994,28.437190122323955,11.05013966624756,10.23841623084445,1626427557419
participant_3,hard,"(117.41901557055269, 76.97700758193446)","(45.83443752881203, 62.59203474549702)","(101.1381575428336, 81.95670142165)","(31.49687835281111, 66.99984538729313)",31.83801068388493,28.437190122323955,11.087093814104264,10.23841623084445,1626427557473
participant_3,hard,"(116.65909701730607, 78.0438392224587)","(45.84580923179192, 63.45178583351901)","(100.50706213420017, 82.95458261106705)","(31.49687835281111, 67.96407802565318)",31.672711467233967,28.429858752901055,10.945198666904616,10.249037438221421,1626427557573
participant_3,hard,"(116.84644614723175, 76.50101059037047)","(46.48081394566583, 62.60085009090744)","(100.9251574355535, 81.3003655838329)","(31.49687835281111, 66.95424000409184)",31.26174778865243,29.079003398769146,10.73249870910331,10.175805186088837,1626427557640
participant_3,hard,"(116.95111761362386, 77.43186673529091)","(46.48081394566583, 62.60085009090744)","(100.87666182857994, 82.35834764569339)","(31.49687835281111, 66.95424000409184)",31.523311734477815,29.079003398769146,10.894702832738403,10.175805186088837,1626427557710
participant_3,hard,"(116.95111761362386, 77.43186673529091)","(46.3378004347133, 63.030573551697216)","(100.87666182857994, 82.35834764569339)","(31.49687835281111, 67.85857909574545)",31.523311734477815,28.8915626655412,10.894702832738403,11.080144277742448,1626427557799
participant_3,hard,"(116.95111761362386, 77.43186673529091)","(46.59328023958312, 62.99696330273679)","(100.87666182857994, 82.35834764569339)","(32.733428521984024, 67.85857909574545)",31.523311734477815,27.655012496368286,10.894702832738403,11.080144277742448,1626427557838
participant_3,hard,"(116.95111761362386, 77.43186673529091)","(46.1719303019251, 62.98472362409433)","(100.87666182857994, 82.35834764569339)","(31.428824052154596, 67.85857909574545)",31.523311734477815,28.959616966197714,10.894702832738403,11.080144277742448,1626427557904
participant_3,hard,"(116.49595185673184, 75.9036773241785)","(46.28053042590409, 62.11978569495949)","(100.52645392699743, 80.7668501669573)","(31.428824052154596, 66.25578134870695)",31.383773307069518,28.577595693803246,10.887421932244251,9.47734653070394,1626427558004
participant_3,hard,"(116.49595185673184, 75.9036773241785)","(46.43383736558894, 62.19313422031087)","(100.52645392699743, 80.7668501669573)","(32.317846434343664, 67.1121408908084)",31.383773307069518,27.688573311614178,10.887421932244251,10.333706072805398,1626427558076
participant_3,hard,"(116.36935809512863, 77.01496609486207)","(46.392554777316775, 63.306120324586175)","(100.371035136704, 81.8304333325882)","(32.0375250984639, 67.1121408908084)",31.435740057289877,28.25321744550729,10.725405487692115,9.402991520743399,1626427558117
participant_3,hard,"(116.36935809512863, 77.01496609486207)","(46.315145506810495, 63.408313512446455)","(100.371035136704, 81.8304333325882)","(32.0375250984639, 67.92968639369062)",31.435740057289877,28.25321744550729,10.725405487692115,10.22053702362561,1626427558193
participant_3,hard,"(116.34729624666579, 75.82589059887506)","(46.218720186061546, 62.31831009673988)","(100.31260680035486, 80.72102521959461)","(31.84520909460116, 66.85817152855454)",31.42271518213964,28.441460427871803,10.909550187978311,10.387076800048831,1626427558261
participant_3,hard,"(116.80961309062877, 76.95397087171294)","(46.41301311988991, 63.15659874337234)","(100.71144619604455, 81.82004552645228)","(31.84520909460116, 67.76279114868518)",31.613908570026993,28.716099768244007,10.836185343374382,10.258643850756904,1626427558330
participant_3,hard,"(117.5117178939409, 77.69916006888882)","(47.132052399743316, 63.45669022634)","(101.58841140559842, 81.82004552645228)","(33.014090220831804, 67.95382920992276)",31.38048249051009,27.547218642013362,9.83213918257161,10.12292961597084,1626427558403
participant_3,hard,"(115.93429936016469, 75.18450207294485)","(45.90836236393875, 61.91165482860879)","(99.96920971239389, 79.9904418388219)","(31.547379482376982, 66.35840870058702)",31.336739914430822,28.33760337050991,10.742187130590537,10.186616187237647,1626427558476
participant_3,hard,"(117.28053354102292, 77.90560386418939)","(46.45370871989769, 63.46996385598594)","(101.1404838142066, 82.87784483244874)","(32.04887452557659, 68.03025769655912)",31.624306930852995,28.506100023088933,11.063789794127842,10.385760217030999,1626427558550
