participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_11,hard,"(115.31056647632998, 63.863096105107616)","(51.63519190682905, 66.7102389676038)","(101.98442441719996, 67.99998855549438)","(38.19875611124552, 70.95527005660097)",26.371935086970552,27.471908149182134,9.233729437839436,9.471374162578293,1627926142478
participant_11,hard,"(115.31056647632998, 63.863096105107616)","(51.926716736318895, 67.026674485645)","(101.98442441719996, 67.99998855549438)","(39.04133780315169, 70.95527005660097)",26.371935086970552,26.629326457275965,9.233729437839436,8.60531702066055,1627926142541
participant_11,hard,"(115.31056647632998, 63.863096105107616)","(51.43662885032063, 66.44495021665796)","(101.98442441719996, 67.99998855549438)","(37.722585209203324, 70.95527005660097)",26.371935086970552,27.948079051224333,9.233729437839436,10.248269700085977,1627926142607
participant_11,hard,"(113.19560889597051, 64.31741870533733)","(49.54217618072289, 66.85974232267472)","(99.81289653026033, 68.52199794678017)","(36.091743778437376, 71.24128995789215)",26.50022234476637,27.576091261697,9.322559749125503,9.717019882751629,1627926142679
participant_11,hard,"(114.9769154047325, 63.29921567123881)","(51.63693215850515, 65.61084859639232)","(101.74513937467054, 67.41698557031714)","(38.32576598138803, 69.8596292089519)",26.27094971605038,27.2995940744604,9.166657467296318,9.381914492035321,1627926142745
participant_11,hard,"(113.25393646911677, 63.36057284489914)","(49.51710716838068, 65.34612182416947)","(99.89311321285643, 67.57452550992639)","(36.06905007382921, 69.71503222383217)",26.46729610946568,27.60114397482357,9.368397264595835,9.706716954687174,1627926142824
participant_11,hard,"(114.39080439741804, 61.87078120168076)","(50.62384358777501, 64.51189376262971)","(100.96146369310281, 66.01275524991843)","(37.209735001654735, 68.8667971251648)",26.580512199897385,27.522740190002878,9.231462397083305,9.70107314959023,1627926142887
participant_11,hard,"(114.87895819638652, 63.06405445436974)","(50.804711291663466, 65.76682159245638)","(101.57540065901549, 67.21805159760288)","(37.421286931151826, 70.09487027899968)",26.387818641931517,27.503936460110708,9.333186970038696,9.689910655805761,1627926142954
participant_11,hard,"(112.82155499913983, 63.05809994195556)","(49.123746320653936, 65.58129745837505)","(99.5416513785267, 67.35460940866687)","(35.7536371769811, 70.05563824997807)",26.26726092361423,27.442777900332658,9.621041372647596,9.990239439885045,1627926143018
participant_11,hard,"(113.7981942110754, 61.921778357605376)","(49.532230263578874, 64.45104359010634)","(100.4443466682001, 66.20936938433488)","(36.08758241964416, 68.9318716239718)",26.44533713392957,27.582917679472303,9.611589473722226,10.018551947422559,1627926143077
participant_11,hard,"(114.58542125596887, 63.7902022750186)","(50.87282321842122, 66.54589077390938)","(101.40400264932032, 67.9057982866725)","(37.528265026016015, 70.82661540384288)",26.127175083223847,27.37062203134701,9.231479398011288,9.541762911750993,1627926143145
participant_11,hard,"(114.02906960479096, 63.03601348701932)","(50.3276189748749, 65.43484709218546)","(100.6825156350533, 67.04545776789018)","(37.02578872307641, 69.68643928628808)",26.318563426175388,27.253967044034646,8.371138879228965,9.494377648352376,1627926143210
participant_11,hard,"(114.01135222730524, 62.837267644145754)","(51.021555293543315, 65.45712059518075)","(100.6825156350533, 67.04545776789018)","(37.82687455537871, 70.03857447613609)",26.318563426175388,27.546645659431306,9.961105622217474,10.049043309909393,1627926143289
participant_11,hard,"(113.8808274478492, 62.93826943957379)","(51.021555293543315, 65.45712059518075)","(100.6825156350533, 67.04545776789018)","(37.82687455537871, 70.03857447613609)",26.318563426175388,27.546645659431306,9.15309125879321,10.049043309909393,1627926143406
participant_11,hard,"(114.98810562396865, 63.01506972145842)","(50.913093201417496, 65.89549163000947)","(101.61748485900992, 67.2040326306751)","(37.390501630350634, 70.03857447613609)",26.510345290417717,27.98301858445938,9.387498395424693,9.159841566436619,1627926143468
participant_11,hard,"(114.67523181374868, 62.845394059903356)","(51.046954028815094, 65.35317916001452)","(101.61748485900992, 67.2040326306751)","(37.69317418620858, 70.03857447613609)",25.66736918441208,27.680346028601434,9.387498395424693,10.163135828411214,1627926143527
participant_11,hard,"(114.67523181374868, 62.845394059903356)","(51.20577999145473, 65.41504464894308)","(101.61748485900992, 67.2040326306751)","(37.69317418620858, 70.03857447613609)",25.66736918441208,27.680346028601434,9.387498395424693,10.163135828411214,1627926143612
participant_11,hard,"(114.58053491671473, 62.74054317970956)","(50.95417217989802, 65.21666977313384)","(100.85990968273836, 67.2040326306751)","(37.69317418620858, 70.03857447613609)",26.42494436068364,26.876555558882046,9.387498395424693,10.163135828411214,1627926143678
participant_11,hard,"(113.53226813855333, 62.303078628789876)","(50.95417217989802, 65.21666977313384)","(100.85990968273836, 66.38915144362)","(37.69317418620858, 70.03857447613609)",25.548193021650633,26.876555558882046,9.059816470126854,10.163135828411214,1627926143741
participant_11,hard,"(114.66638128081632, 62.96403067099243)","(51.0984284551613, 65.79530954795541)","(100.85990968273836, 67.2425631687338)","(37.77064261291116, 70.03857447613609)",26.84684428288938,27.159663329942305,9.23545817647937,9.358848275530363,1627926143802
participant_11,hard,"(115.64505107200375, 65.64785885416995)","(52.01681856708774, 68.36121055962394)","(102.40158307814454, 69.81124933266074)","(38.72364845244192, 72.71941239120679)",26.255572532500082,27.26562005978849,9.207938668314455,9.575635920191417,1627926143867
participant_11,hard,"(115.67890208874722, 63.50113747822161)","(52.03405547789498, 66.39146479106057)","(102.40821633235825, 67.71147344859855)","(38.694722430616814, 70.77755889590844)",26.26933922747412,27.29459431328724,9.29901131711086,9.629823858209427,1627926143949
participant_11,hard,"(114.70607690283214, 62.337523358350154)","(51.37567082987516, 65.3651858275989)","(101.58626858342905, 66.44862276874483)","(38.057275273720734, 69.66353701497428)",26.042121298378333,27.324773035245016,9.185819839593023,9.560655465116724,1627926144016
participant_11,hard,"(114.70607690283214, 62.337523358350154)","(51.37567082987516, 65.3651858275989)","(101.58626858342905, 66.44862276874483)","(38.057275273720734, 69.66353701497428)",26.042121298378333,27.324773035245016,9.185819839593023,9.560655465116724,1627926144075
participant_11,hard,"(114.70607690283214, 62.337523358350154)","(50.6219827243308, 66.28154178192062)","(101.58626858342905, 66.44862276874483)","(37.19334660847381, 70.60574337342587)",26.042121298378333,27.592872146360598,9.185819839593023,9.639680386935645,1627926144155
participant_11,hard,"(116.89429168681274, 62.57650318622905)","(53.34320409391887, 66.37305077015128)","(103.6285937783355, 66.580032637356)","(40.01878565748712, 70.55728033132664)",26.309264400054417,27.305193402398793,8.955495369263183,9.314757326557803,1627926144221
participant_11,hard,"(115.13150381394928, 62.2230773962973)","(50.79772207331496, 65.71689362264169)","(101.64636774910878, 66.36326412718836)","(37.382319053581796, 70.124358675223)",26.7241250761399,27.62528972192831,9.343741593281266,9.94143903062195,1627926144280
participant_11,hard,"(115.13150381394928, 62.2230773962973)","(50.79772207331496, 65.71689362264169)","(101.64636774910878, 66.36326412718836)","(37.382319053581796, 70.124358675223)",26.7241250761399,27.62528972192831,9.343741593281266,9.94143903062195,1627926144363
participant_11,hard,"(115.03575422300094, 60.759273417170334)","(51.22610300718543, 64.33009816346612)","(101.48061499132427, 64.9991414686956)","(37.82649581220767, 68.81798768951376)",26.773038160739816,27.55066287124373,9.621932345957248,10.18216721877252,1627926144425
participant_11,hard,"(115.03575422300094, 60.759273417170334)","(51.22610300718543, 64.33009816346612)","(101.48061499132427, 64.9991414686956)","(37.82649581220767, 68.81798768951376)",26.773038160739816,27.55066287124373,9.621932345957248,10.18216721877252,1627926144491
participant_11,hard,"(115.03575422300094, 60.759273417170334)","(51.22610300718543, 64.33009816346612)","(101.48061499132427, 64.9991414686956)","(37.82649581220767, 68.81798768951376)",26.773038160739816,27.55066287124373,9.621932345957248,10.18216721877252,1627926144555
participant_11,hard,"(115.21921004745855, 64.83190002451397)","(52.09037499011674, 68.10257897087558)","(101.98249559596024, 68.95585232937992)","(38.82710856785252, 72.44547515003796)",26.272048583750802,27.242659261477456,9.152708971572793,9.602375788092104,1627926144616
participant_11,hard,"(114.05133026163344, 63.154677034909355)","(50.94862082385839, 65.91834189839778)","(100.90774947814043, 67.31452559250965)","(37.69135862898747, 70.23571573577328)",26.06012042018574,27.11375026054793,9.142583713554814,9.469801525037838,1627926144745
participant_11,hard,"(113.9649554502487, 64.39023485440225)","(50.90801815780037, 66.44008520048385)","(100.97297595610692, 68.34369965405858)","(37.69135862898747, 70.23571573577328)",25.79750846845127,26.87750857670744,8.719375713109905,8.300608944382923,1627926144812
participant_11,hard,"(114.81688103591911, 63.33267982514349)","(51.09413087276181, 65.98112086489834)","(101.5916406465781, 67.5940784715549)","(37.69135862898747, 70.23571573577328)",26.142723546776324,26.87750857670744,9.460561633267382,9.655885580792066,1627926144874
participant_11,hard,"(113.8929677790602, 62.67573908055783)","(50.092711305355806, 65.43348467982105)","(100.64383945433292, 66.69336295624817)","(36.791961820916185, 69.65929500613856)",26.286691642875667,27.259660051182436,9.018031519270153,9.47884092642198,1627926144939
participant_11,hard,"(114.46649704752987, 61.25939912096897)","(49.63476033833616, 64.11440158850098)","(100.91740259237898, 65.45035684333016)","(36.13769565729172, 68.51913481625161)",26.821062459825953,27.738628610691194,9.459264359447836,9.942672234719787,1627926145000
participant_11,hard,"(114.46649704752987, 61.25939912096897)","(50.91543301040724, 63.4722086241585)","(100.91740259237898, 65.45035684333016)","(37.650583052427464, 67.85925439382254)",26.821062459825953,27.150428909358197,9.459264359447836,9.941364309558594,1627926145081
participant_11,hard,"(113.22545368349097, 62.43114620044139)","(49.117265307800835, 65.278041842623)","(99.7188554344948, 66.77217863261558)","(35.70748657457534, 69.8277837509786)",26.70828383234766,27.60159112229121,9.77776076797818,10.235564571990835,1627926145145
participant_11,hard,"(113.47485391441296, 61.46786819896079)","(49.21293745885123, 63.750437102480646)","(99.98993770706875, 65.69743061671034)","(35.79777387341892, 68.18269204057287)",26.632056521921186,27.47503574268194,9.559487851074664,10.052867993508698,1627926145213
participant_11,hard,"(112.61668055731207, 62.68564670315027)","(48.93774931075768, 65.20220786052414)","(99.19531222942533, 66.85552360359361)","(35.5504861401314, 69.58294101874708)",26.583595511925523,27.446791167945776,9.337705947778886,9.834371025361179,1627926145274
participant_11,hard,"(113.55166542603503, 61.990809764968276)","(50.362237417915146, 64.62543682505418)","(100.3090149802529, 65.96587029191187)","(37.024929762318614, 68.80805530185216)",26.291720309629454,27.249093731583336,8.872086438235776,9.355255670855506,1627926145339
participant_11,hard,"(112.2402971667583, 62.30141201647541)","(48.28590612796404, 64.661403197411)","(98.87670464106577, 66.46177872839871)","(34.86772985145308, 69.0141102895268)",26.45703982827854,27.502212066929133,9.35002189567058,9.784973249452378,1627926145416
participant_11,hard,"(114.45474703448349, 63.67790061339042)","(50.208761690680376, 66.2133317276955)","(101.1053211818944, 67.78005045639384)","(36.75971761699657, 70.44759508066727)",26.417030659300508,27.535639718696984,9.223248493668507,9.459348609258086,1627926145482
participant_11,hard,"(114.45474703448349, 63.67790061339042)","(50.25295829656102, 66.11243417496974)","(101.1053211818944, 67.78005045639384)","(36.75971761699657, 69.64041465886112)",26.417030659300508,27.535639718696984,9.223248493668507,8.652168187451935,1627926145545
participant_11,hard,"(112.63901615588588, 63.9538671240432)","(49.79218416592073, 66.20303982267433)","(99.39896627634334, 68.10294833781927)","(36.75971761699657, 70.50786414251024)",26.248771293647224,26.652730253169466,9.171296977876409,9.51961767110106,1627926145626
participant_11,hard,"(112.63901615588588, 63.9538671240432)","(49.79218416592073, 66.20303982267433)","(99.39896627634334, 68.10294833781927)","(36.75971761699657, 70.50786414251024)",26.248771293647224,26.652730253169466,9.171296977876409,9.51961767110106,1627926145687
participant_11,hard,"(112.22790093734318, 63.943507720680486)","(47.65372073189632, 66.15426631799983)","(98.5807545493453, 68.04344804271386)","(34.230516466848705, 70.37521263873441)",27.066983020645267,27.38954896240648,9.111796682771,9.285761193390506,1627926145755
participant_11,hard,"(114.07936686717267, 63.11070638486217)","(49.694897139357636, 65.0033490003998)","(100.66238900467397, 67.22312378002789)","(36.18766897346541, 69.29238458156578)",26.586372889898485,27.643402941019303,9.150162678899505,9.55660238915516,1627926145814
participant_11,hard,"(114.33181176490132, 63.87316489831187)","(51.30574143406011, 66.20933941416388)","(101.10744593342952, 68.33159211285829)","(37.86123594408855, 70.59434101081251)",26.294706959934956,27.6167928306877,10.258631011729904,9.788814885812826,1627926145899
participant_11,hard,"(114.31892685408536, 64.0917975138151)","(51.30574143406011, 66.20933941416388)","(101.10744593342952, 68.33159211285829)","(37.86123594408855, 70.59434101081251)",26.294706959934956,27.6167928306877,9.334128705510473,9.788814885812826,1627926145963
participant_11,hard,"(113.53671175605825, 64.13599896552239)","(49.81376320758011, 66.31307894702627)","(100.07952171095758, 68.26264399882893)","(36.36231291458853, 70.45888131525771)",26.33282693280762,27.484040590231416,9.26518059148112,9.259544186505082,1627926146025
participant_11,hard,"(115.2051052566361, 66.18148439167953)","(50.9034970738179, 68.65472231859485)","(102.00140647330727, 70.26071995790744)","(37.54254535470636, 72.81000085582718)",26.193422087453655,27.302037987010408,9.153569406380484,9.297698401173875,1627926146088
participant_11,hard,"(115.2051052566361, 66.18148439167953)","(51.98975458002497, 69.29559053052435)","(102.00140647330727, 70.26071995790744)","(38.55095291872568, 73.5491859843678)",26.193422087453655,27.496402517448608,9.153569406380484,9.437106392906571,1627926146154
participant_11,hard,"(115.12150748337234, 66.30241888284803)","(50.84045683427711, 69.14996119183843)","(102.00140647330727, 70.26071995790744)","(37.48773208585225, 73.13496495978143)",26.193422087453655,27.169174489365112,8.186093477032507,8.660412364792137,1627926146222
participant_11,hard,"(112.61302545914259, 65.21731787812132)","(49.266195665119085, 67.71858542291193)","(99.54057110488066, 69.26262302936084)","(36.003366901146364, 71.89396659241902)",25.996441905692336,27.067828760962584,8.820415875685285,9.075166462353081,1627926146295
participant_11,hard,"(114.33959780754058, 67.42828661850876)","(50.94639804778625, 69.70133785368546)","(101.26096102146218, 71.38873948517767)","(37.57105793952177, 73.76554357843497)",26.021668905790648,27.26172509472054,8.60617324366195,8.77940917352953,1627926146413
participant_11,hard,"(113.97881369916308, 65.58662230919788)","(49.937122902611236, 67.71152385336825)","(100.8143801103165, 69.5697934703885)","(36.583336401936776, 71.77501150106309)",26.136461446873,27.196163565660754,8.733506805504476,8.859057474700421,1627926146474
participant_11,hard,"(113.10683108368151, 66.7598605419987)","(49.60646982212733, 68.89102462288315)","(100.05832321935392, 70.76840207245459)","(36.27335423766544, 72.96351330624657)",25.953656228655746,27.134257364939913,8.755220259879941,8.837800910307124,1627926146537
participant_11,hard,"(113.14725899230557, 66.65455902860884)","(50.517280257479904, 68.30716396819241)","(100.05832321935392, 70.76840207245459)","(37.23404852092198, 72.52209927991726)",25.953656228655746,27.091361271755893,9.59763236699883,9.178459644532275,1627926146618
participant_11,hard,"(113.70989232869762, 63.947912394323794)","(50.08635794474686, 66.15429594923626)","(100.60893317451703, 67.95420456299325)","(36.73503486294067, 70.31203405262204)",26.0293244861532,27.197595522447955,8.855396361614105,9.130633192835369,1627926146682
participant_11,hard,"(112.81984091649929, 65.70012943570487)","(49.04348374930464, 68.1943154187411)","(99.69376996875235, 69.75066522178167)","(35.782673958649866, 72.37006977817146)",26.10977199215631,27.05190615792162,8.840299916406366,9.119986893932946,1627926146748
participant_11,hard,"(113.91837075804915, 65.9886621635269)","(49.04348374930464, 68.1943154187411)","(100.8459244612095, 70.09713348124933)","(35.782673958649866, 72.37006977817146)",25.97386186440417,27.05190615792162,8.98547684722871,9.119986893932946,1627926146809
participant_11,hard,"(113.91837075804915, 65.9886621635269)","(50.224135278809854, 68.3190584417764)","(100.8459244612095, 70.09713348124933)","(36.855599598334265, 72.2710531833809)",25.97386186440417,27.17315179254001,8.98547684722871,8.547530489368,1627926146874
participant_11,hard,"(113.91837075804915, 65.9886621635269)","(51.06538880803896, 68.2038208426718)","(100.8459244612095, 70.09713348124933)","(37.78264557327702, 72.29327664818129)",25.97386186440417,27.08519120062647,8.98547684722871,8.976987321962042,1627926146957
participant_11,hard,"(114.05820347155304, 64.07491492440704)","(50.08690483938699, 66.57418736138288)","(100.7945423592646, 68.0065870762246)","(36.78796385805981, 70.59467708497868)",26.346199913336022,27.145908739919832,8.810869202723552,8.94361162119094,1627926147017
participant_11,hard,"(114.05820347155304, 64.07491492440704)","(51.19814883295578, 67.1303397461877)","(100.7945423592646, 68.0065870762246)","(37.86792387844207, 71.37471426062712)",26.346199913336022,27.291833547751594,8.810869202723552,9.531600731820618,1627926147094
participant_11,hard,"(116.36701555996181, 64.5117012633591)","(52.138755006772044, 66.72707842973409)","(102.95709614640143, 68.6420405915078)","(38.68615402640898, 70.975012187223)",26.567276991518156,27.527743964765257,9.260658868006438,9.521214076221447,1627926147158
participant_11,hard,"(115.37495051086944, 63.50055761062731)","(51.15495967568927, 65.88295146060409)","(102.09673963568275, 67.5980664770932)","(37.741987587009135, 70.09556366169909)",26.320843197174327,27.432450752399745,9.261951753325775,9.514825290010776,1627926147221
participant_11,hard,"(114.30965865517872, 64.60426281876835)","(50.24018936690299, 67.08968121751059)","(100.85677642451444, 68.7387958698564)","(36.81449966984109, 71.37381049586838)",26.61879830353064,27.523060164101487,9.342894652385446,9.64708851790784,1627926147290
participant_11,hard,"(114.2728235964322, 65.57236181146538)","(50.68792104877036, 67.98100793505989)","(100.85677642451444, 69.84582932937428)","(37.361214347415626, 72.39138951750192)",26.51914771410432,26.976345486526952,9.153464728306062,9.442122373066013,1627926147372
participant_11,hard,"(114.2728235964322, 65.57236181146538)","(50.68792104877036, 67.98100793505989)","(100.85677642451444, 69.84582932937428)","(37.361214347415626, 72.39138951750192)",26.51914771410432,26.976345486526952,9.153464728306062,9.442122373066013,1627926147417
participant_11,hard,"(113.2076287795565, 65.11952557776357)","(50.68792104877036, 67.98100793505989)","(100.85677642451444, 69.29103332112163)","(37.361214347415626, 72.39138951750192)",25.040207164401664,26.976345486526952,9.120915232870175,9.442122373066013,1627926147495
participant_11,hard,"(114.05705196464623, 66.53163343614779)","(50.676967350094515, 68.1392234296112)","(100.86445248353266, 70.68114098917431)","(37.361214347415626, 72.39138951750192)",26.115520849220047,26.888715897120164,9.067896103406383,9.442122373066013,1627926147557
participant_11,hard,"(114.60653246844663, 65.29374248745876)","(50.80855940032359, 67.78707610261517)","(101.4593608948071, 69.39758461535803)","(37.361214347415626, 71.53210850480082)",25.99743224624217,27.404939838576865,9.072159437897426,8.58284136036491,1627926147673
participant_11,hard,"(114.1836321378072, 62.92497246442906)","(50.769508487094754, 65.38340417610493)","(101.00289703119506, 67.07018846370238)","(37.41785882559634, 69.64249722884006)",26.189170012627983,27.35799796837182,9.278115206609073,9.51013996626807,1627926147754
