participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_18,easy,"(123.74611446315726, 86.5446586403425)","(48.780875847965035, 83.727396019965)","(108.39043791502718, 90.29994837807408)","(33.108826473676345, 87.631038199047)",30.372779666431597,31.422126791057963,8.622098694104352,9.117758829288505,1631693823637
participant_18,easy,"(125.31183073998386, 88.36629411653394)","(50.55852257743936, 85.37391000508387)","(109.9446714742462, 92.40764521597521)","(34.77135120183448, 89.47867313912684)",30.269844228303555,31.64832073814614,9.252993216014147,9.507777267739584,1631693823689
participant_18,easy,"(126.14453034210112, 86.49669422696412)","(50.46110299724092, 83.97236819615843)","(110.87392171079001, 90.14893579992352)","(34.62017638702537, 87.66828231191724)",30.340883980303246,31.82265986525637,8.716177366519332,8.896783393172882,1631693823806
participant_18,easy,"(126.14453034210112, 86.49669422696412)","(50.46110299724092, 83.97236819615843)","(110.87392171079001, 90.14893579992352)","(34.62017638702537, 87.66828231191724)",30.340883980303246,31.82265986525637,8.716177366519332,8.896783393172882,1631693823857
participant_18,easy,"(121.35090217520371, 82.62892947711805)","(46.32769774700796, 79.94152441261542)","(105.24848883822915, 87.37223159583846)","(30.306514987200444, 84.77290433265625)",31.60130763250436,32.569104119525036,11.199888853750963,11.612328896328108,1631693823909
participant_18,easy,"(119.73619383738333, 80.89610963055748)","(44.54205293477594, 78.7148412390743)","(103.42009201549627, 85.78399778728453)","(28.590434724725128, 83.67730111470337)",31.978469536195917,32.477195600324194,11.52921520683958,11.868801938651814,1631693823965
participant_18,easy,"(120.30414409961844, 81.29464382411815)","(46.0091855108999, 78.92016043257512)","(103.42009201549627, 85.78399778728453)","(30.1194308999834, 83.9394293066766)",32.93067262953673,32.30379624618307,10.908445870520637,12.011560281116516,1631693824083
participant_18,easy,"(119.68345770313249, 80.58918047623855)","(45.527194062384524, 77.99907628722032)","(103.42009201549627, 85.78399778728453)","(29.67233529391524, 82.9278845888903)",31.888238797040685,32.26263674517578,12.077727279901382,11.827449983735278,1631693824141
participant_18,easy,"(122.04239132320413, 82.81677420026791)","(46.69558730457186, 79.96587772718796)","(105.57928056044422, 87.65964399549651)","(30.69487781850148, 84.8680323658455)",32.257425080557354,32.43413020422942,11.350183686115997,11.728545097277703,1631693824256
participant_18,easy,"(122.04239132320413, 82.81677420026791)","(46.69558730457186, 79.96587772718796)","(105.57928056044422, 87.65964399549651)","(30.69487781850148, 84.8680323658455)",32.257425080557354,32.43413020422942,11.350183686115997,11.728545097277703,1631693824256
participant_18,easy,"(120.85110083026396, 81.04243932794067)","(46.379019816329226, 78.37969210541884)","(104.49625467816536, 86.0637791580075)","(30.48561387408064, 83.4638899636657)",32.05458359566184,32.334650386241265,11.741471335588358,12.095528273019227,1631693824366
participant_18,easy,"(120.85110083026396, 81.04243932794067)","(46.379019816329226, 78.37969210541884)","(104.49625467816536, 86.0637791580075)","(30.48561387408064, 83.4638899636657)",32.05458359566184,32.334650386241265,11.741471335588358,12.095528273019227,1631693824366
participant_18,easy,"(123.21165244445407, 84.78781788561649)","(48.282072738791605, 82.65816286028051)","(106.8699285275106, 89.61855962466142)","(32.36413931173409, 87.55500779877)",32.05436920308419,32.28901546162342,11.223207342058231,11.536167641603242,1631693824468
participant_18,easy,"(123.54010789666631, 82.62170394036389)","(48.42892504277245, 80.4695367877747)","(107.34906795807547, 86.98047167106097)","(32.56751135711056, 84.92478496152899)",31.85870349560446,32.087885265973455,10.195652215770679,10.589022363124059,1631693824549
participant_18,easy,"(123.96651933999021, 83.21384615504468)","(48.239755413635066, 81.31270605264507)","(108.00363691394068, 88.00947933597581)","(32.28878402736427, 86.03761082094843)",31.204134539739243,32.23157727256694,11.224659880685522,11.701848222543504,1631693824632
participant_18,easy,"(121.9541701126127, 82.84118731329045)","(47.13189040423458, 80.5757802186622)","(105.84318619163241, 87.29149600867459)","(31.31429429166019, 85.09060892489288)",31.73108906556081,31.997018133661186,10.444675348699093,10.787707274957938,1631693824698
participant_18,easy,"(121.01555358443011, 80.92444528495618)","(46.56299322198902, 78.52337400969965)","(104.78880567886883, 85.59896604599456)","(30.74021730329332, 83.29460853665117)",31.852150209255328,32.110449862444526,10.932540251433238,11.335722375559271,1631693824765
participant_18,easy,"(118.45475516192039, 80.25702890633396)","(44.37426703354106, 78.23135001471256)","(102.20823799119215, 85.0413164132419)","(28.64247217552247, 83.07585439323472)",31.870458534331206,32.01093797940756,11.203870617646317,11.5094951302126,1631693824833
participant_18,easy,"(120.63347669484506, 80.2509204620352)","(45.02242978274438, 77.98358647289376)","(104.12836572412562, 85.3079682656412)","(28.64247217552247, 82.88325861772364)",32.28697486853616,33.12259096262687,11.798187505037276,12.09762146504454,1631693824904
participant_18,easy,"(120.63347669484506, 80.2509204620352)","(45.553185993058946, 77.8822455010021)","(104.12836572412562, 85.3079682656412)","(30.08149963924643, 82.88325861772364)",32.28697486853616,31.683563498902913,11.798187505037276,12.09762146504454,1631693824968
participant_18,easy,"(120.63347669484506, 80.2509204620352)","(45.66734820664095, 77.89668906634229)","(104.12836572412562, 85.3079682656412)","(30.08149963924643, 82.99880714044505)",32.28697486853616,31.683563498902913,11.798187505037276,12.213169987765951,1631693825031
participant_18,easy,"(119.61673293831996, 79.05865858334052)","(44.30509683375658, 77.25275132219214)","(103.12919608049744, 84.11166597134164)","(28.391681935068846, 82.30904921245113)",32.31774348534053,32.45531735356782,11.783800441335188,11.921387309077545,1631693825102
participant_18,easy,"(117.94418849622161, 78.55587851626478)","(42.973979749811406, 77.51629201352262)","(101.81319406075636, 83.22036352779833)","(27.222066225513117, 82.33760355174309)",31.794871202961076,32.17051785098738,11.01684604465845,11.470516064262483,1631693825181
participant_18,easy,"(119.23136486775775, 79.02771045891984)","(44.15038445810137, 77.39698930582779)","(102.88204334480588, 83.88141894594582)","(28.28019747751523, 82.31815706315365)",32.12428930106853,32.28648304046237,11.350881084405046,11.691313563246695,1631693825248
participant_18,easy,"(119.38039038836496, 80.75744853038735)","(45.100319720974994, 79.16613682024716)","(103.19907156150019, 85.45852466240464)","(29.33625396025036, 83.94769914851528)",31.854233641226543,32.103686729491514,11.089402844010692,11.472683756601327,1631693825306
participant_18,easy,"(119.27611618218361, 79.71413081678931)","(45.100319720974994, 79.16613682024716)","(102.99434730538998, 84.5011264396999)","(29.33625396025036, 83.94769914851528)",32.05195412060128,32.103686729491514,11.318608882691478,11.472683756601327,1631693825366
participant_18,easy,"(120.34013991854044, 79.78062217942364)","(45.100319720974994, 79.16613682024716)","(104.20278053945596, 84.72709817036505)","(29.33625396025036, 83.94769914851528)",31.788416674402455,32.103686729491514,11.543665991090165,11.472683756601327,1631693825434
participant_18,easy,"(120.34013991854044, 79.78062217942364)","(45.100319720974994, 79.16613682024716)","(104.20278053945596, 84.72709817036505)","(29.33625396025036, 83.94769914851528)",31.788416674402455,32.103686729491514,11.543665991090165,11.472683756601327,1631693825503
participant_18,easy,"(120.34013991854044, 79.78062217942364)","(45.100319720974994, 79.16613682024716)","(104.20278053945596, 84.72709817036505)","(29.33625396025036, 83.94769914851528)",31.788416674402455,32.103686729491514,11.543665991090165,11.472683756601327,1631693825573
participant_18,easy,"(118.35455919293747, 79.75869020850006)","(45.100319720974994, 79.16613682024716)","(102.3832765246293, 84.38065754821943)","(29.33625396025036, 83.94769914851528)",31.532049567958907,32.103686729491514,10.943106861966044,11.472683756601327,1631693825654
participant_18,easy,"(119.61613355153565, 80.07874614819309)","(45.320730465147676, 78.46274157253504)","(103.44271791140818, 84.93505212481386)","(29.636081975956586, 83.94769914851528)",31.78855177069272,32.071519212199746,11.363420306707667,12.483672173508666,1631693825748
participant_18,easy,"(119.61613355153565, 80.07874614819309)","(45.320730465147676, 78.46274157253504)","(103.44271791140818, 84.93505212481386)","(29.636081975956586, 83.94769914851528)",31.78855177069272,32.071519212199746,11.363420306707667,12.483672173508666,1631693825820
participant_18,easy,"(121.67184766255627, 81.8515297454327)","(46.342216685049266, 79.51194069008933)","(105.13671222509267, 86.79524054828883)","(30.337812161703823, 84.47890704267095)",32.35991184146131,32.508523335366604,11.549509615867464,11.825919179728771,1631693825887
participant_18,easy,"(120.78284740510617, 80.59948293395018)","(46.37472672799629, 79.01387645923946)","(104.64993443070671, 85.24376691946964)","(30.337812161703823, 83.47436671194737)",31.75374639058282,32.395825339019666,10.839088169148454,10.821378849005185,1631693825950
participant_18,easy,"(121.43276388808977, 81.9999899260067)","(46.89319863988135, 79.79520857523733)","(105.08493258635279, 86.88907843173362)","(31.195350814274207, 84.86184246651825)",32.00670710222586,32.22567424768384,11.431853050604332,12.208854603576071,1631693826032
participant_18,easy,"(120.60274376417902, 81.9244905576187)","(46.00673516517327, 79.46999830896823)","(105.08493258635279, 86.61308895981801)","(29.95522424197179, 84.33899245829798)",31.059501375968935,32.29913724974085,11.0538342146574,11.686004595355797,1631693826103
participant_18,easy,"(121.3482333134341, 79.81770029801737)","(46.60450534053746, 78.04105550098086)","(105.3267552921684, 84.51052288636492)","(30.86738478707639, 82.83228901772145)",31.521569477081357,31.981080801188,11.01704648076884,11.450568518420368,1631693826177
participant_18,easy,"(123.43568711398166, 81.68299539189957)","(48.82871021977371, 79.58284025250032)","(107.51593848476114, 85.81665795684239)","(33.00242448800054, 83.81671161192207)",31.362727828149218,31.85900303751987,9.738497428799747,10.185378292742826,1631693826253
participant_18,easy,"(123.43568711398166, 81.68299539189957)","(48.82871021977371, 79.58284025250032)","(107.51593848476114, 85.81665795684239)","(33.00242448800054, 83.81671161192207)",31.362727828149218,31.85900303751987,9.738497428799747,10.185378292742826,1631693826253
participant_18,easy,"(123.80683467070139, 84.62700921250075)","(48.14158524250411, 82.53909868960272)","(107.92677882001226, 89.03853683206216)","(32.235827143184, 87.03757887651591)",31.176564150620834,32.04291886194187,10.353938251368163,10.749503663990254,1631693826351
participant_18,easy,"(128.8325063001639, 84.74897278413322)","(53.1798156596426, 82.66990161513489)","(112.92691224809913, 89.26617003514363)","(36.978133135194184, 87.308397741981)",31.231599295015272,32.69861141397085,10.561436151983798,11.007511503903515,1631693826433
participant_18,easy,"(128.74982485541193, 83.43255150760321)","(52.90492315988456, 80.15630197211898)","(112.63220154682223, 88.24190658484488)","(36.50904390708729, 85.00264755149377)",31.331715241277365,33.04059250675893,11.281420991878804,11.52565001660696,1631693826500
participant_18,easy,"(126.29761422359582, 85.53161902365379)","(51.69750505713955, 82.3987415233686)","(110.49180142456454, 90.07026000811996)","(35.44902494999542, 87.01555306016647)",30.961042735637406,32.79955504610645,10.768855034471017,11.08610073894124,1631693826579
participant_18,easy,"(126.68452846472113, 84.65506975648647)","(51.727462369360644, 81.50353250864215)","(110.84816899027196, 89.21819496717309)","(35.450301725551085, 86.19344590105995)",30.983767839348744,32.880018909303544,10.731075495461482,11.217354316802812,1631693826649
participant_18,easy,"(126.68452846472113, 84.65506975648647)","(51.91104079233105, 81.02536968330628)","(110.84816899027196, 89.21819496717309)","(35.763906189161844, 86.19344590105995)",30.983767839348744,32.566414445692786,10.731075495461482,12.123442900267506,1631693826713
participant_18,easy,"(126.68452846472113, 84.65506975648647)","(51.77817170354308, 81.55008092230639)","(110.84816899027196, 89.21819496717309)","(35.48822902156189, 86.19344590105995)",30.983767839348744,32.84209161329274,10.731075495461482,10.971541441935656,1631693826766
participant_18,easy,"(128.05794371990942, 86.95884905537527)","(53.96741258979319, 83.55807619995234)","(112.46931224557103, 91.3687033623319)","(37.75395827949524, 88.0700217710228)",30.48522667390897,32.55000449703404,10.489509262220054,10.795485912922231,1631693826868
participant_18,easy,"(128.05794371990942, 86.95884905537527)","(53.96741258979319, 83.55807619995234)","(112.46931224557103, 91.3687033623319)","(37.75395827949524, 88.0700217710228)",30.48522667390897,32.55000449703404,10.489509262220054,10.795485912922231,1631693826922
participant_18,easy,"(128.4949866595457, 87.67937805010035)","(53.96741258979319, 83.55807619995234)","(112.96158249884682, 92.4225478848575)","(37.75395827949524, 88.0700217710228)",30.6022396361641,32.55000449703404,11.543353784745648,10.795485912922231,1631693826976
participant_18,easy,"(126.63180588398063, 88.85673681767798)","(53.59457177015315, 84.17553939996253)","(111.30491015972893, 93.32303883206805)","(37.75395827949524, 88.9723145645803)",29.99280500718669,31.982087952919755,10.537356528184318,10.872916621920012,1631693827089
participant_18,easy,"(126.63180588398063, 88.85673681767798)","(52.56321218621599, 83.93149304338522)","(111.30491015972893, 93.32303883206805)","(36.148326839116635, 88.50426169148705)",29.99280500718669,32.77622504923056,10.537356528184318,11.081964504079224,1631693827147
participant_18,easy,"(127.55430775142167, 86.11802606027368)","(53.86787431711173, 81.06452364873348)","(112.08970290972138, 90.87230041994553)","(37.540773062963126, 85.88690731678435)",30.07660775754266,32.78906571593325,11.132695799689827,11.490801501466194,1631693827207
participant_18,easy,"(127.55430775142167, 86.11802606027368)","(53.86787431711173, 81.06452364873348)","(112.08970290972138, 90.87230041994553)","(37.540773062963126, 85.88690731678435)",30.07660775754266,32.78906571593325,11.132695799689827,11.490801501466194,1631693827265
participant_18,easy,"(128.54146230301922, 88.59899746257325)","(54.529609022028346, 83.63611022179269)","(113.11976530484388, 93.4065205304)","(38.01342579128686, 88.5653583595226)",29.935149781194937,33.14586393920216,11.092783824344224,11.604147103493233,1631693827378
participant_18,easy,"(128.87339085824414, 88.5379094510941)","(55.34066018205766, 83.35944270489523)","(114.06584062492811, 93.4065205304)","(38.01342579128686, 87.92347293090006)",28.989074461110704,34.15873377156686,11.092783824344224,10.942691012962314,1631693827434
participant_18,easy,"(130.60822694571505, 90.18271696241595)","(56.81221124585329, 84.31958979702642)","(115.29306588542477, 94.7988993254603)","(40.18210252582685, 88.99858385926018)",29.670385244402496,33.23761502546404,10.765850612001486,11.139929614412722,1631693827494
participant_18,easy,"(129.72278354465539, 89.26310201436557)","(55.68093320898128, 83.36137376854593)","(114.4428049887865, 93.96573833809722)","(39.110116607020245, 88.12410274909868)",29.684437992527833,33.240763434516325,10.85463009736668,11.252363581646932,1631693827568
participant_18,easy,"(129.72278354465539, 89.26310201436557)","(55.68093320898128, 83.36137376854593)","(114.4428049887865, 93.96573833809722)","(39.110116607020245, 88.12410274909868)",29.684437992527833,33.240763434516325,10.85463009736668,11.252363581646932,1631693827638
participant_18,easy,"(131.05453778824813, 91.25352325247879)","(57.267678170763254, 85.05714933387937)","(115.69397338030105, 95.8597605142568)","(40.5879234251188, 89.65072872681779)",29.81316854638861,33.366401978069916,10.686684214306297,10.92230737110367,1631693827695
participant_18,easy,"(129.7920126811366, 89.57854899018186)","(56.05834692668373, 83.21785452360201)","(114.49094458242418, 94.16836377959137)","(39.41420916663537, 87.82407430970582)",29.713932651913623,33.30637090760685,10.647400847679819,10.957894458582814,1631693827751
participant_18,easy,"(131.37122820182594, 89.53218642569527)","(56.15971091163181, 83.21736818601825)","(116.06314955379457, 94.12069312674612)","(39.41420916663537, 87.82407430970582)",29.793510528907063,34.11728278719147,10.655086991257122,10.957894458582814,1631693827828
participant_18,easy,"(131.53801752810887, 93.06585276671196)","(57.24792488426193, 86.51738388725882)","(116.4458876939607, 97.55388822605167)","(40.41504355390498, 91.04084873002287)",29.444934345825445,33.69587430679532,10.427200524711225,10.669638734143518,1631693827949
participant_18,easy,"(131.53801752810887, 93.06585276671196)","(57.24792488426193, 86.51738388725882)","(116.4458876939607, 97.55388822605167)","(40.41504355390498, 91.04084873002287)",29.444934345825445,33.69587430679532,10.427200524711225,10.669638734143518,1631693827949
participant_18,easy,"(129.42507012232113, 92.0327591131629)","(55.60102577914562, 85.5741430492062)","(114.15232777629716, 96.66676542126876)","(38.97547820502767, 90.25707415074973)",29.638785309847677,33.23884764997092,10.724689201417277,11.084484121782225,1631693828030
participant_18,easy,"(129.9386403965757, 90.43660345171462)","(56.70328284047138, 83.87666544643604)","(114.7636527450877, 94.99783284416478)","(40.07089689813711, 88.49249227474772)",29.52530671600836,33.249057820316,10.54038167989711,10.951407287996517,1631693828100
participant_18,easy,"(128.77959018632976, 91.55155720418112)","(55.58577345354332, 84.87704498316374)","(113.76076094467182, 96.1517914590577)","(39.040638662079346, 89.53760152356065)",29.274289428493816,33.163246720201656,10.591878127744167,10.95662843278933,1631693828157
participant_18,easy,"(130.4292157904347, 90.68322918224659)","(56.606055890199286, 83.76160908466296)","(115.21288688243024, 95.29237316188575)","(39.88520348619841, 88.35791483408049)",29.536036476969457,33.38578388483984,10.66438885000025,10.919484566959,1631693828281
participant_18,easy,"(130.51712371555118, 89.23122708892028)","(56.50727739783747, 83.04556608526765)","(115.3778496078494, 93.74606347029251)","(39.62538859136566, 87.38907145375609)",29.532812782043024,33.63968611078964,10.514767512434446,9.950641186634599,1631693828345
participant_18,easy,"(130.96933972819534, 90.44087580525229)","(56.435679571374976, 83.9704953912883)","(115.63805934634001, 95.02945001059561)","(39.58317011456529, 88.68016412624274)",29.88667563709896,33.504384912288515,10.607495256524999,11.241733859121254,1631693828397
participant_18,easy,"(130.96933972819534, 90.44087580525229)","(56.435679571374976, 83.9704953912883)","(115.63805934634001, 95.02945001059561)","(39.58317011456529, 88.68016412624274)",29.88667563709896,33.504384912288515,10.607495256524999,11.241733859121254,1631693828458
participant_18,easy,"(130.27800463766425, 91.3678196292858)","(56.34645852548829, 85.19045941634431)","(115.07197072197414, 95.99768713806952)","(39.71968404545805, 89.80180530804319)",29.60935287497705,33.18278578008176,10.753723773123056,10.88583359716722,1631693828514
participant_18,easy,"(130.33326443233761, 93.19580022652816)","(55.99229820276549, 86.803031205165)","(115.08821637711209, 97.75339302905198)","(39.36924761102546, 91.42077169454299)",29.676986630493033,33.17391524802589,10.492635313557912,10.87810050279586,1631693828591
participant_18,easy,"(129.69583538161294, 91.12915873408167)","(55.958827077830506, 85.19354425233826)","(114.54977899713003, 95.78144402390626)","(39.26410581652681, 89.94466341427415)",29.55975053963175,33.33237572197686,10.533942792827474,11.01657129551495,1631693828664
participant_18,easy,"(130.2947956503216, 92.59173265171897)","(55.74711978094523, 86.24161162455992)","(115.08167447059348, 97.08429346796035)","(39.13909995643371, 90.79710529280052)",29.62912278817568,33.23970380940226,10.446541274829542,10.758326384243446,1631693828745
participant_18,easy,"(128.68405281362232, 91.99285901890619)","(55.637211661092856, 86.18528334328202)","(113.56408247299942, 96.47543426919992)","(39.13909995643371, 90.79710529280052)",29.55067398801657,32.36043885058325,10.246689170146965,10.758326384243446,1631693828805
participant_18,easy,"(127.1718362268648, 90.48895309003592)","(53.03228727416354, 84.52826862354323)","(111.8654700513689, 95.09764967180308)","(36.591935432988976, 89.14490968320024)",29.87285612247797,32.903216573053214,10.689026484949864,11.003984959945228,1631693828884
participant_18,easy,"(127.1718362268648, 90.48895309003592)","(53.03228727416354, 84.52826862354323)","(111.8654700513689, 95.09764967180308)","(36.591935432988976, 89.14490968320024)",29.87285612247797,32.903216573053214,10.689026484949864,11.003984959945228,1631693828960
participant_18,easy,"(127.1718362268648, 90.48895309003592)","(53.03228727416354, 84.52826862354323)","(111.8654700513689, 95.09764967180308)","(36.591935432988976, 89.14490968320024)",29.87285612247797,32.903216573053214,10.689026484949864,11.003984959945228,1631693829018
participant_18,easy,"(127.1718362268648, 90.48895309003592)","(53.03228727416354, 84.52826862354323)","(111.8654700513689, 95.09764967180308)","(36.591935432988976, 89.14490968320024)",29.87285612247797,32.903216573053214,10.689026484949864,11.003984959945228,1631693829077
participant_18,easy,"(127.1718362268648, 90.48895309003592)","(53.03228727416354, 84.52826862354323)","(111.8654700513689, 95.09764967180308)","(36.591935432988976, 89.14490968320024)",29.87285612247797,32.903216573053214,10.689026484949864,11.003984959945228,1631693829155
participant_18,easy,"(128.88710014291868, 90.303070156712)","(54.23187189616476, 84.54178745898103)","(113.47537327208508, 94.89731218902033)","(37.64099042617045, 89.14366829810659)",30.11741233892826,33.226041228303075,10.636539878513759,10.87979097553307,1631693829259
participant_18,easy,"(127.73838540956024, 91.32849568453264)","(52.91556169981118, 85.79584839388497)","(112.34228273587996, 95.8175539365875)","(36.246732299968244, 90.32677975928982)",30.11361538147321,33.37467455204023,10.431349086093178,10.722537896902395,1631693829306
participant_18,easy,"(127.73838540956024, 91.32849568453264)","(53.59800141053927, 85.9176731678923)","(112.34228273587996, 95.8175539365875)","(37.24696051769888, 90.47776365187383)",30.11361538147321,32.374446334309596,10.431349086093178,10.67027094221703,1631693829357
participant_18,easy,"(127.73838540956024, 91.32849568453264)","(54.01634159778632, 85.34630601678839)","(112.34228273587996, 95.8175539365875)","(37.659389271174405, 90.47776365187383)",30.11361538147321,32.91897358888127,10.431349086093178,11.696540703119354,1631693829431
