participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_5,easy,"(157.96023777547813, 111.57312816951729)","(62.706317009923396, 107.43403084933446)","(139.04254972045234, 116.84576957684838)","(42.769946451562646, 112.76413053247778)",37.60271850696881,39.98064292998606,11.904742491442448,12.30568616247183,1627049073547
participant_5,easy,"(158.045752118112, 110.37330642212284)","(60.833863486548125, 106.19450271895404)","(138.78278961484287, 115.63612694713812)","(40.69183885577331, 111.54663824567253)",38.33953237553942,40.347340267508116,11.840378518572834,12.354349768793327,1627049073607
participant_5,easy,"(158.450745704896, 111.85695126718656)","(59.81656956092047, 107.85748848569347)","(138.71805000877794, 117.75810280194855)","(39.23555618229875, 113.75249778589932)",39.07386563409818,41.37046413953067,13.962354373383263,13.687014468523557,1627049073698
participant_5,easy,"(156.53716256464145, 108.65133785324906)","(57.942527106916714, 104.77660549910911)","(136.6556524860489, 114.55737738645439)","(37.36716308083578, 110.73051751049206)",39.190779388838564,41.39169185919491,13.498909669306158,13.781464121591853,1627049073774
participant_5,easy,"(158.70253614010426, 109.34290398754229)","(61.51232347648056, 104.84558300852541)","(139.2611379195423, 115.12506459326323)","(41.098144378012876, 110.65171281308358)",38.444202227532514,40.94985549620833,12.94035121280831,13.242523193650413,1627049073827
participant_5,easy,"(160.18732260682964, 109.53888936687781)","(64.18737263988896, 105.38468522266749)","(141.2569297789778, 114.94942728926071)","(44.041201631367585, 110.79028035309784)",37.64870826884362,40.41005625080288,12.020501569721091,12.226754794271983,1627049073913
participant_5,easy,"(154.87226783134156, 111.51455173407612)","(59.36961473393512, 106.88399896670307)","(136.0230395675826, 116.70055103954655)","(39.3793495073769, 112.06386868334084)",37.52757064352045,40.06972997223056,11.540901866930653,11.808156088656688,1627049073980
participant_5,easy,"(157.63771388224154, 108.50584279459372)","(60.41768716315278, 103.69630399063203)","(138.6593674020187, 113.51683838070403)","(40.27585991613705, 108.73111072785196)",37.91158041966628,40.35976006198689,11.0856331236173,11.371139542439778,1627049074043
participant_5,easy,"(156.45335023197117, 114.4758737308041)","(61.83027146219365, 109.5125804988993)","(137.72860902706543, 119.72506338545645)","(42.08844084719476, 114.88415033672027)",37.179053543008195,39.59270666870907,11.656971520065781,12.191225221999048,1627049074124
participant_5,easy,"(159.096977080693, 113.85223800210609)","(63.95917088447958, 109.13947786860034)","(140.36220968025185, 118.84196427839923)","(44.344934848541, 114.31594022687021)",37.10471345199039,39.217637955871396,11.266508459148099,12.028389861061441,1627049074184
participant_5,easy,"(155.71790361124155, 110.3302415952737)","(59.06260911589584, 105.4861336784097)","(136.85459228760917, 115.67211125301127)","(39.155658816371215, 110.83777192012802)",37.36564588072724,39.96389496386655,12.052618200959841,12.236293205023685,1627049074241
participant_5,easy,"(158.80369131503585, 113.02938783039713)","(63.38710250527174, 107.91438018047143)","(140.2406130954023, 118.2347307993532)","(43.378584401978515, 113.1630078278049)",36.845144613294906,40.09225574653283,11.702940684244822,11.948532108273866,1627049074341
participant_5,easy,"(159.84744147635865, 109.68478315754737)","(63.611875065362256, 104.95127394506198)","(141.0244500623321, 114.82775117769961)","(43.663359325591955, 110.23542096313577)",37.49856219656067,39.940168621797056,11.432871781380527,12.037743202654383,1627049074384
participant_5,easy,"(160.3977554404894, 111.42445851195703)","(63.11805510714203, 106.57869699522917)","(141.3565827746952, 116.6797238586496)","(42.767598152646315, 111.98809233141583)",37.91324131899819,40.803238124868585,11.58914465781163,12.19236081199233,1627049074446
participant_5,easy,"(158.64931038371424, 110.07438540927978)","(61.5153302392132, 105.01600696797595)","(139.4768447962888, 115.33180734783127)","(41.41129147301035, 110.35975403868906)",37.893926489130536,40.2339881945918,11.885920472337602,12.342991156900098,1627049074513
participant_5,easy,"(157.9005508386981, 108.41576000964778)","(61.3718743165191, 104.58783865851797)","(138.60237253357627, 113.95096749645745)","(41.41129147301035, 110.35975403868906)",38.27478731283918,40.2339881945918,12.523465271486202,13.612017567587827,1627049074615
participant_5,easy,"(159.34964139292242, 106.73571648815687)","(60.9975484487386, 102.49102038676847)","(139.63427954095096, 112.5601962813962)","(40.462522369365615, 108.31964190883446)",38.77440790629771,41.08744064398343,13.205830370541662,13.361877838644432,1627049074687
participant_5,easy,"(159.57270190531517, 108.88071037148347)","(61.547677480531775, 105.10073763435526)","(140.16485694422863, 114.40095818888767)","(41.11893345837689, 110.65359475854166)",38.51363134501662,41.06954751865305,12.49690158382873,12.748740703291332,1627049074750
participant_5,easy,"(158.41026935583113, 109.13708171663848)","(62.72487287204535, 104.06524367217048)","(139.26765257171883, 114.68543204532489)","(42.663324897254824, 109.65524513699984)",37.829990260044724,40.1274152648366,12.554058490850366,12.782218494377958,1627049074812
participant_5,easy,"(158.74655452417994, 109.1497814230662)","(61.39340787941819, 104.82095407676024)","(139.26765257171883, 114.68543204532489)","(40.97880102190538, 110.58630673393418)",38.75473311454607,40.937919707095716,12.554058490850366,13.338900588329125,1627049074874
participant_5,easy,"(155.7576137634028, 105.15031926676966)","(60.48419528907061, 101.03773998639963)","(136.80368372634257, 110.7993689183204)","(40.55684294513776, 106.78601368582531)",37.454141956543026,39.995980339524976,12.880210920367972,13.258669019764056,1627049074948
participant_5,easy,"(157.80151432993057, 108.43797198328525)","(59.55112049645368, 103.77483954826948)","(138.30922152979292, 114.21778305944736)","(39.0642149793257, 109.63051372058635)",38.393947295160615,41.13539658380432,13.139576773244698,13.534271418142453,1627049075035
participant_5,easy,"(158.54397688235758, 109.93575033195702)","(62.620253008312375, 105.57161727073435)","(139.618992146683, 115.38525795460737)","(42.5612548075369, 111.02370311941195)",37.55532762453004,40.2464431199769,12.251495697324572,12.485076278702763,1627049075085
participant_5,easy,"(159.7176599095792, 109.19379648493305)","(62.7744293289129, 104.95278910610477)","(140.5212475582066, 114.9043204845002)","(42.5612548075369, 111.02370311941195)",37.92850876157172,40.75250027073889,13.037452978176589,14.02966283477872,1627049075157
participant_5,easy,"(157.68474129609467, 106.14273523187558)","(61.22000178341477, 101.72568369143755)","(138.24465668307857, 111.83208294903125)","(41.09886293001364, 107.44613997421948)",38.28854971196415,40.3103867572936,12.947870105042966,13.26855092884216,1627049075221
participant_5,easy,"(157.33926787475502, 108.41758848832797)","(61.54218995316478, 103.78296377035622)","(138.11473604552157, 113.86494668158412)","(41.38233419903554, 109.3109573899128)",37.92344511456031,40.425187868459034,12.557984210638097,12.992769824704737,1627049075284
participant_5,easy,"(159.56918549469518, 110.90466827656861)","(62.98274467281067, 106.55270815369887)","(140.2493926214684, 116.51420923523257)","(42.63125069919079, 112.2030197608001)",38.085320232192316,40.69406758688274,12.678749232029077,12.846416544825843,1627049075349
participant_5,easy,"(157.5892854323049, 106.46678910169476)","(60.97218724411027, 101.84044049381032)","(138.5988438821305, 112.01025269736692)","(40.825387436064375, 107.44092450376138)",37.4759100925985,40.372347605454706,12.484757674255889,12.697609191556694,1627049075430
participant_5,easy,"(157.65861706010946, 108.0059145912619)","(61.54104447923601, 103.46142168781353)","(138.6176369051027, 113.2878425452509)","(41.47647718991357, 108.77928843895643)",37.87856695521623,40.21464580587053,11.735554064667667,12.138724291529797,1627049075498
participant_5,easy,"(156.6580569654575, 107.70914665405053)","(61.77665776893173, 103.13120006955569)","(138.6176369051027, 112.95263632696151)","(42.22143716911887, 107.95460598201316)",36.27600007874935,39.46968582666523,11.933940419396095,11.314041834586533,1627049075592
participant_5,easy,"(157.73230230908666, 109.34463596122441)","(61.77916739958164, 104.83274827010973)","(138.86675865098368, 114.52091144063161)","(41.75921413654578, 110.05743273344706)",37.31668819396873,40.02686587627977,11.624195667973254,11.989502563956194,1627049075645
participant_5,easy,"(159.88149284687896, 113.9688554127679)","(61.91292794256356, 109.09053162541683)","(140.77505619378377, 119.52060134873138)","(41.82568716855259, 114.85792025297998)",37.893779979513056,40.388961827347885,12.47654217570016,13.335745395197591,1627049075705
participant_5,easy,"(158.84917193247716, 114.3917109105221)","(62.68913972548171, 110.03612055434361)","(140.77505619378377, 119.05313275461596)","(42.90040053906341, 114.77427649030871)",36.56161886647439,39.31424845683706,10.419752028963558,10.785831261466228,1627049075783
participant_5,easy,"(155.93169391355335, 113.01673833097085)","(61.15516177507743, 108.4828032495898)","(137.15850569955367, 118.04927821285675)","(41.32948351201776, 113.65524394786918)",37.40067381411791,39.54965960365371,11.13355303183198,11.83678953369963,1627049075872
participant_5,easy,"(159.38188225912612, 106.58585743196637)","(63.41805114350882, 101.43032113188293)","(140.7369443808748, 111.25879288048601)","(43.44270420887551, 106.16874999776338)",37.28563037733693,39.95809014918268,10.255331156498869,10.639475979052804,1627049075927
participant_5,easy,"(156.04744274894531, 108.59029081589598)","(59.25510747347971, 104.3962273758939)","(137.204468459413, 113.71251310976733)","(39.2315946112376, 109.50315247251639)",37.56682314466161,40.197013081906334,11.49175451726478,11.62287693379767,1627049075990
participant_5,easy,"(158.68604997482905, 109.56741120554214)","(62.46332863136195, 105.39572727161429)","(139.46662193234076, 115.047696683323)","(42.238683881470934, 110.9613957366091)",38.02189590234775,40.57861635281006,12.43705667112954,12.849599885114003,1627049076060
participant_5,easy,"(160.51784907623414, 110.17546890137169)","(64.80521849087609, 106.03391901441228)","(140.9915979366997, 116.27296709228176)","(44.52038301524226, 112.23601043421695)",38.25827769400348,40.72741159259749,13.935809896129285,14.385014653043982,1627049076122
participant_5,easy,"(160.95406726002693, 108.15565332490951)","(63.88869386445731, 103.47055187122896)","(141.27572337538004, 114.30424861609936)","(43.447410356253386, 109.70721301808953)",38.639438576996326,41.0421919375658,13.920398265123367,14.343412164598703,1627049076204
participant_5,easy,"(158.53071307413327, 109.9775666134167)","(61.9531384730999, 105.28804366144006)","(139.23693527694743, 115.3859910131987)","(41.74357561625038, 110.69090937271814)",38.27717496034893,40.54049423956167,12.232187329542285,12.484877001164932,1627049076271
participant_5,easy,"(158.27652129710256, 111.31079227973486)","(62.69216028291771, 106.28714049542589)","(139.71575698325975, 116.40621532767908)","(42.68677982106965, 111.5642479730195)",36.9235413048591,39.5972900347424,11.350858629066352,11.729123855893704,1627049076343
participant_5,easy,"(157.75951715882547, 112.77966607925896)","(62.521742776036035, 108.13858400099753)","(138.93789332584947, 118.15027749159526)","(42.55737966806646, 113.64506188957239)",37.30918663401644,39.945579166716925,11.93182062532469,12.4632346361268,1627049076432
participant_5,easy,"(160.83716700760215, 108.314553254781)","(65.86421531416318, 103.51206502148443)","(142.01527685721885, 113.40464418773445)","(45.8763107996092, 108.6849339443852)",37.40909032069612,39.92073639373484,11.399179903419281,11.842382101600379,1627049076498
participant_5,easy,"(156.44531453478635, 110.91574670519594)","(59.683676627529394, 106.21509538484202)","(137.66841707060303, 115.90143742416967)","(39.67487623013403, 111.33608962914786)",37.50690295994718,40.104649776316364,11.054458285456349,11.616808100206981,1627049076558
participant_5,easy,"(157.15563127849032, 110.61306483861676)","(60.91094937700473, 105.94934661599245)","(137.66841707060303, 115.98453157880977)","(40.879063926648996, 111.46872561439886)",37.50690295994718,40.178141898641115,12.130969386840661,12.545122956804335,1627049076629
participant_5,easy,"(155.700559988878, 109.1141329918737)","(61.16428231374266, 104.67976328712757)","(137.18419561372866, 114.19354432731052)","(41.443822638299025, 109.8385345400311)",36.995471272355644,39.524247583394754,11.317455762502505,11.723947400780162,1627049076703
participant_5,easy,"(159.2217766923368, 110.13043354526053)","(61.59126093305895, 105.82644003948371)","(140.29163966936176, 115.2352346318221)","(41.277747330314014, 110.93677400576416)",37.747064100112766,40.71885337535059,11.433415013321792,11.622380922693992,1627049076773
participant_5,easy,"(158.04243806916315, 110.72249911701692)","(61.59126093305895, 105.82644003948371)","(139.26404036170788, 115.66142091358415)","(41.277747330314014, 110.93677400576416)",37.42188394147888,40.71885337535059,10.94172744221396,11.622380922693992,1627049076850
participant_5,easy,"(158.35323379562217, 111.72511841075358)","(63.50983251073012, 106.84838088350445)","(139.72539051170318, 116.63547214130814)","(43.662027502308774, 111.85266663465883)",37.134414705913514,39.61678949545603,10.910924981944845,11.307865930066328,1627049076921
participant_5,easy,"(158.0186922943722, 109.57268617441515)","(62.620159649646666, 104.73110596822518)","(139.4860226966412, 114.4338370722544)","(42.74021176858514, 109.72817299125019)",37.10435668658465,39.71962653280934,10.66896191178239,11.226613411970902,1627049076957
participant_5,easy,"(155.9122451526855, 112.5052688079154)","(61.14522945219278, 107.35631159244804)","(137.4440088501069, 117.617349753491)","(41.31103447671194, 112.5184328816249)",36.91627012598474,39.618360147051135,11.159491988546506,11.507824550972146,1627049077036
participant_5,easy,"(159.1375611685587, 105.20975882378161)","(62.96060082272675, 100.62311754367602)","(140.0258434437319, 110.47434712075301)","(42.77747952799564, 105.91808089218648)",37.87424344927058,40.4493883977666,12.006613322362682,12.255358184203942,1627049077131
participant_5,easy,"(158.85865961451736, 107.95932355652303)","(62.332649932726326, 104.6203005847392)","(139.43439864478205, 113.48509352356086)","(41.98048111426033, 110.25804989833523)",38.53494485285046,40.88450968082907,12.422622377434891,12.898663977510296,1627049077163
participant_5,easy,"(156.70807613515763, 109.0401573047202)","(60.01644724107018, 104.44596614447505)","(137.33470214167482, 114.71361779661856)","(39.62135680441588, 110.18447038355225)",38.19142399480552,40.72636059136494,12.71813579919035,13.112362559737448,1627049077247
participant_5,easy,"(156.79698708064737, 105.97268732739168)","(60.374418218355004, 102.27443725394325)","(137.49246802019118, 111.58634829248514)","(40.18156339532652, 107.96704422426957)",38.193221290639485,40.61707426455541,12.877829314438713,13.259973499407351,1627049077313
participant_5,easy,"(157.87336489108748, 109.85675787624768)","(61.36006492409979, 105.46703608124972)","(138.50772570546542, 115.42670549156901)","(41.136480267457955, 111.08040217269445)",38.26787667085591,40.664142491419625,12.891542806573852,13.224569876110763,1627049077426
participant_5,easy,"(156.20844257936528, 108.6886737553973)","(60.20128006837376, 104.46505984787063)","(137.0496202884624, 114.16072436852664)","(40.14036259097338, 110.00299208722754)",37.993084138377526,40.23507057108327,12.476699581084176,12.865285535221119,1627049077467
participant_5,easy,"(157.7938106697261, 110.67882411775713)","(60.706821276894516, 106.49927305538517)","(138.39718221695148, 116.53055025081812)","(40.597101859329996, 112.49473886183478)",38.37389341904782,40.57548846646023,13.234073081073802,13.891942969783486,1627049077550
participant_5,easy,"(155.74745986448758, 110.48275520030073)","(59.29068744126198, 105.56635192298926)","(136.33823199234027, 116.06405677404835)","(39.174759631059715, 111.14272394799626)",38.455867106385995,40.322573716257466,12.650695851043565,12.937795480102068,1627049077623
participant_5,easy,"(159.2715549777358, 110.43427748836619)","(63.344666906155, 105.59816418931858)","(140.19392238997168, 115.9041765450638)","(43.22144297946579, 111.21054088105664)",37.80649133910629,40.36044255055458,12.33828413514857,12.841698817719589,1627049077694
participant_5,easy,"(159.12929307023592, 109.8713299650467)","(61.912346176496385, 105.1279717688451)","(140.19392238997168, 115.9041765450638)","(41.53815536659931, 110.8260614930432)",37.470174302867264,40.756860310899356,13.542486967050522,13.187414282861937,1627049077763
participant_5,easy,"(155.7784383800483, 110.77117767337221)","(57.92892639513934, 106.68876893493369)","(136.52948939183895, 116.28351782432581)","(37.638864418630874, 112.34275674024683)",38.29090289940541,40.823709556552785,12.296801425010926,12.867892391741407,1627049077823
participant_5,easy,"(155.10277608904948, 109.31046270272964)","(57.76368151049758, 105.73671873669332)","(135.7502294197293, 114.86476123002467)","(37.59627899679617, 111.27675545261263)",38.40723467970565,40.86629497838749,12.669916072838532,13.109367610537447,1627049077905
participant_5,easy,"(156.1568606509063, 108.09269606057205)","(60.824425750361115, 103.42887049058481)","(136.99693201963964, 114.01115914537513)","(40.530332274662214, 109.371220934132)",37.62259431130951,40.61130651750136,13.416176976286806,13.639737604360562,1627049077941
participant_5,easy,"(156.53888812482566, 109.43930819152)","(58.503120251927385, 105.06520010619282)","(137.25061422630367, 114.9058080496079)","(38.06991529748211, 110.56851866896339)",38.28300450852112,41.03132275284406,12.425883164960396,12.714187641107856,1627049078016
participant_5,easy,"(156.9259039821152, 110.80550618791449)","(60.226610073304755, 106.65301349447509)","(137.85325294171616, 116.52614654574973)","(40.01385445811047, 112.57200949475555)",37.77889403127119,40.55684745962208,12.797734650102939,13.493863721047092,1627049078083
participant_5,easy,"(155.42842205361376, 110.84978160567744)","(58.66165119933157, 106.91019408439934)","(136.32848315810224, 116.21490303880273)","(38.481965664153904, 112.2694992513716)",37.89917952266842,40.55345090625997,12.127848761767382,12.336646297855623,1627049078160
participant_5,easy,"(156.9023547863751, 111.81158491956921)","(61.73126608171788, 107.71226098729221)","(137.94097312944905, 117.24245494204297)","(41.74362787470818, 113.25518972067584)",37.628069934389714,40.01043762959307,12.099315085011767,12.613799311186085,1627049078226
participant_5,easy,"(156.41038224141334, 110.37352810213042)","(59.06392970464094, 106.04635361906503)","(137.1094950400984, 116.01252118876619)","(38.74610143886457, 111.63763831325923)",38.328336945218325,40.81772360103423,12.704156037909343,12.819684205798694,1627049078318
participant_5,easy,"(156.5866436296651, 112.59684217218637)","(60.025515574182464, 108.26033514084338)","(137.6343528745274, 118.0877766163394)","(39.92834003875396, 113.86589777732661)",37.56586490490008,40.339612300416775,12.369150693411939,12.824648465593782,1627049078385
participant_5,easy,"(157.16931721532276, 115.52918062598657)","(61.05643918685564, 111.40569263846011)","(138.00400312592686, 120.86287284178253)","(40.85976554536319, 116.83327405850288)",38.08125802621362,40.517952465772396,11.987892905861372,12.509306577063398,1627049078435
participant_5,easy,"(155.65597708219866, 110.53481512640064)","(60.55600309366491, 105.85333564708708)","(136.7311591715261, 115.7155087805586)","(40.615878175594844, 111.12476489864639)",37.63107718061656,39.9344899643329,11.711851451836992,12.235702735430095,1627049078505
participant_5,easy,"(157.68252199187828, 106.49357619511329)","(60.66328383984819, 102.52634452874554)","(138.78636801970788, 111.44580780829347)","(40.48835532353041, 107.48194746513036)",37.720479853480356,40.406304921856645,11.110385749096167,11.31172193563907,1627049078596
participant_5,easy,"(158.79553030471425, 111.16142226836814)","(60.81506869792702, 106.70892575005496)","(139.71946727963677, 116.70357194063672)","(40.463117006144785, 112.24594255862667)",37.74138765509633,40.94242810605465,12.440228735884375,12.594677066943404,1627049078680
participant_5,easy,"(158.79553030471425, 111.16142226836814)","(60.81506869792702, 106.70892575005496)","(139.71946727963677, 116.70357194063672)","(40.463117006144785, 112.24594255862667)",37.74138765509633,40.94242810605465,12.440228735884375,12.594677066943404,1627049078680
participant_5,easy,"(158.15859594880294, 112.22255200234508)","(60.84243305422285, 107.2804825327504)","(139.16641948171127, 117.57331229738702)","(40.463117006144785, 112.24594255862667)",37.63169195383307,40.83259609073957,12.04481819157445,11.67552110289489,1627049078784
participant_5,easy,"(156.36641665140178, 107.1235334438511)","(60.12947846288603, 102.2422580200573)","(137.50852619834495, 112.61047611289086)","(40.0579936291042, 107.72971306973977)",37.26908496238684,40.16221101869087,12.312831768478645,12.44281815526665,1627049078872
participant_5,easy,"(158.0022916648727, 111.79790561853838)","(61.397019372273235, 106.69669065695575)","(139.27375500092148, 116.84962493988405)","(41.34130018056476, 111.94654615302989)",37.52342594703987,40.30313558050693,10.985894340823506,11.75109578678348,1627049078942
participant_5,easy,"(155.08438884980433, 112.73362679610273)","(59.19344430255887, 107.70770163916268)","(136.32582281657415, 118.19305409830667)","(39.04501667884142, 113.17695167859529)",37.15892495576554,40.39181888857638,12.379096706470591,12.493663763678342,1627049079003
participant_5,easy,"(156.9850174767798, 113.44239848848245)","(60.866415298785114, 109.37533166884553)","(138.33236715873042, 118.33901994052029)","(40.835729692899804, 114.37405056991518)",37.26724214344904,40.0294220645319,10.900298281178038,11.31833706407815,1627049079066
participant_5,easy,"(157.16574567366476, 111.42150729753438)","(60.74684345165451, 106.87553810778125)","(138.59636445417888, 116.30906825308556)","(40.843128484912086, 111.8661387609245)",37.08836608901038,39.82650639973144,10.826110089128633,11.278739943663822,1627049079143
participant_5,easy,"(155.78032245407553, 112.64938671868549)","(60.42855587428005, 107.00589517225421)","(137.4596052441275, 117.40955654295794)","(40.843128484912086, 111.8661387609245)",36.64532748510828,38.97052101412828,10.545422276431054,11.278739943663822,1627049079205
participant_5,easy,"(156.96854468192078, 109.72047734775128)","(61.62474233609419, 105.12714086986216)","(138.23655463778232, 114.88202372128126)","(41.79091369375237, 110.2848969715551)",37.273232059822476,39.65449844502109,11.41169190664732,11.515503358685237,1627049079276
participant_5,easy,"(156.48549937120606, 107.22225455675607)","(60.35781792304374, 102.89824214674832)","(137.4235527136825, 112.57868877921373)","(40.26010781344303, 108.34933167007966)",37.958238667193655,40.36163320633932,12.037039325650767,12.490881005076517,1627049079351
participant_5,easy,"(158.26501100882115, 111.12105793580349)","(62.53973371078587, 106.23584805118207)","(139.26947906438727, 116.67466978319135)","(42.38939601989114, 111.8492469215671)",37.59851658595653,40.3669852328876,12.615867810036434,12.920127256538763,1627049079421
participant_5,easy,"(158.01155173193365, 109.40946333434204)","(60.748380145382725, 103.79913094269614)","(138.3854901804807, 115.5314074204216)","(40.039700547844404, 109.8495302810843)",38.436188504747406,41.45062720077112,14.073611824278487,14.065731134811358,1627049079493
participant_5,easy,"(160.46618361445235, 112.4493313278781)","(62.84203586912645, 108.31325405824055)","(141.1157498111479, 118.0659692926929)","(42.39427223853454, 114.03955674929603)",38.37483609447008,41.08645280209748,12.597333687215723,13.052164773584082,1627049079563
participant_5,easy,"(152.9668076797075, 108.95387003685575)","(56.43858428462272, 104.1450493089974)","(133.70188276148477, 114.84499613616937)","(36.333892655631644, 110.16703085337578)",37.90242211822624,40.325624202068866,13.32976663356385,13.946011774216458,1627049079631
participant_5,easy,"(158.37981171311208, 112.11797412711235)","(61.91040329736256, 108.11112665028031)","(138.90882545810746, 117.83017451234628)","(41.42368735202399, 113.9443809149052)",38.52221007773187,41.02440349343124,12.826184984291103,13.303718594988823,1627049079698
participant_5,easy,"(155.74434226848098, 112.42883204218197)","(58.917571131622026, 108.64648122624385)","(136.79212461284624, 117.60694547171443)","(38.83423863109056, 113.86453689300834)",37.756905002272106,40.43294515818707,11.729932999194716,11.966706239865744,1627049079763
participant_5,easy,"(156.43268910193913, 112.05627040531363)","(61.016707588129066, 107.08479319446725)","(137.8180197755901, 117.34571534321732)","(41.00350287731635, 112.5158891861138)",36.73100983952824,40.08542854539701,11.890234890306601,12.183245322485163,1627049079854
participant_5,easy,"(156.80885136445207, 106.714593162013)","(60.65928942741493, 102.30483610095418)","(137.96244532895437, 112.24403739332958)","(40.49061875127882, 107.88342525166992)",37.455795112920896,40.56475164011863,12.485474740766222,12.75884826984111,1627049079938
participant_5,easy,"(155.07487904375148, 112.77797136153049)","(59.02442896004277, 108.17108936392742)","(136.33527345949096, 118.01403049498913)","(39.20085518082942, 113.49096352448214)",37.247729404230995,39.84841178849456,11.759496823629888,12.10943647278691,1627049079976
participant_5,easy,"(159.49773771129458, 110.30615128666523)","(61.779658585274774, 106.27885170806985)","(140.2642065861437, 115.7397571807087)","(41.349645962996874, 111.7651875095471)",38.20164206621121,41.06752148321539,12.24346131940547,12.629053899443534,1627049080045
participant_5,easy,"(158.24135118652882, 111.10036492916332)","(61.32792060515749, 106.6612333165076)","(139.24211321987966, 116.3502838992208)","(41.349645962996874, 111.7651875095471)",37.868548002137686,40.07582696627651,11.642059941921616,11.60584778918566,1627049080148
participant_5,easy,"(158.24135118652882, 111.10036492916332)","(61.32792060515749, 106.6612333165076)","(139.24211321987966, 116.3502838992208)","(41.349645962996874, 111.7651875095471)",37.868548002137686,40.07582696627651,11.642059941921616,11.60584778918566,1627049080188
participant_5,easy,"(155.67690479427029, 106.62726521973354)","(59.168733107825574, 101.9459557583059)","(136.33651096260473, 112.19042441648344)","(39.09852122198026, 107.53435935476227)",38.21078750104425,40.22830529967905,12.6410202015104,12.926074087416055,1627049080281
participant_5,easy,"(157.0063973526071, 106.45220891913277)","(58.954367585738964, 101.92405026983215)","(137.21710102109137, 112.29223048498534)","(38.26675407447328, 107.53435935476227)",39.121736798388156,41.06007244718603,13.302541536475474,12.926074087416055,1627049080360
participant_5,easy,"(159.3123959724744, 111.06471298156066)","(62.02775371305506, 107.01782102265497)","(139.7837007373164, 117.11533692796365)","(41.46580371532764, 113.19089549557248)",38.41192324238364,41.216718923460576,13.73598269681679,14.174129574021208,1627049080390
participant_5,easy,"(154.45928777113386, 110.55774725557899)","(57.235688211211254, 106.74410758654199)","(134.8975425023973, 116.50771746470309)","(37.00089553252565, 112.89458896849283)",38.673458383302204,40.853767800805144,13.612020521195518,14.393025648239927,1627049080488
participant_5,easy,"(158.24569040108915, 109.3824496996949)","(59.6284789794031, 105.92201004745947)","(138.30111265398588, 115.40373454022846)","(39.02256817364105, 111.97869481163433)",39.23005817669764,41.36707957688486,13.75904031900427,14.038735256202926,1627049080553
participant_5,easy,"(158.45824795150062, 105.68913878302281)","(60.31999924938191, 102.09476539617525)","(138.6867432420331, 111.76615823575956)","(39.91029129396338, 108.29166972079291)",38.94148106208377,41.11844574203133,13.673344273192924,14.128959654917708,1627049080627
participant_5,easy,"(153.53296700793317, 107.4725731090225)","(55.83077370975025, 103.69484354131146)","(134.0337405493865, 113.24885444614847)","(35.46919056846127, 109.69490627839332)",38.655605565189035,41.04700475240679,13.29565649415963,14.063164886563754,1627049080701
participant_5,easy,"(158.70833965008524, 108.45510124861767)","(60.99373861287654, 105.0075576416632)","(138.77318844751971, 114.63607296812279)","(40.31586803961727, 111.2428307026903)",39.30765652996706,41.48460254438396,13.939761079373056,14.279720807509875,1627049080771
participant_5,easy,"(158.32215028639823, 115.61424710557229)","(59.006554691339716, 111.87159155165726)","(138.81723647407213, 120.95617899969692)","(38.64532758969199, 117.33440362337568)",38.79351110939024,40.92636428716651,12.0561931108532,12.568178829862518,1627049080834
participant_5,easy,"(158.3431354438785, 110.8481785800941)","(60.64200457981269, 107.9758742323279)","(138.6560068332692, 116.39966060753432)","(40.12980953373699, 113.58482933563573)",39.09533159496277,41.30270025476784,12.745902654893143,13.103370590320992,1627049080905
participant_5,easy,"(158.1302047756226, 111.22493695300318)","(59.71511453556013, 108.46574358496764)","(138.6560068332692, 117.47522479489271)","(39.32817297033034, 114.50323336827569)",39.09533159496277,41.17598815515521,13.821466842251539,13.969221954364912,1627049080982
participant_5,easy,"(159.50674023143506, 110.99651197233038)","(59.73892012505655, 108.36367008060688)","(139.4711219511437, 117.00266584403107)","(39.32817297033034, 114.50323336827569)",39.55146064053406,41.17598815515521,13.707962838301682,14.785809989250993,1627049081044
participant_5,easy,"(157.42150276252707, 112.77421441572459)","(59.401413854407565, 109.57916647542173)","(137.6839942932538, 118.53011205463552)","(38.90791338071449, 115.43282789093244)",39.04378978513705,41.32393920831964,13.199325741808934,13.704235251647333,1627049081110
participant_5,easy,"(158.55233874520673, 110.42498198013163)","(60.865895106475364, 107.85675079314751)","(139.02871843437606, 115.9789453339472)","(40.55099630901532, 113.45058488985524)",38.75515603774693,40.74832963840163,12.548116525795194,12.821652010752587,1627049081183
participant_5,easy,"(160.6513505107025, 111.34228129641974)","(63.57412369527151, 108.48035657039895)","(140.99626563359743, 117.34427574619076)","(43.21367023138373, 114.57924759866546)",38.75710759658068,41.02139487149543,13.687736432868405,14.150431419997403,1627049081237
participant_5,easy,"(154.49990192619566, 108.4399078908848)","(57.95669809552237, 105.5722499854528)","(135.11488911328343, 114.11054149973097)","(37.75208186721102, 111.33281745557724)",38.5450362901247,40.59681146535695,12.846994466963224,13.27096986747165,1627049081334
participant_5,easy,"(158.69706339227605, 111.78173852531472)","(62.4775797481675, 108.59340414235703)","(139.5300833667534, 117.56733388456269)","(42.4427122445195, 114.56000399502955)",38.082159840359964,40.4196718566709,13.017593640870473,13.673775755160023,1627049081397
