participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_2,easy,"(122.05251508823883, 74.15384971665368)","(51.5877713213547, 85.6413208487137)","(107.67571453654368, 77.9755316277615)","(37.38862519749365, 89.4244986488002)",28.91314759504168,29.24455450287678,9.108173116103899,9.10149482477118,1632153373972
participant_2,easy,"(122.19551251497322, 73.71357451469784)","(52.59437275809614, 84.16191631249787)","(108.08401250839235, 77.17309557586853)","(38.50683922728058, 87.87348694617688)",28.50484962319301,28.975297116659945,8.30573706421093,8.866420664882753,1632153374027
participant_2,easy,"(122.33685493662483, 73.2159734974623)","(52.59437275809614, 84.16191631249787)","(108.08401250839235, 77.17309557586853)","(38.50683922728058, 87.87348694617688)",28.729369125257094,28.975297116659945,9.228416118343432,8.866420664882753,1632153374079
participant_2,easy,"(123.68828439981155, 72.31500851483258)","(53.51912104039684, 83.25426165418833)","(109.44053630892722, 76.01371159834389)","(39.42932692795057, 86.85033088468163)",28.49482340335635,28.89614744134542,8.84540940390616,8.687825286237057,1632153374146
participant_2,easy,"(125.41489371403168, 74.36755815938159)","(55.47698248683719, 85.36531050027224)","(110.99476819650226, 78.06899103676915)","(41.1655292802061, 89.01635671251643)",28.944102187604585,29.370758347809897,8.740727385214996,8.787329735423555,1632153374265
participant_2,easy,"(128.32792329334802, 74.98266920960099)","(57.4274974980151, 85.50685928570441)","(113.8439980089115, 78.7757295612964)","(42.91353823847203, 89.2340922384619)",29.02809146570509,29.629488859462057,8.842258101842134,8.823331868072273,1632153374313
participant_2,easy,"(124.94825393296105, 75.38508940350677)","(54.67061646626371, 85.9801867842739)","(110.6984334006702, 79.02625887459547)","(40.48668412345796, 89.58632431708068)",28.63715860131923,28.99192392089391,8.552624477692035,8.598369179075235,1632153374405
participant_2,easy,"(124.80303688998674, 74.30267363427981)","(54.94411572684328, 84.5065377842534)","(110.46207772478056, 78.02385672211494)","(40.63515757876894, 88.15322896053658)",28.75417344210564,29.28243682075663,8.801134909422217,8.789019325332447,1632153374452
participant_2,easy,"(124.37048454803289, 74.22948105604485)","(53.371286274716226, 84.84659932022066)","(110.46207772478056, 77.7219130512658)","(39.22531031535527, 88.21810186054881)",27.941520766102713,28.90704725356136,8.499191238573076,8.217189757800952,1632153374528
participant_2,easy,"(124.37048454803289, 74.22948105604485)","(53.371286274716226, 84.84659932022066)","(110.46207772478056, 77.7219130512658)","(39.22531031535527, 88.21810186054881)",27.941520766102713,28.90704725356136,8.499191238573076,8.217189757800952,1632153374585
participant_2,easy,"(123.45899202958242, 75.16160816291392)","(53.139653100269356, 85.58211687928952)","(108.91394237725217, 79.11405445836317)","(38.59459068881188, 89.59143308620878)",29.10118144206899,29.528997615712797,9.110235440633915,9.59052098346092,1632153374689
participant_2,easy,"(121.16517924562459, 75.0127594273431)","(51.54904871252256, 85.04721916412791)","(106.93301180707749, 78.42504567419383)","(37.38409040920487, 88.35874320249786)",28.61636258507133,28.920332994457567,8.085471647991653,8.049180382404302,1632153374738
participant_2,easy,"(122.25520560406949, 73.52721370780273)","(51.970985406856016, 84.38884873576171)","(108.06969541145372, 77.0971615359631)","(37.89239125487802, 88.35874320249786)",28.53023795239278,29.050918817221827,8.460005052867928,8.949913634984114,1632153374783
participant_2,easy,"(122.25520560406949, 73.52721370780273)","(52.06925849017716, 84.10938815670033)","(108.06969541145372, 77.0971615359631)","(37.89239125487802, 87.25815285739375)",28.53023795239278,29.050918817221827,8.460005052867928,7.8493232898800045,1632153374853
participant_2,easy,"(122.25520560406949, 73.52721370780273)","(52.06925849017716, 84.10938815670033)","(108.06969541145372, 77.0971615359631)","(37.89239125487802, 87.25815285739375)",28.53023795239278,29.050918817221827,8.460005052867928,7.8493232898800045,1632153374920
participant_2,easy,"(122.23631573228226, 73.63226449653803)","(52.06925849017716, 84.10938815670033)","(108.06969541145372, 77.0971615359631)","(37.89239125487802, 87.25815285739375)",28.53023795239278,29.050918817221827,7.6195987429855165,7.8493232898800045,1632153375025
participant_2,easy,"(122.60931759206926, 73.00178573576136)","(53.11818534260419, 83.62016221185604)","(108.06969541145372, 76.17797815793801)","(38.92818438217091, 86.96538928166319)",29.037358268959906,28.98284393778158,8.117285523242572,8.096032743122123,1632153375068
participant_2,easy,"(123.84420013804322, 74.81521828116956)","(53.846860262899554, 85.53038723079828)","(109.50548005350902, 78.54175739684888)","(39.50593792167456, 89.19396875188886)",28.762749145293128,29.336048049481178,8.626186526686979,8.640160350641963,1632153375184
participant_2,easy,"(121.75885021884824, 72.84356651741895)","(51.74095814136297, 83.93580485939982)","(107.605177537258, 76.38094510046815)","(37.517527330658595, 87.3273999104131)",28.50875756130789,29.02254179257126,8.34413463751389,8.147601393046898,1632153375264
participant_2,easy,"(123.94674742725283, 75.53364099906366)","(54.128988090786606, 86.49440583681782)","(109.66734440451184, 79.31251869162773)","(40.00250082417915, 90.20098098832935)",28.716159759685965,29.053715889251194,8.906200198223843,8.880851511952642,1632153375317
participant_2,easy,"(124.36142995821854, 76.92331389669617)","(54.2042218861593, 87.2190921850613)","(109.98826792570524, 80.80228219322177)","(40.00250082417915, 91.1885655031592)",28.88520203765985,29.166619240327222,9.033638511760728,9.034734116903564,1632153375365
participant_2,easy,"(122.83434763534865, 75.18828201499095)","(53.063867050555814, 86.31008928140524)","(108.42313173190134, 79.1262648571815)","(38.74829312878455, 90.24478382540067)",28.90658708611862,29.48559235341692,9.313546106895956,9.441344566795124,1632153375452
participant_2,easy,"(127.1781965230889, 75.85084007040905)","(55.78238007941536, 87.42539299962118)","(112.63925986193499, 79.99397142932139)","(41.289454040706914, 91.60930664973421)",29.204428683860897,29.928661246485717,9.766293954253342,9.900416422296985,1632153375507
participant_2,easy,"(124.06004011162122, 73.18311872852428)","(53.99735247326021, 84.69066585433382)","(109.55064998755779, 77.09847243486229)","(39.6450593942086, 88.54830771532443)",29.099028515806822,29.483559921550295,9.342367749596633,9.301438562320982,1632153375588
participant_2,easy,"(124.06004011162122, 73.18311872852428)","(53.99735247326021, 84.69066585433382)","(109.55064998755779, 77.09847243486229)","(39.6450593942086, 88.54830771532443)",29.099028515806822,29.483559921550295,9.342367749596633,9.301438562320982,1632153375636
participant_2,easy,"(122.91770176255, 75.40834338605919)","(52.87139234490439, 86.8990048287759)","(108.3789949024117, 79.5371314089789)","(38.659784724502515, 91.00459153042266)",29.139679433455967,29.415845345747584,9.810957430595408,9.882877798249865,1632153375735
participant_2,easy,"(127.02524575842517, 74.03135720621094)","(55.6692864926174, 86.20393117166488)","(112.49246594655689, 77.96206983121468)","(41.11571295578415, 90.06039933675768)",29.176405208427227,29.9845220873067,9.404059415510375,9.338321997593084,1632153375815
participant_2,easy,"(125.33644642052423, 75.4552751106553)","(54.625617766832875, 87.00404890961863)","(110.79761201159272, 79.4636727586294)","(40.22291202432825, 90.96174875709039)",29.149669346297742,29.74986196943064,9.642910093916726,9.592708011077775,1632153375861
participant_2,easy,"(127.72967688311269, 75.2117956020104)","(57.48327123755735, 86.72920368319183)","(113.18083126005968, 79.15924917916163)","(42.9389959082373, 90.59675682488705)",29.153418919779142,29.864800505099993,9.380116215366797,9.25839948216344,1632153375919
participant_2,easy,"(127.72967688311269, 75.2117956020104)","(57.48327123755735, 86.72920368319183)","(113.18083126005968, 79.15924917916163)","(42.9389959082373, 90.59675682488705)",29.153418919779142,29.864800505099993,9.380116215366797,9.25839948216344,1632153375974
participant_2,easy,"(124.86935478820351, 75.44572801745834)","(54.860695951262755, 86.1233266822744)","(110.4045638865832, 79.40808107550899)","(40.584508522685155, 89.99829669867947)",29.043372482381542,29.31357227133047,9.379133039379667,9.321030266063644,1632153376073
participant_2,easy,"(123.65298596094954, 73.95170986789708)","(53.169115493943536, 85.12900227420619)","(109.21277721239767, 77.93672554814202)","(38.67787170667816, 89.09766057024808)",29.0249412160083,29.856574742971134,9.380107005821628,9.500625961982223,1632153376124
participant_2,easy,"(124.07143133672207, 71.07603271861264)","(52.27392774577993, 82.35530119599981)","(109.51795183178548, 74.9410873377274)","(37.82319933947656, 86.13485927713558)",29.238854741157397,29.630237791709092,9.29011839546368,9.130703233757231,1632153376187
participant_2,easy,"(123.92236514442448, 73.06362136279677)","(52.56830959169747, 84.50279424082146)","(109.54654207621934, 76.82646993437083)","(38.25471312516311, 88.16561599301349)",28.918960418523056,29.368072570869117,8.989411911199568,8.853997091122437,1632153376306
participant_2,easy,"(127.39556627850902, 76.67354946488194)","(56.973209650050876, 86.93294807020607)","(112.77848771363006, 80.5484106047088)","(42.35947966730873, 90.77965289075746)",29.34157458289701,29.913169766252395,9.074800359796427,9.208587897262987,1632153376354
participant_2,easy,"(123.85369634948552, 74.67659359660205)","(53.12911045697433, 85.85081293361098)","(109.35222568523294, 78.51736811822772)","(38.651921873194624, 89.67029524542156)",29.16883834119109,29.821766128865406,9.309767642487714,9.345932584950788,1632153376399
participant_2,easy,"(124.20963482636046, 73.11601226527944)","(54.32870460091749, 84.03988724288753)","(109.79499711311384, 76.9300478755404)","(40.06631021613157, 87.79776967179353)",28.9323484025317,29.229332130158596,8.987128781576786,8.99541186141414,1632153376511
participant_2,easy,"(124.50368535939037, 76.25435152540763)","(53.96320802571404, 86.87221204959837)","(110.00562798452302, 80.11740061457112)","(39.52105772433606, 90.70283562563327)",29.136234493114898,29.603049223076596,8.988020811924798,9.138800594213535,1632153376556
participant_2,easy,"(126.58258526148302, 75.09373957071739)","(55.90094489413514, 86.95957891665785)","(111.94775027606192, 79.0422368185209)","(41.48293552176074, 90.88341303887864)",29.345763104625803,29.559188852854277,9.236850752262399,9.338991783501115,1632153376652
participant_2,easy,"(126.58258526148302, 75.09373957071739)","(55.90094489413514, 86.95957891665785)","(111.94775027606192, 79.0422368185209)","(41.48293552176074, 90.88341303887864)",29.345763104625803,29.559188852854277,9.236850752262399,9.338991783501115,1632153376701
participant_2,easy,"(124.84503821328576, 75.4281666474767)","(53.340424597177844, 86.60744278442644)","(110.23904500474691, 79.16744265769194)","(38.834457270732855, 90.32621404443125)",29.33010292586914,29.664311672622716,8.74857746788075,8.884180669869238,1632153376745
participant_2,easy,"(124.84503821328576, 75.4281666474767)","(53.340424597177844, 86.60744278442644)","(110.23904500474691, 79.16744265769194)","(38.834457270732855, 90.32621404443125)",29.33010292586914,29.664311672622716,8.74857746788075,8.884180669869238,1632153376864
participant_2,easy,"(124.84503821328576, 75.4281666474767)","(53.340424597177844, 86.60744278442644)","(110.23904500474691, 79.16744265769194)","(38.834457270732855, 90.32621404443125)",29.33010292586914,29.664311672622716,8.74857746788075,8.884180669869238,1632153376914
participant_2,easy,"(124.84503821328576, 75.4281666474767)","(54.62031419900302, 86.349655130188)","(110.23904500474691, 79.16744265769194)","(40.28945481232631, 90.22398133151862)",29.33010292586914,29.43525457484428,8.74857746788075,9.301710444660785,1632153376963
participant_2,easy,"(124.43102995959737, 72.23490091593065)","(53.85563347742345, 84.09228869268769)","(109.97060894579452, 76.31895858640198)","(39.44971813345046, 88.07002226127403)",28.924850504434303,29.68239626102057,9.853147704676275,9.679148644323504,1632153377060
participant_2,easy,"(126.0854664120343, 73.12612194703729)","(55.54224043552858, 84.42991768158981)","(111.56656686679707, 77.02526265495271)","(40.9391735452009, 88.25505427409644)",29.1080751166719,29.855253781286592,9.17611360167757,9.042676297816797,1632153377131
participant_2,easy,"(126.0854664120343, 73.12612194703729)","(55.54224043552858, 84.42991768158981)","(111.56656686679707, 77.02526265495271)","(40.9391735452009, 88.25505427409644)",29.1080751166719,29.855253781286592,9.17611360167757,9.042676297816797,1632153377182
participant_2,easy,"(125.84979115194002, 72.55705892086007)","(53.988620415602774, 83.20719452705815)","(111.56656686679707, 77.02526265495271)","(39.49339802842586, 87.18706057217786)",29.1080751166719,29.848733220569557,10.557725204726935,9.621572227188153,1632153377238
participant_2,easy,"(124.13477033885556, 70.40983749260478)","(52.98889414189034, 81.64200849131477)","(109.50120565007639, 74.7874356245575)","(38.48145521465085, 85.96039362305422)",29.26962136098153,29.99168190899583,10.492813546989083,10.336439916954987,1632153377303
participant_2,easy,"(124.13477033885556, 70.40983749260478)","(52.98889414189034, 81.64200849131477)","(109.50120565007639, 74.7874356245575)","(38.48145521465085, 85.96039362305422)",29.26962136098153,29.99168190899583,10.492813546989083,10.336439916954987,1632153377372
participant_2,easy,"(126.35674871491551, 74.04829532894746)","(54.83475487350074, 84.50092858545008)","(111.81144436288287, 77.92605441107116)","(40.1722082057795, 88.33319216741984)",29.105970041542605,29.96620494027229,9.177203779230695,9.163599642719419,1632153377487
participant_2,easy,"(126.95343713078046, 70.97572968187933)","(55.19474281343264, 81.98885607395596)","(112.25085551614029, 75.14328670133182)","(40.29541890862674, 86.04495544066594)",29.332823945715063,30.501805880630855,9.954133457631542,9.707073508798203,1632153377539
participant_2,easy,"(125.19609130404615, 71.70652580791625)","(54.35612165447316, 82.79315588974174)","(110.70101117251806, 75.68679485219536)","(39.642100558454786, 86.69790473005969)",28.975867065787497,29.948871340714504,9.536475928460277,9.162910565970378,1632153377595
participant_2,easy,"(125.0477603208617, 70.37256137250108)","(52.84256743972912, 81.12160653776198)","(110.44226561893583, 74.38456654843003)","(38.02016287472952, 85.03734664386366)",29.14982807601882,30.357636257699596,9.700246458567563,9.4962157277414,1632153377652
participant_2,easy,"(124.62292301190473, 68.97357765573133)","(53.60396782332941, 79.80015837364704)","(109.97045843755132, 73.07298770336274)","(38.85480581033789, 83.775253060885)",29.311997273762245,30.304761390525528,9.78855316139743,9.590010917090694,1632153377746
participant_2,easy,"(123.02715749428535, 70.55313197633951)","(51.5247276813061, 81.96284660700259)","(108.31595001541429, 74.57487021680573)","(36.850856738572475, 85.84137125773124)",29.401382290438036,30.20686106171344,9.836009060614742,9.474888513592305,1632153377787
participant_2,easy,"(125.09396091248436, 69.48908503575423)","(53.543020130681725, 80.5936015043808)","(110.68286402408923, 73.38308408101513)","(38.90305026891656, 84.31371895287522)",28.84406700358521,29.863083904288956,9.307786885387031,8.94823084903328,1632153377902
participant_2,easy,"(125.59085466818578, 69.00986822827349)","(53.674662128058344, 80.07493980910817)","(110.68286402408923, 72.9561726208103)","(39.03897976900225, 84.31371895287522)",29.74125916014053,29.72715440420326,9.830747749492716,10.14103712245381,1632153377938
participant_2,easy,"(126.46651858204541, 68.7714315928763)","(54.97703751875633, 78.61825226430028)","(112.2396199951254, 72.9561726208103)","(40.116396290068224, 82.2657317872654)",28.184503189104362,30.05611942789983,9.186546846844053,8.39304175824509,1632153378052
participant_2,easy,"(126.46651858204541, 68.7714315928763)","(54.97703751875633, 78.61825226430028)","(112.2396199951254, 72.9561726208103)","(40.116396290068224, 82.2657317872654)",28.184503189104362,30.05611942789983,9.186546846844053,8.39304175824509,1632153378104
participant_2,easy,"(126.76139708361984, 69.42411746523044)","(54.785471864589226, 79.63060361929274)","(112.49716904003344, 73.18134674024077)","(39.92816521454097, 83.18221302681377)",28.733718447629144,30.056403745862553,8.307543614750102,8.336451407829372,1632153378154
participant_2,easy,"(123.4555544255362, 69.24087635283684)","(52.172577975288505, 79.28954789145814)","(109.31082980059364, 72.84996017146841)","(37.5685278542378, 82.83773723672493)",28.35530837854276,29.625857900738083,8.333731033854747,8.331719869998778,1632153378265
participant_2,easy,"(123.4555544255362, 69.24087635283684)","(52.172577975288505, 79.28954789145814)","(109.31082980059364, 72.84996017146841)","(37.5685278542378, 82.83773723672493)",28.35530837854276,29.625857900738083,8.333731033854747,8.331719869998778,1632153378314
participant_2,easy,"(122.55872449226536, 67.06972668790786)","(49.960788137835834, 76.3452857903867)","(108.26741192275313, 70.53478991090014)","(35.206075550901915, 79.64898805050325)",28.653366649006784,29.78071399228247,8.067521401344493,7.7930622518560995,1632153378355
participant_2,easy,"(123.88356238374399, 71.20871639024472)","(50.911108182888256, 80.04425120795077)","(109.25170807428913, 75.02826344227287)","(35.91474322844988, 83.78067253912377)",29.228344644034223,30.419915209113242,8.827445939259633,8.776890853332588,1632153378451
participant_2,easy,"(123.88356238374399, 71.20871639024472)","(50.911108182888256, 80.04425120795077)","(109.25170807428913, 75.02826344227287)","(35.91474322844988, 83.78067253912377)",29.228344644034223,30.419915209113242,8.827445939259633,8.776890853332588,1632153378499
participant_2,easy,"(126.33098264625085, 72.0482397561998)","(54.1292622398189, 80.94790178603616)","(112.03330373574546, 75.74834638604628)","(39.40916610710383, 84.60073341264527)",28.613014612023093,29.824468660601283,8.391851870022947,8.43574039296891,1632153378604
participant_2,easy,"(125.31066141604833, 73.29314502889248)","(54.17908981869823, 82.32163375450092)","(111.12954069139052, 77.01979314836356)","(39.41600419596398, 85.9671797893898)",28.408758228630163,29.80644518840201,8.445697651986848,8.387008227065962,1632153378657
participant_2,easy,"(125.31066141604833, 73.29314502889248)","(54.17908981869823, 82.32163375450092)","(111.12954069139052, 77.01979314836356)","(39.41600419596398, 85.9671797893898)",28.408758228630163,29.80644518840201,8.445697651986848,8.387008227065962,1632153378705
participant_2,easy,"(125.31306911563615, 72.21305739448881)","(54.26492905102998, 81.88504919744503)","(111.05725936218776, 75.93595952363918)","(39.41600419596398, 85.9671797893898)",28.572305947473993,30.0155973735841,8.555089585734095,9.290026706849915,1632153378816
participant_2,easy,"(124.15833337007837, 72.83267573470289)","(52.231383835321594, 81.80163409654801)","(109.86771829076224, 76.50157974348485)","(37.50481532667072, 85.40049539536858)",28.611191761967348,29.74693820851917,8.459104484607451,8.403886072515888,1632153378890
participant_2,easy,"(123.29929720142397, 72.00888382061815)","(50.99782631479297, 81.4716020910348)","(108.93513123145017, 75.59535509304531)","(36.04289568383318, 84.99897348588182)",28.847674042575804,30.333350057118878,8.35999099906985,8.32420630048,1632153378937
participant_2,easy,"(124.39143417830087, 71.43198698905051)","(53.08482227714603, 80.68900729601363)","(110.14462847358025, 75.30180542132801)","(38.27756918330397, 84.44113894831752)",28.493327214540855,30.000135263186152,9.042493278824622,8.857920393184031,1632153378995
participant_2,easy,"(123.594363837056, 74.64183212097159)","(51.73255605993768, 83.61791053151707)","(109.08207610110186, 78.52388071362068)","(36.81871436900474, 87.45829494754574)",29.018974087288356,30.309467781448816,8.985300281959098,8.982099490747714,1632153379104
participant_2,easy,"(123.594363837056, 74.64183212097159)","(51.8085674734898, 83.85588204884425)","(109.08207610110186, 78.52388071362068)","(37.18553723184232, 87.45829494754574)",29.018974087288356,29.942644918611236,8.985300281959098,8.982099490747714,1632153379150
participant_2,easy,"(124.96028512049645, 76.58030459173142)","(52.53774502779902, 85.90899345711728)","(110.43577364422435, 80.51106880704265)","(37.377410319518276, 89.83307170577064)",29.054726727268644,30.758232713121288,8.939910977963336,9.081500685698302,1632153379193
participant_2,easy,"(123.7619101722255, 75.82521491008221)","(52.08187178980279, 84.6335842265005)","(109.24465734947081, 79.73641641443012)","(37.04411640590297, 88.47606742886913)",29.004150856493638,30.457027221520562,8.92642987131697,8.935497933221995,1632153379291
participant_2,easy,"(125.76405248589072, 76.20472212737513)","(54.46799577786442, 85.57467989365978)","(111.40042750870634, 80.21284936205484)","(39.57712334282405, 89.52244217460975)",28.696200211532414,30.280103455268545,9.198089966608677,9.153374705754686,1632153379336
participant_2,easy,"(124.12843619122532, 76.27270972684165)","(51.33564422648146, 85.53802527676136)","(109.67311454778611, 80.30705434164523)","(36.32586526313753, 89.51210238681782)",28.914116547557555,30.559115093688902,9.309476062160684,9.307323046768943,1632153379443
participant_2,easy,"(124.52165093136057, 75.65824483474046)","(53.375180367605026, 84.56947398684065)","(110.3001683044813, 79.39122164194214)","(38.579049307886635, 88.51726221925219)",28.287062790862365,30.2054047319416,9.243455472422283,9.181641774903255,1632153379482
participant_2,easy,"(122.73550972292492, 75.16974991903011)","(50.091339406874006, 84.60971450913429)","(108.29176058324039, 78.93959209792368)","(35.17758371867012, 88.27087425090716)",28.876754420396523,30.350771200670366,8.866808522373503,8.717207911948208,1632153379572
participant_2,easy,"(125.4732937323513, 74.60377902624145)","(53.36804801054609, 83.90591490847771)","(110.91968275734143, 78.51006877663849)","(38.57341368969446, 87.72440118189797)",29.04936046320836,30.08645206525125,9.133298055927298,9.028451453444177,1632153379619
participant_2,easy,"(123.65185560422617, 75.18926319211458)","(51.746571434624116, 84.27205367866746)","(109.28545142104439, 78.97988562530597)","(36.92635437378385, 87.9892427383788)",28.687759979670787,30.07671131856567,8.793231598774582,8.73433679570553,1632153379666
participant_2,easy,"(123.55726506073643, 77.2770897982041)","(52.10489004786541, 86.59514422858275)","(109.42853951628423, 80.84942230142772)","(37.41054430796066, 90.05474937146576)",28.334803445133716,29.748190001111666,8.218981996742514,8.086182019320404,1632153379798
participant_2,easy,"(123.20707626159981, 74.4000367753132)","(52.70798950579899, 83.75301535150015)","(109.05789864955477, 78.04882120196635)","(37.91227895064458, 87.35292750604913)",28.41433410843274,29.998536188867547,8.325727942271442,8.3485485940746,1632153379841
participant_2,easy,"(121.20910736735641, 74.03546699546494)","(51.442172464492614, 82.78315638556613)","(107.28450128864277, 77.70216952349435)","(36.840042853928026, 86.41102684025097)",27.896099170888206,29.443963297169816,8.194422305612534,8.186489484054619,1632153379923
participant_2,easy,"(121.23148946959964, 73.49439682866569)","(49.913950241100345, 82.10648291991903)","(107.28450128864277, 76.86177771718579)","(35.10603042806906, 85.63570262114811)",27.896099170888206,30.006026707669676,8.319943100304954,8.191003606880258,1632153379985
participant_2,easy,"(116.71441486121944, 70.50181386823623)","(46.83900201810093, 78.92117843510071)","(102.64561902890544, 74.1002907261745)","(32.263970414801406, 82.47825687834026)",28.174146841485722,29.56014817674985,8.180983647018337,8.163155236195962,1632153380053
participant_2,easy,"(117.6731696634015, 70.14707958672761)","(47.13641042743029, 78.44644868317664)","(103.63272141240577, 73.93073326572176)","(32.658942654504244, 82.47825687834026)",28.03713259662618,29.16517593704701,8.530970532963693,9.117042573259795,1632153380153
participant_2,easy,"(118.5956095023356, 72.4235849620451)","(47.45994411728873, 80.62943339980576)","(104.61518157974571, 75.99988390757929)","(32.70557605859722, 84.13635681241661)",27.981608229093567,29.927413281273417,8.258899365303506,8.14672466652155,1632153380206
participant_2,easy,"(118.5956095023356, 72.4235849620451)","(47.45994411728873, 80.62943339980576)","(104.61518157974571, 75.99988390757929)","(32.70557605859722, 84.13635681241661)",27.981608229093567,29.927413281273417,8.258899365303506,8.14672466652155,1632153380253
participant_2,easy,"(116.99359789697678, 71.1839393129967)","(46.9349439042237, 78.94489401699774)","(102.966397345338, 75.03742021631112)","(32.195073714729915, 82.77637321793551)",27.953528944115547,29.81656311287587,8.66085287261373,8.653357650822727,1632153380352
participant_2,easy,"(117.04618711049545, 71.41721110684773)","(46.126030735249515, 80.27005828876624)","(103.14182874615973, 75.03742021631112)","(31.272244327231874, 84.30926046247626)",27.77809754329381,30.37188390082885,8.66085287261373,9.128147910052576,1632153380404
participant_2,easy,"(117.25930635165332, 72.36246433283509)","(47.863620489744676, 79.86071483312175)","(103.14182874615973, 75.96019643698585)","(33.2803145506773, 83.42861850995635)",27.936593695543692,29.443459990252464,8.097356660846373,8.077048153627402,1632153380458
participant_2,easy,"(117.25930635165332, 72.36246433283509)","(48.02926405634139, 79.68510993589702)","(103.14182874615973, 75.96019643698585)","(34.09392665470841, 83.42861850995635)",27.936593695543692,28.629847886221356,8.097356660846373,8.879631761977208,1632153380551
participant_2,easy,"(117.33676056336037, 70.88672256862857)","(48.658074655377845, 77.6287185797503)","(103.51874550312824, 74.44931100998613)","(34.27735331178155, 81.15912415722917)",27.60598668022611,29.051252547689742,8.034021715967356,8.011365282724,1632153380598
participant_2,easy,"(117.40919113182963, 73.02423811083145)","(48.56647827110737, 79.83808457369197)","(103.81713440162277, 76.86481101536995)","(34.01222225951642, 83.65371449878151)",27.20489953855575,29.50922787952733,8.660826078452402,8.67486996127991,1632153380697
participant_2,easy,"(118.14655519025314, 74.82444967967966)","(48.74285900890345, 80.80739046558777)","(104.22607321541271, 78.59280713809764)","(34.15019304650468, 84.52640827347474)",27.791450528691726,29.685172285076973,8.531357888334242,8.454682072251671,1632153380745
participant_2,easy,"(118.4499232074487, 72.31450210648256)","(47.57970814765929, 78.43547095990607)","(104.53093773408045, 76.01648330611124)","(32.631831871936356, 82.04682557110709)",27.715051912136005,30.260751155688013,8.459336072477527,8.310011566096364,1632153380799
participant_2,easy,"(118.94163684172884, 72.88178785365812)","(49.93019201736149, 79.37869974404634)","(105.44619617484432, 76.90275610070375)","(35.28857757823107, 83.14120145432344)",26.79979347137214,29.551941176015134,8.4511052945345,8.583294127462068,1632153380922
participant_2,easy,"(117.37111314077879, 75.55465603041853)","(47.352241739185956, 82.1623937106051)","(103.52136812160097, 79.38129602097888)","(32.721419203226105, 86.00141267247182)",27.695044233878434,29.719634389048224,8.644520399766407,8.646334760223908,1632153380969
participant_2,easy,"(117.64986743609097, 74.57676763627387)","(46.41008368443909, 81.19393944628884)","(103.55213875318806, 78.33018705572616)","(31.476497628656944, 84.95334239958177)",28.082752128073466,30.346348113023865,8.58383122061062,8.601914512029907,1632153381017
participant_2,easy,"(117.64986743609097, 74.57676763627387)","(47.86970252999902, 80.70044794155979)","(103.55213875318806, 78.33018705572616)","(33.23338931636681, 84.56633621911897)",28.082752128073466,29.76605897693298,8.58383122061062,8.785996677454023,1632153381117
participant_2,easy,"(117.64986743609097, 74.57676763627387)","(47.86970252999902, 80.70044794155979)","(103.55213875318806, 78.33018705572616)","(33.23338931636681, 84.56633621911897)",28.082752128073466,29.76605897693298,8.58383122061062,8.785996677454023,1632153381161
participant_2,easy,"(118.86773542497963, 73.24684591931555)","(47.86970252999902, 80.70044794155979)","(104.7942869500439, 77.03143276902847)","(33.23338931636681, 84.56633621911897)",28.12126636189896,29.76605897693298,8.640603688369083,8.785996677454023,1632153381265
participant_2,easy,"(119.65162447367118, 71.76658594712273)","(48.93295930682541, 78.68338924990803)","(105.62380394741513, 75.57398949762455)","(34.138780891525585, 82.43185324719389)",28.021719030216445,30.141515393778718,8.726887907716446,8.650106210849117,1632153381329
participant_2,easy,"(119.65162447367118, 71.76658594712273)","(48.93295930682541, 78.68338924990803)","(105.62380394741513, 75.57398949762455)","(34.138780891525585, 82.43185324719389)",28.021719030216445,30.141515393778718,8.726887907716446,8.650106210849117,1632153381367
participant_2,easy,"(118.29282742574378, 73.59524680686002)","(48.573516526090884, 81.0551857452698)","(104.4947937916927, 77.15579105740835)","(33.995438359412674, 84.49942125861526)",27.61443213320672,29.555430289552532,8.135236817127407,7.9279566311879535,1632153381484
participant_2,easy,"(119.64145179392904, 72.17441529321059)","(48.387184696097165, 79.2426258582243)","(105.46387077087365, 75.81231295535599)","(33.610783099062246, 82.80800702499346)",28.295633249042112,30.024734936862842,8.343970993141738,8.160554178436541,1632153381535
participant_2,easy,"(119.64145179392904, 72.17441529321059)","(48.387184696097165, 79.2426258582243)","(105.46387077087365, 75.81231295535599)","(33.610783099062246, 82.80800702499346)",28.295633249042112,30.024734936862842,8.343970993141738,8.160554178436541,1632153381587
participant_2,easy,"(117.7836220484412, 73.91025505902905)","(46.42870010619936, 80.6334988410314)","(103.48735788629712, 77.75529959183362)","(31.445118701058163, 84.38500134843937)",28.54604273845233,30.4139385146009,8.810038565992755,8.57482187599362,1632153381680
participant_2,easy,"(118.70133566693448, 74.6490875562829)","(47.613010332941485, 80.61361958571047)","(104.59572590594598, 78.77583681107899)","(32.96304365753622, 84.78243621596357)",28.139508288581055,30.00458409722887,9.462443816183622,9.641664794638928,1632153381735
participant_2,easy,"(118.70133566693448, 74.6490875562829)","(47.613010332941485, 80.61361958571047)","(104.59572590594598, 78.77583681107899)","(32.96304365753622, 84.78243621596357)",28.139508288581055,30.00458409722887,9.462443816183622,9.641664794638928,1632153381785
