,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
27,participant_1,easy,0.0043604205454225685,-0.00019883570316020827,0.0009038682207941644,-0.005400277656245688,0.0026321443831083665,-0.0027995566797029484,0.0038426165117531985,46.76537374285072,False,False,93,1626259445733
28,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,45,1626259445778
29,participant_1,easy,-0.0018912937357074642,0.041133423318193106,0.0029333797970811505,0.030277401754450168,0.0005210430306868432,0.03570541253632164,0.03570921408024464,270.83604825265013,True,False,97,1626259445875
30,participant_1,easy,0.014020646837687495,-0.013776443708319997,0.0,0.0,0.007010323418843748,-0.006888221854159999,0.009828134856060763,44.49665779990919,False,False,48,1626259445923
31,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1626259445990
32,participant_1,easy,-0.010458484719014225,0.008602508945254961,0.0023600407291435427,0.013832817138444586,-0.004049221994935341,0.011217663041849773,0.011926112647663129,250.15201892937512,False,True,94,1626259446084
33,participant_1,easy,-0.008477646425303218,-0.02586527757559654,-0.010476625416046093,-0.031934034446207835,-0.009477135920674656,-0.028899656010902188,0.030413914953642793,108.15599765579185,True,True,53,1626259446137
34,participant_1,easy,-0.0010242965065064842,-0.019944811839595913,-0.0012209198236997334,-0.03561251926437948,-0.001122608165103109,-0.027778665551987696,0.027801340056579003,92.31421226218404,True,True,89,1626259446226
35,participant_1,easy,0.0,0.0,-0.00015377411592318408,-0.01968988643615953,-7.688705796159204e-05,-0.009844943218079764,0.009845243449854185,90.44745960051026,False,True,55,1626259446281
36,participant_1,easy,0.0034723360999321714,0.007171041647687801,0.007689973880548315,0.06325994154757267,0.005581154990240244,0.03521549159763023,0.03565501562877023,279.0056646896112,True,False,44,1626259446325
37,participant_1,easy,0.0,0.0,0.0016464785402447537,-0.04871157988014565,0.0008232392701223769,-0.024355789940072824,0.024369698941530325,88.06410774277771,True,False,64,1626259446389
38,participant_1,easy,0.00032617953984623315,0.04965593278704212,-0.0016303197100178454,0.061403505992383596,-0.0006520700850858061,0.05552971938971286,0.0555335477967698,269.3272224832775,True,True,98,1626259446487
39,participant_1,easy,0.0,0.0,0.016698057450262146,0.010819759339967653,0.008349028725131073,0.0054098796699838265,0.00994852143269381,327.0581687233593,False,False,51,1626259446538
40,participant_1,easy,0.0005945899639075343,-0.00817326963113849,0.0,0.0,0.00029729498195376714,-0.004086634815569245,0.0040974343706907095,85.83916978301853,False,False,87,1626259446625
41,participant_1,easy,0.0,0.0,-0.016352336366441293,-0.011599955121530246,-0.008176168183220646,-0.005799977560765123,0.010024443419247202,144.64902485996487,False,True,51,1626259446676
42,participant_1,easy,-0.003255712157908779,-0.0022342534116917127,-0.007650271553155037,-0.009911225483754333,-0.005452991855531908,-0.0060727394477230225,0.008161696182560869,131.9221251625365,False,True,111,1626259446787
43,participant_1,easy,0.00415507499269291,0.0026882913619167845,0.0065484874539713895,0.002643273925011902,0.0053517812233321495,0.0026657826434643432,0.005978959722611142,333.52158634661635,False,False,49,1626259446836
44,participant_1,easy,0.001293039221207656,-0.04445110828285598,0.0031904572885604436,-0.008902818166457412,0.0022417482548840496,-0.026676963224656694,0.026770988067831215,85.1965427351821,True,False,46,1626259446882
45,participant_1,easy,-0.004618919502992074,-0.07225968733285115,-0.0009647619324429017,-0.08860079059012566,-0.002791840717717488,-0.0804302389614884,0.08047867862977891,91.98801463692105,True,True,97,1626259446979
46,participant_1,easy,-0.004350590485944942,0.00523975642622017,0.0,0.0,-0.002175295242972471,0.002619878213110085,0.0034052417308654544,230.29701673063298,False,True,50,1626259447029
47,participant_1,easy,0.0,0.0,-0.008058760678059274,0.015605130035194073,-0.004029380339029637,0.007802565017597037,0.008781567443821612,242.68738258272032,False,True,94,1626259447123
48,participant_1,easy,0.0218370052295733,-0.009583028020597795,0.0,0.0,0.01091850261478665,-0.004791514010298897,0.011923602889227464,23.69395642146476,False,False,66,1626259447189
49,participant_1,easy,-0.020974691809821224,0.008398804137292245,0.007778621115094047,-0.016472027321545964,-0.006598035347363589,-0.0040366115921268595,0.00773487579672436,148.54212494913887,False,True,52,1626259447241
50,participant_1,easy,0.0,0.0,-0.005373072238759161,0.009504539429638807,-0.0026865361193795807,0.004752269714819403,0.005459079021512767,240.51981086757,False,True,91,1626259447332
51,participant_1,easy,0.008217177897989932,0.09664781134720675,-0.001521440607226183,-0.017547131856243698,0.003347868645381874,0.03955033974548153,0.03969178250532151,274.83845540205886,True,False,51,1626259447383
52,participant_1,easy,-0.003241496145633292,0.03163861175422925,0.004677008458380685,0.10039750859960997,0.0007177561563736965,0.06601806017691961,0.06602196182652702,270.6229019474768,True,False,94,1626259447477
53,participant_1,easy,0.0018114523599784356,-0.04564950410776631,0.0010293172746725994,-0.042800520591515824,0.0014203848173255174,-0.04422501234964107,0.04424781588231439,88.16045070439202,True,False,55,1626259447532
54,participant_1,easy,-0.0007198891533250413,0.01452519664460773,9.799264848285263e-05,0.017400469663495306,-0.00031094825242109435,0.015962833154051517,0.01596586142742602,268.8840471229154,False,True,63,1626259447595
55,participant_1,easy,0.0027602277889742914,0.010893163046649654,-0.00382698405999326,0.013262647271508648,-0.0005333781355094844,0.01207790515907915,0.012089676805735972,267.4713766790647,False,True,91,1626259447686
56,participant_1,easy,-0.008267397997885029,-0.09639621992660323,0.019472296845385442,-0.005550812135458473,0.005602449423750207,-0.050973516031030855,0.05128047168378464,83.72785175453983,True,False,50,1626259447736
57,participant_1,easy,0.004717782194771122,0.08084911202446395,-0.017546944178707568,-0.0034152668904055086,-0.006414580991968222,0.038716922567029216,0.03924470591511492,260.5927463221958,True,True,91,1626259447827
58,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,48,1626259447875
59,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,49,1626259447924
60,participant_1,easy,0.0010960542566646157,-0.014334916999191582,-0.003202721345485593,-0.011685653858339442,-0.0010533335444104887,-0.013010285428765513,0.013052855568561561,94.62866239680406,False,True,110,1626259448034
61,participant_1,easy,0.007715511927145273,0.026871899563415888,0.009051525546463995,0.016083237060229176,0.008383518736804634,0.021477568311822532,0.023055787277804194,291.32260874839096,True,False,50,1626259448084
62,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,95,1626259448179
63,participant_1,easy,-0.005067386913920932,-0.032162983249452354,-0.003964562021741031,-0.02098243294996617,-0.004515974467830981,-0.026572708099709262,0.02695371664810728,99.6451409447551,True,True,50,1626259448229
64,participant_1,easy,-0.004836660042587309,-0.004722110427906279,-0.00044706968689636436,0.012390270336689612,-0.0026418648647418366,0.0038340799543916666,0.004656137783638432,235.43129602388427,False,True,95,1626259448324
65,participant_1,easy,0.004340696431015647,0.04034946205917174,0.0,0.0,0.0021703482155078233,0.02017473102958587,0.02029113558903722,276.1401260535596,True,False,65,1626259448389
66,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,49,1626259448438
67,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,94,1626259448532
68,participant_1,easy,-0.0022444846925994744,-0.04120493413423507,9.965112605638245e-05,-0.021417085070425435,-0.001072416783271546,-0.031311009602330256,0.03132936960863177,91.9616405322371,True,True,50,1626259448582
69,participant_1,easy,0.002195521253845291,0.011048787439076049,-0.0004943830709787239,0.023712515769432785,0.0008505690914332835,0.017380651604254418,0.017401451605190105,272.80168843488394,False,False,95,1626259448677
70,participant_1,easy,0.0027669041020382595,-0.034606528224887134,0.0017571214647468603,-0.056474262449221886,0.00226201278339256,-0.04554039533705451,0.04559653834763608,87.15642874850805,True,False,45,1626259448722
71,participant_1,easy,-0.007011091264532056,0.02428606732688525,-0.007746618675869792,0.01837453003155952,-0.007378854970200924,0.021330298679222384,0.022570537043147532,250.9178065599596,True,True,65,1626259448787
72,participant_1,easy,0.006627343536653115,-0.012950909869186138,0.0073215975477818355,0.0077720404560863085,0.006974470542217476,-0.0025894347065499148,0.007439651298531711,20.368617055608617,False,False,96,1626259448883
73,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,48,1626259448931
74,participant_1,easy,0.0,0.0,-0.00729587754263426,-0.019381510893185988,-0.00364793877131713,-0.009690755446592994,0.010354622079291475,110.62809007924811,False,True,97,1626259449028
75,participant_1,easy,0.0,0.0,0.008380016264671712,0.007761329157789962,0.004190008132335856,0.003880664578894981,0.005711017923534365,317.19503486271526,False,False,47,1626259449075
76,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,50,1626259449125
77,participant_1,easy,-0.006828217933215897,0.001195127913878101,-0.007024578772122607,-0.003945955134060433,-0.006926398352669252,-0.001375413610091166,0.007061639805221117,168.76856294438915,False,True,111,1626259449236
78,participant_1,easy,0.0,0.0,0.006451824516195676,-0.008134852248791449,0.003225912258097838,-0.0040674261243957245,0.005191383743700971,51.58174945915539,False,False,46,1626259449282
79,participant_1,easy,0.0010599449198140803,-0.007468008512701495,-0.00735309272112106,0.012423099032471775,-0.00314657390065349,0.00247754525988514,0.004004891737244972,218.216142021845,False,True,50,1626259449332
80,participant_1,easy,-0.004562259857396732,-0.051851653298763886,0.0023000343035572968,-0.0638434542551793,-0.0011311127769197175,-0.057847553776971594,0.05785861123543955,91.12018100200612,True,True,97,1626259449429
81,participant_1,easy,0.0046208064640379624,0.005792714977454333,0.0018428851138867193,0.028412089151614972,0.003231845788962341,0.01710240206453465,0.01740508499205427,280.70101364941377,False,False,48,1626259449477
82,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,110,1626259449587
83,participant_1,easy,0.003918617837591896,0.0036776070653174323,0.004984928351553715,-0.02750555918997905,0.004451773094572805,-0.011913976062330809,0.012718534086102606,69.51130869140052,False,False,50,1626259449637
84,participant_1,easy,-0.0008985762733349382,-0.006827236263284929,-0.005424506775343102,0.022523711165808393,-0.00316154152433902,0.007848237451261732,0.00846109779529271,248.05871879729668,False,True,47,1626259449684
85,participant_1,easy,0.0015629740429333263,-0.060522630577840256,0.012114974400352778,-0.05141534974985433,0.006838974221643052,-0.05596899016384729,0.0563852766984887,83.03343791024474,True,False,97,1626259449781
86,participant_1,easy,0.008345543213558126,0.032750974067593405,-0.0014174105988053296,0.014681832460785272,0.0034640663073763987,0.023716403264189338,0.023968052469309036,278.309975748985,True,False,47,1626259449828
87,participant_1,easy,-0.013573245107219549,0.08530853679006811,-0.013567968428787842,0.06100148359715912,-0.013570606768003694,0.07315501019361362,0.07440307039685594,259.4908176688456,True,True,95,1626259449923
88,participant_1,easy,0.005578582567385408,-0.025023306031415855,0.005030939280770419,0.0014339050762959419,0.0053047609240779135,-0.011794700477559957,0.012932727779435282,65.78378624509749,False,False,63,1626259449986
89,participant_1,easy,0.0008924634036238261,-0.0008997709636475559,0.000499871325950656,0.0015238713943762322,0.0006961673647872411,0.00031205021536433815,0.0007629051950955253,335.85615831845945,False,False,54,1626259450040
90,participant_1,easy,-0.003650816338767546,0.012586367428142637,-0.0025615555208943403,0.00834869741947845,-0.003106185929830943,0.010467532423810544,0.01091868243306878,253.47201749768422,False,True,95,1626259450135
91,participant_1,easy,0.004823325621505084,0.03248493824149734,0.0036835321870321426,0.005184553311015013,0.004253428904268613,0.018834745776256177,0.019309047255104732,282.72557653646356,False,False,50,1626259450185
92,participant_1,easy,-0.009165590153357175,-0.07824091886803994,-0.011337445020761295,-0.05137128384472918,-0.010251517587059236,-0.06480610135638457,0.06561192258920458,98.98899404607069,True,True,94,1626259450279
93,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,44,1626259450323
94,participant_1,easy,0.006532099299064187,0.020287590808407363,0.009115506076094898,0.031037415283195653,0.007823802687579543,0.025662503045801508,0.026828640499845468,286.9550451036749,True,False,64,1626259450387
95,participant_1,easy,-0.006328907684269279,-0.0033893993702615688,-0.006982561011796362,-0.010100021128048517,-0.00665573434803282,-0.006744710249155043,0.009475754115459147,134.61957465957752,False,True,97,1626259450484
96,participant_1,easy,0.0036943005784316773,0.006468442728755732,0.0,0.0,0.0018471502892158387,0.003234221364377866,0.0037245337996517605,299.7318426364008,False,False,52,1626259450536
97,participant_1,easy,0.004437611051659476,-0.019695977730026674,0.01795629430937861,-0.00442996655010815,0.011196952680519043,-0.012062972140067412,0.01645864654769113,47.13226617716233,False,False,93,1626259450629
98,participant_1,easy,0.0,0.0,-0.0067330309052676856,-0.009070253411618155,-0.0033665154526338428,-0.004535126705809077,0.005648079366524973,126.58723931707478,False,True,48,1626259450677
99,participant_1,easy,-0.0016916278565603648,0.005898461581381754,-0.014935596736691377,0.0009148775928253625,-0.008313612296625871,0.0034066695871035582,0.008984517076298828,202.28235064648936,False,True,47,1626259450724
100,participant_1,easy,0.002558984228286186,-0.045871771040423164,0.0018475972301431884,0.05197068121866895,0.002203290729214687,0.0030494550891228926,0.0037621358797923416,305.84884486251303,False,False,118,1626259450842
101,participant_1,easy,-0.0007281935176385682,0.0765035963227109,0.021345190448778854,-0.015372108776341329,0.010308498465570142,0.03056574377318479,0.03225724465949698,288.63701751343103,True,False,49,1626259450891
102,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,88,1626259450979
103,participant_1,easy,0.0,0.0,0.006408488658740242,0.008017336893290424,0.003204244329370121,0.004008668446645212,0.005131920151115907,308.6363528890953,False,False,48,1626259451027
104,participant_1,easy,-0.005843336935575575,-0.062256667060699045,-0.020336266495653756,-0.06553227236716581,-0.013089801715614666,-0.06389446971393242,0.0652215161505675,101.57775569807518,True,True,102,1626259451129
105,participant_1,easy,0.005973754917719687,-0.022010738217946198,0.022142733013809365,-0.023190042180744583,0.014058243965764525,-0.022600390199345392,0.02661600760000684,58.11692320952627,True,False,64,1626259451193
106,participant_1,easy,-0.0016589014398471547,0.0045704714596463214,-0.02373024934264347,-0.004156959699881926,-0.012694575391245314,0.0002067558798821978,0.012696258990658507,180.93309083963285,False,True,42,1626259451235
107,participant_1,easy,-0.01747268392457147,-0.0243258438012437,-0.001083115519339631,-0.022654767235157625,-0.00927789972195555,-0.023490305518200662,0.025256165120403202,111.55239324027873,True,True,101,1626259451336
108,participant_1,easy,0.019139440443714458,0.08065705575307709,-0.0040799191906232424,0.09432842175843846,0.007529760626545608,0.08749273875575778,0.08781615244404845,274.9188434781334,True,False,47,1626259451383
109,participant_1,easy,0.0,0.0,0.0031137377237202154,0.00189088227434757,0.0015568688618601077,0.000945441137173785,0.0018214553513303715,328.7309087227492,False,False,97,1626259451480
110,participant_1,easy,-0.023236117637350888,0.0029630530588124347,0.009532639716115981,-0.009859465485535141,-0.006851738960617453,-0.0034482062133613534,0.0076704923488852385,153.285715939674,False,True,44,1626259451524
111,participant_1,easy,0.020080496941197748,-0.11714467764325122,-0.007186252198729737,-0.10965071822446543,0.006447122371234005,-0.11339769793385832,0.11358082269277785,86.74600391549718,True,False,67,1626259451591
112,participant_1,easy,-0.00427047670634727,0.07532143846497343,-0.001174570899872644,0.02983328318146995,-0.002722523803109957,0.05257736082322169,0.05264780153998595,267.03579778521373,True,True,98,1626259451689
113,participant_1,easy,0.003549382639280433,-0.04218635748765773,0.0024437233947312217,0.008294606566859956,0.002996553017005827,-0.016945875460398885,0.017208777559811615,79.97200514093034,False,False,47,1626259451736
114,participant_1,easy,-0.0003236685630047764,0.006760918565145393,0.016032401310895842,-0.0140672487016589,0.007854366373945532,-0.003653165068256754,0.008662371854873101,24.94373377488151,False,False,89,1626259451825
115,participant_1,easy,0.0020056076135333083,-0.016203837599325737,-0.016127649964728492,0.007042014958035189,-0.007061021175597592,-0.004580911320645274,0.008416814633212118,147.02608734522786,False,True,50,1626259451875
116,participant_1,easy,-0.00394073964926571,0.02437715004364765,-0.0002910592666741317,0.01864742308241535,-0.0021158994579699207,0.021512286563031502,0.021616093626884186,264.3825860044784,True,True,49,1626259451924
117,participant_1,easy,0.006459154051174938,0.06145467311145868,0.029837668602927036,0.06399531824187701,0.018148411327050987,0.06272499567666784,0.06529770222859171,286.13690123485577,True,False,110,1626259452034
118,participant_1,easy,0.0,0.0,-0.0335864593234909,0.006954202938497728,-0.01679322966174545,0.003477101469248864,0.017149425561795932,191.69800694257825,False,True,49,1626259452083
119,participant_1,easy,-0.005437259450579194,0.02156229097649415,0.006724384094459825,0.010997501497581247,0.0006435623219403159,0.016279896237037697,0.016292611636902644,272.2637868751319,False,False,47,1626259452130
120,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,98,1626259452228
121,participant_1,easy,-0.00011084469642632192,-0.05825002828065718,-0.0038889439669341744,-0.05346703828668588,-0.0019998943316802483,-0.05585853328367153,0.055894322770214576,92.05047600309464,True,True,48,1626259452276
122,participant_1,easy,0.0007579510333248275,0.013097923007296026,0.004676541942687229,0.005631008514200493,0.0027172464880060284,0.009364465760748258,0.009750725483819528,286.18091449027384,False,False,109,1626259452385
123,participant_1,easy,-0.0029410908188499587,0.015704551853899656,-0.0026452275338277238,-0.05579771688284908,-0.002793159176338841,-0.020046582514474713,0.02024023736753127,97.93214969966625,True,True,52,1626259452437
124,participant_1,easy,0.0030495073466878524,-0.1030995259139234,0.0031028170846914534,-0.015641681273319902,0.003076162215689653,-0.05937060359362165,0.05945024259873291,87.03399266332396,True,False,49,1626259452486
125,participant_1,easy,0.00042755850647045913,0.015711458548359595,-0.0033153680488719737,0.01568751840478767,-0.0014439047712007573,0.015699488476573632,0.015765747664299484,264.7452069408368,False,True,94,1626259452580
126,participant_1,easy,0.0022811789824261157,-0.004815667111348595,0.00504878262773437,-0.017300024933313944,0.003664980805080243,-0.01105784602233127,0.011649379509450025,71.66288648126303,False,False,52,1626259452632
127,participant_1,easy,-0.00243813653098628,-0.020371950218126048,-0.00447599767637733,-0.016255120668246362,-0.0034570671036818048,-0.018313535443186205,0.018636976508763333,100.6899969229817,False,True,90,1626259452722
128,participant_1,easy,7.843594908801803e-05,0.07270469380863116,0.0046109205089010065,0.07199073361546578,0.0023446782289945124,0.07234771371204847,0.07238569745024252,271.85621848558156,True,False,64,1626259452786
129,participant_1,easy,0.0,0.0,-0.002588547534844271,0.0494998952761946,-0.0012942737674221355,0.0247499476380973,0.02478376590983693,267.00650124225496,True,True,49,1626259452835
130,participant_1,easy,0.0,0.0,-0.004023203009087934,-0.013413215952334452,-0.002011601504543967,-0.006706607976167226,0.007001794852684089,106.69625886759106,False,True,97,1626259452932
131,participant_1,easy,0.003607277164840474,0.0524389676272439,0.0011925278770860467,-0.015449356086220918,0.00239990252096326,0.01849480577051149,0.018649862535661515,277.39343959953237,False,False,47,1626259452979
132,participant_1,easy,-0.006940796658064716,-0.056326188361411636,0.005508241396175673,-0.01635849803713853,-0.0007162776309445219,-0.03634234319927508,0.036349401134798454,91.12910640485303,True,True,95,1626259453074
133,participant_1,easy,0.003763800749697348,0.014519054410305583,-0.012859095969954146,-0.01468268982654742,-0.004547647610128399,-8.181770812091833e-05,0.0045483835505890115,178.9692904825874,False,True,50,1626259453124
134,participant_1,easy,0.0,0.0,0.013929918086808202,-0.006264901741666342,0.006964959043404101,-0.003132450870833171,0.007636943297843717,24.215562409848722,False,False,60,1626259453184
135,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,102,1626259453286
136,participant_1,easy,0.0007599960981635901,-0.009067599802866146,-0.0022648858968735367,0.024203005149010637,-0.0007524448993549733,0.0075677026730722454,0.00760501788785471,264.3218322210384,False,True,48,1626259453334
137,participant_1,easy,0.0016112209147667376,0.014684511651460648,-0.00048637453050774643,0.013206017977659527,0.0005624231921294956,0.013945264814560088,0.013956601685054021,272.30953093217704,False,False,96,1626259453430
138,participant_1,easy,-0.0035829069929582,-0.008749630832204801,0.003928809979734644,-0.056288947764914075,0.00017295149338822217,-0.03251928929855944,0.03251974921032553,89.69527940444911,True,False,44,1626259453474
139,participant_1,easy,0.0,0.0,0.00921221757805425,0.004064550089971228,0.004606108789027125,0.002032275044985614,0.0050345188483929834,336.1923048585997,False,False,50,1626259453524
140,participant_1,easy,0.0031873437438273296,-0.0015491956119204583,-0.005330187896120183,0.051863812076111605,-0.0010714220761464269,0.025157308232095575,0.02518011323941808,267.56130952652813,True,True,112,1626259453636
141,participant_1,easy,0.0,0.0,-0.01661577848998879,-0.03866198881565687,-0.008307889244994395,-0.019330994407828435,0.021040636124000332,113.25660170362426,True,True,50,1626259453686
142,participant_1,easy,-0.00022466480546995597,-0.015722309414034963,0.0,0.0,-0.00011233240273497798,-0.007861154707017481,0.00786195725607608,90.81867547484711,False,True,95,1626259453781
143,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,46,1626259453827
144,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,50,1626259453877
145,participant_1,easy,0.008698191502261752,-0.14021946072569766,0.013818461775512922,-0.07867641355131166,0.011258326638887338,-0.10944793713850466,0.11002545552090183,84.12694459653216,True,False,109,1626259453986
146,participant_1,easy,-0.004762585651125937,0.10916022849974494,-0.004123299999079526,0.02395153036181768,-0.004442942825102731,0.06655587943078131,0.0667040090830516,266.1808820968949,True,True,53,1626259454039
147,participant_1,easy,-0.010429659405017007,-0.03321560408272927,-0.00691068942143852,0.013746300288243089,-0.008670174413227764,-0.009734651897243091,0.013035926200937466,131.68987925567134,False,True,95,1626259454134
148,participant_1,easy,0.0,0.0,0.011851762865785542,-0.008687055517422496,0.005925881432892771,-0.004343527758711248,0.0073472650794291095,36.24051466731715,False,False,46,1626259454180
149,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,95,1626259454275
150,participant_1,easy,0.0,0.0,-0.00861654884696019,0.009902389010913379,-0.004308274423480095,0.004951194505456689,0.0065631970516568565,228.97188879015263,False,True,55,1626259454330
151,participant_1,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,58,1626259454388
152,participant_1,easy,0.0,0.0,-0.002325207605811074,0.04513367817431663,-0.001162603802905537,0.022566839087158314,0.022596766892372604,267.05082966957093,True,True,97,1626259454485
153,participant_1,easy,0.00738392727460351,0.027731851768062497,0.008833889388421846,-0.016635871927321112,0.008108908331512678,0.0055479899203706926,0.00982520160024264,325.62066844997594,False,False,47,1626259454532
