,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
14,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,76,1631693690492
15,participant_18,hard,-0.008296943379634995,-0.0006184783774968272,-0.00362037085896536,0.0017764715898673778,-0.005958657119300177,0.0005789966061852753,0.005986721284255745,185.549948757996,False,True,79,1631693690571
16,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693690571
17,participant_18,hard,0.0026466357510526338,-0.016083608232634303,-0.0017480061153160886,-0.005687578754585583,0.0004493148178682726,-0.010885593493609944,0.010894862528443355,87.63639551568197,False,False,114,1631693690685
18,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693690685
19,participant_18,hard,0.0011616492381250757,0.027002164098257946,-0.002973488514030313,0.017659992440158867,-0.0009059196379526186,0.022331078269208406,0.022349446236001914,267.67691800974114,True,True,154,1631693690839
20,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693690839
21,participant_18,hard,-0.0005839326100459056,0.022538072806879528,-0.002419888444000858,0.021260816506490674,-0.001501910527023382,0.0218994446566851,0.02195088634890166,266.07667691963485,True,True,94,1631693690933
22,participant_18,hard,0.005694598339963997,-0.03245337505350875,0.0023618211986714322,-0.03379888959151206,0.004028209769317715,-0.03312613232251041,0.033370153080171744,83.06674901929719,True,False,88,1631693691021
23,participant_18,hard,-0.010083623385816186,0.019621357641885342,-0.009364264515089567,0.01844952616686246,-0.009723943950452877,0.019035441904373902,0.021375292616624995,242.94052653050923,True,True,86,1631693691107
24,participant_18,hard,0.0036862329762847425,0.0068709180718576485,0.0025063716696477846,0.00673360242841141,0.0030963023229662635,0.006802260250134529,0.007473809777199748,294.4744242746917,False,False,73,1631693691180
25,participant_18,hard,0.002824830774920089,-0.003422399569051324,0.0006218019517085243,-0.006914628012913741,0.0017233163633143067,-0.0051685137909825325,0.005448243211865956,71.5602779893346,False,False,65,1631693691245
26,participant_18,hard,0.005998690223206824,0.007824272415866982,0.004246845671333435,0.012712463231296078,0.005122767947270129,0.01026836782358153,0.01147528340399237,296.5140691765048,False,False,88,1631693691333
27,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693691333
28,participant_18,hard,0.0,0.0,-0.0053793979696142805,-0.061395620256942916,-0.0026896989848071403,-0.030697810128471458,0.03081541866197111,95.00738787693648,True,True,103,1631693691436
29,participant_18,hard,9.87881739072381e-05,-0.044066552030437876,-0.0011433422389980226,0.012287817293168711,-0.0005222770325453923,-0.015889367368634583,0.015897948568106324,91.88261112983204,False,True,79,1631693691515
30,participant_18,hard,0.005071574158293305,-0.002320945037328492,-0.005441795462857563,0.0040050767927852235,-0.00018511065228212897,0.0008420658777283658,0.0008621721962709993,257.6019171805946,False,True,66,1631693691581
31,participant_18,hard,-0.00039566602238930344,-0.01942905663221712,-0.0062556910651841895,-0.02037527750009073,-0.0033256785437867464,-0.019902167066153924,0.020178116654081108,99.48655166203486,True,True,56,1631693691637
32,participant_18,hard,-0.0009669986616140761,-0.01221662555745018,0.0011029318265267062,-0.013507484233454973,6.796658245631504e-05,-0.012862054895452576,0.012862234471116066,89.69723639742159,False,False,59,1631693691696
33,participant_18,hard,0.0010014183000297307,0.020670624973647696,0.01759771120468301,0.030070486247265892,0.00929956475235637,0.025370555610456792,0.02702123232879192,290.1303861879023,True,False,105,1631693691801
34,participant_18,hard,-0.0015475048950720275,-0.010544744038207975,-0.0025572028809660555,-0.012671921140142761,-0.0020523538880190414,-0.011608332589175367,0.011788364686527887,100.02628594009134,False,True,80,1631693691881
35,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,55,1631693691936
36,participant_18,hard,-0.009523902605592825,-0.01864177728976621,-0.013048592404635913,-0.02779175832587919,-0.01128624750511437,-0.0232167678078227,0.025814679742136117,115.92553769992722,True,True,62,1631693691998
37,participant_18,hard,-0.00450879032649023,-0.013041703459148173,-0.003118693790606632,-0.00907802758126394,-0.003813742058548431,-0.011059865520206057,0.011698942422893792,109.02558440371774,False,True,57,1631693692055
38,participant_18,hard,-0.0018767457579999816,0.08331204577843596,0.0007080077393293321,0.07824574938440819,-0.0005843690093353248,0.08077889758142207,0.08078101126879353,269.5855193019336,True,True,65,1631693692120
39,participant_18,hard,-0.0004239017915352251,0.024836154228139867,0.0038257498099691996,0.027530843399479157,0.0017009240092169873,0.026183498813809512,0.026238688088734446,273.7168074956251,True,False,68,1631693692188
40,participant_18,hard,-0.006732921785141471,-0.0013447337711693264,-0.02129874149628414,0.006526070330208256,-0.014015831640712805,0.002590668279519465,0.014253248707411043,190.47228262095234,False,True,94,1631693692282
41,participant_18,hard,0.010995918172421243,-0.0284312062847847,0.02529143253047261,-0.05686586300038421,0.018143675351446925,-0.04264853464258445,0.04634749683012481,66.9539740395214,True,False,71,1631693692353
42,participant_18,hard,-0.0035478790900216705,0.012614265489335655,-0.00846615316676137,0.03614759834926699,-0.00600701612839152,0.024380931919301324,0.025110039506547215,256.1590389578086,True,True,76,1631693692429
43,participant_18,hard,-0.005961222983010173,-0.00481886920561748,-0.0033583776244890807,-0.007573577851993807,-0.0046598003037496265,-0.006196223528805643,0.007752865592137515,126.94458467709408,False,True,74,1631693692503
44,participant_18,hard,0.004049979730126967,-0.013280217063166422,0.0008471733861224151,-0.011603448333596972,0.002448576558124691,-0.012441832698381696,0.012680486112744957,78.86636434777117,False,False,79,1631693692582
45,participant_18,hard,-0.00016532293684400773,0.01664104749223795,0.0018537394650762532,0.01231575866869844,0.0008442082641161228,0.014478403080468195,0.014502994289239478,273.3370300338987,False,False,65,1631693692647
46,participant_18,hard,0.005172697500743832,-0.03083993714679451,0.0029874541888536277,-0.03190035422682405,0.00408007584479873,-0.03137014568680928,0.03163436516371,82.5895731231009,True,False,55,1631693692702
47,participant_18,hard,-0.010320947541450375,0.015123048791482479,0.0,0.0,-0.005160473770725187,0.007561524395741239,0.009154624007884351,235.68784181737968,False,True,58,1631693692760
48,participant_18,hard,-0.00514057802195343,0.04252038063673174,-0.01356830620505524,0.04821575969736119,-0.009354442113504335,0.04536807016704646,0.04632242845465849,258.3494572607833,True,True,57,1631693692817
49,participant_18,hard,0.011087783961433312,-0.035224846106241686,0.011626175937904139,-0.03655291653199031,0.011356979949668725,-0.035888881319115995,0.03764296475989598,72.44010666224735,True,False,131,1631693692948
50,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,57,1631693693005
51,participant_18,hard,-0.007863863049815975,0.018193322820678717,-0.005775831918982168,0.03319501337625485,-0.006819847484399072,0.025694168098466783,0.026583840843315557,255.13507887085825,True,True,54,1631693693059
52,participant_18,hard,0.0092419980540318,-0.020784082761425918,0.013506208342758567,-0.04547124841192876,0.011374103198395182,-0.03312766558667734,0.035025882584033045,71.05052549978699,True,False,59,1631693693118
53,participant_18,hard,-0.009938167509463395,0.01791067273426996,-0.007667431067564525,0.032057636231583565,-0.00880279928851396,0.024984154482926763,0.026489568711864888,250.59084050710632,True,True,52,1631693693170
54,participant_18,hard,-5.721543622642863e-05,0.0002520564395274784,-0.0006627172279810797,0.0027873307235616912,-0.0003599663321037542,0.0015196935815445848,0.0015617440065631876,256.6740798549369,False,True,102,1631693693272
55,participant_18,hard,0.0047999547545852506,-0.006933800592297764,0.0052658559052892705,-0.005327781361728816,0.0050329053299372605,-0.00613079097701329,0.007932006937965856,50.61665117429969,False,False,76,1631693693348
56,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,56,1631693693404
57,participant_18,hard,0.0036969968763179836,-0.007388532031441473,-0.0006152725906705593,-0.00814163509036431,0.001540862142823712,-0.007765083560902891,0.007916487785059205,78.77632826151088,False,False,72,1631693693476
58,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,60,1631693693536
59,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,60,1631693693596
60,participant_18,hard,-0.016526771338134977,0.05117814257824743,-0.0005054257815383036,0.02094619614904861,-0.00851609855983664,0.03606216936364802,0.03705406852011376,256.71299704078785,True,True,65,1631693693661
61,participant_18,hard,0.010031512860956814,-0.022895041434654467,-0.0017113119755423646,0.004669384894981127,0.004160100442707225,-0.00911282826983667,0.010017488446159909,65.46281142840307,False,False,73,1631693693734
62,participant_18,hard,0.0016661942239161766,-0.016579005151886938,0.004825919334359043,-0.014213184481771349,0.0032460567791376097,-0.015396094816829143,0.01573456768462923,78.09433204254972,False,False,71,1631693693805
63,participant_18,hard,0.0,0.0,-0.002021136792656616,0.0015324839664201315,-0.001010568396328308,0.0007662419832100657,0.0012682173553816643,217.17044921456255,False,True,73,1631693693878
64,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,153,1631693694031
65,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693694031
66,participant_18,hard,-0.0030552110173242887,0.006597745362635763,-0.0034026523758111347,0.005496497797348346,-0.0032289316965677115,0.006047121579992054,0.006855193600789494,241.89948776492386,False,True,85,1631693694116
67,participant_18,hard,0.005426634557375747,-0.0027857992607278554,0.004505428218810698,-0.0031864646984418716,0.004966031388093223,-0.0029861319795848633,0.005794691704226076,31.01897874071617,False,False,79,1631693694195
68,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,76,1631693694271
69,participant_18,hard,-0.003356401040546867,-0.0045892577805234395,-0.0017015103079013264,-0.005136555025362546,-0.0025289556742240965,-0.004862906402942993,0.005481192888958955,117.47669773225563,False,True,66,1631693694337
70,participant_18,hard,0.007279806922298471,-0.01096763722678888,0.0007280264267061026,-0.00849679919051555,0.004003916674502287,-0.009732218208652214,0.010523660009577426,67.63732063883653,False,False,77,1631693694414
71,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693694414
72,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,135,1631693694549
73,participant_18,hard,-0.00455967707507818,0.0010318794940019555,0.0011809438516400409,-0.0005364847553303901,-0.0016893666117190694,0.0002476973693357827,0.0017074289254803657,188.34135497236156,False,True,82,1631693694631
74,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693694631
75,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,158,1631693694789
76,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693694789
77,participant_18,hard,-0.013875351683173342,0.020043713616213075,0.00317885538299908,-0.002419273955498867,-0.005348248150087131,0.008812219830357104,0.010308199484558368,238.7459044549124,False,True,104,1631693694893
78,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693694893
79,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,111,1631693695004
80,participant_18,hard,-0.00022532299188469834,-0.010411879345481195,-0.003224373194227398,0.020482501256257155,-0.0017248480930560483,0.00503531095538798,0.005322542377620801,251.09108030980184,False,True,111,1631693695115
81,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693695115
82,participant_18,hard,-0.009903523850324763,0.006817951896547803,-0.0013836325208879672,0.003933574353930376,-0.005643578185606365,0.0053757631252390895,0.007794151904840729,223.60775231676732,False,True,118,1631693695233
83,participant_18,hard,0.051949624111492225,-0.017808462508215828,0.0036635687465170646,-0.026261096038026305,0.027806596429004644,-0.022034779273121065,0.035478702098311034,38.3943585509569,True,False,73,1631693695306
84,participant_18,hard,-0.025857998124841367,0.018538807880448694,-0.005291176436550566,0.019146043044338448,-0.015574587280695967,0.01884242546239357,0.02444595603100591,230.4238789825825,True,True,73,1631693695379
85,participant_18,hard,-0.0032326579552757247,0.009058183293674032,-0.004560207027291043,0.01781829636823741,-0.003896432491283384,0.013438239830955722,0.013991728839332676,253.83042515616322,False,True,71,1631693695450
86,participant_18,hard,-0.004646764082719305,0.019219538959248512,0.006286445655371173,0.008887719264133325,0.0008198407863259341,0.014053629111690918,0.014077522158529532,273.3386564506714,False,False,63,1631693695513
87,participant_18,hard,-0.0038570510159425015,-0.05723276639687534,-0.004930804110419869,-0.03863763525121606,-0.0043939275631811854,-0.047935200824045704,0.04813616184815814,95.23731899779264,True,True,76,1631693695589
88,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693695589
89,participant_18,hard,0.012634952925271984,0.010772605889415742,0.0016593127002453275,-0.002468003614611667,0.007147132812758656,0.004152301137402037,0.008265779586879976,329.84450920476826,False,False,108,1631693695697
90,participant_18,hard,0.0007191390596775176,-0.010003592891835215,0.0021966119273422236,0.016508225027249614,0.0014578754935098705,0.003252316067707199,0.0035641213165159046,294.14467214135203,False,False,72,1631693695769
91,participant_18,hard,-0.006511074527188558,0.0249510598210211,-0.0012867258596576875,-0.0027563957789362124,-0.003898900193423123,0.011097332021042444,0.011762321229397233,250.6417522078934,False,True,88,1631693695857
92,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,95,1631693695952
93,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693695952
94,participant_18,hard,-0.0008221023312536732,-0.010797576382251452,-9.627314291725555e-05,-0.010844918496543638,-0.00045918773708546434,-0.010821247439397545,0.010830985621011488,92.429825695852,False,True,98,1631693696050
95,participant_18,hard,0.0076014805069765405,-0.0017550341923652211,0.02086985295871621,-0.01210002547401065,0.014235666732846375,-0.006927529833187936,0.0158317679656562,25.949033140024984,False,False,86,1631693696136
96,participant_18,hard,0.0,0.0,-0.028384117617348537,0.010953915790346184,-0.014192058808674269,0.005476957895173092,0.015212218806418995,201.1024532900569,False,True,111,1631693696247
97,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693696247
98,participant_18,hard,-0.0015901626871593125,0.006743846117550884,0.010942060959240954,0.007686024483318439,0.0046759491360408205,0.007214935300434662,0.008597661991047282,302.9469904354196,False,False,101,1631693696348
99,participant_18,hard,0.008457028248628415,-0.007114394727451716,0.0032173915232275737,-0.004594893864956146,0.0058372098859279945,-0.00585464429620393,0.008267398568319342,45.085437037716,False,False,88,1631693696436
100,participant_18,hard,-0.020081238358420933,-0.004260250270723576,-0.008977519302214965,-0.009610090936553767,-0.014529378830317949,-0.006935170603638671,0.01609967206176776,154.4838995040005,False,True,69,1631693696505
101,participant_18,hard,0.00855102073005925,-0.03876682095030773,-0.007406413085468481,0.04531528513577793,0.0005723038222953847,0.0032742320927350993,0.003323872359479283,279.91458400680017,False,False,81,1631693696586
102,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693696586
103,participant_18,hard,-0.025748848216568105,0.053787571523778714,0.018738438253095967,-0.03865226210351855,-0.003505204981736069,0.007567654710130083,0.008340015574070674,245.14725491090633,False,True,85,1631693696671
104,participant_18,hard,0.03768701009316158,-0.017674512733340156,-0.01060304278221403,0.013684046951959064,0.013541983655473776,-0.001995232890690546,0.013688180142488345,8.381476693089617,False,False,123,1631693696794
105,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693696794
106,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693696794
107,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,238,1631693697032
108,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693697032
109,participant_18,hard,-0.011425022908527184,0.0077591054432242,0.008597290881585593,-0.041277647107975435,-0.0014138660134707954,-0.016759270832375616,0.01681880423623998,94.82223775086676,False,True,69,1631693697101
110,participant_18,hard,-0.0021468863886720665,0.0013439306645137827,-0.007135356244048982,0.03390192156204303,-0.004641121316360524,0.017622926113278408,0.018223817708352057,255.24576754172176,False,True,56,1631693697157
111,participant_18,hard,0.00435172173359266,6.626703957639738e-05,0.005680398159371082,-0.002691911178154343,0.005016059946481871,-0.0013128220692889727,0.005185012938490307,14.666687760562384,False,False,79,1631693697236
112,participant_18,hard,-0.006866080956608773,0.015655405275632858,-0.0029066473744802754,0.01338544815234184,-0.004886364165544524,0.014520426713987348,0.015320553081223766,251.40106090413573,False,True,114,1631693697350
113,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,63,1631693697413
114,participant_18,hard,0.0,0.0,0.006515606331345681,-0.015769250136218826,0.0032578031656728406,-0.007884625068109413,0.008531154314096501,67.55035516317966,False,False,58,1631693697471
115,participant_18,hard,0.0022164010080329036,-0.025899489091947947,0.0005409122533176469,-0.0016537321579013426,0.0013786566306752753,-0.013776610624924645,0.013845421424286497,84.2853074013482,False,False,66,1631693697537
116,participant_18,hard,-0.003495202798779087,0.0031526373624162535,0.0014097445357401249,-0.0036243246386120187,-0.0010427291315194811,-0.0002358436380978826,0.0010690679414100005,167.25532530098826,False,True,79,1631693697616
117,participant_18,hard,-0.004213171665289714,0.02311727301776485,-0.005281257988534304,0.028613871368900444,-0.004747214826912009,0.025865572193332645,0.026297602048501612,259.6000128855014,True,True,84,1631693697700
118,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693697700
119,participant_18,hard,0.0021918261269461663,-0.0016974163585242023,0.0044562723434009984,-0.006967371813082376,0.0033240492351735824,-0.004332394085803289,0.005460672287599888,52.50261105102751,False,False,85,1631693697785
120,participant_18,hard,0.0017771821308766049,-0.02571622299045461,0.000321316689249481,-0.018046951214137952,0.001049249410063043,-0.021881587102296284,0.02190672906756955,87.25469868861092,True,False,95,1631693697880
121,participant_18,hard,-0.0027785101425728278,0.0716806435500758,-0.007603712740799017,0.05980319022640112,-0.005191111441685922,0.06574191688823847,0.06594654861431383,265.4851799666208,True,True,113,1631693697993
122,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693697993
123,participant_18,hard,-0.002963677374828994,-0.06059108405209347,0.0051505163456811425,-0.05539959455040818,0.0010934194854260743,-0.05799533930125082,0.05800564581864698,88.91989768220333,True,False,141,1631693698134
124,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693698134
125,participant_18,hard,-0.003404845393446519,0.027288656325650695,-0.00043409546631539565,0.029283804993016367,-0.0019194704298809574,0.02828623065933353,0.028351282363311324,266.1179270661603,True,True,134,1631693698268
126,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693698268
127,participant_18,hard,-0.005974704990814096,0.010265398550903398,-0.0050415741466390334,0.006156391782340321,-0.0055081395687265645,0.00821089516662186,0.009887284811606546,236.1449864105707,False,True,73,1631693698341
128,participant_18,hard,0.012422393143511073,-0.025281922424151886,0.0067296658710589265,-0.01891274987021284,0.009576029507285,-0.022097336147182362,0.02408303564598876,66.5701782200273,True,False,69,1631693698410
129,participant_18,hard,0.014616556667726545,0.009460623412507602,0.0013084428771879767,-0.0003713556173180081,0.007962499772457261,0.004544633897594797,0.009168156842547449,330.2842346159548,False,False,78,1631693698488
130,participant_18,hard,-0.015550788142874486,-0.01710150813480393,-0.002746276984770757,0.009793778703143715,-0.009148532563822621,-0.0036538647158301076,0.009851211876358722,158.22855209232057,False,True,68,1631693698556
131,participant_18,hard,-0.005132092848700259,-0.005215707487585328,-0.0014858731084533485,-0.01856127458303818,-0.0033089829785768036,-0.011888491035311755,0.012340404671209084,105.55374544286668,False,True,78,1631693698634
132,participant_18,hard,0.005013657866985246,0.00541505367566446,0.0033102986923104634,-0.0006099249875545075,0.0041619782796478546,0.002402564344054976,0.004805661102032147,330.0036647997484,False,False,109,1631693698743
133,participant_18,hard,-0.002515536940982979,0.0019295569643138478,-0.002277192310553318,0.002741914172276935,-0.0023963646257681485,0.0023357355682953915,0.0033463747645225144,224.26594980970128,False,True,95,1631693698838
134,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693698838
135,participant_18,hard,0.01094839829563868,0.011998857122201355,0.0,0.0,0.00547419914781934,0.005999428561100677,0.008121576162896986,312.3789951077797,False,False,99,1631693698937
136,participant_18,hard,-0.0050059885607171735,-0.06881670733629423,0.006636346824488857,-0.013832027875637847,0.0008151791318858417,-0.04132436760596604,0.04133240708028118,88.86990970071686,True,False,88,1631693699025
137,participant_18,hard,0.01185508908753517,0.024340622164006658,-0.0022239616513366612,-0.009940222232254194,0.004815563718099254,0.007200199965876232,0.008662132155057322,303.77499045418506,False,False,83,1631693699108
138,participant_18,hard,-0.005077674988567971,0.018129611023686692,0.001877467425457156,0.011516439351651954,-0.0016001037815554077,0.014823025187669323,0.014909138399854872,263.8389389931031,False,True,64,1631693699172
139,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693699172
140,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,95,1631693699267
141,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,92,1631693699359
142,participant_18,hard,-0.0037237002039634086,0.013668208661726586,-0.0009025059040753526,0.035271312701765686,-0.0023131030540193805,0.024469760681746135,0.024578845244649775,264.59993119586017,True,True,106,1631693699465
143,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693699465
144,participant_18,hard,-0.010570412888899821,0.015573680422499158,-0.006284254716912855,-0.011058173332162273,-0.008427333802906337,0.002257753545168443,0.008724528989941431,194.99781949744263,False,True,72,1631693699537
145,participant_18,hard,-0.0004728573122966312,0.0007952825206992436,0.0,0.0,-0.0002364286561483156,0.0003976412603496218,0.00046261980219239877,239.2652242464832,False,True,73,1631693699610
146,participant_18,hard,0.005208263649606738,-0.015382153353710057,0.0,0.0,0.002604131824803369,-0.0076910766768550284,0.00811998540701996,71.29434566643343,False,False,97,1631693699707
147,participant_18,hard,0.00587054042834127,0.010080264918730212,0.0060056431071395435,-0.0026456754973527966,0.005938091767740407,0.003717294710688708,0.007005655844260453,327.9530923383496,False,False,75,1631693699782
148,participant_18,hard,-0.003364320901130592,-0.01264952455213486,-0.005069616310987563,-0.013642381297119324,-0.004216968606059078,-0.013145952924627093,0.013805756137242156,107.78524074214663,False,True,71,1631693699853
149,participant_18,hard,0.0021258175646839328,0.06670007241407976,0.006263819396989942,0.06697375230931957,0.0041948184808369374,0.06683691236169967,0.06696842058860798,273.59128737434713,True,False,81,1631693699934
150,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693699934
151,participant_18,hard,0.0038385422012856972,-0.0476018477440281,0.006240003661110112,-0.03853626768590652,0.005039272931197904,-0.04306905771496731,0.04336286434416307,83.32648002732019,True,False,104,1631693700038
152,participant_18,hard,-0.005988743975676383,-0.009019020870756836,-0.012106463673438744,-0.01469219026175958,-0.009047603824557562,-0.011855605566258209,0.014913568262117595,127.34905841695011,False,True,81,1631693700119
153,participant_18,hard,0.001862844921117731,-0.005386584483034748,0.009536972952492916,-0.023810752688521182,0.0056999089368053235,-0.014598668585777965,0.015671952219339286,68.6723214779729,False,False,66,1631693700185
154,participant_18,hard,-0.0009038021988964759,-0.011178791261846514,-0.011379787083439456,0.004643414846830594,-0.006141794641167966,-0.00326768820750796,0.006956969716461767,151.9851797191133,False,True,59,1631693700244
155,participant_18,hard,-2.3922858716498983e-05,-0.0098326167223847,0.0014201209752265115,-0.010738300038815287,0.0006980990582550063,-0.010285458380599993,0.010309121999190386,86.1171512151896,False,False,63,1631693700307
156,participant_18,hard,-0.0053890660002290924,-0.007791081714879948,0.0003711790107219415,0.001592142818885003,-0.0025089434947535754,-0.0030994694479974725,0.003987669534820563,128.9893097360467,False,True,64,1631693700371
157,participant_18,hard,0.003556073382198223,0.03496077680240776,0.00074538013573448,0.028098363398463836,0.0021507267589663515,0.0315295701004358,0.03160283873815814,273.9022724085883,True,False,125,1631693700496
158,participant_18,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693700496
159,participant_18,hard,0.001376865145052331,-0.00889001273519954,-0.0012659737665565195,-0.010712177747685753,5.544568924790571e-05,-0.009801095241442646,0.009801252070847167,89.67587600979843,False,False,105,1631693700601
160,participant_18,hard,-0.004069992796493113,0.024026969960980946,0.0001456869685902,0.02305870219234695,-0.0019621529139514566,0.02354283607666395,0.023624461360852184,265.23575430868624,True,True,86,1631693700687
161,participant_18,hard,0.016301710247129928,-0.0529172439068547,0.013430621768257031,-0.051293411057164506,0.01486616600769348,-0.052105327482009606,0.054184573854333916,74.07602709426928,True,False,76,1631693700763
