,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
38,participant_5,easy,-0.0008658596384642673,-0.04184127884835359,-0.0009834747095342619,-0.03884183299767209,-0.0009246671739992645,-0.04034155592301284,0.04035215166099875,91.31304433549597,True,True,54,1627049020125
39,participant_5,easy,-0.0023050457423440893,0.010321549839904123,0.0010391223238161217,0.005867904715133805,-0.0006329617092639838,0.008094727277518964,0.00811943657052655,265.528893210977,False,True,68,1627049020193
40,participant_5,easy,-0.007669981550080106,0.04858240659370473,-0.006074530474344386,0.05127755203256178,-0.006872256012212245,0.049929979313133255,0.05040070175014731,262.1631708296256,True,True,91,1627049020284
41,participant_5,easy,0.00728139769769798,-0.05152776205545464,0.005874702374033799,-0.05379464547234718,0.0065780500358658895,-0.052661203763900905,0.053070454342670235,82.87991200627586,True,False,53,1627049020337
42,participant_5,easy,-0.0055931155150427255,0.016667071326809328,-0.00010550064546415247,0.018416555870301905,-0.002849308080253439,0.017541813598555618,0.017771712941150843,260.7740490151358,False,True,96,1627049020433
43,participant_5,easy,0.002480039874777644,-0.022216817667964472,-0.004721840711038494,-0.019206551998132156,-0.0011209004181304252,-0.020711684833048312,0.02074199378967433,93.09778142620684,True,True,69,1627049020502
44,participant_5,easy,0.0004758819943534335,-0.013107492201200827,-0.00217451254406024,-0.007249148853253839,-0.0008493152748534033,-0.010178320527227332,0.010213694003203572,94.76991346253517,False,True,39,1627049020541
45,participant_5,easy,-0.0040357623775327135,0.010913336187877386,0.0017244802795262945,0.012282278528173816,-0.0011556410490032095,0.0115978073580256,0.011655240956239987,264.30965607708254,False,True,100,1627049020641
46,participant_5,easy,-0.001211941542710321,0.03665432147178325,0.0,0.0,-0.0006059707713551605,0.018327160735891624,0.01833717593346763,268.1062574667058,False,True,37,1627049020678
47,participant_5,easy,0.009895695405714144,-0.05060584560414971,0.004102755698187391,-0.014279125770105497,0.006999225551950768,-0.032442485687127605,0.033188914352333974,77.82545918724512,True,False,76,1627049020754
48,participant_5,easy,-0.00393221157826379,0.04856142408480903,0.00871440396480993,0.032938182244288516,0.0023910961932730704,0.04074980316454877,0.04081989464654403,273.358122039261,True,False,70,1627049020824
49,participant_5,easy,0.0,0.0,-0.017400609301661412,-0.012813674108752176,-0.008700304650830706,-0.006406837054376088,0.010804761082901968,143.6323562259495,False,True,84,1627049020908
50,participant_5,easy,-0.019514359419925707,-0.02668491082430062,0.005560263366716297,0.010272381900949272,-0.006977048026604705,-0.008206264461675675,0.010771349756669763,130.37152078150828,False,True,76,1627049020984
51,participant_5,easy,0.01625038267653546,-0.0016041599246361877,0.004506323749519813,-0.009151791737760038,0.010378353213027637,-0.005377975831198113,0.011689005066955534,27.39281300159881,False,False,63,1627049021047
52,participant_5,easy,0.0005204619752234802,-0.005604883768658657,-0.000880681746768939,-0.006188116601000515,-0.00018010988577272944,-0.005896500184829586,0.0058992502914055455,91.74956811057326,False,True,63,1627049021110
53,participant_5,easy,0.005100522091026334,-0.014280165259906491,-0.0036514739394097567,-0.012069913661994369,0.0007245240758082885,-0.01317503946095043,0.013194945999663161,86.8523508873609,False,False,80,1627049021190
54,participant_5,easy,0.014364770592175401,-0.00011199379420259518,-0.0008156117704649212,0.007695542506742302,0.00677457941085524,0.0037917743562698534,0.0077635352103825345,330.7639883932195,False,False,72,1627049021262
55,participant_5,easy,-0.027390112073385472,0.03347440730265691,0.0002516868351522067,0.021253741375160534,-0.013569212619116634,0.027364074338908723,0.030543675213178207,243.62424887539106,True,True,65,1627049021327
56,participant_5,easy,-6.659099472716817e-05,-0.01693127992963039,-0.0029528740949958387,-0.03690007301641006,-0.0015097325448615035,-0.026915676473020227,0.026957984575210894,93.21042484360343,True,True,80,1627049021407
57,participant_5,easy,-0.011656672809536828,0.028275097763845108,-0.00932120473046269,0.03052592902617184,-0.010488938769999758,0.029400513395008473,0.03121550935690265,250.36561286696576,True,True,58,1627049021465
58,participant_5,easy,0.01423091488253321,-0.012657347366853176,0.006646660319072045,-0.0021793025670687085,0.010438787600802628,-0.007418324966960942,0.012806241911275405,35.39950677653584,False,False,66,1627049021531
59,participant_5,easy,-0.004309619443593485,-0.012220951806354187,0.0005973495710902182,-0.00992325533148703,-0.0018561349362516332,-0.011072103568920608,0.011226607428002387,99.51661200010521,False,True,45,1627049021576
60,participant_5,easy,0.0021849911577638058,-0.0007350933630099763,0.004308019223525978,-9.542227405112842e-05,0.0032465051906448916,-0.00041525781853055235,0.0032729550881023368,7.2890765588434245,False,False,87,1627049021663
61,participant_5,easy,0.003453415183408485,0.013476713916581375,-0.00010901111659073955,0.014084032455864471,0.0016722020334088727,0.013780373186222923,0.01388146047042992,276.9188229580334,False,False,64,1627049021727
62,participant_5,easy,0.006853686647790283,-0.04131092482506446,0.0004992754129226745,-0.04543762066658519,0.0036764810303564787,-0.043374272745824824,0.04352980644335296,85.15508783562494,True,False,99,1627049021826
63,participant_5,easy,0.0,0.0,0.0061956217102458865,0.012568446851963089,0.0030978108551229433,0.0062842234259815445,0.007006275484290691,296.24101397940717,False,False,41,1627049021867
64,participant_5,easy,0.004079949739068638,-0.007856124330667466,-0.014008266004048243,0.01846416683157718,-0.004964158132489802,0.005304021250454856,0.007264675312059124,226.8957222388612,False,True,82,1627049021949
65,participant_5,easy,0.0036770122733810096,0.004708608221587812,0.022721266889414733,-0.018800729375944417,0.013199139581397871,-0.007046060577178302,0.014962093949260251,28.094515424485326,False,False,69,1627049022018
66,participant_5,easy,-0.005151145685548662,-0.015522646475126524,-0.01407364663381278,-0.027598289633431656,-0.009612396159680722,-0.02156046805427909,0.023606184415322903,114.02895215135936,True,True,66,1627049022084
67,participant_5,easy,-0.013362709987906236,0.053880055822382956,-0.002009962356118293,0.05577318203235578,-0.007686336172012265,0.05482661892736937,0.055362784492438255,262.0195156984944,True,True,67,1627049022151
68,participant_5,easy,-0.006561427316533335,0.012480077503985703,0.0,0.0,-0.0032807136582666675,0.0062400387519928515,0.007049905370564201,242.2667551421439,False,True,70,1627049022221
69,participant_5,easy,0.020529482050796737,0.011799532087406459,-9.685028459290469e-05,-0.012468339853302764,0.010216315883101916,-0.00033440388294815257,0.010221787328067987,1.874755349490721,False,False,104,1627049022325
70,participant_5,easy,-0.010738592666952488,-0.05073897626800619,-0.00559149327475173,-0.0028882240258594565,-0.00816504297085211,-0.026813600146932823,0.028029218318666282,106.93608252588729,True,True,40,1627049022365
71,participant_5,easy,-0.007017819444007176,0.034707038936951,0.003484959851104189,0.02866105920330651,-0.0017664297964514936,0.031684049070128756,0.031733251325764246,266.8089840030385,True,True,92,1627049022457
72,participant_5,easy,0.0076965395857227035,-0.021158089818018536,0.0005779205107787711,-0.021235103096798085,0.004137230048250737,-0.02119659645740831,0.02159658245765666,78.9556518702956,True,False,76,1627049022533
73,participant_5,easy,-0.002115571565095786,0.019099088019538298,0.004769678349541359,-0.004661607842813321,0.0013270533922227865,0.007218740088362489,0.007339705659571212,280.4166356952434,False,False,73,1627049022606
74,participant_5,easy,-0.006488772972071952,0.03241675444313834,-0.009164055153384882,0.030027695797119197,-0.007826414062728416,0.031222225120128767,0.03218819812498477,255.92773769686437,True,True,60,1627049022666
75,participant_5,easy,0.0018150936300222794,-0.04381949334122653,0.004178272648523339,-0.01539094143888119,0.0029966831392728094,-0.02960521739005386,0.029756495199360248,84.22012404940835,True,False,44,1627049022710
76,participant_5,easy,0.008112167891096476,-0.02118397193166634,0.003621237694820402,-0.03380365428115508,0.005866702792958439,-0.027493813106410712,0.02811277220039226,77.95472206068153,True,False,94,1627049022804
77,participant_5,easy,-0.00537289972785976,0.014124300120192314,0.0004223811228009665,0.03000882088957331,-0.0024752593025293966,0.02206656050488281,0.022204954427568913,263.5997488075829,True,True,48,1627049022852
78,participant_5,easy,0.0,0.0,-0.0068176758180593065,-0.003325692548827577,-0.0034088379090296533,-0.0016628462744137885,0.003792787052072588,153.99667433249152,False,True,73,1627049022925
79,participant_5,easy,0.0,0.0,-0.0018457461929984886,0.017769766785381207,-0.0009228730964992443,0.008884883392690604,0.008932684235656794,264.0699511007714,False,True,66,1627049022991
80,participant_5,easy,0.004003229962767088,-0.039132909646033116,-0.0015109974143351155,-0.06249353071289599,0.001246116274215986,-0.050813220179464554,0.050828497427876124,88.59519047529365,True,False,76,1627049023067
81,participant_5,easy,-0.002746779374755651,0.00145973758370209,0.0025914129037610356,0.021972761110060777,-7.768323549730768e-05,0.011716249346881433,0.011716506878902813,269.62011253097614,False,True,66,1627049023133
82,participant_5,easy,0.008962444121271427,0.01547103008792303,0.00039065042128110563,0.02307605291663914,0.004676547271276266,0.019273541502281083,0.019832788417684308,283.6387126640559,False,False,70,1627049023203
83,participant_5,easy,-0.015330677557120694,0.03484228434040124,0.006171755330691817,0.004006801822512343,-0.004579461113214439,0.01942454308145679,0.019957062359245516,256.7343831812103,False,True,69,1627049023272
84,participant_5,easy,0.016382888259030393,-0.05215498721707828,-0.012207893945537927,-0.05994516597716723,0.002087497156746233,-0.05605007659712276,0.05608893590471076,87.86709439359592,True,False,69,1627049023341
85,participant_5,easy,0.0003377903588313571,0.014469720215457832,0.015838278679506265,0.01906947571329993,0.008088034519168811,0.01676959796437888,0.01861815560871072,295.7481724676084,False,False,74,1627049023415
86,participant_5,easy,0.001608733919274952,-0.02848162981104144,-0.005153637827681143,-0.022077217343102723,-0.0017724519542030956,-0.02527942357707208,0.025341484611580794,94.01069632653326,True,True,80,1627049023495
87,participant_5,easy,-0.00405613528649771,0.023401787169594342,0.0029735433427686016,0.02324402299526379,-0.0005412959718645541,0.02332290508242907,0.02332918564402008,268.67047403332367,True,True,86,1627049023581
88,participant_5,easy,0.0016297011351410675,-0.026605147994544505,0.0038989903733124566,-0.019268622216244157,0.0027643457542267623,-0.02293688510539433,0.02310286358413112,83.12787633970032,True,False,38,1627049023619
89,participant_5,easy,-0.004252943935323043,0.05018705009295326,-0.00883965609886934,0.0012725928491695048,-0.006546300017096191,0.02572982147106138,0.02654953402315236,255.72540654303899,True,True,78,1627049023697
90,participant_5,easy,0.0033732860542763756,-0.034664956074486955,0.003198675670362997,0.0073854702507076065,0.003285980862319686,-0.013639742911889675,0.014029977082304015,76.45485671757709,False,False,69,1627049023766
91,participant_5,easy,0.006379263532955587,-0.06355768894465058,0.0030531572875886017,-0.02541197656382339,0.004716210410272094,-0.04448483275423699,0.04473413669454676,83.94819993320594,True,False,66,1627049023832
92,participant_5,easy,-0.004823297799310352,0.04765631105262054,-0.008174379861858141,0.01568841553024883,-0.006498838830584247,0.031672363291434684,0.032332236276053174,258.4044502589888,True,True,98,1627049023930
93,participant_5,easy,-0.0015695845536947575,0.032682547660018026,0.0003276964443505103,0.036141112326326934,-0.0006209440546721236,0.03441182999317248,0.03441743184780116,268.9662388480552,True,True,32,1627049023962
94,participant_5,easy,0.022159585372249956,-0.0539710946110331,0.0033999794077445326,-0.049710741648971,0.012779782389997245,-0.05184091813000205,0.05339291741886052,76.15161263068012,True,False,77,1627049024039
95,participant_5,easy,-0.02329806409350744,0.013169158941449056,-0.00604670041780061,0.005034856588111487,-0.014672382255654027,0.009102007764780273,0.017266306681110222,211.81338302725456,False,True,79,1627049024118
96,participant_5,easy,0.008518868592082566,-0.014860152757133198,0.011177750544357429,-0.01539428371752501,0.009848309568219998,-0.015127218237329104,0.018050538300872797,56.93456782181058,False,False,96,1627049024214
97,participant_5,easy,-0.007754588954180131,0.040430406708089,-0.0018456038958328924,0.014710956538358615,-0.004800096425006512,0.027570681623223806,0.027985414252044424,260.1237138391516,True,True,38,1627049024252
98,participant_5,easy,0.009549544077647604,-0.011143058243284114,-0.003940475585503231,0.006937277415330403,0.0028045342460721865,-0.0021028904139768555,0.0035053616690132617,36.863225272876036,False,False,67,1627049024319
99,participant_5,easy,-0.0033052334354904916,-0.03137770041786005,0.0025834655259623137,-0.024006020532925946,-0.00036088395476408896,-0.027691860475392995,0.02769421191905339,90.74664384009307,True,True,93,1627049024412
100,participant_5,easy,-0.007929953326316802,-0.001499991086300619,-0.005370838039752849,-0.003698585108777955,-0.006650395683034825,-0.002599288097539287,0.007140312412978695,158.65209909965392,False,True,79,1627049024491
101,participant_5,easy,0.007311391804911582,0.0011610198290314007,0.005175433658115813,0.007098219094029115,0.006243412731513697,0.004129619461530258,0.00748558343972444,326.5179052127784,False,False,67,1627049024558
102,participant_5,easy,-0.0013998238301801275,0.0023446801058866077,-0.0034137626439260135,4.585954011228434e-06,-0.0024067932370530707,0.0011746330299489181,0.002678136747996893,206.01464331967242,False,True,53,1627049024611
103,participant_5,easy,0.0,0.0,-0.0036050361984947482,0.008017646936903993,-0.0018025180992473741,0.004008823468451997,0.004395422289078248,245.78952037989876,False,True,77,1627049024688
104,participant_5,easy,0.002242614203324363,-0.016363770382108768,0.0030487419949583993,-0.0243252449090049,0.002645678099141381,-0.020344507645556835,0.020515813509203014,82.59061722366607,True,False,88,1627049024776
105,participant_5,easy,0.005984598534021754,0.04869437068929756,0.012569712369735251,0.0620781428572551,0.009277155451878502,0.05538625677327633,0.056157840526801034,279.5087291348743,True,False,39,1627049024815
106,participant_5,easy,-0.0038173473096384906,-0.047435406807807626,-0.00994856198675709,-0.06392468715164683,-0.006882954648197791,-0.05568004697972723,0.05610385634119796,97.0469357914519,True,True,75,1627049024890
107,participant_5,easy,0.0014733850948094027,-0.010831541794486562,0.009923542504178274,-0.040595232524457354,0.005698463799493838,-0.025713387159471957,0.026337250594681276,77.50436862984213,True,False,87,1627049024977
108,participant_5,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1627049024977
109,participant_5,easy,-0.004539915106548762,0.029638449097299825,-0.008503545437969285,0.05564977773379688,-0.006521730272259024,0.04264411341554836,0.04313992784813451,261.30490490466843,True,True,128,1627049025105
110,participant_5,easy,0.010278830625397011,0.04251230869625937,-0.004131355199039646,0.01617266963280183,0.0030737377131786828,0.029342489164530597,0.02950304279053285,275.98014110801034,True,False,78,1627049025183
111,participant_5,easy,-0.009668023585793837,-0.03505094476505611,-0.002654103080621296,-0.012569883169218202,-0.006161063333207566,-0.023810413967137158,0.024594603365011496,104.50737875927135,True,True,72,1627049025255
112,participant_5,easy,0.0031224359172180457,-0.023913023767628525,0.006028008290932378,-0.02553070175669713,0.0045752221040752114,-0.02472186276216283,0.025141661753607925,79.51502277322666,True,False,67,1627049025322
113,participant_5,easy,0.0020996980286287076,-0.021581064533339113,0.01720867110397513,0.013165981624526297,0.009654184566301918,-0.004207541454406408,0.01053122427502,23.54880822476032,False,False,68,1627049025390
114,participant_5,easy,-0.0023257852604437823,0.0006638315099424927,-0.014753329127644939,-0.032062603821201296,-0.00853955719404436,-0.0156993861556294,0.01787161891754418,118.54363113791693,False,True,69,1627049025459
115,participant_5,easy,0.0024143300281122154,0.034801244305875875,0.005977952279376735,0.03395655232379109,0.004196141153744475,0.034378898314833484,0.034634033116629784,276.9588570361172,True,False,72,1627049025531
116,participant_5,easy,0.0,0.0,-0.009978012637482745,-0.009500487374658672,-0.0049890063187413725,-0.004750243687329336,0.006888758896742834,136.40435366593124,False,True,66,1627049025597
117,participant_5,easy,0.0015035866269882724,-0.013521003607248472,0.0037840509124726996,-0.009160135601811541,0.002643818769730486,-0.011340569604530008,0.011644668163686292,76.87706619662593,False,False,76,1627049025673
118,participant_5,easy,-0.0055229823494525355,-0.020937787063821794,-0.0033086598920507703,-0.015744180199996276,-0.004415821120751653,-0.018340983631909037,0.01886507770342947,103.53703492545151,False,True,67,1627049025740
119,participant_5,easy,0.0006736312160790221,0.012460276837634584,0.0002752456132490378,0.018376349335103327,0.00047443841466403,0.015418313086368957,0.015425610854634094,271.7624978760492,False,False,60,1627049025800
120,participant_5,easy,-0.004555845856064759,0.009312094137023963,0.004633206555376122,0.008544699460441502,3.868034965568128e-05,0.008928396798732733,0.008928480585467517,270.24822002989936,False,False,89,1627049025889
121,participant_5,easy,0.0025504965541908726,0.020241907721294566,-0.010557470047892181,0.01750030765924585,-0.004003486746850654,0.018871107690270207,0.01929110187599413,258.0223436371523,False,True,50,1627049025939
122,participant_5,easy,0.0011192587400345852,-0.02635566866602667,0.008413975626045905,-0.02249859525153247,0.004766617183040245,-0.02442713195877957,0.024887856779989812,78.95827455374248,True,False,70,1627049026009
123,participant_5,easy,-0.005605813129208589,0.03629705340600842,-0.0007752414087786818,-0.010271211181064121,-0.003190527268993636,0.013012921112472148,0.013398342439780204,256.22389043971253,False,True,60,1627049026069
124,participant_5,easy,-0.02686280807770574,0.06767412264804604,-0.025390129749761722,0.09926847115865176,-0.02612646891373373,0.0834712969033489,0.08746456302198805,252.61990932852524,True,True,81,1627049026150
125,participant_5,easy,-0.0033530681477945334,0.024407415982427454,0.0,0.0,-0.0016765340738972667,0.012203707991213727,0.012318330050609633,262.1777237230772,False,True,70,1627049026220
126,participant_5,easy,-0.007569611020512073,-0.00019627010041537417,0.003987952853728194,0.018108029489898102,-0.0017908290833919395,0.008955879694741363,0.009133173047337002,258.6922012238928,False,True,68,1627049026288
127,participant_5,easy,0.007653276226541197,-0.018624845568058167,0.0013346777088965676,-0.018161613656264605,0.004493976967718883,-0.018393229612161388,0.018934273805775555,76.27003932440776,False,False,69,1627049026357
128,participant_5,easy,-0.0026113751187532594,0.013837119019895806,0.0014525246141694128,0.02010916403612749,-0.0005794252522919233,0.016973141528011645,0.016983028792088503,268.04480896863055,False,True,68,1627049026425
129,participant_5,easy,0.0,0.0,-0.002529954173160872,0.003719552939516527,-0.001264977086580436,0.0018597764697582636,0.0022492077598656904,235.77736567067814,False,True,95,1627049026520
130,participant_5,easy,0.004260052801098228,-0.023922275996173723,0.0061515451570310535,-0.03292001627477896,0.005205798979064641,-0.02842114613547634,0.028893976719457155,79.62039609449089,True,False,44,1627049026564
131,participant_5,easy,0.0013182480931889186,0.011355551797070347,-0.005789971400061179,0.011355250516216536,-0.0022358616534361303,0.011355401156643442,0.011573427010250914,258.86103616148705,False,True,100,1627049026664
132,participant_5,easy,-0.011641505773436981,0.00542627675309958,0.0031596239795487753,0.013061534307371664,-0.004240940896944103,0.009243905530235623,0.01017031804533633,245.35517726868648,False,True,72,1627049026736
133,participant_5,easy,-0.004669422232175078,0.026077864423971003,-0.00736619835774643,0.027348122647344313,-0.006017810294960754,0.026712993535657658,0.02738244080395726,257.30453724981675,True,True,41,1627049026777
134,participant_5,easy,0.017203087296664768,-0.018900153052161618,0.008944863417945988,-0.03160562574206019,0.013073975357305378,-0.025252889397110904,0.028436547866190518,62.62840514951822,True,False,97,1627049026874
135,participant_5,easy,0.0,0.0,-0.0011727342507985526,-0.02124222781879212,-0.0005863671253992763,-0.01062111390939606,0.010637287581057281,93.15995962803171,False,True,60,1627049026934
136,participant_5,easy,0.002949120074388711,-0.03231805208698571,-0.0005600473349053864,-0.015255093342831386,0.0011945363697416621,-0.023786572714908548,0.023816548000503084,87.12508209142153,True,False,55,1627049026989
137,participant_5,easy,0.0272121741527474,-0.09172051957424672,0.014652580486445244,-0.06951911487344571,0.020932377319596324,-0.08061981722384622,0.08329297298966055,75.44494081171253,True,False,63,1627049027052
138,participant_5,easy,-0.0024628070901841744,0.026119043483987595,0.0021939062271782773,0.0272900815158668,-0.00013445043150294854,0.026704562499927198,0.026704900959019662,269.71153329363,True,True,71,1627049027123
139,participant_5,easy,0.006906456386098257,-0.031060818503751284,0.003321619005051671,-0.03439420382364852,0.005114037695574964,-0.0327275111636999,0.033124664051456636,81.11871865560724,True,False,101,1627049027224
140,participant_5,easy,0.0037492250067878057,-0.007611557844918759,-0.00358162353222524,-0.015522100220804254,8.380073728128288e-05,-0.011566829032861506,0.011567132593647257,89.58490399156463,False,False,68,1627049027292
141,participant_5,easy,-0.003993739002851912,-0.024359233983035692,-0.0007040281171545007,-0.019258338538037052,-0.0023488835600032065,-0.021808786260536374,0.021934913087044896,96.14726204350296,True,True,64,1627049027356
142,participant_5,easy,0.0,0.0,0.013003315980714006,0.02415132385109635,0.006501657990357003,0.012075661925548174,0.013714706251455294,298.29846965159345,False,False,71,1627049027427
