,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
20,participant_18,medium,-0.016564350510809976,0.03647512877816811,-0.02238352654092428,0.04532006208798903,-0.019473938525867127,0.04089759543307857,0.045297324357151836,244.5379190525139,True,True,80,1631693549869
21,participant_18,medium,-0.011685513319970113,0.037766791667543244,-0.0028422974463278156,0.029186457941506882,-0.007263905383148964,0.03347662480452506,0.03425563792601567,257.7574899232189,True,True,85,1631693549954
22,participant_18,medium,-0.011602115321000712,0.004748652998871146,-0.013370124695630349,0.00181723354712266,-0.01248612000831553,0.0032829432729969033,0.012910496094100065,194.7312119673714,False,True,82,1631693550036
23,participant_18,medium,0.000781281232098282,-0.004996462404772406,-0.001688219183973322,-0.0031012460028074394,-0.00045346897593752,-0.004048854203789923,0.004074169176124766,96.39045765145076,False,True,64,1631693550100
24,participant_18,medium,0.015520557881887224,-0.031030001143769362,0.005851040236639888,-0.030024771098608825,0.010685799059263555,-0.030527386121189094,0.03234358676657749,70.70792408845199,True,False,68,1631693550168
25,participant_18,medium,-0.007718014855023486,0.019111043767118998,-0.005301708451384211,0.017766120536759918,-0.006509861653203848,0.018438582151939456,0.01955401775895875,250.55408871391847,False,True,56,1631693550224
26,participant_18,medium,0.0017440170903213663,-0.01010190288974929,0.0004109167869780586,-0.007144129295209839,0.0010774669386497124,-0.008623016092479565,0.008690071434404019,82.8776664843171,False,False,71,1631693550295
27,participant_18,medium,-0.0002517378191535648,-0.04079144791440328,-0.0031245699923889473,-0.03957755458814165,-0.0016881539057712561,-0.04018450125127246,0.040219945355794415,92.4055854889394,True,True,61,1631693550356
28,participant_18,medium,0.007899842620674554,0.058729606118024316,0.0033487003715656685,0.03716585245234032,0.005624271496120111,0.04794772928518232,0.048276466041614924,276.69022584098354,True,False,84,1631693550440
29,participant_18,medium,-0.012420775682696067,-0.08566768658339678,-0.0010622979791140373,-0.01960879196366153,-0.006741536830905052,-0.052638239273529154,0.0530681877649855,97.29831102461891,True,True,74,1631693550514
30,participant_18,medium,0.010905090721063741,0.047849471176453634,0.0,0.0,0.0054525453605318705,0.023924735588226817,0.024538199279393436,282.83865965807826,True,False,56,1631693550570
31,participant_18,medium,-0.006360163016074068,-0.006586127801830279,-0.0011327193387033212,0.015695172826064616,-0.0037464411773886945,0.004554522512117168,0.005897414417269289,230.56010399596545,False,True,67,1631693550637
32,participant_18,medium,-0.018063949604809042,0.054756993647351856,-0.003771363882956146,0.03703705452597154,-0.010917656743882594,0.0458970240866617,0.04717766472377421,256.6195602050001,True,True,108,1631693550745
33,participant_18,medium,-0.01831885521563248,0.029619690437874702,0.0030499712066024446,0.026774312877636552,-0.007634442004515017,0.028197001657755627,0.029212250978104662,254.8501838767029,True,True,74,1631693550819
34,participant_18,medium,0.018972116761802965,-0.02608580927213898,-0.01476949472665739,-0.017225720474611975,0.0021013110175727876,-0.021655764873375477,0.0217574736640883,84.45780287004992,True,False,52,1631693550871
35,participant_18,medium,-0.000997690032906898,-0.0030371199211576727,0.012922272359547153,-0.012819388151692255,0.005962291163320127,-0.007928254036424965,0.009919986289420668,53.05570719088405,False,False,63,1631693550934
36,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,54,1631693550988
37,participant_18,medium,-0.004397415436820907,-0.005746852801828348,-0.008405606561666723,0.002424474336265111,-0.006401510999243815,-0.0016611892327816184,0.006613538594470372,165.45264506450152,False,True,55,1631693551043
38,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1631693551107
39,participant_18,medium,0.010501233885646333,0.0011959336263482059,0.005818102596034233,0.0021816041188115736,0.008159668240840284,0.0016887688725798896,0.00833259420022194,348.3068489543028,False,False,73,1631693551180
40,participant_18,medium,0.009065225482661135,-0.004260068201562843,0.00452950911983522,-0.004191111429144371,0.006797367301248178,-0.004225589815353608,0.008003737346746087,31.867189568587875,False,False,74,1631693551254
41,participant_18,medium,-0.013674309507380477,-0.034615356556245855,0.004042053072456695,-0.029964685905471054,-0.004816128217461892,-0.03229002123085845,0.03264721369575545,98.48325413544204,True,True,125,1631693551379
42,participant_18,medium,-0.013356346133279635,0.019671839269651284,-0.005433369344106049,0.018207762270503792,-0.009394857738692843,0.018939800770077536,0.02114188745454167,243.61684883994124,True,True,61,1631693551440
43,participant_18,medium,0.0,0.0,-0.002768326328124325,0.019702397095713364,-0.0013841631640621624,0.009851198547856682,0.00994796564600221,262.00189642761853,False,True,64,1631693551504
44,participant_18,medium,-0.02292720120511375,0.0010619188481597924,0.0019405965800366176,-0.003591325133065022,-0.010493302312538566,-0.0012647031424526146,0.010569241574533943,173.127586557774,False,True,78,1631693551582
45,participant_18,medium,0.022345963157811052,0.025052332296864495,0.0009379768559132941,0.0024851922344859114,0.011641970006862174,0.013768762265675203,0.018030925654812062,310.21568801188306,False,False,54,1631693551636
46,participant_18,medium,0.0023539400556015404,-0.01614245899177759,-0.0001471412892817453,-0.018093998241670718,0.0011033993831598976,-0.017118228616724154,0.017153752976337026,86.31195542460354,False,False,78,1631693551714
47,participant_18,medium,-0.0007763687185898186,0.03497902264928672,0.007916057913426946,0.0295288164275817,0.003569844597418564,0.032253919538434206,0.03245087234638703,276.31575725140885,True,False,60,1631693551774
48,participant_18,medium,-0.0018197506387183273,-0.014341551219085294,-0.009773971718760826,-0.013449089861950023,-0.0057968611787395765,-0.013895320540517658,0.01505601316581883,112.6449612330701,False,True,64,1631693551838
49,participant_18,medium,0.008629406784993009,-0.021065513744538217,0.005065294135218148,-0.012684243188781278,0.006847350460105579,-0.01687487846665975,0.01821119797234781,67.91407121297547,False,False,51,1631693551889
50,participant_18,medium,-0.006328614480077979,0.004838055204626437,-0.003913943950083787,0.0012179591377223273,-0.005121279215080883,0.003028007171174382,0.0059494813410500705,210.5941236197223,False,True,114,1631693552003
51,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,49,1631693552052
52,participant_18,medium,0.002254196414845493,0.0125421632249741,-9.071864886218231e-05,0.012692136784210445,0.0010817388829916553,0.012617150004592272,0.0126634368656127,274.90030456984147,False,False,51,1631693552103
53,participant_18,medium,0.0,0.0,0.0006191612992587806,-0.003600660893823272,0.0003095806496293903,-0.001800330446911636,0.0018267539234122384,80.24297374869207,False,False,110,1631693552213
54,participant_18,medium,0.005111392845654574,-0.0027260019703643328,0.0017698039641626667,0.008947444875708284,0.0034405984049086205,0.0031107214526719757,0.004638351575718834,317.8825653917767,False,False,54,1631693552267
55,participant_18,medium,-0.0013611878105888175,-0.016265032876797078,9.71405723561036e-05,-0.020721705650689533,-0.0006320236191163569,-0.018493369263743308,0.018504166033093374,91.95736087368249,False,True,60,1631693552327
56,participant_18,medium,0.01995497245200516,-0.03698057809154795,0.009317378856450868,-0.029161853481065814,0.014636175654228013,-0.03307121578630688,0.036165217424562655,66.12747671335624,True,False,76,1631693552403
57,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,58,1631693552461
58,participant_18,medium,-0.0158218603171804,0.011044870496860678,-0.0033340768715071274,0.005281919922648558,-0.009577968594343764,0.008163395209754617,0.012584852154271822,220.4412758218797,False,True,55,1631693552516
59,participant_18,medium,-0.004233700386227472,0.03553755581861309,0.0029104636184994234,0.026254850421973192,-0.0006616183838640242,0.03089620312029314,0.030903286332302563,268.773242523744,True,True,118,1631693552634
60,participant_18,medium,-0.004745835049310154,-0.024597263412147706,0.0010522842201043656,-0.021913787218109715,-0.0018467754146028943,-0.02325552531512871,0.02332873843812764,94.54046272578292,True,True,67,1631693552701
61,participant_18,medium,0.0019118457981820865,-0.0056741755102040084,0.004386912587486636,0.004401392070646023,0.0031493791928343612,-0.0006363917197789925,0.0032130334142771184,11.423869312693892,False,False,71,1631693552772
62,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693552772
63,participant_18,medium,0.006897975669116425,0.0028480186220649875,0.0026514435571325617,0.0047149994379237885,0.004774709613124493,0.003781509029994388,0.006090785042471335,321.62122579321203,False,False,178,1631693552950
64,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693552950
65,participant_18,medium,-0.0017921669958863417,-0.0033882687382039635,0.001655637643373845,-0.0029539666787800813,-6.826467625624833e-05,-0.003171117708492022,0.0031718523905024435,91.2332162312932,False,True,115,1631693553065
66,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693553065
67,participant_18,medium,-0.0018157672666713983,0.002866937610163668,-0.0005203193722534131,-0.002490623843578605,-0.0011680433194624057,0.00018815688329253144,0.001183101098330618,189.15100635258818,False,True,100,1631693553165
68,participant_18,medium,-0.0025059670990816973,-0.003661483389449429,0.006000047029821229,0.000721734884366657,0.001747039965369766,-0.001469874252541386,0.002283129203282918,40.07562114878677,False,False,112,1631693553277
69,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693553277
70,participant_18,medium,0.0035317942907117502,-0.0078996387192953,0.0039015671424256037,-0.01284676049158328,0.0037166807165686768,-0.010373199605439289,0.01101893758958636,70.28757769366979,False,False,105,1631693553382
71,participant_18,medium,-0.005556406373123626,0.010292003979571099,-0.004032648521671995,0.011893546369801276,-0.0047945274473978105,0.011092775174686188,0.012084583340768732,246.62499822232778,False,True,103,1631693553485
72,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693553485
73,participant_18,medium,-0.0021754840197459597,0.00024727787020916835,0.0033636953853877563,-0.006352936637781496,0.0005941056828208983,-0.003052829383786164,0.0031101010930303045,78.98741780763514,False,False,82,1631693553567
74,participant_18,medium,0.010032371653724451,-0.07269487830045109,0.003548927089040907,-0.06979249424508004,0.006790649371382679,-0.07124368627276556,0.07156658265292051,84.55525553161563,True,False,72,1631693553639
75,participant_18,medium,0.001835679255561607,0.023160712482095017,-0.003947239830736251,0.028587739885899122,-0.0010557802875873217,0.025874226183997068,0.025895757425421977,267.6633807379311,True,True,92,1631693553731
76,participant_18,medium,0.014055610158166343,0.0009564730726960276,-0.0052056077252305545,-0.0006484713565676204,0.0044250012164678935,0.00015400085806420357,0.004427680208645025,358.0067713085799,False,False,122,1631693553853
77,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693553853
78,participant_18,medium,-0.021490896697661098,0.049685307073631495,-0.00245251599560041,0.04985370416011949,-0.011971706346630754,0.049769505616875494,0.051189114489295084,256.47485299652914,True,True,91,1631693553944
79,participant_18,medium,0.0,0.0,0.012350603624484577,-0.018772723489468648,0.006175301812242288,-0.009386361744734324,0.011235574719403315,56.659020757381946,False,False,62,1631693554006
80,participant_18,medium,0.004187089839250008,-0.027508129998647362,-0.013309702658611542,-0.019947177375828237,-0.004561306409680767,-0.0237276536872378,0.024162099777636968,100.88155925102843,True,True,65,1631693554071
81,participant_18,medium,-0.0025355430232187615,0.027062975912144543,0.004139373846262633,0.03860435244752672,0.0008019154115219357,0.03283366417983563,0.03284345553990106,271.3990895376843,True,False,88,1631693554159
82,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,80,1631693554239
83,participant_18,medium,0.0006795176156467195,-0.014820874910925439,0.0008826050216062475,-0.015790992263219544,0.0007810613186264835,-0.015305933587072492,0.01532584939751557,87.078732097854,False,False,74,1631693554313
84,participant_18,medium,0.004880699128611461,0.005547303517070609,0.011493081372475018,0.006393543202988711,0.00818689025054324,0.00597042336002966,0.010132676204854658,323.8979883137459,False,False,71,1631693554384
85,participant_18,medium,0.0005784554727822887,-0.014483927768158936,-0.00524672982833647,-0.015475390986845809,-0.002334137177777091,-0.014979659377502372,0.015160421875088963,98.85663239416684,False,True,74,1631693554458
86,participant_18,medium,-0.0065679593898340235,0.0011089451775158918,-0.006296615314429988,0.003774405430545954,-0.006432287352132006,0.0024416753040309228,0.006880123463333479,200.78659856332143,False,True,63,1631693554521
87,participant_18,medium,0.002901078331153266,-0.005972044341635253,0.007589980832954945,-0.006993844312950649,0.005245529582054105,-0.006482944327292951,0.008339313385824073,51.0227204639228,False,False,67,1631693554588
88,participant_18,medium,-0.010936964219890374,0.0156719746680903,-0.005242093865122917,0.03555148977467357,-0.008089529042506646,0.025611732221381932,0.026858914860979247,252.47114924122135,True,True,62,1631693554650
89,participant_18,medium,0.00787320956707157,0.0005993681192949186,0.0030164956450550494,-0.03582212547610315,0.005444852606063309,-0.017611378678404118,0.018433856863280175,72.82013035177498,False,False,67,1631693554717
90,participant_18,medium,0.003374624285074357,-0.036495734954143474,0.00027147040274366595,-0.001865526526624578,0.0018230473439090115,-0.019180630740384026,0.019267072876207696,84.57056033920881,False,False,63,1631693554780
91,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,98,1631693554878
92,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693554878
93,participant_18,medium,-0.0028869221089780953,0.0213766742318832,-0.02646171350764155,0.004386273865509321,-0.014674317808309823,0.01288147404869626,0.019526084523183697,221.27745036607016,False,True,94,1631693554972
94,participant_18,medium,0.0020622091654856805,0.012461850411003856,0.02404512685635649,0.01425180952357293,0.013053668010921084,0.013356829967288392,0.018676272521956777,314.34233963421724,False,False,111,1631693555083
95,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693555083
96,participant_18,medium,-0.0014287931639280049,-0.0010756351436721062,0.0005804209032188142,-0.008987819445917212,-0.00042418613035459534,-0.005031727294794659,0.0050495755705174655,94.81877146689772,False,True,188,1631693555271
97,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693555271
98,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693555271
99,participant_18,medium,8.725618682374797e-05,0.0055636993079778135,-0.0015287283580953405,0.005269706484837046,-0.0007207360856357962,0.00541670289640743,0.005464442402760436,262.42085258823585,False,True,144,1631693555415
100,participant_18,medium,0.0,0.0,-0.011366500557786478,0.00731455381634763,-0.005683250278893239,0.003657276908173815,0.00675832879605613,212.76203208550868,False,True,84,1631693555499
101,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,75,1631693555574
102,participant_18,medium,0.0,0.0,-0.0018893264139689117,0.018049550442352263,-0.0009446632069844558,0.009024775221176132,0.00907408157156331,264.02435801537916,False,True,75,1631693555649
103,participant_18,medium,-0.00210137005367644,-0.005022008769540171,0.011415034321798558,-0.028160897662531582,0.004656832134061059,-0.016591453216035876,0.01723259717351772,74.32181360081759,False,False,55,1631693555704
104,participant_18,medium,-0.00024568204845915075,0.000561715612905679,-0.001577319342169265,-0.0017214006568246018,-0.0009115006953142079,-0.0005798425219594614,0.001080301285674785,147.5379077566044,False,True,56,1631693555760
105,participant_18,medium,-0.00236350216105287,0.01013312560756898,-0.00268966647452612,0.010489702271209787,-0.002526584317789495,0.010311413939389384,0.010616444119587946,256.23219016891846,False,True,73,1631693555833
106,participant_18,medium,-0.00021101046644527222,0.003903031484181782,-0.0008768471157068272,0.00900900061552081,-0.0005439287910760497,0.006456016049851295,0.006478888929878253,265.18412018611764,False,True,61,1631693555894
107,participant_18,medium,-0.0024844449855510897,0.006669572624415281,-0.0009599577461611745,0.000512430841675818,-0.001722201365856132,0.0035910017330455495,0.003982621120731028,244.37818243051993,False,True,65,1631693555959
108,participant_18,medium,0.01090074838735215,-0.028605274344651332,0.006437643218520376,-0.026037406472821295,0.008669195802936264,-0.027321340408736315,0.0286637505850106,72.39551084123964,True,False,63,1631693556022
109,participant_18,medium,-0.0011334190272041746,-0.0061374947138470425,0.0017370834405527763,-0.001814214341861939,0.00030183220667430086,-0.003975854527854491,0.003987295061523155,85.65864319585786,False,False,91,1631693556113
110,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693556113
111,participant_18,medium,-0.0021105712749694113,0.01959863634634477,-0.0057083273035461665,0.017501806558649784,-0.0039094492892577885,0.018550221452497278,0.018957703175278603,258.09909949861895,False,True,188,1631693556301
112,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693556301
113,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1631693556368
114,participant_18,medium,0.0014803869938480423,-0.001846929453925936,0.00039199446007228995,-0.0014766659853062618,0.000936190726960166,-0.001661797719616099,0.0019073606733304193,60.6048197197298,False,False,118,1631693556486
115,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693556486
116,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,130,1631693556616
117,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693556616
118,participant_18,medium,-0.01256910287285458,-0.04509271481382897,-0.008471958170306128,-0.04638236824069796,-0.010520530521580355,-0.04573754152726346,0.04693191097125338,102.95383050661374,True,True,136,1631693556752
119,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693556752
120,participant_18,medium,0.0,0.0,0.01375031184329297,0.03180273311786291,0.006875155921646485,0.015901366558931453,0.017324007255495315,293.3818493839986,False,False,134,1631693556886
121,participant_18,medium,0.02054535559413661,0.021976117552415495,-0.009001458807500558,-0.042021330113951594,0.0057719483933180256,-0.01002260628076805,0.011565812764973229,60.06266278670618,False,False,89,1631693556975
122,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693556975
123,participant_18,medium,-0.004799324877164213,0.010096546700523654,0.0005656526147255587,0.03573006657925891,-0.002116836131219327,0.02291330663989128,0.023010880391243646,264.721736148786,True,True,112,1631693557087
124,participant_18,medium,0.004529037031319487,-0.0193302278752664,0.001244905066579366,-0.015132781926720797,0.0028869710489494264,-0.017231504900993597,0.017471673159444076,80.48898351167107,False,False,91,1631693557178
125,participant_18,medium,-0.0007632128991310631,-0.0020440392427898482,-0.005747175688239952,-0.0028796406799331824,-0.0032551942936855077,-0.002461839961361515,0.004081292183242846,142.90049431574366,False,True,78,1631693557256
126,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693557256
127,participant_18,medium,0.008288485722647204,0.01343211758200645,0.008526609533404925,0.017658371470826228,0.008407547628026065,0.015545244526416339,0.01767318546565966,298.4064600601179,False,False,101,1631693557357
128,participant_18,medium,0.0,0.0,-0.005359657313590749,-0.028523619462600944,-0.0026798286567953746,-0.014261809731300472,0.01451139891401234,100.64192791984183,False,True,94,1631693557451
129,participant_18,medium,-0.01049198979041379,-0.01213740558226719,-0.003703462295601734,0.016079454379330112,-0.007097726043007762,0.0019710243985314613,0.007366318765923515,195.51986794841093,False,True,73,1631693557524
130,participant_18,medium,0.008349283858310949,-0.015341415308020676,0.006229102515538045,-0.02006569152530819,0.007289193186924497,-0.017703553416664432,0.01914544700165022,67.62126317842808,False,False,70,1631693557594
131,participant_18,medium,0.0,0.0,0.003315992983549512,-0.0022266500792359483,0.001657996491774756,-0.0011133250396179741,0.0019971091634103937,33.880893638797374,False,False,73,1631693557667
132,participant_18,medium,0.02800157256584748,-0.24439151324333533,0.0031962744162832317,-0.2208567522234607,0.015598923491065356,-0.23262413273339802,0.2331465495006214,86.1636977588254,True,False,68,1631693557735
133,participant_18,medium,-0.00761156602345757,0.09370631585956718,-0.008073632783567037,0.12359488917013317,-0.007842599403512304,0.10865060251485018,0.10893328138013625,265.87144602463223,True,True,66,1631693557801
134,participant_18,medium,-0.014156323810060606,0.02446412735928365,0.0013288935794804769,-0.021481887839283842,-0.006413715115290064,0.001491119759999904,0.00658476876729642,193.08814796406568,False,True,80,1631693557881
135,participant_18,medium,-0.017682289288320885,0.05053316696299034,-0.008684216459766216,0.07703948085229373,-0.01318325287404355,0.06378632390764204,0.06513442464620076,258.3226195849872,True,True,64,1631693557945
136,participant_18,medium,0.026058246145471704,-0.022964778648943956,0.021732815698485952,0.0051650492962000555,0.023895530921978828,-0.00889986467637195,0.02549909781347135,20.42779221181819,True,False,61,1631693558006
137,participant_18,medium,-0.014976027763931773,0.02300626009383619,-0.01081321233865485,-0.030330808370303834,-0.012894620051293312,-0.003662274138233822,0.013404606601120073,164.1446228181645,False,True,61,1631693558067
138,participant_18,medium,-0.007670304055370274,0.02563320325743681,-0.006857505897186613,0.02516125430142749,-0.007263904976278443,0.02539722877943215,0.026415592841714144,254.03885000597236,True,True,57,1631693558124
139,participant_18,medium,0.003788986571782386,-0.030671667376264686,-0.0020702046551963793,-0.024624471508380416,0.0008593909582930034,-0.02764806944232255,0.027661422535847385,88.21963604696813,True,False,73,1631693558197
140,participant_18,medium,-0.0007913186641841756,0.019442864767494076,-0.000929509437307226,0.014949767718818069,-0.0008604140507457008,0.01719631624315607,0.01721782810558155,267.13560649868236,False,True,75,1631693558272
141,participant_18,medium,-0.001897956334473137,0.0019833256767141745,-0.0041640766218994365,0.0022674432414691694,-0.0030310164781862867,0.002125384459091672,0.0037019346279999594,215.03859090066246,False,True,65,1631693558337
142,participant_18,medium,-0.0033957072689613874,0.011406059838169653,-9.301262149187687e-05,0.010154789150301425,-0.0017443599452266322,0.010780424494235538,0.010920638438041277,260.8087413489106,False,True,68,1631693558405
143,participant_18,medium,0.007718882570276011,-0.029017599384039465,-0.0018316976500627109,-0.0399941943585817,0.00294359246010665,-0.03450589687131059,0.03463122370729511,85.12407734024292,True,False,85,1631693558490
144,participant_18,medium,0.001742179691130715,0.004274411049269338,0.0007055490243897503,0.01360007153342486,0.0012238643577602328,0.0089372412913471,0.009020649969151638,277.79757464269267,False,False,145,1631693558635
145,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693558635
146,participant_18,medium,-0.00582183567545757,0.014485420540948273,-0.013356302295878881,0.009013733354122882,-0.009589068985668225,0.011749576947535577,0.015165843282124595,230.78141537227503,False,True,122,1631693558757
147,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693558757
148,participant_18,medium,-0.0013742548019645888,0.023172456057598885,-0.0006862274977877127,0.02161311503701076,-0.0010302411498761509,0.022392785547304825,0.022416472545752644,267.365809013607,True,True,90,1631693558847
149,participant_18,medium,0.004676761001715276,-0.009088566186936696,-0.0009727807876974081,-0.00806335021515898,0.001851990107008934,-0.008575958201047838,0.008773649549792756,77.81402773874208,False,False,106,1631693558953
150,participant_18,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1631693558953
151,participant_18,medium,0.0022200947688027686,-0.009568427238980295,0.0015815797935949487,-0.006142409725746053,0.0019008372811988587,-0.007855418482363173,0.008082127312944803,76.39716428978687,False,False,126,1631693559079
152,participant_18,medium,-0.0030692622141780352,0.00890332074535761,-0.005396539779934057,0.007814133436284548,-0.004232900997056047,0.00835872709082108,0.00936940603398659,243.14211910325434,False,True,59,1631693559138
153,participant_18,medium,0.018362784599637617,-0.02478145997480296,0.00396323798312817,-0.0023387676607334092,0.011163011291382894,-0.013560113817768185,0.017563869386965095,50.53796845005741,False,False,63,1631693559201
154,participant_18,medium,-0.008959868416056008,0.023103972119286775,0.0,0.0,-0.004479934208028004,0.011551986059643388,0.012390245858353847,248.80338820996943,False,True,56,1631693559257
155,participant_18,medium,-0.0018152849981533984,0.012201964936480564,0.0026987918226165845,0.011654817372871162,0.00044175341223159307,0.011928391154675862,0.011936568251225627,272.1209100303902,False,False,64,1631693559321
156,participant_18,medium,0.003011414909104535,-0.003487262738866172,-0.0011382474779697098,0.0004744118317533317,0.0009365837155674127,-0.00150642545355642,0.0017738395371027014,58.12971318125852,False,False,89,1631693559410
157,participant_18,medium,-0.0035336792573603965,-0.008379916300003743,-0.002887366054870131,-0.003000580348482078,-0.003210522656115264,-0.0056902483242429105,0.006533481592304264,119.43233704282765,False,True,75,1631693559485
158,participant_18,medium,0.0024883627420606838,0.013472494872476596,0.0043024818711154865,0.010267952902302828,0.003395422306588085,0.011870223887389713,0.012346299355549149,285.96293118394084,False,False,64,1631693559549
