,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
61,participant_15,easy,0.005060245594389929,-0.005187829666428174,0.003491918875862381,0.03011651753259829,0.004276082235126155,0.012464343933085058,0.01317743332230506,288.9353089445173,False,False,62,1630364229231
62,participant_15,easy,-0.0267948116687795,-0.002992879068035182,-0.00026918875565890964,-0.03319954241177386,-0.013532000212219205,-0.01809621073990452,0.022596191557130513,126.7884369918774,True,True,63,1630364229294
63,participant_15,easy,0.015016812324949823,0.05385239124670476,0.0076855305045736445,0.011114272804497801,0.011351171414761734,0.03248333202560128,0.03440953286478556,289.2617650355036,True,False,65,1630364229359
64,participant_15,easy,-0.0023455198672776806,-0.04472185059203253,0.0,0.0,-0.0011727599336388403,-0.022360925296016264,0.02239165795460373,93.00223203904704,True,True,83,1630364229442
65,participant_15,easy,0.0,0.0,0.01219702401862552,-0.015808566610223215,0.00609851200931276,-0.007904283305111608,0.009983463491954985,52.3481895653597,False,False,67,1630364229509
66,participant_15,easy,0.016870797184221076,-0.246816627109667,0.004790816567140936,-0.1984031864523374,0.010830806875681005,-0.2226099067810022,0.22287323072685242,87.21454195042651,True,False,57,1630364229566
67,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,22,1630364229588
68,participant_15,easy,0.006021020944725826,0.0400748115534655,0.009662631011512232,0.030002962795591257,0.007841825978119029,0.035038887174528376,0.03590567990026691,282.6151163417678,True,False,124,1630364229712
69,participant_15,easy,-0.02226878404303305,0.11362055539553328,-0.006122380892041946,0.12617227349104598,-0.014195582467537497,0.11989641444328963,0.12073385920258546,263.2476876183319,True,True,69,1630364229781
70,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,74,1630364229855
71,participant_15,easy,-0.009537635289072532,0.016797532644716732,0.005206556006945477,0.017305643742061762,-0.0021655396410635275,0.01705158819338925,0.017188549149185023,262.76222282967456,False,True,49,1630364229904
72,participant_15,easy,0.021246675821587645,-0.1700697007058491,0.012262872382743699,-0.1673434138995327,0.016754774102165672,-0.1687065573026909,0.1695365002945995,84.32837533239133,True,False,88,1630364229992
73,participant_15,easy,0.002385190383075887,-0.4470696233262961,0.0008891044069885441,-0.42232671096460844,0.0016371473950322155,-0.4346981671454523,0.4347012500225973,89.7842153480873,True,False,66,1630364230058
74,participant_15,easy,-0.005297927007155479,0.24054354893873778,0.016795267246746792,0.23717147120807522,0.005748670119795657,0.2388575100734065,0.23892667772062146,271.3786921008415,True,False,38,1630364230096
75,participant_15,easy,-0.02518820004707532,0.039316693159501,0.007334061954900716,0.037329163430411386,-0.008927069046087302,0.03832292829495619,0.03934894401192952,256.8871734002465,True,True,160,1630364230256
76,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1630364230256
77,participant_15,easy,0.0029668328616047446,0.014087596673017686,0.014511498374314447,0.006144174858422071,0.008739165617959595,0.010115885765719878,0.013368027547967619,310.8239030939654,False,False,72,1630364230328
78,participant_15,easy,0.0022448361378269595,-0.009098990461960915,0.0036175324161452755,-0.009302058762404168,0.0029311842769861175,-0.009200524612182542,0.009656163544857106,72.32870261680911,False,False,63,1630364230391
79,participant_15,easy,0.027518084795377946,-0.667026890098914,-0.002335615417367509,-0.5845695745346845,0.012591234689005219,-0.6257982323167992,0.6259248890736205,88.84734848623157,True,False,105,1630364230496
80,participant_15,easy,-0.011825255896961095,-0.021564236789924595,-0.024125064736678904,-0.01606067037330028,-0.017975160316819998,-0.01881245358161244,0.026019508031008255,133.69616199712615,True,True,63,1630364230559
81,participant_15,easy,0.004083910015173292,0.15883681995281146,-0.016464012261549133,0.1521445690398877,-0.00619005112318792,0.15549069449634959,0.1556138580199874,267.7202711446888,True,True,79,1630364230638
82,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,26,1630364230664
83,participant_15,easy,-0.003344003583199593,0.05248252007578716,-0.02327820478309738,0.07812188689352106,-0.013311104183148487,0.06530220348465411,0.0666450543890978,258.47875263789354,True,True,101,1630364230765
84,participant_15,easy,0.0,0.0,-0.010065878778053493,0.01882284744480025,-0.005032939389026747,0.009411423722400124,0.010672646128124588,241.86350160851887,False,True,67,1630364230832
85,participant_15,easy,0.0162424799883795,0.007784691776995857,-0.002574611289847922,-0.022225334524774962,0.00683393434926579,-0.007220321373889553,0.009941614528451662,46.57480915800556,False,False,69,1630364230901
86,participant_15,easy,-0.006922225437766329,0.008114376378106377,-0.009727723962192547,0.010648592579351406,-0.008324974699979438,0.009381484478728892,0.012542625513820018,228.41467851315753,False,True,58,1630364230959
87,participant_15,easy,0.004742386741664874,-0.01225775966266844,0.0018404133886996414,-0.00723917627813446,0.003291400065182258,-0.00974846797040145,0.010289117656972572,71.34364375191342,False,False,81,1630364231040
88,participant_15,easy,-0.0035143052348230747,0.00747069692804748,0.0004876027629845675,0.006094776243122331,-0.0015133512359192536,0.006782736585584905,0.00694951419544491,257.4222876091506,False,True,71,1630364231111
89,participant_15,easy,-0.004173704402602533,0.033849107326589495,-0.003016805999178626,0.02799089180765336,-0.0035952552008905797,0.03091999956712143,0.031128318830131514,263.3676564893648,True,True,59,1630364231170
90,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,30,1630364231200
91,participant_15,easy,0.0018283820117314144,0.002103750468529503,0.007818078871557355,-0.0967905210827422,0.004823230441644385,-0.04734338530710635,0.04758844065768849,84.18291339612036,True,False,119,1630364231319
92,participant_15,easy,0.02068323445936056,-0.06041132424571918,0.0038133349500512094,0.04720186833093855,0.012248284704705884,-0.0066047279573903175,0.013915563574597523,28.33518733910087,False,False,66,1630364231385
93,participant_15,easy,-0.006677460309719073,-0.00893692808068005,0.0,0.0,-0.0033387301548595365,-0.004468464040340025,0.005578018458805984,126.766211879077,False,True,71,1630364231456
94,participant_15,easy,-0.006082937247021258,0.002779815272887386,-0.008311796341583782,-0.025468538488632737,-0.00719736679430252,-0.011344361607872677,0.01343490338863306,122.39285600752193,False,True,78,1630364231534
95,participant_15,easy,0.009232594033914476,9.493322657250884e-05,0.0,0.0,0.004616297016957238,4.746661328625442e-05,0.004616541045863793,359.4108826277536,False,False,66,1630364231600
96,participant_15,easy,-0.0024514681175541557,0.01005341264105713,0.0,0.0,-0.0012257340587770778,0.005026706320528565,0.005173992695751315,256.2961790904937,False,True,57,1630364231657
97,participant_15,easy,0.002028170174078483,-0.03139724100771173,0.007390478936381007,-0.035595888464275666,0.004709324555229745,-0.0334965647359937,0.033825989813737994,81.99716629792077,True,False,45,1630364231702
98,participant_15,easy,0.008357298497685257,-0.026840378591769812,-0.005347827694614211,-0.004173978027986169,0.0015047354015355228,-0.015507178309877991,0.015580013086097992,84.45766910199016,False,False,140,1630364231842
99,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,31,1630364231873
100,participant_15,easy,0.0007228974652399569,0.005939495482783199,-0.010065478341223288,-0.00028654848018904106,-0.004671290437991665,0.002826473501297079,0.005459844943733011,211.17701597156258,False,True,67,1630364231940
101,participant_15,easy,0.009142961504073918,0.0017870941195201554,0.0007802985504752971,0.00358154081096192,0.004961630027274608,0.002684317465241038,0.005641217313820758,331.58593641348847,False,False,89,1630364232029
102,participant_15,easy,0.0,0.0,-0.005244264420173009,-0.0019486456512408676,-0.0026221322100865043,-0.0009743228256204338,0.002797299107299418,159.61611476673056,False,True,70,1630364232099
103,participant_15,easy,-0.000595050493610086,0.031186545145920418,0.009877568685763958,-0.003918846048966395,0.0046412590960769355,0.01363384954847701,0.014402192177145244,288.79969162813387,False,False,72,1630364232171
104,participant_15,easy,-0.029502937838051392,-0.03603355224050465,0.0,0.0,-0.014751468919025696,-0.018016776120252324,0.023285404377770113,129.30934634824607,True,True,68,1630364232239
105,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,25,1630364232264
106,participant_15,easy,0.031548234207674344,-0.03640370594702495,-0.011875090118255674,0.023542627555018732,0.009836572044709335,-0.00643053919600311,0.011752020419574223,33.17416340442861,False,False,98,1630364232362
107,participant_15,easy,0.0,0.0,-0.0011239306103895876,-0.035632262387777995,-0.0005619653051947938,-0.017816131193888998,0.01782499188561126,91.80665307840168,False,True,70,1630364232432
108,participant_15,easy,0.0,0.0,0.014433851475031671,0.06579872765519111,0.007216925737515836,0.032899363827595555,0.033681629375095876,282.3726389261634,True,False,66,1630364232498
109,participant_15,easy,-0.024327415860084366,0.002741579392225106,-0.02029111874230724,-0.06259165210999716,-0.022309267301195805,-0.029925036358886027,0.03732574458194846,126.70471698077459,True,True,76,1630364232574
110,participant_15,easy,0.011017217698767429,0.03684593025576066,0.010113234340309753,0.0010248624444167056,0.01056522601953859,0.018935396350088684,0.021683478405894362,299.15984398706945,True,False,67,1630364232641
111,participant_15,easy,-0.0004570289064572835,-0.013612392838916736,0.0037919356419033913,-0.018813741809513243,0.001667453367723054,-0.01621306732421499,0.016298587447783897,84.12798862768851,False,False,63,1630364232704
112,participant_15,easy,0.007960327866999644,0.0010955897198478492,0.015045855601051643,-0.004271740636562106,0.011503091734025642,-0.0015880754583571287,0.011612196308315033,7.860362114604478,False,False,90,1630364232794
113,participant_15,easy,-0.012394542429667532,0.0527128082420986,-0.01519408048533612,0.06542165604207668,-0.013794311457501826,0.059067232142087644,0.06065658201311575,256.85497837837875,True,True,103,1630364232897
114,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,27,1630364232924
115,participant_15,easy,-0.0037737763997398857,0.005653622400696068,-0.0006368604512148173,0.004838958478447177,-0.0022053184254773517,0.005246290439571623,0.005690957101761576,247.20017641335275,False,True,72,1630364232996
116,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,68,1630364233064
117,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,75,1630364233139
118,participant_15,easy,-0.00393240690713187,0.006527544373125321,0.0009759306565300032,0.0026311036802649413,-0.0014782381253009335,0.004579324026695131,0.0048120054547517435,252.10955425115742,False,True,47,1630364233186
119,participant_15,easy,0.01990504616817285,-0.05718679634120616,0.005922069222887848,-0.05571638220578156,0.01291355769553035,-0.05645158927349386,0.057909773819788304,77.11502789170451,True,False,76,1630364233262
120,participant_15,easy,0.004796167636766021,0.055800214745507226,0.014596497260823035,-0.03737837215453865,0.009696332448794528,0.009210921295484287,0.013373852626268603,316.4706473371139,False,False,35,1630364233297
121,participant_15,easy,-0.002138649609919312,-0.017116574893551596,0.0,0.0,-0.001069324804959656,-0.008558287446775798,0.008624832726502133,97.1219766906111,False,True,138,1630364233435
122,participant_15,easy,-0.0019089736683665622,-0.09458263354254118,-0.013933067557764217,0.003179784893353973,-0.00792102061306539,-0.0457014243245936,0.04638278509155269,99.83288285301762,True,True,70,1630364233505
123,participant_15,easy,-0.0063769996222623054,0.048995499836211535,-0.0025506290018837805,0.023137225657535995,-0.004463814312073043,0.03606636274687376,0.03634154867368411,262.9445705471428,True,True,66,1630364233571
124,participant_15,easy,-0.002708410314304137,-0.04384192291474483,0.0003905027686690055,-0.019641975525837786,-0.0011589537728175657,-0.031741949220291305,0.03176309988258514,92.09103969778698,True,True,63,1630364233634
125,participant_15,easy,0.00862415765819675,-0.0022224051593147543,0.004113837683028307,-0.0011412347197552431,0.0063689976706125286,-0.0016818199395349986,0.006587309742018006,14.79207982631367,False,False,60,1630364233694
126,participant_15,easy,-0.0003983285735935309,0.0704837993652765,-0.011103586598871782,0.06043675235228998,-0.005750957586232656,0.06546027585878324,0.06571241304857589,264.97921829611494,True,True,80,1630364233774
127,participant_15,easy,-0.011584582075184495,-0.0021357892173674425,0.008107814832899818,0.014043508527448893,-0.0017383836211423385,0.005953859655040725,0.00620245293462011,253.72346716010134,False,True,67,1630364233841
128,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,27,1630364233868
129,participant_15,easy,0.0,0.0,0.014130980643660923,-0.012296130296289762,0.007065490321830461,-0.006148065148144881,0.009365888028036298,41.02829309599465,False,False,96,1630364233964
130,participant_15,easy,-0.0038063473153773964,0.011568162319789597,-0.030355016986129385,0.016326318246798015,-0.017080682150753392,0.013947240283293806,0.022051648787675696,219.23337551049917,True,True,92,1630364234056
131,participant_15,easy,-0.0016428543729655526,-0.025767585947237402,0.012738481316629245,-0.02563608670124907,0.0055478134718318466,-0.025701836324243235,0.02629377539944441,77.8194247382869,True,False,43,1630364234099
132,participant_15,easy,0.0027232631003014283,0.007821696156252507,0.00341438612277833,0.011135709901497324,0.003068824611539879,0.009478703028874914,0.009963106724611323,287.9398772933537,False,False,97,1630364234196
133,participant_15,easy,0.0034426630473951866,-0.01648716555970353,-0.0019590379134537903,-0.018633063681492874,0.0007418125669706982,-0.017560114620598203,0.01757577626658528,87.58102528400998,False,False,48,1630364234244
134,participant_15,easy,-0.0037328291239098277,0.008588578012860238,0.0008885064406681139,0.002345585080836236,-0.001422161341620857,0.005467081546848237,0.005649028546705119,255.41871474992786,False,True,84,1630364234328
135,participant_15,easy,0.011926064898672758,0.0032724330279219923,0.0015113233084249403,-0.014416528901361768,0.006718694103548849,-0.0055720479367198875,0.008728606341574033,39.670104511059236,False,False,69,1630364234397
136,participant_15,easy,0.00393878186677302,-0.03134522688116623,0.006029041341257723,-0.007006085581750734,0.004983911604015371,-0.01917565623145848,0.01981275263015494,75.43070695530795,False,False,92,1630364234489
137,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,25,1630364234514
138,participant_15,easy,0.0,0.0,-0.005742051101195195,-0.015125264718525608,-0.0028710255505975976,-0.007562632359262804,0.00808926423808452,110.78841937319885,False,True,88,1630364234602
139,participant_15,easy,-0.015056024384938256,-0.1003865073460741,0.0,0.0,-0.007528012192469128,-0.05019325367303705,0.05075464197347678,98.52967617312909,True,True,71,1630364234673
140,participant_15,easy,0.009929308384046764,0.06652366017380014,0.004330312472108155,-0.0028009801364715,0.007129810428077459,0.03186134001866432,0.03264933666286748,282.61362758117485,True,False,68,1630364234741
141,participant_15,easy,0.002646285535899099,0.015694613515499986,0.003704772366240167,0.00921321617826237,0.003175528951069633,0.012453914846881178,0.0128523919615163,284.3046043744116,False,False,62,1630364234803
142,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,91,1630364234894
143,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1630364234894
144,participant_15,easy,-0.0029436570714437907,-0.04878438506913135,-0.008430500316411202,-0.050130336123752305,-0.005687078693927496,-0.04945736059644183,0.04978326406773065,96.55960439320462,True,True,146,1630364235040
145,participant_15,easy,0.010038700141345206,-0.0391854017089211,-0.010862661524906099,-0.03497294272598107,-0.00041198069178044645,-0.03707917221745108,0.03708146087227142,90.63657795465346,True,True,65,1630364235105
146,participant_15,easy,-0.0009119427878730616,0.0403498964899172,0.007103833399867418,0.034038020138939244,0.0030959453059971782,0.03719395831442822,0.03732258582190079,274.7582088652295,True,False,61,1630364235166
147,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,71,1630364235237
148,participant_15,easy,-0.0063346068621394185,-0.03886946510556434,0.007558187593346151,-0.024793149961328167,0.0006117903656033662,-0.031831307533446256,0.03183718622523475,88.89892394059798,True,False,79,1630364235316
149,participant_15,easy,-0.002744138814556511,0.008335794527006703,-0.000652296107803203,-0.003792524844800314,-0.001698217461179857,0.0022716348411031943,0.002836241773327883,233.2191282338266,False,True,65,1630364235381
150,participant_15,easy,-0.0018605653656334027,0.03653132466136989,-0.0099772352676774,0.047848167946031285,-0.005918900316655401,0.04218974630370059,0.04260291156868414,262.0139596282924,True,True,65,1630364235446
151,participant_15,easy,0.004776364890904256,-0.04214517532731224,0.0,0.0,0.002388182445452128,-0.02107258766365612,0.021207483731815944,83.53418643864077,True,False,121,1630364235567
152,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,29,1630364235596
153,participant_15,easy,0.0,0.0,0.01495244078632194,0.01987377650324488,0.00747622039316097,0.00993688825162244,0.012435257114042638,306.95671898028263,False,False,72,1630364235668
154,participant_15,easy,-0.003797545720737012,0.03021393097499141,-0.00584547331426727,-0.04584116732293681,-0.004821509517502141,-0.0078136181739727,0.009181480435964572,121.67727895257583,False,True,52,1630364235720
155,participant_15,easy,0.004543941967156474,0.021711834763116247,0.006124534359531039,0.03220762357125577,0.005334238163343757,0.02695972916718601,0.027482377872944202,281.19195869174644,True,False,84,1630364235804
156,participant_15,easy,-0.0016680720163169637,0.027355896697737324,-0.001994670213012128,0.012560985463585275,-0.0018313711146645457,0.019958441080661297,0.020042287557308826,264.7572648836393,True,True,70,1630364235874
157,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1630364235938
158,participant_15,easy,-0.001744376131657525,0.01051190808908568,0.003280669052690678,0.02009677257552639,0.0007681464605165766,0.015304340332306035,0.015323605384890767,272.8733449074253,False,False,78,1630364236016
