,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
30,participant_4,hard,0.0010734430272442699,0.008652621710288834,-0.000665287937134722,0.004488604464876848,0.00020407754505477393,0.0065706130875828415,0.006573781559430653,271.77898533256666,False,False,98,1627037500220
31,participant_4,hard,-0.0004757519367910357,0.0024453910529725763,-0.016338733887108384,-0.02066956905501885,-0.00840724291194971,-0.009112089001023137,0.012398060305672637,132.6960915032564,False,True,59,1627037500279
32,participant_4,hard,-1.4949995165937824e-05,-0.005487353565697663,0.02670791780656328,0.02539699148287782,0.01334648390569867,0.009954818958590078,0.016650136730470957,323.2816346057157,False,False,69,1627037500348
33,participant_4,hard,0.003157835259826419,-0.011733967990501486,-0.014957403497164012,-0.039879232863646814,-0.005899784118668797,-0.02580660042707415,0.026472402200207676,102.87739126597347,True,True,73,1627037500421
34,participant_4,hard,0.000503037914886841,-0.003548581974970748,0.001887247756540669,0.01977438237810505,0.0011951428357137549,0.008112900201567151,0.008200458284653744,278.38019010885483,False,False,71,1627037500492
35,participant_4,hard,0.00043426823618383315,0.03249821011576753,-0.0018712929369166412,0.015868286765030677,-0.000718512350366404,0.024183248440399104,0.024193920003333372,268.29817660463726,True,True,56,1627037500548
36,participant_4,hard,-0.002398289622866941,0.00938819203537485,0.014416150285522459,-0.009977822942812846,0.0060089303313277595,-0.0002948154537189976,0.006016158232502057,2.8088438619910696,False,False,64,1627037500612
37,participant_4,hard,0.0022948276229259653,-0.03459666414990968,-0.011016444551760887,0.0006000169081232739,-0.004360808464417461,-0.016998323620893204,0.01754877934170781,104.38855462253719,False,True,70,1627037500682
38,participant_4,hard,-0.0005795144712006083,0.005223790111177784,0.0003585919143006213,0.0023749093231458396,-0.00011046127844999352,0.0037993497171618117,0.003800955138821602,268.3346669360795,False,True,94,1627037500776
39,participant_4,hard,0.0037955094057679317,-0.08033571826247364,0.0015170372924067411,-0.005755349443127418,0.0026562733490873365,-0.04304553385280053,0.04312741324004569,86.4688436146397,True,False,63,1627037500839
40,participant_4,hard,0.0027055031255070554,0.09690439230331108,-0.01318208146657927,0.014168864099733404,-0.005238289170536107,0.05553662820152224,0.055783122406587025,264.61172654034135,True,True,55,1627037500894
41,participant_4,hard,0.004767579520192392,-0.08329601347897475,0.016536285039599502,0.012134518169100167,0.010651932279895946,-0.035580747654937295,0.037140991707005015,73.33369437608413,True,False,77,1627037500971
42,participant_4,hard,0.007594161975317741,0.048488322212189516,-0.002571692228306982,-0.035465229555260006,0.0025112348735053793,0.006511546328464755,0.006979006818856994,291.08957000958264,False,False,78,1627037501049
43,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,31,1627037501080
44,participant_4,hard,-0.013474846325362978,-0.002183016149952089,-0.0013741416343452044,-0.004800743142012121,-0.007424493979854091,-0.0034918796459821053,0.008204653211374247,154.8115128486131,False,True,103,1627037501183
45,participant_4,hard,0.0,0.0,0.0001935066714393832,0.013416266613012593,9.67533357196916e-05,0.006708133306506297,0.006708831020813685,270.82633620624546,False,False,56,1627037501239
46,participant_4,hard,0.010986367830636858,-0.010475006473300274,-0.00048151229303740144,-0.010598959133282291,0.005252427768799728,-0.010536982803291283,0.011773529804749073,63.50486936963019,False,False,64,1627037501303
47,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,79,1627037501382
48,participant_4,hard,-0.01409380503040242,0.0010713046286779553,-0.00020939989281149778,0.002476115415539851,-0.007151602461606958,0.0017737100221089032,0.007368274222054461,193.929191861564,False,True,64,1627037501446
49,participant_4,hard,0.009191245073394657,-0.0035347038096087587,0.0,0.0,0.004595622536697329,-0.0017673519048043793,0.004923746465367206,21.03539069184905,False,False,96,1627037501542
50,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1627037501608
51,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,61,1627037501669
52,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,71,1627037501740
53,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,72,1627037501812
54,participant_4,hard,-0.008879014245350262,0.009378909022946228,0.0,0.0,-0.004439507122675131,0.004689454511473114,0.006457569752426896,226.56834414831377,False,True,79,1627037501891
55,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,50,1627037501941
56,participant_4,hard,0.0,0.0,0.011771694969707175,0.013000703415746573,0.0058858474848535874,0.006500351707873287,0.00876913752549294,312.15977002460903,False,False,72,1627037502013
57,participant_4,hard,0.00855359425322176,-0.004444902678571058,0.0,0.0,0.00427679712661088,-0.002222451339285529,0.00481978045326539,27.45878880576951,False,False,93,1627037502106
58,participant_4,hard,-0.007078955386049201,0.014830611044371304,-0.000534169142777923,-0.03236668463973305,-0.003806562264413562,-0.008768036797680873,0.009558681162082097,113.46763039338838,False,True,65,1627037502171
59,participant_4,hard,-0.002262849921162023,-0.0744345323278997,0.0,0.0,-0.0011314249605810114,-0.03721726616394985,0.03723446015668432,91.74128629767867,True,True,65,1627037502236
60,participant_4,hard,0.00025897690534298055,0.011007789319071386,-0.008020653152080814,0.005110018506484872,-0.003880838123368917,0.00805890391277813,0.008944654091421547,244.2864383244557,False,True,74,1627037502310
61,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,70,1627037502380
62,participant_4,hard,0.008556040204457105,0.04526540899359486,0.007337099011449193,0.011170582042034449,0.007946569607953148,0.028217995517814655,0.029315580150791023,285.72793845012905,True,False,68,1627037502448
63,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,57,1627037502505
64,participant_4,hard,0.0013554352439010882,-0.009572228773812736,-0.006507357575077655,-0.006823741256441845,-0.0025759611655882834,-0.00819798501512729,0.008593167881222299,107.44370006819105,False,True,92,1627037502597
65,participant_4,hard,0.0002760605681137699,0.006738058538637225,0.003750998462908881,0.007864325566101482,0.0020135295155113255,0.007301192052369353,0.007573751150877396,285.41784093492686,False,False,65,1627037502662
66,participant_4,hard,0.009797180545823823,-0.009868556184836317,-0.0002132559622900912,-0.00045916211252510733,0.004791962291766866,-0.0051638591486807125,0.007044738739877374,47.13927276573116,False,False,81,1627037502743
67,participant_4,hard,0.0,0.0,-0.001118944925228889,-0.002639027532562367,-0.0005594724626144445,-0.0013195137662811835,0.0014332222492793728,112.97689392220028,False,True,39,1627037502782
68,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,94,1627037502876
69,participant_4,hard,-0.001944656886453813,0.0150834485886828,0.0,0.0,-0.0009723284432269065,0.0075417242943414,0.007604145443990886,262.6535785404691,False,True,62,1627037502938
70,participant_4,hard,0.0,0.0,0.0005251298739801423,0.008108297678463054,0.00026256493699007116,0.004054148839231527,0.004062642386031404,273.70555758520004,False,False,65,1627037503003
71,participant_4,hard,-0.01001685997438045,-0.007701719977663063,0.003609854715250445,0.00012478638800080674,-0.003203502629565003,-0.003788466794831128,0.004961341527567713,130.21764104414743,False,True,64,1627037503067
72,participant_4,hard,-0.01632480334008326,0.008193996767309216,-0.0034786515058645878,-0.006004545304643839,-0.009901727422973924,0.0010947257313326888,0.009962059545380951,186.30894570597457,False,True,62,1627037503129
73,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,81,1627037503210
74,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,72,1627037503282
75,participant_4,hard,0.009551055825992085,-0.0022865657614888363,0.0,0.0,0.004775527912996042,-0.0011432828807444182,0.004910474782870552,13.463467639217624,False,False,66,1627037503348
76,participant_4,hard,0.0,0.0,0.006211230938626934,0.007949193484467437,0.003105615469313467,0.0039745967422337184,0.005044032782071702,308.0028658181033,False,False,85,1627037503433
77,participant_4,hard,0.00432667407811136,0.03047896044521656,-0.005190776270235169,0.0017912442370522222,-0.00043205109606190423,0.01613510234113439,0.016140885840265667,268.46615225109866,False,True,64,1627037503497
78,participant_4,hard,0.004782554390516376,-0.034506636004685946,-0.0006949579052608626,-0.0013227750158572387,0.0020437982426277567,-0.017914705510271592,0.01803091192303716,83.49155327168467,False,False,67,1627037503564
79,participant_4,hard,-0.0016357380781811181,0.0019590339652372072,0.0001616591462622133,-0.004767011232671152,-0.0007370394659594524,-0.0014039886337169725,0.00158568952130871,117.69772710251912,False,True,64,1627037503628
80,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,70,1627037503698
81,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,68,1627037503766
82,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1627037503833
83,participant_4,hard,-0.0021931051093028774,0.0033823715570640736,0.0,0.0,-0.0010965525546514387,0.0016911857785320368,0.0020155735765835015,237.04091820483407,False,True,93,1627037503926
84,participant_4,hard,9.975299415203286e-05,0.0017180308129355229,-0.0006598512057523248,0.006103024141274685,-0.000280049105800146,0.003910527477105104,0.003920542392431623,265.9038043994636,False,True,67,1627037503993
85,participant_4,hard,-0.0006173901448966754,-0.02153618943509804,0.0006678843531292826,-0.0549911030241387,2.524710411630363e-05,-0.03826364622961837,0.038263654558884655,89.96219512661742,True,False,61,1627037504054
86,participant_4,hard,7.765898143061739e-05,0.025476397564637224,-0.0015334908305685594,0.06852095508958676,-0.0007279159245689711,0.04699867632711199,0.04700431297332064,269.11267339366884,True,True,84,1627037504138
87,participant_4,hard,0.002332733217501558,-0.028460811361822696,0.001999034543964919,-0.026920390509687645,0.0021658838807332385,-0.02769060093575517,0.02777517656412044,85.52758498658932,True,False,65,1627037504203
88,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,65,1627037504268
89,participant_4,hard,-0.0017469194347181955,0.017340281904088976,0.0,0.0,-0.0008734597173590977,0.008670140952044488,0.008714027542197003,264.247236445082,False,True,63,1627037504331
90,participant_4,hard,0.004656889641913329,-0.01323034586531543,0.00022765802974558685,-0.003852914318163332,0.0024422738358294577,-0.008541630091739381,0.008883926278019469,74.0433916852187,False,False,65,1627037504396
91,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,88,1627037504484
92,participant_4,hard,-0.021715329882179966,-0.008384304827822,0.0,0.0,-0.010857664941089983,-0.004192152413911,0.011638858613903444,158.88838863627618,False,True,68,1627037504552
93,participant_4,hard,0.005204201500564775,0.016700192296220245,0.0,0.0,0.0026021007502823874,0.008350096148110123,0.008746143950181914,287.30835250853875,False,False,78,1627037504630
94,participant_4,hard,0.027896304598204313,-0.0020660769277938014,0.0,0.0,0.013948152299102156,-0.0010330384638969007,0.013986354815563604,4.235749301825672,False,False,63,1627037504693
95,participant_4,hard,-0.013073245280909541,0.010208749617478727,0.0,0.0,-0.0065366226404547706,0.005104374808739364,0.00829349611031433,217.98587554044073,False,True,62,1627037504755
96,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,65,1627037504820
97,participant_4,hard,-0.0014397750124446323,0.0026447294319343635,0.0008274791518183839,0.010436259344041828,-0.00030614793031312417,0.006540494387988096,0.0065476555647452,267.32005115381344,False,True,65,1627037504885
98,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1627037504952
99,participant_4,hard,0.00206636651103965,-0.011486811072818072,-5.304917496614611e-05,-0.013557780819289496,0.001006658668036752,-0.012522295946053783,0.01256269308048591,85.40391574153647,False,False,94,1627037505046
100,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,53,1627037505099
101,participant_4,hard,-0.011642019289431519,-0.026988106233625825,4.855945960524723e-05,-0.0003964812606574051,-0.005796729914913135,-0.013692293747141615,0.01486879234384764,112.94571537805227,False,True,61,1627037505160
102,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,93,1627037505253
103,participant_4,hard,0.008472877192823528,0.021616051009462296,0.022419145521830365,0.028186556778685364,0.015446011357326947,0.02490130389407383,0.02930280195605344,301.81088278344896,True,False,69,1627037505322
104,participant_4,hard,-0.003823521902908599,-0.03215788492763302,-0.012363960910306783,-0.05019629128187033,-0.008093741406607692,-0.04117708810475167,0.041965000116091,101.1202546882705,True,True,61,1627037505383
105,participant_4,hard,-0.004231206891083518,0.016843639581179005,-0.0016666609701289261,0.015496530854242938,-0.0029489339306062222,0.01617008521771097,0.01643678396995944,259.664566860509,False,True,67,1627037505450
106,participant_4,hard,-0.004499995562802251,-0.016299891295862,-0.0010354719091864438,-0.0006997511476349809,-0.002767733735994347,-0.00849982122174849,0.008939088926453703,108.03641920865053,False,True,34,1627037505484
107,participant_4,hard,0.0,0.0,0.002535824992430852,0.009125310244510805,0.001267912496215426,0.0045626551222554025,0.0047355489505127805,285.53003654359406,False,False,111,1627037505595
108,participant_4,hard,-0.004289016638483036,0.029675705631087082,-0.0032107660907056993,-0.003994856484189795,-0.0037498913645943677,0.012840424573448644,0.013376777955572232,253.72019169082574,False,True,70,1627037505665
109,participant_4,hard,0.001990611745273037,-0.016154045480421333,0.003453282562540118,-0.06016163925094558,0.0027219471539065773,-0.03815784236568345,0.03825480270911101,85.91978082829131,True,False,51,1627037505716
110,participant_4,hard,0.0,0.0,0.011189531111011623,0.04560020029932919,0.005594765555505811,0.022800100149664593,0.02347649821536018,283.78702085605465,True,False,101,1627037505817
111,participant_4,hard,-0.0032688673057997305,0.012548855370297247,-0.012459865991375526,-0.0011847204427654402,-0.007864366648587627,0.005682067463765903,0.009702275683890068,215.84841071094456,False,True,64,1627037505881
112,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1627037505945
113,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,91,1627037506036
114,participant_4,hard,0.01812181079413529,-0.017043683527417516,-0.0002417595840339293,-0.017008679308936098,0.00894002560505068,-0.017026181418176807,0.019230572313470834,62.29714964664612,False,False,35,1627037506071
115,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,83,1627037506154
116,participant_4,hard,-0.011504921199030743,-0.015674779183259168,0.001455333108613278,-0.005788611132599548,-0.0050247940452087326,-0.010731695157929358,0.011849803211846583,115.08993230056033,False,True,65,1627037506219
117,participant_4,hard,-0.0011666159070616313,0.019346838750597443,3.200179793775914e-05,0.023748002491499953,-0.0005673070545619361,0.021547420621048696,0.021554887443792192,268.49184767084034,True,True,59,1627037506278
118,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,99,1627037506377
119,participant_4,hard,-0.0012533482156165028,-0.011261243120220248,0.0013273149373762424,-0.03163946864646506,3.6983360879869805e-05,-0.021450355883342653,0.021450387765516846,89.90121430140921,True,False,61,1627037506438
120,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,52,1627037506490
121,participant_4,hard,5.109969220251392e-05,0.010344543749871855,0.0,0.0,2.554984610125696e-05,0.0051722718749359275,0.00517233497976388,270.2830258109683,False,False,83,1627037506573
122,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,55,1627037506628
123,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,57,1627037506685
124,participant_4,hard,-0.0006385029056717194,0.0013396562747648537,-0.003381459598559437,0.021594395214377067,-0.002009981252115578,0.011467025744570961,0.011641851401753474,260.0579904734847,False,True,91,1627037506776
125,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,71,1627037506847
126,participant_4,hard,-0.0004609369633533333,-0.003564133210477494,0.001139077818559243,-0.009836644044021512,0.00033907042760295485,-0.006700388627249503,0.006708962401970168,87.10304167920745,False,False,70,1627037506917
127,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,68,1627037506985
128,participant_4,hard,-0.0014839922434327607,0.0048046825726444945,-0.0020353861108404763,0.003688535299997637,-0.0017596891771366184,0.004246608936321066,0.004596759016761014,247.49209844324272,False,True,71,1627037507056
129,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,89,1627037507145
130,participant_4,hard,0.0007239872906202828,0.03518380419530194,0.003170295244772155,0.021444335931171694,0.0019471412676962188,0.028314070063236815,0.028380942948786056,273.9340018908159,True,False,62,1627037507207
131,participant_4,hard,0.0029299405500017523,-0.06409974497707277,-0.0010918855478211531,-0.013785373646747104,0.0009190275010902996,-0.03894255931190994,0.03895340212753417,88.64809540542964,True,False,61,1627037507268
132,participant_4,hard,-0.007417266148832451,0.07474239057335483,-5.5000801146163714e-05,-0.003099576573330906,-0.0037361334749893074,0.03582140700001196,0.036015717302359,264.0456417599455,True,True,69,1627037507337
133,participant_4,hard,-0.0016146525565198253,-0.08001692258889541,0.0,0.0,-0.0008073262782599126,-0.040008461294447704,0.040016605938896034,91.15600825749522,True,True,82,1627037507419
134,participant_4,hard,0.005914229889421633,0.05707262334358242,0.003818783567469992,-0.02216411043671767,0.004866506728445812,0.017454256453432376,0.018119987750553092,285.57926219386945,False,False,68,1627037507487
135,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,54,1627037507541
136,participant_4,hard,0.0,0.0,-0.0024427095498513094,0.010764239894670073,-0.0012213547749256547,0.005382119947335036,0.005518960283761371,257.2145059154352,False,True,95,1627037507636
137,participant_4,hard,0.0,0.0,-0.0037722639477377347,0.0034141073617063654,-0.0018861319738688674,0.0017070536808531827,0.002543919435077469,222.14683602009504,False,True,70,1627037507706
138,participant_4,hard,-0.0009247627905395457,-0.05444900758444935,0.0004167129023971593,-0.011089161853523103,-0.00025402494407119323,-0.03276908471898623,0.03277006930099946,90.44414623658749,True,True,62,1627037507768
139,participant_4,hard,-0.005261469610168757,0.030729595132825766,-0.00013026483633253342,0.025040813518181538,-0.002695867223250645,0.027885204325503652,0.028015215872102157,264.4779580287539,True,True,67,1627037507835
140,participant_4,hard,0.0014746260965402152,-0.0022055994599834094,0.0014431881796604944,-0.026329342371780674,0.0014589071381003547,-0.014267470915882041,0.01434186655819737,84.16156493890487,False,False,73,1627037507908
141,participant_4,hard,-0.0067297253956425706,0.02502018790505425,-0.0016935835205547877,0.04766039510215475,-0.004211654458098679,0.0363402915036045,0.03658353208537104,263.3892039937276,True,True,69,1627037507977
142,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,62,1627037508039
143,participant_4,hard,0.00461272284926071,-0.006180113707267346,0.002639653519796827,-0.012792465460978045,0.003626188184528769,-0.009486289584122697,0.01015573388896395,69.08035971763175,False,False,62,1627037508101
144,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1627037508168
145,participant_4,hard,-0.0005798871908962257,-0.008115732396987548,0.0037202659657649007,-0.006872900484407499,0.0015701893874343375,-0.007494316440697523,0.007657040787779611,78.16670874477904,False,False,98,1627037508266
146,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,80,1627037508346
147,participant_4,hard,0.0,0.0,0.015756950666058426,-0.021032794930272224,0.007878475333029213,-0.010516397465136112,0.013140205067572996,53.160878572152086,False,False,35,1627037508381
148,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,89,1627037508470
149,participant_4,hard,-0.01908052845986763,0.00042245943504865447,0.0,0.0,-0.009540264229933815,0.00021122971752432723,0.009542602347919569,181.26837097789544,False,True,64,1627037508534
150,participant_4,hard,0.017799153282361795,0.008160993413940979,-0.012099888693233835,0.02610496329804396,0.0028496322945639804,0.017132978355992468,0.01736834337411396,279.44324056094194,False,False,63,1627037508597
151,participant_4,hard,-0.005038300954173867,-0.01216970188113751,-0.000257132159704683,-0.009492639690213455,-0.002647716556939275,-0.010831170785675482,0.011150097019952804,103.73675265039716,False,True,64,1627037508661
152,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1627037508728
153,participant_4,hard,0.001697933065742973,-0.008261647768278538,0.0029950617491302125,-0.00282156744661525,0.0023464974074365926,-0.0055416076074468945,0.0060179286268632285,67.05061608641758,False,False,74,1627037508802
154,participant_4,hard,-0.0011736187360965559,0.022089669052522694,-0.004330174604580407,0.021455023480385256,-0.002751896670338481,0.021772346266453975,0.021945568965752345,262.79634856039985,True,True,70,1627037508872
155,participant_4,hard,-0.001658190881837919,-0.008736873459014966,0.0069059736388325296,-0.013291102663596293,0.0026238913784973053,-0.01101398806130563,0.011322223234892317,76.60005264040068,False,False,93,1627037508965
156,participant_4,hard,-0.00016969825579347787,0.006507491812733043,0.0,0.0,-8.484912789673894e-05,0.0032537459063665215,0.003254852039294833,268.50621544316226,False,True,66,1627037509031
157,participant_4,hard,0.002923686059413576,-0.0007659518150883458,0.0,0.0,0.001461843029706788,-0.0003829759075441729,0.0015111768888060736,14.680510451683134,False,False,65,1627037509096
158,participant_4,hard,0.0011133066831170498,0.02046868245390573,-0.002919463927575343,0.023526372614643003,-0.0009030786222291467,0.021997527534274367,0.02201605706340457,267.6491197073573,True,True,65,1627037509161
159,participant_4,hard,-0.004104696486818404,-0.015558974900747147,0.005414560910411626,-0.013703487568552164,0.0006549322117966111,-0.014631231234649655,0.014645882139490146,87.43700182563339,False,False,60,1627037509221
160,participant_4,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,78,1627037509299
161,participant_4,hard,0.0008093478705605441,-0.00013732344335531103,0.00010297878166469589,-0.003601893916053846,0.00045616332611261997,-0.0018696086797045787,0.0019244535835703667,76.28837608978036,False,False,70,1627037509369
162,participant_4,hard,-0.001096892696764078,-0.009055668030007883,-0.0019227184501646186,-0.0068985530358902794,-0.0015098055734643484,-0.007977110532949081,0.008118731755917988,100.71743957670608,False,True,59,1627037509428
