,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
12,participant_2,medium,-0.0057932505595783106,0.004163338683951877,-0.0023637502342322625,-0.004601557253769426,-0.004078500396905287,-0.0002191092849087744,0.004084381760596066,176.92485490466427,False,True,65,1626358173274
13,participant_2,medium,-0.000566493210645006,0.003915486646680158,-0.0005794943510325293,0.003783445041426911,-0.0005729937808387677,0.0038494658440535344,0.0038918773307254555,261.5336739742119,False,True,65,1626358173339
14,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1626358173403
15,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1626358173467
16,participant_2,medium,-0.0015442869793027753,0.014587710883608202,-0.005929257453424374,0.014763883831633868,-0.003736772216363575,0.014675797357621034,0.015144058065094154,255.71481722786191,False,True,79,1626358173546
17,participant_2,medium,-0.008802706907163864,0.013954816006681109,0.007795935338746393,0.009949414254246069,-0.0005033857842087351,0.011952115130463589,0.011962710952773209,267.58830590493045,False,True,64,1626358173610
18,participant_2,medium,-0.0046059396553871906,0.00950022128892008,0.006637318029949479,0.005889859403290622,0.0010156891872811443,0.007695040346105351,0.007761782685269473,277.51915948754385,False,False,64,1626358173674
19,participant_2,medium,0.0,0.0,-0.009469291937716187,-0.03683953228049735,-0.004734645968858094,-0.018419766140248674,0.019018534567938606,104.41533065307308,False,True,97,1626358173771
20,participant_2,medium,-0.009828316455496016,0.0163814221499085,0.005705808921093176,0.050208585846754354,-0.00206125376720142,0.03329500399833143,0.03335874785332489,266.45740828472816,True,True,63,1626358173834
21,participant_2,medium,0.0,0.0,0.013854752172138102,-0.017565367316138218,0.006927376086069051,-0.008782683658069109,0.011185887165332732,51.73525120464955,False,False,65,1626358173899
22,participant_2,medium,0.015165483745024999,-0.031567652731914364,-0.0004670512003625399,-0.007027446168402935,0.007349216272331229,-0.01929754945015865,0.02064961003503012,69.15132705777744,True,False,79,1626358173978
23,participant_2,medium,-0.006942118754381311,0.001873125289049977,-0.0081910895085256,-0.0014915308344799858,-0.007566604131453455,0.00019079722728499566,0.007569009292111362,181.4444471543517,False,True,64,1626358174042
24,participant_2,medium,0.0034461950815770637,-0.002562342842989544,0.0,0.0,0.0017230975407885318,-0.001281171421494772,0.0021471994193195984,36.63183903586942,False,False,65,1626358174107
25,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1626358174171
26,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,65,1626358174236
27,participant_2,medium,0.0011785689249362093,0.005045752540419791,-0.002707590745178682,0.001843820481459787,-0.0007645109101212363,0.003444786510939789,0.003528601853092401,257.48699882981646,False,True,77,1626358174313
28,participant_2,medium,-0.007665246828418523,0.019001837360229736,0.0051968462874253125,0.03583955755862065,-0.0012342002704966051,0.027420697459425193,0.027448458963464983,267.4228674682858,True,True,96,1626358174409
29,participant_2,medium,0.0013238473995197146,-0.0036175533061214072,-0.006821625853552087,-0.021312134698676283,-0.0027488892270161863,-0.012464844002398846,0.01276435380215325,102.43645547094776,False,True,32,1626358174441
30,participant_2,medium,-0.002595953035965117,0.012879558629856798,0.0006935247650301315,0.012665045531188539,-0.0009512141354674927,0.012772302080522668,0.012807673823440259,265.74077352887787,False,True,97,1626358174538
31,participant_2,medium,0.022120408560115396,-0.005224816557207362,0.005248736726694109,-0.005435047738990864,0.013684572643404752,-0.005329932148099114,0.014685901577225763,21.28015418940567,False,False,64,1626358174602
32,participant_2,medium,-0.012026781282337373,0.00842592534102484,-0.004422873317936525,0.0029050051264674142,-0.008224827300136949,0.005665465233746126,0.009987255900990227,214.560035347399,False,True,65,1626358174667
33,participant_2,medium,-0.007064136640860468,-0.00754209829090567,0.001640986417450863,3.9480660650241535e-06,-0.0027115751117048024,-0.003769075112420323,0.004643120372064801,125.73226673833915,False,True,63,1626358174730
34,participant_2,medium,-0.002174615564647762,0.0018170403097034643,-0.0027115740531455774,-0.0001549338903769694,-0.00244309480889667,0.0008310532096632475,0.002580573905655376,198.7864620852342,False,True,64,1626358174794
35,participant_2,medium,0.017667341592312383,0.018208108995150026,0.0015093481701499653,0.0023748756197675314,0.009588344881231173,0.010291492307458778,0.014065957894004775,312.97429969381403,False,False,79,1626358174873
36,participant_2,medium,0.0,0.0,0.015424418948808374,0.008510552813526688,0.007712209474404187,0.004255276406763344,0.008808266133300382,331.11191302674104,False,False,66,1626358174939
37,participant_2,medium,-0.007592722348511776,-0.062499818129175794,-0.008476901995562284,-0.04666201686981766,-0.00803481217203703,-0.05458091749949673,0.05516914682797608,98.37431843546733,True,True,91,1626358175030
38,participant_2,medium,-0.0036789132406388155,0.008410787402307085,-0.0034426533637292906,4.256742750349513e-05,-0.003560783302184053,0.00422667741490529,0.0055266608087328134,229.88738779397013,False,True,70,1626358175100
39,participant_2,medium,-0.005595316079951935,0.023370649068991584,-0.0008496948184389417,0.023454993666290672,-0.0032225054491954383,0.023412821367641126,0.023633551272780974,262.1631358114663,True,True,61,1626358175161
40,participant_2,medium,0.003186218123478909,0.011497508107733418,-0.00110923249158201,0.010125821350572349,0.0010384928159484497,0.010811664729152883,0.010861425391926468,275.4865992896703,False,False,65,1626358175226
41,participant_2,medium,-0.009899326423184498,0.002795195321140458,0.0,0.0,-0.004949663211592249,0.001397597660570229,0.005143194059047458,195.7676724359554,False,True,80,1626358175306
42,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1626358175370
43,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1626358175434
44,participant_2,medium,-0.01600814251358453,0.007083267722713133,0.0,0.0,-0.008004071256792264,0.0035416338613565666,0.008752618299212844,203.8683863529721,False,True,64,1626358175498
45,participant_2,medium,0.02497309812107247,0.005616030399401688,0.0011568025929848352,0.004106822722685944,0.013064950357028654,0.004861426561043816,0.013940100288019647,339.58992577772216,False,False,65,1626358175563
46,participant_2,medium,0.01049373751656068,-0.053242288085294055,0.006103384863374019,-0.03547295178970731,0.008298561189967349,-0.04435761993750068,0.04512720426021748,79.40342165333493,True,False,95,1626358175658
47,participant_2,medium,-0.001186042370830185,0.008172779129481072,0.0,0.0,-0.0005930211854150925,0.004086389564740536,0.0041291952970489865,261.74281948915666,False,True,65,1626358175723
48,participant_2,medium,0.0,0.0,-0.0029743793516269373,0.0016697609857551144,-0.0014871896758134686,0.0008348804928775572,0.0017055083023056917,209.30904009878074,False,True,80,1626358175803
49,participant_2,medium,0.0,0.0,0.005372256086533758,0.007935485019610512,0.002686128043266879,0.003967742509805256,0.004791478319781951,304.09766720237445,False,False,63,1626358175866
50,participant_2,medium,6.601714880201425e-05,-0.020611608136436418,0.001646666136791495,-0.021709752758274633,0.0008563416427967547,-0.021160680447355525,0.021178000802820892,87.68258852175654,True,False,64,1626358175930
51,participant_2,medium,-0.005845521164627926,0.01603324775826658,-0.001429299253330677,0.014996377203676935,-0.0036374102089793015,0.015514812480971757,0.01593549997170167,256.8054474732464,False,True,64,1626358175994
52,participant_2,medium,-0.0015659996513251535,-0.006141416610112064,-0.0065881064999239935,-0.009079200900262924,-0.004077053075624573,-0.007610308755187494,0.008633606496171991,118.17918653918503,False,True,63,1626358176057
53,participant_2,medium,0.0021644814785449773,0.016783604647111327,-0.0004098557524400076,0.017671785182828043,0.0008773128630524848,0.017227694914969685,0.01725001883891579,272.91524432164783,False,False,97,1626358176154
54,participant_2,medium,-0.0010184678833154244,0.002133620436970398,0.00037360874200147615,0.004776254487659669,-0.0003224295706569741,0.0034549374623150334,0.003469950100007475,264.6683550357043,False,True,47,1626358176201
55,participant_2,medium,0.00359400196489626,-0.00554649105452177,0.0008542493316310889,-0.007545796496774204,0.0022241256482636745,-0.006546143775647987,0.006913662794114216,71.23423225862017,False,False,65,1626358176266
56,participant_2,medium,-0.00896732914506309,-0.001210506894519101,0.0,0.0,-0.004483664572531545,-0.0006052534472595505,0.004524331965538564,172.31207017206108,False,True,96,1626358176362
57,participant_2,medium,0.005062572442047726,-0.005328363475243901,-0.0008350267525260574,-0.004749827316564565,0.0021137728447608345,-0.005039095395904233,0.0054644778385744735,67.2431852399148,False,False,63,1626358176425
58,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1626358176491
59,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,63,1626358176554
60,participant_2,medium,0.01781690918457151,0.004599222205257633,0.0,0.0,0.008908454592285755,0.0022996111026288165,0.009200476859714982,345.525755822493,False,False,64,1626358176618
61,participant_2,medium,0.0,0.0,0.016094833407706798,0.007626714793669178,0.008047416703853399,0.003813357396834589,0.008905201302691129,334.6455488724993,False,False,78,1626358176696
62,participant_2,medium,-0.014906529705324724,-0.00277099241997372,-0.021647933051511564,-0.011753950766749668,-0.018277231378418142,-0.007262471593361694,0.019667248930763506,158.32956411789257,False,True,67,1626358176763
63,participant_2,medium,0.0021667989638473333,-0.0004416765849253159,0.016873678982821067,-0.015782038324675448,0.0095202389733342,-0.008111857454800381,0.012507485018035879,40.433137710639166,False,False,63,1626358176826
64,participant_2,medium,0.005281856106950702,-0.015379471986828078,-0.027066690090009605,0.014751659627645368,-0.01089241699152945,-0.0003139061795913549,0.01089693924948401,178.34926236950827,False,True,96,1626358176922
65,participant_2,medium,-0.0030212306298770895,0.00951253063329569,0.020437596981214688,0.03956917737889001,0.0087081831756688,0.02454085400609285,0.026040083900966307,289.53694152380154,True,False,64,1626358176986
66,participant_2,medium,0.006065472993796703,-0.0012047071742546866,0.0029699645292220107,-0.046596647953723494,0.004517718761509357,-0.02390067756398909,0.024323901225458574,79.2962067479057,True,False,32,1626358177018
67,participant_2,medium,-0.000511406924449143,-0.01918082239792993,0.0007692133043056761,-0.007608096472620472,0.0001289031899282665,-0.0133944594352752,0.01339507967858372,89.4486242021733,False,False,111,1626358177129
68,participant_2,medium,-0.015926933896059446,0.01785320411163182,-0.004390533904007461,0.013891135237514762,-0.010158733900033454,0.01587216967457329,0.01884477764873157,237.3793604775459,False,True,64,1626358177193
69,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1626358177259
70,participant_2,medium,0.010975773019385454,-0.004046439752091496,8.023577434763718e-05,-0.006572472052505253,0.005528004396866546,-0.005309455902298374,0.007664799709726726,43.84472846919406,False,False,64,1626358177323
71,participant_2,medium,-0.0001520648004469994,0.010685760589420184,-0.0026855805881257407,0.010333774478528223,-0.00141882269428637,0.010509767533974203,0.010605105914416896,262.3115304003983,False,True,63,1626358177386
72,participant_2,medium,0.00403991926675838,-0.011536438651690711,0.0028973938636734677,-0.008857862773476728,0.0034686565652159236,-0.01019715071258372,0.010770954508425063,71.21378111468849,False,False,96,1626358177482
73,participant_2,medium,-0.006305283918642614,0.0004610389210512549,0.0,0.0,-0.003152641959321307,0.00023051946052562745,0.0031610584533276693,184.18199379672123,False,True,80,1626358177562
74,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,51,1626358177613
75,participant_2,medium,-0.001098140695631444,0.018383128762981905,-0.003384407449820445,0.03890028880583423,-0.0022412740727259448,0.028641708784408068,0.028729267160161116,265.5256024714438,True,True,79,1626358177692
76,participant_2,medium,-0.002879634496685594,-0.004293639134888332,0.0018093651324086687,-0.02804024053973568,-0.0005351346821384626,-0.016166939837312006,0.01617579404021,91.89582991968393,False,True,63,1626358177755
77,participant_2,medium,0.006596824580779327,-0.00762511043171026,-0.002047847901730717,-0.00571444212105272,0.002274488339524305,-0.006669776276381489,0.007046929315922883,71.16989550857922,False,False,63,1626358177818
78,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,63,1626358177881
79,participant_2,medium,-0.004591149809104686,0.005219686276639139,0.001456595267632619,0.003181196865490653,-0.0015672772707360336,0.004200441571064896,0.00448330987500261,249.53834718752643,False,True,65,1626358177946
80,participant_2,medium,0.00030205710640583754,-0.011256888245407009,0.005518965961866622,-0.007519737919905549,0.0029105115341362298,-0.009388313082656278,0.009829114910728996,72.77581506025932,False,False,80,1626358178026
81,participant_2,medium,-0.00298468612939207,-0.004400773252520269,-0.0031664751104993486,-0.004515033210435665,-0.003075580619945709,-0.004457903231477967,0.005415911499554561,124.60243105426902,False,True,66,1626358178092
82,participant_2,medium,-0.00232163138948202,0.004138228897727738,0.0008293906639119295,0.005356605868025301,-0.0007461203627850454,0.00474741738287652,0.004805691147275346,261.06826000430647,False,True,61,1626358178153
83,participant_2,medium,0.0027152247290371913,0.00219971435286793,-0.006627169546001778,0.013493475639930155,-0.0019559724084822934,0.007846594996399043,0.00808671015310049,256.0027736123734,False,True,65,1626358178218
84,participant_2,medium,0.005090893657649175,0.013165910552638074,0.004487941394484709,-0.005328429908147097,0.004789417526066942,0.003918740322245488,0.006188299116250753,320.70969036281593,False,False,95,1626358178313
85,participant_2,medium,-0.0006995590628752276,-0.001375373949267464,-0.0027128125960702663,-0.0008797604084647338,-0.0017061858294727468,-0.001127567178866099,0.0020451107127854124,146.54047690807593,False,True,64,1626358178377
86,participant_2,medium,0.0,0.0,0.019479625888382115,0.0031516846427711537,0.009739812944191057,0.0015758423213855768,0.009866470250788859,350.8095338858598,False,False,81,1626358178458
87,participant_2,medium,0.0037567417271021386,-0.008832235925904165,-0.016088919818005667,-0.009207398065382727,-0.006166089045451764,-0.009019816995643446,0.010926012664798564,124.35712692130625,False,True,60,1626358178518
88,participant_2,medium,-0.003685045633887818,0.011059830532222387,-0.0014269696048312152,0.010568112048716464,-0.0025560076193595167,0.010813971290469425,0.011111937275800331,256.7015398560431,False,True,68,1626358178586
89,participant_2,medium,0.002329056587853745,-0.029752715226095076,-0.0024798423190576105,-0.014096600295407482,-7.539286560193266e-05,-0.021924657760751278,0.02192478738802853,90.19702364456964,True,True,95,1626358178681
90,participant_2,medium,0.0034345100710513753,0.03220047595951499,0.0030442775048366215,-0.005270300790236274,0.0032393937879439984,0.013465087584639357,0.013849269142282532,283.5270020482126,False,False,33,1626358178714
91,participant_2,medium,-0.0006714648207693665,-0.04661097694580581,0.0008100126841025971,0.01739678620434576,6.927393166661529e-05,-0.014607095370730024,0.014607259635099632,89.72827765836733,False,False,96,1626358178810
92,participant_2,medium,-0.00790658367857315,0.049097141909007914,0.0,0.0,-0.003953291839286575,0.024548570954503957,0.024864851744478292,260.85165509139136,True,True,78,1626358178888
93,participant_2,medium,0.002468622395422664,-0.03432511580241165,0.0008283399184055747,-0.018795225207955617,0.0016484811569141193,-0.026560170505183632,0.026611278574866098,86.44844103136525,True,False,34,1626358178922
94,participant_2,medium,-0.00323221742168042,0.007422290479368226,-0.00025864437009298944,0.004047346768052483,-0.0017454308958867047,0.005734818623710355,0.005994553666385096,253.0720177207558,False,True,96,1626358179018
95,participant_2,medium,-0.005394842249995325,0.009269487803827445,-0.0042342510842222104,0.00929166912993283,-0.004814546667108768,0.009280578466880138,0.01045509427454805,242.58077339518545,False,True,64,1626358179082
96,participant_2,medium,0.017363001196187042,0.020069081561924204,0.0,0.0,0.008681500598093521,0.010034540780962102,0.013268777687469546,310.8651052879342,False,False,63,1626358179145
97,participant_2,medium,-0.020627169853963137,-0.012972727285677806,0.007982175572244489,0.027548399990181355,-0.006322497140859324,0.007287836352251774,0.009648136026890209,229.05701989377494,False,True,66,1626358179211
98,participant_2,medium,0.019615424978681115,-0.01755811250273627,-0.0003979696657654327,-0.014627885917732775,0.00960872765645784,-0.01609299921023452,0.01874332603239315,59.159630154829,False,False,63,1626358179274
99,participant_2,medium,-0.009039555231554456,-0.003710953022704357,-0.004349550281529368,-0.0324042347951474,-0.006694552756541912,-0.01805759390892588,0.019258601568904216,110.34142448020381,False,True,81,1626358179355
100,participant_2,medium,0.009641144765045377,0.001534229827183975,0.005608975627350289,0.013932225310291157,0.0076250601961978335,0.007733227568737566,0.010860218765085871,314.5964764071627,False,False,64,1626358179419
101,participant_2,medium,-0.007673153601316581,0.015045047391789112,-0.005375525836882782,0.00441041451275652,-0.006524339719099681,0.009727730952272817,0.011713059303616127,236.1504435224017,False,True,63,1626358179482
102,participant_2,medium,0.0007885715175920585,-0.01941123922213367,0.0014807514801366813,-0.01389955302906675,0.0011346614988643699,-0.01665539612560021,0.016694001222524922,86.10270337424141,False,False,95,1626358179577
103,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1626358179643
104,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,63,1626358179706
105,participant_2,medium,-0.008712034816732606,0.03152087203247018,0.0,0.0,-0.004356017408366303,0.01576043601623509,0.016351337287323946,254.54976546043363,False,True,83,1626358179789
106,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,61,1626358179850
107,participant_2,medium,0.01109065907612483,-0.019794854716723403,0.00018940954641392938,0.008617078209590364,0.0056400343112693796,-0.0055888882535665195,0.007940129655311032,44.739028124672316,False,False,63,1626358179913
108,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1626358179977
109,participant_2,medium,-0.0017454663991854581,0.0011833382050753765,-0.0008559116215259227,0.005492507073844985,-0.0013006890103556905,0.0033379226394601807,0.0035823901865487634,248.71061928052444,False,True,64,1626358180041
110,participant_2,medium,0.0035311535782118373,-0.020097236064418794,-0.01511553552139435,-0.02636446882863896,-0.005792190971591256,-0.02323085244652888,0.02394205466629337,104.00020648940405,True,True,96,1626358180137
111,participant_2,medium,-0.011949127055651664,0.041876455471191364,0.0,0.0,-0.005974563527825832,0.020938227735595682,0.021773947507415712,254.07430698770273,True,True,65,1626358180202
112,participant_2,medium,0.008172394819081908,-0.05542422119814469,0.0,0.0,0.004086197409540954,-0.027712110599072345,0.028011749019383938,81.61208229322898,True,False,80,1626358180282
113,participant_2,medium,-0.004359413123155383,0.03177869240373725,0.010187475865247712,0.028227435158611956,0.0029140313710461644,0.0300030637811746,0.030144243481777286,275.54742207288734,True,False,63,1626358180345
114,participant_2,medium,0.007858739769467124,-0.017412747665007368,0.0,0.0,0.003929369884733562,-0.008706373832503684,0.009552009893334278,65.70934087835437,False,False,65,1626358180410
115,participant_2,medium,0.0,0.0,0.001657366853268941,-0.0057734300619724736,0.0008286834266344705,-0.0028867150309862368,0.003003304828301736,73.98292293656911,False,False,60,1626358180470
116,participant_2,medium,-0.0003596245984218419,-0.009458299725491011,0.0,0.0,-0.00017981229921092094,-0.0047291498627455054,0.004732567050476237,92.17745805179565,False,True,68,1626358180538
117,participant_2,medium,-0.002607986002899726,0.013154100503588692,0.0,0.0,-0.001303993001449863,0.006577050251794346,0.0067050717939823945,258.78573330088113,False,True,65,1626358180603
118,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,78,1626358180681
119,participant_2,medium,-0.0017541978387150276,0.0004551683208061992,-0.00024230163100263355,-0.010168388449756085,-0.0009982497348588306,-0.004856610064474943,0.0049581411689770425,101.61506516715906,False,True,65,1626358180746
120,participant_2,medium,0.004571560831673687,-0.00034913553020144285,0.0015248444559551727,0.00029793324876251846,0.00304820264381443,-2.5601140719462193e-05,0.003048310150913686,0.48120253044985506,False,False,96,1626358180842
121,participant_2,medium,-0.002088566423180535,0.006846472566069836,0.003580540889914455,0.007273429078348235,0.0007459872333669601,0.007059950822209036,0.007099253662488511,276.03175671778956,False,False,63,1626358180905
122,participant_2,medium,-0.0012841893648897348,-0.0022198389530217,-0.0014175670703274169,-0.007672970404086974,-0.001350878217608576,-0.0049464046785543375,0.0051275521648086195,105.27515681687721,False,True,66,1626358180971
123,participant_2,medium,0.0012246359932804078,-0.002076561423093662,-0.004040961785413479,0.00548087204061171,-0.0014081628960665358,0.0017021553087590239,0.002209130018128182,230.39964905291592,False,True,64,1626358181035
124,participant_2,medium,-0.017374367574134183,0.0008441371459513106,0.0,0.0,-0.008687183787067091,0.0004220685729756553,0.008697430886794965,182.78153972856532,False,True,63,1626358181098
125,participant_2,medium,0.016987890732423634,-0.0015990233312205976,0.004517843866603086,-0.005457031521265242,0.01075286729951336,-0.00352802742624292,0.011316851712436016,18.16471947155766,False,False,81,1626358181179
126,participant_2,medium,0.0014597105277965874,0.004992628484368501,-0.0005488616618877874,0.004415869385841272,0.0004554244329544,0.004704248935104887,0.004726242636340977,275.5296461958772,False,False,64,1626358181243
127,participant_2,medium,0.0,0.0,-0.0013164982397432723,-0.044186000641016424,-0.0006582491198716361,-0.022093000320508212,0.02210280423534054,91.7065922176693,True,True,62,1626358181305
128,participant_2,medium,0.0013814738880774443,-0.005847114026673675,0.0011607891538458423,0.03537211724664314,0.0012711315209616432,0.014762501609984732,0.014817126210179356,274.921339070199,False,False,95,1626358181400
129,participant_2,medium,0.0003066304336871757,-0.00334163155106552,-0.001551610165895883,-0.002927079824939941,-0.0006224898661043535,-0.0031343556880027304,0.0031955718130434315,101.23290286775774,False,True,67,1626358181467
130,participant_2,medium,-0.0032567757506681344,0.0038329251383949973,0.002801508802988593,0.0017670510506766655,-0.00022763347383977068,0.002799988094535831,0.002809225930386297,265.35218857549756,False,True,63,1626358181530
131,participant_2,medium,0.0033269718104315302,-0.009953494054868289,-0.003225507106787632,-0.007964805441685678,5.0732351821949125e-05,-0.008959149748276983,0.008959293386399003,89.67555865704229,False,False,77,1626358181607
132,participant_2,medium,-0.0003085457045188724,0.010099885906325375,0.0015954587653925064,0.008098318884792285,0.000643456530436817,0.00909910239555883,0.009121825514195403,274.045022241952,False,False,67,1626358181674
133,participant_2,medium,-0.004255349727872414,0.0044003142275683685,-0.0047360022347689495,0.004795967719550459,-0.004495675981320682,0.004598140973559414,0.006430707810323028,225.64555545852488,False,True,64,1626358181738
134,participant_2,medium,0.003422762478837216,-0.00914616991541258,0.0043344755801639325,-0.00731802990604335,0.0038786190295005745,-0.008232099910727965,0.00910006343473557,64.77215975803799,False,False,64,1626358181802
135,participant_2,medium,0.012588708416109883,0.03167594365114516,0.0004931533944891567,0.011062739824722076,0.00654093090529952,0.021369341737933617,0.022347987457945605,287.01879896545734,True,False,63,1626358181865
136,participant_2,medium,-0.004911700840213939,-0.03853519663333481,0.0021125031825122795,0.007268168370369173,-0.0013995988288508297,-0.01563351413148282,0.01569603902202698,95.11579741178981,False,True,98,1626358181963
137,participant_2,medium,-0.00849096084539481,0.008485271535038193,-0.0022068928712450754,-0.014515462028445765,-0.005348926858319943,-0.0030150952467037856,0.006140180606655819,150.5908147655899,False,True,33,1626358181996
138,participant_2,medium,-0.0022309385712397842,0.006655006030011337,-0.0022584936235091244,0.008286716529400303,-0.0022447160973744543,0.00747086127970582,0.007800802434264034,253.27643041484856,False,True,79,1626358182075
139,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,96,1626358182171
140,participant_2,medium,0.008174000547118107,-0.010864635691512584,0.0005110766417692373,-0.048890208611514684,0.004342538594443672,-0.029877422151513636,0.030191356310440752,81.73024494659228,True,False,62,1626358182233
141,participant_2,medium,0.010143342629705837,-0.013755328272783337,0.014656109055148154,0.02151474017806076,0.012399725842426997,0.0038797059526387125,0.012992510121077149,342.6258065946936,False,False,64,1626358182297
142,participant_2,medium,-0.005026475781848839,-0.0065282632755866285,-0.007125537006443313,-0.0008632036462510406,-0.006076006394146076,-0.0036957334609188344,0.007111701590748806,148.68992412532097,False,True,66,1626358182363
143,participant_2,medium,-0.0064344362582892415,0.019333709381516642,-0.005051718072784937,0.01978828173961233,-0.005743077165537089,0.01956099556056449,0.02038664961806469,253.63784504560294,True,True,65,1626358182428
144,participant_2,medium,0.00329268287399479,-0.0018139236874911272,0.0028708397251972118,-0.002760668440401351,0.003081761299596001,-0.0022872960639462392,0.0038378348051774703,36.58295840784881,False,False,79,1626358182507
145,participant_2,medium,-0.001647414122553453,-0.0013309364929772187,-0.002652749310459247,-0.001350155862675079,-0.00215008171650635,-0.001340546177826149,0.0025337552057251287,148.05703194354135,False,True,66,1626358182573
146,participant_2,medium,-0.002935363497485496,0.0012703830736080434,-0.0004888929467337811,-0.0013071248828782555,-0.0017121282221096385,-1.8370904635106058e-05,0.0017122267779360956,179.38524761387916,False,True,61,1626358182634
147,participant_2,medium,0.004155121096728327,-0.0006416302957673385,0.0,0.0,0.0020775605483641635,-0.00032081514788366924,0.0021021846234883425,8.778231053007142,False,False,92,1626358182726
148,participant_2,medium,-0.004090328352634436,0.0002970758577464874,0.0,0.0,-0.002045164176317218,0.0001485379288732437,0.0020505511513749758,184.15403290351435,False,True,69,1626358182795
149,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1626358182859
150,participant_2,medium,-0.0025529836457163645,-0.0003423021093241352,0.00033963455755047525,-0.0034437290820076086,-0.0011066745440829447,-0.001893015595665872,0.002192769160663158,120.31095389594994,False,True,80,1626358182939
151,participant_2,medium,0.02116931997312215,-0.005918674777586662,-0.001682472052731537,-0.00835729839707591,0.009743423960195306,-0.007137986587331286,0.012078293049476375,36.226329764581145,False,False,62,1626358183001
