,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
32,participant_17,hard,-0.03988571229915777,0.09081767007532893,0.012957290538271106,0.03138236205754138,-0.013464210880443334,0.061100016066435156,0.06256594071818694,1.787693284943753,1,0,94,1631360613023
33,participant_17,hard,-0.019456773389432552,0.10365825552134468,-0.0023035605573071953,0.11752781310393401,-0.010880166973369874,0.11059303431263934,0.11112694215105998,1.668860980195382,1,0,50,1631360613073
34,participant_17,hard,0.00020432164997810398,0.05873065427366778,0.01090223102490172,0.08120731935342569,0.005553276337439912,0.06996898681354674,0.07018901619052832,1.4915946688831772,1,0,81,1631360613154
35,participant_17,hard,0.00317480389917915,-0.03379751112681723,-0.00013797190387414626,-0.04024993186701246,0.0015184159976525018,-0.037023721496914845,0.037054845035744535,1.5298073208774219,1,0,76,1631360613230
36,participant_17,hard,-0.00447516690837997,-0.008004030872217191,0.000516078697929978,-0.016388155875708712,-0.001979544105224996,-0.012196093373962952,0.01235569862253665,1.731702809476281,0,0,74,1631360613304
37,participant_17,hard,-0.01921022808425667,-0.006020815114430328,-0.019661483253233417,-0.022638535989424117,-0.019435855668745044,-0.014329675551927223,0.024147299786928342,2.5062819086316903,1,0,85,1631360613389
38,participant_17,hard,-0.002241578180686455,0.025105089066104397,-0.012541167931184712,0.024819902719058786,-0.007391373055935583,0.024962495892581593,0.026033797203619057,1.8586705007609408,1,0,49,1631360613438
39,participant_17,hard,-0.004727245888568521,0.007613576786300603,0.0009564844212768378,0.0060957267404828635,-0.0018853807336458419,0.006854651763391733,0.007109213128622065,1.8392102106216663,0,0,68,1631360613506
40,participant_17,hard,-0.005126921299600579,0.013589606841812018,-0.0002887600114794304,0.0130584750335439,-0.0027078406555400046,0.013324040937677958,0.013596413789110475,1.771295416365644,0,0,72,1631360613578
41,participant_17,hard,-0.008368694051075699,0.08092623183485877,0.007358669869332523,0.046271389087721285,-0.000505012090871588,0.06359881046129003,0.06360081547671398,1.5787367501053187,1,0,65,1631360613643
42,participant_17,hard,0.003210611798974257,-0.07420654024195324,-0.015444905250356635,-0.04660452078820147,-0.006117146725691189,-0.060405530515077355,0.060714476040492814,1.6717202577522978,1,0,51,1631360613694
43,participant_17,hard,0.001201374635035523,0.03964018485416707,-0.0031010541926817753,0.053005379218745464,-0.0009498397788231262,0.04632278203645627,0.04633251915450389,1.5912982623758976,1,0,97,1631360613791
44,participant_17,hard,-0.0020996258891693327,-0.0011616919614793825,-0.006247465311704659,-0.015761341885520253,-0.004173545600436996,-0.008461516923499817,0.009434815924309324,2.0290200896766666,0,0,64,1631360613855
45,participant_17,hard,7.214484279935233e-05,0.016881628347307418,-0.00574710185284216,0.030663685603787866,-0.0028374785050214037,0.023772656975547642,0.023941397284693147,1.689593218954678,1,0,60,1631360613915
46,participant_17,hard,0.0008453795177683805,-0.007068377533646099,0.0026170844774180643,-0.017011083627317507,0.0017312319975932224,-0.012039730580481803,0.012163563486087428,1.4279820069845943,0,0,66,1631360613981
47,participant_17,hard,-0.00385768303179297,-0.014928005742692783,0.0001297350675046845,-0.009876831211251375,-0.0018639739821441428,-0.012402418476972078,0.012541705748583352,1.7199710249445839,0,0,79,1631360614060
48,participant_17,hard,0.005869104973188743,0.03997842566870386,0.03013876864022382,0.04081240244455,0.018003936806706283,0.04039541405662693,0.04422591115337485,1.1515302124072209,1,0,98,1631360614158
49,participant_17,hard,-0.010551366431914636,0.03931315360465984,-0.014151636214346388,0.03921250322219923,-0.012351501323130513,0.03926282841342953,0.04115980174827989,1.8755796708599342,1,0,30,1631360614188
50,participant_17,hard,0.0,0.0,-0.005291937700159959,0.03632965718028701,-0.0026459688500799793,0.018164828590143504,0.01835652878037916,1.715443405250277,0,0,100,1631360614288
51,participant_17,hard,-0.010310639624861385,0.03584565052527366,-0.00015964603525393605,0.011724511772988324,-0.0052351428300576605,0.023785081149130992,0.024354400130609882,1.7874438766467784,1,0,60,1631360614348
52,participant_17,hard,0.004752895169476178,-0.02731408587813949,0.0027651336181236793,-0.02927179240493748,0.0037590143937999286,-0.028292939141538485,0.02854155907583879,1.43870938521992,1,0,50,1631360614398
53,participant_17,hard,0.029656806654329907,-0.11945783758011504,0.013600593797536186,-0.11430611104596192,0.021628700225933047,-0.11688197431303848,0.11886629712739041,1.3878187727733398,1,0,96,1631360614494
54,participant_17,hard,0.008508334269892162,0.04465290305024802,0.021503244660175343,0.024396882708564716,0.015005789465033753,0.03452489287940637,0.037644945820168245,1.1607916081856313,1,0,66,1631360614560
55,participant_17,hard,-0.016848763384841984,-0.0041391672849474806,-0.022437835792794084,0.01284554372957805,-0.019643299588818032,0.004353188222315285,0.020119877396121557,2.9235054190320584,1,0,62,1631360614622
56,participant_17,hard,0.00032158157449366725,-0.07224073717064969,0.0,0.0,0.00016079078724683362,-0.036120368585324844,0.036120726465797795,1.566344829441041,1,0,66,1631360614688
57,participant_17,hard,-0.0025948247344308372,0.01968328407943753,0.001901239048087111,-0.051936474164620355,-0.0003467928431718631,-0.016126595042591414,0.016130323398611982,1.5922974186363177,0,0,76,1631360614764
58,participant_17,hard,0.0,0.0,-0.005776746330732971,0.02657696941580205,-0.0028883731653664853,0.013288484707901026,0.013598769259551712,1.7848262654578377,0,0,64,1631360614828
59,participant_17,hard,-0.0061166771967203805,0.034254503222175624,0.0036237041170751093,0.021588521788094252,-0.0012464865398226356,0.027921512505134936,0.02794932180337057,1.6154092203427461,1,0,66,1631360614894
60,participant_17,hard,0.0024617870776823085,-0.03226789570264519,-0.0038636197233514907,-0.03206353508344547,-0.0007009163228345911,-0.03216571539304533,0.03217335124661417,1.5925836679183363,1,0,67,1631360614961
61,participant_17,hard,-0.016338399042565524,0.024162771819620066,0.010154982332460016,-0.0037996352011580485,-0.003091708355052754,0.010181568309231009,0.010640629388726975,1.8656051288270628,0,0,96,1631360615057
62,participant_17,hard,0.010068806755198674,0.013801307269497043,-0.00547248439724547,0.03318982142005694,0.002298161178976602,0.02349556434477699,0.023607691303558484,1.473293927240693,1,0,51,1631360615108
63,participant_17,hard,0.0006866462208062433,0.0002929080536188161,-0.0006837342273532927,0.0024154822568047195,1.4559967264752595e-06,0.0013541951552117678,0.0013541959379371551,1.5697211522457724,0,0,89,1631360615197
64,participant_17,hard,-0.01273396709221555,0.028878573916809123,0.0007724926316236472,0.02261254907339034,-0.0059807372302959514,0.025745561495099732,0.02643110202991563,1.799049652872581,1,0,65,1631360615262
65,participant_17,hard,-0.00169775353992177,0.017388288819165366,-0.0047951730433920805,0.01850565246896813,-0.0032464632916569254,0.017946970644066747,0.018238236735031967,1.7497531300727833,0,0,33,1631360615295
66,participant_17,hard,0.002116888104472591,-0.01808495122509805,0.0019403875270350877,-0.015679261462144923,0.0020286378157538393,-0.016882106343621486,0.017003555098415488,1.4512047750125763,0,0,101,1631360615396
67,participant_17,hard,0.0007818257971684309,0.003938935351664463,0.0012673984453027665,0.004534063643555306,0.0010246121212355986,0.004236499497609885,0.004358641760024758,1.3334995562842362,0,0,77,1631360615473
68,participant_17,hard,-0.003865309775693738,-0.0018842190928598382,-0.021499414389527474,-0.00611330274932055,-0.012682362082610607,-0.003998760921090194,0.013297834293541085,2.8361580610281427,0,0,60,1631360615533
69,participant_17,hard,0.012341887018683403,-0.021268589472167716,0.022806510787312523,0.005922835890273631,0.017574198902997964,-0.007672876790947043,0.01917617024671998,0.41165390040587607,0,0,64,1631360615597
70,participant_17,hard,0.0,0.0,-0.006318959803384829,-0.03901273549838027,-0.0031594799016924145,-0.019506367749190134,0.019760584404714433,1.7313734976552517,0,0,66,1631360615663
71,participant_17,hard,-0.013427224230017729,0.0021147607610932525,0.0,0.0,-0.006713612115008864,0.0010573803805466262,0.006796369685351049,2.9853779013191133,0,0,96,1631360615759
72,participant_17,hard,0.003345696394188912,0.017105793786168663,0.0005508906433468203,0.03973722533587077,0.0019482935187678662,0.028421509561019714,0.028488209023425953,1.5023534332379054,1,0,52,1631360615811
73,participant_17,hard,-0.01139475818153,0.05020100473583318,-0.005495180883555359,0.04464576654020678,-0.00844496953254268,0.04742338563801998,0.04816944068367344,1.747025078492525,1,0,62,1631360615873
74,participant_17,hard,-0.005077188227122799,0.0008307066289411626,-0.005833017223539475,0.000618629324598604,-0.005455102725331137,0.0007246679767698833,0.0055030254788135365,3.009523683561123,0,0,92,1631360615965
75,participant_17,hard,0.015472278823037651,-0.04987529368109116,0.006847557249926504,-0.04540628135993186,0.011159918036482077,-0.04764078752051151,0.048930444573450624,1.340693969152389,1,0,63,1631360616028
76,participant_17,hard,0.011600608424386752,-0.08718409881963761,0.013913166841952106,-0.09236450256504199,0.012756887633169428,-0.0897743006923398,0.09067614486117037,1.4296417928648104,1,0,67,1631360616095
77,participant_17,hard,-0.004642267497928308,-0.04073659837021492,-0.01187646343289347,-0.044330504801035855,-0.008259365465410888,-0.042533551585625384,0.04332805244155659,1.7625940617978433,1,0,78,1631360616173
78,participant_17,hard,0.008207202657322188,0.034366919096111496,0.011118670425878049,0.03924366826696944,0.00966293654160012,0.036805293681540466,0.038052621270964156,1.3140486755977465,1,0,64,1631360616237
79,participant_17,hard,0.002814649369344229,0.045022937015634965,0.007173209448370773,0.044143240347211704,0.004993929408857501,0.044583088681423334,0.04486191176617765,1.459247331394725,1,0,62,1631360616299
80,participant_17,hard,0.0033301951172886256,0.0030301147020474948,-0.003730685218893867,0.009003299789644044,-0.00020024505080262073,0.00601670724584577,0.006020038551586188,1.6040655482069432,0,0,65,1631360616364
81,participant_17,hard,-0.003834508413040188,-0.0063988090591574264,-0.0015835231518616993,-0.036731604122233905,-0.002709015782450944,-0.021565206590695666,0.021734693506211496,1.6957614865402129,1,0,64,1631360616428
82,participant_17,hard,-0.0008691607590308781,-0.029148951546746543,-0.020540528575501555,-0.0021349195188898416,-0.010704844667266216,-0.01564193553281819,0.018954256687170254,2.1709539899571246,0,0,67,1631360616495
83,participant_17,hard,-0.006412916716957019,-0.010362044748818924,0.004497405752344715,-0.01587020039775843,-0.0009577554823061523,-0.013116122573288678,0.013151044328167261,1.6436881909410268,0,0,75,1631360616570
84,participant_17,hard,-0.0016760297531512793,-0.011417622964450829,0.01471113940965102,-0.012938008331598569,0.00651755482824987,-0.012177815648024698,0.013812230627111552,1.0793876127079085,0,0,68,1631360616638
85,participant_17,hard,0.0012808355002124827,0.005681642856944887,-0.0012898431383381963,0.008815319155762823,-4.503819062856812e-06,0.007248481006353855,0.007248482405570062,1.5714176733196803,0,0,93,1631360616731
86,participant_17,hard,-0.005318877544498749,-0.008180271669899512,-0.010260193712732039,-0.011264795046924994,-0.007789535628615394,-0.009722533358412253,0.012458110619789329,2.2462586444181283,0,0,64,1631360616795
87,participant_17,hard,-0.0007352050213661313,0.015501286616036359,-0.0042906186330219295,0.017006959254310637,-0.0025129118271940303,0.016254122935173497,0.01644722585249515,1.7241834552216044,0,0,65,1631360616860
88,participant_17,hard,0.004523748155702897,0.027138265503990556,0.005131017533969704,0.0347592775028121,0.004827382844836301,0.030948771503401327,0.03132299606838985,1.416063367136604,1,0,84,1631360616944
89,participant_17,hard,-0.003121544079084963,-0.0318490306141432,-0.001895286201835784,-0.04566963712733934,-0.0025084151404603733,-0.03875933387074127,0.038840418491829905,1.6354239041665943,1,0,63,1631360617007
90,participant_17,hard,-0.009815555339821244,0.0787090071213177,0.006733041875998373,0.08206186088483541,-0.0015412567319114355,0.08038543400307656,0.08040020816003302,1.5899673112992083,1,0,64,1631360617071
91,participant_17,hard,-0.003677640591206664,0.00471749238709188,-0.004373112806754593,0.003802916647472223,-0.004025376698980628,0.0042602045172820515,0.0058611432415328815,2.327860331493714,0,0,62,1631360617133
92,participant_17,hard,-0.00442944363043049,0.007246771664236801,-0.006106548685716502,0.0038546891420593674,-0.005267996158073496,0.005550730403148085,0.0076526068453769145,2.330066654991841,0,0,89,1631360617222
93,participant_17,hard,-0.0023073650283383057,-0.016455946147552306,0.0,0.0,-0.0011536825141691528,-0.008227973073776153,0.008308461003476219,1.710102803613886,0,0,57,1631360617279
94,participant_17,hard,0.005059716850220095,0.001968903464008772,0.0030728008803009017,-0.008754716459260695,0.004066258865260498,-0.0033929064976259615,0.005295873455903386,0.6953703684991512,0,0,66,1631360617345
95,participant_17,hard,0.007190933438896579,-0.014418332273439785,0.0022307878532106962,-0.013496656888085469,0.0047108606460536375,-0.013957494580762626,0.014731050980787317,1.2452872072883188,0,0,95,1631360617440
96,participant_17,hard,-0.0058493664783253,-0.0035965694370262108,-0.0004817994074155501,0.005432212028853326,-0.003165582942870425,0.0009178212959135574,0.003295953776894425,2.8593928574418213,0,0,60,1631360617500
97,participant_17,hard,-0.002787087286264616,0.009253546897535755,-0.00452987448261048,0.002984206719011481,-0.003658480884437548,0.006118876808273619,0.007129174971665634,2.1096708133707907,0,0,65,1631360617565
98,participant_17,hard,0.0025531392818421957,-0.01679944203753119,0.016031528761167542,-0.011421187096648756,0.009292334021504868,-0.014110314567089974,0.016895219701129914,0.9884346979500722,0,0,80,1631360617645
99,participant_17,hard,0.005921802614899274,-0.004407158895873589,-0.00935894851237935,-0.00809475649488583,-0.0017185729487400377,-0.00625095769537971,0.00648289789288462,1.8390970341365538,0,0,66,1631360617711
100,participant_17,hard,-0.00799777815241318,0.011511793363858783,-0.006051555713441058,0.0055883110861803,-0.007024666932927119,0.008550052225019542,0.011065682923756731,2.2585660267679404,0,0,61,1631360617772
101,participant_17,hard,0.0060708668883331235,-0.008712718966692585,0.0016940460745886203,-0.0038927376329700417,0.003882456481460872,-0.006302728299831313,0.007402557149521511,1.0186978927512103,0,0,65,1631360617837
102,participant_17,hard,-0.027420146489491624,0.08288620039071368,-0.0123828505998675,0.08110991125320764,-0.019901498544679562,0.08199805582196065,0.08437861579159295,1.8088992580601169,1,0,63,1631360617900
103,participant_17,hard,0.0,0.0,-0.0009382941263389908,0.008012133143977324,-0.0004691470631694954,0.004006066571988662,0.004033443732852307,1.6873744759082774,0,0,56,1631360617956
104,participant_17,hard,0.0051860319198604055,-0.004736153671302575,0.005788215382488725,-0.018081971544703927,0.005487123651174566,-0.011409062608003251,0.012659985606493288,1.1225091588884368,0,0,87,1631360618043
105,participant_17,hard,0.0314861160456174,-0.06415765841983798,0.014286490395079576,-0.05665935903699757,0.022886303220348486,-0.06040850872841777,0.0645985356017074,1.2086467811480985,1,0,67,1631360618110
106,participant_17,hard,0.004791469245121922,-0.07306036997662774,-0.006086569471936313,-0.059957284554520575,-0.0006475501134071953,-0.06650882726557415,0.06651197956301821,1.5805323224447836,1,0,95,1631360618205
107,participant_17,hard,0.00236088865565713,-0.049466461509570965,-0.006104301637532138,-0.05520126855923679,-0.0018717064909375039,-0.052333865034403876,0.05236732487560748,1.6065458182282168,1,0,67,1631360618272
108,participant_17,hard,0.010718826003652595,0.017945844576526263,0.009197106642416504,0.037894426521426675,0.00995796632303455,0.027920135548976467,0.029642791069059433,1.228201615658047,1,0,75,1631360618347
109,participant_17,hard,0.005678087799476307,0.06018019846779336,0.011723375266777749,-0.0392097917588389,0.008700731533127028,0.010485203354477227,0.01362505848047235,0.8781407222864316,0,0,64,1631360618411
110,participant_17,hard,-0.004958219418148735,-0.037513749801478674,-0.010945572300759576,0.035606328895225456,-0.007951895859454156,-0.0009537104531266091,0.008008883279709295,3.0222278272667045,0,0,69,1631360618480
111,participant_17,hard,0.003028548340104767,-0.053184032225977854,0.0019960102031572765,0.01941720698738657,0.0025122792716310216,-0.016883412619295643,0.017069304871964126,1.4230785873926728,0,0,70,1631360618550
112,participant_17,hard,0.00260960898812073,0.04358073424776454,0.010180783309517237,-0.00610978415468425,0.006395196148818984,0.018735475046540145,0.01979688255765027,1.2418557726145818,0,0,62,1631360618612
113,participant_17,hard,-0.000644316661056841,0.022296850296519885,0.0,0.0,-0.0003221583305284205,0.011148425148259943,0.011153078914644314,1.5996854926223147,0,0,54,1631360618666
114,participant_17,hard,-0.0042548506599956295,-0.030341112363542623,-0.02220991060817158,0.007212456715122969,-0.013232380634083604,-0.011564327824209826,0.01757354760061452,2.4233624196520838,0,0,82,1631360618748
115,participant_17,hard,-0.0036600729083763484,-0.0056361824317844155,0.005462981058050477,-0.030635424368714602,0.0009014540748370644,-0.01813580340024951,0.01815819331380581,1.5211314315066882,0,0,63,1631360618811
116,participant_17,hard,0.0028427673474113505,0.026054235847695926,0.0030702032681516962,0.021521795622803867,0.0029564853077815234,0.0237880157352499,0.023971034562480294,1.4471457347109236,1,0,66,1631360618877
117,participant_17,hard,-0.00342831301984856,-0.042318295983903534,-0.002076519970971894,-0.054600321875531994,-0.002752416495410227,-0.04845930892971777,0.04853741256505161,1.6275338751036905,1,0,94,1631360618971
118,participant_17,hard,0.0014200335108893564,0.026745828441062037,0.002321673264648774,0.04390997007312841,0.0018708533877690651,0.03532789925709522,0.03537740180281752,1.51788892288977,1,0,59,1631360619030
119,participant_17,hard,0.002750465101478787,-0.030056573610731056,0.0022277260279187755,-0.0329128462996479,0.002489095564698781,-0.031484709955189476,0.03158294726102379,1.491903134895586,1,0,89,1631360619119
120,participant_17,hard,0.0,0.0,-0.0034000776163685418,-0.0017460549882438571,-0.0017000388081842709,-0.0008730274941219286,0.0019111015030147955,2.667176668850677,0,0,67,1631360619186
121,participant_17,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1631360619251
122,participant_17,hard,0.006142412043678043,-0.07241804037043817,0.004193351273850077,-0.009619168126756094,0.00516788165876406,-0.04101860424859713,0.041342869945639,1.4454679369642731,1,0,63,1631360619314
123,participant_17,hard,-0.012817458954242779,0.037502952501091785,-0.005457720644086193,-0.024814443607462013,-0.009137589799164486,0.006344254446814886,0.011124078021289015,2.5347005366195035,0,0,54,1631360619368
124,participant_17,hard,0.0,0.0,-0.0013686795581588412,0.012257316201476635,-0.0006843397790794206,0.006128658100738317,0.0061667472016433324,1.6819979368690856,0,0,88,1631360619456
125,participant_17,hard,0.005387876790429002,0.003295122003118154,0.003384593604039552,-0.0014371476794787232,0.004386235197234277,0.0009289871618197153,0.004483533913363729,0.2087117332031732,0,0,61,1631360619517
126,participant_17,hard,0.0015724098430377803,-0.01022076290150332,0.0029996415940981734,-0.00839897246975333,0.002286025718567977,-0.009309867685628324,0.009586425293604532,1.3300115095233453,0,0,62,1631360619579
127,participant_17,hard,-0.00587818045724657,0.0032216044710958887,0.0,0.0,-0.002939090228623285,0.0016108022355479444,0.0033515571327422016,2.6402389430866293,0,0,99,1631360619678
128,participant_17,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,55,1631360619733
129,participant_17,hard,0.001938599498299665,0.0005391234711302117,-0.0014793547858293517,0.007870270000982624,0.00022962235623515668,0.004204696736056418,0.004210962012258776,1.516239599727204,0,0,55,1631360619788
130,participant_17,hard,-0.0017205488684065842,-0.024157660561701638,-0.0007717511115696261,-0.013079671066755155,-0.0012461499899881052,-0.018618665814228396,0.018660321714790037,1.6376267978004106,0,0,100,1631360619888
131,participant_17,hard,-0.0017924765231601258,0.00748407332853135,-0.0031420309138213242,-0.003766573077477823,-0.0024672537184907252,0.0018587501255267634,0.003089060203452187,2.4959394745807693,0,0,61,1631360619949
132,participant_17,hard,0.010415949791302542,-0.009481634653332478,0.0020895842864434365,0.008511950278674896,0.006252767038872989,-0.0004848421873287906,0.006271536302137639,0.07738557465918698,0,0,63,1631360620012
133,participant_17,hard,-0.01121000554940959,-0.017085482896928312,0.0,0.0,-0.005605002774704795,-0.008542741448464156,0.010217362064630768,2.1514568372649308,0,0,69,1631360620081
134,participant_17,hard,5.274409553976362e-05,0.026526278141157184,-0.0027453453200003124,-0.004288635914315746,-0.0013463006122302744,0.011118821113420718,0.011200031620077773,1.6912927768725696,0,0,48,1631360620129
135,participant_17,hard,-1.7406265377561952e-05,-0.06987461726256464,0.002665576524996325,-0.08135876796916568,0.0013240851298093814,-0.07561669261586515,0.07562828441524519,1.5532876289158328,1,0,95,1631360620224
136,participant_17,hard,0.008694209508390767,0.003801938463785966,0.0178248102657435,0.010452590265517248,0.013259509887067134,0.007127264364651607,0.015053654033784083,0.4932119116490828,0,0,65,1631360620289
137,participant_17,hard,0.010128112593,-0.07520392944757828,-0.014589759466824169,-0.037614747563435795,-0.0022308234369120845,-0.05640933850550704,0.0564534325248302,1.6103227882970088,1,0,57,1631360620346
138,participant_17,hard,-0.0009483507160882084,-0.04138285851580922,-0.0023618060319090875,-0.0622157188200832,-0.001655078373998648,-0.05179928866794621,0.051825723255245544,1.6027372188402862,1,0,93,1631360620439
139,participant_17,hard,0.005287182732234207,-0.11757934005786251,0.0,0.0,0.0026435913661171035,-0.058789670028931255,0.05884907711614199,1.5258596615532518,1,0,55,1631360620494
140,participant_17,hard,0.03711068672782856,0.08813551966922707,0.005009592854798008,0.03435082597874624,0.021060139791313284,0.061243172823986655,0.06476307362670763,1.239586365198782,1,0,94,1631360620588
141,participant_17,hard,0.004602976969645164,-0.22789376476979395,0.01881661224582178,-0.11823497955937713,0.011709794607733472,-0.17306437216458553,0.17346007091684665,1.5032377996748538,1,0,66,1631360620654
142,participant_17,hard,-0.012317622915489794,0.1290655635705528,-0.018670247686378944,0.04668559629540863,-0.015493935300934368,0.08787557993298072,0.0892310460527457,1.7453193147830526,1,0,63,1631360620717
143,participant_17,hard,0.004395633257303331,0.07015629232664462,-0.002704983751580521,0.06653471346970313,0.0008453247528614049,0.06834550289817387,0.06835073035704954,1.5584285539967138,1,0,64,1631360620781
