,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
78,participant_10,easy,0.008543794083348568,-0.004208350803392066,0.01003713198510835,0.017389191592205266,0.00929046303422846,0.0065904203944066,0.011390625284214029,0.6169901079077788,0,0,62,1627926227304
79,participant_10,easy,-0.002327143564835101,0.004229744040954587,0.0054381018443223315,-0.01844232351230958,0.0015554791397436154,-0.007106289735677496,0.007274535666389497,1.355307256200063,0,0,65,1627926227369
80,participant_10,easy,0.0011641198054186835,-0.011161544979000284,-0.003406874630424704,-0.007308355411620181,-0.0011213774125030103,-0.009234950195310232,0.00930278412149462,1.6916323031977545,0,0,67,1627926227436
81,participant_10,easy,0.0014810640327169431,0.013946543772706944,0.00010612305169883265,0.012257615865836295,0.0007935935422078878,0.013102079819271618,0.013126091813666346,1.5103001925682271,0,0,91,1627926227527
82,participant_10,easy,0.0020961389778019835,-0.008484032802623716,0.002998672612580946,-0.008846716063020902,0.0025474057951914647,-0.00866537443282231,0.009032053495544942,1.2848759307267639,0,0,32,1627926227559
83,participant_10,easy,0.0020220966795994944,-0.012677798267796808,-0.010042123479534482,-0.03951283726012688,-0.004010013399967494,-0.026095317763961845,0.026401625265692667,1.7232715450871186,1,0,81,1627926227640
84,participant_10,easy,0.0,0.0,0.012795142153367153,-0.016036836728829242,0.0063975710766835765,-0.008018418364414621,0.010257872525431377,0.897361945485628,0,0,94,1627926227734
85,participant_10,easy,8.864553823023503e-05,-0.011031078442966523,-0.0005524608456093377,0.030568579323292367,-0.00023190765368955133,0.009768750440162923,0.009771502766822671,1.5945316145380504,0,0,67,1627926227801
86,participant_10,easy,0.007067269817860456,-0.014468244017746677,0.0016956764952021646,-0.013375201772503663,0.00438147315653131,-0.01392172289512517,0.014594919506117764,1.2658883831058105,0,0,63,1627926227864
87,participant_10,easy,0.0002452830700114662,0.012359784551821617,-0.009924811681516392,0.020257420577771464,-0.004839764305752463,0.01630860256479654,0.017011579472574673,1.859279319113067,0,0,63,1627926227927
88,participant_10,easy,-0.0029909967815860755,-0.0029007942616224008,0.0012058233212676763,-0.03152155027398005,-0.0008925867301591996,-0.017211172267801226,0.017234301897749913,1.6226107985615468,0,0,64,1627926227991
89,participant_10,easy,0.009708176275351118,0.04811159891829981,0.006942767507092316,0.025994689256526968,0.008325471891221717,0.03705314408741339,0.03797695312915639,1.3497769421820063,1,0,80,1627926228071
90,participant_10,easy,-0.005170388676477587,-0.055473865500006755,-0.00022399703589768096,-0.007679679003946064,-0.002697192856187634,-0.03157677225197641,0.031691755949405154,1.6560064861036434,1,0,66,1627926228137
91,participant_10,easy,0.005627529067831135,-0.018306197622413593,0.0031869463765702303,-0.010858365721838036,0.0044072377222006826,-0.014582281672125814,0.01523373503462644,1.277292736043894,0,0,63,1627926228200
92,participant_10,easy,-0.0009444629048761208,0.004165056223686877,-0.00017871159545198903,0.00199985340418787,-0.000561587250164055,0.0030824548139373733,0.003133194523088618,1.751008092639824,0,0,95,1627926228295
93,participant_10,easy,0.0023818283404802294,0.006285462720263916,0.0030667395590996253,0.003662388666593261,0.0027242839497899273,0.0049739256934285886,0.005671125094972961,1.0697106366486462,0,0,63,1627926228358
94,participant_10,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,80,1627926228438
95,participant_10,easy,-0.00141755529249796,0.009041993420971619,-0.005190274112258845,0.017507805715215118,-0.0033039147023784026,0.013274899568093367,0.01367986881894551,1.8147246876680208,0,0,67,1627926228505
96,participant_10,easy,0.0001737307713535504,-0.044332057852588425,-0.000815862333155492,-0.033423309601716945,-0.0003210657809009708,-0.03887768372715268,0.038879009442425075,1.5790544957873873,1,0,65,1627926228570
97,participant_10,easy,0.0015694424777196855,0.03333649266456228,0.0030558733958807875,0.02013330510767403,0.0023126579368002364,0.026734898886118158,0.026834738776138796,1.4845077905675839,1,0,69,1627926228639
98,participant_10,easy,0.003570368076248183,-0.013534870132716072,-0.0005528895989547829,-0.017443709093781096,0.0015087392386467,-0.015489289613248584,0.015562595760775986,1.4736973171418233,0,0,57,1627926228696
99,participant_10,easy,-0.0030810628111466653,0.017310734797464974,0.003583525211644378,0.014816347803948112,0.0002512312002488563,0.016063541300706544,0.016065505788349255,1.5551577627664217,0,0,64,1627926228760
100,participant_10,easy,-0.004586096481673851,-0.011929686640392907,-0.005520173046003627,-0.007000141729295018,-0.00505313476383874,-0.009464914184843963,0.010729341613909777,2.061179686432682,0,0,65,1627926228825
101,participant_10,easy,-0.006803449113457366,0.012631359094111845,0.0007301046839036486,0.0050343688092778826,-0.003036672214776859,0.008832863951694863,0.00934028177996512,1.9019303949962665,0,0,79,1627926228904
102,participant_10,easy,0.0028745412705995193,-0.023179891091228217,0.006850311126890103,-0.02354626770248184,0.004862426198744811,-0.02336307939685503,0.023863710261440733,1.365601216234659,1,0,63,1627926228967
103,participant_10,easy,0.0037580140317371525,0.007337383246203263,-0.010521120564333228,0.029400299102030143,-0.0033815532662980377,0.018368841174116704,0.018677505951618274,1.7528498172448692,0,0,97,1627926229064
104,participant_10,easy,0.0,0.0,0.004185003726283406,-0.01646093064610674,0.002092501863141703,-0.00823046532305337,0.008492297891691949,1.3218324022442236,0,0,64,1627926229128
105,participant_10,easy,0.0006698563834290942,0.010029435522894673,0.0,0.0,0.0003349281917145471,0.005014717761447337,0.005025890082421279,1.5041063308491427,0,0,65,1627926229193
106,participant_10,easy,-0.016000035061928843,0.012269973711342244,0.0,0.0,-0.008000017530964422,0.006134986855671122,0.010081584409952412,2.4873808245223596,0,0,62,1627926229255
107,participant_10,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,78,1627926229333
108,participant_10,easy,0.031229114055231242,-0.010437069456875846,0.0,0.0,0.015614557027615621,-0.005218534728437923,0.01646352015458945,0.3225389794845416,0,0,69,1627926229402
109,participant_10,easy,-0.015968508370460203,-0.013777961951071775,0.02347721655866808,0.0017630517391088588,0.003754354094103938,-0.006007455105981458,0.007084115436262857,1.0122335627829089,0,0,62,1627926229464
110,participant_10,easy,0.004000970300546748,0.00280782362549617,-0.016069908435155576,-0.005002661790857984,-0.006034469067304414,-0.0010974190826809071,0.006133444836899246,2.961700191873533,0,0,66,1627926229530
111,participant_10,easy,0.0011229141214640153,0.00767592121491539,0.0,0.0,0.0005614570607320077,0.003837960607457695,0.0038788111136587797,1.4255362408652033,0,0,95,1627926229625
112,participant_10,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31,1627926229656
113,participant_10,easy,-0.0021797233526779283,0.011417083052930802,0.0,0.0,-0.0010898616763389641,0.005708541526465401,0.005811647342443648,1.7594438591223183,0,0,111,1627926229767
114,participant_10,easy,0.02406176642368365,0.0002167587463795548,0.02218641860828896,0.010136284363280556,0.023124092515986305,0.005176521554830055,0.023696413865720568,0.2202275529111619,1,0,48,1627926229815
115,participant_10,easy,-0.03700927614647407,-0.0015104721687792344,-0.025109287539471472,0.0012583670012377166,-0.03105928184297277,-0.00012605258377075892,0.031059537631057763,3.137534224539717,1,0,84,1627926229899
116,participant_10,easy,0.019558891871332768,-0.005705944221101251,0.004830418439663063,0.006880117042578648,0.012194655155497915,0.0005870864107386984,0.01220877900591152,0.04810578580929706,0,0,60,1627926229959
117,participant_10,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1627926230023
118,participant_10,easy,-0.01426833050564537,0.013004654748923662,-0.0030664983141330403,0.019157350350229092,-0.008667414409889206,0.016081002549576378,0.018268079142379393,2.0651431809393825,0,0,63,1627926230086
119,participant_10,easy,0.0009139913521855525,-0.008162672921960441,-0.0027748173925796343,-0.02447740740470428,-0.0009304130201970409,-0.016320040163332362,0.016346540285972856,1.6277451433951136,0,0,80,1627926230166
120,participant_10,easy,-0.012920618649257526,0.03764704389802867,0.0,0.0,-0.006460309324628763,0.018823521949014335,0.019901270691463642,1.9014040827973304,0,0,66,1627926230232
121,participant_10,easy,0.008773860274491943,-0.03166066030574137,-0.0025791733168008934,0.0063936679126770455,0.0030973434788455247,-0.012633496196532163,0.013007642475627147,1.330369491919243,0,0,96,1627926230328
122,participant_10,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,66,1627926230394
123,participant_10,easy,0.002054623191526359,0.010411962354602919,-0.008081003702309943,0.0166018391859161,-0.0030131902553917917,0.013506900770259508,0.013838919175023204,1.790287531294721,0,0,60,1627926230454
124,participant_10,easy,-0.002167485732981859,-0.0037027164560334805,0.0017536714057744878,0.000755969588087277,-0.0002069071636036856,-0.0014733734339731019,0.0014878305852106324,1.7103148641108237,0,0,65,1627926230519
125,participant_10,easy,-0.0004728382478463575,-0.01587509247536985,-0.0001151283291745688,-0.03148970261401488,-0.0002939832885104631,-0.02368239754469237,0.023684222166640276,1.5832092671955527,1,0,80,1627926230599
126,participant_10,easy,0.0016198925060722247,0.018662827655305716,0.00435099756440122,0.017800088850448773,0.002985445035236722,0.018231458252877246,0.018474278120804218,1.4084844856091048,0,0,66,1627926230665
127,participant_10,easy,0.006071047880724268,-0.028206489338259803,0.0009108459934206776,-0.021697151908468826,0.003490946937072473,-0.024951820623364315,0.025194841990733033,1.4317911046527134,1,0,63,1627926230728
128,participant_10,easy,-0.003266518705432998,0.0010207321471022302,0.0,0.0,-0.001633259352716499,0.0005103660735511151,0.00171114278839257,2.83872311038115,0,0,63,1627926230791
129,participant_10,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1627926230856
130,participant_10,easy,-0.0022781529556339707,0.009017161795705015,0.0008602042461144495,0.0028467359541483814,-0.0007089743547597606,0.005931948874926698,0.005974166225545715,1.6897500163571508,0,0,86,1627926230942
131,participant_10,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,61,1627926231003
132,participant_10,easy,0.0010719195187064625,-0.0008751403838105699,-0.0011728276750273391,0.004358122450113118,-5.0454078160438315e-05,0.0017414910331512738,0.0017422217518299188,1.599759995208071,0,0,69,1627926231072
133,participant_10,easy,0.008542604561402704,-0.00453254967981764,0.008145609733729114,-0.0040286617967028445,0.008344107147565909,-0.004280605738260243,0.009378044016557344,0.4740009131614651,0,0,89,1627926231161
134,participant_10,easy,0.0008380574387656364,-0.027396959999854562,-0.008424244031149069,-0.057417639345401374,-0.003793093296191716,-0.04240729967262797,0.04257659711951728,1.6600032869351378,1,0,62,1627926231223
135,participant_10,easy,1.4858725732024718e-05,0.014869152214108243,0.001956150283700132,0.03501520566623293,0.0009855045047160785,0.024942178940170586,0.024961640759619645,1.5313053046872167,1,0,96,1627926231319
136,participant_10,easy,-0.0023939866219175217,-0.014904670679040416,0.002373856884613668,-0.00819829494078472,-1.0064868651926814e-05,-0.011551482809912568,0.011551487194698635,1.5716676319139502,0,0,32,1627926231351
137,participant_10,easy,0.0029088227245621244,0.02290440055477936,-0.006182619926104619,0.047049825592676016,-0.0016368986007712471,0.03497711307372769,0.03501539484286218,1.6175613397490187,1,0,83,1627926231434
138,participant_10,easy,0.003893595225274712,-0.009929247389419176,0.007025012634100079,-0.03555234736396651,0.005459303929687395,-0.022740797376692844,0.023386916528788066,1.3351884564905516,1,0,63,1627926231497
139,participant_10,easy,-0.008726276773969813,0.01892301562761187,-0.0070874662442109515,0.015866335182144444,-0.007906871509090382,0.017394675404878157,0.01910741608649213,1.9974333903303116,0,0,62,1627926231559
140,participant_10,easy,0.0008418706080833009,-0.0012777677295906223,0.002293729997066499,0.0037627270674732796,0.0015678003025748999,0.0012424796689413287,0.0020004383310880895,0.6701501998629237,0,0,99,1627926231658
141,participant_10,easy,0.007224698385940575,-0.008486020927880542,0.0066537867335364565,-0.019278230886525468,0.006939242559738516,-0.013882125907203006,0.015519874580882515,1.1072536290653696,0,0,60,1627926231718
142,participant_10,easy,-0.008208893665220547,-0.00736880156499487,-0.004398599797731798,0.004833674873424701,-0.006303746731476172,-0.0012675633457850844,0.0064299253253964316,2.9431579405478763,0,0,66,1627926231784
143,participant_10,easy,0.0033186793166434404,0.015146262190948011,0.0,0.0,0.0016593396583217202,0.007573131095474006,0.007752788059202609,1.3550962388846561,0,0,79,1627926231863
144,participant_10,easy,0.0014436107577797206,-0.004181261034324466,-0.0011672722405546671,0.01061033499494581,0.00013816925861252674,0.003214536980310672,0.003217505049228422,1.5278401361782177,0,0,64,1627926231927
145,participant_10,easy,-0.0014479234957946183,-0.002365472488626414,-0.00021356280858489076,-0.008289142699472844,-0.0008307431521897545,-0.005327307594049629,0.0053916917926128734,1.7254909566184202,0,0,64,1627926231991
146,participant_10,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1627926232056
147,participant_10,easy,0.002836627066956117,-0.017808251998082805,0.0025312660279740154,-0.022453321488632116,0.002683946547465066,-0.02013078674335746,0.02030891784355302,1.4382525232494086,1,0,98,1627926232154
