,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
28,participant_16,medium,0.007587501137140071,0.009159684373550064,0.010929919521106923,0.003394345734533655,0.009258710329123497,0.006277015054041859,0.01118591234308969,0.5957788725649071,0,0,92,1630831646692
29,participant_16,medium,-0.007466227227212248,-0.01775339723510159,-0.008869442380907245,-0.010225692696810262,-0.008167834804059746,-0.013989544965955926,0.01619941028991218,2.099258258543421,0,0,78,1630831646770
30,participant_16,medium,0.0016118756640151118,0.0009105801132523864,-0.000966029849412227,-0.0067703982410917615,0.00032292290730144243,-0.0029299090639196878,0.002947650984580562,1.461023370556732,0,0,65,1630831646835
31,participant_16,medium,0.004875874590866814,0.0033677112181750494,0.011906908428434842,0.002580094453679813,0.008391391509650828,0.002973902835927431,0.008902783247152388,0.3405885822429988,0,0,65,1630831646900
32,participant_16,medium,0.0,0.0,0.02176890091936369,-0.003242404386571026,0.010884450459681845,-0.001621202193285513,0.011004524449551743,0.1478595960614279,0,0,63,1630831646963
33,participant_16,medium,-0.006770377871585119,-0.005748757836563124,-0.02563125207272591,0.0028325430436174173,-0.016200814972155513,-0.0014581073964728532,0.016266298993368684,3.051832394603994,0,0,83,1630831647046
34,participant_16,medium,0.003449243209692633,0.0008974048955364912,0.003988547748315437,0.000822913893256613,0.003718895479004035,0.0008601593943965521,0.0038170745037954517,0.22729732876151487,0,0,64,1630831647110
35,participant_16,medium,-1.066250955446073e-05,-0.011272096604036233,0.001533490134198942,-0.011730406507611868,0.0007614138123222407,-0.01150125155582405,0.011526427822354168,1.5046900990696606,0,0,60,1630831647170
36,participant_16,medium,-9.432564468257673e-05,0.003316521230873365,-0.00434161330086112,0.006163997779461836,-0.0022179694727718483,0.004740259505167601,0.005233492978736058,2.0084361363901913,0,0,80,1630831647250
37,participant_16,medium,-0.0006178276302315983,-0.0021657639103063817,0.007105443992329013,-0.009676287637442682,0.003243808181048707,-0.005921025773874532,0.0067513582137467,1.0696086361543158,0,0,67,1630831647317
38,participant_16,medium,0.008586069000786801,0.005516390429537353,-0.008247972695680495,0.010623551393057139,0.00016904815255315304,0.008069970911297245,0.008071741310712659,1.549851588056314,0,0,68,1630831647385
39,participant_16,medium,-0.006043000626331473,0.006430455288049099,-0.003170827960502989,-0.0008026231617590883,-0.004606914293417232,0.0028139160631450054,0.005398312969559793,2.59326777383182,0,0,58,1630831647443
40,participant_16,medium,-0.00011626102684369467,0.002666834290719124,0.0044291832796169725,0.003914762249903547,0.002156461126386639,0.0032907982703113355,0.003934422174284403,0.9907040731126563,0,0,87,1630831647530
41,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,57,1630831647587
42,participant_16,medium,0.0,0.0,0.009131401218993347,0.010326300165923914,0.004565700609496673,0.005163150082961957,0.006892295759378609,0.8467312184314498,0,0,89,1630831647676
43,participant_16,medium,0.0,0.0,-0.0017220563239152475,-0.007779295395038735,-0.0008610281619576238,-0.0038896476975193673,0.003983808316987884,1.7886473352272723,0,0,56,1630831647732
44,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,68,1630831647800
45,participant_16,medium,-0.008965128145918972,-0.013877610400719676,-0.007968504691974762,-0.00785696125273992,-0.008466816418946867,-0.010867285826729798,0.013776243374446846,2.232669343646297,0,0,62,1630831647862
46,participant_16,medium,0.015729636443606438,-0.036045889365916156,0.0029419435849260484,-0.00524285106921694,0.009335790014266243,-0.020644370217566547,0.022657162153950833,1.146098066308564,1,0,82,1630831647944
47,participant_16,medium,-0.01187614635835357,0.06402384918669944,0.0011848313144673028,0.002506154932035259,-0.005345657521943133,0.03326500205936735,0.033691785591618936,1.73013321205882,1,0,58,1630831648002
48,participant_16,medium,0.02425182334693549,-0.07539541734384347,0.007516344013401306,-0.04686710537417529,0.015884083680168398,-0.061131261359009384,0.06316118451788333,1.3165821772247308,1,0,97,1630831648099
49,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,57,1630831648156
50,participant_16,medium,-0.0011201732687243832,0.0011464169619597791,0.013749775295352722,-0.00013511230787108822,0.006314801013314169,0.0005056523270443455,0.006335013505399892,0.07990366428391218,0,0,59,1630831648215
51,participant_16,medium,-0.0009789389397766581,0.04752273267037142,0.0,0.0,-0.0004894694698883291,0.02376136633518571,0.023766407184865987,1.5913927961927397,1,0,96,1630831648311
52,participant_16,medium,0.0,0.0,-0.015180346716795873,0.01574887540437644,-0.007590173358397937,0.00787443770218822,0.01093697859265424,2.337814956875648,0,0,61,1630831648372
53,participant_16,medium,-0.002733561617019636,-0.0587532218287543,0.012450544072838314,-0.021794811173670967,0.004858491227909339,-0.04027401650121264,0.04056601215490154,1.4507405994404143,1,0,80,1630831648452
54,participant_16,medium,-0.003473068213120698,0.006366620490680208,0.0,0.0,-0.001736534106560349,0.003183310245340104,0.0036261570320843283,2.07018736833332,0,0,65,1630831648517
55,participant_16,medium,-0.0017088998175435622,0.00797666850302135,0.0,0.0,-0.0008544499087717811,0.003988334251510675,0.00407883497439812,1.7818433581277298,0,0,67,1630831648584
56,participant_16,medium,-0.0005879938206438653,0.009572982731344574,-0.007530676760836114,0.01810320718739142,-0.004059335290739989,0.013838094959367997,0.014421202276756716,1.8561364443693071,0,0,55,1630831648639
57,participant_16,medium,0.008970534502819677,-0.019820481779542695,0.01107350915376851,-0.024894719906505346,0.010022021828294094,-0.02235760084302402,0.024501086444947532,1.1493901910572868,1,0,88,1630831648727
58,participant_16,medium,-0.0023955637841877827,-0.011410153683250279,0.006700045269164063,-0.0064845943982608425,0.00215224074248814,-0.00894737404075556,0.00920258889871825,1.334736656971908,0,0,60,1630831648787
59,participant_16,medium,-0.0022664169306090714,0.04831589854987471,-0.015678322817934284,0.04490299326327291,-0.008972369874271678,0.046609445906573815,0.047465185861624605,1.7609711236714396,1,0,63,1630831648850
60,participant_16,medium,0.0014234691310086888,0.008798120695532059,0.0013243321498005553,-0.0352453266972492,0.001373900640404622,-0.013223603000858572,0.01329478391302469,1.4672701702677489,0,0,83,1630831648933
61,participant_16,medium,-0.02432882577555561,-0.018993942956813295,-0.0030088671318994524,0.043979516307757295,-0.013668846453727531,0.012492786675472,0.018517750465281424,2.4011178528601294,0,0,67,1630831649000
62,participant_16,medium,0.007718260668629943,0.005868494317421294,0.02774000987625545,-0.009294399168629784,0.017729135272442697,-0.0017129524256042448,0.01781169401042347,0.09631896336906481,0,0,61,1630831649061
63,participant_16,medium,-0.0081878482059463,0.0042286638579077385,-0.019492901085569298,-0.0048277446190341,-0.013840374645757799,-0.00029954038056318084,0.013843615668405536,3.119953526519442,0,0,78,1630831649139
64,participant_16,medium,0.0019606144046850926,0.0064149745368539315,0.00854215784394368,0.005669132399491788,0.005251386124314386,0.00604205346817286,0.008005214946452179,0.8552953179766385,0,0,63,1630831649202
65,participant_16,medium,-0.0019005234353420828,0.00034941175079920763,0.007670444962429634,0.018475402405543778,0.0028849607635437753,0.009412407078171493,0.00984461302502033,1.2733813167878751,0,0,66,1630831649268
66,participant_16,medium,-0.009529742860713768,0.003052251311751373,0.00037627779399705566,-0.008157963344223496,-0.004576732533358357,-0.002552856016236061,0.005240568148734777,2.632788253415766,0,0,67,1630831649335
67,participant_16,medium,0.014167077980132779,-0.0025309771013242335,-0.009412894373339942,-0.007286937852742087,0.0023770918033964184,-0.004908957477033161,0.005454212037782746,1.1198396136661377,0,0,81,1630831649416
68,participant_16,medium,-0.004224531917724736,-0.02600210664419161,0.0,0.0,-0.002112265958862368,-0.013001053322095805,0.013171524397917923,1.7318578658518504,0,0,62,1630831649478
69,participant_16,medium,0.007041231464746751,0.008522150625203156,-0.007684346318876046,-0.03642976430663022,-0.00032155742706464763,-0.013953806840713531,0.013957511401637621,1.593836671865608,0,0,63,1630831649541
70,participant_16,medium,-0.007935102599363732,0.010018530294188432,0.008639880895943664,0.02035596794552936,0.00035238914828996607,0.015187249119858895,0.015191336805577292,1.5475975284819987,0,0,112,1630831649653
71,participant_16,medium,-0.01734331654393027,-0.005660803848959049,-0.0036389721784192593,0.00947157706554901,-0.010491144361174765,0.001905386608294981,0.010662767376909191,2.9619323874297545,0,0,30,1630831649683
72,participant_16,medium,0.0,0.0,0.003546582845310262,0.000838589867356359,0.001773291422655131,0.0004192949336781795,0.0018221884400551024,0.23218572490036085,0,0,69,1630831649752
73,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72,1630831649824
74,participant_16,medium,0.004817748195660674,0.00909999745146117,-0.004167861189311939,-0.005142888801434995,0.00032494350317436747,0.001978554325013088,0.0020050599734878823,1.4080166731235735,0,0,106,1630831649930
75,participant_16,medium,-0.00036909628255304175,0.024382622677305125,-0.005882272004524756,0.022011564761178992,-0.0031256841435388988,0.023197093719242057,0.02340673104866354,1.704734261186351,1,0,58,1630831649988
76,participant_16,medium,0.0,0.0,-0.0022643041247164754,-0.019492189940970336,-0.0011321520623582377,-0.009746094970485168,0.00981163266057277,1.686442685237463,0,0,64,1630831650052
77,participant_16,medium,0.0007589228586942937,-0.0015188598262745932,0.0043012999452710695,0.021302331369101136,0.0025301114019826818,0.00989173577141327,0.010210186103979675,1.3203847993240623,0,0,54,1630831650106
78,participant_16,medium,-0.0009212482388599225,0.016492966225962438,-0.00660715687947723,0.012150807304249507,-0.0037642025591685764,0.014321886765105972,0.014808297046553627,1.8278121220404298,0,0,94,1630831650200
79,participant_16,medium,0.0009868204210077803,-0.029391287732250346,0.008179144734508079,-0.027458088906690898,0.004582982577757929,-0.02842468831947062,0.0287917806911466,1.4109395943019514,1,0,62,1630831650262
80,participant_16,medium,-0.007633977269126752,0.0069627845482512106,-0.0072411336725391835,0.011118266052879449,-0.007437555470832968,0.00904052530056533,0.011706764245165239,2.259220700116658,0,0,66,1630831650328
81,participant_16,medium,0.009148667058708676,-0.0436670423030888,0.0045760701465763646,0.003199507766450541,0.00686236860264252,-0.02023376726831913,0.02136580072702721,1.2438161080494528,1,0,77,1630831650405
82,participant_16,medium,0.013911453445445877,0.03187191810680174,0.0,0.0,0.0069557267227229385,0.01593595905340087,0.017387838427845803,1.1592423730269044,0,0,65,1630831650470
83,participant_16,medium,-0.01674836839312042,0.004845353215627035,-0.0025350964513642838,-0.008520214346931792,-0.009641732422242352,-0.0018374305656523788,0.009815251152452137,2.953280062431582,0,0,68,1630831650538
84,participant_16,medium,0.0,0.0,-0.0012772273394300114,0.01176511005947144,-0.0006386136697150057,0.00588255502973572,0.005917117634204671,1.6789334348345066,0,0,59,1630831650597
85,participant_16,medium,0.001818923278037844,0.006790177557571551,0.000557433596338791,-0.00138723272656693,0.0011881784371883175,0.0027014724155023104,0.002951223680156955,1.1564350434584532,0,0,80,1630831650677
86,participant_16,medium,-0.01413480148037924,0.005172133305946936,0.0,0.0,-0.00706740074018962,0.002586066652973468,0.007525682291729713,2.7908107670366245,0,0,67,1630831650744
87,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,83,1630831650827
88,participant_16,medium,0.016755102156852306,-0.00021303604980687143,-9.74540911181828e-05,0.006985256614453905,0.008328824032867062,0.003386110282323517,0.00899083158637292,0.38614291328327016,0,0,57,1630831650884
89,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,68,1630831650952
90,participant_16,medium,0.003972307428578494,-0.01105817501567293,-0.00025671804675697987,-0.009220748692349644,0.0018577946909107573,-0.010139461854011288,0.010308253382728144,1.389582148090968,0,0,64,1630831651016
91,participant_16,medium,0.0,0.0,0.006405403349369347,-0.00844631076893945,0.0032027016746846737,-0.004223155384469725,0.005300220695254458,0.9219618093178528,0,0,53,1630831651069
92,participant_16,medium,0.0008629524375584331,0.010860718399023821,-0.0040263770680668,0.016610041046169116,-0.0015817123152541833,0.013735379722596468,0.013826151668925847,1.6854473813361897,0,0,89,1630831651158
93,participant_16,medium,0.005734762724381488,-0.021373633728684817,0.005008713064746924,-0.038706048157051025,0.005371737894564205,-0.03003984094286792,0.030516349910837976,1.393846154426823,1,0,92,1630831651250
94,participant_16,medium,-0.00035901538966394766,0.006113033149498562,-0.009615204430686032,0.046349988526288535,-0.00498710991017499,0.02623151083789355,0.02670137498509566,1.7586731724537787,1,0,54,1630831651304
95,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1630831651368
96,participant_16,medium,-0.008426931696246937,0.004741356004956067,0.00717317311687572,-0.021179848848029516,-0.0006268792896856087,-0.008219246421536725,0.008243117697921156,1.6469186317156148,0,0,92,1630831651460
97,participant_16,medium,0.0,0.0,0.0227082705257477,-0.0043190868707299905,0.01135413526287385,-0.0021595434353649952,0.01155768209533657,0.187953858220144,0,0,69,1630831651529
98,participant_16,medium,0.017235509543514722,-0.004979769729690846,-0.0355982102545771,0.0013652481897539859,-0.00918135035553119,-0.0018072607699684301,0.00935753096931448,2.9472369986054137,0,0,49,1630831651578
99,participant_16,medium,-0.018499764935244266,0.0060528933235270916,0.0,0.0,-0.009249882467622133,0.0030264466617635458,0.009732404896084165,2.825383437102582,0,0,89,1630831651667
100,participant_16,medium,0.007287510672810788,-0.002712491037838952,0.02013747373190447,-0.0008348874605794074,0.013712492202357629,-0.0017736892492091797,0.013826728317012633,0.1286342029392138,0,0,66,1630831651733
101,participant_16,medium,-0.0030679672755498264,-0.0014036848423937382,0.0,0.0,-0.0015339836377749132,-0.0007018424211968691,0.001686916887446634,2.712495049951813,0,0,61,1630831651794
102,participant_16,medium,0.0048154705294119315,0.004671779689039977,0.0011784200157013724,0.0028221048913521112,0.0029969452725566517,0.003746942290196044,0.004798047258287401,0.8961544259491517,0,0,84,1630831651878
103,participant_16,medium,0.0,0.0,-0.00989586765526449,0.004046953505619622,-0.004947933827632245,0.002023476752809811,0.00534569989166893,2.7533913224931514,0,0,69,1630831651947
104,participant_16,medium,-0.0005733101404982756,0.003181756034475759,0.008401539112187485,-0.002621166541780486,0.003914114485844605,0.00028029474634763663,0.003924137784676866,0.07148924301862482,0,0,61,1630831652008
105,participant_16,medium,-0.003378235496315136,-0.01442283772051421,-0.005705268893758112,-0.008496427786353098,-0.004541752195036624,-0.011459632753433653,0.012326828296228083,1.948131590075405,0,0,76,1630831652084
106,participant_16,medium,-0.002966885684630496,0.002102932007528114,0.0,0.0,-0.001483442842315248,0.001051466003764057,0.0018182913472510112,2.5249842626893537,0,0,67,1630831652151
107,participant_16,medium,-0.0003812843792095283,0.001364441924341917,-0.007455170569813813,0.0044838258421032945,-0.003918227474511671,0.002924133883222606,0.004889076140645452,2.5004701923693453,0,0,65,1630831652216
108,participant_16,medium,-0.00880548547295694,0.021838690485909862,0.0,0.0,-0.00440274273647847,0.010919345242954931,0.01177354000029118,1.9540632188362916,0,0,52,1630831652268
109,participant_16,medium,0.015190484758749,-0.021322815789654,0.011308639531393732,-0.003902737321043562,0.013249562145071366,-0.012612776555348782,0.018292977599922437,0.7607810179646951,0,0,86,1630831652354
110,participant_16,medium,-0.007609193250242902,0.003841641648603205,-0.015634521083215953,0.010713644546783516,-0.011621857166729428,0.007277643097693361,0.01371246342059894,2.582128648520015,0,0,66,1630831652420
111,participant_16,medium,0.004636530439547715,-0.0015002051732956356,0.014684642372293279,0.007305688838951551,0.009660586405920497,0.0029027418328279576,0.010087261266285579,0.2918903462262521,0,0,85,1630831652505
112,participant_16,medium,0.017756987573918307,0.008077597195647837,-0.008348970128233685,-0.024772641755080264,0.004704008722842311,-0.008347522279716213,0.009581692244845641,1.0576311883376308,0,0,62,1630831652567
113,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,92,1630831652659
114,participant_16,medium,-0.021405506465363718,-0.00580874674159023,-0.002479810366698429,0.015272367004380245,-0.011942658416031073,0.004731810131395007,0.012845898845996346,2.764357098497914,0,0,34,1630831652693
115,participant_16,medium,0.011703332933157265,-0.01682162141005808,-0.0006522228677265337,-0.019138056811445644,0.005525555032715366,-0.017979839110751863,0.01880974143543947,1.2726380025044717,0,0,84,1630831652777
116,participant_16,medium,-0.001035099807744706,-0.00854719311191844,0.0019425841848616284,-0.0067340680619913645,0.0004537421885584612,-0.007640630586954902,0.007654091568565706,1.5114805523198325,0,0,59,1630831652836
117,participant_16,medium,0.0028240137473468092,0.044397202913501244,-0.0023106815154203654,0.00683778639556835,0.0002566661159632219,0.025617494654534795,0.025618780413403805,1.56077748882633,1,0,65,1630831652901
118,participant_16,medium,-0.001674517501326435,-0.05192043682095569,0.005632868911856168,-0.01374620131725094,0.0019791757052648666,-0.03283331906910332,0.03289291682970445,1.5105896895938176,1,0,88,1630831652989
119,participant_16,medium,-0.0014932108393614669,-0.00103209990041538,0.002057396362218116,-0.000874700530352049,0.00028209276142832464,-0.0009534002153837144,0.000994257661144218,1.283122941129028,0,0,53,1630831653042
120,participant_16,medium,0.006129880860607349,-0.021096878301020673,0.0005320940955633536,-0.019396131376419164,0.0033309874780853514,-0.02024650483871992,0.020518685039823348,1.4077354593083102,1,0,67,1630831653109
121,participant_16,medium,-0.010747427228174351,0.018260218908418235,-0.002788949173791526,0.01554464143449673,-0.006768188200982938,0.016902430171457483,0.018207155659929995,1.9516706916922866,0,0,93,1630831653202
122,participant_16,medium,0.005432210975969892,0.0002550101676345059,-9.55307390441828e-05,0.004205102233800084,0.002668340118462855,0.002230056200717295,0.0034775263688656653,0.6961608140566726,0,0,81,1630831653283
123,participant_16,medium,-0.005048687848015639,0.00019868856691271147,-0.0022117952950704,0.023933190110494326,-0.0036302415715430197,0.012065939338703518,0.012600220077166597,1.8630482378320377,0,0,70,1630831653353
124,participant_16,medium,0.005988562962357256,0.0052938499042433085,-0.0013765688646457024,-0.012957584436395615,0.002305997048855777,-0.0038318672660761534,0.0044722286540557704,1.0290583085068612,0,0,66,1630831653419
125,participant_16,medium,0.012764972045151422,-0.02451940064525728,-0.0004490581755216893,-0.002116233204173883,0.006157956934814866,-0.013317816924715582,0.014672582637398068,1.1376910120686987,0,0,53,1630831653472
126,participant_16,medium,-0.004815756187572398,0.04628644931903868,-0.0038785333504552724,0.003649125275221727,-0.004347144769013835,0.0249677872971302,0.02534340289222228,1.7431784384359026,1,0,85,1630831653557
127,participant_16,medium,-0.004667726343431796,-0.015485605239698963,0.005022885553339036,-0.0020942272274677917,0.00017757960495362038,-0.008789916233583377,0.008791709839929208,1.5505964242455144,0,0,63,1630831653620
128,participant_16,medium,-0.004710877206975868,-0.004782084941777517,-0.0032836744784532092,-0.003984345559072506,-0.0039972758427145386,-0.004383215250425012,0.005932182574256091,2.310174881449469,0,0,64,1630831653684
129,participant_16,medium,0.0044963007378626485,0.005808818805456006,0.028180240549076207,0.0025882395218140477,0.01633827064346943,0.004198529163635027,0.01686910592643098,0.2515326375463339,0,0,84,1630831653768
130,participant_16,medium,-0.004244273124281631,-0.0033890867626076475,0.0,0.0,-0.0021221365621408154,-0.0016945433813038238,0.0027156842341287462,2.467762026418933,0,0,61,1630831653829
131,participant_16,medium,0.0,0.0,-0.02628167494625178,-0.0058655265473073,-0.01314083747312589,-0.00293276327365365,0.013464126778755513,2.922011827498073,0,0,65,1630831653894
132,participant_16,medium,0.004322452942986669,0.005782107885447377,0.005326881822088031,0.0100700427816429,0.00482466738253735,0.007926075333545137,0.009279013177334778,1.0239982996980859,0,0,59,1630831653953
133,participant_16,medium,0.000717740632356387,-0.016377388897432673,0.00036717108691382646,-0.019886263054506286,0.0005424558596351068,-0.01813182597596948,0.018139938577142262,1.5408879156899449,0,0,88,1630831654041
134,participant_16,medium,-0.0006360655918368066,0.01203965291758021,0.004707178441529537,0.013349719852876387,0.002035556424846365,0.012694686385228297,0.012856848462124535,1.4118026255925877,0,0,60,1630831654101
135,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,66,1630831654167
136,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,76,1630831654243
137,participant_16,medium,0.0013068715386776652,-0.007640533030580713,0.0016989216657101232,-0.0078136135123257,0.0015028966021938942,-0.007727073271453206,0.007871871412776794,1.3786971663643164,0,0,67,1630831654310
138,participant_16,medium,-0.0050373977310540705,0.004364560101119376,-0.004545324314317014,0.008379435606452821,-0.004791361022685542,0.006371997853786098,0.007972421031177724,2.2155379757421456,0,0,61,1630831654371
139,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,57,1630831654428
140,participant_16,medium,0.01008908095121962,-0.001164963835995505,-0.0018919224952195085,-0.01615410224603892,0.004098579228000056,-0.008659533041017211,0.009580493942206858,1.128733853159649,0,0,88,1630831654516
141,participant_16,medium,0.0,0.0,0.0033894341754841842,-0.0021481314453463862,0.0016947170877420921,-0.0010740657226731931,0.002006410522327504,0.5648830413994532,0,0,68,1630831654584
142,participant_16,medium,-0.005831528444813454,-0.017770157513947518,-0.0044040282376570416,0.005152635027004813,-0.005117778341235248,-0.006308761243471352,0.008123553629855767,2.2523399571095784,0,0,83,1630831654667
143,participant_16,medium,-1.1389491674487434e-05,-0.003191081765828313,-0.00043018525528239914,-0.0021334211755950918,-0.00022078737347844328,-0.0026622514707117023,0.002671391015481285,1.6535395524070133,0,0,59,1630831654726
144,participant_16,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,94,1630831654820
145,participant_16,medium,0.007070469921792644,0.02613662351876789,9.089666291202176e-05,0.008566496266620883,0.003580683292352333,0.017351559892694386,0.017717164658880707,1.367292077847738,0,0,65,1630831654885
146,participant_16,medium,-0.0014802472626558214,-0.008429744303236309,0.0,0.0,-0.0007401236313279107,-0.004214872151618154,0.004279360962122296,1.7446222823820192,0,0,49,1630831654934
147,participant_16,medium,-0.0022499425535729427,-0.00936412805730304,0.008836680675408302,0.004830740694084601,0.0032933690609176797,-0.0022666936816092198,0.003998022013153124,0.6028031325998926,0,0,67,1630831655001
148,participant_16,medium,-0.01070463247518277,-0.004203880777848756,-0.010192600992339816,-0.011522039704716403,-0.010448616733761292,-0.00786296024128258,0.013076686713576459,2.4964704795742647,0,0,93,1630831655094
149,participant_16,medium,0.01557580347550348,-0.037333892669481734,0.005512795485633703,-0.008202127556769483,0.010544299480568592,-0.022768010113125608,0.025091124646920652,1.1370863037713843,1,0,55,1630831655149
150,participant_16,medium,-0.0023897648742878226,0.018907386393536278,0.004340022214696237,-0.01036170949244644,0.0009751286702042073,0.004272838450544919,0.0043826960136324,1.3464232836954324,0,0,86,1630831655235
