,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
37,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,75,1627037382169
38,participant_4,medium,-0.013615404958810645,0.055164004297341175,-0.010709354711315964,0.04546307135153058,-0.012162379835063304,0.05031353782443588,0.05176268512802726,1.8079781020431964,1,0,90,1627037382259
39,participant_4,medium,0.007208081515901141,-0.0270084293831674,0.008152859934207782,-0.02601615055407208,0.007680470725054462,-0.02651228996861974,0.02760237580243037,1.2888205147931755,1,0,31,1627037382290
40,participant_4,medium,0.000776560514804215,0.009711553020658825,-0.002033409118819242,0.0022905877381972474,-0.0006284243020075135,0.006001070379428037,0.006033884553270984,1.6751347460056403,0,0,93,1627037382383
41,participant_4,medium,-0.0009368473613449023,-0.023932784692743497,0.0034333495379530116,-0.010550488688966221,0.0012482510883040547,-0.017241636690854857,0.0172867627553248,1.4985249360720763,0,0,60,1627037382443
42,participant_4,medium,0.0023607785842465682,0.019185410898782833,-0.0004891845816953805,0.016190194310627397,0.0009357970012755939,0.017687802604705115,0.017712540106111528,1.517939261301266,0,0,80,1627037382523
43,participant_4,medium,-0.007495014884468822,0.006744479707380529,-0.0022850245623911546,0.012461235378632592,-0.0048900197234299884,0.009602857543006561,0.010776231525297343,2.041797050856726,0,0,81,1627037382604
44,participant_4,medium,0.0029940645620850793,-0.030581345619499732,0.003677467875766834,-0.0355037379100328,0.0033357662189259568,-0.033042541764766266,0.03321049386178487,1.4701835251752828,1,0,52,1627037382656
45,participant_4,medium,0.0003698692438165688,0.019198439203524827,-0.00250052803293194,0.024248602212447238,-0.0010653293945576854,0.021723520707986034,0.021749627092647054,1.619797435553269,1,0,92,1627037382748
46,participant_4,medium,0.0003253329677558469,-0.0030824193136686456,-0.0033462381112188276,-0.0031082750491972107,-0.0015104525717314903,-0.003095347181432928,0.003444218510062195,2.0247778795382527,0,0,68,1627037382816
47,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1627037382880
48,participant_4,medium,-0.005516725533978966,0.02495646040448724,-0.0013143446211987251,0.015285284340434552,-0.003415535077588846,0.020120872372460893,0.02040870855529815,1.7389443168336638,1,0,61,1627037382941
49,participant_4,medium,-0.005618487734856893,0.01621909766054246,0.015792150266930066,0.03908229359374009,0.005086831266036587,0.027650695627141272,0.02811470826798558,1.3888630096266954,1,0,85,1627037383026
50,participant_4,medium,-0.003897529463568475,-0.01640123609249813,-0.013325265211847612,-0.0567322336419387,-0.008611397337708044,-0.03656673486721841,0.03756703692011564,1.8020802863556207,1,0,68,1627037383094
51,participant_4,medium,-0.006054904932801465,0.023033070820526524,0.001991608538690015,0.03400257296357381,-0.002031648197055725,0.02851782189205017,0.028590098983097202,1.6419175203548062,1,0,64,1627037383158
52,participant_4,medium,0.0008451253660802241,-0.0023667125437570784,0.014213578112866021,-0.00724635396548881,0.007529351739473123,-0.004806533254622944,0.008932743114212072,0.5681579589059526,0,0,68,1627037383226
53,participant_4,medium,-0.0037073853109630375,0.02071730621667231,0.0009884261153060953,0.0179107983278705,-0.001359479597828471,0.019314052272271405,0.019361838754440242,1.6410685335424602,0,0,58,1627037383284
54,participant_4,medium,-0.0019879820879876906,-0.0178693245682227,-0.007087199483759777,-0.015935374723021572,-0.0045375907858737335,-0.016902349645622136,0.017500832942546164,1.8330714710497145,0,0,91,1627037383375
55,participant_4,medium,0.0,0.0,-0.0010391949038813396,0.008135283998602834,-0.0005195974519406698,0.004067641999301417,0.004100694203003202,1.6978474926282978,0,0,81,1627037383456
56,participant_4,medium,0.0024493959429772155,-0.017918465477745053,0.0019220550634338317,-0.02144191147328273,0.0021857255032055236,-0.019680188475513893,0.019801192247112617,1.4601873966876582,0,0,58,1627037383514
57,participant_4,medium,0.001176729055533626,0.020773729434751875,0.02706676513483666,0.021814135254240176,0.014121747095185141,0.021293932344496024,0.025551033163305627,0.9852102471696527,1,0,75,1627037383589
58,participant_4,medium,-0.0011923484305047629,-0.01673614990611583,-0.007352893879073023,-0.044342895095911924,-0.0042726211547888925,-0.030539522501013876,0.0308369539047274,1.7097987483210941,1,0,72,1627037383661
59,participant_4,medium,-0.002647832189242089,0.0219472316614618,-0.012210343328446303,0.037129666537459693,-0.007429087758844197,0.029538449099460747,0.030458353864416934,1.817191598706527,1,0,62,1627037383723
60,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,58,1627037383781
61,participant_4,medium,-0.0011956327409250167,-0.008664928651512003,-0.0009905552492364177,-0.002517540968862326,-0.0010930939950807173,-0.005591234810187164,0.005697083568347073,1.763862550399877,0,0,88,1627037383869
62,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,54,1627037383923
63,participant_4,medium,0.00018432276925829587,0.0012603426528833485,-0.008773826520117238,-0.010441208116769237,-0.0042947518754294705,-0.004590432731942944,0.006286252169456624,2.3229288019570764,0,0,58,1627037383981
64,participant_4,medium,-0.0006892776126829018,-0.0518972141618726,0.0,0.0,-0.0003446388063414509,-0.0259486070809363,0.025950895655981777,1.5840771376904943,1,0,99,1627037384080
65,participant_4,medium,0.006728907238636562,0.03250963230451647,-0.012803865911622367,-0.004498389160422571,-0.0030374793364929026,0.01400562157204695,0.014331214754479406,1.784364644842861,0,0,64,1627037384144
66,participant_4,medium,0.004735525331796553,-0.017662252412633368,0.0030593985961165954,-0.0255450601617467,0.003897461963956574,-0.021603656287190035,0.02195240703739646,1.3923086899272399,1,0,68,1627037384212
67,participant_4,medium,0.002932711129177984,-0.006530957589051128,0.007491769844564361,0.00410363758707004,0.005212240486871173,-0.0012136600009905437,0.00535167464360301,0.22877165141176395,0,0,50,1627037384262
68,participant_4,medium,-0.007003426912523672,0.036668127209621044,0.005213740302909767,0.030163976747254732,-0.0008948433048069524,0.03341605197843789,0.03342803126667529,1.597568774300908,1,0,78,1627037384340
69,participant_4,medium,-0.0033220537664041035,-0.006194651602390855,0.003718510692895884,-0.02888316073633093,0.00019822846324589016,-0.017538906169360893,0.01754002634380252,1.5594945944400602,0,0,70,1627037384410
70,participant_4,medium,-0.0021147983154383753,0.005158382158071518,-0.006435232877394458,0.020363433420674128,-0.004275015596416416,0.012760907789372822,0.01345795400343156,1.8940539854897458,0,0,65,1627037384475
71,participant_4,medium,0.0,0.0,0.0019433959396128603,-0.010249141522117002,0.0009716979698064301,-0.005124570761058501,0.005215881749965354,1.3834055241754715,0,0,84,1627037384559
72,participant_4,medium,0.0029784005174546217,0.0075199145749242765,0.005915972352120138,0.01731687649381884,0.00444718643478738,0.012418395534371558,0.01319067908918477,1.2269124272236283,0,0,68,1627037384627
73,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,80,1627037384707
74,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1627037384772
75,participant_4,medium,-0.003341224522036844,-0.009720743893499985,-0.0029950038530880455,-0.011415873391245966,-0.003168114187562445,-0.010568308642372976,0.011032954956215936,1.862046639963425,0,0,81,1627037384853
76,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,63,1627037384916
77,participant_4,medium,-0.0006311479269106471,0.009344774277368578,0.021627709899407283,0.008907304232129973,0.010498280986248318,0.009126039254749276,0.013910373688202905,0.7155862316122872,0,0,60,1627037384976
78,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69,1627037385045
79,participant_4,medium,-0.005194967313037841,-0.00043263857822165735,-0.02466170704266901,-0.0017182179670641186,-0.014928337177853425,-0.001075428272642888,0.01496702364751524,3.0696774993788227,0,0,111,1627037385156
80,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,25,1627037385181
81,participant_4,medium,0.0006167645768294498,0.012100227781540332,0.003502127583142616,0.014457607308682556,0.002059446079986033,0.013278917545111443,0.013437669787810622,1.4169307599644587,0,0,62,1627037385243
82,participant_4,medium,0.0009920017442352866,-0.00799985444373785,-0.005098113455860533,-0.003471502369046252,-0.0020530558558126233,-0.00573567840639205,0.0060920476958604445,1.914531249351505,0,0,95,1627037385338
83,participant_4,medium,-0.0011852495582205024,0.001459858332090698,-0.005767557892557396,0.0004631819178905485,-0.003476403725388949,0.0009615201249906232,0.0036069244256929124,2.8717537458061195,0,0,74,1627037385412
84,participant_4,medium,0.0,0.0,-0.016243594373150955,-0.002108211601206693,-0.008121797186575477,-0.0010541058006033465,0.008189916274219838,3.012526859978173,0,0,59,1627037385471
85,participant_4,medium,0.0,0.0,0.027621525276481873,0.008566097043608755,0.013810762638240937,0.004283048521804378,0.014459656610375033,0.30071876599468983,0,0,62,1627037385533
86,participant_4,medium,0.004919363752595874,-0.0045856749032872025,-0.01172193605054335,-0.011699578704165735,-0.0034012861489737378,-0.008142626803726469,0.008824461384807875,1.966479196563455,0,0,64,1627037385597
87,participant_4,medium,-0.002417135307628249,-0.0052215560774484734,-0.0028216750234739676,0.004448273945002349,-0.0026194051655511084,-0.00038664106622306226,0.0026477867616947434,2.9950444158650713,0,0,93,1627037385690
88,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,63,1627037385753
89,participant_4,medium,0.002135127075449714,0.03542146981221388,0.0,0.0,0.001067563537724857,0.01771073490610694,0.017742880905351147,1.5105914064580355,0,0,56,1627037385809
90,participant_4,medium,-0.004344937570353845,-0.016780763153655422,0.0,0.0,-0.0021724687851769225,-0.008390381576827711,0.00866707122546815,1.8241559882069043,0,0,91,1627037385900
91,participant_4,medium,0.007551395179574564,-0.026332501139400846,0.002386216609379149,-0.012392157325489742,0.004968805894476857,-0.019362329232445293,0.019989717990071633,1.3195946667452632,0,0,61,1627037385961
92,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,66,1627037386027
93,participant_4,medium,0.0009205810316281048,0.012451144566291343,0.002813858544165467,0.015046159576234806,0.0018672197878967858,0.013748652071263075,0.013874867333166101,1.4358110861954596,0,0,64,1627037386091
94,participant_4,medium,-0.014202357518645813,-0.013256444698541764,0.0,0.0,-0.007101178759322906,-0.006628222349270882,0.009713911224796777,2.390629310359232,0,0,66,1627037386157
95,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69,1627037386226
96,participant_4,medium,0.016887259816912904,0.006006860857018618,0.0,0.0,0.008443629908456452,0.003003430428509309,0.008961890446210326,0.34174700548289044,0,0,78,1627037386304
97,participant_4,medium,0.020387498751825852,0.0009405148505459816,0.0,0.0,0.010193749375912926,0.0004702574252729908,0.010204590554497987,0.04609925549188988,0,0,62,1627037386366
98,participant_4,medium,-0.02391898661905084,-0.0040404704082881325,-0.004456127416401808,-0.01172663826527254,-0.014187557017726324,-0.007883554336780335,0.016230748692287845,2.6344091494928055,0,0,94,1627037386460
99,participant_4,medium,-0.0010402799592942958,0.013596821138240482,0.0021096839468164696,0.013068602771510859,0.0005347019937610869,0.01333271195487567,0.013343429630114468,1.5307132885317027,0,0,65,1627037386525
100,participant_4,medium,0.0032028255312640443,-0.001985368220167649,0.001069638692338846,1.0040166023828796e-06,0.002136232111801445,-0.000992182101782633,0.0023554008063574796,0.43480886181416184,0,0,66,1627037386591
101,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,63,1627037386654
102,participant_4,medium,-0.003844924968233023,-0.00018411213031960464,-0.0036004992661351964,-0.0019694226457093902,-0.0037227121171841096,-0.0010767673880144974,0.0038753081832701977,2.860033904028313,0,0,108,1627037386762
103,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,25,1627037386787
104,participant_4,medium,0.002029439461683404,-0.0005278627979403589,0.0024196419989565587,-0.0003780483800475076,0.0022245407303199813,-0.00045295558899393327,0.002270187266824787,0.20087156512581,0,0,84,1627037386871
105,participant_4,medium,-0.0007369939497301545,0.009244239671064755,-0.00265565419257839,0.010566182807605061,-0.0016963240711542723,0.009905211239334908,0.0100494141645284,1.74040667808117,0,0,50,1627037386921
106,participant_4,medium,0.0026864977653003807,-0.022106742607162794,4.371940130199363e-06,-0.027274530379153,0.00134543485271529,-0.0246906364931579,0.024727266840072752,1.5163584619182924,1,0,98,1627037387019
107,participant_4,medium,0.003484642320371617,0.00644443548199801,0.0038531732547181174,0.01570940310529199,0.003668907787544867,0.011076919293645,0.011668719955137848,1.2509481160932738,0,0,64,1627037387083
108,participant_4,medium,0.0027777378074277347,-0.0007838211609927355,0.0021863819548337405,-0.0008161138670765592,0.002482059881130738,-0.0007999675140346474,0.002607790113684287,0.3117877658111631,0,0,66,1627037387149
109,participant_4,medium,0.0,0.0,-0.005439043059522303,-0.008816431280851265,-0.0027195215297611515,-0.004408215640425633,0.005179590957143971,2.1235650383028384,0,0,55,1627037387204
110,participant_4,medium,0.0,0.0,0.004447627926314482,0.007602595774142148,0.002223813963157241,0.003801297887071074,0.004403999792118992,1.0414685364241283,0,0,69,1627037387273
111,participant_4,medium,-0.01931843741955295,-0.003541568005061419,-0.0033381324241704394,0.0009305751088646924,-0.011328284921861694,-0.0013054964480983633,0.011403260947942761,3.0268565971696644,0,0,84,1627037387357
112,participant_4,medium,0.036314178764358565,-0.019560272389158383,0.0,0.0,0.018157089382179283,-0.009780136194579191,0.020623553496353766,0.49407977424906263,1,0,66,1627037387423
113,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,60,1627037387483
114,participant_4,medium,-0.025404826203234233,-0.01653802306395602,0.016722475400341486,-0.01365896784739791,-0.004341175401446374,-0.015098495455676965,0.015710199517868034,1.850768047346599,0,0,68,1627037387551
115,participant_4,medium,0.006824848098847062,0.011262693977973384,-0.013850365788121105,0.004554525801305167,-0.0035127588446370213,0.007908609889639276,0.008653645768522986,1.988790569597201,0,0,107,1627037387658
116,participant_4,medium,0.0007231125026377582,0.021336209285878156,0.0,0.0,0.0003615562513188791,0.010668104642939078,0.010674229695653268,1.536917964309291,0,0,63,1627037387721
117,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,62,1627037387783
118,participant_4,medium,0.003762350204886613,-0.005130216874415278,0.0014732004921048016,-0.001902453537277528,0.0026177753484957073,-0.003516335205846403,0.004383761062725327,0.9308494439944555,0,0,70,1627037387853
119,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,54,1627037387907
120,participant_4,medium,-0.009723513628965029,-0.008669573760994006,-0.004768866358732222,-0.010720894308667612,-0.007246189993848625,-0.009695234034830809,0.012103918060574172,2.2126295099562348,0,0,77,1627037387984
121,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,62,1627037388046
122,participant_4,medium,0.0036191293311331196,0.010153948367233889,-0.00030371766871392013,0.0037090883332522723,0.0016577058312095998,0.00693151835024308,0.00712698640819406,1.3360506744473737,0,0,84,1627037388130
123,participant_4,medium,-0.0004656831310993636,-0.015710201337154606,-0.0040245292880294065,-9.775088275825768e-05,-0.002245106209564385,-0.007903976109956431,0.00821665018355939,1.8475544997879485,0,0,60,1627037388190
124,participant_4,medium,-0.001902346860870104,0.022208924141578015,-0.003764902642874308,0.009231341678433968,-0.002833624751872206,0.015720132910005992,0.0159734782668859,1.7491357704048087,0,0,69,1627037388259
125,participant_4,medium,0.016331479356613266,-0.015608571289267034,-3.1167185705690736e-05,-0.022289898503397885,0.008150156085453789,-0.01894923489633246,0.020627616134048142,1.1646098611766151,1,0,86,1627037388345
126,participant_4,medium,0.002153663106943728,-0.002639056171338818,-0.0018156126057717419,-0.005962804495239655,0.00016902525058599298,-0.004300930333289236,0.004304250372264969,1.531516845351562,0,0,73,1627037388418
127,participant_4,medium,0.006163393398944123,0.008328029012891262,-0.003036861930210164,0.002715237839998516,0.0015632657343669794,0.005521633426444889,0.005738661468694547,1.2949000045227446,0,0,54,1627037388472
128,participant_4,medium,0.014739628410699394,-0.014919549248615317,0.00045738538415947283,-0.00841877758845286,0.007598506897429433,-0.011669163418534089,0.013925037951788026,0.9936052033264124,0,0,73,1627037388545
129,participant_4,medium,0.007452665892894259,-0.009569235185548941,0.0020204163178522048,-0.00731014547949735,0.004736541105373232,-0.008439690332523146,0.009677974713325868,1.059378111839286,0,0,71,1627037388616
130,participant_4,medium,-0.012677761896851407,-0.007900557029486404,-0.007091573705016242,-0.01030530367192224,-0.009884667800933824,-0.009102930350704322,0.013437633664622348,2.397342201384013,0,0,77,1627037388693
131,participant_4,medium,0.006734890178783211,0.00720297168637294,0.002228599210152835,0.010747125065618004,0.004481744694468023,0.008975048375995472,0.010031825798819038,1.1076640114699994,0,0,53,1627037388746
132,participant_4,medium,-0.0046812483824426225,-0.03232059338704299,-0.003524052078287353,-0.03256889830676253,-0.004102650230364988,-0.03244474584690276,0.032703107986593996,1.6965791255563147,1,0,94,1627037388840
133,participant_4,medium,-0.0009088623093735933,0.0051270874823112515,0.0005944043243540117,0.0021932277169480477,-0.0001572289925097908,0.0036601575996296496,0.003663533077537628,1.6137268247043863,0,0,73,1627037388913
134,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,58,1627037388971
135,participant_4,medium,0.001325273837331772,0.012754514371424545,0.01213117094949656,0.039495733179515595,0.006728222393414166,0.02612512377547007,0.026977603096992722,1.3187353863138451,1,0,80,1627037389051
136,participant_4,medium,-0.0017531114507351796,0.0031589274107453294,-0.009434918791270825,-0.02242409378947407,-0.005594015121003003,-0.00963258318936437,0.011139105173847462,2.096932796324584,0,0,52,1627037389103
137,participant_4,medium,0.006401122051030675,0.022344310386837762,0.0046613613494999265,0.02150748253627083,0.005531241700265301,0.021925896461554295,0.02261281871836311,1.3236825169397688,1,0,75,1627037389178
138,participant_4,medium,-0.0015945845002382569,-0.0004608369107661258,-0.001106819432503332,0.0014535465425997457,-0.0013507019663707943,0.00049635481591681,0.0014390149079289416,2.789431849298689,0,0,67,1627037389245
139,participant_4,medium,-0.004228133264913893,0.0016754140608069745,-0.002285500866187282,0.0015181716674905526,-0.0032568170655505875,0.0015967928641487635,0.0036272034474865,2.6857411885183953,0,0,67,1627037389312
140,participant_4,medium,0.002923069780293016,-0.008382574155999337,0.00163969699159986,-0.006218121474553546,0.0022813833859464377,-0.007300347815276441,0.007648515436193088,1.2679083768263495,0,0,59,1627037389371
141,participant_4,medium,0.018963679304411663,-0.009269555920333575,-0.0005111173228169966,0.003882610280439347,0.009226280990797333,-0.0026934728199471143,0.00961140243424143,0.28404123544889565,0,0,99,1627037389470
142,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,47,1627037389517
143,participant_4,medium,-0.02146057221693998,0.030165181950212068,0.00015931874784071387,0.0061933130723427566,-0.010650626734549633,0.018179247511277412,0.021069430222836815,2.1007593213811315,1,0,67,1627037389584
144,participant_4,medium,0.00343405037781675,-0.010516651421244022,0.008997514763863769,-0.012666135942926926,0.006215782570840259,-0.011591393682085473,0.013152808082727147,1.0785778437753761,0,0,93,1627037389677
145,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,61,1627037389738
146,participant_4,medium,-6.99314165735155e-05,-0.049462704099687074,0.007160638174098318,-0.023613673304145277,0.003545353378762401,-0.03653818870191618,0.036709791121676744,1.4740676897603864,1,0,63,1627037389801
147,participant_4,medium,-0.0075673039543363895,0.042275827139234695,-0.013657619432852054,0.007741510582502595,-0.010612461693594222,0.025008668860868645,0.027167220347149718,1.9721174098926517,1,0,69,1627037389870
148,participant_4,medium,-0.0006271345807646628,-0.023395982247001942,0.002302802783742866,0.0063914984302335534,0.0008378341014891015,-0.008502241908384195,0.008543423403431588,1.4725707262735679,0,0,58,1627037389928
149,participant_4,medium,0.003304256303640834,0.004040755269627376,0.0010459822456685953,0.0025944990392978316,0.0021751192746547144,0.003317627154462604,0.003967088831246672,0.9904769645525838,0,0,92,1627037390020
150,participant_4,medium,0.0,0.0,0.0020930726791023252,-0.0025733807510713354,0.0010465363395511626,-0.0012866903755356677,0.0016585567317693006,0.8879648403626987,0,0,54,1627037390074
151,participant_4,medium,-0.004274662314744043,0.006135058279912922,0.0008731363534366253,0.011036220295694345,-0.0017007629806537086,0.008585639287803634,0.008752473747269361,1.7663584517201167,0,0,69,1627037390143
152,participant_4,medium,0.00317362716869972,-0.015587784754740546,0.0012319283748019058,-0.018273508074397,0.002202777771750813,-0.016930646414568772,0.017073342318564045,1.4414171386806325,0,0,98,1627037390241
153,participant_4,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,60,1627037390301
154,participant_4,medium,-0.008189880866103345,0.016892057870426504,0.00029488819194462874,0.006574286533335769,-0.003947496337079358,0.011733172201881137,0.012379420715455598,1.8953393426590766,0,0,58,1627037390359
