,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
29,participant_12,hard,-0.00810933588161401,0.039994212709371625,-0.006649250791338327,0.03595860038120566,-0.007379293336476168,0.03797640654528864,0.03868670862504076,1.7627172754001486,1,0,82,1627934706787
30,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934706803
31,participant_12,hard,-0.00558957816222056,-0.025474516428011466,0.0004370780434083868,-0.009114210616493607,-0.002576250059406087,-0.017294363522252536,0.017485195852732362,1.718673624424332,0,0,100,1627934706903
32,participant_12,hard,0.003944147113677668,-0.03737350050856427,0.013522253793348605,0.010104935305122818,0.008733200453513137,-0.013634282601720726,0.016191431444589035,1.0011054949732057,0,0,100,1627934707003
33,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,15,1627934707018
34,participant_12,hard,-0.0031522417765256225,0.04353320055451736,-0.006675075344224002,-0.008252279650754472,-0.004913658560374812,0.017640460451881442,0.018312014782714048,1.8424551158072573,0,0,90,1627934707108
35,participant_12,hard,0.004805138231921242,0.006445732826819391,0.0,0.0,0.002402569115960621,0.0032228664134096954,0.00401985152408047,0.9301969599134531,0,0,84,1627934707192
36,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31,1627934707223
37,participant_12,hard,-0.0037186042502040796,-0.033496149840775834,-0.0017372765409432007,-0.024862502250920706,-0.00272794039557364,-0.029179326045848268,0.029306564576758592,1.6640141848071932,1,0,98,1627934707321
38,participant_12,hard,0.009024898745467878,0.018864516597127772,-0.0030075308709103287,0.0208223577856539,0.003008683937278775,0.019843437191390836,0.020070231154700545,1.420321321580537,1,0,82,1627934707403
39,participant_12,hard,-0.007427617817475455,0.0030728880966981696,-0.0014704103389255366,0.0012331352209696744,-0.004449014078200496,0.002153011658833922,0.0049425889441770295,2.690883445304598,0,0,87,1627934707490
40,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,1627934707504
41,participant_12,hard,0.008971710265834286,-0.012433417426985307,0.00774300100717816,-0.006056693302226706,0.008357355636506223,-0.009245055364606007,0.012462601731968838,0.8357860522457072,0,0,99,1627934707603
42,participant_12,hard,-0.019706290366017374,0.025388770364265376,-0.004457828678709601,0.017807337617460645,-0.012082059522363488,0.02159805399086301,0.024747769566047115,2.0808315846754804,1,0,102,1627934707705
43,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1627934707723
44,participant_12,hard,-0.007536164629133022,0.02786467231123839,0.0028343387335242505,0.022759859827437338,-0.002350912947804386,0.025312266069337862,0.0254212038513739,1.6634070804002699,1,0,96,1627934707819
45,participant_12,hard,-0.016450808721782367,-0.02567955054039091,0.0007566576653137354,0.0038867438900299215,-0.007847075528234316,-0.010896403325180494,0.013427888879895395,2.19492001461628,0,0,69,1627934707888
46,participant_12,hard,0.011483846194159425,0.04574518788869254,-0.0031405944688553764,0.00995393015163308,0.0041716258626520245,0.027849559020162812,0.028160262782074303,1.4221103450681274,1,0,99,1627934707987
47,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,1627934708001
48,participant_12,hard,-0.0026584101855783903,-0.021194473639321938,0.0,0.0,-0.0013292050927891951,-0.010597236819660969,0.010680272205832344,1.6955740962421204,0,0,104,1627934708105
49,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,86,1627934708191
50,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,15,1627934708206
51,participant_12,hard,0.00263027806899197,-0.013231364305717735,0.007004107181814962,-0.041692021902177,0.0048171926254034665,-0.027461693103947367,0.027880995909860033,1.397148030006696,1,0,95,1627934708301
52,participant_12,hard,-0.0027549882239123994,0.013484811368433033,-0.01421716619450902,0.030623220923907297,-0.00848607720921071,0.022054016146170165,0.023630343513716,1.9381188027990635,1,0,87,1627934708388
53,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,1627934708402
54,participant_12,hard,0.01003249614985586,-0.013856723923824425,-0.005017485802187022,-0.004286850296901786,0.0025075051738344192,-0.009071787110363105,0.009411955353302338,1.301122539594795,0,0,119,1627934708521
55,participant_12,hard,0.007776644839885027,-0.005707960961065608,-0.005604167690403468,-0.00978233482453208,0.0010862385747407795,-0.007745147892798844,0.007820948160075046,1.4314575315747802,0,0,82,1627934708603
56,participant_12,hard,0.0021447162653471605,0.06458841158468986,0.0,0.0,0.0010723581326735803,0.03229420579234493,0.03231200519502057,1.5376026244503642,1,0,88,1627934708691
57,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,1627934708705
58,participant_12,hard,-0.006291472333370468,-0.0129890032716606,0.0,0.0,-0.003145736166685234,-0.0064945016358303,0.007216246082846257,2.021861235697221,0,0,83,1627934708788
59,participant_12,hard,0.00011871507817442966,-0.06328382732720866,0.0,0.0,5.935753908721483e-05,-0.03164191366360433,0.03164196933840302,1.568920414039085,1,0,116,1627934708904
60,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,1627934708918
61,participant_12,hard,0.000874372338582216,0.02230837906791321,-0.0030223625598046677,0.01176972857873551,-0.0010739951106112258,0.01703905382332436,0.017072867969142185,1.6337444336059512,0,0,84,1627934709002
62,participant_12,hard,0.0036306651872474987,-0.008035885928718747,0.003980461478258809,-0.004353459656755795,0.0038055633327531537,-0.006194672792737272,0.007270232684630849,1.0199078124398926,0,0,84,1627934709086
63,participant_12,hard,-0.00127656324713613,0.009809505788230288,-0.00017974603469836367,0.0069589824884281936,-0.0007281546409172469,0.008384244138329241,0.008415804117979313,1.6574269341790329,0,0,101,1627934709187
64,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934709203
65,participant_12,hard,-0.003140642653179154,0.0009958379832726595,-0.004421456266309973,0.002504012121432775,-0.0037810494597445635,0.0017499250523527175,0.004166362046904508,2.708133318236181,0,0,100,1627934709303
66,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934709319
67,participant_12,hard,0.007009399552378519,-0.018869367254403104,0.0056187873880729905,-0.01767798662919861,0.006314093470225755,-0.018273676941800855,0.019333779902648417,1.2381097217727164,0,0,100,1627934709419
68,participant_12,hard,0.001141090448173201,0.00322512334822718,0.0035642441620679327,-0.0006336099217936847,0.002352667305120567,0.0012957567132167477,0.002685894433597408,0.503427061004403,0,0,85,1627934709504
69,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,83,1627934709587
70,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934709603
71,participant_12,hard,0.00356156826241894,0.005662146071991416,-0.016900454578604073,0.012073870878763672,-0.0066694431580925665,0.008868008475377543,0.011096082477991757,2.215626683601635,0,0,101,1627934709704
72,participant_12,hard,-0.008359783588635731,-0.002622126518266941,0.009042082394533585,-0.011099001097068408,0.0003411494029489266,-0.006860563807667674,0.006869040593431661,1.5211111050835355,0,0,88,1627934709792
73,participant_12,hard,-0.004593872421996058,0.009009639664825092,0.0006743457716905718,0.01387146602161283,-0.001959763325152743,0.011440552843218961,0.011607192668733435,1.740449410463101,0,0,94,1627934709886
74,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,1627934709903
75,participant_12,hard,0.0030177602865275395,0.0018560965517699457,-0.001858371308000039,0.0022588410731206876,0.0005796944892637502,0.0020574688124453165,0.0021375742361536593,1.2961643937902079,0,0,84,1627934709987
76,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,122,1627934710109
77,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,22,1627934710131
78,participant_12,hard,-0.0011412161794804253,-0.009490949555338584,0.00045073986102722887,-0.014066227246308467,-0.00034523815922659826,-0.011778588400823527,0.011783646893156663,1.6000985939285535,0,0,74,1627934710205
79,participant_12,hard,-0.02072930006472294,-0.010831095766930733,-0.0164390960641103,-0.012164298007184143,-0.01858419806441662,-0.011497696887057438,0.021853362473635878,2.5875499898586263,1,0,84,1627934710289
80,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,15,1627934710304
81,participant_12,hard,0.035530175201317286,0.009966621767778402,0.02256053870095496,0.010361510680423357,0.029045356951136123,0.01016406622410088,0.03077240651341425,0.33661934225294543,1,0,98,1627934710402
82,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,102,1627934710504
83,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934710520
84,participant_12,hard,-0.020762942993728273,-0.015296800874154684,0.009409341515949797,-0.008348094070386992,-0.005676800738889238,-0.011822447472270837,0.013114737163346298,2.0184555683821976,0,0,86,1627934710606
85,participant_12,hard,-0.015703766813822944,0.03648255605504906,0.004928069989958906,0.028866780703142067,-0.005387848411932019,0.032674668379095564,0.0331159004738483,1.7342195042671789,1,0,84,1627934710690
86,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,46,1627934710736
87,participant_12,hard,-0.010110448997645767,0.02207306187572249,-0.00026920737642443783,0.02324904886002039,-0.005189828187035102,0.02266105536787144,0.02324774713809231,1.795933471621073,1,0,70,1627934710806
88,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,98,1627934710904
89,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,87,1627934710991
90,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,12,1627934711003
91,participant_12,hard,0.009048076918769233,-0.002347793913254817,-0.0031494770362988822,0.008747603489494354,0.0029492999412351756,0.0031999047881197686,0.004351753761002756,0.8261296487836889,0,0,104,1627934711107
92,participant_12,hard,-0.005712447642235816,-0.008635856616445269,-0.0003749705793785198,-0.015703387858751416,-0.0030437091108071676,-0.012169622237598342,0.0125444756987711,1.815875801677798,0,0,79,1627934711186
93,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934711202
94,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,117,1627934711319
95,participant_12,hard,0.006470011565548779,-0.02636319863561563,0.0008882828574978776,-0.08998046116049079,0.003679147211523328,-0.05817182989805321,0.05828805982267807,1.5076342545656716,1,0,84,1627934711403
96,participant_12,hard,0.0,0.0,-0.00425327275883646,0.0317709706175447,-0.00212663637941823,0.01588548530877235,0.016027202681238147,1.7038779878105017,0,0,85,1627934711488
97,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,12,1627934711500
98,participant_12,hard,-0.002670413421472321,0.0020215809319818322,-0.007451707224243302,0.026126584135852924,-0.005061060322857812,0.014074082533917377,0.014956407682432428,1.9159990282594048,0,0,104,1627934711604
99,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,100,1627934711704
100,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934711720
101,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,85,1627934711805
102,participant_12,hard,0.016397531020532912,-0.023650290304319865,0.0,0.0,0.008198765510266456,-0.011825145152159933,0.014389364605915939,0.9645587651361215,0,0,99,1627934711904
103,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934711920
104,participant_12,hard,-0.014056510223844045,0.008674800219883724,-0.003962049074371185,-0.004395978504872444,-0.009009279649107615,0.00213941085750564,0.009259816337975482,2.908443644910702,0,0,82,1627934712002
105,participant_12,hard,0.005581211049437551,0.012105306715459126,0.0,0.0,0.0027906055247187756,0.006052653357729563,0.0066649900122525245,1.1387872630538105,0,0,102,1627934712104
106,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934712120
107,participant_12,hard,0.0044693774289624455,-8.960907960242394e-05,0.004732573629062312,0.002063798254661627,0.004600975529012379,0.0009870945875296014,0.004705670148161788,0.21133671210767208,0,0,99,1627934712219
108,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,83,1627934712302
109,participant_12,hard,-0.0028189236745406734,-0.01774489265637179,0.0,0.0,-0.0014094618372703367,-0.008872446328185894,0.008983701159169357,1.7283381997372909,0,0,82,1627934712384
110,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1627934712402
111,participant_12,hard,0.0075109520595121266,-0.03662388691216785,0.0001841614611959418,-0.04522090336057452,0.0038475567603540343,-0.040922395136371185,0.04110287236582672,1.4770511012827754,1,0,99,1627934712501
112,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,101,1627934712602
113,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,15,1627934712617
114,participant_12,hard,-0.0025250929952710926,0.057489687623300145,-0.004349142685110377,0.03831912604815138,-0.0034371178401907346,0.04790440683572576,0.04802755431343644,1.642423096280486,1,0,90,1627934712707
115,participant_12,hard,-0.005332728032805361,0.0023515227525073173,-0.0018097617217957657,0.011181509674316555,-0.0035712448773005633,0.006766516213411936,0.007651113098106191,2.0564216550697254,0,0,79,1627934712786
116,participant_12,hard,0.0,0.0,0.015345461964468258,-0.013440416611189552,0.007672730982234129,-0.006720208305594776,0.01019960785502661,0.7193146700024191,0,0,116,1627934712902
117,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1627934712920
118,participant_12,hard,0.0008390127794606127,0.0015229269392146828,-0.015304702006699977,0.03378642823736524,-0.007232844613619682,0.017654677588289962,0.01907882810738739,1.9596232785797703,0,0,85,1627934713005
119,participant_12,hard,0.0035880174367363066,-0.026279114525822104,0.0007227257838328548,-0.08569833349339484,0.002155371610284581,-0.05598872400960847,0.0560301958144225,1.5323187966690028,1,0,82,1627934713087
120,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934713103
121,participant_12,hard,0.0,0.0,0.008477987961190545,0.04738064673101173,0.0042389939805952724,0.023690323365505864,0.02406658453394989,1.3937365486084585,1,0,114,1627934713217
122,participant_12,hard,-0.007346203540497282,0.03264150296558662,-0.005915342039106953,0.015792237972136892,-0.006630772789802118,0.024216870468861756,0.0251082449226466,1.8380540043603841,1,0,84,1627934713301
123,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,19,1627934713320
124,participant_12,hard,-0.004393847063149025,0.02605625912621672,0.0008508507652814002,0.0034589222165224663,-0.0017714981489338126,0.014757590671369593,0.014863535518690388,1.6902644820505475,0,0,97,1627934713417
125,participant_12,hard,0.014514206291869758,-0.03774148800009155,0.016560879653397764,0.0021829622276909404,0.01553754297263376,-0.017779262886200305,0.02361180701265916,0.8525818582831021,1,0,71,1627934713488
126,participant_12,hard,-0.009074588683622563,0.003514592466377562,-0.024483138874488268,6.413470987324526e-05,-0.016778863779055415,0.0017893635881254036,0.016874006393462305,3.035350294395463,0,0,94,1627934713582
127,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,1627934713602
128,participant_12,hard,-0.002834113270897205,-0.0012989043039627905,0.0,0.0,-0.0014170566354486025,-0.0006494521519813953,0.001558793637972063,2.71184911762583,0,0,100,1627934713702
129,participant_12,hard,0.024623373035348332,0.004095165961542497,0.006688296880075015,-0.024212845957291694,0.015655834957711674,-0.010058839997874599,0.018608746070757933,0.5710831957299055,0,0,99,1627934713801
130,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1627934713819
131,participant_12,hard,-0.03659879224519642,-0.002403499359257733,0.012451234032186983,0.021537788344730097,-0.012073779106504718,0.009567144492736181,0.015404752372484346,2.4715090755954567,0,0,83,1627934713902
132,participant_12,hard,0.012040868639662314,0.007985943238596,-0.027352938244419516,0.0018450235615111942,-0.007656034802378601,0.004915483400053597,0.009098178166613072,2.570833323221635,0,0,82,1627934713984
133,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,19,1627934714003
134,participant_12,hard,0.00011820000450501961,-0.0030275579408046006,0.016297917262510172,-0.008775706069144401,0.008208058633507596,-0.005901632004974501,0.010109475102755727,0.6233671922783648,0,0,115,1627934714118
135,participant_12,hard,0.005435132499684964,-0.008870144453096179,0.0003921069696939012,-0.001528995550674851,0.0029136197346894327,-0.005199570001885515,0.005960260746215676,1.0600356465237915,0,0,92,1627934714210
136,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,62,1627934714272
137,participant_12,hard,0.004234415447595547,-0.005369883536585709,-0.013666053313538895,0.009929696369765055,-0.004715818932971674,0.0022799064165896733,0.005238026486853695,2.6912649680508607,0,0,100,1627934714372
138,participant_12,hard,-0.004586901665961483,-0.001142000911146762,0.02507437080002662,-0.018662410887108204,0.010243734567032568,-0.009902205899127483,0.014247377988546982,0.768447058223676,0,0,33,1627934714405
139,participant_12,hard,0.004159858488526975,0.004296245823439472,-0.0010907469063281008,0.010684505954350835,0.001534555791099437,0.007490375888895153,0.007645952683148037,1.3687221720796696,0,0,95,1627934714500
140,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,19,1627934714519
141,participant_12,hard,-0.0031474418958042163,0.007061719626860357,-0.005354005527130231,0.007893765446034031,-0.004250723711467223,0.007477742536447195,0.008601469962315825,2.087694273208989,0,0,83,1627934714602
142,participant_12,hard,0.0017856315710877851,0.02519280747613263,0.0,0.0,0.0008928157855438926,0.012596403738066315,0.012628004876435842,1.5000360374794721,0,0,96,1627934714698
143,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1627934714716
144,participant_12,hard,-0.011052561295578224,-0.028334624637730677,-0.00797778339704026,-0.007908857111068675,-0.009515172346309242,-0.018121740874399675,0.020467926057587172,2.0542977634538095,1,0,84,1627934714800
145,participant_12,hard,0.008181687978311935,-0.02644444863892769,0.010815564108160987,0.0019203123435600727,0.009498626043236461,-0.012262068147683809,0.01551071281301062,0.9117143915871628,0,0,102,1627934714902
146,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1627934714920
147,participant_12,hard,-0.003746570116783214,0.02635695225279004,-0.009221028866705266,-0.0024532758025040268,-0.00648379949174424,0.011951838225143006,0.013597282552375398,2.067858448070816,0,0,100,1627934715020
148,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,85,1627934715105
149,participant_12,hard,0.004746203934642749,-0.00128688729395062,0.0066172999460902306,0.00362060962901735,0.00568175194036649,0.001166861167533365,0.005800333619383949,0.20255361029447858,0,0,79,1627934715184
150,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934715200
151,participant_12,hard,-0.008435116377391664,-0.010815314563514939,-0.010556315569881493,0.008268590051714953,-0.00949571597363658,-0.0012733622558999931,0.009580713610516057,3.0082892933299683,0,0,101,1627934715301
152,participant_12,hard,0.0027320607954960056,-0.00816145372948369,0.0026870262958821546,-0.027012725090004845,0.00270954354568908,-0.017587089409744266,0.01779458738303095,1.4179338516044826,0,0,99,1627934715400
153,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1627934715418
154,participant_12,hard,0.004817596416912084,0.006122308611736086,0.001010099012506461,0.005788281821735005,0.0029138477147092725,0.0059552952167355455,0.0066299358686935815,1.1157558997331045,0,0,84,1627934715502
155,participant_12,hard,-0.00020150765048149657,0.04930233186941921,0.0,0.0,-0.00010075382524074828,0.024651165934709604,0.02465137183350833,1.5748834869917074,1,0,88,1627934715590
156,participant_12,hard,0.0010098428891760372,-0.030073493111308375,0.0013995543794090596,0.022040039689216563,0.0012046986342925483,-0.004016726711045906,0.004193494040856144,1.2794124809414384,0,0,111,1627934715701
157,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,1627934715718
158,participant_12,hard,-0.0006224069959988811,-0.004515214030404461,0.0,0.0,-0.00031120349799944054,-0.0022576070152022305,0.0022789552545535888,1.7077796623996522,0,0,83,1627934715801
159,participant_12,hard,0.0,0.0,-0.005166169155394849,-0.004907024826475336,-0.0025830845776974244,-0.002453512413237668,0.003562590223060969,2.3819149500492767,0,0,87,1627934715888
160,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,1627934715902
161,participant_12,hard,0.002700720969999236,0.028442311528252353,0.008221270854342889,0.03775353134223664,0.005460995912171062,0.033097921435244496,0.03354541518130855,1.4072744470753993,1,0,99,1627934716001
162,participant_12,hard,0.0015885987156217635,-0.044259178967631416,0.0004223338657401646,-0.04875881531648699,0.001005466290680964,-0.04650899714205921,0.04651986433365608,1.5491809458001478,1,0,103,1627934716104
163,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1627934716120
164,participant_12,hard,-0.0038877938523903346,0.006186202950725104,-0.004459816705368955,-0.0017878551864767172,-0.004173805278879645,0.002199173882124193,0.004717734230520069,2.6566581234659656,0,0,102,1627934716222
165,participant_12,hard,-0.004302238527453812,0.010692270344816077,-0.004828576207748747,0.046254808513992704,-0.00456540736760128,0.02847353942940439,0.028837222336244427,1.7297817169440783,1,0,67,1627934716289
166,participant_12,hard,0.0,0.0,0.0008970250003338493,-0.059685348313366915,0.0004485125001669247,-0.029842674156683457,0.029846044365791403,1.555768225334895,1,0,96,1627934716385
167,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,18,1627934716403
168,participant_12,hard,-0.006614315260589658,-0.00869905640903971,0.008616626165701228,0.0070628530841362926,0.0010011554525557846,-0.0008181016624517088,0.0012929047027095337,0.685115611534001,0,0,99,1627934716502
169,participant_12,hard,0.0074206685530428,0.0006741428908397785,0.0,0.0,0.0037103342765214,0.00033707144541988927,0.0037256137216366155,0.09059795936241748,0,0,100,1627934716602
170,participant_12,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,1627934716619
171,participant_12,hard,-0.012086913448797365,-0.0018843978694393546,-0.001619427158329764,0.011000132382255938,-0.0068531703035635645,0.0045578672564082915,0.008230437238487659,2.55469328690354,0,0,83,1627934716702
