,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
375,participant_7,hard,0.0027032053965489935,-0.01594796766076207,0.01588707122849012,-0.041902708123901664,0.009295138312519557,-0.028925337892331867,0.030382145553506233,1.259869857674412,1,0,67,1627403373852
376,participant_7,hard,0.0024276522984649305,-0.0011359174926116775,0.00463106939750154,-0.005589663984572107,0.0035293608479832353,-0.003362790738591892,0.004874910209105019,0.7612347816635848,0,0,90,1627403373942
377,participant_7,hard,-0.00472005019648317,0.015109212866054655,-0.006216377062983322,0.015377011863921364,-0.005468213629733246,0.01524311236498801,0.01619425314338549,1.9152301792478656,0,0,51,1627403373993
378,participant_7,hard,-0.002454455629319121,-0.04094957167716923,-0.006597598791505525,-0.03871289511510362,-0.004526027210412323,-0.03983123339613642,0.040087555128329865,1.6839411289716157,1,0,58,1627403374051
379,participant_7,hard,0.0055695966118517815,0.030791046116775276,0.0038988341322023085,0.027160166173758726,0.0047342153720270445,0.028975606145267,0.0293598117615623,1.4088411027267542,1,0,78,1627403374129
380,participant_7,hard,-0.005149074517069083,0.02659942527881647,0.0,0.0,-0.0025745372585345414,0.013299712639408235,0.01354660837207667,1.76200972740017,0,0,104,1627403374233
381,participant_7,hard,0.0075317490250992915,-0.05335954349688517,-0.0006332617153964739,-0.019827136649905944,0.0034492436548514086,-0.036593340073395556,0.036755541344370236,1.476815220546842,1,0,83,1627403374316
382,participant_7,hard,-0.002397604857854659,0.04408611665484576,0.0006808879024215369,0.028286404954332316,-0.000858358477716561,0.03618626080458904,0.036196439746113224,1.594512442345604,1,0,67,1627403374383
383,participant_7,hard,-0.0008200483649850374,0.00045279548762801363,-0.005359647840477912,-0.0025555309145576686,-0.0030898481027314744,-0.0010513677134648275,0.0032638222020921347,2.8136164664793943,0,0,61,1627403374444
384,participant_7,hard,0.0,0.0,0.0034392853093206757,-0.015432157079637857,0.0017196426546603378,-0.007716078539818929,0.007905380376198319,1.3515150817671777,0,0,58,1627403374502
385,participant_7,hard,0.006720375502299917,-0.01986172875781111,0.0018390763492685716,0.008135144133328618,0.004279725925784244,-0.005863292312241247,0.007259080571161689,0.94027169476091,0,0,74,1627403374576
386,participant_7,hard,9.743223562869083e-05,0.007365526853119905,-0.004582832922026922,-0.0019743761110887405,-0.0022427003431991156,0.0026955753710155824,0.003506541231785422,2.264743175386921,0,0,54,1627403374630
387,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,62,1627403374692
388,participant_7,hard,0.00862571095027803,-0.041566974940602165,0.009733175554662306,-0.03676969542895037,0.009179443252470169,-0.03916833518477627,0.040229599296690774,1.340592114882069,1,0,107,1627403374799
389,participant_7,hard,-0.005934888361969738,0.04330706975537898,-0.01341690685472472,0.007354310073406152,-0.00967589760834723,0.025330689914392565,0.027115804359567296,1.935675141859103,1,0,48,1627403374847
390,participant_7,hard,0.0008172367812607126,-0.011169020264217745,0.012106957186880339,0.016127340672511523,0.006462096984070526,0.002479160204146889,0.006921338941950396,0.36632943898713216,0,0,50,1627403374897
391,participant_7,hard,0.0055354142012429075,-0.0019101210203737906,0.0026849118319576854,0.0034822734217817967,0.004110163016600297,0.000786076200704003,0.004184657192213251,0.1889698826363639,0,0,102,1627403374999
392,participant_7,hard,0.008559809293520158,-0.01798662125798025,0.009559900367835505,-0.015979694275878253,0.009059854830677831,-0.01698315776692925,0.0192486003981943,1.0807394965157766,0,0,56,1627403375055
393,participant_7,hard,-0.010276668023077773,0.057525175735988844,-0.01985724435259824,-0.009060430983065065,-0.015066956187838005,0.02423237237646189,0.028534558692184873,2.1270693948652983,1,0,56,1627403375111
394,participant_7,hard,0.005057503530813783,-0.05901993079586044,0.015144731355503815,0.014704575526179663,0.0101011174431588,-0.02215767763484039,0.0243514938303586,1.1430680196238465,1,0,100,1627403375211
395,participant_7,hard,0.0024764488936374015,0.005336591368358451,0.0032533106326778248,0.003299476420621379,0.0028648797631576134,0.004318033894489915,0.005181983478487149,0.9850110610420278,0,0,50,1627403375261
396,participant_7,hard,-0.0002438103572364186,-0.01425934880969652,-0.003714453981543009,-0.011208465407875946,-0.001979132169389714,-0.012733907108786233,0.012886789918327597,1.7249849190859947,0,0,89,1627403375350
397,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1627403375400
398,participant_7,hard,-0.00919626251518434,0.05024861450064142,0.0,0.0,-0.00459813125759217,0.02512430725032071,0.02554160578097164,1.7518083395627535,1,0,53,1627403375453
399,participant_7,hard,0.014075123635904716,-0.026357744050852977,0.0021192639743353977,0.03663917927297775,0.008097193805120056,0.005140717611062388,0.009591221250412358,0.5656699735146095,0,0,100,1627403375553
400,participant_7,hard,-0.004146320135852445,-0.020701550080672624,-0.005435807490167455,-0.032454364430890024,-0.00479106381300995,-0.026577957255781326,0.027006334522672135,1.7491455120177593,1,0,61,1627403375614
401,participant_7,hard,-0.007360427716922199,0.03787969080525932,-0.009398473455562184,0.0075713131767754125,-0.008379450586242192,0.022725501991017364,0.024221140205841027,1.924053917569109,1,0,67,1627403375681
402,participant_7,hard,0.009781003014865657,0.004361973339641308,0.017068349554079345,0.0014704934670675984,0.013424676284472501,0.002916233403354453,0.01373777094749067,0.21390601109575066,0,0,56,1627403375737
403,participant_7,hard,-0.009897696415615909,-0.015738718395380488,0.0,0.0,-0.0049488482078079545,-0.007869359197690244,0.009296123534366141,2.13217775739197,0,0,80,1627403375817
404,participant_7,hard,-0.0029568055195765643,0.00011877919755057819,0.0,0.0,-0.0014784027597882822,5.938959877528909e-05,0.0014795951623982483,3.1014427805612317,0,0,57,1627403375874
405,participant_7,hard,0.01676657710223538,-0.007004937164370165,-0.008565251437129525,0.005557509154568142,0.004100662832552928,-0.0007237140049010118,0.004164036218282793,0.17468819159468243,0,0,115,1627403375989
406,participant_7,hard,-0.01408673963649629,-0.00267165522038806,0.0,0.0,-0.007043369818248145,-0.00133582761019403,0.007168925568086588,2.954161335641737,0,0,57,1627403376046
407,participant_7,hard,0.015755904984371738,0.0016390256008560703,0.004237024048774092,0.011058559412314511,0.009996464516572915,0.006348792506585291,0.011842147994463457,0.5658319919907014,0,0,56,1627403376102
408,participant_7,hard,-0.019747254408014833,0.024704435475898213,0.0,0.0,-0.009873627204007416,0.012352217737949107,0.015813468854410782,2.2451349709671296,0,0,52,1627403376154
409,participant_7,hard,0.0,0.0,-0.005294901996266079,-0.023802980894935297,-0.0026474509981330393,-0.011901490447467649,0.01219239400850708,1.7896794746847178,0,0,107,1627403376261
410,participant_7,hard,0.0021161887788489616,-0.015246734356356711,-0.004420148779968271,0.017483599398585473,-0.0011519800005596547,0.0011184325211143807,0.0016055993354432145,2.3709693551073814,0,0,51,1627403376312
411,participant_7,hard,0.004831483466833129,-0.018496691290831,0.0,0.0,0.0024157417334165644,-0.0092483456454155,0.00955864557872329,1.31529710533832,0,0,54,1627403376366
412,participant_7,hard,0.003795814323307966,-0.003141344505164518,0.005717759350825567,-0.010258197545084504,0.004756786837066766,-0.006699771025124511,0.008216687459213085,0.9533954554185756,0,0,67,1627403376433
413,participant_7,hard,-0.0075272295155822564,0.022554435109043806,-0.002704059562257056,0.03159210881035861,-0.005115644538919656,0.027073271959701207,0.027552347879128598,1.757550005260768,1,0,114,1627403376547
414,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,47,1627403376594
415,participant_7,hard,0.00035673907222830235,-0.0062788376084039095,0.014162870925611089,-0.04249904022008474,0.007259804998919695,-0.024388938914244325,0.02544651469229294,1.2814804155359698,1,0,70,1627403376664
416,participant_7,hard,-0.00016994856221967707,0.05193859634476794,-0.020868495618798083,0.025412279200714986,-0.01051922209050888,0.03867543777274146,0.0400804630749527,1.836359363039869,1,0,96,1627403376760
417,participant_7,hard,-0.0012313664079501515,-0.05219842266421893,0.005902468738519663,0.009342824731185272,0.002335551165284756,-0.02142779896651683,0.02155470639547481,1.4622285916742586,1,0,59,1627403376819
418,participant_7,hard,-0.0012315367701985415,-0.008270961427317203,0.0014897833150834395,-0.013308311832725456,0.000129123272442449,-0.010789636630021329,0.010790409233545514,1.558829555978442,0,0,60,1627403376879
419,participant_7,hard,0.0015609633309474783,0.005426764863887672,-0.0046647092542285405,0.00287692376860751,-0.0015518729616405312,0.004151844316247591,0.004432394490050313,1.9284962592705712,0,0,57,1627403376936
420,participant_7,hard,0.0045611045401514816,-0.004558062300520259,0.009326202632504438,-0.007088394752908145,0.006943653586327959,-0.0058232285267142015,0.009062246719288942,0.6978621608645313,0,0,59,1627403376995
421,participant_7,hard,0.0028722202121227733,0.01478979971577573,0.0027908070780924246,0.01906650599343385,0.002831513645107599,0.01692815285460479,0.017163328016188903,1.4050640405898427,0,0,68,1627403377063
422,participant_7,hard,0.005616390808884708,0.008723155842922837,0.004515211616432779,0.004473075458185373,0.005065801212658743,0.006598115650554105,0.008318501792045357,0.9160223267742943,0,0,95,1627403377158
423,participant_7,hard,0.030289357032908935,-0.05014759797527374,0.005540316567266766,-0.04080795305034931,0.01791483680008785,-0.04547777551281153,0.04887913095757188,1.1955378865688715,1,0,81,1627403377239
424,participant_7,hard,0.05019626579744382,-0.07008319016381476,0.00781682575167883,-0.04924345471533012,0.029006545774561326,-0.05966332243957244,0.06634072461392104,1.1182734216154104,1,0,92,1627403377331
425,participant_7,hard,0.038672911956448654,0.02022424371244234,-0.0009484871314604113,0.005546704186591896,0.018862212412494122,0.01288547394951712,0.02284334686506624,0.5993185890814341,1,0,64,1627403377395
426,participant_7,hard,0.022152200090935322,-0.06205238076673003,0.005583578116627568,-0.0671691260055451,0.013867889103781445,-0.06461075338613756,0.06608228053963533,1.3593666982012866,1,0,70,1627403377465
427,participant_7,hard,-0.006789307625265915,0.033588806675497775,0.005431258274160567,0.049164415814969456,-0.000679024675552674,0.04137661124523362,0.041382182550576074,1.587205687244863,1,0,80,1627403377545
428,participant_7,hard,-0.009927248862758933,0.017664036580357447,-0.014834382933405017,0.017578068601985773,-0.012380815898081975,0.01762105259117161,0.021535693551010496,2.1832751706972537,1,0,68,1627403377613
429,participant_7,hard,-0.018963013257400643,-0.07569221281125908,-0.004657695472117389,-0.0427572939925184,-0.011810354364759017,-0.05922475340188874,0.06039085928959543,1.76763013805022,1,0,59,1627403377672
430,participant_7,hard,-0.018710487353559544,0.006342378438099643,0.003338764144803186,-0.0236826422851905,-0.007685861604378179,-0.008670131923545429,0.011586356466695485,2.2960890156291507,0,0,54,1627403377726
431,participant_7,hard,-0.01908221500895874,0.06942098065224547,-0.0075160754814249066,0.05590420785671212,-0.013299145245191824,0.0626625942544788,0.06405831704746971,1.779927385137489,1,0,60,1627403377786
432,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403377786
433,participant_7,hard,-0.011724893359765037,-0.010965307398057395,0.00032534542355177655,0.001599632692954163,-0.0056997739681066304,-0.004682837352551616,0.007376746502216179,2.453829198884563,0,0,191,1627403377977
434,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403377977
435,participant_7,hard,-0.030080790578485544,-0.052408663901652185,-0.003992997574715432,0.018079210882556762,-0.017036894076600487,-0.01716472650954771,0.02418436676708478,2.352456894268558,1,0,68,1627403378045
436,participant_7,hard,-0.01088893879572041,0.09264344739621902,0.007412397195819595,0.017409025555565696,-0.0017382707999504077,0.05502623647589236,0.05505368549039008,1.6023756794716997,1,0,69,1627403378114
437,participant_7,hard,-0.0002000140841508528,0.0075405338185129765,-0.0005672933923493405,0.014323394042966571,-0.00038365373825009666,0.010931963930739773,0.010938693961066314,1.6058766060273748,0,0,72,1627403378186
438,participant_7,hard,-0.010031136555668565,0.08628362286035014,-0.01811163002032692,0.03313701576127092,-0.014071383287997744,0.05971031931081053,0.06134595389947649,1.8022344386440337,1,0,87,1627403378273
439,participant_7,hard,-0.001732781348923523,-0.04893372481680177,0.008131616359365853,-0.005376128526509801,0.003199417505221165,-0.027154926671655786,0.027342756168969477,1.4535161321054428,1,0,58,1627403378331
440,participant_7,hard,0.0028526621316013225,-0.034378032218385084,0.0044062963219042685,-0.02039121675913674,0.0036294792267527955,-0.02738462448876091,0.027624097774368556,1.4390271828899208,1,0,115,1627403378446
441,participant_7,hard,0.009784567218123525,-0.03846651809920901,-5.9059782821814754e-05,-0.04471264812920666,0.0048627537176508554,-0.04158958311420784,0.04187290051252873,1.4544024117644743,1,0,67,1627403378513
442,participant_7,hard,-0.004965193901010748,0.032404927109138726,0.004663426295782101,0.02956994486418764,-0.00015088380261432362,0.030987435986663182,0.030987803325654432,1.5756654811921678,1,0,57,1627403378570
443,participant_7,hard,-0.0016359141997240034,-0.004276606716349845,-0.0005008162474220367,-0.0058830273758677986,-0.00106836522357302,-0.005079817046108822,0.005190948417474209,1.7780908572350205,0,0,65,1627403378635
444,participant_7,hard,0.0012446333411605197,-0.009960648257162292,-0.0016081683852197947,-0.009151160127439224,-0.0001817675220296375,-0.009555904192300759,0.009557632780374857,1.5898155217277197,0,0,59,1627403378694
445,participant_7,hard,0.0011745283830251743,0.06601834305051876,-0.0029207440402446144,0.02874238976397918,-0.00087310782860972,0.04738036640724897,0.04738841037812459,1.5892218706577892,1,0,67,1627403378761
446,participant_7,hard,-0.010513397424665078,-0.04210081694065991,0.0026554474683939578,-0.003457672957942238,-0.00392897497813556,-0.022779244949301072,0.023115597436343144,1.741596293983596,1,0,69,1627403378830
447,participant_7,hard,0.00917123483764662,-0.021317958149824925,-5.260343771008902e-05,-0.009926942413571541,0.004559315699968266,-0.015622450281698234,0.016274160883317772,1.2868389530640607,0,0,64,1627403378894
448,participant_7,hard,0.006673384606250502,0.008153665192600267,0.00015655341031400478,0.020845106065390497,0.0034149690082822533,0.014499385628995382,0.014896113484592082,1.3394868214353708,0,0,67,1627403378961
449,participant_7,hard,-0.018213341087872963,-0.0012822832202267135,0.0,0.0,-0.009106670543936482,-0.0006411416101133568,0.009129211957229337,3.071305116515041,0,0,116,1627403379077
450,participant_7,hard,0.003520713442856979,0.0067613733659890925,-0.0023753809764003957,-0.013375240696471048,0.0005726662332282916,-0.0033069336652409775,0.0033561520944355317,1.3993255018918551,0,0,58,1627403379135
451,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,57,1627403379192
452,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,61,1627403379253
453,participant_7,hard,0.0,0.0,-0.00349018567644737,-0.01943746885054816,-0.001745092838223685,-0.00971873442527408,0.009874165678325794,1.7484627304340767,0,0,59,1627403379312
454,participant_7,hard,0.006976101935846454,-0.029602016242514687,0.005133969574072937,-0.008994637908068884,0.006055035754959696,-0.019298327075291784,0.020225945859187407,1.26676431683616,1,0,66,1627403379378
455,participant_7,hard,0.0,0.0,0.004559550681685755,0.012071379833354625,0.0022797753408428773,0.0060356899166773125,0.006451893394577707,1.2096468248285486,0,0,116,1627403379494
456,participant_7,hard,0.0,0.0,-0.013539274384244942,-0.01195093074217945,-0.006769637192122471,-0.005975465371089725,0.009029627573386417,2.4184259505854118,0,0,52,1627403379546
457,participant_7,hard,0.006839537745071474,0.06253946071464818,0.002987782068451778,-0.006886638128682447,0.004913659906761626,0.027826411292982866,0.028256914536544168,1.3960155061690254,1,0,54,1627403379600
458,participant_7,hard,0.0,0.0,0.022612145139922,0.00022899116918917965,0.011306072569961,0.00011449558459458983,0.01130665229836472,0.010126564297333735,0,0,60,1627403379660
459,participant_7,hard,-0.017044510546658027,-0.08079673254498335,-0.017392440283641983,0.029784655521520556,-0.017218475415150005,-0.025506038511731395,0.03077391584092038,2.164597151490717,1,0,116,1627403379776
460,participant_7,hard,0.002288935599508061,0.05428842453245257,-0.0008262448044822687,0.013449886839043397,0.0007313453975128961,0.033869155685747984,0.03387705083025821,1.5492064245177892,1,0,54,1627403379830
461,participant_7,hard,0.0,0.0,-0.0023501195986864606,-0.04391589416649865,-0.0011750597993432303,-0.021957947083249326,0.021989365739893685,1.6242594316238124,1,0,64,1627403379894
462,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,61,1627403379955
463,participant_7,hard,0.010662623366732595,0.0007613448249100598,0.0017788615259078742,0.05860445901379748,0.006220742446320235,0.02968290191935377,0.030327748069011423,1.3642128857019438,1,0,57,1627403380012
464,participant_7,hard,-0.008109454009375986,0.00470624652308932,0.0,0.0,-0.004054727004687993,0.00235312326154466,0.004688069983113375,2.6157539308045195,0,0,63,1627403380075
465,participant_7,hard,0.0019303950548064312,-0.08269099368731145,0.0035790563567583466,-0.025042300984274696,0.0027547257057823887,-0.05386664733579307,0.05393703930429256,1.5197011101627103,1,0,119,1627403380194
466,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,53,1627403380247
467,participant_7,hard,0.0008727528815377724,0.06663427744945345,0.003386234508007445,-0.006332197187065007,0.0021294936947726085,0.030151040131194223,0.030226147031816027,1.5002858757293567,1,0,59,1627403380306
468,participant_7,hard,-0.0030525753995767745,-0.004359579619265044,0.0,0.0,-0.0015262876997883873,-0.002179789809632522,0.002661021938410714,2.1816561604720626,0,0,66,1627403380372
469,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,74,1627403380446
470,participant_7,hard,0.0,0.0,-0.015886631317185814,0.02845027361686572,-0.007943315658592907,0.01422513680843286,0.016292660337424294,2.0800657517413237,0,0,66,1627403380512
471,participant_7,hard,0.001722774534544613,-0.010116057058588658,0.0,0.0,0.0008613872672723065,-0.005058028529294329,0.0051308518422747505,1.402113648238408,0,0,67,1627403380579
472,participant_7,hard,0.00015464519597794976,0.022945772834266097,0.012945403174241275,-0.04454859396031245,0.006550024185109612,-0.010801410563023178,0.012632232066286208,1.0256809238227593,0,0,97,1627403380676
473,participant_7,hard,-0.004019197259673214,-0.022223480631992417,0.0013072611303554529,0.01125248166738319,-0.0013559680646588806,-0.005485499482304613,0.005650606512821339,1.8131298199549255,0,0,82,1627403380758
474,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,80,1627403380838
475,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403380838
476,participant_7,hard,0.006648923764525253,-0.002316823140257216,0.0018264281253722544,-0.0046405974615762275,0.004237675944948754,-0.0034787103009167215,0.0054826383039647455,0.6873558596528212,0,0,173,1627403381011
477,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403381011
478,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,88,1627403381099
479,participant_7,hard,-0.002846169173630986,0.02185892674834545,-0.0005340087528998402,0.03219067000143995,-0.001690088963265413,0.0270247983748927,0.027077594573878875,1.6332534356631865,1,0,96,1627403381195
480,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403381195
481,participant_7,hard,0.0,0.0,0.002099551032939832,-0.01631295368534633,0.001049775516469916,-0.008156476842673165,0.008223754806658773,1.4427954737233373,0,0,80,1627403381275
482,participant_7,hard,0.0,0.0,-0.004716417540563633,-0.0013537880417937927,-0.0023582087702818163,-0.0006768940208968963,0.002453433129261942,2.8620702024776614,0,0,66,1627403381341
483,participant_7,hard,-0.0025982828189689434,0.0038190947267284525,0.01943007177850536,0.004155045572281942,0.008415894479768208,0.003987070149505197,0.009312572591484504,0.442431849896945,0,0,102,1627403381443
484,participant_7,hard,0.0,0.0,-0.0031139729942136515,-0.003199033657744195,-0.0015569864971068258,-0.0015995168288720975,0.002232187500641027,2.3427214303136745,0,0,64,1627403381507
485,participant_7,hard,0.0,0.0,-0.010058946438159293,-0.016572388583170953,-0.005029473219079646,-0.008286194291585476,0.009693122133726735,2.1163252364547507,0,0,84,1627403381591
486,participant_7,hard,0.0034573166890087626,-0.0138010188503586,-0.00605984208711056,0.006554918561585906,-0.0013012626990508988,-0.0036230501443863467,0.0038496463422864127,1.9156100403663054,0,0,69,1627403381660
487,participant_7,hard,-0.0015846517999326822,0.0192234551903409,0.005906333769982762,0.020871481412382806,0.00216084098502504,0.02004746830136185,0.020163586463143708,1.463424628736264,1,0,62,1627403381722
488,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,60,1627403381782
489,participant_7,hard,-0.003778536671450863,-0.036384223752216824,0.003726702008661977,-0.08263023099565558,-2.5917331394443004e-05,-0.059507227373936204,0.05950723301785598,1.5712318592654795,1,0,64,1627403381846
490,participant_7,hard,0.005456976673162128,0.02029273867060913,-0.010898849986550406,0.06215374085130072,-0.002720936656694139,0.041223239760954926,0.04131293977289582,1.636705643485898,1,0,60,1627403381906
491,participant_7,hard,-0.0028248912284156223,0.014767254653929475,-0.006611246900149754,0.04438700139928462,-0.004718069064282688,0.029577128026607048,0.029951071399828846,1.728981082257524,1,0,114,1627403382020
492,participant_7,hard,-0.00099305373574967,-0.06451759897490303,0.0003466749247839926,-0.06265439231688487,-0.0003231894054828387,-0.06358599564589396,0.06358681698018435,1.5758789966367985,1,0,56,1627403382076
493,participant_7,hard,0.0009485741068323881,0.041400902836725324,0.0,0.0,0.00047428705341619404,0.020700451418362662,0.020705884118603364,1.5478884163979445,1,0,52,1627403382128
494,participant_7,hard,0.0016622783030186199,0.0022909653225462625,0.007005165319919889,0.010096521553445694,0.004333721811469254,0.006193743437995979,0.007559338761751758,0.9602761197864509,0,0,67,1627403382195
495,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,79,1627403382274
496,participant_7,hard,-0.00026379697171035845,-0.0009437051069220696,0.0007338478326567788,0.00010556363253229628,0.0002350254304732102,-0.00041907073719488664,0.0004804760511640341,1.0596800277001197,0,0,85,1627403382359
497,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,57,1627403382416
498,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,77,1627403382493
499,participant_7,hard,0.02236636329432989,0.011653105833875039,-0.009272244637066222,-0.007825977058962501,0.0065470593286318345,0.0019135643874562689,0.006820976067804813,0.28435784086587124,0,0,66,1627403382559
500,participant_7,hard,-0.018988062633548363,-0.0034860565744246016,0.007770497643185382,0.0041534011464947574,-0.005608782495181491,0.0003336722860350779,0.005618698983992841,3.0821716513243698,0,0,60,1627403382619
501,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,62,1627403382681
502,participant_7,hard,-0.0035568720060600665,0.01261038190523173,0.0002546218149194921,0.0228356810329179,-0.0016511250955702872,0.017723031469074814,0.017799776923743682,1.6636908724857289,0,0,59,1627403382740
503,participant_7,hard,0.0004295671756577336,-0.00023355836986473812,-9.923588370875279e-05,-0.0006458301259336185,0.0001651656459744904,-0.0004396942478991783,0.0004696921568919315,1.2114668737156642,0,0,116,1627403382856
504,participant_7,hard,0.003379173209020236,-0.02481129263888601,0.0036253730886554557,-0.023688559328475738,0.003502273148837846,-0.02424992598368087,0.024501527042677794,1.427364015886094,1,0,67,1627403382923
505,participant_7,hard,0.0,0.0,-0.0020620632702793604,0.026450625045731042,-0.0010310316351396802,0.013225312522865521,0.013265440722423147,1.6485979276724814,0,0,58,1627403382981
506,participant_7,hard,-0.0009532395574083652,0.01737725213810412,0.0018431640891086707,-0.006916924543349825,0.0004449622658501528,0.005230163797377148,0.005249057512108727,1.4859245364474791,0,0,66,1627403383047
507,participant_7,hard,-0.0038353985466714527,0.011103760738252972,-0.027026791590050118,0.013118449707020273,-0.015431095068360785,0.012111105222636621,0.019616257663544405,2.4761576141119512,0,0,63,1627403383110
508,participant_7,hard,0.0,0.0,0.02323529575840566,-0.004381426238959116,0.01161764787920283,-0.002190713119479558,0.011822392575828544,0.18637918697958564,0,0,68,1627403383178
509,participant_7,hard,0.0025593939404247577,-0.02499658480733097,0.0029392621905973983,-0.020660883562020865,0.002749328065511078,-0.022828734184675917,0.0229936928153439,1.4509407800005207,1,0,60,1627403383238
510,participant_7,hard,0.0009500692924982232,0.014936199483078767,-0.00274201158415766,0.020321813284194933,-0.0008959711458297185,0.01762900638363685,0.01765175997934677,1.621576323945003,0,0,54,1627403383292
511,participant_7,hard,0.0,0.0,-0.0020555153128315002,-0.009731061617181527,-0.0010277576564157501,-0.004865530808590764,0.004972894112050556,1.77896855626652,0,0,66,1627403383358
512,participant_7,hard,-0.0027292179086746537,-0.003564340000568362,0.0022236582984844796,-0.0056247198521791695,-0.000252779805095087,-0.004594529926373766,0.004601478335731685,1.6257584714121267,0,0,67,1627403383425
513,participant_7,hard,0.0049346738242469846,-0.020677825168739093,0.009544588336134217,-0.03451848412347102,0.0072396310801906005,-0.027598154646105058,0.028531918933846562,1.3142535812148344,1,0,70,1627403383495
514,participant_7,hard,0.0,0.0,-0.005536258320476929,0.025248169653776905,-0.0027681291602384647,0.012624084826888453,0.012924010862121625,1.7866537088163816,0,0,80,1627403383575
515,participant_7,hard,0.001408524075870142,0.00812457569992458,-0.00031350101281404544,-0.002722444272951728,0.0005475115315280482,0.002701065713486426,0.002755997979993477,1.3708040062992632,0,0,79,1627403383654
516,participant_7,hard,-0.007197381061443399,0.005994817249700213,-0.0013604223819469762,0.008150956280649692,-0.004278901721695188,0.0070728867651749525,0.008266482150038978,2.1148640299189263,0,0,120,1627403383774
517,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403383774
518,participant_7,hard,0.010050731595078025,-0.02999051047066749,0.004398249155851809,-0.03295270329385685,0.007224490375464917,-0.031471606882262165,0.03229017344234677,1.3451498476383534,1,0,99,1627403383873
519,participant_7,hard,0.0,0.0,-0.00044923528048269873,-0.0182032230601593,-0.00022461764024134937,-0.00910161153007965,0.009104382764843887,1.5954702051758864,0,0,67,1627403383940
520,participant_7,hard,-0.0006536829351416366,0.010270134388845735,-0.0012335879646628034,0.02559695537258348,-0.00094363544990222,0.017933544880714608,0.017958354040694187,1.6233663021273306,0,0,67,1627403384007
521,participant_7,hard,0.0018385405004391914,0.006645070108864496,0.0009798866134130345,0.006278312596916741,0.001409213556926113,0.006461691352890618,0.006613572256280696,1.3560710426446618,0,0,74,1627403384081
522,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,76,1627403384157
523,participant_7,hard,-0.006276690581556593,-0.007254934340707662,-0.004236476820993573,-0.007108391572473592,-0.005256583701275084,-0.007181662956590627,0.008899885113335839,2.202641873710052,0,0,103,1627403384260
524,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403384260
525,participant_7,hard,-0.0007858364234728433,0.022195845073821125,0.0,0.0,-0.00039291821173642166,0.011097922536910563,0.011104875927104341,1.606186208167022,0,0,95,1627403384355
526,participant_7,hard,-0.005833456421390882,-0.02794445568873412,-0.0066926250508541184,0.005970140349231236,-0.006263040736122501,-0.010987157669751441,0.01264686968867426,2.088889644845009,0,0,83,1627403384438
527,participant_7,hard,0.004025933719409088,0.002446597349637178,0.005332113281040724,-0.002268802931070435,0.004679023500224906,8.889720928337156e-05,0.0046798679072678215,0.01899680891050593,0,0,132,1627403384570
528,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403384570
529,participant_7,hard,0.01155029401451282,-0.014045633247866222,0.0,0.0,0.00577514700725641,-0.007022816623933111,0.009092429614179805,0.8825807561487592,0,0,102,1627403384672
530,participant_7,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1627403384672
