,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
79,participant_1,hard,-0.0063880367577358365,-0.01925513647402931,-0.007568182430297904,-0.040796124193857905,-0.00697810959401687,-0.030025630333943606,0.030825841277355995,1.7991477730273702,1,0,51,1626259687385
80,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,90,1626259687475
81,participant_1,hard,-0.00416892114102462,-0.05213948315435757,0.0,0.0,-0.00208446057051231,-0.026069741577178784,0.02615294250693227,1.650583671311526,1,0,47,1626259687522
82,participant_1,hard,0.005955835090700471,0.07301369663406876,-0.0037193991174573047,-0.05737431597142879,0.0011182179866215832,0.007819690331319986,0.007899238466038565,1.4287589906109075,0,0,64,1626259687586
83,participant_1,hard,0.00311139272126126,-0.05233633950884859,-0.0013762940817060002,0.04568357400941129,0.00086754931977763,-0.003326382749718651,0.0034376538539929295,1.3156709919035132,0,0,93,1626259687679
84,participant_1,hard,0.0,0.0,0.0068933339202340545,-0.050195106787141834,0.0034466669601170273,-0.025097553393570917,0.025333114681718578,1.434319233420807,1,0,53,1626259687732
85,participant_1,hard,0.0019015053595101547,-0.07347727889626633,0.0,0.0,0.0009507526797550773,-0.036738639448133166,0.036750939568370056,1.5449232804505921,1,0,96,1626259687828
86,participant_1,hard,-0.0061089294634576645,0.10464041987271819,-0.010152605013861046,0.06019531087333366,-0.008130767238659355,0.08241786537302592,0.08281795643781294,1.6691311095736165,1,0,54,1626259687882
87,participant_1,hard,0.007922937616293181,-0.10428195478253818,0.005568023803441323,-0.06872406328402834,0.006745480709867252,-0.08650300903328326,0.08676561578078885,1.4929740899622281,1,0,48,1626259687930
88,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,106,1626259688036
89,participant_1,hard,-0.03368240749300631,0.054592963324212235,0.0,0.0,-0.016841203746503153,0.027296481662106117,0.032073728420015775,2.123602889610634,1,0,46,1626259688082
90,participant_1,hard,0.024350586209054118,-0.010754616618335336,0.0,0.0,0.012175293104527059,-0.005377308309167668,0.013309891315596376,0.41589459907055176,0,0,96,1626259688178
91,participant_1,hard,0.0,0.0,-0.00022382395007459346,0.059962620739355654,-0.00011191197503729673,0.029981310369677827,0.029981519237241933,1.5745290340680789,1,0,46,1626259688224
92,participant_1,hard,-0.006374499196751508,-0.12356527038152067,0.002601881373208056,-0.05260522956847881,-0.001886308911771726,-0.08808524997499974,0.08810544491953276,1.5922076374023997,1,0,54,1626259688278
93,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,108,1626259688386
94,participant_1,hard,0.016354057772823453,0.1387306122490683,0.007201041297773668,0.053004526055071575,0.01177754953529856,0.09586756915206994,0.09658830927282723,1.4485565654849892,1,0,49,1626259688435
95,participant_1,hard,-0.009543297836593655,-0.03674265861545266,-0.009436227510828756,-0.06435456285986149,-0.009489762673711205,-0.050548610737657075,0.051431679372839295,1.7563716535975848,1,0,94,1626259688529
96,participant_1,hard,-0.001545646641141078,0.06123023546426539,0.00890165712607949,0.05546096354066125,0.0036780052424692056,0.05834559950246332,0.05846141209264004,1.5078413662914598,1,0,49,1626259688578
97,participant_1,hard,-0.00413917420156319,0.04107354503181326,-0.01279830205845815,0.033162749485257284,-0.00846873813001067,0.037118147258535274,0.03807198945971968,1.7951129166849356,1,0,50,1626259688628
98,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,96,1626259688724
99,participant_1,hard,0.016030805378223722,0.003040205405518844,-0.006393669486164308,0.005151163916815291,0.004818567946029707,0.004095684661167068,0.00632402007383153,0.7044822456709982,0,0,67,1626259688791
100,participant_1,hard,-0.006056875205943345,-0.1021051526106619,0.026408810289313727,-0.07055606394185554,0.01017596754168519,-0.08633060827625871,0.08692827066471678,1.4534656482201989,1,0,44,1626259688835
101,participant_1,hard,-0.003432832574488006,-0.028840795910519336,-0.020334482347060034,-0.0015583357538588945,-0.01188365746077402,-0.015199565832189114,0.01929373256091368,2.2343667747389873,0,0,95,1626259688930
102,participant_1,hard,-0.0015110932931455942,0.03419956024546533,-7.709990727569735e-05,0.01424062307388607,-0.0007940966002106457,0.024220091659675702,0.024233106062029247,1.603571274644684,1,0,45,1626259688975
103,participant_1,hard,-0.002554456067154966,-0.025629028737451237,0.0,0.0,-0.001277228033577483,-0.012814514368725619,0.01287800799642676,1.6701386521535075,0,0,100,1626259689075
104,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,43,1626259689118
105,participant_1,hard,-0.004676851480460269,0.009256470244299935,0.0008060783244728816,-0.021349490783628286,-0.0019353865779936936,-0.006046510269664175,0.006348701256747909,1.8805747745230184,0,0,68,1626259689186
106,participant_1,hard,-0.0006906939118901567,0.02013057796467277,0.022047844199132922,-0.006713627767368574,0.010678575143621383,0.006708475098652097,0.012610931973775916,0.5609101695493364,0,0,98,1626259689284
107,participant_1,hard,0.0025190745267752376,0.0287374102128601,-0.0023459997219714493,0.07104866940954911,8.653740240189417e-05,0.049893039811204604,0.049893114858910764,1.5690618701261636,1,0,46,1626259689330
108,participant_1,hard,-0.0074506089436658434,-0.06881472068591406,0.0,0.0,-0.0037253044718329217,-0.03440736034295703,0.0346084431776113,1.6786467786304247,1,0,101,1626259689431
109,participant_1,hard,0.0,0.0,-0.01825923486495027,-0.0033624749852018687,-0.009129617432475135,-0.0016812374926009344,0.009283128458115882,2.959480929793702,0,0,42,1626259689473
110,participant_1,hard,0.010397145482199931,0.08263104257373569,0.0016888755746575239,-0.014290780341343845,0.0060430105284287276,0.03417013111619592,0.03470037228539085,1.395755550510291,1,0,115,1626259689588
111,participant_1,hard,0.007135327152627921,-0.017395715875304817,0.0015799221466369683,-0.029712676261274454,0.004357624649632444,-0.023554196068289637,0.023953894151275596,1.387860522154515,1,0,46,1626259689634
112,participant_1,hard,-0.010051968114425814,0.027123499110936703,-0.003057446712400026,-0.0028929975616616478,-0.00655470741341292,0.012115250774637527,0.013774741035961638,2.0667262787054224,0,0,49,1626259689683
113,participant_1,hard,0.010660986740294106,-0.1252545010933918,0.0012440261261141448,0.03890794034537423,0.005952506433204125,-0.04317328037400879,0.04358169880913443,1.4337853594075476,1,0,96,1626259689779
114,participant_1,hard,-0.0034481178899746583,0.09828383882038055,0.006085142153464482,-0.05629913719446805,0.001318512131744912,0.02099235081295625,0.02103371738176073,1.5080695556928123,1,0,50,1626259689829
115,participant_1,hard,0.0,0.0,-0.0003613729826950556,0.019373030726394083,-0.0001806864913475278,0.009686515363197042,0.009688200425755435,1.5894475684804332,0,0,96,1626259689925
116,participant_1,hard,0.0,0.0,-0.003677416216933613,0.012596255589277858,-0.0018387081084668066,0.006298127794638929,0.00656104116933776,1.8548471028346405,0,0,63,1626259689988
117,participant_1,hard,-0.003069745194051119,-0.10903682096980381,-0.011495884808010871,0.02125183723765459,-0.007282815001030995,-0.043892491866074614,0.04449258630999853,1.735222260194234,1,0,51,1626259690039
118,participant_1,hard,0.0,0.0,0.028432145635581028,0.010097873759712465,0.014216072817790514,0.0050489368798562325,0.015086036257993507,0.3412615652314818,0,0,97,1626259690136
119,participant_1,hard,0.003513116577474453,0.0366630196284318,-0.022706046367321805,-0.08071778887029385,-0.009596464894923676,-0.022027384620931026,0.024027022531265315,1.981661885651766,1,0,43,1626259690179
120,participant_1,hard,0.0,0.0,0.013972690671644777,0.04602063883292451,0.006986345335822389,0.023010319416462255,0.024047532530365505,1.2760236529943842,1,0,101,1626259690280
121,participant_1,hard,-0.0013887054388870721,0.009170944054824843,0.0,0.0,-0.0006943527194435361,0.0045854720274124215,0.004637745078503175,1.7210791173711026,0,0,41,1626259690321
122,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,67,1626259690388
123,participant_1,hard,0.0,0.0,-0.007897823370778235,-0.04812336979154348,-0.003948911685389117,-0.02406168489577174,0.024383572000886432,1.7334624229172289,1,0,93,1626259690481
124,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,47,1626259690528
125,participant_1,hard,0.0,0.0,0.0008756923779956544,-0.01574701101731991,0.0004378461889978272,-0.007873505508659956,0.007885670439481894,1.5152434754467774,0,0,98,1626259690626
126,participant_1,hard,0.004999111174132619,-0.00821458471064372,-0.0072932674343997115,0.08194238986414519,-0.0011470781301335465,0.036863902576750734,0.036881744826198236,1.6019028578172905,1,0,50,1626259690676
127,participant_1,hard,-0.0005824987824693381,0.0018325680031954588,0.005682306823662438,0.026884216585972766,0.00254990402059655,0.014358392294584112,0.014583053171384476,1.3950389256924145,0,0,47,1626259690723
128,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,117,1626259690840
129,participant_1,hard,0.0,0.0,0.003157635762275364,0.0045592617975180535,0.001578817881137682,0.0022796308987590268,0.002772973663123573,0.9650702412439177,0,0,42,1626259690882
130,participant_1,hard,0.0030196642694096027,-0.06511714138723022,-0.00556700354055179,-0.1565919781667026,-0.0012736696355710936,-0.1108545597769664,0.11086187648459497,1.5822853769242704,1,0,97,1626259690979
131,participant_1,hard,-0.0020542994818416468,0.07312601580711678,0.00039734005266522585,0.06516797650540249,-0.0008284797145882105,0.06914699615625963,0.06915195916292805,1.5827771809176843,1,0,53,1626259691032
132,participant_1,hard,-0.007079704766231284,-0.04399536338094098,0.009093191268957348,-0.010835793800040324,0.001006743251363032,-0.027415578590490652,0.02743405696256998,1.5340912435370417,1,0,47,1626259691079
133,participant_1,hard,0.005978668657966142,-0.011767540648970032,-0.0044749375159333325,-0.018302522503013206,0.0007518655710164047,-0.01503503157599162,0.01505381932693311,1.5208303682086273,0,0,107,1626259691186
134,participant_1,hard,0.0,0.0,0.0010044969487576687,-0.0010787912672424315,0.0005022484743788343,-0.0005393956336212157,0.0007370218311457941,0.8210451019951114,0,0,52,1626259691238
135,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,46,1626259691284
136,participant_1,hard,-0.013323755469029277,0.017671584969492823,-0.0027790997234439434,-0.021604683110852674,-0.00805142759623661,-0.001966549070679925,0.008288112063964417,2.9020344543814374,0,0,96,1626259691380
137,participant_1,hard,0.0071335008794772645,-0.04185909001586517,-0.016780331344460404,0.02112353208140426,-0.00482341523249157,-0.010367778967230457,0.011434866646287482,2.0062441571356593,0,0,48,1626259691428
138,participant_1,hard,-4.4547708428410893e-07,-0.01892599034535523,0.01610795906458734,-0.06159667881012609,0.008053756793751529,-0.040261334577740664,0.041058958346184025,1.3733651852879418,1,0,95,1626259691523
139,participant_1,hard,0.006278254285471108,0.01916394770818459,0.000371315882324942,0.024168540656129184,0.003324785083898025,0.021666244182156888,0.02191986160574373,1.4185295102218611,1,0,65,1626259691588
140,participant_1,hard,-0.004659716789250492,0.010184997950519569,0.0006635669894241381,0.014367748983746018,-0.001998074899913177,0.012276373467132794,0.012437911754397726,1.7321393380867733,0,0,47,1626259691635
141,participant_1,hard,0.0060170821174088335,0.019926441174830018,0.0,0.0,0.0030085410587044168,0.009963220587415009,0.010407549364543056,1.2775380181993123,0,0,99,1626259691734
142,participant_1,hard,-0.005074062830975191,0.03180607661730298,-0.003032032703537488,0.048606733700768096,-0.00405304776725634,0.040206405159035535,0.040410174610067955,1.6712629571236184,1,0,46,1626259691780
143,participant_1,hard,0.01871891951017404,-0.0069819264690840765,0.02182156449084674,0.01135826388201944,0.02027024200051039,0.002188168706467682,0.020388006107690374,0.10753339556838012,1,0,93,1626259691873
144,participant_1,hard,-0.01741666548399049,0.01693199074087263,0.0,0.0,-0.008708332741995246,0.008465995370436316,0.012145292781878729,2.370303996450712,0,0,49,1626259691922
145,participant_1,hard,0.005426638059444822,-0.045684407482612724,-0.015103014871335122,-0.03461688481480634,-0.00483818840594515,-0.04015064614870953,0.04044109856581922,1.6907189984496738,1,0,65,1626259691987
146,participant_1,hard,-0.0013550703032866377,0.015038196128147665,0.0,0.0,-0.0006775351516433188,0.007519098064073832,0.007549562211073645,1.6606621946081028,0,0,100,1626259692087
147,participant_1,hard,-0.005811656744179937,-0.05191720321759024,9.355293109246505e-05,-0.05214688581968574,-0.0028590519065437364,-0.05203204451863799,0.052110534775550305,1.625689032156282,1,0,46,1626259692133
148,participant_1,hard,0.004771503729266833,0.008682185958539704,-0.00016325966726981475,0.016644139311493614,0.0023041220309985093,0.01266316263501666,0.01287107867486695,1.3908106750217624,0,0,90,1626259692223
149,participant_1,hard,0.0,0.0,-0.016604263643415034,-0.026035887126427074,-0.008302131821707517,-0.013017943563213537,0.015439956198125089,2.1385083209827096,0,0,54,1626259692277
150,participant_1,hard,-0.0014116963402215424,-0.0026371149088189965,0.016373090420392488,0.03656131940892037,0.007480697040085473,0.016962102250050688,0.01853843954993834,1.1554317262686318,0,0,111,1626259692388
151,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,47,1626259692435
152,participant_1,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,46,1626259692481
153,participant_1,hard,0.001849225970711859,-0.02352909650783524,-0.0010527708037642949,-0.045977521222723694,0.000398227583473782,-0.03475330886527947,0.034755590374697304,1.5593381327831972,1,0,97,1626259692578
154,participant_1,hard,0.0,0.0,0.0169542678728359,0.008213320299337752,0.00847713393641795,0.004106660149668876,0.009419472244284563,0.4511220526664068,0,0,48,1626259692626
155,participant_1,hard,0.00240492777035638,0.07197045123701744,-0.015429338412743666,0.06012592981269325,-0.006512205321193643,0.06604819052485535,0.06636845854585575,1.669076456204601,1,0,95,1626259692721
156,participant_1,hard,0.007595374631401036,0.04013740274150202,0.00018975099802091825,0.028138415104824382,0.003892562814710977,0.0341379089231632,0.03435911627083352,1.4572620343964167,1,0,66,1626259692787
