,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
25,participant_1,medium,-0.0122733147886808,-9.688177748361398e-05,-0.0067087758857737965,-0.00622859941338789,-0.009491045337227298,-0.003162740595435752,0.010004142625298848,161.57016491400833,False,True,89,1626259566575
26,participant_1,medium,0.006533022760663872,0.004770935129256491,0.0,0.0,0.003266511380331936,0.0023854675646282457,0.004044817931592405,323.86009577611975,False,False,50,1626259566625
27,participant_1,medium,-0.0010678415002020264,0.00951520158525781,0.014656403087572165,0.054376813503038635,0.006794280793685069,0.031946007544148225,0.032660521268256165,282.0067733085723,True,False,94,1626259566719
28,participant_1,medium,0.005084288662979862,-0.10140264092668942,-0.008643438468413879,-0.05168019851755827,-0.0017795749027170083,-0.07654141972212385,0.07656210433310144,91.33187711370677,True,True,69,1626259566788
29,participant_1,medium,-5.756069496873973e-05,0.11346928816568022,0.0,0.0,-2.8780347484369867e-05,0.05673464408284011,0.056734651382686276,269.97093500225503,True,True,50,1626259566838
30,participant_1,medium,-0.0035890006710698357,0.018402970506463702,-0.00369840254670784,0.0017623710015425718,-0.003643701608888838,0.010082670754003136,0.010720858685210307,250.13102689536552,False,True,92,1626259566930
31,participant_1,medium,0.00016220206281722252,-0.04089313327074001,0.0017067291882212788,0.013140914097582015,0.0009344656255192506,-0.013876109586578998,0.013907539080082668,86.14731946339714,False,False,53,1626259566983
32,participant_1,medium,-0.0002481514407910377,-0.042952949843227416,0.0,0.0,-0.00012407572039551884,-0.021476474921613708,0.02147683332903373,90.33101037547593,True,True,95,1626259567078
33,participant_1,medium,0.0,0.0,0.00021914411252941287,-0.027639295749686564,0.00010957205626470644,-0.013819647874843282,0.013820082250846936,89.54572758412469,False,False,49,1626259567127
34,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,62,1626259567189
35,participant_1,medium,0.0019440270139805629,-0.004545729256011473,0.003728443392423265,-0.053582484867966886,0.002836235203201914,-0.02906410706198918,0.029202166862043837,84.42641072630875,True,False,95,1626259567284
36,participant_1,medium,-0.013840744490228778,0.025332795106556002,-0.024353122188639657,0.06962637780458013,-0.019096933339434217,0.04747958645556807,0.05117620533961615,248.089340021709,True,True,48,1626259567332
37,participant_1,medium,0.012606562125388536,-0.0054509058582725275,0.015627823933338062,-0.01574198588398316,0.0141171930293633,-0.010596445871127845,0.01765162327175736,36.892102602007306,False,False,95,1626259567427
38,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,44,1626259567471
39,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,51,1626259567522
40,participant_1,medium,0.002191951492189606,0.023478916263757147,-0.005067022911519946,0.07934944744860627,-0.0014375357096651701,0.051414181856181705,0.051434274611946135,268.3984326288639,True,True,111,1626259567633
41,participant_1,medium,0.013881070012721954,-0.01527101420305681,0.007230278829353274,-0.0739461629257704,0.010555674421037614,-0.044608588564413604,0.04584046723357082,76.68704451265539,True,False,50,1626259567683
42,participant_1,medium,-0.017675632985172468,-0.03256206581366729,-0.006345840159298359,-0.03566732764783649,-0.012010736572235413,-0.03411469673075189,0.03616725488669007,109.39560006242053,True,True,48,1626259567731
43,participant_1,medium,0.0007939273823819227,-0.012282712981099394,0.007528835168073238,-0.0038092116951200824,0.00416138127522758,-0.008045962338109738,0.00905839964144302,62.65194101921991,False,False,96,1626259567827
44,participant_1,medium,0.005149857665343959,0.020280066353229,-0.000959097686544952,0.014243094483139526,0.0020953799893995034,0.017261580418184264,0.017388294218623583,276.9212603814241,False,False,50,1626259567877
45,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,111,1626259567988
46,participant_1,medium,0.0,0.0,0.0030654011120861834,0.00212032849747277,0.0015327005560430917,0.001060164248736385,0.0018636306578272384,325.32850976244697,False,False,54,1626259568042
47,participant_1,medium,-0.006941774669920163,0.01048735179294645,-0.005010321342684148,0.00813482793400972,-0.005976048006302156,0.009311089863478086,0.011063884680318768,237.30682202395127,False,True,44,1626259568086
48,participant_1,medium,0.0009587412140578897,-0.033281565676378196,-0.0018474088864298061,-0.02963381869809436,-0.0004443338361859582,-0.03145769218723628,0.03146083009561073,90.80923802311719,True,True,93,1626259568179
49,participant_1,medium,0.01155134735205011,0.020696234672587254,0.0,0.0,0.005775673676025055,0.010348117336293627,0.011850820174892094,299.16753012364063,False,False,50,1626259568229
50,participant_1,medium,-0.003607292099937033,-0.026971279482951,6.596817137811454e-05,0.005699709185629166,-0.0017706619642794592,-0.010635785148660917,0.010782169054518766,99.4520019825843,False,True,98,1626259568327
51,participant_1,medium,-0.0036539877075309176,0.08578932214341382,0.0027009391686360425,0.028166966165977077,-0.00047652426944743754,0.05697814415469545,0.05698013677320043,269.52083042812455,True,True,58,1626259568385
52,participant_1,medium,-0.009395738960336335,-0.05049265471882282,0.0,0.0,-0.004697869480168168,-0.02524632735941141,0.025679700597772952,100.54111040182387,True,True,52,1626259568437
53,participant_1,medium,0.012745978689323107,0.014855325810499174,0.0069590192533450146,-0.01631907337804889,0.009852498971334061,-0.0007318737837748585,0.00987964448831615,4.2483033513120265,False,False,95,1626259568532
54,participant_1,medium,0.00168712952306214,-0.01895418501985801,-0.0015293524347264613,0.01250675350200423,7.888854416783931e-05,-0.0032237157589268895,0.0032246808674277353,88.59817706061409,False,False,50,1626259568582
55,participant_1,medium,-0.005133506690772072,0.09143417245743585,-0.00012539351284457213,0.027794283702264146,-0.002629450101808322,0.05961422807984999,0.059672189480479726,267.474448439354,True,True,97,1626259568679
56,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,49,1626259568728
57,participant_1,medium,0.011240623347587183,-0.21961553359887462,-0.002163740637249781,-0.12101247222578077,0.004538441355168701,-0.17031400291232768,0.1703744612257209,88.47357229584887,True,False,69,1626259568797
58,participant_1,medium,-0.0009301286556121554,-0.0467192354517397,-0.0011812387893901178,-0.022350663675670325,-0.0010556837225011366,-0.03453494956370501,0.03455108116238337,91.75090431383742,True,True,88,1626259568885
59,participant_1,medium,-0.016500191179712763,0.059608938189998344,0.0,0.0,-0.008250095589856381,0.029804469094999172,0.030925239777187315,254.52752134255113,True,True,49,1626259568934
60,participant_1,medium,0.007690948181932947,0.02773833387696673,0.0020323684655477567,0.0696630410602188,0.004861658323740352,0.04870068746859276,0.0489427490193424,275.70079617527097,True,False,96,1626259569030
61,participant_1,medium,-0.0036559937779499195,0.0334265960204853,0.000404176306917663,0.026843409617597815,-0.0016259087355161282,0.030135002819041558,0.030178833213361154,266.911648858456,True,True,51,1626259569081
62,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,46,1626259569127
63,participant_1,medium,-0.013658898667782613,-0.020109414662667604,0.0,0.0,-0.0068294493338913066,-0.010054707331333802,0.01215477345420169,124.18548613539359,False,True,116,1626259569243
64,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,49,1626259569292
65,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,95,1626259569387
66,participant_1,medium,0.02351986105962555,-0.023883450781543598,0.009818500402450065,-0.009034889186625558,0.01666918073103781,-0.016459169984084577,0.02342575212899242,44.63678939605106,True,False,45,1626259569432
67,participant_1,medium,-0.00433122813219002,0.0635501145687856,-0.006257251910445049,0.007230022704131188,-0.005294240021317535,0.0353900686364584,0.03578387815059397,261.49183061531403,True,True,92,1626259569524
68,participant_1,medium,-0.012769944543784389,-0.048938154033813866,-0.004663736219793544,0.012557953279683662,-0.008716840381788967,-0.018190100377065102,0.02017084673406872,115.60411035669397,True,True,64,1626259569588
69,participant_1,medium,0.0215695778304904,-0.006986437906048018,0.0003640892563494305,-0.05559585669885475,0.010966833543419915,-0.03129114730245138,0.033157311975984885,70.68559992252472,True,False,51,1626259569639
70,participant_1,medium,0.0012159776321334697,0.048156477030708675,0.005580654546218224,0.01915218667730418,0.003398316089175847,0.03365433185400643,0.03382547272074026,275.7660159167329,True,False,93,1626259569732
71,participant_1,medium,-0.03335224231419805,-0.041786241590252196,0.0,0.0,-0.016676121157099023,-0.020893120795126098,0.02673229345578071,128.59558114290033,True,True,46,1626259569778
72,participant_1,medium,0.02097896287043037,-0.018972077517651155,0.0,0.0,0.010489481435215185,-0.009486038758825577,0.014142635967656988,42.12424291087276,False,False,97,1626259569875
73,participant_1,medium,0.003055027528054797,0.033039324768664724,0.0006342522357580116,0.023232956929101586,0.0018446398819064044,0.028136140848883155,0.02819654443654596,273.7510133865176,True,False,47,1626259569922
74,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,69,1626259569991
75,participant_1,medium,9.039631236947636e-05,-0.07333481815029863,-0.005455106590833754,-0.009884733695112531,-0.002682355139232139,-0.04160977592270558,0.04169614468306074,93.6884424977109,True,True,96,1626259570087
76,participant_1,medium,-0.0051906409699682505,0.03844641451811827,0.004425309745820429,-0.01059306583591987,-0.00038266561207391057,0.0139266743410992,0.013931930633393734,268.42607009311536,False,True,50,1626259570137
77,participant_1,medium,0.0267449188686855,0.012574454202630984,-0.0034049727835546943,0.01620451217505218,0.011669973042565403,0.014389483188841581,0.01852688579487005,309.04229786929255,False,False,92,1626259570229
78,participant_1,medium,-0.028885066999052113,0.005575432348912919,0.0,0.0,-0.014442533499526056,0.0027877161744564597,0.014709117422682385,190.92494878913917,False,True,61,1626259570290
79,participant_1,medium,0.0,0.0,-0.006254565537090339,-0.004004947065892623,-0.0031272827685451697,-0.0020024735329463115,0.0037134616955867505,147.3675981080455,False,True,40,1626259570330
80,participant_1,medium,0.0,0.0,0.012085785905005973,-0.010191584333960562,0.0060428929525029864,-0.005095792166980281,0.00790466021056363,40.13994090343548,False,False,104,1626259570434
81,participant_1,medium,0.01418462872795861,0.002333084808318891,0.00989637941906326,-0.005234119911052935,0.012040504073510934,-0.001450517551367022,0.012127561152641415,6.86930941729684,False,False,48,1626259570482
82,participant_1,medium,-0.02263887034296173,-0.05503409861297147,-0.03218907933270176,-0.025462224889776904,-0.027413974837831742,-0.04024816175137419,0.04869743874963089,124.25970293228467,True,True,95,1626259570577
83,participant_1,medium,0.010408294772314917,0.03820676566570944,-0.0013198791939021597,0.04510034362572976,0.004544207789206379,0.0416535546457196,0.04190069735762679,276.2260787043068,True,False,47,1626259570624
84,participant_1,medium,0.0,0.0,0.02127754276314357,-0.0005201212140050818,0.010638771381571785,-0.0002600606070025409,0.010641949446819664,1.4002940637420789,False,False,50,1626259570674
85,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,116,1626259570790
86,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,45,1626259570835
87,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,51,1626259570886
88,participant_1,medium,0.0024931462402336788,0.0007910322847082592,0.0009854245694479926,0.03140745258073288,0.0017392854048408357,0.01609924243272057,0.016192921929874267,276.16604785405514,False,False,94,1626259570980
89,participant_1,medium,-0.005714023661133748,-0.042600853039180896,-0.007007909404843786,-0.1093260213709958,-0.006360966532988767,-0.07596343720508834,0.07622929677784784,94.78662194001343,True,True,47,1626259571027
90,participant_1,medium,0.005542237255537347,-0.03855758117451978,0.0014609073833796902,-0.04587096337624919,0.0035015723194585183,-0.04221427227538449,0.04235924683523886,85.25830782001138,True,False,96,1626259571123
91,participant_1,medium,-0.008709029401987456,0.004336249585954202,-0.003126517749209691,-0.009926078094244133,-0.0059177735755985734,-0.0027949142541449654,0.0065445847675826944,154.71903151556498,False,True,64,1626259571187
92,participant_1,medium,0.007950612703464324,0.03296584815799037,0.00021701286147562333,0.05150639938048137,0.004083812782469973,0.04223612376923587,0.04243309649191862,275.5227635909502,True,False,49,1626259571236
93,participant_1,medium,0.008764488772998747,0.06655594910596369,0.024286670427893883,0.06458238157013288,0.016525579600446316,0.06556916533804828,0.06761959940918758,284.1458099586626,True,False,99,1626259571335
94,participant_1,medium,-0.006356511378959835,0.0037410365873408184,0.0,0.0,-0.0031782556894799177,0.0018705182936704092,0.0036878378373604126,210.4783487194875,False,True,45,1626259571380
95,participant_1,medium,0.0004931405223900484,-0.014551359071443752,-0.029369756921597368,-0.07619151983365782,-0.01443830819960366,-0.04537143945255079,0.04761336221758787,107.65235009613292,True,True,98,1626259571478
96,participant_1,medium,-0.008834918466394394,-0.07475168436771404,-0.0011699715056034813,0.012174932852834061,-0.005002444985998938,-0.031288375757439986,0.0316857525297523,99.08367910886649,True,True,46,1626259571524
97,participant_1,medium,-0.0009024563516206069,-0.0016135775381835736,0.005471119006544659,-0.008843030388331384,0.002284331327462026,-0.005228303963257479,0.005705552729213734,66.39869797180405,False,False,65,1626259571589
98,participant_1,medium,0.0030580129187006305,-0.030954650096662914,0.0017363174316377245,-0.019662009222407007,0.0023971651751691775,-0.02530832965953496,0.02542160402163366,84.58917657227366,True,False,98,1626259571687
99,participant_1,medium,0.0,0.0,0.02206341088605115,0.002656483550860832,0.011031705443025576,0.001328241775430416,0.011111379356123103,353.1345095629727,False,False,45,1626259571732
100,participant_1,medium,-0.00031671624283720345,-0.02051724104075387,0.0,0.0,-0.00015835812141860173,-0.010258620520376936,0.010259842702289251,90.88438122948256,False,True,102,1626259571834
101,participant_1,medium,0.0,0.0,-0.030680038926241045,0.022091667590589,-0.015340019463120523,0.0110458337952945,0.018903085498462587,215.75639569672433,False,True,41,1626259571875
102,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,48,1626259571923
103,participant_1,medium,0.003364410332230561,0.02700201670499229,0.0015152094766055768,-0.06625592296388806,0.002439809904418069,-0.019626953129447886,0.01977801712799442,82.9139606565736,False,False,112,1626259572035
104,participant_1,medium,-0.0032013122845673796,0.0505426776921941,0.010685850212576977,0.07025592824045554,0.0037422689640047987,0.06039930296632482,0.06051512518219596,273.5454461135575,True,False,50,1626259572085
105,participant_1,medium,0.006506159172224964,0.031586798038787056,0.004902301788610093,0.0361974787844965,0.005704230480417529,0.03389213841164178,0.03436881277390315,279.553653663026,True,False,97,1626259572182
106,participant_1,medium,-0.0007817110775341677,-0.0024006027396604435,5.877652165812561e-06,0.03919849643237485,-0.0003879167126841776,0.018398946846357202,0.018403035739547356,268.79217554103064,False,True,43,1626259572225
107,participant_1,medium,-0.003098388631259604,-0.004589363257377499,-0.006899859154124201,-0.04950309003640899,-0.0049991238926919025,-0.027046226646893247,0.02750435630094988,100.47214777686098,True,True,104,1626259572329
108,participant_1,medium,-0.0017369427865846956,-0.03436916554284236,0.0012859363520457058,-0.03304844593180475,-0.00022550321726949487,-0.03370880573732356,0.03370956000806917,90.3832882713665,True,True,58,1626259572387
109,participant_1,medium,0.0034181580202529817,0.0325095073465286,0.0,0.0,0.0017090790101264909,0.0162547536732643,0.016344355846632626,276.0022157609486,False,False,47,1626259572434
110,participant_1,medium,-0.004563424291997796,0.024563549169200817,0.005194226867989048,0.06064397942582878,0.00031540128799562635,0.0426037642975148,0.042604931760192574,270.4241604662342,True,False,98,1626259572532
111,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,52,1626259572584
112,participant_1,medium,-0.00013554529246812474,-0.1334318933104584,-0.007401011248221496,-0.14369515697841578,-0.0037682782703448107,-0.1385635251444371,0.13861475542515597,91.55779262435641,True,True,97,1626259572681
113,participant_1,medium,0.0,0.0,-0.003186767665038535,0.008307230878454702,-0.0015933838325192676,0.004153615439227351,0.004448751876057105,249.01250158577656,False,True,43,1626259572724
114,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1626259572788
115,participant_1,medium,-0.001298689253158915,0.0179208514931605,0.0061279400195366615,0.00956286980988282,0.002414625383188873,0.013741860651521661,0.013952388681045957,279.9658860510929,False,False,95,1626259572883
116,participant_1,medium,0.0023518565559283457,0.052888173457251185,0.0005935219949203942,0.05088861304220363,0.00147268927542437,0.05188839324972741,0.05190928787548821,271.62572454260845,True,False,48,1626259572931
117,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,49,1626259572980
118,participant_1,medium,0.0034874986475909677,0.006444919625636507,0.0,0.0,0.0017437493237954839,0.0032224598128182537,0.003664001767121007,298.41886982425723,False,False,105,1626259573085
119,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,44,1626259573129
120,participant_1,medium,-0.008637008900956061,-0.04678702126567494,0.0,0.0,-0.004318504450478031,-0.02339351063283747,0.02378877509283482,100.45920443537116,True,True,108,1626259573237
121,participant_1,medium,0.002304006610142761,0.03906379629239548,-0.004932650360710701,0.006267259183681916,-0.0013143218752839701,0.022665527738038697,0.02270360300999935,266.6812658932891,True,True,47,1626259573284
122,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,95,1626259573379
123,participant_1,medium,0.02873867807904311,-0.008913725466853019,0.0,0.0,0.014369339039521555,-0.004456862733426509,0.015044651204242797,17.232048695821412,False,False,48,1626259573427
124,participant_1,medium,-0.028362785649150124,-0.05880667024990338,0.0029062201002465517,-0.059822593694924764,-0.012728282774451786,-0.05931463197241407,0.06066493837802303,102.11138419271599,True,True,46,1626259573473
125,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,115,1626259573588
126,participant_1,medium,0.0,0.0,-0.007390953643449122,0.023628748101690578,-0.003695476821724561,0.011814374050845289,0.012378852255083667,252.63057952888266,False,True,49,1626259573637
127,participant_1,medium,0.0016535114066916104,0.012177398270353051,0.004441474764141871,-0.0660116679227389,0.0030474930854167406,-0.026917134826192922,0.02708910041616574,83.54061559490081,True,False,93,1626259573730
128,participant_1,medium,0.0019576329301190763,-0.019749158773705693,0.015133237173848867,-0.06386301122947688,0.008545435051983971,-0.04180608500159129,0.04267051913661178,78.44751180739559,True,False,49,1626259573779
129,participant_1,medium,-0.005881429191878371,-0.017497546771465727,-0.037632303209850476,0.06533018452828665,-0.021756866200864422,0.02391631887841046,0.03233189656633414,227.70695928478207,True,True,48,1626259573827
130,participant_1,medium,0.009327887300280247,0.020785134638741553,0.028654966523587025,0.00815697465053357,0.018991426911933635,0.014471054644637563,0.023876467885334367,322.6933869816767,True,False,96,1626259573923
131,participant_1,medium,-0.002226217285767653,0.040131474083098945,0.0006454469506238414,0.05289005154699402,-0.0007903851675719058,0.046510762815046486,0.046517478073844765,269.0264323123088,True,True,66,1626259573989
132,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,46,1626259574035
133,participant_1,medium,-0.008369125132402472,0.07663620733437139,-0.008419201941158482,0.044584759447383576,-0.008394163536780477,0.06061048339087748,0.06118899148015148,262.1150587249524,True,True,95,1626259574130
134,participant_1,medium,0.012329728112164238,-0.07151427779110901,0.022812554134736943,0.009778204747642336,0.01757114112345059,-0.03086803652173334,0.035518737014247556,60.34998936359276,True,False,46,1626259574176
135,participant_1,medium,-0.00589827357098521,-0.08599772624344279,-0.016936136712812563,-0.11985642402738639,-0.011417205141898886,-0.10292707513541459,0.10355836696850469,96.32966882180682,True,True,98,1626259574274
136,participant_1,medium,0.0022824506120136465,0.0095730525309282,0.0039672890680667134,-0.01345721831151396,0.00312486984004018,-0.0019420828902928806,0.003679197938404658,31.86063753750038,False,False,47,1626259574321
137,participant_1,medium,-0.0015509676282472024,-0.0001746705918394016,-0.0065681564390172665,0.011666293536768978,-0.004059562033632234,0.005745811472464788,0.00703522518346188,234.7578216356932,False,True,64,1626259574385
138,participant_1,medium,0.00238054053606746,0.058139524361796084,0.02491469506796478,0.03793687147968832,0.013647617802016121,0.0480381979207422,0.049939222372222696,285.8598104629288,True,False,101,1626259574486
139,participant_1,medium,-0.005676167344134225,0.05767030900225774,-0.0044440045985997935,0.08497759796810626,-0.005060085971367009,0.071323953485182,0.07150322238049157,265.9419436571688,True,True,44,1626259574530
140,participant_1,medium,0.007025502701024191,-0.03567288905894189,0.004243466446189324,-0.09380822590408991,0.005634484573606758,-0.0647405574815159,0.06498528448370197,85.0259808931141,True,False,99,1626259574629
141,participant_1,medium,-0.00428445112614965,0.02380718609499512,-0.01374639073242827,0.07021987264480234,-0.00901542092928896,0.04701352936989873,0.04787013430466423,259.1446121094747,True,True,53,1626259574682
142,participant_1,medium,0.006713440075405459,-0.048642419881259835,-0.0047932514643762745,-0.057404230637781196,0.0009600943055145922,-0.05302332525952051,0.053032016769611806,88.96265764755782,True,False,105,1626259574787
143,participant_1,medium,-0.006477494972332577,0.02726900725617296,0.009909519816156205,0.04528056568332281,0.0017160124219118143,0.03627478646974788,0.036315352566896,272.7084108610488,True,False,50,1626259574837
144,participant_1,medium,0.0077543808732829875,-0.09460358196446805,-0.007212613450102678,-0.12650193441132065,0.00027088371159015483,-0.11055275818789435,0.11055309005602805,89.85961035611601,True,False,49,1626259574886
145,participant_1,medium,-0.008680083531515302,0.01493687808332996,0.0,0.0,-0.004340041765757651,0.00746843904166498,0.008637913188240925,239.83837271177512,False,True,93,1626259574979
146,participant_1,medium,-0.002556964544673641,-0.0024456509928047054,-0.009802124465418087,0.007917678960557848,-0.006179544505045864,0.002736013983876571,0.006758146403401652,203.88152755537425,False,True,50,1626259575029
147,participant_1,medium,0.0020649542458187516,-0.019740736076507493,7.579975741503149e-05,-0.008422414303361376,0.0010703770016168915,-0.014081575189934435,0.014122197660256968,85.65315843422029,False,False,95,1626259575124
148,participant_1,medium,-0.002521568276622473,0.01441703476723112,0.0,0.0,-0.0012607841383112364,0.00720851738361556,0.007317943666994501,260.07920248300763,False,True,67,1626259575191
149,participant_1,medium,0.002038470747393708,-0.0028044293933274004,0.0,0.0,0.001019235373696854,-0.0014022146966637002,0.001733507081766509,53.98751894643671,False,False,45,1626259575236
150,participant_1,medium,0.003528398425054141,0.021600053556346414,0.005885808874558186,0.008656707486729956,0.0047071036498061635,0.015128380521538184,0.015843759717140197,287.28321238350213,False,False,95,1626259575331
151,participant_1,medium,0.0033879049281007614,-0.0004584826899173721,0.0027528341332733004,0.012265985536968966,0.0030703695306870307,0.0059037514235257965,0.006654430849122573,297.4776308031166,False,False,48,1626259575379
152,participant_1,medium,0.0,0.0,9.604620944586813e-05,0.013389236700589372,4.8023104722934064e-05,0.006694618350294686,0.006694790592295593,270.4109978914022,False,False,94,1626259575473
153,participant_1,medium,-0.003731361937024708,-0.00370876077657667,0.0,0.0,-0.001865680968512354,-0.001854380388288335,0.002630492748657101,135.17404916187922,False,True,50,1626259575523
154,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1626259575589
155,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,94,1626259575683
