,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
16,participant_15,easy,0.0029293133385112167,0.002949596716151908,0.0023600706957992586,0.0018158145709811398,0.002644692017155238,0.0023827056435665236,0.0035597306147359523,0.7333335319418176,0,0,64,1630364226050
17,participant_15,easy,-0.004337760344326222,0.002631864248903823,-0.0006556882083618663,0.05191811073248754,-0.002496724276344044,0.027274987490695683,0.02738902288745788,1.6620808951186812,1,0,108,1630364226158
18,participant_15,easy,-0.005859505795878824,0.03168766679430457,-0.0051072540638885874,-0.017904982349470695,-0.005483379929883706,0.006891342222416937,0.00880670500709078,2.242904385715918,0,0,62,1630364226220
19,participant_15,easy,0.010070823293666646,0.022584080399213276,-0.0015191596294774567,0.06047175434124135,0.0042758318320945945,0.04152791737022731,0.04174746290452608,1.4681950494816762,1,0,83,1630364226303
20,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31,1630364226334
21,participant_15,easy,-0.015906008319855804,-0.0010335537223935467,0.0007336344459643021,-0.057647381012057845,-0.007586186936945751,-0.029340467367225696,0.030305333813860594,1.8238123998972444,1,0,55,1630364226389
22,participant_15,easy,0.0027528147938881537,-0.01722719470274894,0.004159770817924659,0.0040566638144141475,0.0034562928059064064,-0.006585265444167396,0.007437182324664738,1.0874649887030414,0,0,106,1630364226495
23,participant_15,easy,0.0,0.0,0.0030725618117245254,0.0019362568600264228,0.0015362809058622627,0.0009681284300132114,0.0018158831676946675,0.5623132274937047,0,0,72,1630364226567
24,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,59,1630364226626
25,participant_15,easy,-0.0021950163034067894,-0.014738624942943587,-0.0050810969776681845,-0.020113852732241384,-0.003638056640537487,-0.017426238837592485,0.01780194529102299,1.7766091239127364,0,0,74,1630364226700
26,participant_15,easy,0.0014971515649823063,0.018628550514496727,0.0031497987706259776,0.01797935999415617,0.002323475167804142,0.01830395525432645,0.018450835070743743,1.4445331912110397,0,0,66,1630364226766
27,participant_15,easy,-0.001526480817345938,0.000864840933906626,-0.0017936352325640841,-0.00470847290060361,-0.001660058024955011,-0.001921815983348492,0.0025395214746229775,2.2832456719585643,0,0,66,1630364226832
28,participant_15,easy,0.0,0.0,0.007949656783471471,0.0011414872308938744,0.0039748283917357356,0.0005707436154469372,0.0040155957239644945,0.14261468944533023,0,0,68,1630364226900
29,participant_15,easy,-0.003482542253600121,-0.013318184579168935,-0.009069974605942638,-0.01260836793451558,-0.00627625842977138,-0.012963276256842259,0.01440270638416567,2.021689237972925,0,0,118,1630364227018
30,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30,1630364227048
31,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,79,1630364227127
32,participant_15,easy,0.002106134700813801,0.0009181249558314489,0.008065592318051911,-0.0016537456270074502,0.0050858635094328565,-0.00036781033558800063,0.005099146210842169,0.07219444622055501,0,0,70,1630364227197
33,participant_15,easy,-0.00913499028604237,-0.015664430388637393,-0.0015625948112876053,-0.009560712613541522,-0.005348792548664987,-0.012612571501089458,0.01369987378039477,1.9718910447916416,0,0,59,1630364227256
34,participant_15,easy,-0.010687412421832687,0.04061724628179755,0.0002287993329999567,0.035548782536295356,-0.005229306544416365,0.038083014409046455,0.03844036463686467,1.707256304690419,1,0,39,1630364227295
35,participant_15,easy,0.0,0.0,0.005227867906572383,-0.012882279522430757,0.0026139339532861914,-0.006441139761215378,0.006951325926443967,1.1852840500266595,0,0,93,1630364227388
36,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,70,1630364227458
37,participant_15,easy,-0.0023372004014202215,-0.018826248124314354,0.0016489976861611341,-0.005047116435712985,-0.0003441013576295437,-0.011936682280013669,0.011941640992690863,1.5996155648375874,0,0,112,1630364227570
38,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31,1630364227601
39,participant_15,easy,0.004353814077317215,-0.005437286878283567,0.002672078485227744,-0.006544531607061228,0.0035129462812724796,-0.005990909242672397,0.006944910735858575,1.0404521145140795,0,0,58,1630364227659
40,participant_15,easy,-0.0013557977659920057,-0.09175586997091666,0.0,0.0,-0.0006778988829960028,-0.04587793498545833,0.04588294307719927,1.5855713935772993,1,0,105,1630364227764
41,participant_15,easy,0.0028101761183441033,0.07807849832602719,0.00019797175720377344,-0.007445749568521958,0.0015040739377739384,0.03531637437875262,0.0353483880491106,1.5282334760984684,1,0,61,1630364227825
42,participant_15,easy,0.016848126939818936,-0.05472585023246575,0.006413400156501736,-0.05743672650156434,0.011630763548160335,-0.05608128836701504,0.057274650288042024,1.3663040869925072,1,0,74,1630364227899
43,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72,1630364227971
44,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,24,1630364227995
45,participant_15,easy,0.000716765625772991,-0.11633729427402674,0.004049754684570933,-0.12146553354534055,0.002383260155171962,-0.11890141390968365,0.11892529654656801,1.5507550086478967,1,0,103,1630364228098
46,participant_15,easy,-2.6764117887891726e-05,0.020431513625202083,0.001473160042749684,0.020572740108072776,0.0007231979624308961,0.02050212686663743,0.020514878048590993,1.5355366565000443,1,0,64,1630364228162
47,participant_15,easy,-0.0054183775769276205,-0.01933252419334235,-0.007778875482102808,0.008221342922481846,-0.0065986265295152145,-0.005555590635430252,0.008625917886491983,2.4418015390170233,0,0,67,1630364228229
48,participant_15,easy,0.0,0.0,0.0003458914866427883,-0.02522060884868265,0.00017294574332139416,-0.012610304424341325,0.012611490312595708,1.55708254990804,0,0,77,1630364228306
49,participant_15,easy,0.01617573973585646,0.06463291456524138,0.0,0.0,0.00808786986792823,0.03231645728262069,0.03331316632054043,1.3255626855452105,1,0,67,1630364228373
50,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1630364228438
51,participant_15,easy,-0.016557550726577865,-0.006287348618771792,-0.0004820384033087626,0.07144343142906193,-0.008519794564943313,0.032578041405145065,0.03367366450542892,1.826587185874875,1,0,63,1630364228501
52,participant_15,easy,0.012429504349508624,0.056952624604691054,-0.019524050907824737,-0.019203114413979098,-0.003547273279158056,0.01887475509535598,0.019205195329043006,1.7565668332753368,0,0,119,1630364228620
53,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,23,1630364228643
54,participant_15,easy,-0.0004937230125656622,-0.014819353329430676,0.022939830121763465,0.046494050193665905,0.011223053554598902,0.015837348432117614,0.01941078402460069,0.9542920599294392,0,0,85,1630364228728
55,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,71,1630364228799
56,participant_15,easy,0.0,0.0,-0.01021726214162595,0.012393303567221781,-0.005108631070812975,0.006196651783610891,0.008030977819979567,2.2602499536866434,0,0,53,1630364228852
57,participant_15,easy,0.002025882468926901,-0.05677984626216037,0.0024780553125225875,-0.07188985308695625,0.002251968890724744,-0.06433484967455831,0.06437425142502869,1.5358067399656705,1,0,102,1630364228954
58,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,27,1630364228981
59,participant_15,easy,-0.007330497262683802,0.04615223168730774,-0.0023388040719783745,0.02284747870438919,-0.004834650667331088,0.034499855195848465,0.03483696105589058,1.7100250533036967,1,0,84,1630364229065
60,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,104,1630364229169
61,participant_15,easy,0.005060245594389929,-0.005187829666428174,0.003491918875862381,0.03011651753259829,0.004276082235126155,0.012464343933085058,0.01317743332230506,1.2403128408307373,0,0,62,1630364229231
62,participant_15,easy,-0.0267948116687795,-0.002992879068035182,-0.00026918875565890964,-0.03319954241177386,-0.013532000212219205,-0.01809621073990452,0.022596191557130513,2.212875678965636,1,0,63,1630364229294
63,participant_15,easy,0.015016812324949823,0.05385239124670476,0.0076855305045736445,0.011114272804497801,0.011351171414761734,0.03248333202560128,0.03440953286478556,1.2346151071798366,1,0,65,1630364229359
64,participant_15,easy,-0.0023455198672776806,-0.04472185059203253,0.0,0.0,-0.0011727599336388403,-0.022360925296016264,0.02239165795460373,1.6231951607851305,1,0,83,1630364229442
65,participant_15,easy,0.0,0.0,0.01219702401862552,-0.015808566610223215,0.00609851200931276,-0.007904283305111608,0.009983463491954985,0.9136482653736661,0,0,67,1630364229509
66,participant_15,easy,0.016870797184221076,-0.246816627109667,0.004790816567140936,-0.1984031864523374,0.010830806875681005,-0.2226099067810022,0.22287323072685242,1.5221809126536596,1,0,57,1630364229566
67,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,22,1630364229588
68,participant_15,easy,0.006021020944725826,0.0400748115534655,0.009662631011512232,0.030002962795591257,0.007841825978119029,0.035038887174528376,0.03590567990026691,1.3506210111089065,1,0,124,1630364229712
69,participant_15,easy,-0.02226878404303305,0.11362055539553328,-0.006122380892041946,0.12617227349104598,-0.014195582467537497,0.11989641444328963,0.12073385920258546,1.688646409978185,1,0,69,1630364229781
70,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,74,1630364229855
71,participant_15,easy,-0.009537635289072532,0.016797532644716732,0.005206556006945477,0.017305643742061762,-0.0021655396410635275,0.01705158819338925,0.017188549149185023,1.6971193689427535,0,0,49,1630364229904
72,participant_15,easy,0.021246675821587645,-0.1700697007058491,0.012262872382743699,-0.1673434138995327,0.016754774102165672,-0.1687065573026909,0.1695365002945995,1.4718078024077963,1,0,88,1630364229992
73,participant_15,easy,0.002385190383075887,-0.4470696233262961,0.0008891044069885441,-0.42232671096460844,0.0016371473950322155,-0.4346981671454523,0.4347012500225973,1.56703017414375,1,0,66,1630364230058
74,participant_15,easy,-0.005297927007155479,0.24054354893873778,0.016795267246746792,0.23717147120807522,0.005748670119795657,0.2388575100734065,0.23892667772062146,1.5467336102639748,1,0,38,1630364230096
75,participant_15,easy,-0.02518820004707532,0.039316693159501,0.007334061954900716,0.037329163430411386,-0.008927069046087302,0.03832292829495619,0.03934894401192952,1.7996583252036866,1,0,160,1630364230256
76,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1630364230256
77,participant_15,easy,0.0029668328616047446,0.014087596673017686,0.014511498374314447,0.006144174858422071,0.008739165617959595,0.010115885765719878,0.013368027547967619,0.8582848042901008,0,0,72,1630364230328
78,participant_15,easy,0.0022448361378269595,-0.009098990461960915,0.0036175324161452755,-0.009302058762404168,0.0029311842769861175,-0.009200524612182542,0.009656163544857106,1.2623740043591574,0,0,63,1630364230391
79,participant_15,easy,0.027518084795377946,-0.667026890098914,-0.002335615417367509,-0.5845695745346845,0.012591234689005219,-0.6257982323167992,0.6259248890736205,1.5506787627515406,1,0,105,1630364230496
80,participant_15,easy,-0.011825255896961095,-0.021564236789924595,-0.024125064736678904,-0.01606067037330028,-0.017975160316819998,-0.01881245358161244,0.026019508031008255,2.333438224129569,1,0,63,1630364230559
81,participant_15,easy,0.004083910015173292,0.15883681995281146,-0.016464012261549133,0.1521445690398877,-0.00619005112318792,0.15549069449634959,0.1556138580199874,1.610585101372799,1,0,79,1630364230638
82,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,26,1630364230664
83,participant_15,easy,-0.003344003583199593,0.05248252007578716,-0.02327820478309738,0.07812188689352106,-0.013311104183148487,0.06530220348465411,0.0666450543890978,1.7718800272003663,1,0,101,1630364230765
84,participant_15,easy,0.0,0.0,-0.010065878778053493,0.01882284744480025,-0.005032939389026747,0.009411423722400124,0.010672646128124588,2.0618708637083314,0,0,67,1630364230832
85,participant_15,easy,0.0162424799883795,0.007784691776995857,-0.002574611289847922,-0.022225334524774962,0.00683393434926579,-0.007220321373889553,0.009941614528451662,0.8128837682952049,0,0,69,1630364230901
86,participant_15,easy,-0.006922225437766329,0.008114376378106377,-0.009727723962192547,0.010648592579351406,-0.008324974699979438,0.009381484478728892,0.012542625513820018,2.2965971072406415,0,0,58,1630364230959
87,participant_15,easy,0.004742386741664874,-0.01225775966266844,0.0018404133886996414,-0.00723917627813446,0.003291400065182258,-0.00974846797040145,0.010289117656972572,1.2451814838407698,0,0,81,1630364231040
88,participant_15,easy,-0.0035143052348230747,0.00747069692804748,0.0004876027629845675,0.006094776243122331,-0.0015133512359192536,0.006782736585584905,0.00694951419544491,1.790318820384106,0,0,71,1630364231111
89,participant_15,easy,-0.004173704402602533,0.033849107326589495,-0.003016805999178626,0.02799089180765336,-0.0035952552008905797,0.03091999956712143,0.031128318830131514,1.6865525581787608,1,0,59,1630364231170
90,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30,1630364231200
91,participant_15,easy,0.0018283820117314144,0.002103750468529503,0.007818078871557355,-0.0967905210827422,0.004823230441644385,-0.04734338530710635,0.04758844065768849,1.4692690126835417,1,0,119,1630364231319
92,participant_15,easy,0.02068323445936056,-0.06041132424571918,0.0038133349500512094,0.04720186833093855,0.012248284704705884,-0.0066047279573903175,0.013915563574597523,0.49454231323672126,0,0,66,1630364231385
93,participant_15,easy,-0.006677460309719073,-0.00893692808068005,0.0,0.0,-0.0033387301548595365,-0.004468464040340025,0.005578018458805984,2.2124877775706415,0,0,71,1630364231456
94,participant_15,easy,-0.006082937247021258,0.002779815272887386,-0.008311796341583782,-0.025468538488632737,-0.00719736679430252,-0.011344361607872677,0.01343490338863306,2.1361583182505792,0,0,78,1630364231534
95,participant_15,easy,0.009232594033914476,9.493322657250884e-05,0.0,0.0,0.004616297016957238,4.746661328625442e-05,0.004616541045863793,0.010282037826402088,0,0,66,1630364231600
96,participant_15,easy,-0.0024514681175541557,0.01005341264105713,0.0,0.0,-0.0012257340587770778,0.005026706320528565,0.005173992695751315,1.809973121769426,0,0,57,1630364231657
97,participant_15,easy,0.002028170174078483,-0.03139724100771173,0.007390478936381007,-0.035595888464275666,0.004709324555229745,-0.0334965647359937,0.033825989813737994,1.431120529204047,1,0,45,1630364231702
98,participant_15,easy,0.008357298497685257,-0.026840378591769812,-0.005347827694614211,-0.004173978027986169,0.0015047354015355228,-0.015507178309877991,0.015580013086097992,1.474064404389611,0,0,140,1630364231842
99,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31,1630364231873
100,participant_15,easy,0.0007228974652399569,0.005939495482783199,-0.010065478341223288,-0.00028654848018904106,-0.004671290437991665,0.002826473501297079,0.005459844943733011,2.597451073939167,0,0,67,1630364231940
101,participant_15,easy,0.009142961504073918,0.0017870941195201554,0.0007802985504752971,0.00358154081096192,0.004961630027274608,0.002684317465241038,0.005641217313820758,0.49591896345565467,0,0,89,1630364232029
102,participant_15,easy,0.0,0.0,-0.005244264420173009,-0.0019486456512408676,-0.0026221322100865043,-0.0009743228256204338,0.002797299107299418,2.785826741920589,0,0,70,1630364232099
103,participant_15,easy,-0.000595050493610086,0.031186545145920418,0.009877568685763958,-0.003918846048966395,0.0046412590960769355,0.01363384954847701,0.014402192177145244,1.2426798095243468,0,0,72,1630364232171
104,participant_15,easy,-0.029502937838051392,-0.03603355224050465,0.0,0.0,-0.014751468919025696,-0.018016776120252324,0.023285404377770113,2.2568738473786,1,0,68,1630364232239
105,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,25,1630364232264
106,participant_15,easy,0.031548234207674344,-0.03640370594702495,-0.011875090118255674,0.023542627555018732,0.009836572044709335,-0.00643053919600311,0.011752020419574223,0.5789983780018904,0,0,98,1630364232362
107,participant_15,easy,0.0,0.0,-0.0011239306103895876,-0.035632262387777995,-0.0005619653051947938,-0.017816131193888998,0.01782499188561126,1.602328371454297,0,0,70,1630364232432
108,participant_15,easy,0.0,0.0,0.014433851475031671,0.06579872765519111,0.007216925737515836,0.032899363827595555,0.033681629375095876,1.3548530403729289,1,0,66,1630364232498
109,participant_15,easy,-0.024327415860084366,0.002741579392225106,-0.02029111874230724,-0.06259165210999716,-0.022309267301195805,-0.029925036358886027,0.03732574458194846,2.2114144891220855,1,0,76,1630364232574
110,participant_15,easy,0.011017217698767429,0.03684593025576066,0.010113234340309753,0.0010248624444167056,0.01056522601953859,0.018935396350088684,0.021683478405894362,1.0618610398526633,1,0,67,1630364232641
111,participant_15,easy,-0.0004570289064572835,-0.013612392838916736,0.0037919356419033913,-0.018813741809513243,0.001667453367723054,-0.01621306732421499,0.016298587447783897,1.4683103946335103,0,0,63,1630364232704
112,participant_15,easy,0.007960327866999644,0.0010955897198478492,0.015045855601051643,-0.004271740636562106,0.011503091734025642,-0.0015880754583571287,0.011612196308315033,0.13718919929887224,0,0,90,1630364232794
113,participant_15,easy,-0.012394542429667532,0.0527128082420986,-0.01519408048533612,0.06542165604207668,-0.013794311457501826,0.059067232142087644,0.06065658201311575,1.8002202343380318,1,0,103,1630364232897
114,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,27,1630364232924
115,participant_15,easy,-0.0037737763997398857,0.005653622400696068,-0.0006368604512148173,0.004838958478447177,-0.0022053184254773517,0.005246290439571623,0.005690957101761576,1.9687283172557537,0,0,72,1630364232996
116,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,68,1630364233064
117,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,75,1630364233139
118,participant_15,easy,-0.00393240690713187,0.006527544373125321,0.0009759306565300032,0.0026311036802649413,-0.0014782381253009335,0.004579324026695131,0.0048120054547517435,1.8830435097616216,0,0,47,1630364233186
119,participant_15,easy,0.01990504616817285,-0.05718679634120616,0.005922069222887848,-0.05571638220578156,0.01291355769553035,-0.05645158927349386,0.057909773819788304,1.3459111394775052,1,0,76,1630364233262
120,participant_15,easy,0.004796167636766021,0.055800214745507226,0.014596497260823035,-0.03737837215453865,0.009696332448794528,0.009210921295484287,0.013373852626268603,0.759730525229124,0,0,35,1630364233297
121,participant_15,easy,-0.002138649609919312,-0.017116574893551596,0.0,0.0,-0.001069324804959656,-0.008558287446775798,0.008624832726502133,1.6950982692963499,0,0,138,1630364233435
122,participant_15,easy,-0.0019089736683665622,-0.09458263354254118,-0.013933067557764217,0.003179784893353973,-0.00792102061306539,-0.0457014243245936,0.04638278509155269,1.7424125075429475,1,0,70,1630364233505
123,participant_15,easy,-0.0063769996222623054,0.048995499836211535,-0.0025506290018837805,0.023137225657535995,-0.004463814312073043,0.03606636274687376,0.03634154867368411,1.6939368008894362,1,0,66,1630364233571
124,participant_15,easy,-0.002708410314304137,-0.04384192291474483,0.0003905027686690055,-0.019641975525837786,-0.0011589537728175657,-0.031741949220291305,0.03176309988258514,1.6072918543111865,1,0,63,1630364233634
125,participant_15,easy,0.00862415765819675,-0.0022224051593147543,0.004113837683028307,-0.0011412347197552431,0.0063689976706125286,-0.0016818199395349986,0.006587309742018006,0.2581704961870046,0,0,60,1630364233694
126,participant_15,easy,-0.0003983285735935309,0.0704837993652765,-0.011103586598871782,0.06043675235228998,-0.005750957586232656,0.06546027585878324,0.06571241304857589,1.6584254985515818,1,0,80,1630364233774
127,participant_15,easy,-0.011584582075184495,-0.0021357892173674425,0.008107814832899818,0.014043508527448893,-0.0017383836211423385,0.005953859655040725,0.00620245293462011,1.8548754156601117,0,0,67,1630364233841
128,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,27,1630364233868
129,participant_15,easy,0.0,0.0,0.014130980643660923,-0.012296130296289762,0.007065490321830461,-0.006148065148144881,0.009365888028036298,0.7160788009983645,0,0,96,1630364233964
130,participant_15,easy,-0.0038063473153773964,0.011568162319789597,-0.030355016986129385,0.016326318246798015,-0.017080682150753392,0.013947240283293806,0.022051648787675696,2.4568410742602715,1,0,92,1630364234056
131,participant_15,easy,-0.0016428543729655526,-0.025767585947237402,0.012738481316629245,-0.02563608670124907,0.0055478134718318466,-0.025701836324243235,0.02629377539944441,1.358205183691033,1,0,43,1630364234099
132,participant_15,easy,0.0027232631003014283,0.007821696156252507,0.00341438612277833,0.011135709901497324,0.003068824611539879,0.009478703028874914,0.009963106724611323,1.2576864006221067,0,0,97,1630364234196
133,participant_15,easy,0.0034426630473951866,-0.01648716555970353,-0.0019590379134537903,-0.018633063681492874,0.0007418125669706982,-0.017560114620598203,0.01757577626658528,1.528577253478376,0,0,48,1630364234244
134,participant_15,easy,-0.0037328291239098277,0.008588578012860238,0.0008885064406681139,0.002345585080836236,-0.001422161341620857,0.005467081546848237,0.005649028546705119,1.82528776358114,0,0,84,1630364234328
135,participant_15,easy,0.011926064898672758,0.0032724330279219923,0.0015113233084249403,-0.014416528901361768,0.006718694103548849,-0.0055720479367198875,0.008728606341574033,0.6923739383282389,0,0,69,1630364234397
136,participant_15,easy,0.00393878186677302,-0.03134522688116623,0.006029041341257723,-0.007006085581750734,0.004983911604015371,-0.01917565623145848,0.01981275263015494,1.316514193477111,0,0,92,1630364234489
137,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,25,1630364234514
138,participant_15,easy,0.0,0.0,-0.005742051101195195,-0.015125264718525608,-0.0028710255505975976,-0.007562632359262804,0.00808926423808452,1.9336226911425927,0,0,88,1630364234602
139,participant_15,easy,-0.015056024384938256,-0.1003865073460741,0.0,0.0,-0.007528012192469128,-0.05019325367303705,0.05075464197347678,1.719667260144909,1,0,71,1630364234673
140,participant_15,easy,0.009929308384046764,0.06652366017380014,0.004330312472108155,-0.0028009801364715,0.007129810428077459,0.03186134001866432,0.03264933666286748,1.3506469948830273,1,0,68,1630364234741
141,participant_15,easy,0.002646285535899099,0.015694613515499986,0.003704772366240167,0.00921321617826237,0.003175528951069633,0.012453914846881178,0.0128523919615163,1.3211338822662304,0,0,62,1630364234803
142,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,91,1630364234894
143,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1630364234894
144,participant_15,easy,-0.0029436570714437907,-0.04878438506913135,-0.008430500316411202,-0.050130336123752305,-0.005687078693927496,-0.04945736059644183,0.04978326406773065,1.685283021084602,1,0,146,1630364235040
145,participant_15,easy,0.010038700141345206,-0.0391854017089211,-0.010862661524906099,-0.03497294272598107,-0.00041198069178044645,-0.03707917221745108,0.03708146087227142,1.5819067080492106,1,0,65,1630364235105
146,participant_15,easy,-0.0009119427878730616,0.0403498964899172,0.007103833399867418,0.034038020138939244,0.0030959453059971782,0.03719395831442822,0.03732258582190079,1.4877499155990583,1,0,61,1630364235166
147,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,71,1630364235237
148,participant_15,easy,-0.0063346068621394185,-0.03886946510556434,0.007558187593346151,-0.024793149961328167,0.0006117903656033662,-0.031831307533446256,0.03183718622523475,1.5515789242434468,1,0,79,1630364235316
149,participant_15,easy,-0.002744138814556511,0.008335794527006703,-0.000652296107803203,-0.003792524844800314,-0.001698217461179857,0.0022716348411031943,0.002836241773327883,2.2127436408684447,0,0,65,1630364235381
150,participant_15,easy,-0.0018605653656334027,0.03653132466136989,-0.0099772352676774,0.047848167946031285,-0.005918900316655401,0.04218974630370059,0.04260291156868414,1.7101790254783853,1,0,65,1630364235446
151,participant_15,easy,0.004776364890904256,-0.04214517532731224,0.0,0.0,0.002388182445452128,-0.02107258766365612,0.021207483731815944,1.4579465913290777,1,0,121,1630364235567
152,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,29,1630364235596
153,participant_15,easy,0.0,0.0,0.01495244078632194,0.01987377650324488,0.00747622039316097,0.00993688825162244,0.012435257114042638,0.9257798998546833,0,0,72,1630364235668
154,participant_15,easy,-0.003797545720737012,0.03021393097499141,-0.00584547331426727,-0.04584116732293681,-0.004821509517502141,-0.0078136181739727,0.009181480435964572,2.123669142590046,0,0,52,1630364235720
155,participant_15,easy,0.004543941967156474,0.021711834763116247,0.006124534359531039,0.03220762357125577,0.005334238163343757,0.02695972916718601,0.027482377872944202,1.3754597978767236,1,0,84,1630364235804
156,participant_15,easy,-0.0016680720163169637,0.027355896697737324,-0.001994670213012128,0.012560985463585275,-0.0018313711146645457,0.019958441080661297,0.020042287557308826,1.6622993163853188,1,0,70,1630364235874
157,participant_15,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1630364235938
158,participant_15,easy,-0.001744376131657525,0.01051190808908568,0.003280669052690678,0.02009677257552639,0.0007681464605165766,0.015304340332306035,0.015323605384890767,1.5206469976149133,0,0,78,1630364236016
