,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
15,participant_14,hard,-0.010994356696980373,0.05611028981575525,-0.00022753069895923854,0.05194796992914922,-0.005610943697969805,0.05402912987245223,0.054319697752805075,1.674275729408752,1,0,97,1630349673857
16,participant_14,hard,-0.01481015233518399,0.040197389940901204,-0.015855928768206268,0.06630896693391745,-0.01533304055169513,0.05325317843740933,0.0554166323972008,1.8511407241793487,1,0,65,1630349673922
17,participant_14,hard,-0.0006144848315224732,-0.04436543217498584,-0.0003279958384478335,-0.03197988057188588,-0.0004712403349851533,-0.038172656373435865,0.03817556498675207,1.5831406707100995,1,0,66,1630349673988
18,participant_14,hard,-0.012037279507944492,0.008927200730027007,0.023039359256805052,-0.03752275045685833,0.00550103987443028,-0.014297774863415661,0.015319523678789516,1.2035069972371284,0,0,79,1630349674067
19,participant_14,hard,-0.011413421220373862,-0.2287485129909703,0.0031838875974439583,-0.2299556416441326,-0.004114766811464951,-0.22935207731755144,0.22938898551540968,1.5887352330686824,1,0,62,1630349674129
20,participant_14,hard,-0.013996824366442355,-0.06387857089892233,0.0136346375505907,-0.04506124539349709,-0.0001810934079258279,-0.05446990814620971,0.054470209181523406,1.5741209650560355,1,0,98,1630349674227
21,participant_14,hard,-0.0179551536632881,0.22580973657477432,0.007552833188003045,0.22145969824768047,-0.005201160237642527,0.2236347174112274,0.22369519194523865,1.594049526575359,1,0,63,1630349674290
22,participant_14,hard,-0.01188993393059269,0.009991368973533348,-0.0015910437889124103,-0.0013420521809658994,-0.00674048885975255,0.004324658396283724,0.008008549201509318,2.5711493387964204,0,0,47,1630349674337
23,participant_14,hard,-0.007530724700951936,0.038574265640354405,0.009240477206410573,0.03721255731236554,0.0008548762527293184,0.037893411476359974,0.03790305326387586,1.5482401294873263,1,0,66,1630349674403
24,participant_14,hard,-0.01214691646393594,0.026518512404988002,-0.004811768084273551,0.028408199836995326,-0.008479342274104747,0.027463356120991662,0.028742567297126227,1.870262220052689,1,0,93,1630349674496
25,participant_14,hard,-0.004809121815563047,0.004760451277803212,-0.0025707068849930093,0.004325475247278006,-0.0036899143502780282,0.004542963262540609,0.005852690246133084,2.252948009975381,0,0,65,1630349674561
26,participant_14,hard,0.007573293390703372,-0.018477368789608387,0.003928868538173047,-0.010538940519650894,0.005751080964438209,-0.014508154654629641,0.01560645647615676,1.1933943587360403,0,0,65,1630349674626
27,participant_14,hard,-0.0003228725621833976,0.0017351055741085654,0.006529656224317451,-0.0075403115190757755,0.0031033918310670264,-0.002902602972483605,0.004249252272224399,0.7519792027121984,0,0,64,1630349674690
28,participant_14,hard,-0.0075871581761951445,0.02328969463034582,-0.015182713375818604,0.026635718755647415,-0.011384935776006874,0.02496270669299662,0.02743635340318351,1.9986930250559203,1,0,80,1630349674770
29,participant_14,hard,0.007457497934121679,-0.009010344244379218,0.004069069714473439,-0.00560980336034729,0.005763283824297559,-0.007310073802363254,0.009308738874595606,0.9031668614430267,0,0,63,1630349674833
30,participant_14,hard,-0.0033273717489921747,-0.03091229369162097,0.0013280532029968691,-0.0511652721150563,-0.0009996592729976527,-0.041038782903338636,0.041050956393846046,1.5951504024968826,1,0,65,1630349674898
31,participant_14,hard,0.010010533266176595,0.006774221040125049,0.0,0.0,0.0050052666330882975,0.0033871105200625243,0.0060436091653436105,0.594923013907648,0,0,66,1630349674964
32,participant_14,hard,-0.0026757528851970333,0.017649778174203705,-0.0004194449496836698,0.015015850354030037,-0.0015475989174403516,0.016332814264116872,0.01640597099215411,1.6652682331279423,0,0,77,1630349675041
33,participant_14,hard,-0.0032832977454353963,-0.011142288623219514,-0.005724408035702572,0.015410368637482501,-0.004503852890568984,0.0021340400071314936,0.004983855697341605,2.6991031016333404,0,0,64,1630349675105
34,participant_14,hard,0.002747913213625437,0.006158952271345977,-0.0035266635326307123,0.007349287862111035,-0.0003893751595026376,0.006754120066728505,0.006765334499536765,1.6283826071408785,0,0,96,1630349675201
35,participant_14,hard,0.0,0.0,-0.0036968618856264594,0.009881092842169701,-0.0018484309428132297,0.004940546421084851,0.005275006719355315,1.9288083556422793,0,0,65,1630349675266
36,participant_14,hard,0.0005305709074215985,0.010725636791477922,0.0,0.0,0.00026528545371079927,0.005362818395738961,0.0053693758964731405,1.5213690735392702,0,0,83,1630349675349
37,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,1630349675381
38,participant_14,hard,0.010209796197768232,0.013865939056210278,0.0,0.0,0.005104898098884116,0.006932969528105139,0.00860964871975768,0.9361067528207577,0,0,92,1630349675473
39,participant_14,hard,-0.00988722059388881,-0.0254580549966976,0.004123538497111093,-0.010574650895655013,-0.0028818410483888585,-0.018016352946176307,0.01824538246541778,1.7294096230659133,0,0,64,1630349675537
40,participant_14,hard,-0.003080176527908307,0.0035665626742733807,0.004430456957298075,0.004660472519239491,0.0006751402146948841,0.0041135175967564365,0.0041685538653498415,1.4081194735392664,0,0,66,1630349675603
41,participant_14,hard,-0.0014586370490665564,-0.0045367614806103495,0.0005678664948724513,-0.008133035287624641,-0.00044538527709705257,-0.006334898384117495,0.006350535850001106,1.640987444225487,0,0,77,1630349675680
42,participant_14,hard,0.002027032681744683,-0.006332556697771564,0.003924840833995864,-0.005014946378914147,0.0029759367578702737,-0.005673751538342856,0.006406844473349682,1.0877338960007608,0,0,65,1630349675745
43,participant_14,hard,0.003929980252102274,-0.010079496297651949,0.0029618532529816378,-0.000774592691491121,0.003445916752541956,-0.0054270444945715346,0.006428619930553408,1.0050719798787184,0,0,68,1630349675813
44,participant_14,hard,-0.003989348910125057,0.030375140994461765,-0.0014171852572896688,0.004822133300875819,-0.0027032670837073627,0.01759863714766879,0.017805046542516075,1.7232116465520757,0,0,60,1630349675873
45,participant_14,hard,-0.008445011986540293,-0.030266867350889244,0.0,0.0,-0.004222505993270146,-0.015133433675444622,0.015711472613102937,1.8428945326574642,0,0,96,1630349675969
46,participant_14,hard,0.014645239586183079,-0.014646725326364603,-0.0008640193297375849,-0.0039082824705497345,0.006890610128222747,-0.00927750389845717,0.01155649542573586,0.9319691637931775,0,0,34,1630349676003
47,participant_14,hard,0.002414963294706529,0.02620607287993591,0.002446744256916555,-0.006917117298845123,0.002430853775811542,0.009644477790545393,0.009946104862291598,1.3238927772363736,0,0,81,1630349676084
48,participant_14,hard,-0.018511478364337048,0.0011376386098660158,-0.007425983331364749,0.020357443561600456,-0.012968730847850898,0.010747541085733236,0.016843325657171254,2.44957886687575,0,0,96,1630349676180
49,participant_14,hard,-0.006159482838223104,0.031621065133784126,0.0062891690531131795,-0.02150961253368426,6.484310744503787e-05,0.005055726300049933,0.005056142111293917,1.5579713539961224,0,0,63,1630349676243
50,participant_14,hard,-0.0034784962062806763,0.00303833209081044,-0.004415012228391845,0.0503176768972419,-0.00394675421733626,0.02667800449402617,0.026968366517743377,1.7176713735281905,1,0,63,1630349676306
51,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,80,1630349676386
52,participant_14,hard,0.00246293952165842,0.006262311610859977,0.0,0.0,0.00123146976082921,0.0031311558054299884,0.0033646180243401586,1.196082943943534,0,0,65,1630349676451
53,participant_14,hard,0.004167263044840527,-0.008262620238365171,0.0,0.0,0.0020836315224202636,-0.004131310119182586,0.0046270123862038465,1.103673760700967,0,0,67,1630349676518
54,participant_14,hard,0.003993776884760091,0.003541537738948462,0.0020081920728154154,-0.00494210795731384,0.0030009844787877533,-0.0007002851091826889,0.0030816078718857165,0.22924943983107718,0,0,59,1630349676577
55,participant_14,hard,0.006662882080039223,-0.024917476342073763,-0.00041745846822711057,-0.024225772261450847,0.003122711805906056,-0.024571624301762303,0.024769256142437964,1.4443878601086455,1,0,64,1630349676641
56,participant_14,hard,0.037346549561057985,-0.365919863053537,0.01736753636146587,-0.33991584161025373,0.02735704296126193,-0.3529178523318954,0.3539765787367038,1.4934342870478383,1,0,81,1630349676722
57,participant_14,hard,0.0006743395185612067,-0.25415809804592066,-0.0038288744425240694,-0.28318969501246677,-0.0015772674619814312,-0.2686738965291937,0.26867852621455723,1.5766668239415518,1,0,65,1630349676787
58,participant_14,hard,-0.009503746259486552,0.12014270606169586,-0.004009702150132193,0.12672445718313516,-0.006756724204809373,0.12343358162241551,0.12361837401501999,1.6254815065902992,1,0,62,1630349676849
59,participant_14,hard,-0.02622178690921431,0.1745132204031279,-0.010202505301080786,0.17304307773853478,-0.01821214610514755,0.17377814907083133,0.17472986968529255,1.675216277367486,1,0,96,1630349676945
60,participant_14,hard,-0.005128172091866324,0.004905386116304877,0.0015024354325070587,0.006521120049981396,-0.0018128683296796326,0.005713253083143136,0.005993976340694045,1.878056601665206,0,0,63,1630349677008
61,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,82,1630349677090
62,participant_14,hard,0.011363023059746971,0.009022230237534129,0.0,0.0,0.005681511529873486,0.004511115118767064,0.007254635268492423,0.6710711391176198,0,0,64,1630349677154
63,participant_14,hard,-0.008528933233452317,0.007482910061156545,-0.005504173718147974,0.013119454262597792,-0.007016553475800146,0.010301182161877169,0.012463802654524802,2.168752527184186,0,0,63,1630349677217
64,participant_14,hard,0.0009935875157832416,-0.0075695515510434,0.0022324770304192583,-0.01573893492716504,0.0016130322731012499,-0.011654243239104219,0.01176534141409728,1.4332628145555057,0,0,64,1630349677281
65,participant_14,hard,6.916835286038867e-05,0.010466498272779463,0.00045152743640176023,0.026931848569195914,0.00026034789463107443,0.01869917342098769,0.01870098574017988,1.5568742636100956,0,0,69,1630349677350
66,participant_14,hard,0.0,0.0,-0.013649701578837168,-0.02370976582117864,-0.006824850789418584,-0.01185488291058932,0.013679065652361282,2.0931561801315395,0,0,77,1630349677427
67,participant_14,hard,-0.0006143248016974003,-0.007605767056152404,0.0,0.0,-0.00030716240084870014,-0.003802883528076202,0.003815268256441274,1.6513922828098186,0,0,63,1630349677490
68,participant_14,hard,-0.0014782124712560134,0.007290696424816765,0.015167367581465297,-0.00554055247482419,0.006844577555104642,0.0008750719749962875,0.006900289332286447,0.12715911265310845,0,0,67,1630349677557
69,participant_14,hard,0.0005131979619363555,-0.004691954660176718,-0.006699924878293514,0.009321698293675521,-0.0030933634581785793,0.0023148718167494016,0.003863616053954535,2.499158064406962,0,0,64,1630349677621
70,participant_14,hard,0.017887073578429117,-0.045390272669841816,0.007848603336917238,0.024564618441771685,0.012867838457673177,-0.010412827114035066,0.016553194105052856,0.6803336656738027,0,0,61,1630349677682
71,participant_14,hard,0.018935783266041523,-0.7531818551575403,4.113708803721296e-06,-0.9637126090071145,0.009469948487422622,-0.8584472320823274,0.8584994642946283,1.5597652884068929,1,0,82,1630349677764
72,participant_14,hard,0.008976575818898238,0.11584606430775042,-0.029422332984110327,0.12113287195941465,-0.010222878582606044,0.11848946813358253,0.11892964855364695,1.6568598917490736,1,0,93,1630349677857
73,participant_14,hard,0.015604519014759982,-0.00658921889987542,-0.01320523099319822,-0.003952184049598733,0.001199644010780881,-0.005270701474737077,0.005405500882286306,1.3470027129087905,0,0,67,1630349677924
74,participant_14,hard,0.013895095814200644,0.018222467199571445,-0.0044854027009435015,0.013293152702521677,0.004704846556628572,0.015757809951046562,0.016445186395256266,1.2806498049017325,0,0,60,1630349677984
75,participant_14,hard,-0.020958007408543197,-0.005012099747658238,-3.889819758808989e-05,0.03278999751221266,-0.010498452803065644,0.013888948882277211,0.017410353595280776,2.218053422879479,0,0,65,1630349678049
76,participant_14,hard,0.00323218895677441,0.003639689023488995,0.009009739356639778,-0.05956872019447027,0.006120964156707094,-0.027964515585490637,0.028626566928970747,1.3553114622414255,1,0,84,1630349678133
77,participant_14,hard,-0.004473119049190073,-0.5901749177655138,0.015351795471170186,-0.7121291959595236,0.005439338210990056,-0.6511520568625186,0.6511747749694103,1.5624431139914883,1,0,92,1630349678225
78,participant_14,hard,-0.0039332658703695065,0.17787304033850096,0.004398560140823609,0.18026832878437934,0.00023264713522705123,0.17907068456144015,0.17907083568798224,1.5694971358921421,1,0,31,1630349678256
79,participant_14,hard,-0.025219054536141806,0.16440655683650135,0.00927504255128244,0.18132254584152238,-0.007972005992429683,0.17286455133901185,0.17304827646983717,1.61688074117498,1,0,66,1630349678322
80,participant_14,hard,-0.005965956352668302,0.025788115593479773,0.0071032019064652405,0.024520612360393292,0.0005686227768984691,0.02515436397693653,0.02516079010974437,1.5481948429535148,1,0,64,1630349678386
81,participant_14,hard,-0.004902422602034366,0.009517378466556828,0.0028995419213184406,0.01081326150934583,-0.0010014403403579627,0.01016531998795133,0.010214529514996717,1.6689948414011775,0,0,82,1630349678468
82,participant_14,hard,-0.002808001955375533,0.0021597405463265455,0.0009061148997674975,0.0017630530207602356,-0.0009509435278040178,0.0019613967835433906,0.002179763963269122,2.022234255711556,0,0,61,1630349678529
83,participant_14,hard,-0.002395628637580966,0.023869199642657137,0.003966511521076571,0.021370679618958936,0.0007854414417478024,0.022619939630808036,0.02263357212549126,1.5360868620556372,1,0,97,1630349678626
84,participant_14,hard,-0.0007796613981605611,-0.000400860402512341,-0.007550953640029649,-0.018615988132726028,-0.0041653075190951055,-0.009508424267619185,0.01038074750592074,1.9836808679320297,0,0,63,1630349678689
85,participant_14,hard,0.0007692244702685637,-0.005329927128053063,0.0,0.0,0.00038461223513428183,-0.0026649635640265314,0.002692574487178392,1.4274642414333674,0,0,82,1630349678771
86,participant_14,hard,0.0038507267878258628,-0.01831301563891116,0.004828613845716939,-0.0011872284931720336,0.004339670316771401,-0.009750122066041596,0.010672282734306565,1.152034039840092,0,0,64,1630349678835
87,participant_14,hard,-0.0016549755465005602,-0.007100249073544999,0.00034436695478019076,-0.00667879391467598,-0.0006553042958601848,-0.0068895214941104895,0.006920616312004534,1.6656271159011211,0,0,63,1630349678898
88,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,63,1630349678961
89,participant_14,hard,-0.013084073912011458,-0.011487681781981408,0.0,0.0,-0.006542036956005729,-0.005743840890990704,0.008705742685995353,2.421071894221191,0,0,64,1630349679025
90,participant_14,hard,-0.0004989445807017386,0.0501309350735383,-0.004526656620127684,0.041498147409951884,-0.0025128006004147114,0.045814541241745096,0.045883399569441305,1.6255886566122728,1,0,80,1630349679105
91,participant_14,hard,0.007095230172636816,-0.021898480855771875,0.01475897196211733,-0.023546436081822587,0.010927101067377072,-0.02272245846879723,0.02521332299802801,1.1225497574562793,1,0,65,1630349679170
92,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,63,1630349679233
93,participant_14,hard,0.003516433866269156,-0.004892177570772126,-0.010197435685021202,-0.008346323211568139,-0.003340500909376023,-0.006619250391170133,0.007414406386660228,2.038168595649706,0,0,96,1630349679329
94,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,1630349679361
95,participant_14,hard,-0.003671248228411684,0.012733831878067441,0.0021935608752157443,0.005755602784681865,-0.0007388436765979698,0.009244717331374653,0.00927419476372303,1.6505474514017022,0,0,102,1630349679463
96,participant_14,hard,-0.0022711732132573137,-0.00970909546678094,0.0014781479673542817,0.0008069497520505313,-0.000396512622951516,-0.004451072857365204,0.004468699121862327,1.6596442820295862,0,0,77,1630349679540
97,participant_14,hard,0.004769102643645481,0.0025152048341597036,0.00794150253680494,-0.029655697826363674,0.006355302590225211,-0.013570246496101985,0.014984707570663216,1.1328072412393349,0,0,62,1630349679602
98,participant_14,hard,0.0,0.0,-0.014605496859152885,0.034361182693150374,-0.0073027484295764425,0.017180591346575187,0.018668231133229934,1.9727161309366203,0,0,64,1630349679666
99,participant_14,hard,-0.0005215481877217418,-0.005735022118995931,0.008704799100590101,-0.014877870150104928,0.00409162545643418,-0.01030644613455043,0.011088923789084751,1.1928816501311612,0,0,65,1630349679731
100,participant_14,hard,0.0009942412695494124,4.5847814046287704e-05,-0.0043647945614159545,0.002713917116608929,-0.0016852766459332712,0.0013798824653276083,0.0021781260274480662,2.4555007913561067,0,0,77,1630349679808
101,participant_14,hard,-0.006408411654162413,-0.03269387981136046,-0.002226344704152802,-0.004574871416242239,-0.004317378179157607,-0.018634375613801348,0.019127982351991563,1.7984681775476727,0,0,66,1630349679874
102,participant_14,hard,0.007604530682870913,0.019593111390719013,0.006329023750638738,-0.008681500045787877,0.006966777216754826,0.005455805672465568,0.00884883044947758,0.6643616729765236,0,0,63,1630349679937
103,participant_14,hard,-0.0033292855369524495,0.015240021935160436,-0.006570265312575063,0.014418561565391409,-0.004949775424763756,0.014829291750275923,0.015633559113982867,1.892952129471844,0,0,64,1630349680001
104,participant_14,hard,0.0002527025888587553,0.0033249024626110127,0.004136432486519839,0.003867767594574966,0.0021945675376892973,0.003596335028592989,0.004213045491727404,1.0228935639835786,0,0,98,1630349680099
105,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,45,1630349680144
106,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,68,1630349680212
107,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,61,1630349680273
108,participant_14,hard,-0.003665049172043201,-0.009784631104049793,-0.001313872789448555,-0.008193696672201116,-0.002489460980745878,-0.008989163888125455,0.009327512175399986,1.8409654439558456,0,0,84,1630349680357
109,participant_14,hard,-0.007141063929969038,0.039631826942343566,-0.005810107756001418,0.036492720634562194,-0.0064755858429852275,0.03806227378845288,0.03860919447433497,1.7393141371653922,1,0,75,1630349680432
110,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,81,1630349680513
111,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1630349680578
112,participant_14,hard,0.002082052239609172,-0.0013696177560992573,-0.001645759725390945,0.0014128872703471416,0.00021814625710911352,2.1634757123942185e-05,0.00021921645058372655,0.09885221762602518,0,0,63,1630349680641
113,participant_14,hard,0.014024621483468079,-0.04944740599890809,0.006394507996144656,-0.0468870437530713,0.010209564739806368,-0.04816722487598969,0.04923735131412389,1.3619268698171607,1,0,64,1630349680705
114,participant_14,hard,0.021770689694599915,-1.3790453612602227,-0.00295749832244046,-1.3859074121681034,0.009406595686079728,-1.382476386714163,1.3825083883523634,1.563992268066729,1,0,65,1630349680770
115,participant_14,hard,-0.0007497936213174325,-0.028467068411138243,-0.017463647557546178,-0.0037387130504287795,-0.009106720589431806,-0.016102890730783512,0.018499606746672607,2.085487011990719,0,0,82,1630349680852
116,participant_14,hard,0.02071145950235202,0.08535808294124062,-0.008165028861802034,0.08927363147728239,0.006273215320274993,0.0873158572092615,0.08754091700823492,1.4990744734462662,1,0,62,1630349680914
117,participant_14,hard,0.016941337341130222,0.12056386840354241,-0.02139706110107978,0.1314179024108556,-0.002227861879974778,0.125990885407199,0.1260105811995413,1.5884772067624533,1,0,95,1630349681009
118,participant_14,hard,0.022404383102796323,0.02699529844712746,-0.0020611664677120324,0.04271319615866801,0.010171608317542146,0.03485424730289774,0.03630812816460038,1.286849228701392,1,0,65,1630349681074
119,participant_14,hard,-0.011367696153450324,-0.023297451515077918,-0.005070690671554154,-0.05888161316031953,-0.008219193412502239,-0.04108953233769872,0.04190351784853998,1.76822200233496,1,0,79,1630349681153
120,participant_14,hard,-0.0005338752972185903,-0.12402454835232193,0.0033193497993707047,-0.10759436488571301,0.0013927372510760573,-0.11580945661901748,0.11581783092185169,1.558770796627139,1,0,65,1630349681218
121,participant_14,hard,-0.00773376627747168,-0.2431843793890804,0.010490170670190441,-0.3910209967572873,0.0013782021963593808,-0.31710268807318387,0.31710568305303677,1.5664501210693296,1,0,63,1630349681281
122,participant_14,hard,-0.018743598234934454,0.21039316694547688,0.010469995999945615,0.21771641914972684,-0.004136801117494419,0.21405479304760186,0.21409476301427216,1.5901198194183093,1,0,62,1630349681343
123,participant_14,hard,-0.01493972316282279,0.08224531004280712,0.011659907233452425,0.08925420059124703,-0.0016399079646851828,0.08574975531702708,0.0857654349669064,1.5899183414934905,1,0,66,1630349681409
124,participant_14,hard,-0.006804236313640392,0.03843809456472499,0.006141190985564657,0.04384417675539639,-0.00033152266403786755,0.04114113566006069,0.04114247137297768,1.5788543320801753,1,0,68,1630349681477
125,participant_14,hard,-0.010234135481186674,0.02193192386083487,0.0018587662775164525,0.020128581754765538,-0.004187684601835111,0.021030252807800204,0.021443139590191434,1.7673520232825006,1,0,78,1630349681555
126,participant_14,hard,0.0,0.0,0.010226648548776314,-0.022304551191489972,0.005113324274388157,-0.011152275595744986,0.012268632201614667,1.140895885090544,0,0,62,1630349681617
127,participant_14,hard,-0.008211214305321879,0.008826420968242833,0.0032190755794519062,0.016131731551981283,-0.002496069362934986,0.012479076260112059,0.01272626051007424,1.7682114663359343,0,0,64,1630349681681
128,participant_14,hard,0.0,0.0,-0.029147958470908054,0.0008338371469750452,-0.014573979235454027,0.0004169185734875226,0.014579941421431158,3.1129934019876395,0,0,97,1630349681778
129,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,80,1630349681858
130,participant_14,hard,0.0,0.0,0.00011680371862057265,0.00721516281718557,5.8401859310286324e-05,0.003607581408592785,0.0036080541011458242,1.5546090945019915,0,0,62,1630349681920
131,participant_14,hard,-0.008102631134431479,-0.006016704420896939,0.02186937428624168,0.004164459861508805,0.006883371575905101,-0.0009261222796940671,0.006945394641697764,0.13374170956005207,0,0,67,1630349681987
132,participant_14,hard,0.0,0.0,-0.0026891271339136587,0.007001725728972288,-0.0013445635669568294,0.003500862864486144,0.0037501855929441413,1.937491776164149,0,0,62,1630349682049
133,participant_14,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1630349682114
134,participant_14,hard,-0.0037732643008762507,0.029390640447827125,-0.0058552991093586675,0.021375818609602894,-0.004814281705117459,0.02538322952871501,0.02583574364410009,1.7582338408986262,1,0,79,1630349682193
135,participant_14,hard,-0.010397820420607228,0.03329827561169913,0.0007524952542541703,0.03189091686577228,-0.004822662583176529,0.0325945962387357,0.03294944276247133,1.717689552723767,1,0,64,1630349682257
136,participant_14,hard,-0.00048086742847054583,-0.0052066034072370485,-0.0012163986518896812,-0.00686071434203775,-0.0008486330401801135,-0.0060336588746374,0.00609304664780896,1.7105295405908718,0,0,66,1630349682323
137,participant_14,hard,0.01190629756377081,-0.039016559411527096,0.008424323891659374,-0.04312497013931615,0.010165310727715092,-0.041070764775421625,0.04231006099533553,1.3281651840988051,1,0,62,1630349682385
138,participant_14,hard,0.021227789545656364,-0.05686999388020175,0.005999598779726836,-0.04742820929673911,0.0136136941626916,-0.05214910158847043,0.053896766741984736,1.315441932247292,1,0,65,1630349682450
139,participant_14,hard,-0.0008265094106949671,0.01037337782409902,0.011964121325648029,0.0029861943289626325,0.005568805957476531,0.006679786076530826,0.008696616688128848,0.8758533273975102,0,0,81,1630349682531
140,participant_14,hard,-0.007073821249574962,-0.010723533575401744,-0.0071999454487742896,-0.009589386614671907,-0.007136883349174626,-0.010156460095036825,0.012413250404378438,2.18332804290777,0,0,94,1630349682625
141,participant_14,hard,0.0,0.0,0.002710932921768265,-0.003114347924309279,0.0013554664608841326,-0.0015571739621546394,0.002064480582372751,0.854540227032692,0,0,65,1630349682690
142,participant_14,hard,0.0005152888629831983,-0.0043860905146258875,-0.0015636710462027816,4.387419609867951e-05,-0.0005241910916097916,-0.002171108159263604,0.002233492095294734,1.8077018858522698,0,0,63,1630349682753
143,participant_14,hard,-0.01807683092343134,0.003586194503557062,-0.003873731313931966,0.007777993618816031,-0.010975281118681653,0.005682094061186547,0.012358923438320242,2.663871792854688,0,0,65,1630349682818
144,participant_14,hard,0.027950614714185557,-0.002493953119445908,-0.0008971141626465569,-0.008022201473825534,0.0135267502757695,-0.005258077296635721,0.014512765066672382,0.3707419403433867,0,0,64,1630349682882
145,participant_14,hard,0.0,0.0,-0.0026393356273165147,-0.003442956106674563,-0.0013196678136582574,-0.0017214780533372815,0.002169103461462242,2.2248307466196433,0,0,80,1630349682962
146,participant_14,hard,-0.018525950957441195,0.0139528986700467,0.006935632997923584,0.015612355688634979,-0.005795158979758805,0.01478262717934084,0.015877970081974134,1.9444088289214823,0,0,63,1630349683025
147,participant_14,hard,0.01030856705895217,-0.01602820829657603,0.0003768433961352435,-0.01647109179402563,0.0053427052275437075,-0.01624965004530083,0.01710542679219575,1.2531412862545774,0,0,65,1630349683090
