,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
665,participant_3,medium,-0.0115321817763158,-0.018351365839199052,-0.016556193193389662,0.015142396307601991,-0.01404418748485273,-0.0016044847657985303,0.01413554291399427,3.0278403744516176,0,0,74,1626427834177
666,participant_3,medium,0.0,0.0,-0.004163494176659123,-0.008894768712080421,-0.0020817470883295617,-0.004447384356040211,0.004910488626411817,2.008586285667594,0,0,75,1626427834252
667,participant_3,medium,7.495406351366709e-05,0.004791666971578648,0.0,0.0,3.7477031756833546e-05,0.002395833485789324,0.002396126586710044,1.5551550162990304,0,0,68,1626427834320
668,participant_3,medium,0.0,0.0,0.005020097866352432,-0.0090769501929937,0.002510048933176216,-0.00453847509649685,0.0051863379998281205,1.065606841174739,0,0,75,1626427834395
669,participant_3,medium,0.014508888223085114,-0.028743568905480493,0.0175409129073275,-0.007038644905538597,0.016024900565206307,-0.017891106905509546,0.024018516699186917,0.8403670842288375,1,0,71,1626427834466
670,participant_3,medium,-0.003112588548380859,0.008071561439676522,0.0,0.0,-0.0015562942741904294,0.004035780719838261,0.004325456956957975,1.938848582523458,0,0,73,1626427834539
671,participant_3,medium,0.0,0.0,-0.012690339660533605,-0.03837013522371877,-0.006345169830266803,-0.019185067611859386,0.0202071274417356,1.890206396437962,1,0,67,1626427834606
672,participant_3,medium,0.0009541040749504338,-0.027456848098239797,-0.001877642529321969,0.02507159492838586,-0.0004617692271857676,-0.0011926265849269684,0.0012789014779295176,1.9402082440747364,0,0,78,1626427834684
673,participant_3,medium,-6.862780793437595e-06,0.005456533054601471,-0.00041421928747175816,0.005036045979107933,-0.0002105410341325979,0.005246289516854703,0.00525051247229384,1.6109062206455773,0,0,67,1626427834751
674,participant_3,medium,0.003645505745644982,0.006047423879918826,0.0,0.0,0.001822752872822491,0.003023711939959413,0.0035306177832265784,1.0283061576793517,0,0,70,1626427834821
675,participant_3,medium,0.0,0.0,0.012342823928546466,0.00280657342211695,0.006171411964273233,0.001403286711058475,0.006328944558629671,0.22358338795465604,0,0,74,1626427834895
676,participant_3,medium,-0.0015938180503106828,0.00028660313561782905,0.0016033197219667895,-0.004588881726548808,4.750835828053342e-06,-0.002151139295465489,0.002151144541618909,1.5685878096087145,0,0,74,1626427834969
677,participant_3,medium,-0.0011087112074830415,-0.024199259725359714,-0.012133648039232902,-0.006424825827305841,-0.006621179623357972,-0.015312042776332777,0.01668228622188864,1.9789319903031684,0,0,61,1626427835030
678,participant_3,medium,-0.01566812741739341,0.05499800232062783,-0.012977894129088619,0.044128510503666,-0.014323010773241013,0.049563256412146914,0.05159132702098872,1.852116733723869,1,0,70,1626427835100
679,participant_3,medium,0.0024140403758440214,-0.005315350234780016,0.0018505612922781987,-0.008441379521247037,0.0021323008340611103,-0.006878364878013526,0.0072012922619504715,1.2701896325464226,0,0,65,1626427835165
680,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72,1626427835237
681,participant_3,medium,0.005814774993192315,0.010261900191242141,0.0,0.0,0.0029073874965961574,0.0051309500956210705,0.005897419006575465,1.0552695796586178,0,0,61,1626427835298
682,participant_3,medium,-0.009580446329781549,-0.035800445167063634,0.0,0.0,-0.004790223164890774,-0.017900222583531817,0.018530089220223377,1.8322763287796333,0,0,73,1626427835371
683,participant_3,medium,0.01793521160970103,-0.016313057028808895,0.011062453383324223,-0.03561993043877114,0.014498832496512626,-0.025966493733790015,0.029740123412469,1.0615520397213123,1,0,66,1626427835437
684,participant_3,medium,-0.0027556990070782207,0.025984841326044124,0.0006578268172702323,0.026827175746868527,-0.0010489360949039943,0.026406008536456325,0.026426833971525926,1.6104988396984372,1,0,67,1626427835504
685,participant_3,medium,0.0,0.0,-0.0014678256065293919,-0.006548058953471737,-0.0007339128032646959,-0.0032740294767358686,0.003355278977571193,1.7913129497529463,0,0,70,1626427835574
686,participant_3,medium,0.0018379081865154939,-0.022871547484777613,-0.0108466507347571,0.025601753793309978,-0.004504371274120803,0.0013651031542661826,0.004706683247990261,2.847329182219157,0,0,75,1626427835649
687,participant_3,medium,0.0,0.0,0.00742685518450346,-0.04746719755547252,0.00371342759225173,-0.02373359877773626,0.024022349082166394,1.4155917696129863,1,0,85,1626427835734
688,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,68,1626427835802
689,participant_3,medium,-0.0056154376999073136,0.023234621814487422,0.006184606100745508,0.02098694723173839,0.00028458420041909717,0.02211078452311291,0.022112615865036354,1.5579262051082265,1,0,66,1626427835868
690,participant_3,medium,-0.004176665856484032,0.0021410317923056224,-0.009745289468895591,0.002259841038620334,-0.006960977662689811,0.0022004364154629783,0.00730048836989431,2.8354221173411185,0,0,64,1626427835932
691,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73,1626427836005
692,participant_3,medium,0.013244079235094455,0.01273380152976945,0.0,0.0,0.0066220396175472275,0.006366900764884725,0.009186339534670745,0.7657579126455843,0,0,88,1626427836093
693,participant_3,medium,-0.01712963106233612,-0.01678946057991626,0.0043201967761441595,0.011202208815463457,-0.006404717143095981,-0.0027936258822264014,0.006987470733599733,2.730288537359498,0,0,40,1626427836133
694,participant_3,medium,0.005116642414732855,0.008373981370828678,0.003440925292822381,-0.014312458001866408,0.004278783853777618,-0.0029692383155188653,0.005208105936105116,0.6066502656346965,0,0,97,1626427836230
695,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,42,1626427836272
696,participant_3,medium,-0.007697526290564393,-0.033979634084007185,-0.007936614216585541,-0.0067195400906970805,-0.007817070253574967,-0.02034958708735213,0.02179936425621296,1.9375551089385845,1,0,95,1626427836367
697,participant_3,medium,-0.003557095710617308,0.0034682026761729125,0.0,0.0,-0.001778547855308654,0.0017341013380864562,0.002484016892932947,2.3688470902559944,0,0,69,1626427836436
698,participant_3,medium,0.007950071537198731,0.022457521503979182,0.0008533711785983733,0.0077911461702838405,0.004401721357898552,0.015124333837131512,0.015751845127780474,1.2875837984271832,0,0,65,1626427836501
699,participant_3,medium,0.007153692499484957,0.0011164370282885725,0.009895859150481093,-0.002297455368661923,0.008524775824983025,-0.0005905091701866752,0.008545203563771291,0.06915928491022053,0,0,59,1626427836560
700,participant_3,medium,-0.008099119504285305,-0.0005470834339786026,-0.010734849458237638,0.0027588568225015617,-0.009416984481261471,0.0011058866942614796,0.009481697216261652,3.024692751001768,0,0,71,1626427836631
701,participant_3,medium,0.0008674001200364675,0.007549177417499283,-0.002174806243796175,0.0056870568460726705,-0.0006537030618798538,0.006618117131785977,0.0066503234555283204,1.6692517433227223,0,0,75,1626427836706
702,participant_3,medium,0.0010960629754530543,-0.018204127197142945,0.005926478789251577,-0.06255258608751474,0.0035112708823523157,-0.04037835664232884,0.0405307378213666,1.4840552982152189,1,0,67,1626427836773
703,participant_3,medium,0.0,0.0,-0.002555970753717525,0.053041441521489145,-0.0012779853768587624,0.026520720760744573,0.02655149480336,1.6189472635876057,1,0,66,1626427836839
704,participant_3,medium,0.0023178274281211958,0.02180429403300154,0.0,0.0,0.0011589137140605979,0.01090214701650077,0.010963571068134432,1.4648926150542732,0,0,63,1626427836902
705,participant_3,medium,0.004678613978764708,-0.0190173083311608,0.006770623184370803,-0.006668421129896368,0.005724618581567756,-0.012842864730528585,0.014060954177831812,1.1514880599034696,0,0,95,1626427836997
706,participant_3,medium,0.0002372839769667726,-0.002344093111972537,-0.0016843040198099258,-0.004428211273345028,-0.0007235100214215767,-0.003386152192658782,0.00346258478927886,1.7812983278422418,0,0,70,1626427837067
707,participant_3,medium,-0.007763587712119778,-0.0018854363681148419,-0.005406158814759109,-0.0039487726741342915,-0.006584873263439444,-0.0029171045211245665,0.0072020868283244836,2.7245744367313325,0,0,59,1626427837126
708,participant_3,medium,0.014311985871768417,0.0030686673566036955,0.011417191491248157,0.005795893759541857,0.012864588681508287,0.004432280558072777,0.013606717197394126,0.3317965262097288,0,0,78,1626427837204
709,participant_3,medium,-0.009331758108269597,0.002845962755121904,-0.0073767013100265065,0.000574665156996098,-0.008354229709148052,0.0017103139560590008,0.008527504198855732,2.939658637467259,0,0,31,1626427837235
710,participant_3,medium,0.004395071549567628,-0.004662822177857184,0.00697895279129134,-0.002302161269318904,0.005687012170429484,-0.0034824917235880444,0.006668572263346353,0.5494572990944134,0,0,98,1626427837333
711,participant_3,medium,-0.0118042044502539,-0.0007951606239630887,-0.0025689351833618128,-0.005963985034462068,-0.007186569816807857,-0.0033795728292125788,0.007941555152475214,2.702016948990874,0,0,68,1626427837401
712,participant_3,medium,0.01633788358139702,-0.0007801455841846219,0.0012115841868590759,0.00496092519366977,0.008774733884128047,0.002090389804742574,0.00902029291503533,0.2338690863101429,0,0,71,1626427837472
713,participant_3,medium,-0.011346003007225396,0.011724992677026891,-0.007038789174181417,0.008522271705933584,-0.009192396090703407,0.010123632191480238,0.01367435828976096,2.308021252161558,0,0,65,1626427837537
714,participant_3,medium,-0.0009999290180147623,-0.004348324751697184,-0.00497284274025224,-0.0059732997872214985,-0.002986385879133501,-0.005160812269459341,0.005962590368261939,2.0953812347103433,0,0,69,1626427837606
715,participant_3,medium,0.003495118611478071,-0.01513817653323298,0.007206202011084688,-0.00864627052676331,0.005350660311281379,-0.011892223529998145,0.013040496396002847,1.1480011612215528,0,0,98,1626427837704
716,participant_3,medium,0.0,0.0,-0.0011983149820164703,0.0116730604977549,-0.0005991574910082352,0.00583653024887745,0.005867203341038451,1.6730944327556625,0,0,39,1626427837743
717,participant_3,medium,0.010500182318107674,0.016838141100878532,0.003369609187359312,-0.00871660635072905,0.0069348957527334935,0.004060767375074741,0.008036330678596573,0.529730944635173,0,0,93,1626427837836
718,participant_3,medium,-0.0039725604784982,-0.019022290701230574,-0.003165450933069212,0.007999223539183647,-0.003569005705783706,-0.005511533581023464,0.006566186423081968,2.1454488502397724,0,0,82,1626427837918
719,participant_3,medium,0.0,0.0,0.0003577322329605711,-0.007297572903760166,0.00017886611648028556,-0.003648786451880083,0.003653167893629909,1.5218148225367192,0,0,37,1626427837955
720,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69,1626427838024
721,participant_3,medium,-0.016064892740671063,0.07794731399990229,-0.0011398271378825749,0.01983573763008306,-0.00860235993927682,0.048891525814992676,0.04964254116222265,1.7449615512539627,1,0,75,1626427838099
722,participant_3,medium,0.010951471958156872,-0.04080164455646221,0.0013638302420361551,-0.009412898629122077,0.006157651100096514,-0.025107271592792142,0.02585133949923576,1.3302897398945326,1,0,73,1626427838172
723,participant_3,medium,-0.0033844844192005316,-0.00036644188970508994,-0.001022271084334797,-0.020530603506148753,-0.002203377751767664,-0.010448522697926921,0.010678319160152444,1.7786305875210138,0,0,64,1626427838236
724,participant_3,medium,-2.547158073662247e-05,0.008867949715215026,-0.000433802509142608,-0.009806944076322243,-0.00022963704493961525,-0.00046949718055360867,0.0005226478498534043,2.0256962418214863,0,0,68,1626427838304
725,participant_3,medium,-0.0032934469461477645,-0.030568611302825753,-0.00509649562072038,0.02614330095051094,-0.004194971283434072,-0.0022126551761574072,0.004742744669219783,2.65622368466158,0,0,98,1626427838402
726,participant_3,medium,0.0024711313903193555,-0.0054067496952053045,-0.002897487597635073,-0.0027822914837629543,-0.00021317810365785884,-0.004094520589484129,0.004100066311852605,1.6228136001498181,0,0,35,1626427838437
727,participant_3,medium,0.002377193175075264,0.006029121725316104,0.005219757947954129,0.0038684758545075135,0.0037984755615146962,0.004948798789911809,0.006238511525552948,0.9161543212117924,0,0,92,1626427838529
728,participant_3,medium,-0.010315678994561116,-0.0027115523730289978,0.0,0.0,-0.005157839497280558,-0.0013557761865144989,0.0053330514105554205,2.8845500089697858,0,0,73,1626427838602
729,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1626427838666
730,participant_3,medium,0.01002272382426686,-0.009177868769085476,0.000350332086709669,-0.011482672855371636,0.005186527955488265,-0.010330270812228556,0.011559176756458156,1.1054934021097504,0,0,70,1626427838736
731,participant_3,medium,0.0025151615678981466,0.011676040250836161,0.0004068440083859768,0.015785253972130504,0.0014610027881420617,0.013730647111483332,0.013808156982271183,1.4647906777877577,0,0,70,1626427838806
732,participant_3,medium,-0.009782358756197585,0.001065971332956082,0.0,0.0,-0.0048911793780987926,0.000532985666478041,0.004920133070294942,3.0330521690835894,0,0,87,1626427838893
733,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33,1626427838926
734,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,78,1626427839004
735,participant_3,medium,0.0006848778476049493,0.007553572913850799,-0.004056263132755928,0.008733040236322227,-0.0016856926425754893,0.008143306575086513,0.008315948632662443,1.7749168246775788,0,0,97,1626427839101
736,participant_3,medium,0.006415734939530255,-0.026183712453603986,0.0035659059677222073,-0.027663496916905256,0.004990820453626231,-0.02692360468525462,0.027382271236115505,1.3875071209844385,1,0,64,1626427839165
737,participant_3,medium,-0.002885909196065957,0.03200565604943653,-0.0022519191442694846,0.02855813468187784,-0.002568914170167721,0.030281895365657188,0.030390664799413304,1.655427029383966,1,0,70,1626427839235
738,participant_3,medium,-7.417047106879723e-05,-0.013950622732362328,0.01376149240101277,-0.04242658084760283,0.0068436609649719865,-0.028188601789982577,0.029007463975289017,1.3326233368370881,1,0,61,1626427839296
739,participant_3,medium,-0.002826925502838343,0.0008559001033294148,-0.015973528654320553,0.029110865747087777,-0.009400227078579449,0.014983382925208595,0.017688019476817942,2.1311029879827723,0,0,70,1626427839366
740,participant_3,medium,0.011830208111390215,-0.023335693996285527,0.005369169312819612,-0.021874050551904226,0.008599688712104914,-0.022604872274094877,0.024185427357672387,1.2072691003676823,1,0,65,1626427839431
741,participant_3,medium,-0.004578266188343885,0.018046664537929854,0.012481112672894536,0.009882798245569237,0.003951423242275326,0.013964731391749545,0.014513010317756576,1.2950473945752334,0,0,74,1626427839505
742,participant_3,medium,0.0007036434707294103,0.0014497957548897386,-0.010574970754913678,0.005786842227951325,-0.004935663642092134,0.0036183189914205318,0.006119886266226251,2.508997681339694,0,0,61,1626427839566
743,participant_3,medium,8.405018204203127e-05,-0.007651062797567285,-0.000625838615338741,-0.005613094942954177,-0.00027089421664835484,-0.006632078870260731,0.0066376090437726435,1.6116196823820284,0,0,69,1626427839635
744,participant_3,medium,0.0,0.0,-0.0006964127558715906,0.000440550268673818,-0.0003482063779357953,0.000220275134336909,0.0004120301159409458,2.5775472795009593,0,0,69,1626427839704
745,participant_3,medium,-0.0036460989064060864,0.002677346382372912,0.0003149639212055475,0.0017024022066263018,-0.0016655674926002693,0.002189874294499607,0.0027513023276472,2.2210322670427516,0,0,69,1626427839773
746,participant_3,medium,-0.0019045774430553155,0.007572827388882712,-0.0066810343167781555,0.009272865490553618,-0.004292805879916735,0.008422846439718166,0.009453704272385543,2.042143730627004,0,0,66,1626427839839
747,participant_3,medium,-0.0032020491531865743,0.013302755244421231,0.00011043330931027617,0.010855064389475824,-0.001545807921938149,0.012078909816948528,0.012177421093872966,1.6980802403661068,0,0,73,1626427839912
748,participant_3,medium,-0.001453210380715826,-0.023387968518337278,0.004517990642885237,-0.020575144460444818,0.0015323901310847054,-0.021981556489391048,0.022034905155460402,1.5011963894187192,1,0,98,1626427840010
749,participant_3,medium,0.002011297062010915,0.025411414689338857,-0.003473803352790169,0.018115238502803256,-0.0007312531453896271,0.021763326596071057,0.021775608273706067,1.6043839375489435,1,0,33,1626427840043
750,participant_3,medium,0.005355702901443935,-0.03963153931908016,0.003311612988408151,-0.010384146759395732,0.004333657944926043,-0.025007843039237945,0.025380559581277603,1.3992084326491516,1,0,85,1626427840128
751,participant_3,medium,-0.0038078897433735897,0.01116199250073406,0.0003943284930787771,-0.009356628435406609,-0.0017067806251474063,0.0009026820326637252,0.0019307860975448538,2.655108912240098,0,0,77,1626427840205
752,participant_3,medium,0.0025912555144802386,0.007049216739252455,-0.008096529375989125,0.0061505767007335975,-0.0027526369307544433,0.006599896719993026,0.007150919296644869,1.965933389855715,0,0,64,1626427840269
753,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1626427840333
754,participant_3,medium,0.01206135147965816,0.0032449250350880007,0.004119767175987404,0.004512108204214144,0.008090559327822782,0.003878516619651072,0.008972181529925138,0.44702241343635024,0,0,72,1626427840405
755,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,88,1626427840493
756,participant_3,medium,-0.021193903063663286,-0.0032236304591542653,-0.0022168567503418235,-0.005096703979725243,-0.011705379907002555,-0.004160167219439754,0.012422677250132528,2.800109563085368,0,0,68,1626427840561
757,participant_3,medium,0.01363116233598324,0.004020956811931949,0.0,0.0,0.00681558116799162,0.0020104784059659744,0.007105924998079947,0.28684741703345507,0,0,70,1626427840631
758,participant_3,medium,0.0,0.0,0.011050920790524357,-0.0045998427171361255,0.005525460395262178,-0.0022999213585680627,0.005985010512539508,0.3944280887312932,0,0,67,1626427840698
759,participant_3,medium,-0.003955401192902386,-0.017464703790631312,-0.00854584833040416,-0.006150337323811105,-0.006250624761653273,-0.011807520557221209,0.013359934566463809,2.057668070196816,0,0,62,1626427840760
760,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,77,1626427840837
761,participant_3,medium,-0.005565636527078122,0.022707543528196206,-0.004751661340958898,0.021843633472235082,-0.00515864893401851,0.022275588500215646,0.02286511539125464,1.7983677169006747,1,0,61,1626427840898
762,participant_3,medium,0.0019490362054248042,0.002245582966219363,0.0019665105186007625,0.0013034207730241681,0.0019577733620127834,0.0017745018696217656,0.002642296997367627,0.7363330786381421,0,0,69,1626427840967
763,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73,1626427841040
764,participant_3,medium,0.010540129659480247,-0.03127512034221213,0.010966554344158396,-0.026690387697333423,0.010753342001819322,-0.028982754019772777,0.030913336843161186,1.2155146582074154,1,0,69,1626427841109
765,participant_3,medium,-0.008037733543242625,0.02226337687388939,-0.0035805301501619555,0.020215233990572016,-0.00580913184670229,0.021239305432230703,0.022019402990452658,1.8377754298882425,1,0,67,1626427841176
766,participant_3,medium,0.013811455073319646,-0.007420480136563536,0.0013365788727285157,-0.011479696812596186,0.007574016973024081,-0.00945008847457986,0.012110735125707438,0.8951561700513331,0,0,67,1626427841243
767,participant_3,medium,-0.002810237920707771,0.006648930009685243,0.003365454749582689,0.015310436183761298,0.0002776084144374589,0.01097968309672327,0.010983192037665426,1.5455178848839857,0,0,95,1626427841338
768,participant_3,medium,-0.008221278666719848,0.006752615231244251,-0.0008858233367454844,-0.0021307555739371186,-0.004553551001732666,0.0023109298286535665,0.0051063904471105,2.6719625914253955,0,0,79,1626427841417
769,participant_3,medium,0.0017971016796629103,-0.004344018603773165,0.013561373952527055,-0.010903089742522501,0.007679237816094983,-0.007623554173147833,0.01082077962381006,0.7817593896871943,0,0,36,1626427841453
770,participant_3,medium,0.004251377517678653,-0.006785919101042817,-0.011499213701810658,0.0017838247462727535,-0.0036239180920660022,-0.0025010471773850317,0.004403182862601658,2.537508043490144,0,0,78,1626427841531
771,participant_3,medium,-0.003316915155471457,0.016117507939716728,0.0027748152715212147,0.013328486452635208,-0.00027104994197512115,0.014722997196175968,0.014725491995503924,1.5892042176978791,0,0,78,1626427841609
772,participant_3,medium,0.0035269423744352228,-0.012746110581421617,0.0009450497182266443,-0.009920749934332564,0.0022359960463309335,-0.01133343025787709,0.011551896802229993,1.37600588544931,0,0,40,1626427841649
773,participant_3,medium,-0.0033380056539811286,-0.011558614030140158,-0.005797554019383871,-0.011510466023467092,-0.0045677798366825,-0.011534540026803625,0.01240605603188774,1.947857322152694,0,0,101,1626427841750
774,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72,1626427841822
775,participant_3,medium,-0.0054421612655617705,-0.05672251671092987,0.0005836027823215834,-0.00803608183463756,-0.0024292792416200936,-0.03237929927278371,0.03247030056883148,1.645681719897717,1,0,86,1626427841908
776,participant_3,medium,0.005317811181902426,0.04885172969281367,0.0,0.0,0.002658905590951213,0.024425864846406836,0.024570157761734556,1.462367115617068,1,0,42,1626427841950
777,participant_3,medium,0.0008530439882850748,0.01254558030394832,0.005237862617354182,0.018519115321932657,0.0030454533028196284,0.015532347812940488,0.01582809572885545,1.3771808494480355,0,0,78,1626427842028
778,participant_3,medium,0.012820650882313723,0.01937845812503008,0.0,0.0,0.006410325441156862,0.00968922906251504,0.011617806681445039,0.9863145407099502,0,0,79,1626427842107
779,participant_3,medium,-0.007055801082856184,-0.026946347122921693,0.009035066014757877,-0.012488862201596743,0.0009896324659508463,-0.01971760466225922,0.019742424016184295,1.5206481088230475,0,0,44,1626427842151
780,participant_3,medium,0.0,0.0,-0.023943994196703216,-0.00021745451856241781,-0.011971997098351608,-0.00010872725928120891,0.011972490807674489,3.1325111052653627,0,0,84,1626427842235
781,participant_3,medium,0.0,0.0,0.004762852485890167,0.044802083855455935,0.0023814262429450836,0.022401041927727967,0.0225272694838592,1.4648853905212624,1,0,76,1626427842311
782,participant_3,medium,0.0,0.0,0.011727888835359478,-0.02492707894960459,0.005863944417679739,-0.012463539474802296,0.013774093813154913,1.1310358976790087,0,0,83,1626427842394
783,participant_3,medium,-0.003406599027638163,-0.00463274189528604,-0.0051005127069163,-0.0207276621278664,-0.004253555867277232,-0.012680202011576219,0.013374612539076793,1.894449401292491,0,0,38,1626427842432
784,participant_3,medium,-0.017473251658121414,0.018358837873080958,-0.0030953749630621345,0.0017585549466438849,-0.010284313310591774,0.01005869640986242,0.014385564769455328,2.367284670753361,0,0,75,1626427842507
785,participant_3,medium,0.0,0.0,0.005678606617585471,-0.010585683205752991,0.0028393033087927354,-0.005292841602876496,0.006006314636485638,1.078421769537821,0,0,94,1626427842601
786,participant_3,medium,0.01318875018798013,-0.03800241918118959,0.0015157136893169645,0.0029050776772421723,0.007352231938648548,-0.017548670751973708,0.019026590857031147,1.1740507366978226,0,0,37,1626427842638
787,participant_3,medium,-0.007286723246657829,0.013984811394708493,0.0,0.0,-0.0036433616233289144,0.0069924056973542465,0.007884657339081898,2.0511382470207753,0,0,97,1626427842735
788,participant_3,medium,0.0,0.0,0.0060277948236748865,-0.033716855689855905,0.0030138974118374432,-0.016858427844927953,0.01712571654009614,1.3938883592137932,0,0,45,1626427842780
789,participant_3,medium,0.0043931055905595965,0.0018839149893977673,-0.008600471904054682,0.05031360693709017,-0.0021036831567475428,0.02609876096324397,0.026183407086178275,1.6512271517492516,1,0,89,1626427842869
790,participant_3,medium,0.0035710245725310745,0.0012145665187606061,-0.0041164686787026955,-0.014645215174706032,-0.00027272205308581047,-0.006715324327972713,0.006720859926237231,1.6113859174250054,0,0,42,1626427842911
791,participant_3,medium,-0.018251206146654438,0.01685078137517796,-0.0012707481129019824,0.0018258679160907739,-0.00976097712977821,0.009338324645634367,0.013508552169470845,2.3783200902861377,0,0,106,1626427843017
792,participant_3,medium,0.022833239479903372,-0.00791860336120257,0.0,0.0,0.011416619739951686,-0.003959301680601285,0.012083678085941657,0.33382260419797977,0,0,42,1626427843059
793,participant_3,medium,-0.00244522284847367,-0.00408927782165465,0.0,0.0,-0.001222611424236835,-0.002044638910827325,0.0023822944759923307,2.1097141675499422,0,0,92,1626427843151
794,participant_3,medium,0.0038561605159272458,-0.007243571874281645,0.0,0.0,0.0019280802579636229,-0.0036217859371408226,0.004103026548247049,1.081600040373196,0,0,82,1626427843233
795,participant_3,medium,-0.007855006389309508,0.018169725616730716,0.0,0.0,-0.003927503194654754,0.009084862808365358,0.009897475111908258,1.978844706869602,0,0,38,1626427843271
796,participant_3,medium,0.004994127388525793,-0.017348463261614086,0.002922126868389164,-0.0010413075171835388,0.003958127128457479,-0.009194885389398812,0.010010628735959134,1.1643012364124177,0,0,77,1626427843348
797,participant_3,medium,-0.00411184870902969,0.011363570128310683,0.003805859600413526,0.029828632931878166,-0.00015299455430808212,0.020596101530094425,0.020596669768960366,1.5782245160615187,1,0,79,1626427843427
798,participant_3,medium,-0.0007270657992518589,-0.008299990858109813,-0.011505530530623262,-0.032425122059292995,-0.00611629816493756,-0.020362556458701404,0.02126129837936105,1.8625924047682303,1,0,89,1626427843516
799,participant_3,medium,0.00539849588753396,-0.0069209545392178926,0.008439498706838761,-0.0023633744355457524,0.00691899729718636,-0.004642164487381822,0.008331999443493806,0.5909484997070507,0,0,37,1626427843553
800,participant_3,medium,-0.0019968812125897265,0.009720514085682091,-0.0029007362741164553,0.006287756434619606,-0.002448808743353091,0.008004135260150848,0.008370355161181191,1.8676964104989644,0,0,81,1626427843634
801,participant_3,medium,-0.005790892823616133,0.012765451919889205,0.0,0.0,-0.0028954464118080667,0.006382725959944603,0.007008765982924737,1.9966714128926837,0,0,71,1626427843705
802,participant_3,medium,0.015568679659759756,-0.044323226517789395,0.007042391998166834,0.009390266807661198,0.011305535828963296,-0.0174664798550641,0.020806082257535483,0.9963423581897479,1,0,75,1626427843780
803,participant_3,medium,-0.012803428771293965,0.02237087889135226,-0.005319403301463718,-0.01081641963479446,-0.009061416036378842,0.0057772296282788994,0.010746424650189811,2.5740097614648447,0,0,122,1626427843902
804,participant_3,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1626427843902
805,participant_3,medium,0.002276506457998607,-0.00128638242996848,0.0011898139654357783,-0.0047623841384203825,0.0017331602117171927,-0.0030243832841944313,0.0034857909531689187,1.0504194567851108,0,0,86,1626427843988
806,participant_3,medium,0.004147356508330596,0.004811933064479308,0.0019676842926838302,0.009178926703694145,0.003057520400507213,0.006995429884086727,0.007634426649244292,1.1587435162616535,0,0,84,1626427844072
807,participant_3,medium,-0.009030136008223862,0.008570769573178658,-0.006585156588334339,0.007425658606414043,-0.007807646298279101,0.007998214089796351,0.01117724336968862,2.3441382937170783,0,0,39,1626427844111
808,participant_3,medium,0.01669500656918995,0.003028342668181991,0.0,0.0,0.008347503284594975,0.0015141713340909955,0.008483721230409849,0.1794410429711389,0,0,94,1626427844205
809,participant_3,medium,-0.017355832274430556,-0.001438906539503846,-0.004444457614520676,0.0016569642452481251,-0.010900144944475616,0.0001090288528721395,0.010900690212153355,3.1315904731120923,0,0,78,1626427844283
810,participant_3,medium,0.001511270600693291,-0.005297760937828467,-0.0018096720399526619,-0.00600302095209634,-0.00014920071962968543,-0.005650390944962403,0.005652360452558837,1.5971955722882147,0,0,36,1626427844319
811,participant_3,medium,0.012017565605167358,-0.032038313161968424,0.020884274472457155,-0.036003748350282395,0.016450920038812256,-0.034021030756125406,0.03778972484462709,1.1203939034746848,1,0,100,1626427844419
812,participant_3,medium,0.005634084723486194,0.004617508642306297,-0.003489565603681431,0.011681123299565417,0.0010722595599023815,0.008149315970935857,0.00821955542337615,1.4399712053179343,0,0,33,1626427844452
813,participant_3,medium,-0.014923895981819672,0.018751831416695716,-0.013191461487518513,-0.0031162511458756553,-0.014057678734669093,0.00781779013541003,0.01608527817628536,2.6340610933355046,0,0,90,1626427844542
814,participant_3,medium,0.024580884964633537,0.004621628339526354,-0.0006316283846945894,0.02228739879956808,0.011974628289969473,0.013454513569547216,0.01801154235694621,0.8435290264316403,0,0,75,1626427844617
815,participant_3,medium,-0.02379650922840536,-0.0002085308177447916,0.004922980618407277,0.002087376085764939,-0.009436764304999042,0.0009394226340100738,0.009483408429114212,3.042370326476172,0,0,71,1626427844688
