,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
20,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,81,1627926520012
21,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1627926520012
22,participant_11,medium,-0.009520802542511224,0.09518548242793244,0.000706219600664419,0.09324930542558553,-0.0044072914709234025,0.09421739392675899,0.09432041950956195,267.3217763071203,True,True,188,1627926520200
23,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627926520215
24,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1627926520215
25,participant_11,medium,-0.00579900209725378,0.042902633723220805,0.006834006087411858,0.04664679096803236,0.0005175019950790392,0.044774712345626584,0.04477770286591884,270.6621898491923,True,False,242,1627926520457
26,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1627926520457
27,participant_11,medium,-0.0015723066777498433,-0.011039732532782258,0.005384960485145059,-0.004667094873535551,0.001906326903697608,-0.007853413703158904,0.008081471961018325,76.35599300107243,False,False,66,1627926520523
28,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627926520538
29,participant_11,medium,-0.014295701207434942,0.045977543280950446,-0.006628026080218929,0.04542356673280178,-0.010461863643826935,0.045700555006876115,0.04688274009524761,257.10590951397967,True,True,76,1627926520614
30,participant_11,medium,0.01013244335726706,-0.040836431252161055,0.007475824804637143,-0.048361602577641875,0.0088041340809521,-0.044599016914901465,0.04545970838765961,78.83302204307748,True,False,118,1627926520732
31,participant_11,medium,0.0045708786604282,0.0019601176169154045,-0.004580337465055809,0.012223063504942252,-4.729402313804424e-06,0.007091590560928829,0.0070915921379547135,269.96178928412473,False,True,65,1627926520797
32,participant_11,medium,-0.024331326168039496,0.01084782152781538,0.0,0.0,-0.012165663084019748,0.00542391076390769,0.013319991225549459,204.0291128036741,False,True,62,1627926520859
33,participant_11,medium,0.02511319760760849,-0.01072491594902152,0.0,0.0,0.012556598803804246,-0.00536245797451076,0.013653722168262113,23.125532073659453,False,False,79,1627926520938
34,participant_11,medium,-0.014497895168137747,0.02233240549774515,-0.006058145675018935,0.016661285148310456,-0.01027802042157834,0.019496845323027805,0.0220400699031662,242.20344932921557,True,True,64,1627926521002
35,participant_11,medium,0.0008038720717465988,-0.0013989949058269859,-0.0025237349134133395,0.0029855361333091085,-0.0008599314208333703,0.0007932706137410613,0.0011699403041017175,222.69095676997935,False,True,67,1627926521069
36,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1627926521135
37,participant_11,medium,0.040858221531872164,-0.0036528788001144274,0.0,0.0,0.020429110765936082,-0.0018264394000572137,0.0205105935450188,5.108875445511056,True,False,65,1627926521200
38,participant_11,medium,-0.040493634398682796,-0.0050330765532900345,-0.007422669100519385,-0.0457403189186054,-0.02395815174960109,-0.02538669773594772,0.03490669645201744,133.34173572994482,True,True,72,1627926521272
39,participant_11,medium,0.003039789588384044,0.009246028621193322,0.003878968954476582,0.030456479233867507,0.003459379271430313,0.019851253927530413,0.0201504240014669,279.88538080113705,True,False,69,1627926521341
40,participant_11,medium,-0.0019781784698193103,0.014582551753687674,0.0,0.0,-0.0009890892349096552,0.007291275876843837,0.007358056905655122,262.27476627614584,False,True,63,1627926521404
41,participant_11,medium,-0.0025545007762819544,-0.013734656332367803,0.0003587658007512734,0.0010687595544385297,-0.0010978674877653405,-0.006332948388964636,0.006427406033384071,99.83493797192136,False,True,79,1627926521483
42,participant_11,medium,-0.0028942364874149345,0.006234995471789298,-0.0023274145328041796,0.018496178688098858,-0.002610825510109557,0.012365587079944078,0.012638202153626073,258.07787447417707,False,True,62,1627926521545
43,participant_11,medium,0.00435451032176757,-0.0027415673241907032,0.0052378923989235245,-0.008004281931857643,0.004796201360345547,-0.005372924628024174,0.007202212614704538,48.24594761220701,False,False,65,1627926521610
44,participant_11,medium,-0.008004143560033426,0.021617765832670333,-0.0064262615060338354,0.023252348854368964,-0.007215202533033631,0.022435057343519648,0.023566733876371367,252.17200527220328,True,True,60,1627926521670
45,participant_11,medium,0.0047045365901870135,-0.022299504348456373,5.83175770563192e-05,-0.019337676172792657,0.002381427083621666,-0.020818590260624513,0.020954352659874192,83.4743313449437,True,False,84,1627926521754
46,participant_11,medium,0.010890089688762776,-0.05167160906234725,0.008038293131852198,-0.04451309356703488,0.009464191410307486,-0.04809235131469107,0.0490147444553841,78.86690988920029,True,False,61,1627926521815
47,participant_11,medium,0.011454098014633601,-0.008175997404317577,0.007989144901505662,-0.019068821916267478,0.00972162145806963,-0.013622409660292528,0.01673558988284641,54.48647908689571,False,False,65,1627926521880
48,participant_11,medium,-0.006796020902730672,-0.01582743111674316,-0.0034173984507169363,-0.02413983226446326,-0.005106709676723805,-0.019983631690603208,0.02062580954212526,104.33484756446711,True,True,66,1627926521946
49,participant_11,medium,0.011694867973949238,0.019163683388813704,0.008791461451508994,0.012842679223771879,0.010243164712729116,0.01600318130629279,0.01900063775914319,302.62210973041755,False,False,60,1627926522006
50,participant_11,medium,-0.006114244302073277,-0.040494460754025845,-0.02226679891062654,-0.062057495627366004,-0.014190521606349909,-0.051275978190695924,0.05320335368069393,105.46931812926404,True,True,85,1627926522091
51,participant_11,medium,0.002168320558317973,0.00846747312893286,0.021230843500119216,0.03487182021849673,0.011699582029218595,0.021669646673714796,0.024626282842159786,298.36489626644624,True,False,67,1627926522158
52,participant_11,medium,-0.010025586383545166,0.019754457982946595,-0.010187204397015849,0.02958103970201543,-0.010106395390280506,0.024667748842481012,0.026657776740388654,247.72105034065603,True,True,112,1627926522270
53,participant_11,medium,0.004243153349447274,0.0034208894232908116,0.0034435215313838884,0.002037376754101041,0.0038433374404155812,0.0027291330886959264,0.004713746927521158,324.6216454436815,False,False,64,1627926522334
54,participant_11,medium,-0.013463332501579849,0.03424445491069632,-0.0014136600517290117,0.03219161420285054,-0.0074384962766544304,0.033218034556773426,0.0340406969181419,257.37801215239796,True,True,62,1627926522396
55,participant_11,medium,-0.0006432383284272126,-0.0003374083367121147,-0.0052507744478072806,0.012972813066382854,-0.0029470063881172465,0.00631770236483537,0.006971241627016688,244.99245140191695,False,True,81,1627926522477
56,participant_11,medium,-0.005432558061016243,-0.013430277959565345,-0.0021472055695957335,-0.017034521877626507,-0.0037898818153059882,-0.015232399918595926,0.015696789845507528,103.97172975661887,False,True,64,1627926522541
57,participant_11,medium,-0.0004588810357649082,0.028736846522326942,-0.0026840340091142754,0.026767761006674776,-0.0015714575224395919,0.027752303764500857,0.02779675957700754,266.7591217283789,True,True,64,1627926522605
58,participant_11,medium,0.0,0.0,0.0016864787009381395,0.003408333756401744,0.0008432393504690697,0.001704166878200872,0.0019013777507208831,296.3266801008259,False,False,65,1627926522670
59,participant_11,medium,-0.004259227998798802,0.0035456051625844757,-0.0012003208482361317,-0.004977552792822661,-0.002729774423517467,-0.0007159738151190928,0.002822106820661881,165.30332074936416,False,True,65,1627926522735
60,participant_11,medium,0.0010276309813103198,0.004047750591375179,-0.0018204262935539626,0.008908011441835891,-0.0003963976561218214,0.006477881016605535,0.006489997963564953,266.49829508149753,False,True,76,1627926522811
61,participant_11,medium,0.0035526880171676428,-0.003177724328606454,0.00030463862671936746,0.006344005397894987,0.001928663321943505,0.0015831405346442664,0.0024952106447841014,320.6191877002528,False,False,66,1627926522877
62,participant_11,medium,0.017560300288594493,-0.037627106949719415,0.0015730569036121762,-0.013765995235162415,0.009566678596103335,-0.025696551092440914,0.027419592947517803,69.5799898014332,True,False,74,1627926522951
63,participant_11,medium,-0.006457428590125896,-0.023394281275498845,0.0038580633701669376,-0.02941621914184383,-0.0012996826099794794,-0.026405250208671335,0.026437216447069853,92.8178592962901,True,True,63,1627926523014
64,participant_11,medium,-0.005691762194137076,0.039321303396144654,-0.0033205274992905783,0.015048323447065194,-0.004506144846713827,0.027184813421604923,0.027555751162816024,260.5882495360069,True,True,70,1627926523084
65,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,58,1627926523142
66,participant_11,medium,-0.01982530786232248,-0.021536927355665512,-0.0014236264835179543,0.00018597136415031223,-0.010624467172920218,-0.0106754779957576,0.015061378859399429,134.8627837185839,False,True,80,1627926523222
67,participant_11,medium,0.018275793436187626,0.02606258624216398,0.0005214361885243719,0.009878069318354058,0.009398614812356,0.01797032778025902,0.020279710079806036,297.6099011125749,True,False,66,1627926523288
68,participant_11,medium,-0.014997017060524686,0.03160359027394825,-0.010069267582727403,0.024593608208794658,-0.012533142321626044,0.028098599241371452,0.03076704301328508,245.96114367766623,True,True,63,1627926523351
69,participant_11,medium,0.0,0.0,-0.005039024388599889,0.01571115287762867,-0.0025195121942999444,0.007855576438814335,0.008249728655130484,252.21744085053032,False,True,65,1627926523416
70,participant_11,medium,-0.006573538863386613,0.013043884457114706,0.0,0.0,-0.0032867694316933067,0.006521942228557353,0.007303326894625024,243.2539236419293,False,True,112,1627926523528
71,participant_11,medium,0.0014789395000864005,-0.006139349976537668,0.0,0.0,0.0007394697500432003,-0.003069674988268834,0.0031574863491125693,76.45578275187538,False,False,83,1627926523611
72,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,12,1627926523623
73,participant_11,medium,-0.0028378127897752035,0.011384289016365318,-0.005151793376458419,0.006949336849332622,-0.003994803083116811,0.00916681293284897,0.009999445535564795,246.45292150706723,False,True,120,1627926523743
74,participant_11,medium,-0.0037349598849863246,0.033882009175009005,0.00034954567284905375,-0.0011470732451124121,-0.0016927071060686355,0.016367467964948295,0.016454764201608723,264.0955187335938,False,True,58,1627926523801
75,participant_11,medium,0.004886774262602888,-0.043628418892256056,-0.003687909029782134,-0.006964222484151777,0.0005994326164103772,-0.025296320688203915,0.02530342189945996,88.64254833187833,True,False,63,1627926523864
76,participant_11,medium,-0.0032646125414871217,0.01032869224220789,-0.0030038346122393056,0.007830749893626195,-0.0031342235768632137,0.009079721067917042,0.009605451165923536,250.9558680277765,False,True,86,1627926523950
77,participant_11,medium,0.0018997755235026054,0.012755808677110746,0.01971326419028844,-0.005276856146817894,0.010806519856895522,0.0037394762651464263,0.01143523301708674,340.9123893351867,False,False,60,1627926524010
78,participant_11,medium,0.012703362847075943,-0.014692537437520766,-0.01535689553581101,-0.00017291016573488146,-0.0013267663443675337,-0.007432723801627824,0.007550211390671864,100.12089337310138,False,True,64,1627926524074
79,participant_11,medium,-0.006700918449697564,-0.008461704782854766,0.0010773154969693727,-0.008082589396695301,-0.002811801476364096,-0.008272147089775033,0.00873697001353197,108.77350990096807,False,True,62,1627926524136
80,participant_11,medium,-0.006631291444618269,0.02963770978310124,-0.0026174298427415724,0.02869694953696186,-0.004624360643679921,0.02916732966003155,0.029531641181278292,260.9909754394217,True,True,75,1627926524211
81,participant_11,medium,0.011217856738379628,-0.03030947398634215,0.005423081080888225,-0.026126530405747965,0.008320468909633926,-0.028218002196045058,0.02941914089181036,73.57111707637834,True,False,66,1627926524277
82,participant_11,medium,-0.019186848973792567,-0.01852794715626902,0.0,0.0,-0.009593424486896283,-0.00926397357813451,0.013336228846347664,136.00089240490863,False,True,73,1627926524350
83,participant_11,medium,0.018202163438761257,-0.006926100736062215,-0.005651429079589055,-0.03295296539865974,0.006275367179586101,-0.019939533067360977,0.020903712880323635,72.53017548433448,True,False,65,1627926524415
84,participant_11,medium,0.005622589137160702,0.003907760295471823,0.007634175885629665,0.014717764371241794,0.0066283825113951835,0.009312762333356808,0.011430791617161028,305.4414573386394,False,False,75,1627926524490
85,participant_11,medium,-0.0028780385584692967,-0.0048593173219807165,-0.0038557103012543644,-0.017686638084988587,-0.0033668744298618308,-0.011272977703484652,0.011765027400296165,106.62918681549567,False,True,61,1627926524551
86,participant_11,medium,0.0048535104956876195,-0.0022573618005985664,0.0018494192734472327,0.013227918474117577,0.003351464884567426,0.005485278336759505,0.006428109776926004,301.4246246206725,False,False,65,1627926524616
87,participant_11,medium,-0.005759032998242609,0.024032529288402413,-0.0026010245354766703,0.017263243748519293,-0.00418002876685964,0.020647886518460855,0.021066747688502172,258.5555178568834,True,True,64,1627926524680
88,participant_11,medium,0.0017639562029302409,-0.046083482191789225,0.0,0.0,0.0008819781014651204,-0.023041741095894613,0.023058614834844324,87.80793628596086,True,False,80,1627926524760
89,participant_11,medium,0.005614334365216726,0.04287562406399375,0.0016333789802801747,-0.0033945649953331385,0.0036238566727484506,0.019740529534330305,0.020070397192890593,280.4022224707274,True,False,63,1627926524823
90,participant_11,medium,-0.010076650910652352,-0.015667532034006438,-0.007397223845269702,-0.009690598720131083,-0.008736937377961027,-0.012679065377068761,0.01539781716940412,124.5700938287082,False,True,66,1627926524889
91,participant_11,medium,-0.0069223684646514015,0.0342626481104484,0.0019015463698714452,0.03227978813071633,-0.002510411047389978,0.03327121812058237,0.03336579264537599,265.6850414586238,True,True,65,1627926524954
92,participant_11,medium,0.002466857302821679,0.009695756633019385,-0.0014683387134417458,0.0030669712831392594,0.0004992592946899666,0.006381363958079322,0.006400864457931297,274.47354186835065,False,False,63,1627926525017
93,participant_11,medium,0.0,0.0,-0.0011949061247774823,0.000918335042172392,-0.0005974530623887412,0.000459167521086196,0.000753515078932152,217.5437755812637,False,True,80,1627926525097
94,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,115,1627926525212
95,participant_11,medium,-0.0038670417343757368,-0.06962129317676241,0.0030693035142458675,-0.03830775482607195,-0.00039886911006493464,-0.053964524001417186,0.05396599806606467,90.42348377654542,True,True,64,1627926525276
96,participant_11,medium,0.004784995023295967,0.11401605919607384,0.003810605551633832,0.031042069163305167,0.004297800287464899,0.0725290641796895,0.07265628835890568,273.39116754871765,True,False,66,1627926525342
97,participant_11,medium,0.0009091593310659055,-0.0855572944683307,-0.001541924500492973,-0.013095848532415024,-0.0003163825847135338,-0.04932657150037286,0.049327586135156726,90.36749236129667,True,True,59,1627926525401
98,participant_11,medium,-0.008622792973928466,0.026198269782979625,-0.010048739016486221,0.05045886659206473,-0.009335765995207343,0.03832856818752218,0.03944915291895134,256.31091009687987,True,True,81,1627926525482
99,participant_11,medium,0.003340567543151208,-0.0033777023076548176,0.006346250318049229,-0.03373321044934566,0.004843408930600219,-0.018555456378500236,0.019177162758954803,75.37087205611546,False,False,65,1627926525547
100,participant_11,medium,0.0,0.0,-0.0009453358237627339,-0.008305905488657053,-0.00047266791188136693,-0.0041529527443285265,0.0041797645210643304,96.49317260450447,False,True,62,1627926525609
101,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1627926525673
102,participant_11,medium,0.003222974665440237,-0.016273422875807807,0.0016380053708422576,0.0038477231264534076,0.0024304900181412476,-0.0062128498746772,0.0066713405919320845,68.63437757887009,False,False,76,1627926525749
103,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,70,1627926525819
104,participant_11,medium,0.0005839193580278665,0.0014253956533956944,0.0010653179757798765,-0.009323069200974032,0.0008246186669038715,-0.003948836773789169,0.004034018816495031,78.20467579687214,False,False,66,1627926525885
105,participant_11,medium,0.0008532398349792022,-0.004360989536330422,-0.0016884327788367864,0.0002264163077461519,-0.0004175964719287921,-0.002067286614292135,0.002109042616686257,101.42019601699147,False,True,77,1627926525962
106,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,59,1627926526021
107,participant_11,medium,0.0016639269127312552,0.0031577602930210045,0.002875938744070076,-0.002136980890635227,0.0022699328284006655,0.0005103897011928887,0.0023266054011230205,347.32790982391964,False,False,68,1627926526089
108,participant_11,medium,-0.0007349354923548169,-0.004873125140796481,-0.002067474028852235,-0.00401490483578983,-0.001401204760603526,-0.004444014988293155,0.004659682821535409,107.5001432687869,False,True,61,1627926526150
109,participant_11,medium,-0.00046969895178971676,-0.0034995708213826676,0.0017757979765147312,-0.0017079240448928388,0.0006530495123625072,-0.002603747433137753,0.0026843945986326874,75.92001034142694,False,False,70,1627926526220
110,participant_11,medium,-0.0018646499499571623,0.01632392942536673,-0.0016828505732750508,0.015143515033665922,-0.0017737502616161065,0.015733722229516325,0.01583338893560565,263.5678847168016,False,True,78,1627926526298
111,participant_11,medium,-0.0014652901574471308,-0.010946078613593424,0.0024787279992538255,-0.012925474289895964,0.0005067189209033474,-0.011935776451744694,0.01194652767840198,87.5690368936571,False,False,61,1627926526359
112,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,69,1627926526428
113,participant_11,medium,0.007714645841998043,-0.02366724268984955,0.006475497528729005,-0.015621307658081025,0.007095071685363524,-0.01964427517396529,0.020886301475630295,70.14141685837129,True,False,115,1627926526543
114,participant_11,medium,0.007002670472831549,-0.0029125740434650803,0.002865034654309548,-0.0030102407548447604,0.004933852563570549,-0.00296140739915492,0.005754375283453556,30.97311296857596,False,False,75,1627926526618
115,participant_11,medium,0.002484028227827687,0.008859070891564805,0.0028659847174527086,0.008991507250420416,0.0026750064726401976,0.00892528907099261,0.009317534256950553,286.68404681101106,False,False,64,1627926526682
116,participant_11,medium,-0.0095519246025855,0.019991567732428054,-0.0027776000512643264,0.017851759940612257,-0.006164762326924913,0.018921663836520157,0.019900594385338026,251.95415986017906,False,True,64,1627926526746
117,participant_11,medium,0.0009444774683156131,-0.024185637535810718,-0.0006259785510657526,-0.02305842658736758,0.00015924945862493022,-0.02362203206158915,0.02362256885075834,89.61374264417965,True,False,67,1627926526813
118,participant_11,medium,-0.00044696822926530515,-0.0023350675737758113,-0.0008326368302901217,0.00026680366340858997,-0.0006398025297777134,-0.0010341319551836106,0.001216049414227004,121.74448131399242,False,True,61,1627926526874
119,participant_11,medium,-0.00014487744075164372,0.0003149452731715122,-0.0030574395539688416,0.0028943202625292125,-0.0016011584973602427,0.0016046327678503624,0.002266838073910006,225.06209417319147,False,True,80,1627926526954
120,participant_11,medium,-0.007214610714476209,0.027282764880387066,-0.004788312182170331,0.02252672109980827,-0.0060014614483232705,0.024904742990097668,0.025617645538154543,256.4513683559813,True,True,64,1627926527018
121,participant_11,medium,0.0026126070331983246,-0.02059066747557524,0.003746566263169605,-0.023275961437130913,0.0031795866481839647,-0.021933314456353076,0.02216258230203729,81.75151615615485,True,False,63,1627926527081
122,participant_11,medium,-0.0006487269451003615,0.007686217960404297,-0.00025754395913588795,0.00908584944366548,-0.00045313545211812475,0.008386033702034888,0.008398267261145674,266.9070569036368,False,True,65,1627926527146
123,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,68,1627926527214
124,participant_11,medium,-0.0030189013699384397,0.011995938350029989,-0.004452764548488231,0.00891985962139568,-0.003735832959213335,0.010457898985712834,0.011105138409516479,250.3419534561662,False,True,76,1627926527290
125,participant_11,medium,0.037583112665323166,-0.26892219179515314,0.01987301588597599,-0.2863604323837199,0.028728064275649577,-0.27764131208943654,0.27912362826491377,84.09252165985039,True,False,65,1627926527355
126,participant_11,medium,-0.0026360909831999644,-0.7454128201122061,-0.004057165639081679,-0.5054226113474204,-0.0033466283111408214,-0.6254177157298133,0.6254266696182299,90.30658844944718,True,True,63,1627926527418
127,participant_11,medium,-0.004118281919983468,0.14892769388206303,0.001600718757229481,0.149361238323597,-0.0012587815813769937,0.14914446610283,0.14914977807616014,269.516434224016,True,True,78,1627926527496
128,participant_11,medium,-0.000909012782835276,0.14797990089416624,0.0008618882931716058,0.11977079674228441,-2.356224483183512e-05,0.13387534881822533,0.133875350891719,269.98991586440155,True,True,65,1627926527561
129,participant_11,medium,0.0035351874378771997,0.04853812702273279,0.005912357276655332,0.05269580764398999,0.004723772357266266,0.05061696733336139,0.050836909891434655,275.331622564347,True,False,67,1627926527628
130,participant_11,medium,-0.01341624257298834,0.012075800290101848,-0.01114325535230313,0.0029788052514840443,-0.012279748962645734,0.0075273027707929464,0.014403212196895044,211.50767537952825,False,True,60,1627926527688
131,participant_11,medium,0.0023860904534321234,-0.010519184059847328,-0.002618817356104882,-0.007707119473306281,-0.00011636345133637926,-0.009113151766576804,0.009113894643535706,90.7315550667096,False,True,80,1627926527768
132,participant_11,medium,-0.016456667327154034,-0.010247451078973922,0.0,0.0,-0.008228333663577017,-0.005123725539486961,0.009693195462959865,148.08976830500373,False,True,52,1627926527820
133,participant_11,medium,0.015456982071745753,0.0460626159913915,0.003088353557714088,0.020007826592553235,0.00927266781472992,0.033035221291972366,0.03431192524781891,285.67891840313916,True,False,79,1627926527899
134,participant_11,medium,0.003600291501164028,-0.019572356418457334,-0.0012782488186135078,0.006379308358656589,0.0011610213412752601,-0.006596524029900372,0.006697917574287522,80.01789175085193,False,False,67,1627926527966
135,participant_11,medium,-0.001290402563182192,-0.009795200648978068,0.0020158952355643195,-0.012171434258517706,0.00036274633619106376,-0.010983317453747886,0.010989306037881692,88.10837825350842,False,False,60,1627926528026
136,participant_11,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,77,1627926528103
137,participant_11,medium,-0.0019418151210050527,0.008059281712685539,0.002652905350179781,0.001687592507201613,0.0003555451145873642,0.004873437109943576,0.0048863894229872985,274.172662291583,False,False,117,1627926528220
138,participant_11,medium,-0.00605346189750666,0.027284373639799454,-0.0022375298482796772,0.023785962439565857,-0.004145495872893168,0.025535168039682657,0.0258694789829058,260.778790347481,True,True,68,1627926528288
139,participant_11,medium,-0.006750730372747711,0.012489486995023986,-0.0004218643902188543,0.010712485962858042,-0.003586297381483283,0.011600986478941014,0.012142669236745523,252.82167135984872,False,True,57,1627926528345
140,participant_11,medium,-0.005464404323097225,-0.0219756406008374,-0.004603604197429093,-0.014405147711085928,-0.005034004260263159,-0.018190394155961662,0.01887409967234442,105.46887943016701,False,True,67,1627926528412
141,participant_11,medium,0.008267645743766512,0.025988720905598884,0.004668381283711964,0.01759694863194428,0.0064680135137392385,0.02179283476877158,0.022732418394726353,286.53064739505817,True,False,80,1627926528492
142,participant_11,medium,0.002033373680636076,-0.010339092828741275,-0.0007770083459646304,3.204906833521508e-05,0.0006281826673357228,-0.00515352188020303,0.005191666517918152,83.05028093109796,False,False,62,1627926528554
143,participant_11,medium,-0.007436802546850239,-0.017308778630289578,-0.006761212645637747,-0.015716386532323403,-0.007099007596243993,-0.01651258258130649,0.017973905873682448,113.26359643312713,False,True,67,1627926528621
144,participant_11,medium,0.0,0.0,0.0008401868144390807,-0.012355695482447094,0.00042009340721954033,-0.006177847741223547,0.006192114435677866,86.109877804011,False,False,64,1627926528685
145,participant_11,medium,0.0037756368472845942,0.007159044570646924,-0.005800013199789924,0.050820060876609945,-0.0010121881762526648,0.028989552723628433,0.029007217929683957,268.00029474527605,True,True,77,1627926528762
146,participant_11,medium,0.0,0.0,0.005791211952759902,-0.026882770936178354,0.002895605976379951,-0.013441385468089177,0.013749740989277077,77.84286531846764,False,False,66,1627926528828
147,participant_11,medium,-0.006012930052364052,0.022809712487159066,-0.010978188025450038,0.021597549754696486,-0.008495559038907044,0.022203631120927776,0.023773425464955353,249.06213691505593,True,True,66,1627926528894
148,participant_11,medium,0.004347327506689038,0.004371560863577514,0.003530407369548452,-0.006184996102966571,0.003938867438118745,-0.0009067176196945284,0.004041882424927355,12.96351395223853,False,False,73,1627926528967
149,participant_11,medium,0.0016108985054054052,-0.06458877785900921,0.0,0.0,0.0008054492527027026,-0.032294388929504605,0.03230443165927531,88.57129120580511,True,False,53,1627926529020
150,participant_11,medium,-0.003946601316741628,0.0526106336047674,0.002034817129492536,-0.0025072394433858763,-0.0009558920936245459,0.02505169708069076,0.02506992732971805,267.81483762426905,True,True,75,1627926529095
151,participant_11,medium,-0.0030277708028512546,-0.004840694487496126,0.003848783348285929,-0.008438259921492622,0.00041050627271733715,-0.006639477204494374,0.006652155511482027,86.46201435914595,False,False,64,1627926529159
152,participant_11,medium,0.003682012945935495,-0.007418785228660486,0.0014568959309085646,-0.0010697449316173831,0.0025694544384220297,-0.004244265080138934,0.004961439527154737,58.809520947215894,False,False,79,1627926529238
153,participant_11,medium,-0.0021288941098513863,0.01874092883546662,0.0022675440918640765,0.014579941050281138,6.932499100634508e-05,0.016660434942873878,0.01666057917480995,270.2384095306571,False,False,66,1627926529304
154,participant_11,medium,0.0017965392157465038,-0.013791825089539321,-0.00043684876984472767,-0.014354076621979473,0.0006798452229508881,-0.014072950855759398,0.01408936248791223,87.23426852976928,False,False,68,1627926529372
155,participant_11,medium,-0.004799391172140102,0.0198279117375778,-0.001765049490592176,0.01845932044786698,-0.0032822203313661387,0.01914361609272239,0.019422950533046542,260.2710910617196,False,True,112,1627926529484
