,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
12,participant_11,easy,-0.0008024725397474102,-0.0020602552141957054,0.0023219646948119403,0.011422874107018791,0.0007597460775322651,0.004681309446411543,0.004742559671252183,1.4099056197885067,0,0,49,1627926384248
13,participant_11,easy,0.004655327562429457,-0.01615230342064212,0.006559927648884853,-0.021849375599157197,0.005607627605657155,-0.01900083950989966,0.019811042109003054,1.283817753844669,0,0,79,1627926384327
14,participant_11,easy,0.00026754240406604756,0.012928417336233523,-0.004589708886491696,0.009882417492040815,-0.002161083241212824,0.01140541741413717,0.011608351612789575,1.758055052651624,0,0,66,1627926384393
15,participant_11,easy,-0.009328614841318372,-0.002602940090726903,-0.002640266826232293,0.007587853619759402,-0.005984440833775332,0.0024924567645162495,0.006482736522174907,2.746952502836396,0,0,113,1627926384506
16,participant_11,easy,0.0035688608715963173,-0.009642190166309333,0.008272200848687758,-0.022095198972497378,0.005920530860142038,-0.015868694569403353,0.016937182557996644,1.2136968242497146,0,0,80,1627926384586
17,participant_11,easy,0.0021017650457112918,0.005998157623298374,0.0037232218390574313,0.004051658093444276,0.0029124934423843613,0.005024907858371326,0.005807952912778633,1.0455034284774336,0,0,63,1627926384649
18,participant_11,easy,0.013542243533211965,0.01419060352018733,0.008496936782723329,0.04584080427133465,0.011019590157967647,0.03001570389576099,0.03197458127337368,1.2189453790262432,1,0,67,1627926384716
19,participant_11,easy,-0.009451221406230467,-0.035212388308112554,-0.010821093849735218,-0.06976307637855426,-0.010136157627982843,-0.05248773234333341,0.053457494685074075,1.7615628159946735,1,0,66,1627926384782
20,participant_11,easy,0.0007180994675962017,-0.022803130498675727,0.012995632751068117,-0.06641050367386116,0.006856866109332159,-0.044606817086268444,0.04513075163798093,1.4182722922942492,1,0,59,1627926384841
21,participant_11,easy,0.010028990537550929,-0.08844731196889435,-0.013720780301815021,-0.07558842652065488,-0.001845894882132046,-0.08201786924477461,0.08203863847827332,1.5932985367724728,1,0,83,1627926384924
22,participant_11,easy,0.0027843716778811712,-0.010883124986729976,-0.00547021208133014,0.07540522094151192,-0.0013429202017244844,0.032261047977390975,0.03228898653206263,1.6123989847824003,1,0,65,1627926384989
23,participant_11,easy,-0.013264959640271147,-0.04273399202907274,0.006778551812572837,-0.11391412524007918,-0.003243203913849155,-0.07832405863457596,0.07839117636966102,1.612180191417157,1,0,64,1627926385053
24,participant_11,easy,0.0208987901333284,0.061647654167397085,0.012245332605629707,0.05250084680759831,0.016572061369479054,0.0570742504874977,0.059431500794977506,1.2882071550047727,1,0,60,1627926385113
25,participant_11,easy,-0.017582803156784708,0.05881729812838904,-0.008315356978586081,0.0763291582355639,-0.012949080067685394,0.06757322818197647,0.06880276042087836,1.760131328178625,1,0,79,1627926385192
26,participant_11,easy,0.0,0.0,0.002591049386513126,-0.03202133405293319,0.001295524693256563,-0.016010667026466596,0.01606299607368508,1.4900558877033883,0,0,61,1627926385253
27,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72,1627926385325
28,participant_11,easy,0.005815166721179493,0.0282752599462135,-0.0016646786994144254,0.05498132812841387,0.002075244010882534,0.04162829403731369,0.041679989229386205,1.520985795604311,1,0,76,1627926385401
29,participant_11,easy,-0.0006268283685588175,-0.004652911805263226,-0.002151758465162408,-0.0060284500295046985,-0.0013892934168606126,-0.005340680917383963,0.00551842449068948,1.8252900239402243,0,0,52,1627926385453
30,participant_11,easy,-0.005720712443209224,-0.01997206423919443,-0.008929926683855515,-0.027469887700089905,-0.0073253195635323695,-0.023720975969642167,0.024826296696450947,1.870317695293462,1,0,77,1627926385530
31,participant_11,easy,-0.004450540876714986,-0.005724360991963668,0.0,0.0,-0.002225270438357493,-0.002862180495981834,0.0036254524842295986,2.231650086207412,0,0,64,1627926385594
32,participant_11,easy,-0.002373178622659006,-0.04879122588637661,0.009101602565033371,-0.014715499782600122,0.0033642119711871825,-0.03175336283448837,0.03193108162098093,1.4652418912611027,1,0,80,1627926385674
33,participant_11,easy,-0.0030156778938708693,-0.016247020780488064,0.0,0.0,-0.0015078389469354346,-0.008123510390244032,0.00826226357303482,1.7543219100547942,0,0,64,1627926385738
34,participant_11,easy,0.006010195356048349,0.07497510842790306,0.0,0.0,0.0030050976780241745,0.03748755421395153,0.03760780946822643,1.4908048337939668,1,0,62,1627926385800
35,participant_11,easy,0.0007083191750453367,-0.02489270978642665,-0.0023742709023700393,0.024442880658089736,-0.0008329758636623513,-0.0002249145641684564,0.000862806670476722,2.877868420173791,0,0,113,1627926385913
36,participant_11,easy,-0.004022607439475953,0.007914057367165973,-0.00509011573626778,0.0062497971133577464,-0.004556361587871867,0.00708192724026186,0.00842105244941493,2.1425028077169355,0,0,69,1627926385982
37,participant_11,easy,5.71110811996981e-05,0.006289344088927776,0.00181010886295462,0.004180527156038616,0.0009336099720771591,0.0052349356224831965,0.00531753500707851,1.3943096176825853,0,0,76,1627926386058
38,participant_11,easy,-0.003931908474054517,0.023693911127004995,-0.00342331254898453,0.022442806394812276,-0.0036776105115195233,0.023068358760908635,0.02335966598640548,1.7288882455837595,1,0,65,1627926386123
39,participant_11,easy,0.004273731973971349,-0.0021833758337801855,0.0017275028784713518,0.0018001576880562877,0.0030006174262213504,-0.00019160907286194892,0.0030067289494309685,0.0637699653810833,0,0,67,1627926386190
40,participant_11,easy,0.00313275105932684,-0.02420246979322494,0.0006979334891925018,-0.02001220808489873,0.001915342274259671,-0.022107338939061836,0.02219015482131943,1.4843738298697648,1,0,60,1627926386250
41,participant_11,easy,2.9725178538188984e-05,0.01461866413684256,0.03020813749704697,0.017251379342352383,0.015118931337792579,0.01593502173959747,0.021966042033974408,0.811671875042859,1,0,64,1627926386314
42,participant_11,easy,0.000707470271076371,-0.019592201983180364,-0.026606359318708687,-0.01932029891091852,-0.012949444523816158,-0.01945625044704944,0.023371645105420027,2.158037459985015,1,0,62,1627926386376
43,participant_11,easy,0.0025367985462662677,0.017237551420922374,-0.005327137590684998,0.013868227212231826,-0.0013951695222093653,0.0155528893165771,0.015615340665172821,1.6602617096175696,0,0,84,1627926386460
44,participant_11,easy,-0.0004360461873231762,-0.048455289414292765,0.010557208411037897,-0.03479483277625932,0.00506058111185736,-0.04162506109527604,0.04193155366040174,1.4498147105403956,1,0,66,1627926386526
45,participant_11,easy,-0.0032652756694144676,-0.01163811571353919,-0.002164993156678422,-0.009016686322099777,-0.002715134413046445,-0.010327401017819484,0.010678350371839649,1.8278843310202508,0,0,63,1627926386589
46,participant_11,easy,0.0011051316267983728,-0.009744759791408932,0.005963681262297963,-0.01912055051904561,0.0035344064445481677,-0.014432655155227271,0.014859123922525579,1.3306332511344399,0,0,60,1627926386649
47,participant_11,easy,-0.0004140058177056011,-0.04320341253528689,0.007229809065014721,-0.03090177400500622,0.00340790162365456,-0.03705259327014655,0.03720898361309291,1.4790796542620641,1,0,81,1627926386730
48,participant_11,easy,-0.001326740570006792,0.015697511022647447,-4.449607188180912e-05,0.007093869147906708,-0.0006856183209443006,0.011395690085277077,0.011416296466091653,1.6308885934988486,0,0,66,1627926386796
49,participant_11,easy,0.0044720537846485615,0.00830655464872016,-0.0031838328600802233,0.011905152767324581,0.0006441104622841691,0.010105853708022371,0.010126359536159747,1.5071460499152618,0,0,76,1627926386872
50,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1627926386937
51,participant_11,easy,0.009140481092704315,-0.12077843259434799,-0.00032449756373928196,-0.04443357416384158,0.004407991764482516,-0.0826060033790948,0.08272352860983849,1.5174852494990012,1,0,65,1627926387002
52,participant_11,easy,-0.011237301322717561,0.1090779901224532,0.0004804454085091169,0.03392514064369361,-0.005378427957104222,0.07150156538307341,0.07170356573783261,1.6458760558027514,1,0,50,1627926387052
53,participant_11,easy,0.0013185033908064533,-0.09819252072873588,0.0015903973244432849,-0.04695283340176379,0.001454450357624869,-0.07257267706524984,0.0725872501356804,1.5507577153641814,1,0,76,1627926387128
54,participant_11,easy,0.0029875810047426273,0.08697983238891964,-0.0008877957036835143,0.04999814747018769,0.0010498926505295566,0.06848898992955366,0.06849703655011755,1.555468163460588,1,0,78,1627926387206
55,participant_11,easy,0.0008556407427341046,0.015851729171248795,-0.0027536130719594994,0.00454288614779094,-0.0009489861646126974,0.010197307659519868,0.010241369939784858,1.6635914785682364,0,0,64,1627926387270
56,participant_11,easy,0.0001603336406361824,0.026496318268119115,-0.0013496536807041676,0.009664830407405288,-0.0005946600200339926,0.018080574337762202,0.018090350713094866,1.6036739185316704,0,0,64,1627926387334
57,participant_11,easy,-0.009959798135377774,-0.04588712479549432,-0.004974774753463065,-0.024491899858073495,-0.007467286444420419,-0.035189512326783905,0.03597307527359735,1.7798966197876134,1,0,116,1627926387450
58,participant_11,easy,0.013145043611572671,-0.016353948207717718,0.0020460244182273634,-0.0061831942830877645,0.007595534014900017,-0.011268571245402741,0.013589438357938884,0.9777024215443089,0,0,65,1627926387515
59,participant_11,easy,0.0025229125536074845,0.03586010407101734,0.006427660551725768,0.0177092900855786,0.004475286552666626,0.02678469707829797,0.027155997262200894,1.4052419051831022,1,0,79,1627926387594
60,participant_11,easy,0.012182115666846835,-2.1636996158372925,-0.004990284626112829,-1.585964203142178,0.003595915520367003,-1.8748319094897352,1.874835357957961,1.568878335591128,1,0,66,1627926387660
61,participant_11,easy,-0.0016652113760631966,0.10370298877509125,-0.01086203806453079,0.0914408115205235,-0.006263624720296993,0.09757190014780737,0.09777274003059547,1.634903326903639,1,0,65,1627926387725
62,participant_11,easy,-0.00526916417074546,0.2039880386068599,0.001989237416885399,0.19043932624883475,-0.0016399633769300305,0.19721368242784731,0.1972205010049145,1.579111802460566,1,0,64,1627926387789
63,participant_11,easy,-0.00020397400983833598,0.03689569423048117,-0.0010542068007628807,0.04250010028036756,-0.0006290904053006083,0.039697897255424365,0.039702881523137216,1.586641945743821,1,0,62,1627926387851
64,participant_11,easy,-0.008593610736623089,0.02644721066537899,-0.005174569061317592,0.027888885644462465,-0.00688408989897034,0.02716804815492073,0.02802665756534655,1.8189622696242338,1,0,78,1627926387929
65,participant_11,easy,-0.003309702924749793,0.008373049879245843,0.0013287407892293365,0.006869652572069997,-0.0009904810677602283,0.00762135122565792,0.007685443855134777,1.7000333195848683,0,0,65,1627926387994
66,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1627926388058
67,participant_11,easy,0.014857598052727681,0.08265386332472727,0.002483840199265571,0.04307086364730861,0.008670719125996627,0.06286236348601794,0.06345752999613335,1.433729398479056,1,0,65,1627926388123
68,participant_11,easy,-0.01302491113367655,-0.07791433337661131,0.0,0.0,-0.006512455566838275,-0.03895716668830566,0.03949775834006881,1.7364343446201258,1,0,79,1627926388202
69,participant_11,easy,0.0,0.0,0.0013670573541279844,-0.07930544653864946,0.0006835286770639922,-0.03965272326932473,0.039658614122609175,1.5535601591232067,1,0,63,1627926388265
70,participant_11,easy,0.00045679665987089727,0.04917519417262091,-0.0016377475818082664,0.07904271150894639,-0.0005904754609686846,0.06410895284078365,0.06411167207000476,1.5800065655888198,1,0,77,1627926388342
71,participant_11,easy,-0.009098325791648314,-0.02868828857131183,-0.0048148941557522125,-0.020571446003328556,-0.0069566099737002635,-0.024629867287320195,0.025593451992984288,1.8460718546660426,1,0,67,1627926388409
72,participant_11,easy,0.0057138287997837555,-0.0037868351182633606,0.002617131416838181,-0.00919106132589912,0.004165480108310969,-0.00648894822208124,0.007710880206668084,1.000111924720654,0,0,65,1627926388474
73,participant_11,easy,-0.00585496644148056,-0.10062910182996279,0.0,0.0,-0.00292748322074028,-0.050314550914981396,0.050399644758509665,1.628914432945838,1,0,64,1627926388538
74,participant_11,easy,-0.027325339064926745,0.0803716524960279,0.0009202632601586247,-0.014768154962291608,-0.01320253790238406,0.032801748766868144,0.0353590402758421,1.9534516621555313,1,0,63,1627926388601
75,participant_11,easy,0.022575982580676078,0.058314637425917235,-0.00015592447450111607,0.07086895504687223,0.01121002905308748,0.06459179623639473,0.06555734049223627,1.398956073349686,1,0,63,1627926388664
76,participant_11,easy,0.019355076590516992,-0.11236091766755332,0.002730469584531334,-0.08447836634777137,0.011042773087524164,-0.09841964200766234,0.09903720901953449,1.4590627292128264,1,0,80,1627926388744
77,participant_11,easy,-0.0185346883668355,0.08225478116366666,-0.0035246816477108086,0.057246747519480945,-0.011029685007273155,0.0697507643415738,0.07061744173781312,1.7276276890251987,1,0,64,1627926388808
78,participant_11,easy,0.007707689492048975,-0.08461382788002397,-0.0029812521608449617,-0.0986973642673133,0.0023632186656020065,-0.09165559607366863,0.09168605725016726,1.5450183570063154,1,0,114,1627926388922
79,participant_11,easy,-0.0045093264252382605,0.0029769787256620187,0.0011030934805217356,0.03194080492933264,-0.0017031164723582625,0.017458891827497332,0.017541764722019026,1.668038742245698,0,0,63,1627926388985
80,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,83,1627926389068
81,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1627926389132
82,participant_11,easy,0.0035580981601569237,-0.0048701650592778275,-0.005440976108481749,-0.014484153824614153,-0.0009414389741624126,-0.00967715944194599,0.009722845376067461,1.6677757877036559,0,0,64,1627926389196
83,participant_11,easy,-0.0050460758216007,0.02207947486931657,0.0017124619995317102,0.026969670089963465,-0.001666806911034495,0.024524572479640017,0.024581149293468538,1.6386567373424352,1,0,63,1627926389259
84,participant_11,easy,0.0,0.0,0.0015223728437341426,-0.005051215312096744,0.0007611864218670713,-0.002525607656048372,0.002637820843257735,1.278067139615961,0,0,65,1627926389324
85,participant_11,easy,-0.001507114424101522,0.05017015605759402,-0.003356834067839792,0.05366116567149884,-0.002431974245970657,0.05191566086454643,0.05197259221681811,1.6176068193122546,1,0,62,1627926389386
86,participant_11,easy,0.002734481591003869,-0.06145308752347027,0.004314010316483197,-0.07071785285594002,0.0035242459537435334,-0.06608547018970515,0.06617937503283697,1.5175181898904468,1,0,80,1627926389466
87,participant_11,easy,0.0,0.0,-0.0014321034437372322,0.014871570431378232,-0.0007160517218686161,0.007435785215689116,0.007470182851995783,1.666798368796803,0,0,63,1627926389529
88,participant_11,easy,0.005182444844139082,0.02141117669803473,-0.005766880108490186,0.008817264596149578,-0.0002922176321755519,0.015114220647092155,0.015117045244145467,1.590127871349879,0,0,66,1627926389595
89,participant_11,easy,-0.009285247768098366,-0.007969869438378659,-0.0018602554195106297,0.0032717951319028342,-0.005572751593804498,-0.0023490371532379124,0.006047605796804439,2.7426716249929473,0,0,67,1627926389662
90,participant_11,easy,-0.0012082742893169088,0.01794738909565864,0.002842584709541876,0.014694134839504673,0.0008171552101124837,0.016320761967581657,0.016341206009345632,1.520769654719498,0,0,79,1627926389741
91,participant_11,easy,0.02081682076888923,0.031836111440159374,0.0010571394480370531,-0.012934138103055604,0.010936980108463142,0.009450986668551885,0.014454711443057724,0.7126410099409907,0,0,64,1627926389805
92,participant_11,easy,-0.021742834151009156,-0.06319412066993609,-0.0011130804456012404,0.01594711781880952,-0.011427957298305197,-0.023623501425563284,0.026242485164623366,2.0213626649531444,1,0,75,1627926389880
93,participant_11,easy,0.00544421586758903,0.045234774637708516,0.001854819966506375,0.013881346322971057,0.0036495179170477022,0.029558060480339786,0.0297825103103529,1.447948603241205,1,0,68,1627926389948
94,participant_11,easy,0.0020160809466585024,0.016498614291291944,0.00013628355086744157,0.011228883853246883,0.001076182248762972,0.013863749072269414,0.013905456000124683,1.493326053258758,0,0,56,1627926390004
95,participant_11,easy,-0.00029581018456992605,-0.013533122582519182,-0.0019375813043862188,-0.012831538906036596,-0.0011166957444780725,-0.013182330744277888,0.013229544710127763,1.6553061190691225,0,0,65,1627926390069
96,participant_11,easy,0.026534537961217568,0.013660320329887518,0.0033016749590498414,-0.006713876020588204,0.014918106460133704,0.0034732221546496574,0.015317087598216319,0.2287443254355005,0,0,66,1627926390135
97,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,79,1627926390214
98,participant_11,easy,-0.010815506513460589,0.0567812595398388,0.0002759343838743093,0.051686126123345236,-0.00526978606479314,0.05423369283159202,0.05448911894424577,1.6676603603571234,1,0,65,1627926390279
99,participant_11,easy,-0.01779364173533633,-0.052383042142039954,-0.004871327005632846,-0.0323919831888481,-0.011332484370484588,-0.04238751266544403,0.04387626273932701,1.8320406029550136,1,0,113,1627926390392
100,participant_11,easy,-0.006849839608549977,0.004459055260477511,-0.0036869120535774767,0.007399115996118346,-0.005268375831063727,0.005929085628297928,0.007931572371543075,2.2972575056283695,0,0,65,1627926390457
101,participant_11,easy,0.01065871235683518,-0.04896149055660103,0.00658945335114968,-0.051210527276354105,0.00862408285399243,-0.05008600891647757,0.05082305671891447,1.4002828581369267,1,0,67,1627926390524
102,participant_11,easy,-0.004568004897357784,-0.001691073538901414,-0.0024704374709690773,0.010642659598346399,-0.0035192211841634305,0.004475793029722492,0.005693649180268934,2.237114507304912,0,0,79,1627926390603
103,participant_11,easy,0.0015825092774920501,0.03368448530399761,0.002796666761563453,0.029784730834168664,0.0021895880195277515,0.03173460806908314,0.03181005572132146,1.5019086522832954,1,0,66,1627926390669
104,participant_11,easy,-0.004149025111153033,-0.0036891310509241542,-0.003999622228511181,-0.0028767627820045715,-0.004074323669832107,-0.003282946916464363,0.005232385098870021,2.463346413369339,0,0,64,1627926390733
105,participant_11,easy,0.00399410716211957,0.0176256517809233,0.0010359400842749231,0.015572543821474407,0.0025150236231972463,0.016599097801198854,0.01678854942033423,1.420424380251261,0,0,61,1627926390794
106,participant_11,easy,-0.004540965968920444,-0.018123858871426035,-0.004189472641008179,-0.01755963757777791,-0.004365219304964312,-0.017841748224601973,0.01836799170542389,1.8107458512945915,0,0,66,1627926390860
107,participant_11,easy,0.005077514158382229,-0.00270706690647134,0.010209260014687867,-0.00643889184952987,0.007643387086535048,-0.004572979378000604,0.008906935867414199,0.5391628672197363,0,0,81,1627926390941
108,participant_11,easy,-0.007047043108633399,0.06520297349165725,0.0005816411842254254,0.012584033185841644,-0.003232700962203987,0.03889350333874945,0.03902761788108966,1.6537224490527351,1,0,64,1627926391005
109,participant_11,easy,0.0001419924971972134,-0.06970494873282213,-0.005079769113691837,0.006625352181284999,-0.0024688883082473116,-0.03153979827576856,0.031636281146095124,1.6489155341843182,1,0,63,1627926391068
110,participant_11,easy,0.0008778299567626631,0.009049681910653855,-0.0025994829309955165,-0.004703993396155531,-0.0008608264871164267,0.002172844257249162,0.002337150916646563,1.9480009127846367,0,0,65,1627926391133
111,participant_11,easy,-0.0008129075947845239,-0.005184051082317107,-6.358703903910401e-05,0.005445821468545764,-0.00043824731691181396,0.0001308851931143282,0.0004573747309996245,2.851369337184512,0,0,77,1627926391210
112,participant_11,easy,0.0014349910447173729,-0.010922272970808673,0.0,0.0,0.0007174955223586864,-0.005461136485404337,0.005508067858770368,1.4401624433369082,0,0,64,1627926391274
113,participant_11,easy,-0.0022757380271878663,0.07111064961379793,0.0,0.0,-0.0011378690135939332,0.035555324806898964,0.03557352762963187,1.6027881816957246,1,0,79,1627926391353
114,participant_11,easy,0.0016283244928240789,-0.05446155577130312,0.0004290881959681033,0.0071636082179095135,0.001028706344396091,-0.023648973776696804,0.02367133704364614,1.5273247468656024,1,0,68,1627926391421
115,participant_11,easy,-0.01653785911398187,-0.04783417751410032,0.0,0.0,-0.008268929556990936,-0.02391708875705016,0.02530617178933024,1.9036648651697003,1,0,57,1627926391478
116,participant_11,easy,0.002929958004430097,0.02685288255317501,0.0,0.0,0.0014649790022150486,0.013426441276587505,0.013506127825197854,1.4621147729397281,0,0,68,1627926391546
117,participant_11,easy,0.007875452763290988,0.013307805480568377,-0.002017029692557882,-0.0014305316961666578,0.0029292115353665524,0.00593863689220086,0.006621758705686395,1.112566143673046,0,0,67,1627926391613
118,participant_11,easy,0.015583595157185074,-0.02509165336639013,0.009484427171701565,-0.025217352227270756,0.01253401116444332,-0.025154502796830444,0.02810427808761756,1.1085248518152504,1,0,62,1627926391675
119,participant_11,easy,0.00018125268784022997,0.045919513063133605,-0.0012823279029525686,0.014811787011359876,-0.0005505376075561694,0.03036565003724674,0.030370640326504095,1.5889246163898416,1,0,81,1627926391756
120,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,58,1627926391814
121,participant_11,easy,-0.0001365368419084076,-0.08064580219651846,-0.0014135040922300752,-0.03512230812853109,-0.0007750204670692414,-0.057884055162524775,0.0578892433771818,1.5841847142730408,1,0,116,1627926391930
122,participant_11,easy,0.0,0.0,-0.017018898880246613,0.03175780479643484,-0.008509449440123306,0.01587890239821742,0.018015278825100928,2.06274713355123,0,0,66,1627926391996
123,participant_11,easy,-0.005629535436122218,0.017037986297968887,0.013510040097759905,-0.031005166009760828,0.003940252330818844,-0.0069835898558959705,0.008018485873648245,1.057104360634494,0,0,80,1627926392076
124,participant_11,easy,-0.0248801483877161,0.008224217949530044,-0.00528978055265756,0.030313354189257784,-0.01508496447018683,0.019268786069393914,0.02447125394528993,2.2350048398480973,1,0,63,1627926392139
125,participant_11,easy,0.031215213633513234,-0.015676291659467805,0.0004950469138112756,0.0030672540150002052,0.015855130273662255,-0.0063045188222338,0.01706259398727818,0.3784639674658227,0,0,63,1627926392202
126,participant_11,easy,-0.008366208763132562,0.01714630913080327,0.005272857555439218,-0.002731895289656034,-0.0015466756038466723,0.007207206920573618,0.007371298190922595,1.7821913220654138,0,0,68,1627926392270
127,participant_11,easy,1.7121459185939205e-05,0.027298448752921582,0.0005885147629370402,0.012817460118732034,0.0003028181110614897,0.020057954435826808,0.02006024015205429,1.5557003154517548,1,0,64,1627926392334
128,participant_11,easy,0.003197940388329767,-0.012238632431907303,-0.0034302515125442068,-0.00994241117932475,-0.00011615556210721988,-0.011090521805616026,0.01109113006124502,1.58126935207718,0,0,60,1627926392394
129,participant_11,easy,-0.0013916500841396878,-0.02646956329513511,0.005025009521589828,-0.02331148859425015,0.0018166797187250702,-0.02489052594469263,0.024956734702357278,1.4979387209356074,1,0,80,1627926392474
130,participant_11,easy,0.0161652329390118,0.0007872856081681161,-0.002665114768569863,-0.014418384021256342,0.006750059085220968,-0.006815549206544112,0.009592445394204662,0.7902257841826423,0,0,63,1627926392537
131,participant_11,easy,-0.02652183197955254,0.0019251891211411738,-0.0017266996284520128,0.015168680072315466,-0.014124265804002277,0.00854693459672832,0.01650893623171583,2.5974138987048105,0,0,65,1627926392602
132,participant_11,easy,0.00956670635092744,0.02449046003996628,0.01419877062827293,0.05246125702332301,0.011882738489600184,0.03847585853164465,0.040268985134459964,1.27125275735724,1,0,78,1627926392680
133,participant_11,easy,-0.001698415378050372,0.008600503847748008,-0.012716456425496911,-0.022463283081612644,-0.007207435901773642,-0.006931389616932318,0.009999564705520575,2.3757159997750703,0,0,51,1627926392731
134,participant_11,easy,-0.007980218606332835,-0.010329468563703497,0.0,0.0,-0.003990109303166418,-0.005164734281851748,0.006526519168235843,2.228585303854984,0,0,79,1627926392810
135,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,80,1627926392890
136,participant_11,easy,0.010560936658243751,0.004169734425059316,0.0027101091059200805,0.0117471523338481,0.006635522882081916,0.007958443379453709,0.010361804135506678,0.875799545213792,0,0,66,1627926392956
137,participant_11,easy,-0.009039134256984974,0.018989686942052632,-0.0075149806272967095,-0.00842022306623439,-0.008277057442140842,0.005284731937909121,0.009820288771520714,2.5733588442197597,0,0,63,1627926393019
138,participant_11,easy,0.008714022509214615,-0.020900377072417695,0.0,0.0,0.0043570112546073075,-0.010450188536208847,0.01132210172693593,1.1757796959983078,0,0,64,1627926393083
139,participant_11,easy,0.007802437297109369,0.006557044065318297,0.00915106223200795,-0.006942545282371688,0.00847674976455866,-0.0001927506085266954,0.008478940934340368,0.022734822142370322,0,0,62,1627926393145
140,participant_11,easy,-0.009367257774820958,-0.004769797977317462,-0.004641767586530806,0.0009354124377928336,-0.007004512680675882,-0.0019171927697623143,0.007262150233242089,2.874427786893712,0,0,81,1627926393226
141,participant_11,easy,0.0,0.0,0.001526156946835825,0.024792094903125977,0.0007630784734179126,0.012396047451562989,0.012419512115135404,1.5093156984882459,0,0,59,1627926393285
142,participant_11,easy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,116,1627926393401
143,participant_11,easy,0.0,0.0,0.0023829943240516243,-0.03321513446947021,0.0011914971620258122,-0.016607567234735107,0.016650253900267184,1.4991748105090819,0,0,69,1627926393470
144,participant_11,easy,-0.0006278058709218702,-0.005189601947672025,-0.005497923168156025,-0.013649468246124782,-0.0030628645195389477,-0.009419535096898404,0.009904987658081729,1.8851737484884015,0,0,63,1627926393533
145,participant_11,easy,0.004453681700624419,0.005568542521615041,0.0012018232864520703,0.012501184398449751,0.0028277524935382443,0.009034863460032396,0.009467045046166217,1.2674721131428055,0,0,76,1627926393609
146,participant_11,easy,-0.003752544921661998,0.005112991052608116,-0.001743052042814074,-0.006081408579486093,-0.002747798482238036,-0.00048420876343898854,0.0027901352342818023,2.9671664095011288,0,0,69,1627926393678
