,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
48,participant_16,hard,-0.00021387034989744615,0.010425093427812568,0.0,0.0,-0.00010693517494872308,0.005212546713906284,0.005213643483812114,1.591308407146527,0,0,67,1630831788426
49,participant_16,hard,-0.004151393041777106,0.0035427134756737945,-0.001361872724435169,0.017723629651480482,-0.0027566328831061374,0.010633171563577138,0.010984687631092999,1.824460262418447,0,0,61,1630831788487
50,participant_16,hard,-0.0038399999686432986,-0.00029193450603292144,0.001481239193742829,0.003412770652180424,-0.001179380387450235,0.0015604180730737513,0.001955976140211701,2.218005805333494,0,0,84,1630831788571
51,participant_16,hard,0.012111742430773623,-0.031192562748601653,-0.006674882626797173,-0.021803898826798552,0.002718429901988225,-0.026498230787700104,0.02663730647062952,1.468564862053608,1,0,62,1630831788633
52,participant_16,hard,-0.0058176654997462406,0.01244439021919784,-0.006009268749218796,0.013561440380092613,-0.005913467124482518,0.013002915299645226,0.014284428575273267,1.9976182694383795,0,0,63,1630831788696
53,participant_16,hard,0.015761927525700527,-0.017844717534237775,0.0022041667316144977,-0.01616690396541759,0.008983047128657513,-0.017005810749827682,0.019232595637995325,1.0848174868102476,0,0,79,1630831788775
54,participant_16,hard,0.005113361072823733,-0.014666050687592838,0.0011995879194422435,-0.004583623927636531,0.0031564744961329882,-0.009624837307614684,0.01012920650607882,1.2538977178747155,0,0,69,1630831788844
55,participant_16,hard,0.009809294418820252,-0.016899261780568317,0.010102417364959456,-0.013474475233556223,0.009955855891889853,-0.01518686850706227,0.018159296285673563,0.9905246128085055,0,0,66,1630831788910
56,participant_16,hard,-0.010606953806394735,0.036883396341950515,-0.007777431613068764,0.03305994437941147,-0.00919219270973175,0.034971670360680995,0.03615956491205306,1.8278291018614001,1,0,48,1630831788958
57,participant_16,hard,0.0006930152873507292,-0.0007259751411665071,-0.00028707387477667215,0.00678381971178676,0.00020297070628702853,0.003028922285310126,0.003035715289360808,1.5038854942369784,0,0,88,1630831789046
58,participant_16,hard,0.008417989407585551,-0.019178077659726463,0.013442603450095996,0.0006058189045190036,0.010930296428840774,-0.00928612937760373,0.014342370056581458,0.704248489017293,0,0,65,1630831789111
59,participant_16,hard,0.005332931444328348,-0.01715994354630751,0.013284758929449853,-0.050293953172740685,0.009308845186889101,-0.0337269483595241,0.03498802144105142,1.301494946555262,1,0,86,1630831789197
60,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,62,1630831789259
61,participant_16,hard,-0.005819441192633619,0.013158293607791818,-0.001906795290418828,0.015161719515643877,-0.0038631182415262235,0.014160006561717849,0.014677515742655675,1.8371337121902567,0,0,61,1630831789320
62,participant_16,hard,-0.004750372960475309,0.003432088294567496,-0.004119044773092335,0.004309800415765002,-0.004434708866783822,0.003870944355166249,0.005886497509888584,2.4239677367584505,0,0,64,1630831789384
63,participant_16,hard,0.001274288179530384,-0.0052047996069908556,-0.0009486796509624503,-0.007632676300122047,0.00016280426428396684,-0.0064187379535564516,0.00642080229760231,1.5454378580793213,0,0,79,1630831789463
64,participant_16,hard,0.0041109311879774825,-0.003470940180160561,0.0015952455899619438,-0.0017939885524700747,0.0028530883889697134,-0.0026324643663153176,0.003882007469749859,0.7452007231257752,0,0,63,1630831789526
65,participant_16,hard,0.005418835056394061,0.013616752765060225,-0.0012053398192370306,0.017074226143485128,0.002106747618578515,0.015345489454272675,0.015489429689939528,1.4343614883520526,0,0,100,1630831789626
66,participant_16,hard,-0.004543708299280052,-0.019893461947123162,0.010838846526285513,-0.007655810602966829,0.0031475691135027305,-0.013774636275044995,0.014129677839004746,1.3461485758509772,0,0,55,1630831789681
67,participant_16,hard,-0.003969746574787958,0.014526266530016492,-0.009265815895158586,0.006191793124010565,-0.006617781234973272,0.01035902982701353,0.012292458152498235,2.139287432469516,0,0,58,1630831789739
68,participant_16,hard,0.0015068855544233878,-0.07341226817728992,0.004415649648329827,-0.05617204034699715,0.0029612676013766074,-0.06479215426214353,0.06485979000687843,1.5251240024386963,1,0,94,1630831789833
69,participant_16,hard,0.006608340232939747,0.08064637324380977,-0.001508205774167133,0.037034964713738634,0.0025500672293863073,0.0588406689787742,0.05889590112006157,1.5274849142049114,1,0,63,1630831789896
70,participant_16,hard,-0.0020369171644762283,-0.08536529395084974,0.000978067505435464,-0.0029334552830639466,-0.0005294248295203821,-0.044149374616956845,0.044152548847359946,1.5827874242718185,1,0,81,1630831789977
71,participant_16,hard,-0.0035002227489088823,0.06492906321527268,0.0,0.0,-0.0017501113744544411,0.03246453160763634,0.032511670248177256,1.624652609176763,1,0,67,1630831790044
72,participant_16,hard,0.0012043753153056244,-0.022199379814287906,0.005945196050014205,-0.003522067860146526,0.0035747856826599147,-0.012860723837217217,0.013348307394352193,1.2996789522546757,0,0,65,1630831790109
73,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,53,1630831790162
74,participant_16,hard,0.03203375991517675,-0.030783113063636673,0.027591590681402177,-0.010638972559417228,0.029812675298289463,-0.02071104281152695,0.03630072868114552,0.6071640644504283,1,0,87,1630831790249
75,participant_16,hard,-0.0014889937562018122,-0.021733227989082626,-0.01114853413481712,-0.04501762414129812,-0.006318763945509466,-0.033375426065190374,0.03396830644633405,1.757905594878187,1,0,63,1630831790312
76,participant_16,hard,-0.0032736670439626673,-0.003213852247990486,0.00541739446779921,-0.003524468606557817,0.0010718637119182712,-0.0033691604272741513,0.0035355528282911227,1.2627817858317993,0,0,63,1630831790375
77,participant_16,hard,0.005011121214515029,0.01355516880477195,-0.005484713082129566,0.015451046402933252,-0.0002367959338072682,0.014503107603852601,0.014505040588815835,1.5871221310302428,0,0,83,1630831790458
78,participant_16,hard,-0.03200443932986453,-0.019095146177892763,-0.02424599408019891,-0.005660714986837769,-0.02812521670503172,-0.012377930582365266,0.030728504360070123,2.7270013254767402,1,0,64,1630831790522
79,participant_16,hard,0.016884419970762312,0.02718135449962057,0.012449385094639203,0.011506594699956641,0.014666902532700758,0.019343974599788604,0.024275654125502172,0.9220579606722257,1,0,61,1630831790583
80,participant_16,hard,-0.01387088957532461,-0.007974065778149415,0.0,0.0,-0.006935444787662305,-0.003987032889074708,0.007999801601369603,2.6198502533665264,0,0,81,1630831790664
81,participant_16,hard,-0.00760324464483254,0.05135906256628474,-0.011926771719963356,0.04683930511486473,-0.009765008182397948,0.04909918384057473,0.05006081540099855,1.7671179156849715,1,0,65,1630831790729
82,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,63,1630831790792
83,participant_16,hard,0.005509812922965815,0.0040448116238221395,-0.006788120598393994,-0.008779200659767276,-0.0006391538377140894,-0.0023671945179725685,0.0024519640116005023,1.834512617518588,0,0,70,1630831790862
84,participant_16,hard,-0.004425058174071781,0.003922881923825151,-0.0022068809363734645,0.018991196866860068,-0.003315969555222623,0.01145703939534261,0.011927254746906174,1.8525245561564414,0,0,76,1630831790938
85,participant_16,hard,-0.0015101388262324137,-0.04236761610302371,0.007895960781145964,-0.025500579455034252,0.0031929109774567754,-0.033934097779028984,0.03408397970581874,1.4769810078633627,1,0,66,1630831791004
86,participant_16,hard,-0.002117636068886686,0.04416189480004703,-0.009834094617511599,0.02989544843831542,-0.005975865343199142,0.037028671619181226,0.03750777903956999,1.7308015457898434,1,0,62,1630831791066
87,participant_16,hard,0.0020576740125405053,0.008498891765379492,0.006531735711601923,0.0004137794618414992,0.004294704862071214,0.004456335613610495,0.0061889754364863455,0.8038659531818849,0,0,111,1630831791177
88,participant_16,hard,-0.00890105691114029,-0.0035538757710916907,-0.009416414427745809,0.0045562015365040835,-0.009158735669443049,0.0005011628827061964,0.009172437151473473,3.086927512386782,0,0,32,1630831791209
89,participant_16,hard,0.0021609188337242593,-0.016472484014984586,0.0023875573762961798,-0.02803254535396106,0.0022742381050102197,-0.022252514684472823,0.022368427945230283,1.4689485509473739,1,0,98,1630831791307
90,participant_16,hard,0.0013466270501512332,0.017777857479436828,-0.012560781720284023,0.025318080843313967,-0.005607077335066395,0.0215479691613754,0.022265540443047873,1.8253645675279557,1,0,52,1630831791359
91,participant_16,hard,0.0007957638653914224,-0.008044001194212967,0.0034266932712108625,-0.004200665116116412,0.0021112285683011424,-0.006122333155164689,0.006476129193464234,1.2387252971373588,0,0,59,1630831791418
92,participant_16,hard,0.0006274210190245569,0.0056374425037406676,0.012565890663308137,0.002155750058571864,0.006596655841166347,0.003896596281156266,0.007661548855493576,0.5335477697386091,0,0,92,1630831791510
93,participant_16,hard,0.004100265903852175,-0.0005851935457979754,0.0,0.0,0.0020501329519260875,-0.0002925967728989877,0.0020709075286173633,0.1417635115333405,0,0,67,1630831791577
94,participant_16,hard,-0.0031662261298284144,-0.01962928003514052,-0.005763101493691374,-0.017640643776333953,-0.004464663811759894,-0.018634961905737237,0.019162333578672416,1.8059492007192925,0,0,86,1630831791663
95,participant_16,hard,0.0012808598848769734,-0.0020131568927839556,0.0012448345103497282,-0.002760782419337521,0.0012628471976133507,-0.0023869696560607384,0.002700445737924503,1.0841728634018604,0,0,63,1630831791726
96,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,63,1630831791789
97,participant_16,hard,-0.00904574029323786,0.017700332930363466,-0.005656759239459769,0.013443484125769912,-0.007351249766348814,0.01557190852806669,0.017219907326513684,2.0118628289241656,0,0,54,1630831791843
98,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,84,1630831791927
99,participant_16,hard,0.0033063555527130927,-0.00014991505901355788,0.020800454747919323,0.02641422556744954,0.012053405150316207,0.013132155254217992,0.017825209040528932,0.8282040857031145,0,0,65,1630831791992
100,participant_16,hard,-0.004756827871289288,0.002104965679460587,-0.023384809572428673,-0.013416682445682575,-0.014070818721858981,-0.005655858383110994,0.015164981818427088,2.7594006954388415,0,0,67,1630831792059
101,participant_16,hard,0.0030816643036049897,0.0008116795471813866,0.009481051085466053,-0.010574537829248746,0.0062813576945355215,-0.00488142914103368,0.007955111875117372,0.6606391920886608,0,0,78,1630831792137
102,participant_16,hard,-0.003377378607835958,0.0029158069732007873,-0.006303811336074266,0.0031092781666638347,-0.004840594971955112,0.003012542569932311,0.0057014710749219355,2.584901480992924,0,0,68,1630831792205
103,participant_16,hard,0.0,0.0,0.0004378779604598244,0.041319652186957274,0.0002189389802299122,0.020659826093478637,0.020660986145144302,1.5601993941814059,1,0,59,1630831792264
104,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,56,1630831792320
105,participant_16,hard,-0.0041335567771988435,0.003210956294127653,0.001321569364010328,-0.05959160349846899,-0.0014059937065942578,-0.028190323602170667,0.02822536382578767,1.6206300800607902,1,0,89,1630831792409
106,participant_16,hard,0.0,0.0,-0.0005449925757316056,0.007174607409387879,-0.0002724962878658028,0.0035873037046939395,0.003597638405483729,1.6466120383090648,0,0,67,1630831792476
107,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,85,1630831792561
108,participant_16,hard,0.0,0.0,-0.025393500333074387,0.006091117721944438,-0.012696750166537193,0.003045558860972219,0.013056909801599636,2.906171385860088,0,0,87,1630831792648
109,participant_16,hard,0.005175876064522485,0.0043023193173092385,0.05548727240924789,0.0036170439372705805,0.03033157423688519,0.00395968162728991,0.03058894366069503,0.12981240909335448,1,0,31,1630831792679
110,participant_16,hard,-0.002257548754024974,0.004514897201437169,0.0,0.0,-0.001128774377012487,0.0022574486007185847,0.0025239266588168176,2.0344616819216044,0,0,96,1630831792775
111,participant_16,hard,0.0,0.0,-0.0077581172611703745,-0.016767115482526473,-0.0038790586305851873,-0.008383557741263236,0.00923748538621914,2.0041599101359915,0,0,54,1630831792829
112,participant_16,hard,0.0,0.0,-0.00033625458540857976,0.022670327613585044,-0.00016812729270428988,0.011335163806792522,0.011336410600951752,1.5856276047468094,0,0,64,1630831792893
113,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,95,1630831792988
114,participant_16,hard,-0.0001981147119376584,-0.0017722222979326512,-0.018676473868532852,-0.0018621235794976194,-0.009437294290235255,-0.0018171729387151353,0.00961065247575343,2.9513684700018032,0,0,61,1630831793049
115,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,47,1630831793096
116,participant_16,hard,-0.016487396979342515,-0.03422913712731775,0.026952882588145415,0.0029165254900458,0.00523274280440145,-0.015656305818635977,0.016507619729799628,1.248242683275291,0,0,96,1630831793192
117,participant_16,hard,0.022678300980847065,0.02762025579753216,-0.03207449795471706,-0.008168845589417766,-0.004698098486934999,0.009725705104057198,0.01080099389704601,2.0208002758697656,0,0,67,1630831793259
118,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,60,1630831793319
119,participant_16,hard,-0.0068870801647455855,-0.013171025676503662,0.005834284917825841,-0.009984142839678441,-0.0005263976234598723,-0.01157758425809105,0.011589544931151607,1.6162320005969466,0,0,85,1630831793404
120,participant_16,hard,0.0034358129704333707,-0.005838559184077206,-0.02905981472974623,-0.008240747970682529,-0.012812000879656428,-0.007039653577379868,0.014618621310843039,2.6391658287203397,0,0,58,1630831793462
121,participant_16,hard,-0.0029883733654073913,0.01702306453955972,0.0,0.0,-0.0014941866827036957,0.00851153226977986,0.008641688227555596,1.7445741404148962,0,0,67,1630831793529
122,participant_16,hard,0.026011981456457653,0.005320481323766619,0.023047935540378473,0.003243559578473951,0.02452995849841806,0.0042820204511202845,0.02490089482484364,0.172821513871509,1,0,80,1630831793609
123,participant_16,hard,-0.023589761138837755,0.01380772415850106,0.0,0.0,-0.011794880569418877,0.00690386207925053,0.013666840134287385,2.6120319919934416,0,0,68,1630831793677
124,participant_16,hard,-0.006324835699880782,-0.0346152011214582,0.0,0.0,-0.003162417849940391,-0.0173076005607291,0.017594144589248205,1.7515211424439017,0,0,59,1630831793736
125,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,56,1630831793792
126,participant_16,hard,0.0021777939912446015,0.012238937083977114,0.0,0.0,0.0010888969956223008,0.006119468541988557,0.006215592642979656,1.39469964936238,0,0,86,1630831793878
127,participant_16,hard,0.0066990576287187,-0.009242230434213192,0.0069901208056434025,-0.0012030218122459366,0.006844589217181051,-0.005222626123229565,0.008609542680943685,0.6517882138775972,0,0,65,1630831793943
128,participant_16,hard,0.0021449234329336164,0.004799223162093663,-0.004419924226520435,0.006645218842964896,-0.0011375003967934092,0.00572222100252928,0.0058341854919510714,1.7670248066314096,0,0,68,1630831794011
129,participant_16,hard,0.012711497866777138,0.019454344166078767,0.0,0.0,0.006355748933388569,0.009727172083039384,0.011619527582364555,0.9920336014902379,0,0,81,1630831794092
130,participant_16,hard,0.0,0.0,0.020338959871863953,-0.0058079153816856365,0.010169479935931976,-0.0029039576908428183,0.010575977138663272,0.2781534658512199,0,0,60,1630831794152
131,participant_16,hard,-0.007011558812520551,-0.03406391788806598,-0.03113253544270988,-0.015123522929004068,-0.019072047127615215,-0.024593720408535025,0.031122243896788162,2.2304089715010567,1,0,68,1630831794220
132,participant_16,hard,-0.008026527539146023,0.019962698006917835,0.014006456001319272,0.06034568551573359,0.002989964231086624,0.04015419176132572,0.04026535734485037,1.496471421727909,1,0,77,1630831794297
133,participant_16,hard,0.0,0.0,-0.013767617207804199,-0.048808460098691546,-0.006883808603902099,-0.024404230049345773,0.0253565231290993,1.8457275846168297,1,0,96,1630831794393
134,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35,1630831794428
135,participant_16,hard,0.0037214714801523624,-0.006621634853393875,0.0,0.0,0.0018607357400761812,-0.0033108174266969375,0.003797874343276379,1.0587738359020715,0,0,92,1630831794520
136,participant_16,hard,-0.02217273657250172,0.0037048785188875774,0.0,0.0,-0.01108636828625086,0.0018524392594437887,0.011240066413874853,2.9760305346001013,0,0,54,1630831794574
137,participant_16,hard,0.035435575386753175,-0.01915415050894604,0.0,0.0,0.017717787693376588,-0.00957707525447302,0.02014051566314543,0.49554698755303295,1,0,92,1630831794666
138,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1630831794730
139,participant_16,hard,-0.024261820374511436,-0.0003544876797819506,0.0,0.0,-0.012130910187255718,-0.0001772438398909753,0.012132204966536126,3.126982766438105,0,0,48,1630831794778
140,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,99,1630831794877
141,participant_16,hard,0.012462399281239319,0.006421370756051779,0.0,0.0,0.0062311996406196595,0.0032106853780258897,0.007009732488328483,0.4757806247901973,0,0,62,1630831794939
142,participant_16,hard,-0.007954862167832331,-0.00923252644965141,0.0,0.0,-0.003977431083916166,-0.004616263224825705,0.006093426309407601,2.281993655510827,0,0,52,1630831794991
143,participant_16,hard,0.022040306224250586,-0.01223314360202297,0.007775395039187566,-0.00722270453744792,0.014907850631719077,-0.009727924069735445,0.017801025733484716,0.5781566306442005,0,0,90,1630831795081
144,participant_16,hard,-0.029129664112634873,0.05970563924809297,-0.0016099115826724577,0.015655852312418284,-0.015369787847653665,0.037680745780255626,0.04069482744819217,1.9580901567040838,1,0,64,1630831795145
145,participant_16,hard,-0.00038141158573328974,-0.009327883851222225,-5.300653454837425e-05,0.006071531077446762,-0.00021720906014083198,-0.0016281763868877313,0.0016426010235678203,1.703419594367283,0,0,68,1630831795213
146,participant_16,hard,0.011850511525093603,0.05212218525992547,-0.004428442102702228,0.003664899628803447,0.0037110347111956876,0.02789354244436446,0.028139322819201975,1.4385302736473036,1,0,82,1630831795295
147,participant_16,hard,-0.0030028667397968504,-0.09394420990557038,0.003172770700899867,0.0033374269319828612,8.495198055150826e-05,-0.04530339148679376,0.04530347113682016,1.5689211497233446,1,0,62,1630831795357
148,participant_16,hard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1630831795421
149,participant_16,hard,0.0019389832469293403,0.02533979191209445,0.007209524870494967,-0.016825683303604688,0.004574254058712154,0.004257054304244881,0.006248704789229083,0.7494959569631641,0,0,77,1630831795498
150,participant_16,hard,-0.009100186950955616,0.014096837397536857,0.004531038743441796,0.03631101514788235,-0.00228457410375691,0.025203926272709603,0.02530725544968751,1.6611928729633783,1,0,94,1630831795592
151,participant_16,hard,0.0,0.0,-0.0056108769205810444,-0.03462148621766706,-0.0028054384602905222,-0.01731074310883353,0.017536599212347438,1.7314628667149126,0,0,34,1630831795626
