,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
29,participant_2,medium,-0.0010912556497768586,-0.009198967777942574,-0.0009277079432727132,-0.006107883420823634,-0.0010094817965247858,-0.007653425599383104,0.007719713524659289,97.51390171071168,False,True,67,1632153981129
30,participant_2,medium,0.00780117980608651,-0.004210226586491951,0.0031691443184156203,0.03314527158326338,0.0054851620622510654,0.014467522498385715,0.015472433877398061,290.7635333489906,False,False,70,1632153981199
31,participant_2,medium,0.0036836828084754266,0.0008913933181787661,0.0017316879769810718,-0.044093935972109435,0.0027076853927282493,-0.021601271326965335,0.02177031196669374,82.85532819944524,True,False,77,1632153981276
32,participant_2,medium,-0.006333214297286781,-0.005024514764266784,-0.0017560596303297633,-0.008510655574724333,-0.004044636963808273,-0.006767585169495559,0.007884116766980333,120.86458581258977,False,True,84,1632153981360
33,participant_2,medium,-0.004308671199911944,0.0415179752863803,-0.0028201388421467406,0.037960527543840265,-0.003564405021029342,0.03973925141511028,0.03989878552271089,264.8745809190712,True,True,68,1632153981428
34,participant_2,medium,0.0038230279221264925,-0.040793593385110724,-0.0032708404546681067,-0.03994681312949791,0.0002760937337291929,-0.04037020325730432,0.04037114735533124,89.60815755702436,True,False,66,1632153981494
35,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,61,1632153981555
36,participant_2,medium,-0.005132537354387807,0.01772517376533576,0.006041890664855952,0.02083461924310347,0.0004546766552340725,0.019279896504219615,0.01928525706528784,271.35095255920817,False,False,112,1632153981667
37,participant_2,medium,0.011154196561713927,-0.025984723153552238,-0.0017905742822362804,-0.02588615765398326,0.004681811139738823,-0.02593544040376775,0.026354628141667474,79.76728684864271,True,False,63,1632153981730
38,participant_2,medium,-0.00669074507016151,0.043931930139764985,-0.0011524871749128203,0.04313631295578603,-0.0039216161225371655,0.04353412154777551,0.04371039706922182,264.8526071073796,True,True,54,1632153981784
39,participant_2,medium,-0.0016318195808736333,-0.021979792941238634,-0.0028683091249569167,-0.021705501831509162,-0.002250064352915275,-0.021842647386373898,0.02195823386426437,95.88143273148245,True,True,58,1632153981842
40,participant_2,medium,0.0036906978936420967,0.0068818094362415394,0.003044022595475103,0.013943442574000342,0.0033673602445585997,0.010412626005120941,0.010943577812541684,287.9207938369038,False,False,106,1632153981948
41,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1632153982012
42,participant_2,medium,0.0,0.0,0.015264976362748598,-0.04771463786940128,0.007632488181374299,-0.02385731893470064,0.025048483838165613,72.25936717798197,True,False,66,1632153982078
43,participant_2,medium,-0.001661615018207497,-0.024497323668812892,-0.01051800538468337,0.008428091650804652,-0.0060898102014454334,-0.00803461600900412,0.010081708322589688,127.16018557079117,False,True,58,1632153982136
44,participant_2,medium,0.0022753244872679708,0.011836059780984313,-0.0038349809066744087,0.01943488958395985,-0.000779828209703219,0.015635474682472082,0.015654909791591724,267.1447063614214,False,True,57,1632153982193
45,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1632153982257
46,participant_2,medium,-0.004318592045518494,-0.0030068763355818704,0.003973995263877831,-0.0076950049449311265,-0.00017229839082033137,-0.005350940640256498,0.005353713895141194,91.84426656652296,False,True,76,1632153982333
47,participant_2,medium,0.0033300246192784102,0.0025033697223547082,-0.003055675167376825,-0.00010906711204797922,0.00013717472595079264,0.0011971513051533644,0.0012049847106374747,276.5366874503726,False,False,67,1632153982400
48,participant_2,medium,-0.028200435829533542,-0.015664575872708697,-0.0010878257991145692,0.0016496598086834244,-0.014644130814324056,-0.007007458032012637,0.0162343781949742,154.4281165873515,False,True,77,1632153982477
49,participant_2,medium,0.02861600236987836,0.002562779615030198,-0.0015957046123096653,0.000558233202643042,0.013510148878784347,0.00156050640883662,0.013599974374201523,353.41117879752267,False,False,58,1632153982535
50,participant_2,medium,0.005562166517036112,0.0011765271015442614,0.006367368188070836,-0.00998608279883086,0.0059647673525534736,-0.004404777848643299,0.007414884858579158,36.44460693275433,False,False,64,1632153982599
51,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,76,1632153982675
52,participant_2,medium,-0.012571322232964104,0.026945243193162337,0.00019016638551766238,0.03561717608573861,-0.00619057792372322,0.031281209639450476,0.031887886909247196,258.8057607381075,True,True,65,1632153982740
53,participant_2,medium,-0.002253215114290948,0.02392841741019897,0.0036385828782219743,0.02120881094861416,0.0006926838819655131,0.022568614179406567,0.022579241726400957,271.7579904302555,True,False,57,1632153982797
54,participant_2,medium,0.004093037017582717,-0.01324539791124429,0.0013105305855927963,-0.012179612955555665,0.002701783801587757,-0.012712505433399978,0.01299643913172935,78.00147756027643,False,False,130,1632153982927
55,participant_2,medium,0.003581970155991669,-0.0021867193052775196,0.0,0.0,0.0017909850779958345,-0.0010933596526387598,0.0020983476546135283,31.403209099689523,False,False,69,1632153982996
56,participant_2,medium,-0.00150167167639205,0.005141208348451549,-0.00034286405352957456,0.021280336531924716,-0.0009222678649608122,0.013210772440188133,0.01324292590333321,266.0065574206375,False,True,80,1632153983076
57,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1632153983076
58,participant_2,medium,0.0037494681285251586,-5.865268017681769e-05,-0.005324511584546694,-0.023813083395645602,-0.0007875217280107676,-0.01193586803791121,0.011961819940565877,93.77487132149011,False,True,81,1632153983157
59,participant_2,medium,-0.01156097126965319,0.012298380196624612,0.004399343320364949,0.022626091397749185,-0.0035808139746441206,0.0174622357971869,0.017825596981800137,258.41154983064865,False,True,116,1632153983273
60,participant_2,medium,0.004778567991376622,-0.013087621006709904,0.001194165432698648,-0.015022329149382679,0.0029863667120376353,-0.014054975078046292,0.014368740744521382,78.00433124905815,False,False,50,1632153983323
61,participant_2,medium,-0.0030870391249488293,0.009557534451445067,0.01034515038921539,-0.018387029275780103,0.0036290556321332806,-0.004414747412167518,0.005714896280279992,50.578763217083676,False,False,70,1632153983393
62,participant_2,medium,0.0036928136681526756,-0.03544491162583629,-0.009310119357709238,-0.0864840784774204,-0.002808652844778281,-0.06096449505162835,0.0610291585039684,92.63776886054973,True,True,55,1632153983448
63,participant_2,medium,0.001346848289319127,-0.010734263753561084,-0.0048269870579014705,0.06483006181497226,-0.0017400693842911717,0.02704789903070559,0.027103813079295536,266.31906971295166,True,True,78,1632153983526
64,participant_2,medium,0.0061074572763193165,-0.009873621038481812,-0.021648401327143678,0.007245189115572357,-0.007770472025412181,-0.0013142159614547276,0.007880824772259288,170.40043731604445,False,True,63,1632153983589
65,participant_2,medium,-0.0077090683710350945,0.030594011382656845,0.012335427471331728,0.009111575293213945,0.002313179550148317,0.019852793337935395,0.019987100914089475,276.6459409476158,False,False,60,1632153983649
66,participant_2,medium,0.0,0.0,0.005132623169351822,-0.0023532364592572996,0.002566311584675911,-0.0011766182296286498,0.0028231871365420043,24.630798475903955,False,False,62,1632153983711
67,participant_2,medium,0.01631057571732678,-0.011192645935168718,-0.00474449719182958,2.8554814692646703e-05,0.005783039262748599,-0.0055820455602380355,0.008037585194015989,43.986818782853895,False,False,133,1632153983844
68,participant_2,medium,-0.008602150869759755,0.012364770204818631,0.0,0.0,-0.0043010754348798775,0.006182385102409316,0.007531343535586448,235.17372598776663,False,True,59,1632153983903
69,participant_2,medium,0.0019662300906320195,-0.05962040914558105,-9.614039944428488e-05,0.0055000219024661,0.0009350448455938673,-0.027060193621557475,0.02707634369148559,88.02097439215201,True,False,53,1632153983956
70,participant_2,medium,0.004355683135420278,0.028183711708972346,0.0032954037702092277,-0.03112115775670556,0.003825543452814753,-0.0014687230238666065,0.00409779575262234,21.003060736304654,False,False,71,1632153984027
71,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,81,1632153984108
72,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,63,1632153984171
73,participant_2,medium,-0.0056153893085967395,0.03714761690639354,-0.010721484741573814,0.042917506838529754,-0.008168437025085276,0.040032561872461646,0.04085742739705051,258.46740403854,True,True,62,1632153984233
74,participant_2,medium,0.0004756015313051213,-0.008096359225282158,-0.003037056894870537,-0.02155193469720466,-0.0012807276817827077,-0.01482414696124341,0.01487936814933439,94.93779056089501,False,True,59,1632153984292
75,participant_2,medium,0.0019359820723245703,-0.02504126801584781,0.011187635520793255,-0.016372453254192766,0.006561808796558913,-0.020706860635020287,0.021721680690976717,72.41708263187056,True,False,56,1632153984348
76,participant_2,medium,0.006224320821027561,0.029396529317539125,-0.0010668857294624792,0.03153227522273092,0.002578717545782541,0.030464402270135024,0.030573347704455505,274.83837692537105,True,False,101,1632153984449
77,participant_2,medium,-0.008340005812901723,-0.025431202996094478,-0.0015734605711502753,-0.030506683305870294,-0.004956733192025999,-0.027968943150982386,0.028404770460607787,100.0497689035972,True,True,62,1632153984511
78,participant_2,medium,-0.001143548479650859,0.054534638815942844,0.0018053372194803087,0.0303477959137608,0.0003308943699147248,0.04244121736485182,0.04244250725975836,270.4466994093965,True,False,48,1632153984559
79,participant_2,medium,-0.00011819188831893842,-0.021108734388768164,-0.0037657547164262023,0.008628475917625018,-0.0019419733023725704,-0.006240129235571573,0.0065353250251049405,107.28651917184072,False,True,67,1632153984626
80,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1632153984692
81,participant_2,medium,0.006913960944437563,-0.04599159152028222,0.00801174281230244,-0.05715087213527209,0.007462851878370001,-0.051571231827777154,0.05210840729088566,81.76591000297057,True,False,117,1632153984809
82,participant_2,medium,-0.008754792892256402,0.048962316604778684,-0.0062220000045695315,0.05327768725588576,-0.007488396448412966,0.051120001930332226,0.05166556569636855,261.66620719125365,True,True,58,1632153984867
83,participant_2,medium,-0.004205966357551217,0.009525161412241114,0.0,0.0,-0.0021029831787756086,0.004762580706120557,0.005206218707711476,246.17548305477533,False,True,59,1632153984926
84,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1632153984926
85,participant_2,medium,-0.0019671214863728266,-0.01528305574495271,0.0004302215899657825,-0.004906285663057109,-0.000768449948203522,-0.01009467070400491,0.010123877317766596,94.35320642266188,False,True,185,1632153985111
86,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1632153985111
87,participant_2,medium,0.005306591809859826,0.0015906250761202347,-0.0013331075981199414,0.0008064865705620077,0.0019867421058699423,0.0011985558233411212,0.0023202759010301868,328.8983853638521,False,False,66,1632153985177
88,participant_2,medium,0.0020537881115176384,0.005529181373220044,-0.003393064982097468,0.0008423207112242604,-0.0006696384352899148,0.003185751042222152,0.003255368694485627,258.1293569844355,False,True,129,1632153985306
89,participant_2,medium,-0.011775078097161282,0.046023043446691184,0.0035820082663125634,0.0005521435243825493,-0.004096534915424359,0.023287593485536866,0.02364516036445746,260.02313824161206,True,True,49,1632153985355
90,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,62,1632153985417
91,participant_2,medium,0.014798154094335434,-0.07642291190935965,0.004731530708056325,-0.01917384909935558,0.00976484240119588,-0.04779838050435761,0.04878562622289014,78.45379058653252,True,False,64,1632153985481
92,participant_2,medium,-0.005075287448960534,-0.004222735057033486,-0.006225459990035711,-0.008340828027195568,-0.005650373719498123,-0.006281781542114527,0.008449112528120679,131.9709334032932,False,True,59,1632153985540
93,participant_2,medium,0.011287565467535815,-0.016106445304771056,0.001550743381861662,-0.024626407430570908,0.006419154424698739,-0.020366426367670984,0.02135408313456453,72.50602668447095,True,False,72,1632153985612
94,participant_2,medium,4.5732041988317625e-06,3.752437159615104e-05,0.009427198774033686,0.01627665856473889,0.004715885989116259,0.00815709146816752,0.009422193050579807,300.0336357046314,False,False,56,1632153985668
95,participant_2,medium,-0.002535039140726107,-0.018170171949506656,-0.004353551077815177,-0.02015801816200336,-0.003444295109270642,-0.019164095055755007,0.019471150662088748,100.18879259162426,False,True,135,1632153985803
96,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,54,1632153985857
97,participant_2,medium,0.00570831371717862,0.009363454858048756,0.0031401145234965224,0.00727465301469805,0.004424214120337571,0.008319053936373402,0.009422331398273155,298.00480360014734,False,False,59,1632153985916
98,participant_2,medium,-0.003547834132637323,-0.0030897024945400575,0.004856771994445548,-0.009563823996459856,0.0006544689309041123,-0.006326763245499957,0.0063605237792282426,84.09407230620792,False,False,57,1632153985973
99,participant_2,medium,0.004537498704460031,-0.0026883229448541723,0.0023297950309227877,0.0050313809295988,0.0034336468676914094,0.001171528992372314,0.0036280037199506723,341.1608269878229,False,False,76,1632153986049
100,participant_2,medium,-0.005069521171078693,-0.012161559031170574,-0.0025605506793290773,-0.009901140586827138,-0.0038150359252038853,-0.011031349808998857,0.011672410964282204,109.07721866025564,False,True,64,1632153986113
101,participant_2,medium,0.010413719588605144,0.024098875331367214,0.011167429852893375,0.022316634475647103,0.01079057472074926,0.02320775490350716,0.02559367872083522,294.9363341604769,True,False,108,1632153986221
102,participant_2,medium,-0.005861389120558578,-0.010674173012909864,-0.005581010154848286,-0.0062003203125303875,-0.0057211996377034315,-0.008437246662720126,0.01019407948478134,124.14074297968084,False,True,83,1632153986304
103,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1632153986304
104,participant_2,medium,-0.0006740937554514463,0.010281922626863867,0.0,0.0,-0.00033704687772572313,0.0051409613134319335,0.005151998041923973,266.2489960185436,False,True,100,1632153986404
105,participant_2,medium,0.0021207964660017596,-0.020057423757543557,0.0048644919140099,-0.01683465891525199,0.00349264419000583,-0.018446041336397774,0.018773785031848983,79.27832290087643,False,False,74,1632153986478
106,participant_2,medium,0.003673812890165851,0.013134579922550389,0.005695481887946175,0.01763136425763927,0.004684647389056013,0.015382972090094829,0.016080477340067546,286.93730716925836,False,False,78,1632153986556
107,participant_2,medium,-0.0039428777072535864,0.004104115188852947,0.006931862351803461,0.002379474609561292,0.0014944923222749372,0.0032417948992071195,0.00356969767205348,294.75006418883817,False,False,65,1632153986621
108,participant_2,medium,0.004016944204089672,-0.0024302862646286877,-0.0020123365462375777,-0.004036566321275459,0.0010023038289260471,-0.0032334262929520734,0.0033852117448445675,72.7775066603489,False,False,73,1632153986694
109,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1632153986760
110,participant_2,medium,-0.005526091725448166,0.020117152851691068,0.0007848111599694078,0.033519452880252106,-0.002370640282739379,0.02681830286597159,0.026922876962931108,264.94839210968973,True,True,66,1632153986826
111,participant_2,medium,-0.006667114647142243,-0.009154196067920688,0.0029085981803950427,-0.017539492224833638,-0.0018792582333736,-0.013346844146377164,0.013478496213427699,98.01465598091859,False,True,65,1632153986891
112,participant_2,medium,0.0106717339058905,-0.005773055406357693,-0.004623646001686181,-0.013886449552999214,0.00302404395210216,-0.009829752479678454,0.010284399624479319,72.89990824460482,False,False,57,1632153986948
113,participant_2,medium,-0.003820019645480338,0.009239045850711222,0.011931014059443884,0.012285165042922224,0.004055497206981773,0.010762105446816723,0.011500868282188052,290.64797493269083,False,False,56,1632153987004
114,participant_2,medium,-0.006090297494353433,-0.012416071962287837,-0.011706137262096586,-0.009035132656445085,-0.00889821737822501,-0.01072560230936646,0.0139361693950968,129.67991593847526,False,True,122,1632153987126
115,participant_2,medium,-0.0038719304029674337,0.03320002529878588,0.006367564609342514,0.022194252758316102,0.0012478171031875401,0.02769713902855099,0.0277252332341838,272.57955673486543,True,False,52,1632153987178
116,participant_2,medium,0.010023250149340366,-0.05624811003726757,-0.0072325081493240136,-0.04919378276850307,0.001395371000008176,-0.05272094640288532,0.05273940888788545,88.48390034356373,True,False,45,1632153987223
117,participant_2,medium,-0.013370832758202559,0.03951300084448938,-0.004906665021807957,0.04487342603542066,-0.009138748890005257,0.042193213439955024,0.04317156461913529,257.77891642514436,True,True,110,1632153987333
118,participant_2,medium,0.014182717448796163,-0.011286134594782565,0.0006184361078547939,-0.010106731019590743,0.007400576778325479,-0.010696432807186653,0.013007006244734,55.32167288802076,False,False,65,1632153987398
119,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1632153987398
120,participant_2,medium,-0.0031487034945623547,0.006352237412569675,0.0018171401403634744,0.007467484044637563,-0.0006657816770994402,0.006909860728603619,0.006941861460030722,264.4964034750779,False,True,168,1632153987566
121,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1632153987566
122,participant_2,medium,-0.006735178895788201,0.001468873117626176,-0.0030384190771965158,0.006248983483300602,-0.004886798986492359,0.003858928300463389,0.00622672722724386,218.29687331285078,False,True,86,1632153987652
123,participant_2,medium,0.008928640636789312,-0.03588601869508311,0.005065009698998722,-0.03560408873068898,0.006996825167894017,-0.03574505371288604,0.03642340493923081,78.92481456568152,True,False,107,1632153987759
124,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,63,1632153987822
125,participant_2,medium,-0.0028075370144135837,-0.006247695688321062,0.002122151948086271,-0.0031559486074321037,-0.00034269253316365636,-0.004701822147876583,0.0047142941871025495,94.1686344884548,False,True,53,1632153987875
126,participant_2,medium,0.04202629308991992,0.031995052518122714,0.0,0.0,0.02101314654495996,0.015997526259061357,0.026409717418581374,322.7176058105195,True,False,71,1632153987946
127,participant_2,medium,-0.03396272238952914,-0.010528392578926878,-0.0012480625396700145,0.013691232468429836,-0.017605392464599575,0.001581419944751479,0.017676275989988312,185.1328684605838,False,True,58,1632153988004
128,participant_2,medium,0.0025357375160649713,-0.028739651503830718,-0.001967268974290747,-0.017155141570860694,0.0002842342708871122,-0.022947396537345705,0.022949156781087453,89.29035124657452,True,False,72,1632153988076
129,participant_2,medium,0.006055958484591134,-0.01066893608467892,0.0070448406414901675,-0.02443438836950386,0.006550399563040651,-0.01755166222709139,0.01873415547521131,69.53408409002297,False,False,62,1632153988138
130,participant_2,medium,-0.009275783600655035,0.035629858154052674,0.0015353121423196563,0.05580478770931941,-0.0038702357291676894,0.04571732293168604,0.0458808493888179,265.1611184098331,True,True,59,1632153988197
131,participant_2,medium,-0.0008399151792902744,-0.009099707344261883,-0.004658930345534789,-0.010770884505058167,-0.0027494227624125316,-0.009935295924660026,0.01030870654529647,105.46851478977331,False,True,108,1632153988305
132,participant_2,medium,0.005920246670595494,0.0037780768335710126,0.0043906572871708705,-0.0075226566935395365,0.005155451978883182,-0.001872289929984262,0.005484902431993753,19.959350152858985,False,False,68,1632153988373
133,participant_2,medium,-0.0051780409039232115,0.0060971682043573575,-0.0013849972433123375,-0.005743857546350276,-0.0032815190736177743,0.00017665532900354095,0.0032862706120742103,183.08145219690766,False,True,75,1632153988448
134,participant_2,medium,0.004171901992582058,0.01889947927734907,0.003215080392899805,0.029767869802204493,0.0036934911927409314,0.024333674539776782,0.024612386999205003,278.63077191777325,True,False,56,1632153988504
135,participant_2,medium,-0.0012656607834636707,-0.04108164636987725,-0.003936431199175283,-0.05879250216642255,-0.0026010459913194768,-0.0499370742681499,0.050004768039774744,92.9816405322609,True,True,58,1632153988562
136,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,65,1632153988627
137,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,62,1632153988689
138,participant_2,medium,0.004416446476956839,-0.012397756480918195,0.004731207042263583,0.0007576571360757648,0.004573826759610211,-0.005820049672421215,0.0074022205733399165,51.837109498500396,False,False,113,1632153988802
139,participant_2,medium,-0.0024448417131432733,0.04061705864798895,0.003276862063498117,0.0427113232160796,0.0004160101751774219,0.04166419093203427,0.04166626777726628,270.5720700359951,True,False,55,1632153988857
140,participant_2,medium,-0.003989869472011294,-0.0830337170726349,-0.013132795702025806,-0.04507674908943288,-0.00856133258701855,-0.06405523308103389,0.06462483501511725,97.6127775466851,True,True,50,1632153988907
141,participant_2,medium,-0.00971381768500959,0.030929326691458238,0.003158872119863953,-0.0030771105835014634,-0.0032774727825728186,0.013926108053978387,0.014306582868441622,256.75658952025026,False,True,65,1632153988972
142,participant_2,medium,0.004815957113875137,0.033342100789914224,-0.0010425992921832912,0.027218412979557308,0.0018866789108459227,0.030280256884735766,0.03033897681725965,273.5653322755357,True,False,104,1632153989076
143,participant_2,medium,0.003742075523884271,-0.00569521099568862,0.0,0.0,0.0018710377619421356,-0.00284760549784431,0.0034072920887365347,56.69282409840008,False,False,63,1632153989139
144,participant_2,medium,-0.0037373908245187334,-0.018425500935299686,0.0013462279549262457,-0.030100304888585293,-0.001195581434796244,-0.02426290291194249,0.024292341852558734,92.82103123917894,True,True,66,1632153989205
145,participant_2,medium,0.0010437171097723,-0.002524466446508024,0.0,0.0,0.00052185855488615,-0.001262233223254012,0.0013658583605901725,67.537808424782,False,False,107,1632153989312
146,participant_2,medium,0.00436850612483442,-0.009556981344324691,0.0,0.0,0.00218425306241721,-0.004778490672162346,0.005254039830894081,65.43481043761874,False,False,58,1632153989370
147,participant_2,medium,-0.005404583807315332,0.009953469555462165,0.0006242675598240318,-0.00101829491951955,-0.00239015812374565,0.0044675873179713076,0.005066773361835458,241.853229667767,False,True,64,1632153989434
148,participant_2,medium,-0.004268566789259724,0.02556468781724926,-0.006481975636218046,0.026732027502892344,-0.005375271212738885,0.0261483576600708,0.02669513343157293,258.3836339425261,True,True,71,1632153989505
149,participant_2,medium,5.590682785020454e-05,-8.331624431391385e-05,0.003952727518910675,0.004641015369681376,0.00200431717338044,0.002278849562683731,0.003034871111077304,311.33260602878073,False,False,57,1632153989562
150,participant_2,medium,-0.002982404810009924,0.009703368579028229,-0.0017535562576120884,0.07399122181124174,-0.0023679805338110062,0.041847295195134984,0.041914239190963196,266.76130185493304,True,True,78,1632153989640
151,participant_2,medium,-0.0016420554726748729,-0.02716819899354961,-0.006491325939638747,-0.09422318019816,-0.00406669070615681,-0.06069568959585481,0.06083177384242465,93.83316321346526,True,True,65,1632153989705
