participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_5,hard,"(165.1842697857287, 119.76034802737354)","(63.61319473519302, 116.80544156240921)","(144.82270349429655, 125.50611463078258)","(42.51612654330438, 122.66032753036325)",40.38932166738596,42.301942582125776,12.888574786364188,13.411978874350098,1627049369540
participant_5,hard,"(165.1842697857287, 119.76034802737354)","(65.59868468908985, 115.92493126424051)","(144.82270349429655, 125.50611463078258)","(44.575852171165934, 121.92345646242939)",40.38932166738596,42.12159978111413,12.888574786364188,13.576114887504446,1627049369574
participant_5,hard,"(164.93134271792812, 121.19316913386568)","(62.11275841080669, 118.4200226237849)","(144.28704487284355, 127.31002143640215)","(40.88641072606242, 124.56336526547783)",40.592872591896594,42.64112902502711,13.835063826780242,14.17232040646013,1627049369677
participant_5,hard,"(167.02914081071958, 120.78057360969296)","(65.02595184600727, 117.68115904075421)","(146.50781175929296, 127.10240862106548)","(44.24733244179879, 124.16092051579471)",40.507434235911205,41.611745934967985,14.14670176391337,14.832884432124047,1627049369763
participant_5,hard,"(167.14086694022512, 120.27827476504194)","(65.33062523984108, 117.28911342125889)","(146.81319796751998, 126.06022336468233)","(44.24733244179879, 123.25506107595722)",40.202048027684185,42.51536243544251,13.10451650753022,13.927024992286547,1627049369803
participant_5,hard,"(165.59427134112798, 118.49211888782565)","(63.97191643516908, 115.24467736643578)","(144.72259052995923, 124.92228866454207)","(42.70799045274998, 121.46255172741803)",41.198772100271526,42.64456758957749,14.392943166463738,14.248786729229323,1627049369893
participant_5,hard,"(165.59427134112798, 118.49211888782565)","(63.97191643516908, 115.24467736643578)","(144.72259052995923, 124.92228866454207)","(42.70799045274998, 121.46255172741803)",41.198772100271526,42.64456758957749,14.392943166463738,14.248786729229323,1627049369928
participant_5,hard,"(170.04010559193785, 116.83843041625596)","(67.48913532063193, 112.5429303082442)","(149.17849368093266, 122.9791848006771)","(46.051903749321355, 118.51401129086662)",40.99322297194885,42.84119815491249,13.75968271801139,13.699257972786654,1627049370025
participant_5,hard,"(170.19767572471255, 116.31618716979096)","(67.64952563891552, 112.18987679203451)","(149.17849368093266, 122.10763933425187)","(46.57665276366606, 118.51401129086662)",41.36120342193499,42.316449140567784,12.888137251586159,14.584540429805202,1627049370084
participant_5,hard,"(166.32018148226234, 118.35450343952107)","(64.38370703984583, 112.23693656039904)","(145.72242474842642, 124.38725506745686)","(43.541266258042015, 118.14007980024326)",40.66768723908899,41.64976226815634,13.162047682271805,13.270155716105364,1627049370172
participant_5,hard,"(170.92832036581737, 124.34917023705337)","(67.89901595379888, 117.73362393802243)","(150.45768423669867, 130.35336842176548)","(46.934320298987586, 123.6438286964585)",40.311849851605075,41.795669527346035,13.134154521139877,13.262102478620363,1627049370223
participant_5,hard,"(165.95718781625692, 121.2136285465931)","(62.510909449192695, 114.28925088819597)","(145.424065126208, 126.85134538813145)","(41.617336390554556, 119.90250973802176)",40.621020079852315,41.67405708518345,12.567434913216857,12.76036807888886,1627049370312
participant_5,hard,"(168.12219681166405, 123.20158215671769)","(64.25946429042096, 115.01748648756076)","(147.48783600030677, 129.40015355807918)","(43.15889787656215, 121.11057492285182)",40.75921692326301,42.305296515853115,13.712588026737635,13.782516342704184,1627049370374
participant_5,hard,"(173.89046106407025, 125.07332570026576)","(69.949526394415, 117.49027944354158)","(153.32713854382388, 130.82848203240428)","(48.750470111055634, 123.06708641741353)",40.60700084429118,42.2024047328523,12.741099324175579,12.701067088033597,1627049370435
participant_5,hard,"(168.5161994488485, 120.91451623604462)","(65.11589815618345, 113.8635842385861)","(147.60018563545236, 127.33979336796438)","(44.02754973601259, 120.21947610664938)",41.09886554911827,42.13783271029388,14.141007534572054,14.260001101027228,1627049370514
participant_5,hard,"(167.9752156403215, 123.78128268857881)","(66.32440423479102, 116.21478076740004)","(147.25184516187983, 130.35732580747208)","(45.32746574203884, 122.78469873722133)",40.714575756977865,42.13058187340357,14.472336076829379,14.695188648016483,1627049370580
participant_5,hard,"(170.2598039488853, 121.99949558824824)","(69.10982334156256, 114.1163291444941)","(149.39864492082688, 128.36736995097817)","(47.74938533158547, 120.4078807587648)",40.87293249625145,42.74100158751935,14.41163854896513,14.635631173150614,1627049370646
participant_5,hard,"(169.77508661850175, 120.8390604250435)","(67.94961771166527, 115.5688168977315)","(149.39864492082688, 127.37303774416432)","(46.42282176792378, 122.2275789878313)",40.32134995153501,43.2390361173384,15.07114886958334,15.551413286693787,1627049370721
participant_5,hard,"(170.07121860035113, 118.73120794045008)","(68.55336081663836, 116.26094003063372)","(149.52601405911992, 125.38651937778923)","(47.014153017844365, 123.06742509648757)",40.19892323551176,43.71968566079886,15.403213655736181,16.391259395350062,1627049370799
participant_5,hard,"(167.74654047319018, 120.30219942653275)","(68.14404949788695, 121.19944800114354)","(147.64627605596615, 127.0260990407769)","(46.64917504902405, 127.94427575754526)",39.19474615031504,43.63411987578729,15.859386589581845,15.994279817787174,1627049370879
participant_5,hard,"(169.86898820377291, 118.53945807844184)","(71.40448116328798, 124.39542798254251)","(149.9709456767323, 125.79398088071684)","(49.727557030537355, 131.73454802976266)",38.79915971414448,44.11094331819186,16.919590774596145,17.153129327289207,1627049370942
participant_5,hard,"(167.10963030667244, 116.96314497665298)","(67.2417657142887, 123.33395143912867)","(147.24949734101756, 123.88006486444283)","(45.67959613619678, 130.50672788629527)",38.77076887911244,44.11847819850664,16.21968159575772,17.007917962073407,1627049371015
participant_5,hard,"(167.10963030667244, 116.96314497665298)","(68.0214977745477, 123.7589787024126)","(147.24949734101756, 123.88006486444283)","(47.15381999985766, 130.6256736497453)",38.77076887911244,42.644254334845755,16.21968159575772,16.093968006731288,1627049371066
participant_5,hard,"(165.6497699212341, 115.83651987581834)","(66.63737029072945, 122.23874240507575)","(145.69379198385286, 122.62639620463597)","(45.6441007538524, 129.02043831383344)",39.21657536999555,42.8038642850006,16.00851758144563,15.98998843721347,1627049371136
participant_5,hard,"(169.4525290347358, 114.89094470613531)","(70.42561394422796, 118.33473034033113)","(149.25855436792335, 121.62974393325567)","(48.98139938069653, 125.19683150186938)",39.42095010968842,43.20065302488547,15.581862146678759,15.925054360557624,1627049371219
participant_5,hard,"(167.37660239345678, 115.57351277027556)","(69.09619896069853, 116.73064220386186)","(147.35424282645545, 121.60932772421802)","(48.24673195069772, 122.83309146658576)",39.48419006688346,42.064556476856524,14.010822229436599,14.228356254701794,1627049371258
participant_5,hard,"(166.5113638353478, 117.42922072045714)","(67.34175803611288, 117.95025736312529)","(146.2823478015562, 123.4494142872136)","(46.23821331431827, 124.0419580517919)",39.937630551547045,42.494519278247026,13.777863054492627,14.079215949837817,1627049371365
participant_5,hard,"(166.4724908890878, 116.18334928568856)","(66.87359259691334, 115.02364265056258)","(146.10932191044412, 122.30995037879438)","(45.72554247527478, 121.16446178984916)",40.12190451748211,42.45211630382073,13.90661697681935,14.156674614332587,1627049371396
participant_5,hard,"(166.57389120135213, 116.10113889630748)","(67.36981799269279, 113.04872210623535)","(146.10932191044412, 122.30995037879438)","(46.00101920659472, 119.08217432167476)",40.12190451748211,42.73808986556833,13.90661697681935,14.040685963005672,1627049371495
participant_5,hard,"(169.2785209859612, 117.85851045070056)","(68.83119078633399, 114.43020063103357)","(149.27159954361375, 123.57789329054684)","(47.651979891596056, 120.17208158306856)",39.50562185423041,42.342318206741766,12.953516468704038,13.144007781356777,1627049371589
participant_5,hard,"(169.2785209859612, 117.85851045070056)","(68.83119078633399, 114.43020063103357)","(149.27159954361375, 123.57789329054684)","(47.651979891596056, 120.17208158306856)",39.50562185423041,42.342318206741766,12.953516468704038,13.144007781356777,1627049371618
participant_5,hard,"(169.5077737753386, 117.88891684872941)","(69.61359487845812, 113.96093096083678)","(149.27159954361375, 123.57789329054684)","(47.651979891596056, 120.26678330498545)",39.50562185423041,43.51971608262829,12.953516468704038,14.796790718857665,1627049371703
participant_5,hard,"(169.72781303756528, 117.88620930016805)","(70.294418098694, 114.15473781655237)","(149.27159954361375, 123.57789329054684)","(49.0799186838085, 120.15428125095059)",39.50562185423041,42.09177729041585,13.00806959832515,13.544466045044828,1627049371790
participant_5,hard,"(168.5563507593656, 115.72887083320461)","(68.43005518708878, 111.87715915246758)","(148.02033294456123, 122.26442114102247)","(47.10144987714375, 118.5428318134982)",40.127622541307574,42.739389907061195,14.938307399699625,15.446440352230638,1627049371860
participant_5,hard,"(168.79841907691093, 115.2703444962176)","(71.23229579721374, 112.06101020284767)","(149.09991726607765, 121.1539506477602)","(50.40775737411241, 117.87535850347557)",39.04803821979115,41.62907352027105,13.827836906437355,13.332686974354147,1627049371910
participant_5,hard,"(167.8837053168245, 118.41709304389951)","(69.5340974091232, 114.39751633037667)","(148.09003924037097, 124.31295735502499)","(48.49185853061499, 120.38790043952758)",38.86917469382752,41.99987837061053,13.49046693998389,13.734337761532515,1627049371987
participant_5,hard,"(170.27457969521723, 117.27094607020946)","(71.7622925345586, 112.43627851353723)","(150.33759420723987, 123.86261628700596)","(50.718542048625764, 119.08677608022118)",39.098579738201806,42.432735223846976,15.227473706618184,15.504921112915326,1627049372056
participant_5,hard,"(169.37867798261834, 117.0991585364817)","(70.29308348100471, 110.74702653340296)","(149.24584274888275, 122.93687954377219)","(49.122332779347744, 116.66871602176343)",39.372609415522675,42.290631205105456,13.585146934929071,13.939083852164913,1627049372119
participant_5,hard,"(169.24127799984376, 117.10179851584826)","(70.18122144084168, 109.22873322853388)","(149.24584274888275, 122.93687954377219)","(48.972559857796114, 115.49941871777537)",39.372609415522675,42.33079112873929,13.585146934929071,14.677534725098667,1627049372188
participant_5,hard,"(167.96044074820318, 120.32664212432566)","(67.09831205817522, 109.992548647233)","(147.38591316263413, 126.50914762830327)","(45.861460991636704, 116.11675300073331)",40.197173607975856,42.39567526346946,14.194584797496645,14.421688478159922,1627049372264
participant_5,hard,"(164.3067821641307, 119.27044870466125)","(64.56878262418832, 109.19857797528311)","(143.81996969624015, 125.83750613102166)","(43.60597706095723, 115.7493835300993)",39.955318659805926,41.84782496915432,14.899037430004682,15.161827892443398,1627049372330
participant_5,hard,"(169.60078204976207, 118.72554510657028)","(72.56449547839475, 107.74376307579723)","(149.85716782013333, 124.45486508182148)","(51.65678592954646, 113.62105140417043)",38.64928110373876,41.54936519281546,12.96158353572173,13.523507114990934,1627049372409
participant_5,hard,"(168.2657763475875, 119.79660101005335)","(71.87588560559493, 111.60783983689431)","(148.78101971840536, 125.56820976812016)","(50.99661510752503, 117.4244910675243)",38.19529562134994,41.68207155127493,13.343334478709949,13.534735691919195,1627049372484
participant_5,hard,"(169.81801369294772, 120.24318076562326)","(71.63289669098936, 111.59318401388964)","(149.7233930391294, 126.14683694797168)","(49.91219775160698, 117.4244910675243)",39.22441420632822,42.76648890719298,13.660245880499133,13.534735691919195,1627049372535
participant_5,hard,"(168.53739838039766, 118.62988492890484)","(69.52487560353757, 110.75044974397746)","(148.73299529511493, 124.24258484511664)","(48.33069278450421, 116.37248596022071)",38.93789250289774,42.395289688329285,13.059026822957094,13.170329814145589,1627049372599
participant_5,hard,"(170.4340895765727, 117.15769299853493)","(72.07991359102925, 109.37407621944114)","(150.53298422510127, 122.71284553977604)","(50.93214079117024, 114.97931736081956)",39.14836654131068,42.25640711929009,12.801142756376066,13.053345717227785,1627049372692
participant_5,hard,"(170.19913134321177, 119.27136312104676)","(70.66861881087061, 110.06873536838384)","(150.17912619765957, 125.02220413494615)","(49.50979334715339, 115.86005174349884)",39.32133631792749,42.32308049442872,13.138244012658106,13.384545657332637,1627049372766
participant_5,hard,"(168.02273028392256, 117.93566652820391)","(68.7139574756593, 108.95847541698731)","(147.76200366032026, 123.49082199608529)","(47.901735590008684, 114.59452581158257)",39.94345148569482,41.48283258871743,12.491017820200796,12.992643612971733,1627049372839
participant_5,hard,"(166.60309581956426, 118.71638102424367)","(66.08476213315225, 109.0951535642962)","(146.13073454753612, 124.40483787346602)","(45.226287613026216, 114.7744846652422)",40.19745719328057,41.71368585326127,13.027733176379115,13.350654584894073,1627049372870
participant_5,hard,"(164.57242299153674, 120.69270674113339)","(65.74258155111693, 110.2225175685089)","(144.13026703366992, 126.62888973484768)","(45.07568500526759, 116.22172882863195)",40.098894983530045,41.41316267425282,13.421614647540991,13.8831121468138,1627049372970
participant_5,hard,"(163.97011515154054, 120.26503884678323)","(62.954635083664016, 110.13109265671528)","(142.99575341380296, 126.62888973484768)","(42.07295069088468, 115.9326907078721)",40.95252455903028,41.78534502308685,13.712669863210962,13.43171588396217,1627049373058
participant_5,hard,"(163.97011515154054, 120.26503884678323)","(62.954635083664016, 110.13109265671528)","(142.99575341380296, 126.62888973484768)","(42.07295069088468, 115.9326907078721)",40.95252455903028,41.78534502308685,13.712669863210962,13.43171588396217,1627049373094
participant_5,hard,"(167.00711093653945, 119.73849497702395)","(66.95714823309163, 111.14539529586659)","(146.3621881195968, 125.39393478737475)","(46.132031992098746, 116.77792478683659)",40.48177309573293,41.61825556313124,12.98075792416239,13.254719713078885,1627049373174
participant_5,hard,"(171.83273322904822, 119.17426285095642)","(71.80050529697837, 113.5275917598501)","(151.63480925003384, 124.87838461741192)","(50.65655870605406, 119.15587237197177)",39.693337028991664,42.229335320036625,12.944284692493966,12.894969041721197,1627049373248
participant_5,hard,"(170.70738630163257, 118.97392609437064)","(69.72246825501088, 118.19108706530822)","(150.68646180877838, 124.25997887137235)","(48.4225182236587, 123.56161453257845)",39.37494377684561,42.644608510836406,12.213951190191437,12.450372426494141,1627049373333
participant_5,hard,"(170.70738630163257, 118.97392609437064)","(69.72246825501088, 118.19108706530822)","(150.68646180877838, 124.25997887137235)","(48.4225182236587, 123.56161453257845)",39.37494377684561,42.644608510836406,12.213951190191437,12.450372426494141,1627049373383
participant_5,hard,"(166.7682060419138, 111.48171720265032)","(68.13653839803669, 119.41886488370687)","(147.37539141470097, 116.65021966804488)","(47.589521444527236, 124.64260699642)",38.57497715813042,41.6530253087476,12.24823275063136,12.405301600265375,1627049373481
participant_5,hard,"(166.7682060419138, 111.48171720265032)","(68.13653839803669, 119.41886488370687)","(147.37539141470097, 116.65021966804488)","(47.589521444527236, 124.64260699642)",38.57497715813042,41.6530253087476,12.24823275063136,12.405301600265375,1627049373524
participant_5,hard,"(162.53252385270687, 107.97472473337054)","(63.9546077227169, 121.62673584508072)","(143.15662337079632, 112.8745099279604)","(43.63457502716301, 126.53466809065323)",38.938783553539906,41.35689932214518,11.42281368989643,11.556860427372158,1627049373613
participant_5,hard,"(158.8804835411884, 104.6254379650941)","(60.287344573569044, 118.19919011086542)","(139.24182506893888, 110.18178325799455)","(40.27885276088455, 123.71539085610495)",39.464351953738515,40.91606488680554,12.965730884679942,12.950735187896498,1627049373675
participant_5,hard,"(158.4707037920746, 105.36762634960179)","(60.233776063673986, 118.65694881289734)","(139.24182506893888, 110.18178325799455)","(40.444321720220614, 123.71539085610495)",38.837937192671234,40.750595927469476,11.406617267455658,11.968108785813456,1627049373735
participant_5,hard,"(156.72437745914067, 109.51843327468487)","(56.15873991042281, 120.64477458508372)","(136.33018951125268, 115.27558253172901)","(36.393350171812926, 126.25720742883277)",40.551148760845535,40.22767785823089,13.31319379984052,13.288283203786705,1627049373800
participant_5,hard,"(155.80255569982705, 110.72293765265545)","(56.15873991042281, 120.64477458508372)","(135.60683056603557, 116.2851331182992)","(36.393350171812926, 126.25720742883277)",40.53154410016214,40.22767785823089,12.772393379686036,13.288283203786705,1627049373877
participant_5,hard,"(155.4787540283296, 107.80489067818007)","(55.36630622265784, 116.95448197291148)","(135.33090410270052, 113.35377606080692)","(35.52135348822776, 122.60738949053484)",40.27777753743612,40.4550335924323,12.749776013844894,13.385076644608489,1627049373941
participant_5,hard,"(158.41251161492073, 103.94785497438534)","(58.05052728037845, 111.78218788737922)","(138.68299701577052, 109.30781066780037)","(38.07169123385029, 117.16180493775755)",39.34316902463979,40.528714584201225,12.323407168536505,12.732543828504276,1627049374006
participant_5,hard,"(162.95989326417975, 106.10355659013157)","(63.62894887127686, 115.30589016025124)","(143.21021790728992, 111.10457652849982)","(43.30168548619258, 120.33731129091939)",39.64803695510636,41.12000174538116,11.519593470897235,11.838927179309394,1627049374071
participant_5,hard,"(162.48627835190948, 108.00526368716349)","(62.69461620059951, 116.37861742380777)","(142.76213609303156, 113.21953095920979)","(42.22160789182999, 121.61679462503888)",39.37580916103252,41.42778789973818,11.968720990018483,12.26563852446634,1627049374164
participant_5,hard,"(159.44552999971373, 110.33293095074193)","(59.14163333506485, 118.17201696573854)","(139.63500459280297, 115.79793938423792)","(38.66919608095304, 123.57312740541603)",39.476188928292686,41.65975574723052,12.631585801402252,12.662470527349797,1627049374242
participant_5,hard,"(164.2094150903713, 110.53467977413766)","(62.32034149859646, 117.70803805990272)","(144.35114506602986, 115.87243082645)","(41.526618679679814, 122.98829637889867)",39.716941190868965,42.29650111528463,12.266910797276068,12.276710744015872,1627049374281
participant_5,hard,"(162.09006756077198, 110.4057871758939)","(62.15180321008074, 117.0121684555795)","(142.3681965968917, 115.66845290044874)","(41.55376372610044, 122.0527391692085)",39.3471527534457,41.400151610401736,12.158188802479344,12.169535446764712,1627049374345
participant_5,hard,"(163.49540209129373, 111.6445311529103)","(62.26966870372803, 117.85982077080462)","(143.4885017294464, 117.02563211327106)","(41.60477990815434, 123.30677188154186)",39.78947307874296,41.896702458350774,12.440000052913092,12.452550330817758,1627049374457
participant_5,hard,"(163.6760674708876, 113.28876738487453)","(64.83673201862985, 118.18661314331622)","(144.06849079365205, 118.42646902667185)","(44.458224563495605, 123.26109483685288)",38.99083476688247,41.09996442479314,11.856874191144016,11.834078989049885,1627049374494
participant_5,hard,"(161.2855465794896, 114.29393468846546)","(61.76887998052439, 119.54075314516602)","(141.55824506816222, 119.43873501734014)","(41.47376838589571, 124.46813184550591)",39.29857009368061,40.884290011428675,11.99941616401702,11.615283387691306,1627049374571
participant_5,hard,"(164.35129619259212, 114.33037113855447)","(65.13040175940819, 118.7089187142319)","(144.52536425230662, 119.58501961002547)","(44.6590974600831, 123.91816389114682)",39.33805101339385,41.20959476509779,12.188337898798636,12.190597415999946,1627049374649
participant_5,hard,"(167.69812746987145, 113.45874258592653)","(66.41836139957104, 117.06704368061742)","(147.67038159443564, 119.17594764793103)","(45.70077282434704, 122.83719570526227)",39.664507452403996,41.90355845585873,13.111075482840533,13.320976234921545,1627049374740
participant_5,hard,"(166.28196373760375, 111.58670733497593)","(64.85839945547468, 114.95457788306248)","(146.17345289457262, 117.16866209695581)","(43.880349236902475, 120.59121778037661)",39.615284189698286,42.14647901468561,12.892465191278461,13.120209109907591,1627049374810
participant_5,hard,"(166.28196373760375, 111.58670733497593)","(64.85839945547468, 114.95457788306248)","(146.17345289457262, 117.16866209695581)","(43.880349236902475, 120.59121778037661)",39.615284189698286,42.14647901468561,12.892465191278461,13.120209109907591,1627049374842
participant_5,hard,"(170.35349616469648, 115.77569626718105)","(72.07621058093537, 118.14647281127873)","(150.79712784069125, 121.23390607591136)","(51.62731030875875, 123.68653131769679)",38.65118028240977,41.101018957517226,12.584456644632155,12.898552724538604,1627049374933
participant_5,hard,"(170.35349616469648, 115.77569626718105)","(71.60102050416435, 117.3814483938512)","(150.79712784069125, 121.23390607591136)","(50.54289308094485, 122.24469120164667)",38.65118028240977,41.69535795644151,12.584456644632155,11.456712608488488,1627049375017
participant_5,hard,"(170.27694470947836, 114.6287407811019)","(71.61492993816341, 116.61706955801083)","(150.82715583846948, 120.04310428170356)","(51.24648733065442, 122.24469120164667)",38.37666729923512,40.991763706731945,12.598740449129764,13.168162154531274,1627049375081
participant_5,hard,"(170.30794163983228, 115.90706262686149)","(71.18582442667116, 116.02379197150572)","(150.82715583846948, 120.88120763740518)","(50.17612965472654, 120.90072745569343)",38.622075118571985,41.54851258186682,11.295414703843562,11.824198408578027,1627049375145
participant_5,hard,"(171.92077315875258, 117.48963809087127)","(72.29083520508061, 116.06314944931705)","(152.38585817113562, 122.56670850516639)","(51.99658928504141, 121.11661553052363)",38.53247382853442,41.09156863422686,11.963941350073583,12.040086483408231,1627049375213
participant_5,hard,"(171.84263621639866, 116.90896559827752)","(72.27146954908676, 113.88052356438676)","(152.11765497010495, 121.62222285062309)","(51.401346897662734, 118.85105164424023)",38.800677029565094,41.606907027817215,11.019455695530283,11.651093431049958,1627049375284
participant_5,hard,"(173.80050382728317, 118.09517877111149)","(73.68147474107288, 112.74224757268077)","(153.8636330794098, 123.20823661493434)","(52.75420646821205, 117.79862304469226)",39.068664046491904,41.6354290777017,11.913149306632477,11.84135193230577,1627049375350
participant_5,hard,"(171.27802916219662, 119.8135275605946)","(72.7521258548444, 112.25120555761703)","(151.28719708796416, 125.37750096431046)","(51.67117264082481, 117.82105959473483)",39.11844674091844,41.725640582459164,12.71678954926756,12.963167952646472,1627049375414
participant_5,hard,"(172.49020213971107, 121.45190279009535)","(72.44265137989828, 112.64934825787077)","(152.36252777192567, 126.90162698988934)","(51.271042375972684, 117.82105959473483)",39.49890919444806,41.75621108079031,12.539306971657425,12.11179162996632,1627049375474
participant_5,hard,"(171.65284947965665, 122.56506226382248)","(72.63098127493504, 112.21008044529913)","(152.36252777192567, 127.9693511204532)","(51.95994825436355, 117.82105959473483)",38.55408343442102,41.06730520239944,12.152850212660269,13.054422345161598,1627049375547
participant_5,hard,"(171.68068059494362, 123.03495268964798)","(72.57926333775413, 110.46541408451321)","(151.78538638948885, 127.9693511204532)","(51.693527818682924, 115.86667867287906)",39.34548162132705,41.61858096357901,12.152850212660269,12.40926591479365,1627049375609
participant_5,hard,"(170.15399701320166, 123.54657966192372)","(70.50624341739149, 110.18546038886416)","(149.94172415574576, 129.27810983947347)","(49.47069920683134, 115.85409176945905)",39.58331069104315,41.951581835135585,13.167467698047403,13.156672797791543,1627049375707
participant_5,hard,"(171.2286788905924, 125.87260749097618)","(70.35540103874541, 110.68629290383319)","(151.18142618003458, 131.46710558977065)","(49.47069920683134, 115.85409176945905)",39.265092279554665,41.64622488436635,12.931051594383462,12.15243334342631,1627049375758
participant_5,hard,"(170.7842244630807, 125.20822631784858)","(70.00352036260574, 108.9269820706777)","(150.49502715339258, 130.4104757629284)","(48.82481863245994, 114.39902888445431)",39.95149130619666,42.134283739222155,11.874421767541207,12.625877574195329,1627049375828
participant_5,hard,"(172.5568841096483, 125.48983328417944)","(71.85284650192716, 108.31148653380023)","(152.26757298587472, 130.83071129980817)","(50.590661654965515, 113.63197016115373)",39.734724390167685,42.142806039908464,12.29522845489555,12.313386039295438,1627049375913
participant_5,hard,"(171.0122571091615, 123.55933649345752)","(72.44047941115059, 105.25655927915614)","(151.050415707934, 129.36563568364363)","(51.16300007460086, 110.95714819651039)",38.98931548852124,42.06307836290216,13.202526851426228,13.117732303828234,1627049375949
participant_5,hard,"(174.39929093970227, 123.66783491820797)","(74.07223852968673, 104.5974958181655)","(154.2336487787734, 129.14542446831547)","(52.646796997350066, 110.01013582367705)",39.24101827958293,42.465178952739734,12.81254336249549,12.819852573475146,1627049376050
participant_5,hard,"(174.39929093970227, 123.66783491820797)","(73.99323816703827, 104.82144934033363)","(154.2336487787734, 129.14542446831547)","(52.646796997350066, 110.01013582367705)",39.24101827958293,42.092404430110946,12.81254336249549,12.819852573475146,1627049376122
participant_5,hard,"(176.84286495816536, 126.18334763162807)","(77.5227969410696, 106.29740339085743)","(156.8355373457598, 131.96065713678763)","(56.149033622814386, 111.91740541386025)",38.8559187123974,42.210845518293354,13.392458306034314,13.180496437216789,1627049376155
participant_5,hard,"(176.19361600131654, 124.91824007523064)","(76.17784478378054, 105.35760006348393)","(155.98100268526838, 130.54992794260033)","(54.99288594773317, 110.88597968824617)",39.40458106971346,41.89475721728377,12.881265000876724,12.851663785229903,1627049376255
participant_5,hard,"(177.44905557365246, 122.56438421560574)","(77.5691481103404, 101.25115063987846)","(157.83329852113457, 127.35512324039155)","(56.67640537889929, 106.10186409705602)",38.46234887953506,41.36777693762451,11.245961765042011,11.563833126641839,1627049376323
participant_5,hard,"(172.53352108776747, 125.42926532646243)","(79.92017735018227, 102.07817053882037)","(154.54141939236075, 129.57255032021385)","(60.48791593953503, 106.44685042061793)",35.8353116457256,38.56427658209577,8.29344605106597,8.648406293254084,1627049376391
participant_5,hard,"(179.1941207261252, 125.80290483748149)","(82.6021282846359, 100.45200048852756)","(160.5298823760458, 129.72264106621697)","(62.38799401759023, 104.559458782629)",36.93270965285046,40.12141747745045,8.117398464342855,8.422250828043616,1627049376465
participant_5,hard,"(182.10519374988326, 129.18243343077938)","(87.25833424334178, 102.47609789802209)","(163.7459588698439, 133.5893524303865)","(67.02744947734391, 106.96842266545355)",35.98666405350377,39.73241042374866,9.815146254695719,10.031676702106779,1627049376536
participant_5,hard,"(181.09473007688254, 127.75683641933142)","(85.26330950948612, 99.67138917083615)","(162.24137323094232, 132.6828469168986)","(64.4357676606296, 104.57176738909855)",36.6593165999293,40.87383709817004,11.387409040771686,11.349993768315471,1627049376605
participant_5,hard,"(180.92065874231594, 123.96115982795436)","(85.17347722019713, 95.3254146679401)","(162.3176777316221, 128.67351627252356)","(64.41194976189217, 99.9912165604037)",35.8631308520271,40.61428128562693,11.383071232157818,11.347253927684505,1627049376703
participant_5,hard,"(183.73105983548817, 124.71346950513112)","(89.16425418824565, 97.32467217837211)","(164.899803780434, 129.80162882108925)","(68.54694290987936, 102.30395893946115)",36.33797194514045,40.27319527835971,11.894147975282976,11.706380543895648,1627049376739
participant_5,hard,"(182.16560950359053, 124.05022506222849)","(84.24523460345881, 96.07614460949208)","(162.88884974646862, 129.15635856181325)","(63.05326103569314, 101.12002252382808)",37.40480840104283,41.67017442163342,12.060370725157554,11.950084983509441,1627049376814
participant_5,hard,"(184.55078532604466, 124.1188665706336)","(85.95890209600202, 94.08093059003613)","(164.96301677054907, 129.34505597101997)","(64.64848939142212, 99.20518235267264)",37.814742703358206,41.811160064124124,12.224589699686476,12.169276872817136,1627049376886
participant_5,hard,"(185.37911400792834, 129.94605310569932)","(87.93605921413199, 98.4530838992241)","(166.1302164144035, 134.59665021739784)","(66.92953531603051, 103.18456803311709)",37.35545112611726,41.04946134322381,10.869677851798784,11.18124334190361,1627049376945
participant_5,hard,"(183.92846416197202, 129.0424091562286)","(85.53344515531877, 96.71475297616804)","(164.6463104784944, 133.96478552913504)","(64.46104191068117, 101.54417678016036)",37.303353685190814,41.241286584066984,11.637535309195286,11.418270510013826,1627049377013
participant_5,hard,"(182.66183409413543, 127.02215404562139)","(85.53592228458456, 94.69418142746463)","(163.17165134186325, 132.44345227839403)","(64.69860878910367, 100.01297526509916)",37.57417919157888,40.69470331109187,12.729716177145747,12.76024968125057,1627049377083
participant_5,hard,"(184.23602588396307, 123.33826839086555)","(87.71006173742762, 93.32833945958669)","(164.9981864728261, 128.32270832396716)","(66.92035294596735, 98.2896832292954)",37.08064932769048,40.656994934743125,11.715410592250919,11.815825617777591,1627049377152
participant_5,hard,"(188.9880977244684, 126.84233449943349)","(89.26411671031929, 96.40399926043301)","(169.50184236073255, 131.92694373794438)","(67.78736481428496, 101.5669757395699)",37.76320275126636,42.10530873708194,11.763549747047364,12.162468458882358,1627049377244
participant_5,hard,"(188.9880977244684, 126.84233449943349)","(89.26411671031929, 96.40399926043301)","(169.50184236073255, 131.92694373794438)","(67.78736481428496, 101.5669757395699)",37.76320275126636,42.10530873708194,11.763549747047364,12.162468458882358,1627049377312
participant_5,hard,"(187.40432164544245, 129.67597348379923)","(87.29539030575506, 99.78731233223562)","(167.52482787919325, 134.8198661842216)","(66.02579371750653, 104.93013847175098)",38.608655125855876,41.7856435550857,12.031125671790505,12.16559200622578,1627049377379
