participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_3,medium,"(109.49546779465571, 79.82727292550145)","(36.47558731129266, 72.52067606929813)","(92.5443059260633, 85.0309285857488)","(21.982182885094517, 77.47825213142275)",33.63661454807425,29.119179691006124,12.021734056591413,11.628606700360223,1626427789442
participant_3,medium,"(109.49546779465571, 79.82727292550145)","(35.860972597524324, 71.7062239453993)","(92.5443059260633, 85.0309285857488)","(21.363698603599914, 76.5349063154072)",33.63661454807425,28.88350704441838,12.021734056591413,10.685260884344672,1626427789514
participant_3,medium,"(109.49546779465571, 79.82727292550145)","(37.07574928410651, 71.74435093408647)","(92.5443059260633, 85.0309285857488)","(23.074095702243085, 76.54711321283227)",33.63661454807425,28.274490507351388,12.021734056591413,10.697467781769745,1626427789589
participant_3,medium,"(111.52586438602475, 79.56545518871722)","(38.55821517299165, 71.33470862389584)","(94.76357894494821, 84.60544231958326)","(23.93709107400082, 76.02705373361047)",33.24045744904653,29.149698552481354,11.605840364102733,10.917718952233344,1626427789658
participant_3,medium,"(111.52586438602475, 79.56545518871722)","(38.55821517299165, 71.33470862389584)","(94.76357894494821, 84.60544231958326)","(23.93709107400082, 76.02705373361047)",33.24045744904653,29.149698552481354,11.605840364102733,10.917718952233344,1626427789721
participant_3,medium,"(111.99227128957091, 81.18203383744368)","(38.411610704242094, 72.53291132141976)","(94.91677028010965, 86.38106218414944)","(24.12965270132372, 77.26616911222484)",33.843718844182135,28.534537174362427,11.90757615921757,10.998960864650172,1626427789800
participant_3,medium,"(111.99227128957091, 81.18203383744368)","(38.411610704242094, 72.53291132141976)","(94.91677028010965, 86.38106218414944)","(24.12965270132372, 77.26616911222484)",33.843718844182135,28.534537174362427,11.90757615921757,10.998960864650172,1626427789891
participant_3,medium,"(111.99227128957091, 81.18203383744368)","(39.468536536536135, 72.72916218007288)","(94.91677028010965, 86.38106218414944)","(25.424107970718524, 77.55428781353521)",33.843718844182135,28.109062163614908,11.90757615921757,11.205503749790296,1626427789963
participant_3,medium,"(112.0353593602942, 81.07791890016416)","(38.919773839535594, 71.42602113847636)","(95.2614748458959, 86.38106218414944)","(24.1841242991527, 76.17147497819766)",33.499014278395876,29.3361630340505,11.90757615921757,11.030895244533866,1626427790007
participant_3,medium,"(112.0353593602942, 81.07791890016416)","(39.58593741533116, 72.33905247618043)","(95.2614748458959, 86.38106218414944)","(24.84749139418409, 77.07969820700191)",33.499014278395876,29.272900406049303,11.90757615921757,10.93831572038016,1626427790106
participant_3,medium,"(114.16990492051016, 81.71472359137785)","(41.58179461067153, 72.0658596643217)","(97.29114580406808, 86.73365140210264)","(27.324891164438682, 76.64948371091488)",33.42170515400632,28.326894589589756,11.42907750503855,10.62784019762239,1626427790145
participant_3,medium,"(113.96547000860758, 81.65771894138095)","(40.12969379230134, 72.26369087566286)","(96.48546389892317, 86.73365140210264)","(25.355636226084243, 76.93017744272629)",33.39758966907539,29.338599337025244,11.42907750503855,10.813374619164279,1626427790232
participant_3,medium,"(114.28702457432236, 81.74443865237015)","(41.42828172151428, 72.50125717782464)","(97.67694975821813, 86.73365140210264)","(26.66126450385127, 77.23410621129776)",33.58705447620379,29.3524562642542,11.42907750503855,10.897289497008359,1626427790306
participant_3,medium,"(115.38485212998478, 82.13840980494759)","(41.42828172151428, 72.50125717782464)","(98.54451458885525, 87.32053705649744)","(26.66126450385127, 77.23410621129776)",32.71948964556667,29.3524562642542,11.62602980806696,10.897289497008359,1626427790375
participant_3,medium,"(114.12163113679298, 83.22045950679058)","(41.28644290286343, 73.80705345622505)","(97.33833736501765, 88.41227604834694)","(26.56990300891448, 78.62423717622823)",33.052039944515855,29.292653971631808,11.76466684145089,11.067030443764452,1626427790439
participant_3,medium,"(115.12631532860541, 73.22679937429348)","(42.097968417907396, 62.74653462720016)","(98.22646322171204, 78.41329952189699)","(27.29182993384893, 67.5355827799649)",33.21238218527287,29.384757249004906,11.808809548208956,11.111907420272473,1626427790508
participant_3,medium,"(115.26799789094366, 71.40300954168195)","(41.601888225297444, 60.37284139904659)","(98.31049310881643, 76.92282009869812)","(26.74273673258722, 65.43652545008807)",33.294098253361895,29.551091378554688,12.458996490575373,11.63741012010722,1626427790577
participant_3,medium,"(115.26799789094366, 71.40300954168195)","(41.858322338096514, 60.65451006335649)","(98.31049310881643, 76.92282009869812)","(26.74273673258722, 65.43652545008807)",33.294098253361895,29.551091378554688,12.458996490575373,10.698757240504165,1626427790642
participant_3,medium,"(115.3723693699967, 71.33954196124995)","(41.959310046710925, 60.641484754454886)","(98.31049310881643, 76.92282009869812)","(26.74273673258722, 65.33232297887527)",33.294098253361895,29.551091378554688,12.458996490575373,10.594554769291364,1626427790728
participant_3,medium,"(115.3723693699967, 71.33954196124995)","(42.26032515983394, 60.68058246029312)","(98.31049310881643, 76.92282009869812)","(28.340826849711448, 65.33232297887527)",33.294098253361895,27.953001261430458,12.458996490575373,10.594554769291364,1626427790766
participant_3,medium,"(116.25458121790143, 69.75635753908318)","(42.39418308411223, 58.799713648515535)","(99.34198487454705, 75.21057681057573)","(27.53868260289164, 63.78265479644324)",33.326081574559794,29.618559255453874,12.37167997341021,11.427775138203287,1626427790858
participant_3,medium,"(118.01605743512346, 70.11112876502693)","(43.56302652868271, 58.544028267210706)","(100.99264047359429, 75.45342964379415)","(28.43717241010563, 63.440338925056494)",33.4705766308216,30.01546793180387,12.160501573755027,11.31793272214054,1626427790910
participant_3,medium,"(117.93180572250844, 70.01035503399066)","(42.54718785838486, 57.36331540863102)","(100.99264047359429, 75.45342964379415)","(27.40899311924295, 62.426630530098905)",33.4705766308216,30.110632872558185,12.966691422045201,11.55473911965963,1626427790991
participant_3,medium,"(118.62395278374402, 72.34597475501688)","(43.60865546473792, 59.83564733935532)","(101.4181804154987, 78.04141542103845)","(28.432631280537862, 65.03815746149395)",33.804805055458914,30.200047187137912,12.774607064015072,11.77081953885137,1626427791066
participant_3,medium,"(119.10007159110353, 73.37174514107689)","(43.82312760740035, 59.90743489349734)","(101.89846957817419, 79.16265037226005)","(28.432631280537862, 65.03815746149395)",33.69888638956125,30.200047187137912,12.986081432714855,11.548214757411202,1626427791142
participant_3,medium,"(116.92171770562254, 71.53865179631678)","(42.661190373962654, 58.84119962772161)","(99.88191331615324, 76.93778861096233)","(27.449415948126443, 63.816718940756786)",33.46089831609335,30.207028803488342,12.320894405775107,11.535558397213194,1626427791222
participant_3,medium,"(118.92451526869831, 73.73136584937822)","(44.24190680992399, 60.88571250296229)","(101.6284092035662, 79.331289574533)","(29.04887955109598, 66.01784383600625)",33.93268735655511,30.20440722893909,12.634292526592617,11.742985693560513,1626427791257
participant_3,medium,"(120.09866030412286, 71.66175448374177)","(44.69746690385182, 58.62926624565944)","(102.77980045194998, 77.36551059416523)","(29.45029478423021, 63.84161587168272)",34.009810581930665,30.33034626829611,12.859454580087913,11.81814980497073,1626427791344
participant_3,medium,"(119.2005147875841, 73.10618462147774)","(45.40113488475811, 60.66700343392199)","(102.06550091433202, 78.64687610174771)","(30.315708883540537, 65.74675240911348)",33.654763963641,29.94970574462515,12.49058731617879,11.59915831301079,1626427791424
participant_3,medium,"(119.2005147875841, 73.10618462147774)","(45.40113488475811, 60.66700343392199)","(102.06550091433202, 78.64687610174771)","(30.315708883540537, 65.74675240911348)",33.654763963641,29.94970574462515,12.49058731617879,11.59915831301079,1626427791494
participant_3,medium,"(118.46178307042237, 73.69936563654619)","(44.91083581841622, 61.22751667070702)","(102.06550091433202, 79.37292195945702)","(30.163008940544387, 65.74675240911348)",32.49956196442325,29.06776272906427,12.333938690790092,10.734770592562214,1626427791576
participant_3,medium,"(118.48326477988553, 74.50074119583246)","(45.554078394946146, 62.490295245925154)","(101.81644279551072, 79.37292195945702)","(30.709248549064796, 67.3841722214729)",32.957168323766396,29.441199480739655,11.192084598185843,11.186066355181524,1626427791611
participant_3,medium,"(118.50654751414385, 74.84970803165095)","(45.554078394946146, 62.490295245925154)","(101.81644279551072, 80.29597163739709)","(30.709248549064796, 67.3841722214729)",32.957168323766396,29.441199480739655,12.115134276125914,11.186066355181524,1626427791706
participant_3,medium,"(117.88079049449925, 73.82605304639945)","(44.14829436492164, 61.413872093795355)","(100.9917645920468, 79.28775091754504)","(29.225621229928947, 66.45391952608769)",33.137143005511476,29.66239772651896,12.147759465606214,11.387923195201438,1626427791745
participant_3,medium,"(118.92472836880756, 73.76465641068727)","(45.39828518162403, 61.333589403084716)","(102.0362555124202, 79.27711217762452)","(30.513693595265977, 66.41583488351215)",33.139315250620726,29.55680586475863,12.253339772009895,11.47862457677273,1626427791827
participant_3,medium,"(118.43272839800966, 75.32492411313295)","(45.08208258839363, 62.68139625470075)","(101.49222113379982, 80.8543299676512)","(30.21642958891607, 67.71293101986701)",33.20701518488569,29.49848697121523,12.306400396344543,11.397688404864297,1626427791908
participant_3,medium,"(118.43272839800966, 75.32492411313295)","(45.08208258839363, 62.68139625470075)","(101.49222113379982, 80.8543299676512)","(30.21642958891607, 67.71293101986701)",33.20701518488569,29.49848697121523,12.306400396344543,11.397688404864297,1626427791992
participant_3,medium,"(119.68987009257125, 76.45794268115695)","(46.52857957837023, 63.814568720877105)","(102.93282993578394, 81.7530277383921)","(31.73125700511082, 68.69990994691032)",32.899671249622784,29.34620907886709,11.816327610751614,11.156451600247223,1626427792033
participant_3,medium,"(119.68987009257125, 76.45794268115695)","(46.36747594007374, 63.16741382511282)","(102.93282993578394, 81.7530277383921)","(31.634473902340687, 67.80702313089931)",32.899671249622784,29.442992181637223,11.816327610751614,11.113874023430967,1626427792116
participant_3,medium,"(119.68987009257125, 76.45794268115695)","(44.83497020037248, 63.27497278480223)","(102.93282993578394, 81.7530277383921)","(29.8054064232565, 68.2457524259371)",32.899671249622784,29.827748186799,11.816327610751614,11.283330907754134,1626427792201
participant_3,medium,"(119.18019966615384, 75.49101798242826)","(44.83497020037248, 63.27497278480223)","(102.24203185046552, 80.76069789598249)","(29.8054064232565, 68.2457524259371)",33.3101515631479,29.827748186799,11.636833968639621,11.283330907754134,1626427792239
participant_3,medium,"(118.0476700026079, 76.32052313500368)","(46.32371488740569, 64.2384265294909)","(101.47541353891303, 81.64779620504943)","(31.635272249403897, 69.19872430466513)",32.58070970432162,29.17602078076017,11.936007444328425,11.319856809990597,1626427792334
participant_3,medium,"(118.41432055319387, 75.6703105830531)","(44.98039899419621, 62.84327756408072)","(101.79428065141836, 80.57096503909132)","(30.093783326114135, 67.6372182395903)",33.09095580590203,29.438668198175023,10.859176278370313,10.921482201826606,1626427792383
participant_3,medium,"(118.98807286515512, 76.67239516985865)","(45.88458910071495, 64.06072084183688)","(102.07841488780105, 82.06940175767522)","(31.083488383999793, 68.97066159633687)",33.1632487179013,29.309527306701057,12.00484874023823,11.131106221524533,1626427792463
participant_3,medium,"(119.34244528979045, 75.24951025103518)","(45.984853959642116, 62.96141282086432)","(102.48079491969652, 80.3962830708724)","(31.094665756991148, 67.72341873196909)",33.132524867578454,29.473012454745913,11.448930580016167,10.841585266818583,1626427792544
participant_3,medium,"(119.21340934111174, 76.42036481342596)","(45.667506316843, 63.87599563699462)","(102.54650866630526, 81.73994073602397)","(30.81444409409005, 68.75672292271291)",32.756505365650824,29.450487330418113,11.834018204963286,11.052555079068028,1626427792624
participant_3,medium,"(120.48315459390551, 76.46920262018172)","(46.84725875608558, 63.81554983356068)","(103.70616020084573, 81.7394065500912)","(32.03198100207601, 68.60323759355926)",32.87675735510855,29.27311863782508,11.734984996254752,10.892882759219006,1626427792690
participant_3,medium,"(118.44067740289802, 74.77962623564564)","(45.2898452449225, 62.58751918207235)","(101.69324486565255, 80.10609800792871)","(30.34695916975761, 67.54823302169778)",32.90795246056042,29.65386806228433,11.83276046345236,11.222786999795062,1626427792763
participant_3,medium,"(118.52740101504355, 74.13479712758317)","(44.85209603797051, 61.559296136110675)","(101.69324486565255, 79.16837010141217)","(29.876686114620952, 66.40173810577153)",33.08601081158851,29.70002588251873,11.701180562865375,11.059441169479214,1626427792832
participant_3,medium,"(118.45129455780318, 73.88666834302455)","(44.85209603797051, 61.559296136110675)","(101.4043307862935, 79.16837010141217)","(29.876686114620952, 66.40173810577153)",33.374924890947554,29.70002588251873,11.701180562865375,11.059441169479214,1626427792873
participant_3,medium,"(119.13188887493564, 75.23414746028904)","(45.32245500535465, 62.80695086713241)","(102.28571266556905, 80.60121386948232)","(30.290925851539228, 67.72550250607675)",33.04643277956349,29.805721831573464,12.060327206287184,11.27838034972956,1626427792944
participant_3,medium,"(119.06956654275609, 74.03649691195233)","(45.32245500535465, 62.80695086713241)","(102.09178219612295, 79.34265195138141)","(30.290925851539228, 67.72550250607675)",33.28950523131607,29.805721831573464,11.907519195570785,11.27838034972956,1626427793016
participant_3,medium,"(118.9708634239496, 75.11721350912693)","(45.32245500535465, 62.80695086713241)","(101.95782441762593, 80.59475527617177)","(30.290925851539228, 67.72550250607675)",33.37425159528267,29.805721831573464,12.245982206759436,11.27838034972956,1626427793088
participant_3,medium,"(118.9708634239496, 75.11721350912693)","(45.757455992576524, 62.68427566951709)","(101.95782441762593, 80.59475527617177)","(31.231497050616326, 67.72550250607675)",33.37425159528267,28.865150632496366,12.245982206759436,11.55257553599769,1626427793160
participant_3,medium,"(118.9708634239496, 75.11721350912693)","(45.65679516598192, 62.67165289803302)","(101.95782441762593, 80.59475527617177)","(31.231497050616326, 67.72550250607675)",33.37425159528267,28.865150632496366,12.245982206759436,11.653557707870291,1626427793238
participant_3,medium,"(119.04519309046634, 75.8164192710019)","(45.13011939923672, 63.83791529179666)","(101.95782441762593, 81.40426484140289)","(30.07013533836198, 68.78850034443576)",33.35349231312877,29.866663560730558,12.095032350052861,11.371224028444885,1626427793308
participant_3,medium,"(119.04519309046634, 75.8164192710019)","(45.13011939923672, 63.83791529179666)","(101.95782441762593, 81.40426484140289)","(30.07013533836198, 68.78850034443576)",33.35349231312877,29.866663560730558,12.095032350052861,11.371224028444885,1626427793377
participant_3,medium,"(119.04519309046634, 75.8164192710019)","(45.13011939923672, 63.83791529179666)","(101.95782441762593, 81.40426484140289)","(30.07013533836198, 68.78850034443576)",33.35349231312877,29.866663560730558,12.095032350052861,11.371224028444885,1626427793450
participant_3,medium,"(118.49536084148349, 74.86621099167132)","(44.20747656158744, 62.43576829958034)","(101.95782441762593, 80.13117471321404)","(29.13311339509346, 67.44434570590694)",32.67367851452174,29.935457051177778,12.021303312338205,11.383121241025947,1626427793527
participant_3,medium,"(118.49536084148349, 74.86621099167132)","(44.42145894292639, 63.770998492067186)","(101.95782441762593, 80.13117471321404)","(29.462738099321996, 68.77200543792289)",32.67367851452174,29.769462453919928,12.021303312338205,11.400441340589168,1626427793566
participant_3,medium,"(118.49536084148349, 74.86621099167132)","(44.42145894292639, 63.770998492067186)","(101.95782441762593, 80.13117471321404)","(29.462738099321996, 68.77200543792289)",32.67367851452174,29.769462453919928,12.021303312338205,11.400441340589168,1626427793641
participant_3,medium,"(117.97928136178939, 74.16538823157748)","(44.06337512290338, 62.577695784012576)","(100.9969065274745, 79.31456612570764)","(29.05551457305046, 67.52271056976679)",33.634596404673175,29.830312283418607,12.025721395246364,11.400306446470495,1626427793740
participant_3,medium,"(116.609346519886, 74.17573862146128)","(43.916873347859564, 62.9332053489054)","(99.96724360586086, 79.30036063911939)","(28.753828192498986, 67.52271056976679)",32.78271406820204,30.13199866397008,11.607647147427997,10.458020625486824,1626427793812
participant_3,medium,"(116.07264751041578, 73.82385768096674)","(42.6378022855838, 62.15852286610652)","(99.0254461806644, 79.30036063911939)","(27.81962906359604, 66.98925108917501)",33.724511493398495,29.40273256596447,12.11911954021707,11.078355690222452,1626427793849
participant_3,medium,"(116.56998418466492, 74.35956464880667)","(42.995645935368884, 63.31580032157058)","(99.87657133217544, 79.30036063911939)","(28.209910710438635, 68.14726656432595)",32.87338634188745,29.33740576846685,11.239453311359284,11.012161345452114,1626427793924
participant_3,medium,"(116.56998418466492, 74.35956464880667)","(42.995645935368884, 63.31580032157058)","(99.87657133217544, 79.30036063911939)","(28.209910710438635, 68.14726656432595)",32.87338634188745,29.33740576846685,11.239453311359284,11.012161345452114,1626427793998
participant_3,medium,"(116.7759907641123, 74.28287363710399)","(43.04420111318444, 63.21546884646813)","(99.87657133217544, 79.30036063911939)","(28.209910710438635, 67.34461476350634)",33.71704803635066,29.33740576846685,11.239453311359284,10.20950954463251,1626427794075
participant_3,medium,"(117.26476344942625, 75.53373254526493)","(43.18066192509559, 63.44904482734023)","(100.75670832770358, 80.69442559293749)","(28.209910710438635, 68.604408447045)",32.60472014879268,30.180859265260565,11.510427488983623,11.46930322817117,1626427794150
participant_3,medium,"(117.60895941227591, 75.9462421720325)","(44.71639643194544, 64.37159586412645)","(100.75670832770358, 81.5131159843877)","(29.916988678911366, 69.2692842878023)",33.303057910164156,29.406025393755044,12.329117880433827,11.177247145024012,1626427794216
participant_3,medium,"(118.02658708529131, 73.95750578069668)","(44.545473004909006, 62.33540229316986)","(101.27336254399229, 79.31844132135573)","(29.47115844447488, 67.30285000032653)",33.025714865858376,29.89716088006844,12.049529400170286,11.363887402085311,1626427794295
participant_3,medium,"(119.7500831021739, 73.80224784586223)","(45.98666847918708, 61.77101039708339)","(102.69886457145505, 79.3954971577996)","(31.310317046039472, 66.83607441332789)",33.6036157791941,29.230770398573455,12.727201926321868,11.716475481372086,1626427794380
participant_3,medium,"(119.31177905987113, 73.72795563991066)","(44.834875826246105, 61.86374126000703)","(102.69886457145505, 79.3954971577996)","(29.515073699991262, 66.98862214499788)",32.69477552139914,31.026013744621665,12.726861418020235,11.706569986057744,1626427794418
participant_3,medium,"(118.78620077655978, 73.46537535777361)","(44.667672427511434, 61.830653081744686)","(101.56825337072951, 78.8138135784393)","(29.515073699991262, 66.98862214499788)",33.82538672212468,29.688386554744284,12.145177838659933,11.706569986057744,1626427794506
participant_3,medium,"(118.461966235842, 73.4422201032898)","(43.305250863679134, 61.87074558479139)","(101.56825337072951, 78.8138135784393)","(28.090389802182926, 66.96834395240376)",33.82538672212468,30.22072851995108,12.169079097699523,11.657165301483474,1626427794574
participant_3,medium,"(118.11524595934134, 71.95277363073275)","(43.27039117458298, 60.07410773529182)","(100.89544626676981, 77.42680457621283)","(28.014751268668988, 65.09747713338403)",33.91251325847041,30.317653907990476,12.452937013891642,11.56361719127382,1626427794642
participant_3,medium,"(118.6501730966188, 73.20265032582743)","(44.33391502500626, 61.65536650032368)","(101.61544578380379, 78.79263836878634)","(29.574011152587445, 66.76562738964002)",33.623522950116254,29.49941147974731,12.66648054785037,11.754394233331354,1626427794709
participant_3,medium,"(118.6501730966188, 73.20265032582743)","(43.963522844905356, 61.74455175540231)","(101.61544578380379, 78.79263836878634)","(28.39784338591744, 66.76562738964002)",33.623522950116254,30.675579246417314,12.66648054785037,11.754394233331354,1626427794776
participant_3,medium,"(118.93414430850328, 73.63043946455218)","(43.934138872612266, 61.84889388473482)","(101.61544578380379, 78.79263836878634)","(28.39784338591744, 66.76562738964002)",34.215372069313176,30.675579246417314,11.79016057645184,10.919657198671288,1626427794842
participant_3,medium,"(117.90848347222075, 74.61380227366693)","(43.624966173842104, 62.62238439031899)","(100.90402312078054, 79.98600821029324)","(28.439282685798858, 67.76818995259693)",33.54407222756528,30.085377422047713,12.144607586154962,11.922219761628199,1626427794907
participant_3,medium,"(119.60029685898189, 74.79561621184259)","(44.80201021683388, 62.4235982713617)","(102.42065266452848, 80.54805915872568)","(29.56888896386954, 67.74124870792731)",33.746674214431536,30.327350476902225,12.995681205677101,12.186651198717314,1626427794972
participant_3,medium,"(119.26119497397684, 73.60488449881905)","(44.763041246331795, 61.56215095075174)","(102.26001243019482, 78.90625772202566)","(29.542019088130928, 66.43207058096414)",33.402076566292635,30.225461647814882,11.35387976897708,10.877473071754139,1626427795049
participant_3,medium,"(118.29129215560226, 73.16693792192893)","(44.654790760429364, 61.28628224859415)","(101.4024077494687, 78.51841661111666)","(29.542019088130928, 66.43207058096414)",33.28996772764003,30.225461647814882,12.152771823805779,11.939980431805452,1626427795127
participant_3,medium,"(119.14041814314521, 73.66817046595929)","(44.919347961160156, 61.380865302528605)","(102.23298111927033, 79.1603402064843)","(29.542019088130928, 66.43207058096414)",33.282502787550584,30.225461647814882,12.369086547831103,11.55830950914742,1626427795209
participant_3,medium,"(119.9078824475821, 74.70563467691566)","(44.919347961160156, 61.380865302528605)","(102.70318475601333, 80.28004092296258)","(29.542019088130928, 66.43207058096414)",33.7440332959177,30.225461647814882,12.628397269782909,11.55830950914742,1626427795245
participant_3,medium,"(119.83307774809236, 74.48451888440307)","(44.919347961160156, 61.380865302528605)","(102.70318475601333, 80.28004092296258)","(29.542019088130928, 66.43207058096414)",33.44443314739375,30.225461647814882,12.628397269782909,11.55830950914742,1626427795340
participant_3,medium,"(118.59639030766914, 72.03530870703584)","(43.40252819003467, 59.160290783623054)","(101.46180443790446, 77.55832720321088)","(28.13748292126411, 64.23800028744155)",33.7470515974437,30.35604496260659,12.443087867930444,11.56903270194563,1626427795409
