participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_12,hard,"(105.66625865617516, 61.12530153742682)","(38.70367558263615, 64.00715760972798)","(91.20347487535037, 64.66378974810141)","(26.26773827474608, 67.42435648918399)",28.379903032408038,25.655814731519058,8.879618891696737,8.39064499586675,1627934705420
participant_12,hard,"(109.2048543769257, 62.59736760718533)","(40.795419990027646, 63.15497395709281)","(94.90590304255826, 66.12620146663176)","(27.622005097422054, 66.61899600763536)",27.954239918735766,27.04508057035673,8.73137297310587,8.404547241396365,1627934705504
participant_12,hard,"(111.6001657631823, 68.2354460375609)","(43.32426338519508, 67.31394364469861)","(97.53569498129582, 71.034983897458)","(29.6629568790122, 70.11303351439346)",27.486192666034185,27.685794498847827,6.563301310412498,6.5227481072397495,1627934705588
participant_12,hard,"(111.6001657631823, 68.2354460375609)","(43.32426338519508, 67.31394364469861)","(97.53569498129582, 71.034983897458)","(29.6629568790122, 70.11303351439346)",27.486192666034185,27.685794498847827,6.563301310412498,6.5227481072397495,1627934705604
participant_12,hard,"(115.82956903572085, 72.91278279835319)","(46.398232407162254, 70.20015181561462)","(101.62396713770067, 76.47955453083523)","(32.42383221345972, 73.78263588845311)",27.49028137148798,28.606449497950962,9.444339940617283,9.536618228006773,1627934705718
participant_12,hard,"(119.98837461307062, 76.60164973549172)","(49.196152926401965, 73.12266458423574)","(105.50477685251462, 80.46596806133675)","(34.82043886482097, 76.96183727415337)",27.903972800411793,29.283280625142652,10.070676649640518,10.146002046842113,1627934705792
participant_12,hard,"(119.77472859745274, 79.2057909805767)","(49.821991397815395, 75.49976289379742)","(105.4222412492436, 82.94809281016751)","(35.29650576495442, 79.23898474413636)",27.693682847155287,29.503683046483275,9.480859322416109,9.64633692445841,1627934705888
participant_12,hard,"(119.77472859745274, 79.2057909805767)","(49.821991397815395, 75.49976289379742)","(105.4222412492436, 82.94809281016751)","(35.29650576495442, 79.23898474413636)",27.693682847155287,29.503683046483275,9.480859322416109,9.64633692445841,1627934705904
participant_12,hard,"(123.3108903012594, 78.6066776691282)","(52.43846368562936, 74.45397760323158)","(108.97444722340333, 82.23032823456742)","(37.630416887795946, 78.09042377219521)",27.60563967201597,29.93041085978257,9.20441873587697,9.399181074055377,1627934706002
participant_12,hard,"(125.31670339367156, 77.89864627702173)","(55.170863504508816, 73.7780903881976)","(111.02676032360976, 81.6361910617488)","(40.55561715094154, 77.55305365420642)",27.514070856348567,29.65051467067677,9.402809945524467,9.681701496971044,1627934706103
participant_12,hard,"(125.31670339367156, 77.89864627702173)","(55.170863504508816, 73.7780903881976)","(111.02676032360976, 81.6361910617488)","(40.55561715094154, 77.55305365420642)",27.514070856348567,29.65051467067677,9.402809945524467,9.681701496971044,1627934706120
participant_12,hard,"(125.91638138439669, 79.11978138947518)","(55.00084991844801, 74.32811488911187)","(111.3234774662078, 82.90747327367671)","(40.55561715094154, 78.39722459083578)",28.089882641721488,29.506689558184917,9.61687324659124,10.525872433600398,1627934706205
participant_12,hard,"(125.35768421751914, 81.50921442040158)","(54.19445300932102, 76.8234119150602)","(110.78052525143448, 85.39673486768879)","(39.283457503971476, 80.74237566665761)",27.963452572723327,30.15358171036496,9.853076442512247,10.081783199746496,1627934706290
participant_12,hard,"(126.79150581722115, 80.792458693164)","(54.8202508044709, 76.51463681425184)","(111.92089225002563, 84.72487194987295)","(39.283457503971476, 80.32651814455491)",28.56867784380303,31.31259607470109,9.9368026752054,9.665925677643799,1627934706387
participant_12,hard,"(126.79150581722115, 80.792458693164)","(54.8202508044709, 76.51463681425184)","(111.92089225002563, 84.72487194987295)","(39.283457503971476, 80.32651814455491)",28.56867784380303,31.31259607470109,9.9368026752054,9.665925677643799,1627934706401
participant_12,hard,"(126.79150581722115, 80.792458693164)","(54.8202508044709, 76.51463681425184)","(111.92089225002563, 84.72487194987295)","(39.283457503971476, 80.32651814455491)",28.56867784380303,31.31259607470109,9.9368026752054,9.665925677643799,1627934706504
participant_12,hard,"(126.79150581722115, 80.792458693164)","(54.8202508044709, 76.51463681425184)","(111.92089225002563, 84.72487194987295)","(39.283457503971476, 80.32651814455491)",28.56867784380303,31.31259607470109,9.9368026752054,9.665925677643799,1627934706520
participant_12,hard,"(127.249584584888, 78.76099253539904)","(55.44234417009193, 73.91248894273303)","(112.53531037778883, 82.70058288413563)","(40.339742937649135, 77.83835964259194)",28.20200989946899,30.60986066680924,10.198769766248006,10.371457630899357,1627934706624
participant_12,hard,"(127.25020671884954, 78.65363297187626)","(55.44234417009193, 73.91248894273303)","(112.53531037778883, 82.70058288413563)","(40.339742937649135, 77.83835964259194)",28.20200989946899,30.60986066680924,11.057646274430226,10.371457630899357,1627934706705
participant_12,hard,"(127.2645674429881, 79.12929026969879)","(54.55012209817994, 74.87302935985701)","(112.31921917497128, 83.61965327528102)","(39.24217958855934, 79.20176671442275)",28.418101102286542,30.88186678795408,11.086931415428808,11.20362445801399,1627934706787
participant_12,hard,"(127.2645674429881, 79.12929026969879)","(54.55012209817994, 74.87302935985701)","(112.31921917497128, 83.61965327528102)","(39.24217958855934, 79.20176671442275)",28.418101102286542,30.88186678795408,11.086931415428808,11.20362445801399,1627934706803
participant_12,hard,"(127.42681520501571, 79.41172448617736)","(54.53662431226746, 74.97514155283545)","(112.31921917497128, 83.61965327528102)","(39.24217958855934, 79.20176671442275)",29.026834819886076,30.88186678795408,11.086931415428808,11.20362445801399,1627934706903
participant_12,hard,"(127.31232909824166, 79.79235277707392)","(54.87387819604919, 76.09562154935702)","(112.31921917497128, 83.61965327528102)","(39.98926486678101, 80.43657015266945)",29.026834819886076,30.307920610212022,10.1844431406507,11.313624310605519,1627934707003
participant_12,hard,"(127.31232909824166, 79.79235277707392)","(54.87387819604919, 76.09562154935702)","(112.31921917497128, 83.61965327528102)","(39.98926486678101, 80.43657015266945)",29.026834819886076,30.307920610212022,10.1844431406507,11.313624310605519,1627934707018
participant_12,hard,"(124.47448600557834, 82.86420958934912)","(51.79107879021501, 80.1483081973845)","(109.3893612423858, 87.16717191151474)","(36.700101297576566, 84.39907054278137)",29.19028629319655,30.915630570198118,10.926415193453067,10.928647807918423,1627934707108
participant_12,hard,"(123.39840360391781, 82.44504867560703)","(51.79107879021501, 80.1483081973845)","(108.45227941721349, 86.81935519432406)","(36.700101297576566, 84.39907054278137)",28.927487572535043,30.915630570198118,11.068438371283264,10.928647807918423,1627934707192
participant_12,hard,"(123.39840360391781, 82.44504867560703)","(51.79107879021501, 80.1483081973845)","(108.45227941721349, 86.81935519432406)","(36.700101297576566, 84.39907054278137)",28.927487572535043,30.915630570198118,11.068438371283264,10.928647807918423,1627934707223
participant_12,hard,"(127.18416452830343, 84.9298162441869)","(53.798321263180696, 81.68323411401252)","(112.13012561551476, 88.96173344530322)","(38.653986492141485, 85.67658186668993)",29.020223401945273,30.713174985830832,10.221751431978163,10.353527176048345,1627934707321
participant_12,hard,"(128.17167904930852, 84.8172696606448)","(55.96082159007619, 80.60340949967122)","(113.3683696869266, 89.05001900413481)","(40.72383914040984, 84.82460902936145)",27.78197933053343,30.80522947353893,10.646026434849773,10.942650172393769,1627934707403
participant_12,hard,"(127.71115806249554, 86.03168460263964)","(55.11851892848233, 81.5355237316702)","(112.69448213659825, 90.29749250149598)","(39.83604823509131, 85.77027915799772)",28.72610960318434,30.93574801568775,10.758138378630065,10.993033372792524,1627934707490
participant_12,hard,"(127.71115806249554, 86.03168460263964)","(55.11851892848233, 81.5355237316702)","(112.69448213659825, 90.29749250149598)","(39.83604823509131, 85.77027915799772)",28.72610960318434,30.93574801568775,10.758138378630065,10.993033372792524,1627934707504
participant_12,hard,"(125.94336952621859, 84.83143967621196)","(53.71249324346104, 80.79727545490697)","(111.18266778616861, 88.96730587743602)","(38.66647592687741, 84.96671942237842)",28.5312586187829,30.537691598927253,10.451004190549611,10.78335249897188,1627934707603
participant_12,hard,"(122.71379895864357, 79.81288654097)","(49.45237904863575, 76.94985720098487)","(107.36732917664085, 84.22949521097735)","(34.268197249907644, 81.31753792475365)",29.72492696864265,30.99367250346404,11.057741858126064,11.13230739798837,1627934707705
participant_12,hard,"(122.71379895864357, 79.81288654097)","(49.45237904863575, 76.94985720098487)","(107.36732917664085, 84.22949521097735)","(34.268197249907644, 81.31753792475365)",29.72492696864265,30.99367250346404,11.057741858126064,11.13230739798837,1627934707723
participant_12,hard,"(119.73293737830545, 81.09737305938599)","(46.63385331135397, 79.54521687574949)","(104.15824477296111, 85.83531893668535)","(31.53738944276347, 84.17193660038541)",30.283683355240086,30.948287549434113,11.532064820386069,11.381397022263656,1627934707819
participant_12,hard,"(119.11749647597111, 80.69925069605904)","(45.42169929771899, 79.28809369001817)","(103.02598621947163, 85.14073372622352)","(30.34864999396632, 83.959807744307)",31.415941908729565,30.944726936877487,11.54470545224649,11.576355665812116,1627934707888
participant_12,hard,"(119.98415599476095, 81.78249640976185)","(46.55097736601169, 80.83326046801596)","(104.23948593904969, 86.75739167597473)","(31.37997532736881, 85.62255965021811)",30.202442189151512,31.189233714059796,11.660510332721941,11.812934802845092,1627934707987
participant_12,hard,"(119.98415599476095, 81.78249640976185)","(46.55097736601169, 80.83326046801596)","(104.23948593904969, 86.75739167597473)","(31.37997532736881, 85.62255965021811)",30.202442189151512,31.189233714059796,11.660510332721941,11.812934802845092,1627934708001
participant_12,hard,"(120.06550865370423, 82.02963478862976)","(46.55097736601169, 80.83326046801596)","(104.23948593904969, 86.75739167597473)","(31.37997532736881, 85.62255965021811)",30.601996405447167,31.189233714059796,11.660510332721941,11.812934802845092,1627934708105
participant_12,hard,"(120.06550865370423, 82.02963478862976)","(46.55097736601169, 80.83326046801596)","(104.23948593904969, 86.75739167597473)","(31.37997532736881, 85.62255965021811)",30.601996405447167,31.189233714059796,11.660510332721941,11.812934802845092,1627934708191
participant_12,hard,"(120.06550865370423, 82.02963478862976)","(46.55097736601169, 80.83326046801596)","(104.23948593904969, 86.75739167597473)","(31.37997532736881, 85.62255965021811)",30.601996405447167,31.189233714059796,11.660510332721941,11.812934802845092,1627934708206
participant_12,hard,"(121.35796788532934, 81.87779361597903)","(47.082637339347336, 80.36488516340626)","(105.61239240888516, 86.45729978907727)","(32.12487070946099, 84.68197694101579)",30.585069753170515,30.444338331967614,11.204491904335526,11.32608549665835,1627934708301
participant_12,hard,"(124.11718697432661, 80.85783006565178)","(49.06614559484296, 77.62663266970775)","(108.28772014006971, 85.59680913691406)","(33.66401810199022, 82.31218339176846)",30.450713757891222,31.255234474083395,11.826112639391795,12.032011438859598,1627934708388
participant_12,hard,"(124.11718697432661, 80.85783006565178)","(49.06614559484296, 77.62663266970775)","(108.28772014006971, 85.59680913691406)","(33.66401810199022, 82.31218339176846)",30.450713757891222,31.255234474083395,11.826112639391795,12.032011438859598,1627934708402
participant_12,hard,"(126.58191227952102, 85.05643765447759)","(52.23358406555463, 80.80591750594068)","(111.05162025190113, 89.63605196668598)","(36.67341493460299, 85.44012485498118)",29.82057527540745,31.498173453728683,11.500897321038792,11.976945651058486,1627934708521
participant_12,hard,"(129.36307515503813, 82.03314177392258)","(55.612726069762175, 77.28031537828883)","(114.06054384424351, 86.54797570989103)","(39.8749114756356, 81.8003692250386)",29.287786894565215,31.698812917238683,11.34912741727021,11.669351370437653,1627934708603
participant_12,hard,"(129.30026116210934, 82.14620501907359)","(55.612726069762175, 77.28031537828883)","(114.06054384424351, 87.4524816710991)","(39.8749114756356, 81.8003692250386)",29.287786894565215,31.698812917238683,12.25363337847827,11.669351370437653,1627934708691
participant_12,hard,"(129.30026116210934, 82.14620501907359)","(55.612726069762175, 77.28031537828883)","(114.06054384424351, 87.4524816710991)","(39.8749114756356, 81.8003692250386)",29.287786894565215,31.698812917238683,12.25363337847827,11.669351370437653,1627934708705
participant_12,hard,"(129.48452446306214, 82.24357985022573)","(55.612726069762175, 77.28031537828883)","(114.06054384424351, 87.39148628744627)","(39.8749114756356, 81.8003692250386)",29.287786894565215,31.698812917238683,12.192637994825446,11.669351370437653,1627934708788
participant_12,hard,"(129.4810475611514, 82.0142872326985)","(55.612726069762175, 77.28031537828883)","(114.06054384424351, 86.45016715013665)","(39.8749114756356, 81.8003692250386)",29.287786894565215,31.698812917238683,11.251318857515827,11.669351370437653,1627934708904
participant_12,hard,"(129.4810475611514, 82.0142872326985)","(55.612726069762175, 77.28031537828883)","(114.06054384424351, 86.45016715013665)","(39.8749114756356, 81.8003692250386)",29.287786894565215,31.698812917238683,11.251318857515827,11.669351370437653,1627934708918
participant_12,hard,"(132.314870910516, 79.7236455916402)","(58.55813146325738, 74.6425511355103)","(116.91999267696929, 84.42067223895629)","(42.72406676139644, 79.30349711656254)",29.307289618440336,31.845983342443105,11.70621716095684,11.970720765560145,1627934709002
participant_12,hard,"(129.95109301414232, 79.25137008143655)","(56.41403851643258, 73.78939213567035)","(114.66212115612323, 83.85546091296507)","(40.70602258730105, 78.39845549008439)",29.169964749053193,31.666874159662243,11.56509893394832,11.917562290416754,1627934709086
participant_12,hard,"(127.21955101285153, 78.74567846246134)","(53.93755385328882, 73.24272171906489)","(111.89332596145914, 83.46482903631022)","(38.22385438478841, 77.93522982153172)",29.18241102184129,31.61983171652173,11.729412755778867,11.990940944535396,1627934709187
participant_12,hard,"(127.21955101285153, 78.74567846246134)","(53.93755385328882, 73.24272171906489)","(111.89332596145914, 83.46482903631022)","(38.22385438478841, 77.93522982153172)",29.18241102184129,31.61983171652173,11.729412755778867,11.990940944535396,1627934709203
participant_12,hard,"(130.58922794611135, 79.68696606616506)","(56.584567696145314, 74.57593557638576)","(115.17069823425119, 84.41791631921663)","(40.72965310111613, 79.29875410685784)",29.39037345568066,31.938600773864906,11.848994917745586,12.10474491948844,1627934709303
participant_12,hard,"(130.58922794611135, 79.68696606616506)","(56.584567696145314, 74.57593557638576)","(115.17069823425119, 84.41791631921663)","(40.72965310111613, 79.29875410685784)",29.39037345568066,31.938600773864906,11.848994917745586,12.10474491948844,1627934709319
participant_12,hard,"(128.1675400608924, 79.05703295664489)","(54.668211067840275, 73.8901821840359)","(112.95329326850879, 83.57410502495804)","(38.99106797976674, 78.4068713837678)",29.14413965847052,31.638767349162663,11.334677090908372,11.66022664593038,1627934709419
participant_12,hard,"(127.21940823904367, 80.3915109173962)","(53.95135725216517, 75.10492474932471)","(112.03820935791828, 84.94533275354706)","(38.38616964963148, 79.61428950151867)",28.961693011390707,31.410722848710975,11.394841024578454,11.559868755219213,1627934709504
participant_12,hard,"(127.21940823904367, 80.3915109173962)","(53.95135725216517, 75.10492474932471)","(112.03820935791828, 84.94533275354706)","(38.38616964963148, 79.61428950151867)",28.961693011390707,31.410722848710975,11.394841024578454,11.559868755219213,1627934709587
participant_12,hard,"(127.21940823904367, 80.3915109173962)","(53.95135725216517, 75.10492474932471)","(112.03820935791828, 84.94533275354706)","(38.38616964963148, 79.61428950151867)",28.961693011390707,31.410722848710975,11.394841024578454,11.559868755219213,1627934709603
participant_12,hard,"(127.11625919238838, 80.32699166304792)","(53.627269347207175, 74.96535238659874)","(112.03820935791828, 84.94533275354706)","(37.51652892634411, 79.61428950151867)",28.961693011390707,32.28036357199835,11.394841024578454,11.559868755219213,1627934709704
participant_12,hard,"(128.1978370726606, 78.92552926555732)","(54.45930453465462, 73.49410948378454)","(112.87463802835919, 83.51354566961209)","(38.63712425011272, 78.01299951638657)",29.324827279568126,31.91301779063815,11.564921155832053,11.717007790210118,1627934709792
participant_12,hard,"(128.9709006057492, 79.95241713064932)","(55.27542848257962, 74.29556243192745)","(113.51191454381113, 84.64579928386954)","(39.474723667826765, 78.98164582395108)",29.558290950022652,31.84637717117583,11.694779490106157,12.053041773746372,1627934709886
participant_12,hard,"(128.9709006057492, 79.95241713064932)","(55.27542848257962, 74.29556243192745)","(113.51191454381113, 84.64579928386954)","(39.474723667826765, 78.98164582395108)",29.558290950022652,31.84637717117583,11.694779490106157,12.053041773746372,1627934709903
participant_12,hard,"(127.77457930695164, 78.49982026901046)","(54.01317485233221, 72.52733755806389)","(112.4038219998738, 83.21505617927187)","(38.15334221471858, 77.24090043834394)",29.236502068806658,31.817012351752965,11.774041075805144,12.165303962024154,1627934709987
participant_12,hard,"(127.77457930695164, 78.49982026901046)","(54.01317485233221, 72.52733755806389)","(112.4038219998738, 83.21505617927187)","(38.15334221471858, 77.24090043834394)",29.236502068806658,31.817012351752965,11.774041075805144,12.165303962024154,1627934710109
participant_12,hard,"(127.77457930695164, 78.49982026901046)","(54.01317485233221, 72.52733755806389)","(112.4038219998738, 83.21505617927187)","(38.15334221471858, 77.24090043834394)",29.236502068806658,31.817012351752965,11.774041075805144,12.165303962024154,1627934710131
participant_12,hard,"(127.64950950450293, 79.56029622931236)","(53.7913681265054, 73.82488646839919)","(112.24513575021409, 84.16550370000185)","(37.94591597258113, 78.37228685469016)",29.45668648538414,31.904175629373626,11.592985394177958,11.812868587963749,1627934710205
participant_12,hard,"(128.27805875990134, 78.90140728266395)","(54.330700498329854, 73.42866482066118)","(112.24513575021409, 83.379265764539)","(37.94591597258113, 77.83028491737785)",30.321779000540133,32.80790925006657,11.75771976860051,11.984274759481195,1627934710289
participant_12,hard,"(128.27805875990134, 78.90140728266395)","(54.330700498329854, 73.42866482066118)","(112.24513575021409, 83.379265764539)","(37.94591597258113, 77.83028491737785)",30.321779000540133,32.80790925006657,11.75771976860051,11.984274759481195,1627934710304
participant_12,hard,"(127.2481782117593, 79.50835455310335)","(53.26982940555354, 74.90408583231329)","(112.24513575021409, 84.10108516520268)","(37.59811169024033, 79.42588107518532)",28.986081332463087,31.60681665838638,11.525683717190986,11.59822634574084,1627934710402
participant_12,hard,"(127.2481782117593, 79.50835455310335)","(53.26982940555354, 74.90408583231329)","(112.24513575021409, 84.10108516520268)","(37.59811169024033, 79.42588107518532)",28.986081332463087,31.60681665838638,11.525683717190986,11.59822634574084,1627934710504
participant_12,hard,"(127.2481782117593, 79.50835455310335)","(53.26982940555354, 74.90408583231329)","(112.24513575021409, 84.10108516520268)","(37.59811169024033, 79.42588107518532)",28.986081332463087,31.60681665838638,11.525683717190986,11.59822634574084,1627934710520
participant_12,hard,"(123.1239279001843, 81.20429675352057)","(48.7485650911874, 77.6354127837244)","(107.49233898829152, 85.62699565317962)","(33.3702539926926, 82.06290911420729)",30.272512453433592,31.1824814011743,11.115507996679298,11.295861258158766,1627934710606
participant_12,hard,"(119.12401413294538, 82.1048288840275)","(44.830446092090824, 79.41929409548902)","(103.00157007700183, 86.97152115905195)","(29.605808682288625, 84.19883564667546)",31.25715950001903,31.183341349802518,12.17001831492965,12.195513740305643,1627934710690
participant_12,hard,"(119.12401413294538, 82.1048288840275)","(44.830446092090824, 79.41929409548902)","(103.00157007700183, 86.97152115905195)","(29.605808682288625, 84.19883564667546)",31.25715950001903,31.183341349802518,12.17001831492965,12.195513740305643,1627934710736
participant_12,hard,"(117.7440554415316, 82.50670543630439)","(43.475505366506695, 80.6959586968951)","(101.29941943384618, 87.65652366918218)","(28.242463095906714, 85.77398574892138)",31.867224869725774,31.22076708823441,12.826764109457116,12.838611275539705,1627934710806
participant_12,hard,"(117.7440554415316, 82.50670543630439)","(43.475505366506695, 80.6959586968951)","(101.29941943384618, 87.65652366918218)","(28.242463095906714, 85.77398574892138)",31.867224869725774,31.22076708823441,12.826764109457116,12.838611275539705,1627934710904
participant_12,hard,"(117.7440554415316, 82.50670543630439)","(43.475505366506695, 80.6959586968951)","(101.29941943384618, 87.65652366918218)","(28.242463095906714, 85.77398574892138)",31.867224869725774,31.22076708823441,12.826764109457116,12.838611275539705,1627934710991
participant_12,hard,"(117.7440554415316, 82.50670543630439)","(43.475505366506695, 80.6959586968951)","(101.29941943384618, 87.65652366918218)","(28.242463095906714, 85.77398574892138)",31.867224869725774,31.22076708823441,12.826764109457116,12.838611275539705,1627934711003
participant_12,hard,"(118.42261708815738, 82.20729163350074)","(44.51741123940565, 80.466711879032)","(102.25764805600193, 87.32683512801032)","(29.1855313275164, 85.65764210484303)",30.90899624757003,31.38223906703388,12.894972679373495,12.906754852383528,1627934711107
participant_12,hard,"(120.36665019278735, 83.05409990414319)","(46.23988915842665, 81.43861201092568)","(104.0212695167902, 88.06685028456559)","(30.896253579936456, 86.43390312526026)",31.582196484007,31.35090390406549,12.366244465407362,12.458401539603074,1627934711186
participant_12,hard,"(120.36665019278735, 83.05409990414319)","(46.23988915842665, 81.43861201092568)","(104.0212695167902, 88.06685028456559)","(30.896253579936456, 86.43390312526026)",31.582196484007,31.35090390406549,12.366244465407362,12.458401539603074,1627934711202
participant_12,hard,"(120.36665019278735, 83.05409990414319)","(46.23988915842665, 81.43861201092568)","(104.0212695167902, 88.06685028456559)","(30.896253579936456, 86.43390312526026)",31.582196484007,31.35090390406549,12.366244465407362,12.458401539603074,1627934711319
participant_12,hard,"(121.14833442176746, 84.55347145139147)","(46.61790042170253, 82.42281512395198)","(105.00575908683003, 89.26248383328127)","(31.302182262236784, 86.43390312526026)",31.34543717658927,31.428523908572956,11.521287789497336,10.937964757380541,1627934711403
participant_12,hard,"(121.14833442176746, 84.55347145139147)","(46.5508997414459, 82.04256227851408)","(105.00575908683003, 89.26248383328127)","(31.10065032709963, 86.43390312526026)",31.34543717658927,31.63005584371011,11.521287789497336,11.96856243441016,1627934711488
participant_12,hard,"(121.14833442176746, 84.55347145139147)","(46.5508997414459, 82.04256227851408)","(105.00575908683003, 89.26248383328127)","(31.10065032709963, 86.43390312526026)",31.34543717658927,31.63005584371011,11.521287789497336,11.96856243441016,1627934711500
participant_12,hard,"(125.90753630016434, 83.42625614579379)","(50.936656937658654, 80.12650963220062)","(109.68142254838767, 88.1592852174499)","(35.24915531387251, 84.82938619857578)",31.282952732155536,31.83863808658498,11.88015250162789,11.924089196239947,1627934711604
participant_12,hard,"(125.90753630016434, 83.42625614579379)","(50.936656937658654, 80.12650963220062)","(109.68142254838767, 88.1592852174499)","(35.24915531387251, 84.82938619857578)",31.282952732155536,31.83863808658498,11.88015250162789,11.924089196239947,1627934711704
participant_12,hard,"(125.90753630016434, 83.42625614579379)","(50.936656937658654, 80.12650963220062)","(109.68142254838767, 88.1592852174499)","(35.24915531387251, 84.82938619857578)",31.282952732155536,31.83863808658498,11.88015250162789,11.924089196239947,1627934711720
participant_12,hard,"(125.90753630016434, 83.42625614579379)","(50.936656937658654, 80.12650963220062)","(109.68142254838767, 88.1592852174499)","(35.24915531387251, 84.82938619857578)",31.282952732155536,31.83863808658498,11.88015250162789,11.924089196239947,1627934711805
participant_12,hard,"(125.40732216060258, 82.89670051820859)","(50.936656937658654, 80.12650963220062)","(109.68142254838767, 87.35437331921273)","(35.24915531387251, 84.82938619857578)",30.50545468920882,31.83863808658498,11.642828358926636,11.924089196239947,1627934711904
participant_12,hard,"(125.40732216060258, 82.89670051820859)","(50.936656937658654, 80.12650963220062)","(109.68142254838767, 87.35437331921273)","(35.24915531387251, 84.82938619857578)",30.50545468920882,31.83863808658498,11.642828358926636,11.924089196239947,1627934711920
participant_12,hard,"(126.11812825296983, 82.54451442230607)","(50.79485445199066, 79.15684202913485)","(109.9519344373598, 87.10236495723348)","(34.98018662807635, 83.80825213015669)",31.323151791136297,32.09606891311432,11.548131528568774,11.707624433620367,1627934712002
participant_12,hard,"(125.94883202692426, 82.40472074816228)","(50.79485445199066, 79.15684202913485)","(109.9519344373598, 87.10236495723348)","(34.98018662807635, 83.80825213015669)",30.333242112860262,32.09606891311432,11.548131528568774,11.707624433620367,1627934712104
participant_12,hard,"(125.94883202692426, 82.40472074816228)","(50.79485445199066, 79.15684202913485)","(109.9519344373598, 87.10236495723348)","(34.98018662807635, 83.80825213015669)",30.333242112860262,32.09606891311432,11.548131528568774,11.707624433620367,1627934712120
participant_12,hard,"(126.65442344800283, 81.5374144450898)","(51.98163447945535, 77.7936770396383)","(110.79421719284393, 86.23400802697691)","(36.31718475153275, 82.46966754714688)",30.583976533237532,31.74131197224871,11.724561715695927,11.910275837876725,1627934712219
participant_12,hard,"(126.65442344800283, 81.5374144450898)","(51.98163447945535, 77.7936770396383)","(110.79421719284393, 86.23400802697691)","(36.31718475153275, 82.46966754714688)",30.583976533237532,31.74131197224871,11.724561715695927,11.910275837876725,1627934712302
participant_12,hard,"(126.74153124666498, 81.74546553417782)","(51.98163447945535, 77.7936770396383)","(110.79421719284393, 86.23400802697691)","(36.31718475153275, 82.46966754714688)",30.901084498621444,31.74131197224871,11.724561715695927,11.910275837876725,1627934712384
participant_12,hard,"(126.74153124666498, 81.74546553417782)","(51.98163447945535, 77.7936770396383)","(110.79421719284393, 86.23400802697691)","(36.31718475153275, 82.46966754714688)",30.901084498621444,31.74131197224871,11.724561715695927,11.910275837876725,1627934712402
participant_12,hard,"(126.46318352572405, 80.78941366040783)","(51.977889334907445, 76.37942229145754)","(110.74361271563019, 84.89750506420295)","(36.319252386881544, 80.56202197799756)",30.32148813129062,31.563497916190485,10.388058752921964,10.910680333704477,1627934712501
