participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_18,hard,"(125.57708267805106, 99.70995043943822)","(50.175188100095056, 92.52482816083375)","(109.7977594164986, 104.44540891814358)","(33.77538969842681, 97.35795457690438)",30.98443165205026,33.055258514827074,10.838190432767078,11.239331688168022,1631693771275
participant_18,hard,"(125.57708267805106, 99.70995043943822)","(50.175188100095056, 92.52482816083375)","(109.7977594164986, 104.44540891814358)","(33.77538969842681, 97.35795457690438)",30.98443165205026,33.055258514827074,10.838190432767078,11.239331688168022,1631693771275
participant_18,hard,"(125.66270744095618, 100.92212673295035)","(50.29004161722787, 93.78483771928586)","(109.89336805077619, 105.50637542067125)","(33.84132943881559, 98.46013450169266)",31.007049689615087,33.123518730579235,10.486085802549496,10.880617670052743,1631693771356
participant_18,hard,"(125.66270744095618, 100.92212673295035)","(50.29004161722787, 93.78483771928586)","(109.89336805077619, 105.50637542067125)","(33.84132943881559, 98.46013450169266)",31.007049689615087,33.123518730579235,10.486085802549496,10.880617670052743,1631693771417
participant_18,hard,"(127.26245253734567, 101.76481802462978)","(52.09706655535729, 94.13623989105655)","(111.61525743622222, 106.33471653057583)","(35.69916715211821, 98.75023209880871)",30.72417622896502,32.91772462258176,10.3406724002989,10.61853823583533,1631693771487
participant_18,hard,"(126.3271538161564, 102.62596631249379)","(51.549623339688424, 95.12670415130786)","(110.54298365313115, 107.36102654032035)","(35.10531653239923, 100.02566073202613)",30.8421996618563,32.86199568308801,10.81821314566696,11.893966869052747,1631693771559
participant_18,hard,"(122.70514848936955, 100.19177709978294)","(47.95519300200567, 92.95947576029448)","(106.94926351255162, 104.88535682266956)","(31.88480898393209, 97.68630897773619)",31.042513323154708,32.41954776205603,10.701942925097683,10.985582488410728,1631693771691
participant_18,hard,"(120.39608273582917, 100.59675737263684)","(45.19697574316161, 93.52168611541835)","(104.43816344602602, 105.262414557732)","(29.06297457551591, 98.17392812917026)",31.4013346000538,32.52063459582679,10.68191098650641,10.866412851424684,1631693771762
participant_18,hard,"(119.37855827830799, 98.29808029368532)","(44.45346989308474, 91.3210377151802)","(103.51875415155247, 102.98296001210113)","(28.515652315381885, 96.02448999428)",31.28376099746309,32.18610434116728,10.698606587603535,10.96429421024186,1631693771827
participant_18,hard,"(119.37855827830799, 98.29808029368532)","(44.45346989308474, 91.3210377151802)","(103.51875415155247, 102.98296001210113)","(28.515652315381885, 96.02448999428)",31.28376099746309,32.18610434116728,10.698606587603535,10.96429421024186,1631693771890
participant_18,hard,"(119.37855827830799, 98.29808029368532)","(44.45346989308474, 91.3210377151802)","(103.51875415155247, 102.98296001210113)","(28.515652315381885, 96.02448999428)",31.28376099746309,32.18610434116728,10.698606587603535,10.96429421024186,1631693771890
participant_18,hard,"(120.92141831424055, 98.78306924219827)","(45.54462459807564, 92.29759887377917)","(104.8360623439621, 103.53773090276079)","(29.446113980640803, 97.07092367997208)",31.659622707760732,32.56268931522935,10.930336319897833,11.17964438591298,1631693772003
participant_18,hard,"(118.64650875436155, 98.51922614765817)","(43.06363097994608, 92.00854015290224)","(102.60810975683489, 103.21217974091996)","(27.026436762029334, 96.65352886496476)",31.635298366600182,32.41815764479543,10.783220346576854,10.882311841411138,1631693772151
participant_18,hard,"(118.64650875436155, 98.51922614765817)","(43.06363097994608, 92.00854015290224)","(102.60810975683489, 103.21217974091996)","(27.026436762029334, 96.65352886496476)",31.635298366600182,32.41815764479543,10.783220346576854,10.882311841411138,1631693772151
participant_18,hard,"(118.82273736135028, 98.09167813774502)","(42.98459047853191, 91.69353544139743)","(102.60810975683489, 103.21217974091996)","(26.734542711901668, 96.65352886496476)",32.04534302139018,32.710051694923095,11.606283712970281,11.720674208756492,1631693772205
participant_18,hard,"(120.43092642262513, 96.04964573795723)","(44.59575843875882, 89.43007397359611)","(104.24099031215792, 100.84471364376441)","(28.43358488339709, 94.20413612398988)",31.956349363787012,32.578457564008204,10.833341300905886,11.007009314613242,1631693772264
participant_18,hard,"(121.79216131357634, 97.31223759700926)","(45.16046961968641, 90.43642363358914)","(105.42903737226881, 102.03474437576008)","(28.935186590078956, 95.11374150015402)",32.17350840031939,32.723894394603136,10.785825136990752,10.88704778232568,1631693772377
participant_18,hard,"(121.79216131357634, 97.31223759700926)","(45.16046961968641, 90.43642363358914)","(105.42903737226881, 102.03474437576008)","(28.935186590078956, 95.11374150015402)",32.17350840031939,32.723894394603136,10.785825136990752,10.88704778232568,1631693772377
participant_18,hard,"(119.95593601688915, 100.55415707968952)","(43.18801302972111, 93.66557394077974)","(103.64615055707692, 105.3513874384935)","(26.997725798442843, 98.38768352964692)",32.11922759023945,32.71698957739501,10.958939123525852,11.008236102870796,1631693772488
participant_18,hard,"(120.80613645060436, 100.4620145862258)","(44.339234386016535, 93.50069120061734)","(104.78356834531725, 105.06128059209007)","(28.036546270948293, 98.03299468387652)",31.793075627847415,32.89169163716453,10.647184410445334,10.565350913584552,1631693772594
participant_18,hard,"(120.80613645060436, 100.4620145862258)","(44.339234386016535, 93.50069120061734)","(104.78356834531725, 105.06128059209007)","(28.036546270948293, 98.03299468387652)",31.793075627847415,32.89169163716453,10.647184410445334,10.565350913584552,1631693772594
participant_18,hard,"(121.81858263923823, 100.7512240311821)","(46.34409141051446, 93.4449463271121)","(105.64392036577736, 105.517707514904)","(30.251566896409713, 98.17843520693347)",31.815791115674088,32.414853172253046,10.882814898628567,11.093702025984385,1631693772729
participant_18,hard,"(125.26128569487128, 101.461324663749)","(49.624098200346, 93.84455309676991)","(109.08807017503204, 106.2362658336333)","(33.26012933558286, 98.54751021223274)",31.749588087587654,32.91703096388028,10.93393976344305,10.967766176415353,1631693772820
participant_18,hard,"(125.26128569487128, 101.461324663749)","(49.624098200346, 93.84455309676991)","(109.08807017503204, 106.2362658336333)","(33.26012933558286, 98.54751021223274)",31.749588087587654,32.91703096388028,10.93393976344305,10.967766176415353,1631693772820
participant_18,hard,"(123.51074716496703, 102.76583714201786)","(48.41111969605538, 94.87152314400487)","(107.51352141805228, 107.45220262370185)","(32.135996211595284, 99.49100252819244)",31.372252365203167,32.70101988812257,10.784922896307762,10.791987612024059,1631693772909
participant_18,hard,"(126.35090889076798, 101.33116529207506)","(50.18184601639802, 93.07450371264882)","(110.24305324664964, 106.04154990069398)","(33.629164664531345, 97.7383987774983)",31.594565806594815,33.25374344121791,10.85652451455826,10.917533295230896,1631693773016
participant_18,hard,"(126.35090889076798, 101.33116529207506)","(50.18184601639802, 93.07450371264882)","(110.24305324664964, 106.04154990069398)","(33.629164664531345, 97.7383987774983)",31.594565806594815,33.25374344121791,10.85652451455826,10.917533295230896,1631693773077
participant_18,hard,"(125.74174304356666, 103.24425827199683)","(50.78047883611566, 94.22484053537322)","(109.68840462520801, 107.96923568480813)","(34.215549382123754, 98.97217839631773)",31.398492161033587,33.20070901536381,10.832522311553475,11.104506042373032,1631693773143
participant_18,hard,"(127.0782244169801, 102.38636206672992)","(51.41816443205357, 93.51258011298943)","(111.22934250863089, 106.97050268341533)","(35.20167747015694, 97.9558310946895)",31.08010233586357,32.844251214176424,10.457188648564625,10.088158740744802,1631693773211
participant_18,hard,"(126.86963001858794, 103.46102785894435)","(51.11992635771934, 94.61388596578716)","(110.98212019877427, 108.10919562232445)","(34.734214140555196, 99.42859184180631)",31.10434226670624,33.01422603002719,10.615376618359733,11.56091948786161,1631693773278
participant_18,hard,"(127.45758238625785, 101.86433173442857)","(51.46947144805381, 92.89733435678137)","(111.65522953668552, 106.60051159528669)","(34.96065509672917, 97.6780483836774)",31.05393492322763,33.17534424838961,10.762759372999426,11.06062373664463,1631693773341
participant_18,hard,"(127.52444483649379, 103.85523020868253)","(52.04762092663827, 94.78945552792901)","(111.82266397201145, 108.39514939329635)","(35.68905386208371, 99.30709528551048)",30.851299850397496,32.7664925092631,10.34247386345669,10.500393754136894,1631693773393
participant_18,hard,"(127.08744124279497, 103.80679299833855)","(52.04762092663827, 94.78945552792901)","(110.87027923355527, 108.39514939329635)","(35.68905386208371, 99.30709528551048)",30.988784373679664,32.7664925092631,10.34247386345669,10.500393754136894,1631693773447
participant_18,hard,"(126.71558030841675, 102.36335128395683)","(51.43954515136318, 93.6688073900832)","(110.93392929998026, 106.94875979776589)","(35.03557232670664, 98.26553096518182)",30.993612851421858,32.89256362684682,10.429140331549206,10.665398155804724,1631693773518
participant_18,hard,"(125.52203607341505, 101.14162118331991)","(50.52903880555653, 92.3821947299456)","(109.74323065963428, 105.82138789085369)","(34.252195504729116, 97.03924829144037)",30.944276779080596,32.682223034114955,10.682884825447218,10.825406438380924,1631693773595
participant_18,hard,"(125.52203607341505, 101.14162118331991)","(50.337325654462354, 92.70310199531731)","(109.74323065963428, 105.82138789085369)","(34.252195504729116, 97.93222225328921)",30.944276779080596,32.682223034114955,10.682884825447218,11.718380400229762,1631693773672
participant_18,hard,"(124.6403488954511, 102.86343266957738)","(49.767834185420725, 94.40891087998534)","(108.7895405759482, 107.66954558296129)","(33.44491133240808, 99.22719729412347)",31.06673441643943,32.8320187816571,10.995375854719896,11.23798327150871,1631693773743
participant_18,hard,"(126.68745664178061, 103.82431471223983)","(50.81783592454428, 95.19289844722324)","(110.89314421721612, 108.4266060233995)","(34.342355851604225, 99.82206476372087)",31.069167143614308,33.06979911993041,10.49854009693263,10.762389949277349,1631693773818
participant_18,hard,"(124.61804582830426, 102.65402375957045)","(50.051614872814866, 94.70864925519697)","(108.8268013839506, 107.47287867128124)","(34.342355851604225, 99.52470850058488)",31.017140902355095,32.09557833848521,10.947274220239706,11.31154170802256,1631693773889
participant_18,hard,"(125.32828495010926, 101.16225885811217)","(49.35388708464961, 92.57005981195014)","(109.33673353341145, 106.0270563655067)","(32.88956305223837, 97.42395950206989)",31.34435911617767,33.09458122932118,11.033202902435733,11.23980453715194,1631693773970
participant_18,hard,"(125.32828495010926, 101.16225885811217)","(49.81192723669574, 92.74364010571117)","(109.33673353341145, 106.0270563655067)","(33.92150353870238, 97.42395950206989)",31.34435911617767,32.06264074285717,11.033202902435733,10.960248556737454,1631693774026
participant_18,hard,"(125.32828495010926, 101.16225885811217)","(49.81192723669574, 92.74364010571117)","(109.33673353341145, 106.0270563655067)","(33.92150353870238, 97.42395950206989)",31.34435911617767,32.06264074285717,11.033202902435733,10.960248556737454,1631693774137
participant_18,hard,"(125.34408285647442, 100.95997615446889)","(49.81192723669574, 92.74364010571117)","(109.33673353341145, 105.21666353072035)","(33.92150353870238, 97.42395950206989)",31.34435911617767,32.06264074285717,10.222810067649391,10.960248556737454,1631693774196
participant_18,hard,"(125.45734253889077, 101.22162653917415)","(49.75639227593046, 93.40701128981755)","(109.33673353341145, 106.26586376919656)","(33.92150353870238, 98.34520744518156)",31.34435911617767,32.302058336885224,11.272010306125594,11.071616682014792,1631693774255
participant_18,hard,"(124.7486493479837, 102.53651728836576)","(49.17260013065561, 94.19821993290246)","(108.70907439480834, 107.60147921713724)","(32.64202767090501, 99.48104813722603)",31.436818941221645,32.844705175519266,11.478526190005141,12.20745737405926,1631693774308
participant_18,hard,"(124.13842407848881, 100.14285469219305)","(48.8648131007933, 92.32276907936568)","(108.13692527374496, 105.0911921328634)","(32.59571231481095, 97.2878944711747)",31.438732262366102,32.807341845472365,11.171219948727412,11.434838822389793,1631693774379
participant_18,hard,"(124.13842407848881, 100.14285469219305)","(48.8648131007933, 92.32276907936568)","(108.13692527374496, 105.0911921328634)","(32.59571231481095, 97.2878944711747)",31.438732262366102,32.807341845472365,11.171219948727412,11.434838822389793,1631693774443
participant_18,hard,"(125.14445020395237, 102.42117968349818)","(49.09913796938543, 94.57395754858898)","(109.15477476864409, 107.12050086040838)","(32.63684032634819, 99.27898584257312)",31.49125711707255,33.15245995747229,10.746650974342629,10.921698352078238,1631693774519
participant_18,hard,"(125.14445020395237, 102.42117968349818)","(49.53553391753076, 94.4135335022511)","(109.15477476864409, 107.12050086040838)","(32.63684032634819, 99.27898584257312)",31.49125711707255,34.02442643740507,10.746650974342629,11.42233628158283,1631693774579
participant_18,hard,"(124.07846814339155, 100.5685744755235)","(48.27765858928648, 92.67837020405078)","(108.04765095260426, 105.27602584466055)","(31.794576616753147, 97.44590166564737)",31.52364558554838,33.226143776675585,10.7395796029532,11.02819064601681,1631693774641
participant_18,hard,"(125.93744765545898, 102.49349113077962)","(49.561171570301674, 94.50197596965974)","(109.76654954884545, 107.23510346514016)","(33.05869831725431, 99.24545987589593)",31.714622802903236,33.211426589032286,10.855250324202643,11.081093336135382,1631693774723
participant_18,hard,"(124.81825005324912, 101.54681283332125)","(48.71598265490877, 93.17769433219517)","(108.63449517364276, 106.46073901419821)","(32.26524336044167, 98.08954808024735)",31.71763307551555,33.061532394633105,11.168741130085436,11.407342942656214,1631693774811
participant_18,hard,"(124.69617179187003, 103.20200388647426)","(48.73578388798138, 95.2519146723139)","(108.67152077521816, 108.1533316917876)","(32.451627275316696, 100.17295646485402)",31.465878967050216,32.77411441027836,11.232342741136563,11.320528926522456,1631693774875
participant_18,hard,"(123.81434219260836, 101.8261439736534)","(48.02888340036042, 93.92707800142806)","(107.7621018655045, 106.51556234714732)","(31.588232694528415, 98.59689754158532)",31.565657809602286,33.107249217020566,10.751945501189766,10.85138375753013,1631693774944
participant_18,hard,"(123.04768421007066, 100.56780060411255)","(47.25379124780829, 92.6415464814854)","(107.13198748206558, 105.32848081040717)","(31.047372460936458, 97.39207592749878)",31.348157943997663,32.67685291639644,10.855381238434347,11.057434099253442,1631693775006
participant_18,hard,"(123.27745231484835, 102.86344549151569)","(46.97167476203641, 95.58934522893993)","(107.27972638791472, 107.3873888488761)","(30.590094168758696, 100.05139802870602)",31.577979377096185,33.03924822673345,10.424455842372481,10.424148693203279,1631693775073
participant_18,hard,"(123.27745231484835, 102.86344549151569)","(46.97167476203641, 95.58934522893993)","(107.27972638791472, 107.3873888488761)","(30.590094168758696, 100.05139802870602)",31.577979377096185,33.03924822673345,10.424455842372481,10.424148693203279,1631693775137
participant_18,hard,"(122.16227705250708, 102.38774953059465)","(45.68587253309272, 95.11590472310843)","(106.0918476889583, 107.08691467015615)","(29.380892765265344, 99.75764119383348)",31.723719021065335,32.90457962215169,10.757830362582354,10.762671106097514,1631693775208
participant_18,hard,"(120.93546697264026, 102.45144836342855)","(44.61392346595051, 95.21896223963985)","(104.87082561689569, 107.23031015013842)","(28.37671423658685, 99.92316353252502)",31.683743296744055,32.77562946124819,10.953102115970069,10.943950163137742,1631693775279
participant_18,hard,"(123.36774503778088, 103.44194868459908)","(46.32836455294182, 95.6393656681712)","(107.24245576302565, 108.07481270006974)","(30.02692119212952, 100.23024249741866)",31.7914128069242,32.86103810878558,10.552610038939747,10.666124959825538,1631693775393
participant_18,hard,"(123.7205848642734, 104.68038406710913)","(47.51350128870764, 96.83004081999754)","(107.74148340404646, 109.29484374319148)","(31.42683155027771, 101.44880269194257)",31.48966502049005,32.34808356604482,10.511609346940531,10.71566590902512,1631693775453
participant_18,hard,"(122.59323109203115, 103.65244378311489)","(46.38623066596437, 95.88476443978924)","(106.72809844285983, 108.12104814626943)","(30.336480159285202, 100.30204151563518)",31.391014677239596,32.27446942137611,10.170935802805616,10.319408486684551,1631693775510
participant_18,hard,"(122.01507408140174, 104.47602315958852)","(46.266345812941495, 96.6418925321027)","(105.76559013245516, 109.46803646143056)","(29.98076983124065, 101.68449713337398)",31.654457504191654,32.758839194229964,11.517924117966743,11.70186410442335,1631693775577
participant_18,hard,"(122.01507408140174, 104.47602315958852)","(46.266345812941495, 96.6418925321027)","(105.76559013245516, 109.46803646143056)","(29.98076983124065, 101.68449713337398)",31.654457504191654,32.758839194229964,11.517924117966743,11.70186410442335,1631693775642
participant_18,hard,"(122.01507408140174, 104.47602315958852)","(46.15897907895038, 96.63386984307249)","(105.76559013245516, 109.46803646143056)","(29.98076983124065, 101.68449713337398)",31.654457504191654,32.758839194229964,11.517924117966743,11.70186410442335,1631693775704
participant_18,hard,"(123.92042994840017, 102.06918810645858)","(46.85407696112066, 94.18995397411256)","(107.60908536609715, 106.77223691483235)","(30.3051666150277, 98.83769345234762)",32.083598770412195,33.320770693842874,10.825853934040424,10.86777983738466,1631693775763
participant_18,hard,"(123.48970409979148, 102.63917429253559)","(46.96314454134097, 95.3394897372192)","(107.60908536609715, 106.77223691483235)","(30.4830510380566, 99.77156050855683)",31.27557679457685,33.145319010950516,9.868314570309877,10.363318476947825,1631693775892
participant_18,hard,"(124.96458573444988, 102.26375105169849)","(48.804969299266425, 94.04624969030091)","(108.72912989456246, 107.20766764742896)","(32.27807719913335, 98.94146459847346)",31.782074797014488,33.280117178472224,11.331150106036148,11.459140373948685,1631693775947
participant_18,hard,"(124.64053441792862, 102.36689741141551)","(48.804969299266425, 94.04624969030091)","(108.72912989456246, 107.20766764742896)","(32.27807719913335, 98.94146459847346)",30.98114012549466,33.280117178472224,10.95730732940595,11.459140373948685,1631693776010
participant_18,hard,"(124.93033285936531, 101.8444781830591)","(48.804969299266425, 94.04624969030091)","(108.72912989456246, 106.34862998012792)","(32.27807719913335, 98.94146459847346)",31.747592280581543,33.280117178472224,10.909107711324395,11.459140373948685,1631693776070
participant_18,hard,"(124.93033285936531, 101.8444781830591)","(48.804969299266425, 94.04624969030091)","(108.72912989456246, 106.34862998012792)","(32.27807719913335, 98.94146459847346)",31.747592280581543,33.280117178472224,10.909107711324395,11.459140373948685,1631693776070
participant_18,hard,"(124.87498616850672, 101.95731484314081)","(48.804969299266425, 94.04624969030091)","(108.72912989456246, 107.25132326078165)","(32.27807719913335, 98.94146459847346)",31.747592280581543,33.280117178472224,11.811800991978117,11.459140373948685,1631693776273
participant_18,hard,"(124.87498616850672, 101.95731484314081)","(48.804969299266425, 94.04624969030091)","(108.72912989456246, 107.25132326078165)","(32.27807719913335, 98.94146459847346)",31.747592280581543,33.280117178472224,11.811800991978117,11.459140373948685,1631693776273
participant_18,hard,"(124.47353672003914, 102.47823806572616)","(48.804969299266425, 94.04624969030091)","(108.72912989456246, 107.25132326078165)","(32.27807719913335, 98.94146459847346)",30.896673809204444,33.280117178472224,10.921481715484305,11.459140373948685,1631693776359
participant_18,hard,"(126.40631976450254, 103.6860744579759)","(49.94396808583417, 95.22615709624063)","(110.12497297207483, 108.64451288688178)","(33.42730226199819, 100.14894777389145)",31.878895767798895,33.24896973110481,11.282801294266392,11.420529415519013,1631693776478
participant_18,hard,"(126.40631976450254, 103.6860744579759)","(49.94396808583417, 95.22615709624063)","(110.12497297207483, 108.64451288688178)","(33.42730226199819, 100.14894777389145)",31.878895767798895,33.24896973110481,11.282801294266392,11.420529415519013,1631693776478
participant_18,hard,"(124.90169423867337, 101.03676935348722)","(49.239267541142, 92.26319570245323)","(108.64401652685774, 106.18479963348364)","(32.82635996829049, 97.39067626503675)",31.80003308387677,33.0216375914606,11.643961547262734,11.83982031452615,1631693776561
participant_18,hard,"(125.19625310662059, 102.37731137751734)","(49.16592188799143, 94.14958002239496)","(109.09394304991201, 107.1081489415401)","(32.642641613759224, 98.88212556692633)",31.660388398813666,33.280318988881845,10.86859471086882,11.036372756902892,1631693776675
participant_18,hard,"(125.19625310662059, 102.37731137751734)","(49.16592188799143, 94.14958002239496)","(109.09394304991201, 107.1081489415401)","(32.642641613759224, 98.88212556692633)",31.660388398813666,33.280318988881845,10.86859471086882,11.036372756902892,1631693776675
participant_18,hard,"(124.38596704811039, 101.26568229013333)","(48.152179906629044, 93.14664934619191)","(108.24483611990036, 106.11884143630596)","(31.768382521144304, 97.95192591118393)",31.752358822717724,32.997211676363804,11.035157543479727,11.1487507535021,1631693776766
participant_18,hard,"(124.38596704811039, 101.26568229013333)","(48.152179906629044, 93.14664934619191)","(108.24483611990036, 106.11884143630596)","(31.768382521144304, 97.95192591118393)",31.752358822717724,32.997211676363804,11.035157543479727,11.1487507535021,1631693776845
participant_18,hard,"(125.16362238702571, 102.0551132697758)","(48.25388244823762, 93.21597871663744)","(108.24483611990036, 107.13659291263683)","(31.768382521144304, 97.95192591118393)",32.64443911286068,32.997211676363804,11.2959568536171,11.1487507535021,1631693776908
participant_18,hard,"(122.35089110628394, 100.8474769355663)","(46.73781936812861, 93.16710434749689)","(106.30501522338818, 105.8601053302882)","(30.508366169590772, 98.14531851432275)",31.545955057878018,32.72483647830359,11.345573120590416,11.508268795954791,1631693776979
participant_18,hard,"(122.72347691677402, 101.46973210853548)","(47.14366944699236, 94.3063397898851)","(106.96049053888828, 105.8601053302882)","(30.877703413855215, 98.99131071024385)",31.51656240158445,32.80670603103772,10.18339794728854,10.810866773122143,1631693777049
participant_18,hard,"(124.77085999826159, 102.02257703438137)","(47.318780410894306, 94.17604648807355)","(108.4258876444119, 106.87767708034701)","(30.877703413855215, 98.99131071024385)",32.08046315439786,33.65421603096594,11.131306508359557,11.614031864664838,1631693777120
participant_18,hard,"(123.44329783344915, 102.44919622320504)","(47.28254553852787, 94.30718228238538)","(107.28113458613188, 107.37221875988871)","(30.877703413855215, 98.99131071024385)",31.758258814133114,33.65421603096594,11.147156456250741,10.564945510170219,1631693777179
participant_18,hard,"(124.4261099694404, 101.27227097259104)","(48.20221465251518, 93.50766984324649)","(108.215602042128, 106.131105428587)","(31.882452586229192, 98.22377939295436)",31.84824406108602,32.649466858591964,11.079235852883357,11.054322831440004,1631693777245
participant_18,hard,"(122.15078575739653, 102.85820160405548)","(45.94390540240648, 94.6709654531992)","(106.02134641129489, 107.94598164836864)","(29.620015756341672, 99.74454255162348)",31.687311545938414,32.94712136103773,11.583139309477701,11.782311124778062,1631693777322
participant_18,hard,"(124.68191511736256, 100.52223467219608)","(48.16325229778238, 92.69847866604573)","(108.42942248011468, 105.31413490346313)","(31.694098471629786, 97.45011890038131)",31.94535447335693,33.15717354341541,10.935789895961534,11.019188343687347,1631693777407
participant_18,hard,"(125.79379304411418, 102.70523158227434)","(48.747037771398254, 94.64866256477353)","(109.61793887731164, 107.47108099985235)","(32.168906126377806, 99.36092533934607)",31.787008567007433,33.389307189992905,10.990252266137759,11.032698066675948,1631693777491
participant_18,hard,"(125.79379304411418, 102.70523158227434)","(48.747037771398254, 94.64866256477353)","(109.61793887731164, 107.47108099985235)","(32.168906126377806, 99.36092533934607)",31.787008567007433,33.389307189992905,10.990252266137759,11.032698066675948,1631693777491
participant_18,hard,"(125.40961521018994, 101.40548910675876)","(49.75605409195487, 93.37322386799771)","(109.32722817975902, 106.33264276133744)","(33.36743784703776, 98.26922893404665)",31.53497147418601,32.97337401445658,11.230614270481965,11.351223701889467,1631693777593
participant_18,hard,"(125.56403262755066, 100.85594587104879)","(49.22306053075761, 92.19526360691816)","(109.49387916930118, 106.33264276133744)","(32.6516854572028, 97.19510564683605)",31.368320484643846,33.376424642496204,12.091178542777953,11.594621359323355,1631693777678
participant_18,hard,"(125.80918976177963, 101.9999848981332)","(50.79455179850993, 93.75312618269469)","(110.11003791236952, 106.33264276133744)","(34.468842218210284, 98.44365963006382)",31.017956948893712,32.767646050473545,10.146494947065605,10.846484449972195,1631693777743
participant_18,hard,"(125.63492351259401, 101.18054046246651)","(50.565172191419144, 92.5233668340861)","(109.94333858185199, 106.33264276133744)","(34.367520241281454, 97.09284930089413)",30.867878509969174,32.48575774783238,11.177279351612071,10.620072133886424,1631693777808
participant_18,hard,"(125.51313867789588, 102.38329972919358)","(50.56265277571662, 93.98419621694562)","(109.89839535931058, 106.33264276133744)","(34.38618998252605, 98.63539471058354)",30.707490581249672,32.49654937505146,9.703913251351935,10.747960580287327,1631693777878
participant_18,hard,"(124.89262923195304, 102.62051765918922)","(50.56265277571662, 93.98419621694562)","(109.0686177963935, 107.23443855122335)","(34.38618998252605, 98.63539471058354)",31.53726814416676,32.49654937505146,10.436483897282415,10.747960580287327,1631693777936
participant_18,hard,"(124.89262923195304, 102.62051765918922)","(50.22652194576017, 94.55563407226758)","(109.0686177963935, 107.23443855122335)","(33.702798220656405, 99.58159925646032)",31.53726814416676,32.90546063964939,10.436483897282415,11.694165126164108,1631693778041
participant_18,hard,"(124.89262923195304, 102.62051765918922)","(49.17603797052902, 95.25059481925143)","(109.0686177963935, 107.23443855122335)","(32.828722224599915, 99.9735737656938)",31.53726814416676,32.946172212907186,10.436483897282415,11.045408893576678,1631693778107
participant_18,hard,"(124.89262923195304, 102.62051765918922)","(49.17603797052902, 95.25059481925143)","(109.0686177963935, 107.23443855122335)","(32.828722224599915, 99.9735737656938)",31.53726814416676,32.946172212907186,10.436483897282415,11.045408893576678,1631693778187
participant_18,hard,"(124.7733127565823, 103.20460373832204)","(49.17603797052902, 95.25059481925143)","(108.88406674821454, 108.21025947239832)","(32.828722224599915, 99.9735737656938)",31.23661965917563,32.946172212907186,11.412304818457386,11.045408893576678,1631693778275
participant_18,hard,"(124.7733127565823, 103.20460373832204)","(49.17603797052902, 95.25059481925143)","(108.88406674821454, 108.21025947239832)","(32.828722224599915, 99.9735737656938)",31.23661965917563,32.946172212907186,11.412304818457386,11.045408893576678,1631693778275
participant_18,hard,"(125.20006756108637, 101.65439843117497)","(49.589631225586345, 93.68983260293965)","(109.25071902023137, 106.4491072346027)","(33.1417273670786, 98.48353678978765)",31.30048314380656,33.14956763741702,11.021663245943273,11.194660515367104,1631693778362
participant_18,hard,"(125.48384302227396, 102.8792260125965)","(49.84404294366367, 95.05832722306921)","(109.44741626346148, 107.63371879532494)","(33.486099563400785, 99.78926042644886)",31.550239591790174,32.97965244636724,10.895054505042935,10.977014149415481,1631693778430
participant_18,hard,"(123.80350554239067, 103.53606027392401)","(49.84404294366367, 95.05832722306921)","(107.89590594102718, 108.34072237066536)","(33.486099563400785, 99.78926042644886)",31.20846667854495,32.97965244636724,10.957893100548972,10.977014149415481,1631693778510
participant_18,hard,"(125.1893149283319, 102.77349105160737)","(49.84404294366367, 95.05832722306921)","(109.16598687958866, 107.828386503661)","(33.486099563400785, 99.78926042644886)",31.43905145261671,32.97965244636724,11.456933232148003,10.977014149415481,1631693778581
participant_18,hard,"(125.07958145210523, 103.7437001239573)","(49.928165044245816, 95.49787146295556)","(109.12037816734937, 108.67082972949902)","(33.486099563400785, 100.71065230865315)",31.313213680577974,33.101195539748915,11.258013215929168,11.898406031619771,1631693778644
participant_18,hard,"(125.76901279948606, 102.0080774164437)","(50.26197526663531, 93.61018220752793)","(109.76121437587243, 106.83140351230938)","(33.706509957100934, 98.43894235515288)",31.358920340189812,33.29652718116084,11.056391513127892,11.2540450323595,1631693778757
participant_18,hard,"(125.73369212601352, 102.81368116764658)","(49.795062927079705, 94.63846061881362)","(109.6842519527295, 107.76210094397814)","(33.227041166995605, 99.49047725637504)",31.428579503085516,33.34048613936831,11.167534499888461,11.334618023896837,1631693778823
participant_18,hard,"(126.48614784266618, 102.81033290212042)","(50.99434353631, 94.62870213321821)","(110.57966882257233, 107.75450019165055)","(34.56494300217446, 99.47051474415093)",31.38106668048931,33.079836536307084,11.026946059117108,11.279012366703682,1631693778890
participant_18,hard,"(126.22698224773444, 101.75820580472758)","(50.937644659977195, 92.91944133810374)","(110.20681765829794, 106.70513610939085)","(34.4333895308373, 97.92476394394177)",31.416678846107985,33.1381048357798,11.335753775638295,11.598248330352362,1631693778953
participant_18,hard,"(127.97531487375886, 101.63480263053317)","(52.607033759412616, 92.77458685362855)","(111.92822362811695, 106.57222030802953)","(36.010035755764875, 97.73923568129615)",31.38555504801478,33.37457162244392,11.200608635655954,11.530116780706521,1631693779010
participant_18,hard,"(126.48805367552065, 101.17286820239987)","(51.57617280517866, 92.82458822102537)","(110.44895051449842, 106.05476371339229)","(35.08172249594463, 97.72110523012545)",31.36927572627428,33.166939936342715,11.131578863277355,11.376140924675383,1631693779070
