participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_6,medium,"(134.1523138251205, 77.44536784329398)","(53.32755156449747, 80.74499202342508)","(118.39060432347426, 82.09924754793064)","(36.840164180323434, 85.47663015727721)",31.644573977291657,33.33128908035635,10.462912319771931,11.2804495186856,1627121287304
participant_6,medium,"(133.3928080029449, 75.83560418228501)","(52.50488107029696, 79.36785771750885)","(117.60480182323545, 80.57884290487436)","(35.85963467842839, 84.11289008834228)",31.719817064568815,33.52569310331728,10.760292462024154,10.948333538402949,1627121287380
participant_6,medium,"(134.14055018172203, 75.79128410498538)","(52.50488107029696, 79.36785771750885)","(117.60480182323545, 80.5059887921052)","(35.85963467842839, 84.11289008834228)",32.62530634774927,33.52569310331728,10.721591492605512,10.948333538402949,1627121287424
participant_6,medium,"(133.96393215496852, 76.58949114824998)","(53.383046624735755, 80.5948004021028)","(117.60480182323545, 80.5059887921052)","(36.99650154338725, 84.8868786873727)",32.01778312840136,32.388826238358426,8.643293787676157,9.344039308909487,1627121287499
participant_6,medium,"(133.61465349904557, 76.98702660348135)","(53.351232556849766, 81.06684500618712)","(117.60480182323545, 81.03953706388347)","(36.99650154338725, 84.8868786873727)",32.01778312840136,32.388826238358426,8.05918107168327,7.779561382097199,1627121287586
participant_6,medium,"(133.61465349904557, 76.98702660348135)","(53.351232556849766, 81.06684500618712)","(117.60480182323545, 81.03953706388347)","(36.99650154338725, 84.8868786873727)",32.01778312840136,32.388826238358426,8.05918107168327,7.779561382097199,1627121287629
participant_6,medium,"(132.6661364227338, 77.36582896860705)","(53.351232556849766, 81.06684500618712)","(117.60480182323545, 81.30744385371509)","(36.99650154338725, 84.8868786873727)",30.610464546906314,32.388826238358426,7.958460856432794,7.779561382097199,1627121287707
participant_6,medium,"(132.65763626325145, 77.26544104016557)","(53.351232556849766, 81.06684500618712)","(117.60480182323545, 81.30744385371509)","(36.99650154338725, 84.8868786873727)",30.610464546906314,32.388826238358426,8.761564283964617,7.779561382097199,1627121287783
participant_6,medium,"(132.7853097932673, 77.63432911420057)","(53.256215105601534, 82.49052046454563)","(117.59621864236576, 81.30744385371509)","(36.77514806047292, 86.49581930898512)",30.619047727776007,33.00664846637117,7.756237666472771,8.412762052391372,1627121287860
participant_6,medium,"(134.0367297262774, 76.84374997017403)","(54.28432923146966, 80.67154064939405)","(118.46379417418578, 81.00144707062282)","(37.89155790949736, 84.73245358948043)",31.289330724852334,32.83566190781496,9.007022234734904,8.97633284416952,1627121287935
participant_6,medium,"(134.3000233768771, 75.79144311031087)","(53.56191930240402, 79.56823570213601)","(118.46379417418578, 80.06224141525308)","(36.901326440547564, 83.83221600481193)",31.775619228537806,33.82589337676475,9.6371219824141,9.792534672378679,1627121287986
participant_6,medium,"(133.28288886701782, 75.49883636905008)","(52.489451544104774, 79.8003147535411)","(117.5796892262724, 79.87954224245186)","(35.90572815328414, 84.20002866978393)",31.54605774798256,33.281772115174114,9.638102605481436,9.809151156514417,1627121288063
participant_6,medium,"(133.28288886701782, 75.49883636905008)","(53.52150312479477, 79.49137167643528)","(117.5796892262724, 79.87954224245186)","(36.96407972090582, 83.84319375178893)",31.54605774798256,33.243511517936874,9.638102605481436,9.767424901377126,1627121288137
participant_6,medium,"(133.75321937033814, 76.13084642261413)","(53.90793348526386, 80.11455780191955)","(118.37269521087134, 80.8833644192191)","(37.70063240511944, 84.8236583165044)",31.423630773938385,33.052753502988686,10.64192478224868,10.747889466092602,1627121288216
participant_6,medium,"(133.75321937033814, 76.13084642261413)","(53.15619477205911, 79.688795629183)","(118.37269521087134, 80.8833644192191)","(36.54033371026753, 84.20331968222308)",31.423630773938385,32.936421732416875,10.64192478224868,10.127550831811277,1627121288291
participant_6,medium,"(133.0232244471847, 75.79795348113043)","(52.4725458037002, 79.54919786825667)","(117.05329079841434, 80.41758557824323)","(35.70119143597277, 84.20331968222308)",31.717872616613022,33.77556400671164,10.176145941272807,10.480921087566458,1627121288333
participant_6,medium,"(133.52012592822086, 76.44703949723191)","(53.359748275834136, 80.37761153414544)","(117.95487697806584, 80.41758557824323)","(36.982457405883906, 84.20331968222308)",31.568810949312137,33.02846136635435,10.176145941272807,9.530061181274505,1627121288401
participant_6,medium,"(133.83148732419352, 76.61275969347116)","(54.76264103157791, 80.50059547539877)","(117.95487697806584, 81.20772067116923)","(38.465105076800675, 85.03437426820165)",31.568810949312137,32.788093048329735,10.4306545572108,10.44834955798433,1627121288480
participant_6,medium,"(133.73126916639256, 76.5584822203109)","(52.281477332718964, 79.84947744586077)","(117.95487697806584, 81.20772067116923)","(35.645886583524316, 84.48174083563936)",31.568810949312137,33.4774674848677,10.86487434249284,10.546537965176867,1627121288572
participant_6,medium,"(133.73126916639256, 76.5584822203109)","(52.281477332718964, 79.84947744586077)","(117.95487697806584, 81.20772067116923)","(35.645886583524316, 84.48174083563936)",31.568810949312137,33.4774674848677,10.86487434249284,10.546537965176867,1627121288609
participant_6,medium,"(133.73126916639256, 76.5584822203109)","(53.49772946855649, 80.72524569768018)","(117.95487697806584, 81.20772067116923)","(36.973959101103, 85.43474013121795)",31.568810949312137,33.20517820586522,10.86487434249284,10.85419798692783,1627121288692
participant_6,medium,"(133.7710110648273, 76.6713266348429)","(53.49772946855649, 80.72524569768018)","(117.95487697806584, 81.20772067116923)","(36.973959101103, 85.43474013121795)",31.568810949312137,33.20517820586522,9.962119026236905,10.85419798692783,1627121288800
participant_6,medium,"(134.09957248166376, 77.59253520648042)","(53.77133898064221, 81.4281707366298)","(118.45911535769662, 82.22566402440316)","(37.45559887650324, 85.43474013121795)",31.5336985924514,32.72353843046498,10.980062379470837,9.538750278185944,1627121288839
participant_6,medium,"(133.99414183548475, 77.51686437412138)","(52.59006610810184, 80.86370553017969)","(117.61567018826463, 82.22566402440316)","(36.09968679878875, 85.46100275814752)",32.37714376188339,33.148779984912835,10.980062379470837,10.508477805684379,1627121288928
participant_6,medium,"(134.11526538173706, 77.5948532312915)","(53.71575476841792, 81.46694548491996)","(118.58465855828308, 82.22566402440316)","(37.0506026649864, 86.03633234816334)",31.408155391864938,33.54462921491904,10.980062379470837,10.489178114695278,1627121288964
participant_6,medium,"(129.25511028448045, 72.07910676559231)","(48.4585274196902, 75.73744664674723)","(113.45420920584547, 76.75282146397512)","(31.834426906576482, 80.40156393477082)",31.77118728736241,33.48325503957312,10.500890609277121,10.609486587247375,1627121289053
participant_6,medium,"(133.51317137339717, 77.90885122163672)","(52.1458417003032, 81.87212977851232)","(117.60753776987255, 82.39534136024304)","(35.468959153658936, 86.32409507641569)",31.977177825174294,33.51524504883853,10.038116420764709,10.123953103466192,1627121289127
participant_6,medium,"(133.61846014255366, 77.94170732763291)","(53.54687651093821, 82.1783337613407)","(118.44984792312428, 82.39534136024304)","(37.05399971097905, 86.69447704072081)",31.134867671922564,33.104312338413386,10.038116420764709,10.27484782708143,1627121289205
participant_6,medium,"(133.61846014255366, 77.94170732763291)","(53.54687651093821, 82.1783337613407)","(118.44984792312428, 82.39534136024304)","(37.05399971097905, 86.69447704072081)",31.134867671922564,33.104312338413386,10.038116420764709,10.27484782708143,1627121289248
participant_6,medium,"(134.30047573683555, 80.36059556794476)","(54.51189824950711, 84.09092735405488)","(118.80852037141449, 84.59830333553327)","(38.16928822666523, 88.29556009593216)",31.113149508868446,32.74767288879411,8.996067855594447,9.034523666867244,1627121289334
participant_6,medium,"(132.89792960607997, 79.7143669360571)","(53.292651683883605, 83.51575729979004)","(117.41595891267934, 83.61600067820291)","(36.8691238264546, 87.32711893982014)",31.110308435763727,32.908291190487944,8.098798815062764,7.896760084749985,1627121289413
participant_6,medium,"(133.73669307604482, 81.1603035212463)","(54.11247271069691, 85.09832492645114)","(118.24823923714436, 85.23119208309527)","(37.668781001459585, 89.1403918600299)",31.097907823695095,32.95485375699989,8.43668119681206,8.393635035326923,1627121289459
participant_6,medium,"(133.73669307604482, 81.1603035212463)","(54.11247271069691, 85.09832492645114)","(118.24823923714436, 85.23119208309527)","(37.668781001459585, 89.1403918600299)",31.097907823695095,32.95485375699989,8.43668119681206,8.393635035326923,1627121289531
participant_6,medium,"(133.71217805240005, 79.59543935270426)","(53.94569485002989, 83.70109374611957)","(118.19058726323416, 83.56718460890261)","(37.48831361815791, 87.60392600449447)",31.171357075299966,32.9664976355052,8.311893834481452,8.197553592957746,1627121289600
participant_6,medium,"(129.38777099962863, 74.5203974154532)","(48.95774037763613, 78.82047907219476)","(113.74642847283167, 78.59798714616954)","(32.490535625342545, 82.82763860221257)",31.413334311720064,33.03691518993219,8.595969071979198,8.492116862246803,1627121289682
participant_6,medium,"(132.6302389000773, 80.79908975447154)","(53.59503549202287, 84.52937668914785)","(117.20159439288865, 84.86683521883151)","(37.26736428781351, 88.54418856097257)",30.953405757122695,32.71110790841932,8.482554713891659,8.384683502840772,1627121289729
participant_6,medium,"(132.6867284103538, 80.35795917912117)","(53.51680852551459, 84.32118759472576)","(117.25991297383916, 83.93833029226971)","(37.26736428781351, 87.71269215611301)",30.895087176172183,32.71110790841932,7.554049787329859,7.553187097981208,1627121289802
participant_6,medium,"(134.23696051941081, 80.82706408276863)","(53.89204979335034, 84.72742121016665)","(118.78097272419839, 84.89145259663928)","(37.26736428781351, 89.0693778754212)",31.029719102662057,33.53256559365494,8.549539558589458,8.909872817289397,1627121289896
participant_6,medium,"(134.23696051941081, 80.82706408276863)","(54.60734743633952, 85.06521412222787)","(118.78097272419839, 84.89145259663928)","(38.470421666261245, 89.0693778754212)",31.029719102662057,32.3295082152072,8.549539558589458,8.404183639546318,1627121289940
participant_6,medium,"(133.15268635354607, 81.21883021849771)","(54.003586156056144, 85.15563151595575)","(117.70256380467708, 85.28293731686426)","(37.4363602217627, 89.0693778754212)",31.019916250946153,33.363569659705746,8.531761064898092,8.266786135051007,1627121290038
participant_6,medium,"(134.06873325900577, 80.18441989647295)","(54.41638471215504, 84.61234426167971)","(118.6129123955225, 84.23764271857726)","(38.031513579045175, 89.0693778754212)",31.002558151158155,32.76841630242327,8.403823852573623,9.116358906077949,1627121290079
participant_6,medium,"(133.09698521405858, 80.11123640554456)","(54.219701671606686, 84.2370988094641)","(117.61208813245867, 84.2504901800703)","(38.031513579045175, 88.0100123020211)",31.108111991802616,32.23249608859168,8.744188814873269,8.056993332677848,1627121290169
participant_6,medium,"(133.8011106461165, 81.29043077139158)","(54.415148834370484, 85.35209127104054)","(118.43976557010865, 85.4287016843191)","(38.13576770538384, 89.44783584685138)",30.836625839598128,32.615492312928836,8.6511637479216,8.667363680317067,1627121290255
participant_6,medium,"(133.8011106461165, 81.29043077139158)","(54.415148834370484, 85.35209127104054)","(118.43976557010865, 85.4287016843191)","(38.13576770538384, 89.44783584685138)",30.836625839598128,32.615492312928836,8.6511637479216,8.667363680317067,1627121290289
participant_6,medium,"(133.8011106461165, 81.29043077139158)","(54.415148834370484, 85.35209127104054)","(118.43976557010865, 85.4287016843191)","(38.13576770538384, 89.44783584685138)",30.836625839598128,32.615492312928836,8.6511637479216,8.667363680317067,1627121290363
participant_6,medium,"(134.00997749128328, 79.88757224026176)","(54.593548414168254, 84.30674361701404)","(118.53373069097506, 83.95242138757749)","(38.30381972340183, 88.29316881691193)",31.092586446888163,32.617575117015804,8.513822959634126,8.442383317786152,1627121290439
participant_6,medium,"(132.79300321199028, 80.0877322482429)","(53.02932385034706, 84.43458816623945)","(117.27454211375246, 84.37111828052821)","(36.55484368657927, 88.71795129898692)",31.187533983480535,33.0817226881127,9.319855425768765,9.381275039525462,1627121290530
participant_6,medium,"(134.55056293095546, 80.17126681552327)","(54.08057563795955, 84.49749655223422)","(118.87594287656245, 84.47017950261943)","(37.66096864649443, 88.72075600473906)",31.483911736228038,32.971293705602854,9.33028016780736,9.307089602458262,1627121290569
participant_6,medium,"(133.40020616957042, 80.5246608756878)","(54.08057563795955, 84.49749655223422)","(117.74976179451325, 84.74171482676775)","(37.66096864649443, 88.72075600473906)",31.417310809848445,32.971293705602854,9.101937599398298,9.307089602458262,1627121290665
participant_6,medium,"(133.37966309143184, 80.42407312999183)","(54.08057563795955, 84.49749655223422)","(117.58541716940454, 84.74171482676775)","(37.66096864649443, 88.72075600473906)",31.581655434957156,32.971293705602854,9.101937599398298,9.307089602458262,1627121290731
participant_6,medium,"(133.37966309143184, 80.42407312999183)","(54.08057563795955, 84.49749655223422)","(117.58541716940454, 84.74171482676775)","(37.66096864649443, 88.72075600473906)",31.581655434957156,32.971293705602854,9.101937599398298,9.307089602458262,1627121290818
participant_6,medium,"(133.37966309143184, 80.42407312999183)","(54.08057563795955, 84.49749655223422)","(117.58541716940454, 84.74171482676775)","(37.66096864649443, 88.72075600473906)",31.581655434957156,32.971293705602854,9.101937599398298,9.307089602458262,1627121290856
participant_6,medium,"(133.438590848152, 80.53587396784951)","(54.060165982800584, 84.6012873238625)","(118.05683922316578, 84.74171482676775)","(37.66096864649443, 88.72075600473906)",31.11023338119591,32.971293705602854,9.101937599398298,8.476763429432111,1627121290930
participant_6,medium,"(133.438590848152, 80.53587396784951)","(54.060165982800584, 84.6012873238625)","(118.05683922316578, 84.74171482676775)","(37.66096864649443, 88.72075600473906)",31.11023338119591,32.971293705602854,9.101937599398298,8.476763429432111,1627121291005
participant_6,medium,"(133.54112987670365, 80.91912574143078)","(54.060165982800584, 84.6012873238625)","(118.05683922316578, 84.74171482676775)","(37.66096864649443, 88.72075600473906)",31.11023338119591,32.971293705602854,7.9222627347307935,8.476763429432111,1627121291077
participant_6,medium,"(128.76066565472794, 73.84561675200825)","(49.336474910056886, 77.83405626523404)","(113.29329220543693, 77.9849552315427)","(33.0528920676802, 81.93195233077859)",31.041915421821614,32.6672916964694,8.740331057024378,8.686449921382518,1627121291146
participant_6,medium,"(130.55333740432798, 75.67963358079328)","(50.22205064060233, 80.02795024425177)","(114.9044905453102, 79.82633163965329)","(33.6632217800734, 84.11521570190052)",31.428276731170612,33.220278124751545,8.797464062368817,8.666280920961071,1627121291197
participant_6,medium,"(129.45322139088967, 73.78553607384129)","(49.599065602289556, 77.80395957664314)","(113.88422731078026, 78.03259307447297)","(33.212672156128974, 82.02944533283153)",31.255758507701103,32.88332012420142,9.01856685904204,9.00931106423377,1627121291279
participant_6,medium,"(130.10223776129124, 74.97772438642187)","(49.381389270286036, 79.01496108817355)","(114.51317460206154, 79.14804202689993)","(32.818385388918614, 83.16506298036984)",31.30307239151081,33.20160434095668,8.79358338757811,8.780482611364278,1627121291366
participant_6,medium,"(130.10223776129124, 74.97772438642187)","(49.381389270286036, 79.01496108817355)","(114.51317460206154, 79.14804202689993)","(32.818385388918614, 83.16506298036984)",31.30307239151081,33.20160434095668,8.79358338757811,8.780482611364278,1627121291403
participant_6,medium,"(130.10223776129124, 74.97772438642187)","(49.381389270286036, 79.01496108817355)","(114.51317460206154, 79.14804202689993)","(32.818385388918614, 83.16506298036984)",31.30307239151081,33.20160434095668,8.79358338757811,8.780482611364278,1627121291503
participant_6,medium,"(130.10223776129124, 74.97772438642187)","(49.381389270286036, 79.01496108817355)","(114.51317460206154, 79.14804202689993)","(32.818385388918614, 83.16506298036984)",31.30307239151081,33.20160434095668,8.79358338757811,8.780482611364278,1627121291537
participant_6,medium,"(129.5756260188023, 73.43874595893408)","(49.467293739951636, 77.47627793319884)","(114.00210440551567, 77.69136739146234)","(32.993373820618224, 81.69367530527234)",31.275763770092453,33.07027993672093,9.150034263035195,9.127861612250854,1627121291645
participant_6,medium,"(129.88819412527255, 74.12744816527015)","(49.30708444284096, 78.68637785857845)","(114.37295484989134, 78.60464480134215)","(32.735913469460684, 82.96582118685365)",30.904913325716777,33.25030667179088,9.229832200446253,9.269299585381304,1627121291686
participant_6,medium,"(129.88819412527255, 74.12744816527015)","(49.30708444284096, 78.68637785857845)","(114.37295484989134, 78.60464480134215)","(32.735913469460684, 82.96582118685365)",30.904913325716777,33.25030667179088,9.229832200446253,9.269299585381304,1627121291765
participant_6,medium,"(130.7849571033239, 74.23744430485635)","(50.25191431048097, 78.53892028007431)","(114.37295484989134, 78.46582420156665)","(33.65530095747181, 82.75857305495265)",32.37841276670771,33.32973936231063,9.086344819748774,9.08248033394375,1627121291869
participant_6,medium,"(129.64078271592325, 73.06001172884135)","(49.483926307014826, 77.22126383215709)","(114.00457094076955, 77.48601382212291)","(33.034901711156635, 81.63631952873038)",31.388141312047082,33.0579255419907,9.555353040184855,9.578274596358824,1627121291908
participant_6,medium,"(129.64078271592325, 73.06001172884135)","(49.483926307014826, 77.22126383215709)","(114.00457094076955, 77.48601382212291)","(33.034901711156635, 81.63631952873038)",31.388141312047082,33.0579255419907,9.555353040184855,9.578274596358824,1627121291998
participant_6,medium,"(129.64078271592325, 73.06001172884135)","(50.13003348266192, 77.62168969906816)","(114.00457094076955, 77.48601382212291)","(33.90194327290373, 82.06944126637245)",31.388141312047082,32.190883980243605,9.555353040184855,9.428539829183137,1627121292068
participant_6,medium,"(129.9451804168425, 74.73937214893886)","(50.09877854395518, 78.30482291886528)","(114.30482845125971, 78.86936820736082)","(33.90194327290373, 82.06944126637245)",31.37151745936353,32.52589976779837,8.580235908710165,7.8875278735140455,1627121292123
participant_6,medium,"(130.1743059556519, 75.30504424824221)","(49.490608417748945, 79.41299512113801)","(114.30482845125971, 78.86936820736082)","(32.80513761042039, 83.51839232369457)",31.744933240252976,33.62270543028171,7.597144447545361,8.267167226471429,1627121292195
participant_6,medium,"(130.57210045079205, 75.66590478625824)","(50.97713447129934, 79.63811246904402)","(115.39344686599726, 79.776872446374)","(34.467816243917696, 83.7066934809227)",30.656314825515423,33.08919428655828,8.50464868655854,8.621653243661058,1627121292277
participant_6,medium,"(131.1267258692023, 75.56807242137609)","(50.97713447129934, 79.63811246904402)","(115.39344686599726, 79.776872446374)","(34.467816243917696, 83.7066934809227)",31.595153162850224,33.08919428655828,8.722943761027636,8.621653243661058,1627121292347
participant_6,medium,"(131.1267258692023, 75.56807242137609)","(51.221878325638045, 78.62912344102097)","(115.39344686599726, 79.776872446374)","(34.766417499125964, 82.83488878489152)",31.595153162850224,32.99196351950741,8.722943761027636,8.835504381044302,1627121292399
participant_6,medium,"(130.8251110185884, 74.5024907225743)","(51.221878325638045, 78.62912344102097)","(115.25244408388974, 78.79321203631116)","(34.766417499125964, 82.83488878489152)",31.239543250587303,32.99196351950741,8.969457383500412,8.835504381044302,1627121292475
participant_6,medium,"(130.93320309446838, 74.52955448762168)","(51.221878325638045, 78.62912344102097)","(115.25244408388974, 78.79321203631116)","(34.766417499125964, 82.83488878489152)",32.10427985762726,32.99196351950741,8.969457383500412,8.835504381044302,1627121292528
participant_6,medium,"(132.1070185350152, 75.26358720880819)","(51.59505719121353, 79.06811932409653)","(116.49413855074273, 79.36675018270489)","(34.766417499125964, 82.83488878489152)",30.86258539077427,33.8500986930476,8.381317851827589,7.748394846602423,1627121292609
participant_6,medium,"(131.0190183212526, 74.67070998257896)","(51.374609536339676, 78.95867903815918)","(115.38717003774582, 78.79507154980092)","(34.766417499125964, 82.83488878489152)",31.969553903771185,32.9023014266204,8.702223043532285,7.748394846602423,1627121292672
participant_6,medium,"(131.0190183212526, 74.67070998257896)","(51.10135095203759, 78.70112881990008)","(115.38717003774582, 78.79507154980092)","(34.766417499125964, 82.83488878489152)",31.969553903771185,32.9023014266204,8.702223043532285,8.83834601246781,1627121292738
participant_6,medium,"(131.34095070432647, 75.06616328846974)","(51.72767766427728, 79.80901407474846)","(115.38717003774582, 78.79507154980092)","(35.21432611665614, 83.85174869063849)",32.04530532048602,33.09854014476241,7.908715559716256,8.561497394591242,1627121292835
participant_6,medium,"(131.561270257929, 73.60829066695828)","(51.54136152211641, 77.83317087301975)","(115.9631843519974, 77.75029857640948)","(35.001163998626915, 81.9263789676188)",31.301913578827225,33.18008170516989,8.722967283454636,8.646210676995906,1627121292871
participant_6,medium,"(131.54683240763555, 73.27819286305112)","(51.54136152211641, 77.83317087301975)","(115.9631843519974, 77.75029857640948)","(35.001163998626915, 81.9263789676188)",31.230697947907146,33.18008170516989,8.722967283454636,8.646210676995906,1627121292964
participant_6,medium,"(131.54683240763555, 73.27819286305112)","(51.54136152211641, 77.83317087301975)","(115.9631843519974, 77.75029857640948)","(35.001163998626915, 81.9263789676188)",31.230697947907146,33.18008170516989,8.722967283454636,8.646210676995906,1627121293035
participant_6,medium,"(131.50848310139057, 73.49888726847212)","(51.54136152211641, 77.83317087301975)","(115.9631843519974, 77.75029857640948)","(35.001163998626915, 81.9263789676188)",31.074135759326026,33.18008170516989,8.722967283454636,8.646210676995906,1627121293117
participant_6,medium,"(131.55113040319625, 73.63365107147274)","(51.54136152211641, 77.83317087301975)","(115.9631843519974, 77.75029857640948)","(35.001163998626915, 81.9263789676188)",31.074135759326026,33.18008170516989,8.722967283454636,8.646210676995906,1627121293153
participant_6,medium,"(131.7818876741541, 73.80830336336567)","(51.54136152211641, 77.83317087301975)","(115.9631843519974, 77.75029857640948)","(35.001163998626915, 81.9263789676188)",32.02605147016578,33.18008170516989,8.722967283454636,8.646210676995906,1627121293239
participant_6,medium,"(131.7818876741541, 73.80830336336567)","(51.54136152211641, 77.83317087301975)","(115.9631843519974, 77.75029857640948)","(35.001163998626915, 81.9263789676188)",32.02605147016578,33.18008170516989,8.722967283454636,8.646210676995906,1627121293341
participant_6,medium,"(131.742434939765, 73.70657895177828)","(52.834528847818554, 77.6526300531541)","(115.9631843519974, 77.75029857640948)","(36.62121748260325, 81.72125431155837)",32.02605147016578,32.430811715794356,8.722967283454636,8.582231913190299,1627121293389
participant_6,medium,"(131.89966083069956, 73.3336851351554)","(52.34674098786207, 77.6047343482943)","(116.65657529234525, 77.75029857640948)","(35.50061360425753, 81.72125431155837)",31.430458166258177,33.551415594140074,8.722967283454636,8.631078907352276,1627121293478
participant_6,medium,"(132.48412293564604, 75.17807978534131)","(52.619112443660015, 79.2611891801281)","(116.88744860589941, 79.31881249069829)","(36.166821061729934, 83.35126423107795)",31.32278576598401,32.98832309253703,8.715604619059377,8.633352248451047,1627121293517
participant_6,medium,"(132.33410036965142, 74.97147479415787)","(51.27876602835045, 78.51642557882201)","(116.88744860589941, 79.31881249069829)","(34.66532723031651, 82.67927850958768)",30.71843075680954,33.256153215094855,8.715604619059377,8.810608479660004,1627121293603
participant_6,medium,"(130.77758154057787, 74.07295696033714)","(51.27876602835045, 78.51642557882201)","(115.21827361629218, 78.38160220084774)","(34.66532723031651, 82.67927850958768)",31.26369014595639,33.256153215094855,9.179799088574327,8.810608479660004,1627121293675
participant_6,medium,"(131.72950639528833, 72.82645872038529)","(51.582978034900854, 76.99677162270291)","(116.08460959132569, 77.06426169625047)","(35.04323157176258, 81.20320889338473)",31.444616653971025,33.14726149665146,9.056135615537642,9.020584890095051,1627121293738
participant_6,medium,"(131.72950639528833, 72.82645872038529)","(51.582978034900854, 76.99677162270291)","(116.08460959132569, 77.06426169625047)","(35.04323157176258, 81.20320889338473)",31.444616653971025,33.14726149665146,9.056135615537642,9.020584890095051,1627121293811
participant_6,medium,"(132.8339750733444, 72.30875464084647)","(51.785238668293914, 76.86598568387853)","(117.17519947846995, 76.52924568684102)","(35.04323157176258, 81.20320889338473)",31.407943860711384,33.963119377980554,8.789476083857153,9.020584890095051,1627121293877
participant_6,medium,"(131.94531983658476, 72.99720826472412)","(51.718694039284, 76.9728921031566)","(116.279798532742, 77.3124449372026)","(35.04323157176258, 81.20320889338473)",31.454263393452493,33.430762345901265,9.256921570996383,9.020584890095051,1627121293953
participant_6,medium,"(131.61417702626792, 74.05618524207648)","(51.36948293147367, 78.09603562366703)","(115.96689407631672, 78.32029818629235)","(34.72679163605243, 82.4484367654477)",31.38325729133794,33.747202281611415,8.932001091165148,8.948082612700091,1627121294003
participant_6,medium,"(132.69735746676403, 72.91903799537772)","(52.215734591447244, 77.13621907835932)","(116.99610033808901, 77.23155784240134)","(35.7097450424203, 81.38697825464806)",31.540546912721766,32.764248875243545,9.123318601361461,9.075434189979205,1627121294076
participant_6,medium,"(131.68516931925694, 73.22253676952698)","(52.215734591447244, 77.13621907835932)","(116.06427130565635, 77.47431820288057)","(35.7097450424203, 81.38697825464806)",31.37935141015987,32.764248875243545,9.05889319133621,9.075434189979205,1627121294141
participant_6,medium,"(131.68516931925694, 73.22253676952698)","(52.32460787851949, 77.17479702603828)","(116.06427130565635, 77.47431820288057)","(35.7097450424203, 81.38697825464806)",31.37935141015987,33.635235171821485,9.05889319133621,9.075434189979205,1627121294213
participant_6,medium,"(131.68516931925694, 73.22253676952698)","(52.191470427553384, 77.1357465262198)","(116.06427130565635, 77.47431820288057)","(35.7097450424203, 81.38697825464806)",31.37935141015987,32.57013556409269,9.05889319133621,9.075434189979205,1627121294313
participant_6,medium,"(131.68516931925694, 73.22253676952698)","(52.191470427553384, 77.1357465262198)","(116.06427130565635, 77.47431820288057)","(35.7097450424203, 81.38697825464806)",31.37935141015987,32.57013556409269,9.05889319133621,9.075434189979205,1627121294353
participant_6,medium,"(130.6508676489966, 73.50940512485522)","(50.255928711366664, 77.55351757806352)","(114.9872096193485, 77.76784433051034)","(33.67626136103809, 81.76899213525758)",31.43121950747627,33.273623315540135,8.975172056161682,8.918090952183775,1627121294435
participant_6,medium,"(131.8629925184409, 73.21138471636425)","(51.93884266061803, 77.39905589736281)","(116.28459202210203, 77.47551093411403)","(35.438623391131834, 81.61669982299554)",31.293787998112748,33.10743152849907,9.064188264859695,8.991963172908072,1627121294478
participant_6,medium,"(131.8629925184409, 73.21138471636425)","(51.93884266061803, 77.39905589736281)","(116.28459202210203, 77.47551093411403)","(35.438623391131834, 81.61669982299554)",31.293787998112748,33.10743152849907,9.064188264859695,8.991963172908072,1627121294571
participant_6,medium,"(131.77128314829895, 74.47574417659325)","(51.92221944326599, 78.50069397740356)","(116.23405291728977, 78.86676970446752)","(35.55499199175256, 82.86955584216139)",31.169098626657615,32.835523312649,9.3052187958574,9.363158687492614,1627121294649
participant_6,medium,"(131.77128314829895, 74.47574417659325)","(51.31914749086417, 78.1113772926069)","(116.23405291728977, 78.86676970446752)","(34.466388669736716, 82.21916371128918)",31.169098626657615,33.924126634664844,9.3052187958574,9.277714818788809,1627121294721
participant_6,medium,"(131.77128314829895, 74.47574417659325)","(51.31914749086417, 78.1113772926069)","(116.23405291728977, 78.86676970446752)","(34.466388669736716, 82.21916371128918)",31.169098626657615,33.924126634664844,9.3052187958574,9.277714818788809,1627121294806
participant_6,medium,"(131.54722032516585, 73.14863408147971)","(51.124508784468446, 77.69919325311128)","(115.90540090999181, 77.4481968951477)","(34.466388669736716, 82.21916371128918)",31.418605704357105,33.478142857168194,9.195509191158635,9.277714818788809,1627121294844
participant_6,medium,"(131.5919417798527, 73.35006092554067)","(50.917395653248946, 77.81990069649919)","(115.80300309006725, 77.4481968951477)","(33.610245177157594, 82.21916371128918)",31.981172981701093,34.334286349747316,9.195509191158635,9.277714818788809,1627121294948
participant_6,medium,"(131.5919417798527, 73.35006092554067)","(50.249813033506825, 77.60760572001482)","(115.80300309006725, 77.4481968951477)","(33.610245177157594, 81.86071104677194)",31.981172981701093,33.47080525761886,9.195509191158635,9.820423241721073,1627121294988
participant_6,medium,"(131.53495520504453, 73.10111561855138)","(50.14936855584472, 77.5561443280435)","(115.80300309006725, 77.4481968951477)","(33.610245177157594, 81.86071104677194)",31.981172981701093,33.47080525761886,10.375650973119264,9.820423241721073,1627121295078
participant_6,medium,"(136.04384517189604, 79.04767400326705)","(54.678717697030386, 83.2019599685259)","(120.13641774209194, 83.64341599290128)","(38.02753899365144, 87.76639602871)",31.963845540431066,33.47797259912115,10.379302274122892,10.495515372695081,1627121295119
