participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_15,easy,"(113.44446176676865, 68.77653036913398)","(51.83922452735737, 63.02182367038404)","(100.52866861514485, 71.94152515738097)","(39.00073699279801, 66.06210151935556)",25.251053426909493,25.388282290762618,7.0736998508364195,6.72235029116564,1630364271936
participant_15,easy,"(113.77703722768773, 69.88234055182284)","(51.22685201246304, 63.96044060634017)","(100.52866861514485, 72.9409609822851)","(38.15214809218559, 66.98376662040573)",25.72800509627629,26.236871191375037,6.258177656607586,6.293547568495349,1630364271998
participant_15,easy,"(113.77703722768773, 69.88234055182284)","(51.22685201246304, 63.96044060634017)","(100.52866861514485, 72.9409609822851)","(38.15214809218559, 66.98376662040573)",25.72800509627629,26.236871191375037,6.258177656607586,6.293547568495349,1630364272065
participant_15,easy,"(112.25491020389427, 69.1149659896422)","(50.661252067369276, 63.687954251796555)","(99.76794632136944, 70.95621800987828)","(38.15214809218559, 65.49975447459019)",24.948932151901317,25.468538645407087,2.9270651146680393,3.0213503689492427,1630364272129
participant_15,easy,"(110.40457627173056, 68.67012337695542)","(48.242108314761936, 63.32361701643095)","(97.88234668463703, 69.86836986377966)","(35.20206863631756, 64.65748989639906)",25.167919901687128,26.262104289526178,0.964057770652289,1.1440534708162815,1630364272207
participant_15,easy,"(112.57483380496706, 68.78025811312727)","(50.50549211915495, 62.7959741457762)","(99.98660787667177, 71.35930969598849)","(37.65830723399267, 65.37149723371112)",24.930716613016557,25.66580524678284,5.724391316442052,5.756408336557797,1630364272276
participant_15,easy,"(112.57483380496706, 68.78025811312727)","(50.50549211915495, 62.7959741457762)","(99.98660787667177, 71.35930969598849)","(37.65830723399267, 65.37149723371112)",24.930716613016557,25.66580524678284,5.724391316442052,5.756408336557797,1630364272299
participant_15,easy,"(112.285135238968, 66.2802281735253)","(50.269067605566306, 60.7867420581897)","(99.14450440688233, 69.66895026075326)","(37.164166359900264, 64.26981275734397)",25.695068644512503,26.45931244440726,8.038471325609862,8.352562146741548,1630364272397
participant_15,easy,"(112.4471057005394, 67.0907444365389)","(50.03627854962451, 61.95745706667549)","(99.34584268886103, 70.82065845094621)","(36.977203079819446, 65.60982474547927)",25.67607858550764,26.384648898114406,9.19017951580281,8.883269044104956,1630364272462
participant_15,easy,"(112.37961111703102, 67.32753412090108)","(49.80802846804863, 62.11977375005347)","(99.34584268886103, 70.82065845094621)","(36.02705992373376, 65.60982474547927)",25.67607858550764,27.334792054200094,8.224725813744492,8.883269044104956,1630364272545
participant_15,easy,"(111.99816122074388, 69.25512571953823)","(49.37940280958992, 64.32212777238601)","(98.55658941253567, 72.96718335699185)","(36.0953464764425, 68.05227828537681)",26.229289344264544,26.873873368800545,8.941884305844695,9.043305888757466,1630364272627
participant_15,easy,"(111.76975003540586, 69.89935886525541)","(48.645854684888036, 65.94381005191985)","(98.38719853872861, 72.96718335699185)","(35.400310412476756, 69.29129281683163)",26.398680218071604,26.64330712832269,7.435152747037108,8.12679585596198,1630364272691
participant_15,easy,"(111.50505704020179, 71.72208897077871)","(48.122225206271196, 67.05563736280897)","(98.03052005148493, 75.3513670337561)","(34.66041627456434, 70.78565804977552)",26.40435006050393,27.03484205136192,8.760373378783697,9.621161088905872,1630364272760
participant_15,easy,"(111.50505704020179, 71.72208897077871)","(48.122225206271196, 67.05563736280897)","(98.03052005148493, 75.3513670337561)","(34.66041627456434, 70.78565804977552)",26.40435006050393,27.03484205136192,8.760373378783697,9.621161088905872,1630364272833
participant_15,easy,"(112.5831540846972, 71.72812325962093)","(49.059459319250095, 68.10498614307437)","(99.22437490061886, 75.33678118369656)","(35.84367436157072, 71.79620707691947)",26.32587865730784,26.72263096582084,8.610805918358011,8.851283759143364,1630364272923
participant_15,easy,"(112.5831540846972, 71.72812325962093)","(49.059459319250095, 68.10498614307437)","(99.22437490061886, 75.33678118369656)","(35.84367436157072, 71.79620707691947)",26.32587865730784,26.72263096582084,8.610805918358011,8.851283759143364,1630364272948
participant_15,easy,"(112.76059593657737, 71.18781232347658)","(48.99820206277144, 67.20686022029332)","(99.22437490061886, 75.33678118369656)","(35.58485789244878, 71.79620707691947)",26.637898219891653,27.05087001040738,9.880660636352815,10.17159685231536,1630364273031
participant_15,easy,"(111.69587143971728, 72.25358675368057)","(48.15323332644391, 68.88597091726592)","(98.21570401307281, 75.9170096475882)","(34.886786696224135, 72.60095980909591)",26.474405593180563,26.83953754081449,8.801895340043302,9.003129643832835,1630364273097
participant_15,easy,"(111.69587143971728, 72.25358675368057)","(48.15323332644391, 68.88597091726592)","(98.21570401307281, 75.9170096475882)","(34.886786696224135, 72.60095980909591)",26.474405593180563,26.83953754081449,8.801895340043302,9.003129643832835,1630364273164
participant_15,easy,"(110.95419596935481, 71.10066689519226)","(46.93867500856766, 67.75225093874496)","(97.32639079554473, 74.81015335711797)","(33.577285503080475, 71.48669484934999)",26.732625117623684,27.037041923381352,8.900880410985309,9.021200358433823,1630364273230
participant_15,easy,"(109.90884544906295, 72.54480791325477)","(47.00875953132709, 69.5931180810203)","(96.58337160792145, 76.19507956707824)","(33.84740688728925, 73.27110151552915)",26.18718275349238,26.52680170089299,8.683088691614131,8.790854300459614,1630364273337
participant_15,easy,"(109.90884544906295, 72.54480791325477)","(47.00875953132709, 69.5931180810203)","(96.58337160792145, 76.19507956707824)","(33.84740688728925, 73.27110151552915)",26.18718275349238,26.52680170089299,8.683088691614131,8.790854300459614,1630364273363
participant_15,easy,"(108.63794729314122, 73.31257375566338)","(46.84384992149376, 69.9651562715178)","(95.66521056715828, 76.65284455372785)","(33.84740688728925, 73.27110151552915)",25.73780863913271,26.52680170089299,7.529311834332475,7.4859686013496685,1630364273471
participant_15,easy,"(108.86721283603833, 72.98401465683276)","(46.84384992149376, 69.9651562715178)","(96.27082615151448, 75.80527140834693)","(33.84740688728925, 73.27110151552915)",25.132193054776508,26.52680170089299,6.681738688951555,7.4859686013496685,1630364273542
participant_15,easy,"(108.9124416507812, 72.34899500085567)","(46.70488276933639, 69.88044678423023)","(96.27082615151448, 75.80527140834693)","(33.84740688728925, 73.27110151552915)",25.05178731141814,25.41506448363407,7.697770281059093,7.4859686013496685,1630364273600
participant_15,easy,"(109.94861724178145, 72.70420211503847)","(46.68040014329705, 69.7723476531911)","(96.27082615151448, 75.56503596666516)","(33.84740688728925, 73.27110151552915)",26.780443041969193,25.41506448363407,6.311184951919131,7.4859686013496685,1630364273672
participant_15,easy,"(109.67483636054692, 73.40758810821751)","(46.65990868219427, 70.23665923228441)","(96.27082615151448, 75.56503596666516)","(33.84740688728925, 73.27110151552915)",26.33414114064817,25.41506448363407,4.959594811719398,5.960985235383305,1630364273746
participant_15,easy,"(109.24462195300363, 71.29172774807546)","(46.29057059169622, 68.41369852680782)","(96.35583935903789, 74.1503072744122)","(33.2230455029262, 71.2630773941105)",25.67527932005396,26.2743402924889,6.157808553037313,6.061968474772584,1630364273809
participant_15,easy,"(108.94681482023738, 73.49001587701639)","(45.26433589663293, 70.17487049384556)","(95.8123971474911, 76.18991326758123)","(32.133057530666065, 72.8908343412063)",26.056516874238696,26.26355854647683,5.631579545315617,5.667287900466363,1630364273880
participant_15,easy,"(108.94681482023738, 73.49001587701639)","(45.26433589663293, 70.17487049384556)","(95.8123971474911, 76.18991326758123)","(32.133057530666065, 72.8908343412063)",26.056516874238696,26.26355854647683,5.631579545315617,5.667287900466363,1630364273905
participant_15,easy,"(108.80188546837142, 72.24027545061995)","(45.603646872579134, 69.13591956573862)","(95.90715277090747, 75.07253650786967)","(32.47952349812567, 71.95026729874098)",25.607485987516156,26.250036183888355,5.999131860312417,5.899168709407604,1630364274007
participant_15,easy,"(110.10882013287312, 73.29901137089087)","(46.89583855264607, 70.00200883752734)","(97.00924222527556, 75.96022578614202)","(33.77076767971994, 72.67963088275746)",25.99952557931647,26.235011494194623,5.435660012993139,5.437890036789213,1630364274066
participant_15,easy,"(109.01179451163262, 72.89607859779426)","(45.647941985182115, 69.52572129310647)","(96.16296852371306, 75.6962407916144)","(32.54522615807946, 72.31852707421058)",25.575465324393008,26.30180504830787,5.862338455975987,5.79608101627673,1630364274146
participant_15,easy,"(109.65683264870631, 72.91516581298924)","(46.933322497121935, 69.83405100817731)","(96.16296852371306, 75.45514737435406)","(33.86424582891232, 72.48757218477294)",26.45595578477696,26.12370112377539,5.420270707012605,5.5548173809311265,1630364274233
participant_15,easy,"(108.59334838179325, 72.84968202206232)","(45.918697479231014, 69.94842007120769)","(96.16296852371306, 75.72508055140227)","(32.93319511969912, 72.79745753410407)",25.009659148979168,25.99625119262602,5.994925520000862,6.030634703738542,1630364274305
participant_15,easy,"(109.64729779990864, 72.46035288051337)","(46.2918192662238, 69.12124928522411)","(96.16296852371306, 75.01846959440854)","(33.15481092188293, 71.80220620676891)",26.539745948907694,26.43941775215808,5.704579330085835,5.035383376403388,1630364274369
participant_15,easy,"(109.88331961264691, 72.33152358859058)","(46.2918192662238, 69.12124928522411)","(97.02213495197611, 75.01846959440854)","(33.15481092188293, 71.80220620676891)",25.680579520644642,26.43941775215808,5.704579330085835,5.035383376403388,1630364274436
participant_15,easy,"(109.34139552440774, 72.62781634975528)","(46.27991967649109, 69.23170722099758)","(96.15145652344472, 75.01846959440854)","(33.15481092188293, 71.80220620676891)",25.742166981737682,26.43941775215808,5.0341337195118285,5.035383376403388,1630364274541
participant_15,easy,"(109.34139552440774, 72.62781634975528)","(46.27991967649109, 69.23170722099758)","(96.15145652344472, 75.01846959440854)","(33.15481092188293, 71.80220620676891)",25.742166981737682,26.43941775215808,5.0341337195118285,5.035383376403388,1630364274566
participant_15,easy,"(109.23758691021919, 72.65844147901714)","(45.16498313315833, 69.59278630822928)","(96.15145652344472, 75.01846959440854)","(32.07053962136433, 72.15443496107764)",25.742166981737682,26.26132775014686,5.0341337195118285,5.247784821608548,1630364274643
participant_15,easy,"(108.13574764263763, 71.37859681241594)","(45.21043926283869, 68.93206296025312)","(95.3477397897268, 74.00374359365287)","(32.07053962136433, 71.30915987034768)",25.557035017100134,26.26132775014686,5.808557416194162,5.731747417094084,1630364274703
participant_15,easy,"(108.11511449345016, 72.33793429120351)","(46.3895047253136, 68.97576783090335)","(95.3550243642603, 75.41980152632095)","(33.60124499958329, 71.9442805065446)",25.46598817762424,25.744779200584148,7.224615348862244,6.81032959366712,1630364274801
participant_15,easy,"(109.31359423428454, 71.7535572995547)","(46.43469495104432, 68.77141893894589)","(96.35752499593762, 74.71001643324371)","(33.60124499958329, 71.9442805065446)",25.927595573662984,25.744779200584148,6.967827271493661,7.627822970134275,1630364274864
participant_15,easy,"(109.20860640317686, 71.76887999027264)","(46.10553091874522, 67.9298574267774)","(95.5176223470762, 74.71001643324371)","(33.200438267708705, 70.73879226872486)",26.76749822252441,25.68436990156806,6.967827271493661,6.422334732314539,1630364274946
participant_15,easy,"(109.20860640317686, 71.76887999027264)","(46.10553091874522, 67.9298574267774)","(95.5176223470762, 74.71001643324371)","(33.200438267708705, 70.73879226872486)",26.76749822252441,25.68436990156806,6.967827271493661,6.422334732314539,1630364274971
participant_15,easy,"(109.07556667175868, 71.9780739896724)","(46.075325816620364, 67.82788012345486)","(95.5176223470762, 74.71001643324371)","(33.200438267708705, 70.73879226872486)",26.20006129229799,25.68436990156806,6.967827271493661,6.422334732314539,1630364275067
participant_15,easy,"(108.35163262726452, 71.1352479265388)","(46.09333096827197, 66.18460012566459)","(95.24468121744395, 74.23832606067754)","(33.319976931247766, 69.28634285258522)",26.105500527787626,25.711772456023937,7.1431550207544205,7.190867438820526,1630364275135
participant_15,easy,"(109.40382668430402, 72.02181512979678)","(47.034321596477184, 67.25408268544015)","(96.35986133358529, 75.12464608602386)","(34.32552697569918, 70.31345373525255)",25.96437014384719,25.561100026097847,7.18801892699048,7.148579616732604,1630364275203
participant_15,easy,"(109.40382668430402, 72.02181512979678)","(47.034321596477184, 67.25408268544015)","(96.35986133358529, 75.12464608602386)","(34.32552697569918, 70.31345373525255)",25.96437014384719,25.561100026097847,7.18801892699048,7.148579616732604,1630364275283
participant_15,easy,"(109.4595452155288, 72.13857226610344)","(47.034321596477184, 67.25408268544015)","(96.35986133358529, 75.12464608602386)","(34.32552697569918, 70.31345373525255)",25.96437014384719,25.561100026097847,6.253961836537201,7.148579616732604,1630364275342
participant_15,easy,"(112.00127926356254, 71.28400401987892)","(48.2158856472347, 67.31658063571422)","(98.55376771877127, 74.24116083283661)","(34.32552697569918, 70.23922141344883)",26.449095216325077,27.15846921186676,6.228611472171906,6.23654691628326,1630364275407
participant_15,easy,"(112.7659418204887, 71.7572653121374)","(50.153159347504015, 67.763937601414)","(99.80488861012873, 74.81453458942815)","(37.01555487241876, 70.68262627932017)",25.197974324967618,26.258986270449896,6.126082701914129,6.291737025305338,1630364275474
participant_15,easy,"(112.27710579321717, 70.87456274999442)","(50.14611760611058, 67.55938955170609)","(99.14745360179086, 73.73016450508658)","(37.01555487241876, 70.68262627932017)",25.855409333305488,26.258986270449896,6.411573684998075,7.125539816054697,1630364275594
participant_15,easy,"(112.27710579321717, 70.87456274999442)","(50.14611760611058, 67.55938955170609)","(99.14745360179086, 73.73016450508658)","(37.01555487241876, 70.68262627932017)",25.855409333305488,26.258986270449896,6.411573684998075,7.125539816054697,1630364275616
participant_15,easy,"(113.37035033346886, 71.05355589576516)","(50.178233359710134, 66.45324081550461)","(100.20053152815942, 73.9729277567676)","(37.16763253237786, 69.26907845930145)",26.060453080735897,26.066831028685556,6.110885464840976,5.711991996035977,1630364275664
participant_15,easy,"(110.41731330004757, 70.95661923782654)","(47.190624265196334, 66.44490361150974)","(97.51637836301279, 73.49938383508697)","(34.18922495881134, 68.98457673608073)",25.628308595523777,26.02477581285075,5.216458158753085,5.195485970398295,1630364275758
participant_15,easy,"(108.61122354156805, 70.98352922294225)","(46.08273476715112, 66.35211879463213)","(95.86495380269298, 73.58301179247064)","(33.26921348962969, 68.93593601600514)",25.517675111696008,25.749624615127686,5.883882022553735,5.796599592722487,1630364275835
participant_15,easy,"(109.24599338133794, 71.28165608103882)","(47.21103993904444, 66.61232984095932)","(95.86495380269298, 74.43589400050223)","(34.56137082831083, 69.64120487245782)",26.433838826000283,25.413205403128813,7.109046666126233,7.174366666164133,1630364275906
participant_15,easy,"(108.45970309887491, 70.65919470459448)","(46.290573573178904, 65.47649370307283)","(95.86495380269298, 73.36950316042703)","(33.66253535928763, 68.3113669664931)",25.40135160131058,25.28872517201762,6.583271751364919,6.644697442739016,1630364275969
participant_15,easy,"(108.42519071883879, 71.43912799147057)","(46.37609944512633, 66.65384021254704)","(95.186855926715, 74.5327387719899)","(33.76065996077705, 69.57356238594184)",26.186159379994933,25.308038455950737,7.746507362927787,6.977402271673782,1630364276032
participant_15,easy,"(108.79022234371888, 70.27511600910913)","(46.6433461843485, 65.38507394688622)","(95.73210985185597, 73.17058614176858)","(33.98912112545531, 68.338565874501)",26.113136984567973,25.443642317231934,6.38435473270647,6.935725369048669,1630364276141
participant_15,easy,"(108.79022234371888, 70.27511600910913)","(46.6433461843485, 65.38507394688622)","(95.73210985185597, 73.17058614176858)","(33.98912112545531, 68.338565874501)",26.113136984567973,25.443642317231934,6.38435473270647,6.935725369048669,1630364276165
participant_15,easy,"(108.79022234371888, 70.27511600910913)","(46.6433461843485, 65.38507394688622)","(95.73210985185597, 73.17058614176858)","(33.98912112545531, 68.338565874501)",26.113136984567973,25.443642317231934,6.38435473270647,6.935725369048669,1630364276239
participant_15,easy,"(108.72112993718133, 69.8131269539831)","(46.6433461843485, 65.38507394688622)","(95.73210985185597, 73.17058614176858)","(33.98912112545531, 68.338565874501)",25.796621077301097,25.443642317231934,7.58103617848883,6.935725369048669,1630364276341
participant_15,easy,"(109.95753355098942, 69.83695022184122)","(46.845415339331, 65.17639114896781)","(96.91888836483716, 72.13288846121259)","(33.98912112545531, 67.43858016460536)",25.944187784375572,25.818416920508305,5.0413419202141085,4.928151188046279,1630364276403
participant_15,easy,"(110.73973362800325, 72.6401298437188)","(46.810345624153626, 67.2764305268019)","(97.59982639313694, 74.3404549210909)","(33.73167792626191, 69.05483903369895)",26.25860021095832,26.07586011970171,2.500497954221828,2.476745141550964,1630364276480
participant_15,easy,"(111.47507203061342, 69.63139525510144)","(48.22086412604448, 64.87004078426537)","(98.18124627706672, 72.25747919672358)","(35.14984112233832, 67.4767947880755)",26.27469336509239,26.082066428492908,5.766946670504694,5.788200232011157,1630364276543
participant_15,easy,"(111.47507203061342, 69.63139525510144)","(48.22086412604448, 64.87004078426537)","(98.18124627706672, 72.25747919672358)","(35.14984112233832, 67.4767947880755)",26.27469336509239,26.082066428492908,5.766946670504694,5.788200232011157,1630364276563
participant_15,easy,"(112.20082499443151, 66.03491447751139)","(50.12264160869336, 62.50414415220803)","(98.86935880869714, 69.41307598222011)","(37.01124415616505, 65.91139228658903)",26.115887507075968,26.318763457129535,7.90434463053316,8.050680108935921,1630364276672
participant_15,easy,"(111.67385693208075, 67.10644939345298)","(50.12264160869336, 62.50414415220803)","(98.44647997753555, 70.41920867681483)","(37.01124415616505, 65.91139228658903)",25.951045086029808,26.318763457129535,7.854929397091837,8.050680108935921,1630364276737
participant_15,easy,"(111.58701740790616, 68.32183191667787)","(48.57072923452506, 63.632360584571416)","(98.23499612590149, 71.69276720678772)","(35.46474558454338, 67.01036365053824)",26.148227420035255,26.31758057278057,8.072770102444338,8.141891829107408,1630364276824
participant_15,easy,"(111.98555876404691, 67.24557750689485)","(49.960497007963454, 62.27128597852288)","(98.77683337974531, 70.66941684939957)","(36.94604543185824, 65.67288160660974)",25.857341361444924,26.119352146322854,8.154347253705055,8.174556225466404,1630364276881
participant_15,easy,"(111.98555876404691, 67.24557750689485)","(49.960497007963454, 62.27128597852288)","(98.77683337974531, 70.66941684939957)","(36.94604543185824, 65.67288160660974)",25.857341361444924,26.119352146322854,8.154347253705055,8.174556225466404,1630364276943
participant_15,easy,"(111.98555876404691, 67.24557750689485)","(49.960497007963454, 62.27128597852288)","(98.77683337974531, 70.66941684939957)","(36.94604543185824, 65.67288160660974)",25.857341361444924,26.119352146322854,8.154347253705055,8.174556225466404,1630364277036
participant_15,easy,"(112.20114239778809, 65.97085595653311)","(49.81027192976626, 61.25007919536074)","(98.7734622636026, 69.46825727161468)","(36.642755778007086, 64.77552930298316)",26.196051724809877,26.40389715525089,8.159954003258463,8.32722660024956,1630364277094
participant_15,easy,"(112.01526527923642, 66.77684165623936)","(48.89603400986755, 62.38370945080942)","(98.36766602789568, 70.39965575849465)","(35.631458637059495, 65.931217608098)",26.47811741172427,26.595208838344675,9.091352490138433,8.517110576595762,1630364277194
participant_15,easy,"(112.01526527923642, 66.77684165623936)","(48.89603400986755, 62.38370945080942)","(98.36766602789568, 70.39965575849465)","(35.631458637059495, 65.931217608098)",26.47811741172427,26.595208838344675,9.091352490138433,8.517110576595762,1630364277225
participant_15,easy,"(111.96480000307974, 66.87798059245813)","(49.99304560317546, 61.642657245091186)","(98.36766602789568, 70.39965575849465)","(37.02652765550056, 65.06349676643686)",26.47811741172427,26.012437299103112,8.28224100038824,8.175097163281862,1630364277319
participant_15,easy,"(111.96480000307974, 66.87798059245813)","(49.99304560317546, 61.642657245091186)","(98.36766602789568, 70.39965575849465)","(37.02652765550056, 65.06349676643686)",26.47811741172427,26.012437299103112,8.28224100038824,8.175097163281862,1630364277368
participant_15,easy,"(111.52845589196158, 67.13619539248725)","(49.20017575267991, 62.50092569306935)","(98.36766602789568, 70.85674967353907)","(36.14729122121389, 65.9290005454991)",25.61868789203116,26.190650364960675,8.739334915432664,8.198532283027816,1630364277442
participant_15,easy,"(112.10016645908115, 66.99616844683567)","(50.62628996558237, 62.23403942295272)","(98.36766602789568, 70.65074803349125)","(37.7053623323809, 65.86250039544757)",26.631323717012933,25.981234580624005,8.533333275384848,8.644022862361453,1630364277504
participant_15,easy,"(112.10016645908115, 66.99616844683567)","(50.62628996558237, 62.23403942295272)","(98.36766602789568, 70.65074803349125)","(37.7053623323809, 65.86250039544757)",26.631323717012933,25.981234580624005,8.533333275384848,8.644022862361453,1630364277599
participant_15,easy,"(112.10016645908115, 66.99616844683567)","(50.62628996558237, 62.23403942295272)","(98.36766602789568, 70.65074803349125)","(37.7053623323809, 65.86250039544757)",26.631323717012933,25.981234580624005,8.533333275384848,8.644022862361453,1630364277621
participant_15,easy,"(112.10016645908115, 66.99616844683567)","(50.62628996558237, 62.23403942295272)","(98.36766602789568, 70.65074803349125)","(37.7053623323809, 65.86250039544757)",26.631323717012933,25.981234580624005,8.533333275384848,8.644022862361453,1630364277739
participant_15,easy,"(112.10016645908115, 66.99616844683567)","(49.68182779371807, 62.47158969796135)","(98.36766602789568, 70.65074803349125)","(36.63614704886368, 65.81888263072142)",26.631323717012933,26.163902656136088,8.533333275384848,8.072737748296277,1630364277807
participant_15,easy,"(112.10016645908115, 66.99616844683567)","(49.78350415471505, 62.51538661639631)","(98.36766602789568, 70.65074803349125)","(37.44955793683949, 65.81888263072142)",26.631323717012933,25.350491768160275,8.533333275384848,8.072737748296277,1630364277877
participant_15,easy,"(112.31885744574743, 66.89882535662298)","(49.867743582661774, 62.40691649991811)","(99.23897102730189, 70.65074803349125)","(37.44955793683949, 65.81888263072142)",25.760018717606727,25.350491768160275,9.057889887404599,8.940498680121891,1630364277942
participant_15,easy,"(110.66055668808984, 68.92831174191087)","(48.204734901082695, 63.70124214619864)","(97.79722099425268, 71.58317189197987)","(35.326266421470784, 66.38795670121908)",25.583769120275974,25.76466428115964,5.998300239443779,6.122341076843448,1630364278002
participant_15,easy,"(110.2305498342548, 73.86851411802127)","(48.00693262524191, 69.12646246177701)","(97.49639986486724, 76.47059263857955)","(35.097262954514, 71.7634883043138)",25.344595919214044,25.854319235695584,5.884233283995854,5.992221187498217,1630364278083
participant_15,easy,"(110.22671697049782, 73.39399941653073)","(47.84566345111671, 68.74017166714748)","(97.49639986486724, 76.47059263857955)","(35.097262954514, 71.7634883043138)",25.344595919214044,25.854319235695584,7.3255942222167505,7.19224578273861,1630364278147
participant_15,easy,"(110.22671697049782, 73.39399941653073)","(47.84566345111671, 68.74017166714748)","(97.49639986486724, 76.47059263857955)","(35.097262954514, 71.7634883043138)",25.344595919214044,25.854319235695584,7.3255942222167505,7.19224578273861,1630364278172
participant_15,easy,"(110.01079293926114, 73.12180029528895)","(47.84566345111671, 68.74017166714748)","(96.66307140630852, 76.47059263857955)","(35.097262954514, 71.7634883043138)",25.684581515028185,25.854319235695584,7.3255942222167505,7.19224578273861,1630364278273
participant_15,easy,"(109.1518115540257, 66.38072495389179)","(47.03697009344614, 62.65126593472087)","(96.19004833859435, 69.4910308227445)","(34.16597600880414, 65.8187527594273)",25.725335082672245,26.033286401587247,7.427429209485126,7.535914042033255,1630364278361
participant_15,easy,"(109.25536228451962, 73.89646094972261)","(47.268738734912176, 69.72544628364903)","(96.28397630963356, 76.96738499934827)","(34.414034072682625, 72.89824067453765)",25.696281256613474,25.9648527804584,7.215915488178325,7.529239464852253,1630364278423
participant_15,easy,"(109.56530040483632, 66.78410144243958)","(46.70454971685218, 62.70255537840694)","(96.55215823401889, 69.87546028876477)","(33.80835377412587, 65.82811498016508)",25.784725285184322,26.06256005251089,7.489091702847865,7.578264509655121,1630364278505
participant_15,easy,"(110.590146124183, 72.7785055522728)","(47.995254840234516, 68.44021409103516)","(97.54507936020721, 75.79302238667697)","(34.993620203180406, 71.49103666123665)",25.757806493089447,26.09476416161533,7.233606648218483,7.377310375926754,1630364278570
participant_15,easy,"(110.4371968793248, 67.81745101437537)","(47.69973996726549, 63.66050771624032)","(97.45917352563993, 70.89105350987666)","(34.83342348554288, 66.78542659872619)",25.728667216280883,25.97091553550854,7.307738953240914,7.4579361796349986,1630364278625
participant_15,easy,"(109.47851608102951, 67.67697811831454)","(47.69973996726549, 63.66050771624032)","(96.42355251016397, 70.77663710216984)","(34.83342348554288, 66.78542659872619)",25.84764046841883,25.97091553550854,7.4284691696539085,7.4579361796349986,1630364278700
participant_15,easy,"(109.47851608102951, 67.67697811831454)","(47.69973996726549, 63.66050771624032)","(96.42355251016397, 70.77663710216984)","(34.83342348554288, 66.78542659872619)",25.84764046841883,25.97091553550854,7.4284691696539085,7.4579361796349986,1630364278793
participant_15,easy,"(109.47851608102951, 67.67697811831454)","(47.69973996726549, 63.66050771624032)","(96.42355251016397, 70.77663710216984)","(34.83342348554288, 66.78542659872619)",25.84764046841883,25.97091553550854,7.4284691696539085,7.4579361796349986,1630364278816
participant_15,easy,"(110.56086861736547, 67.69194933422841)","(47.69973996726549, 63.66050771624032)","(97.70195141062138, 70.70958234064165)","(34.83342348554288, 66.78542659872619)",25.53834773838753,25.97091553550854,7.2098818250815455,7.4579361796349986,1630364278902
participant_15,easy,"(110.56086861736547, 67.69194933422841)","(47.69973996726549, 63.66050771624032)","(97.70195141062138, 70.70958234064165)","(34.83342348554288, 66.78542659872619)",25.53834773838753,25.97091553550854,7.2098818250815455,7.4579361796349986,1630364278971
participant_15,easy,"(111.22456066858263, 67.14520742395962)","(48.707166499104915, 63.32259718340674)","(97.70195141062138, 70.04713015477773)","(35.76035348160167, 66.48016232643477)",26.413518431943004,26.10213370072961,7.2832363375509885,7.503502648014546,1630364279075
participant_15,easy,"(111.0090757977581, 66.49938091610522)","(48.64339880573789, 63.097485029627705)","(97.56115238001621, 70.04713015477773)","(35.76035348160167, 66.48016232643477)",26.55431746254817,26.10213370072961,8.418618628837976,8.416924593452677,1630364279140
participant_15,easy,"(110.22348217141348, 72.68204359527863)","(48.21969909411655, 69.41669233737571)","(96.97585750500366, 76.04068545814698)","(35.23031645236733, 72.83428782976443)",26.002750236271822,26.16733586011287,7.953527394329285,8.16214358374964,1630364279197
participant_15,easy,"(110.22348217141348, 72.68204359527863)","(48.21969909411655, 69.41669233737571)","(96.97585750500366, 76.04068545814698)","(35.23031645236733, 72.83428782976443)",26.002750236271822,26.16733586011287,7.953527394329285,8.16214358374964,1630364279222
participant_15,easy,"(109.79699397668014, 67.03837459195938)","(46.86869767008716, 63.38878988966826)","(96.46410773611933, 70.40636991256179)","(33.790648858148415, 66.74498796995067)",26.206438561548566,26.435524315575094,8.166460303355052,8.18644388863504,1630364279339
participant_15,easy,"(109.79699397668014, 67.03837459195938)","(48.148864313879585, 63.55695145616596)","(96.46410773611933, 70.40636991256179)","(35.246277577099136, 67.13310655695568)",26.206438561548566,26.152448000679215,8.166460303355052,8.605365110503044,1630364279406
participant_15,easy,"(109.79699397668014, 67.03837459195938)","(47.73570869442801, 63.636077632761726)","(96.46410773611933, 70.40636991256179)","(34.39974678917679, 67.13310655695568)",26.206438561548566,26.998978788601562,8.166460303355052,8.560600692215303,1630364279470
participant_15,easy,"(109.79699397668014, 67.03837459195938)","(47.73570869442801, 63.636077632761726)","(96.46410773611933, 70.40636991256179)","(34.39974678917679, 67.13310655695568)",26.206438561548566,26.998978788601562,8.166460303355052,8.560600692215303,1630364279538
participant_15,easy,"(109.79699397668014, 67.03837459195938)","(48.19993936282549, 63.480156020983486)","(96.46410773611933, 70.40636991256179)","(35.37550207032564, 67.13310655695568)",26.206438561548566,26.023223507452713,8.166460303355052,8.773658579943003,1630364279615
participant_15,easy,"(109.79699397668014, 67.03837459195938)","(48.09220887906105, 63.46279690927895)","(96.46410773611933, 70.40636991256179)","(34.5136582002101, 67.13310655695568)",26.206438561548566,26.885067377568248,8.166460303355052,8.773658579943003,1630364279679
participant_15,easy,"(110.72460749597212, 66.92697528265967)","(48.09220887906105, 63.46279690927895)","(97.3814876898632, 70.31584399252097)","(34.5136582002101, 67.13310655695568)",26.186064256753525,26.885067377568248,8.189000314259829,8.773658579943003,1630364279745
