participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_5,medium,"(164.50155071343306, 110.60621765627684)","(67.09022191074428, 106.2754841506553)","(144.83885897101027, 116.2550757406625)","(46.609786748836996, 111.97110981808692)",38.788900275227206,41.12420249912611,12.98773205624093,13.388458764860843,1627049155316
participant_5,medium,"(166.34897272191031, 109.3139440106661)","(68.89916325446303, 104.7432700671816)","(146.53617319152914, 115.0688787652398)","(48.44636173983237, 110.63431430412676)",39.06740434231324,40.93703127931076,12.982929072793922,13.531989556289773,1627049155385
participant_5,medium,"(163.31058050511274, 109.47132886670443)","(66.83679268467677, 104.36478266478298)","(143.61830092209857, 115.2673067310825)","(46.330307917058235, 110.2132964132179)",38.71433798977523,40.992748866265174,13.126557336043334,13.357687153446022,1627049155465
participant_5,medium,"(164.6624675140722, 111.46248368885063)","(68.13018227303769, 104.6256270166657)","(144.90232990431832, 117.09736488996714)","(47.450938091877106, 110.38886807913696)",39.00134317409538,41.25533707556315,12.645768725175003,13.091683276723415,1627049155553
participant_5,medium,"(164.6624675140722, 111.46248368885063)","(68.13018227303769, 104.6256270166657)","(144.90232990431832, 117.09736488996714)","(47.450938091877106, 110.38886807913696)",39.00134317409538,41.25533707556315,12.645768725175003,13.091683276723415,1627049155580
participant_5,medium,"(162.62415831783142, 114.55340099997147)","(65.4223205959488, 107.81975019868287)","(142.9863433020755, 120.22564503672766)","(44.70649584510011, 113.65345595041981)",38.74349941726359,41.52009122915297,12.97916705771786,13.558932864803865,1627049155657
participant_5,medium,"(165.47954002881852, 114.10218975823227)","(67.9913484604258, 106.7809553500465)","(145.2625118990909, 120.47012352628371)","(46.96123915132921, 113.30989225467056)",39.54637346904201,42.145494528784184,14.345463043413474,15.025706849453854,1627049155765
participant_5,medium,"(165.47954002881852, 114.10218975823227)","(67.9913484604258, 106.7809553500465)","(145.2625118990909, 120.47012352628371)","(46.96123915132921, 113.30989225467056)",39.54637346904201,42.145494528784184,14.345463043413474,15.025706849453854,1627049155795
participant_5,medium,"(163.0487835612212, 114.09599475019947)","(65.19179521653109, 106.67714846494506)","(142.99902644096076, 120.08129882578943)","(44.10771703010687, 112.680308433306)",39.34083197063046,42.20501459741354,13.67448950126709,13.974562566610985,1627049155893
participant_5,medium,"(161.05236349427335, 113.69442036524471)","(65.19179521653109, 106.67714846494506)","(141.19603057343195, 120.04175666074845)","(44.10771703010687, 112.680308433306)",38.82668427958197,42.20501459741354,14.355695415259106,13.974562566610985,1627049155956
participant_5,medium,"(163.79911527965305, 112.75725446048455)","(65.73464368266286, 104.81393404115806)","(144.06122235304792, 118.47573791310424)","(44.83528002820094, 110.57028485229239)",38.95629230682971,41.88076520367758,13.074596307706088,13.367641580407508,1627049156024
participant_5,medium,"(163.1455181696856, 113.56130647984901)","(66.1340143303405, 107.06314779262902)","(143.06252644315828, 119.93696876459944)","(45.14838685004361, 113.36334557169539)",39.01647414290346,41.931161558830354,14.53582715920129,14.438483917088888,1627049156106
participant_5,medium,"(163.1455181696856, 113.56130647984901)","(66.1340143303405, 107.06314779262902)","(143.06252644315828, 119.93696876459944)","(45.14838685004361, 113.36334557169539)",39.01647414290346,41.931161558830354,14.53582715920129,14.438483917088888,1627049156161
participant_5,medium,"(161.91934654011675, 111.5018776601346)","(66.66390153882276, 105.55583175350876)","(142.28367647310733, 117.36215408773205)","(45.99615171655387, 111.39415543320865)",38.54361876001349,41.20308679375739,13.327841750469815,13.552546539904142,1627049156235
participant_5,medium,"(162.23562841111016, 114.25686652419608)","(66.5833669692247, 108.25935953191038)","(142.78989213057503, 119.85543283177321)","(45.984304113801045, 114.04092224988926)",38.3130272113558,41.076945476474066,12.8274794252211,13.426427812599286,1627049156301
participant_5,medium,"(164.09000314171863, 116.16035818527962)","(67.20492313730574, 109.39371312239018)","(144.54929518411518, 121.71029182238271)","(46.438164000137476, 115.12768226311891)",38.48939167219214,41.46235886932118,12.87616269022692,13.41492544815992,1627049156378
participant_5,medium,"(162.59241822379497, 117.15838879497208)","(67.03724996591359, 110.66986996798845)","(142.86821819006397, 123.12544509099187)","(46.24171396673228, 116.74897965821854)",38.67302291106898,41.360582366058225,13.582147068491395,13.990438219168936,1627049156422
participant_5,medium,"(161.39929334157412, 116.5704790005466)","(64.53438195677927, 111.49043168678533)","(141.6865610564419, 122.29582954563377)","(43.7871324903972, 117.38266834728167)",39.002727418202994,41.53312923598969,12.872441794757833,13.433261271995434,1627049156501
participant_5,medium,"(161.39929334157412, 116.5704790005466)","(64.53438195677927, 111.49043168678533)","(141.6865610564419, 122.29582954563377)","(43.7871324903972, 117.38266834728167)",39.002727418202994,41.53312923598969,12.872441794757833,13.433261271995434,1627049156569
participant_5,medium,"(164.16481177798914, 119.00224336577503)","(66.43863255222686, 113.51436899350892)","(144.18662638304886, 124.92564521526037)","(45.48785676769694, 119.53699514256914)",39.12375749661078,41.79593017346997,13.64848954714762,14.034396920818835,1627049156662
participant_5,medium,"(164.48285015455804, 117.04705706381446)","(67.43880023303882, 111.46204013911847)","(144.83294884587667, 122.75567001158925)","(46.67025436858967, 117.27486042470264)",38.72216831659898,41.5144193876331,13.14862607068062,13.547151066013612,1627049156718
participant_5,medium,"(164.4175206768705, 119.86205302282907)","(66.90722639956948, 113.71180182660466)","(144.37914126808758, 125.73706938716352)","(45.78779349022079, 119.62833601544845)",39.30233330652118,42.09258445323212,13.46097208512947,13.625964013393968,1627049156785
participant_5,medium,"(164.7604096045807, 119.32086225725904)","(67.18215412030634, 113.29214397518173)","(144.37914126808758, 125.73706938716352)","(45.78779349022079, 119.62833601544845)",39.980755309160486,42.09258445323212,14.661333069892862,14.877172991837142,1627049156843
participant_5,medium,"(165.03213850642442, 118.52398892914107)","(67.90943296818591, 112.77067251599192)","(145.06136618711295, 124.14833999190158)","(47.01260604669642, 118.75869167129166)",39.29853039013511,41.94905225759794,13.072603674630926,14.007528647680346,1627049156925
participant_5,medium,"(159.95800779844834, 117.86963814232878)","(65.60242107109661, 112.459894357502)","(141.3585343039231, 122.24311925213989)","(45.47638743751304, 117.08441916331505)",37.29846144696057,40.13906527387735,8.595866271381965,9.320451335166581,1627049156992
participant_5,medium,"(161.83134233047758, 118.37993876160135)","(69.14346507870914, 112.1561620211728)","(143.34222858634257, 122.69221186415871)","(49.05153543619326, 116.72682118750618)",36.996529501448094,40.011806152899226,8.303164274533628,9.007147970169171,1627049157058
participant_5,medium,"(164.7776947070306, 118.4557795407818)","(67.37354045770917, 111.6476386758768)","(145.65669193396752, 122.98961084090115)","(46.73288110834255, 116.39215909141058)",38.008387804205995,41.0876051831292,9.488833730953047,10.243718054669444,1627049157129
participant_5,medium,"(164.28439162887685, 119.0354116328001)","(67.4971419259249, 111.91437431777103)","(144.3621827689867, 124.90872332863546)","(46.73288110834255, 117.93075155010229)",39.14998138596275,41.33823261818998,13.664002669838737,14.178810039375094,1627049157217
participant_5,medium,"(164.28439162887685, 119.0354116328001)","(67.4971419259249, 111.91437431777103)","(144.3621827689867, 124.90872332863546)","(46.73288110834255, 117.93075155010229)",39.14998138596275,41.33823261818998,13.664002669838737,14.178810039375094,1627049157246
participant_5,medium,"(166.73372584746812, 118.30376030106618)","(68.62284938531809, 111.11248268892382)","(146.4171528318111, 124.90031595035543)","(46.73288110834255, 117.62573166102084)",39.43262559813593,43.31198883611796,15.054759818012826,15.595735426883039,1627049157364
participant_5,medium,"(168.135881141478, 115.55913321023696)","(70.06892924935232, 108.02171084305748)","(148.09281511695102, 121.48371281236088)","(48.906862764700236, 114.12756947221807)",39.261306269010674,42.182861048713676,13.786225428404578,14.315253673103143,1627049157435
participant_5,medium,"(168.135881141478, 115.55913321023696)","(70.06892924935232, 108.02171084305748)","(148.09281511695102, 121.48371281236088)","(48.906862764700236, 114.12756947221807)",39.261306269010674,42.182861048713676,13.786225428404578,14.315253673103143,1627049157473
participant_5,medium,"(168.5372646504245, 116.46224366248362)","(69.81587224682312, 110.422260594823)","(148.68764877641843, 122.6972044064787)","(48.46306993170401, 116.53064233536315)",38.66647260954326,42.732090131861696,14.10320704874357,14.317127395244825,1627049157551
participant_5,medium,"(169.05090656191396, 116.26439579752332)","(69.87421144996802, 110.3192223859927)","(148.68764877641843, 122.1128199730656)","(48.929783556863185, 116.53064233536315)",39.94884482073758,42.26537650670252,13.518822615330464,14.317127395244825,1627049157634
participant_5,medium,"(167.84317247559557, 115.89986673994372)","(68.28624523579037, 110.30918517379996)","(147.87967613082947, 122.11224332234269)","(47.04234055811321, 116.65847690531518)",39.26034485470882,42.62756418084609,14.059181028889725,14.487043050889042,1627049157697
participant_5,medium,"(165.0423403241509, 117.34706081169655)","(66.52673007161525, 111.69660919776742)","(145.25727327780075, 123.17067293053513)","(45.41646613100602, 117.6894885378624)",39.11532956159681,42.134805767000216,13.361976587257232,13.915412426609691,1627049157763
participant_5,medium,"(169.3293404084177, 117.62057227948821)","(69.95457528838529, 111.62080826701026)","(149.6775063558889, 123.43739500767151)","(48.80758781394252, 117.52756546248202)",38.81137155646866,42.36151423585761,13.266576403362706,13.566028962632117,1627049157839
participant_5,medium,"(170.42722001379846, 119.76100346431737)","(70.61513558659499, 114.1966310980729)","(150.42974625926493, 125.87475702574012)","(49.179320474627275, 120.36209804754436)",39.303294888877645,42.81823906554564,13.85403437655441,14.032617389129882,1627049157909
participant_5,medium,"(167.11033319159856, 118.75966834775613)","(68.35917203831264, 113.86214015978976)","(147.4640613048432, 124.65160669491888)","(47.503934929323805, 119.83707622648944)",38.9042116179935,41.64739147437467,13.27301655098745,13.467079487823867,1627049157984
participant_5,medium,"(169.07653460645633, 118.30022108403432)","(69.661011755569, 112.49062446109565)","(149.32614890900823, 124.29117053427217)","(48.4368199068349, 118.59733005441012)",38.82301727853337,42.41040632318618,13.669080299208872,13.919412259798264,1627049158033
participant_5,medium,"(169.27142733165007, 120.02026830044768)","(71.01478801204803, 113.92389341307306)","(149.9533754719541, 125.72209947683949)","(50.06016313413966, 119.72415593017284)",38.057907804286515,41.988036489743536,12.92008910896402,13.191381086100591,1627049158133
participant_5,medium,"(166.44760099139694, 118.731025629937)","(70.18488183068962, 113.64363347743983)","(147.51208618502642, 124.1560867723274)","(50.06016313413966, 118.92096632155517)",37.394055087163,40.302695785909236,12.16352273135999,12.117531010844687,1627049158197
participant_5,medium,"(168.86688786483933, 117.90583288227685)","(69.77895562650929, 112.91757505754572)","(149.75260640302258, 122.41968685255051)","(49.091101827811144, 117.33666889631968)",37.864011948626285,41.27175709223775,10.46515997885217,10.533233585609196,1627049158261
participant_5,medium,"(170.1335517024872, 117.2564154080137)","(71.59145663205162, 112.08059121945256)","(151.25592246124592, 122.36470041511164)","(51.05363097755706, 117.19144856683668)",37.27284477190369,41.04410175519297,11.65782093731832,11.536771609313291,1627049158328
participant_5,medium,"(170.1335517024872, 117.2564154080137)","(71.48778455712373, 112.12397685420909)","(151.25592246124592, 122.36470041511164)","(51.05363097755706, 117.19144856683668)",37.27284477190369,41.04410175519297,11.65782093731832,11.536771609313291,1627049158393
participant_5,medium,"(168.21790158496287, 118.82789260664913)","(69.7938014448248, 113.38273369754666)","(149.00070848788437, 124.12245213726601)","(49.1253634478644, 118.81319717847873)",38.11926747086727,41.35931751905082,11.984975959230724,12.313993344941991,1627049158465
participant_5,medium,"(167.4302930383866, 119.7687469571531)","(68.51537917086603, 115.46811946723892)","(147.78510718095276, 125.48754667644971)","(47.60663060104889, 121.19441860712868)",38.713140014242526,41.86693961385572,12.905307277524116,13.053873762701187,1627049158527
participant_5,medium,"(167.25297371567376, 122.11345128146513)","(68.510974094733, 117.75077684125654)","(147.52874912863172, 127.88255028095591)","(47.341240642442244, 123.55863760107059)",38.95294979449318,42.4077296852156,13.110298452633288,13.283910268668478,1627049158612
participant_5,medium,"(167.25297371567376, 122.11345128146513)","(68.53982885970527, 116.39256364949097)","(147.52874912863172, 127.88255028095591)","(47.480656003761396, 122.52931143859678)",38.95294979449318,42.167515807163,13.110298452633288,14.003629539758549,1627049158670
participant_5,medium,"(165.49586076202104, 120.39751054908265)","(67.30615305030369, 115.52221394958906)","(145.91542360489257, 126.16887565352954)","(46.48649740149267, 121.39839672250673)",38.69626593310386,41.69996637851,13.162113883299753,13.551952857524157,1627049158776
participant_5,medium,"(165.49586076202104, 120.39751054908265)","(67.30615305030369, 115.52221394958906)","(145.91542360489257, 126.16887565352954)","(46.48649740149267, 121.39839672250673)",38.69626593310386,41.69996637851,13.162113883299753,13.551952857524157,1627049158812
participant_5,medium,"(163.08892828308265, 119.91582453586717)","(64.48546965753621, 115.21334975788933)","(143.59028982264684, 125.48308384016492)","(43.80254887929368, 120.92039773561557)",38.707968676812015,41.42246208679353,12.533835709949926,12.967276542200125,1627049158905
participant_5,medium,"(162.95432134332623, 120.15197264052722)","(64.172963888592, 115.90197334350205)","(142.9633306109463, 125.48308384016492)","(43.374003957480454, 121.93794971534953)",39.33492788851257,41.31179206892557,12.533835709949926,13.98482852193409,1627049158964
participant_5,medium,"(164.75295724614716, 119.92807426306945)","(67.73634458066272, 115.55736080658335)","(145.1228261962351, 125.84972768487205)","(46.95020625644611, 121.56050868486636)",38.72854733972781,41.59906987607974,13.45328470014283,13.767345833184663,1627049159030
participant_5,medium,"(163.95312670946439, 121.88138147610879)","(65.25310160245135, 117.35207240967428)","(144.24054342973974, 127.77411424083401)","(44.24559014471015, 123.34576418244977)",39.01795452990336,42.07464841991896,13.32544233603403,13.687842172686942,1627049159092
participant_5,medium,"(162.54607004070385, 119.92556700742489)","(64.2537108372394, 116.013503945926)","(143.15928205016826, 125.16055695185423)","(43.55428560984001, 121.28824679181707)",38.62211799300712,41.16453188835658,11.726416503002838,12.166643005293736,1627049159172
participant_5,medium,"(162.05558192079707, 122.37174450123575)","(64.50004692675066, 118.39458457370483)","(142.57379314904028, 127.58619277272373)","(44.00882370926411, 123.76712776909699)",38.8247125718226,40.802259854481235,11.61650385838584,12.153487564992247,1627049159236
participant_5,medium,"(162.52616810583277, 120.77288995787967)","(64.6559310660814, 116.9884142326191)","(143.07544878218323, 126.28819735255092)","(44.18416268192232, 122.59080059826374)",38.63388455007225,40.90508304303512,12.421138032805175,12.721494536381215,1627049159301
participant_5,medium,"(161.36324011748866, 119.3643780774114)","(62.421158479849055, 115.68432063475075)","(141.55534254357735, 124.97907988007137)","(41.76927882773998, 121.468006193576)",39.3726991327494,41.48426970661967,12.405082492139627,12.903876641910756,1627049159369
participant_5,medium,"(161.36324011748866, 119.3643780774114)","(63.53777618389131, 115.46326924300047)","(141.55534254357735, 124.97907988007137)","(42.85415793672655, 120.67290585592673)",39.3726991327494,41.23027329979777,12.405082492139627,11.63279602568764,1627049159432
participant_5,medium,"(160.22740666709933, 117.82556700578016)","(60.90447363184785, 114.26431917425134)","(140.61007121249895, 123.07241496971619)","(40.27976818956631, 119.67907090075096)",39.263800112879835,41.27664693102997,11.599742352929752,12.147671131988318,1627049159509
participant_5,medium,"(162.35874184741078, 119.46322634309763)","(62.93048731745421, 115.406512811026)","(142.74038623786328, 124.90244624645857)","(42.074789731093915, 120.99034287773247)",39.181906371799414,41.76048106133385,12.099691415998677,12.490135103274952,1627049159571
participant_5,medium,"(160.88198800301393, 118.41537564385862)","(62.93048731745421, 115.406512811026)","(141.39136659591713, 123.53254135737552)","(42.074789731093915, 120.99034287773247)",38.94076851205136,41.76048106133385,11.389465997179286,12.490135103274952,1627049159642
participant_5,medium,"(160.7726189741286, 117.88140612814004)","(61.14409978251592, 114.4896933323621)","(140.9896176019356, 123.53254135737552)","(40.42289009503111, 119.87595754265931)",39.34251750603289,41.53382735556988,12.630204247605434,12.314568073414193,1627049159735
participant_5,medium,"(161.1784881593194, 116.26224547270249)","(61.484561854350886, 113.5520634004979)","(141.29481380438665, 121.80697209955542)","(40.79173585525132, 119.87595754265931)",39.4696354821499,41.45816100478987,12.351313641294837,13.506002100861224,1627049159803
participant_5,medium,"(162.31819398825292, 115.71284076144639)","(62.89674064743076, 111.84174498406128)","(142.34178132175566, 121.5517988585043)","(42.024630167253235, 117.79514332732015)",39.64871696856608,41.717650778909956,12.927745120188774,13.382000989906373,1627049159836
participant_5,medium,"(158.71283860512452, 116.30735049097758)","(59.61200094886044, 112.55399631576758)","(139.22006028163017, 121.56214592819926)","(39.06184848988778, 117.89438326877827)",38.94895993330283,41.0902837568683,11.724882396734756,12.044479532072728,1627049159937
participant_5,medium,"(161.76655356597075, 115.3481825241106)","(62.80673113684679, 112.04774728058146)","(142.2963916088811, 120.23407907391083)","(42.230550509873865, 117.0440716813464)",38.989250031452684,40.985393536764605,10.821973227291892,11.279324156901566,1627049160040
participant_5,medium,"(161.76655356597075, 115.3481825241106)","(62.80673113684679, 112.04774728058146)","(142.2963916088811, 120.23407907391083)","(42.230550509873865, 117.0440716813464)",38.989250031452684,40.985393536764605,10.821973227291892,11.279324156901566,1627049160068
participant_5,medium,"(161.8642233665014, 115.89349995903831)","(62.164582928157415, 111.87881113794992)","(142.21084081610024, 121.50855685080751)","(41.09282814047765, 117.44431959165377)",39.074800824233535,42.12311590616082,12.096451004188566,12.31225628053653,1627049160136
participant_5,medium,"(165.14608301709907, 115.77463526220619)","(65.41407071491086, 111.17260779407526)","(145.66025946553788, 121.5188735272932)","(44.827693140323404, 116.94567543611267)",38.610789652360836,41.25259226844719,12.72257953499502,12.914661582071858,1627049160242
participant_5,medium,"(165.14608301709907, 115.77463526220619)","(65.41407071491086, 111.17260779407526)","(145.66025946553788, 121.5188735272932)","(44.827693140323404, 116.94567543611267)",38.610789652360836,41.25259226844719,12.72257953499502,12.914661582071858,1627049160273
participant_5,medium,"(166.2771062273623, 113.86449901081733)","(65.76205627154081, 108.88475337037676)","(146.99728139308263, 118.61569370196321)","(45.2910234595538, 113.79020040280466)",38.45554309134059,40.90071555044233,10.531053083286679,10.975925747161455,1627049160371
participant_5,medium,"(166.3043280740028, 113.57543308932577)","(65.98921009047444, 108.85078925412245)","(146.99728139308263, 118.61569370196321)","(45.2910234595538, 113.79020040280466)",38.45554309134059,41.832695687719934,11.753076177024013,10.975925747161455,1627049160431
participant_5,medium,"(165.82625405557454, 114.92341234299717)","(66.66143664094422, 110.25303969482253)","(146.36601754096324, 120.08782082351901)","(46.30326472518847, 115.72106729001463)",38.69286658763485,40.70816501174704,11.46095940327541,12.282361699453759,1627049160497
participant_5,medium,"(166.80448463439234, 114.67877962169268)","(66.66143664094422, 110.25303969482253)","(147.4764010929357, 119.59813645968097)","(46.30326472518847, 115.72106729001463)",38.505895328198676,40.70816501174704,10.906624956442101,12.282361699453759,1627049160564
