participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_10,medium,"(125.48415438929624, 88.39729837614074)","(48.658110733978674, 85.01179713268652)","(109.03011502177925, 93.29276791081978)","(32.73723281992625, 89.8295257318405)",32.02650955398711,32.251740301770056,11.502614460396245,11.221526988232682,1627926364472
participant_10,medium,"(124.46741506570493, 87.74134665020235)","(47.305201734099, 83.64359302549542)","(108.08544746303325, 92.63336136116598)","(31.33636162349012, 88.48103184584764)",31.87683181593819,32.25759413491325,11.450729309724949,11.25339261449156,1627926364550
participant_10,medium,"(125.37421210791513, 87.53497671318587)","(47.305201734099, 83.64359302549542)","(108.98948480479658, 92.30524226113812)","(31.33636162349012, 88.48103184584764)",31.853418645332567,32.25759413491325,11.33892998560259,11.25339261449156,1627926364616
participant_10,medium,"(124.26582630794474, 86.63502962235681)","(47.305201734099, 83.64359302549542)","(107.73750727066364, 91.66274537475513)","(31.33636162349012, 88.48103184584764)",32.08766011803708,32.25759413491325,11.836625147210725,11.25339261449156,1627926364679
participant_10,medium,"(124.90238768655388, 88.47212953834914)","(47.79473066746107, 85.74848502476017)","(108.49987269854638, 93.34878188719361)","(32.01376886792559, 90.46847938368049)",31.94437065523742,32.034013988536586,11.567411885280308,11.096246932524991,1627926364777
participant_10,medium,"(124.63251726398767, 87.10194854451856)","(47.459259043023394, 83.67904094683581)","(108.1174360156092, 92.16709511601948)","(31.419136914273622, 88.73525910226817)",32.14336411356271,32.62046203886712,11.892236240928469,11.791066341957048,1627926364842
participant_10,medium,"(126.66917249524784, 87.93998567482947)","(49.31677868560621, 84.48001277713331)","(110.24271681598384, 92.74252272609192)","(33.337975423511125, 89.21961343861585)",31.95546092985387,32.33581685897116,11.382976214671544,11.033604547123105,1627926364908
participant_10,medium,"(128.23902749871104, 87.77176222951584)","(50.707002571665726, 84.09488641836651)","(111.97567119212545, 92.3109788751608)","(34.860223323357786, 88.54966759480885)",31.665820453330525,32.040105305095494,10.792651264775486,10.461751396833279,1627926364983
participant_10,medium,"(125.01520704298946, 88.1223753341833)","(48.23373104036136, 84.62582584323538)","(109.0670158162011, 92.46538288540617)","(32.448189237255065, 88.89955339115116)",31.30532395198678,31.881249941143338,10.169562597282493,9.808301299628539,1627926365047
participant_10,medium,"(124.62831403878954, 86.91330717320034)","(47.81762834849087, 83.46641519150853)","(108.55802317442794, 91.40735219285125)","(32.055614189263, 87.94302748839254)",31.58436506691214,31.93942763567611,10.367468052441836,10.192641573332367,1627926365110
participant_10,medium,"(124.71890107709578, 87.01389613733954)","(48.88440618020104, 84.53358790556378)","(109.28271948087787, 91.40735219285125)","(33.180039829469024, 88.99196967838364)",30.859668760462213,31.77925123770548,10.367468052441836,10.238086692996148,1627926365176
participant_10,medium,"(125.84281528806696, 87.9355570695252)","(48.88440618020104, 84.53358790556378)","(109.28271948087787, 92.45899812396965)","(33.180039829469024, 88.99196967838364)",32.03544246663658,31.77925123770548,10.36093759459618,10.238086692996148,1627926365241
participant_10,medium,"(123.8378100749876, 88.18960963704875)","(47.037030240414424, 84.76122213712914)","(107.78644149536102, 92.87865499269353)","(31.47044075912254, 89.39739167557124)",31.496956919461823,31.546974152768584,10.70520824713276,10.517429627683669,1627926365305
participant_10,medium,"(125.25569888718019, 87.16387027986639)","(49.26611981408496, 84.09843723673839)","(109.40080321353162, 91.75101552042179)","(33.59480606991565, 88.64392046711873)",31.032489867531694,31.67755525361281,10.629838374559768,10.372827490093186,1627926365383
participant_10,medium,"(125.95875340173734, 88.28665610678557)","(49.08935595885487, 84.89872412407702)","(109.86110265058413, 92.91306097823505)","(33.59480606991565, 89.63824685139477)",31.499251361539805,31.606171699269893,10.642038582809619,10.470196286369173,1627926365448
participant_10,medium,"(126.3653347467071, 87.65814522017114)","(50.04548851059627, 84.08410472435422)","(109.86110265058413, 92.91306097823505)","(33.59480606991565, 88.82047957085703)",32.15464517953161,32.73480425303613,11.745521298091262,10.763310326021383,1627926365543
participant_10,medium,"(125.74115580488251, 87.68998577387448)","(48.94238170819813, 84.46416459911099)","(109.86110265058413, 92.91306097823505)","(33.59480606991565, 89.26496135118671)",31.25476491479732,31.504969167584036,11.642568685028834,10.7495135696945,1627926365609
participant_10,medium,"(123.88218014247173, 87.67825210299158)","(48.94238170819813, 84.46416459911099)","(108.27725226510485, 92.10706244166798)","(33.59480606991565, 89.26496135118671)",30.861138592987103,31.504969167584036,10.05366432547271,10.7495135696945,1627926365673
participant_10,medium,"(124.0132756671727, 89.10364723670908)","(48.6948410758211, 85.09713891794944)","(108.31681467612951, 93.5771514476755)","(33.174672577990805, 89.26496135118671)",31.012411980918856,31.347860145388026,10.232158354210696,9.650836618725435,1627926365735
participant_10,medium,"(125.96615774906547, 86.22403135541776)","(50.138371466860235, 82.69183054492578)","(110.04059661717929, 90.73654397576502)","(34.541970532462074, 87.19430279199332)",31.410126861941535,31.696853073201964,10.304377696516895,10.21060481317727,1627926365814
participant_10,medium,"(123.82299111392967, 86.09057242298604)","(48.352551071120615, 82.9393391614849)","(107.90630198333929, 90.69951390833012)","(32.87058576502204, 87.58808589007458)",31.423260972114804,31.54352055167692,10.547758925458766,10.559453617461259,1627926365880
participant_10,medium,"(124.14623199551534, 88.32959643905178)","(48.989341303319634, 85.16162162778801)","(108.33899444536655, 92.83804969563062)","(33.657010713730415, 89.67187244680099)",31.20912321371725,31.190131982177263,10.305621702624194,10.299752365317545,1627926365945
participant_10,medium,"(123.82473644609058, 88.35569042259294)","(47.021965289192735, 85.19818084292298)","(107.43750682877364, 92.83804969563062)","(31.570319930619917, 89.70633584349346)",32.110610830310165,31.496856979424606,10.305621702624194,10.27783057529632,1627926366018
participant_10,medium,"(123.17913935034653, 88.43929071260585)","(47.021965289192735, 85.19818084292298)","(107.43750682877364, 93.11445122569879)","(31.570319930619917, 89.70633584349346)",31.184591200845702,31.496856979424606,10.606214370327507,10.27783057529632,1627926366081
participant_10,medium,"(121.98792457632817, 89.2082379891731)","(45.9186804200707, 86.51566737714485)","(105.96731648013794, 93.69742550211961)","(30.488942797517666, 91.03154934588204)",31.629290824972472,31.41920933218445,10.286289036484959,10.280242612047005,1627926366171
participant_10,medium,"(121.8733020477282, 88.99447646810883)","(45.73813556177947, 86.07957645666761)","(105.96731648013794, 93.69742550211961)","(30.116990107162565, 91.03154934588204)",31.207606073997326,31.791162022539552,10.286289036484959,11.190306993254154,1627926366248
participant_10,medium,"(121.8733020477282, 88.99447646810883)","(46.370173326645954, 86.14411849963143)","(105.96731648013794, 93.69742550211961)","(31.17922569680013, 91.03154934588204)",31.207606073997326,31.53541999386836,10.286289036484959,10.849619268804418,1627926366310
participant_10,medium,"(122.1153946699493, 89.09529426328551)","(46.370173326645954, 86.14411849963143)","(105.96731648013794, 93.69742550211961)","(31.17922569680013, 91.03154934588204)",32.17698818613506,31.53541999386836,10.286289036484959,10.849619268804418,1627926366376
participant_10,medium,"(122.47825629048526, 89.3337731433204)","(46.301839714640096, 86.39135472394072)","(105.96731648013794, 94.22063092184908)","(30.788417237728936, 91.03154934588204)",32.483871080177764,31.770368015963868,10.781888228442767,10.849619268804418,1627926366439
participant_10,medium,"(124.02945197923464, 88.56928342178595)","(47.365889588831465, 85.89744936219508)","(107.88679487851643, 93.181047533657)","(31.97527916287254, 90.45447529476044)",31.819294693585093,31.582647065860343,10.582892998705574,10.525934288936696,1627926366503
participant_10,medium,"(122.05106387231717, 89.02100753169636)","(46.36434690098497, 86.20308733013884)","(106.01961979721638, 93.56576472437885)","(30.838013728671285, 90.8339131347457)",31.695300876035603,31.573207304572875,10.319982912351406,10.457501500219223,1627926366568
participant_10,medium,"(121.94603826944376, 87.96800423635113)","(45.42576928570452, 85.84136670387852)","(106.01961979721638, 92.58627554986742)","(29.686300284813115, 90.53531792751164)",31.75249500362405,32.724920748431046,11.023897220162326,10.989953241885814,1627926366646
participant_10,medium,"(123.19635671702417, 87.3039311655375)","(46.70630884818547, 85.28977225659219)","(106.79446345433644, 92.24884498218307)","(31.21738296130752, 90.08046992717573)",32.11071087040182,31.19383807193664,11.674995758843579,11.49023189797299,1627926366713
participant_10,medium,"(122.61349320929878, 87.1001184760503)","(44.97283729688843, 85.1731399086557)","(105.76118378924276, 91.93092801165679)","(29.135353695297454, 90.14210249368992)",33.14399053549549,32.461564867597204,11.708396489370898,11.647030175491636,1627926366777
participant_10,medium,"(124.40675986413726, 87.19561052701488)","(47.361616538459316, 84.8270057454024)","(107.77717725344155, 91.97131157946933)","(31.622831522955494, 89.59091169592284)",32.543051577835286,32.17044015683405,11.296209698473831,11.259283738128943,1627926366872
participant_10,medium,"(123.08558186237406, 88.07807376277924)","(45.326126314213866, 86.2807938130245)","(106.4024000369991, 93.0644888327588)","(29.47883959058072, 91.24464751400592)",32.704517329955706,32.520557819288115,11.709841521971612,11.655364377074875,1627926366937
participant_10,medium,"(123.08558186237406, 88.07807376277924)","(45.28890106030781, 85.26566762113792)","(106.4024000369991, 93.0644888327588)","(29.420051268335556, 90.26945660295857)",32.704517329955706,32.57319302893846,11.709841521971612,11.759416013624985,1627926366999
participant_10,medium,"(123.08558186237406, 88.07807376277924)","(45.4020348193784, 85.57437541082766)","(106.4024000369991, 93.0644888327588)","(29.67643230973863, 90.26945660295857)",32.704517329955706,32.31681198753539,11.709841521971612,10.953361117907605,1627926367079
participant_10,medium,"(123.02687467838223, 86.13389368637489)","(46.172085408551084, 83.81944066768209)","(106.51573286539495, 91.13204945914183)","(30.397793665124482, 88.75644475284204)",32.302087696814866,32.244340512119365,11.789272968111618,11.634022586964392,1627926367144
participant_10,medium,"(123.89174318055314, 87.2617443234003)","(46.21303631782769, 84.03324718307509)","(107.36639427114504, 92.08445682480757)","(30.397793665124482, 88.75644475284204)",32.45537121907002,32.244340512119365,11.392420956198293,10.76379936526061,1627926367214
participant_10,medium,"(124.98224998334172, 86.77661035643553)","(47.54776330679044, 84.45795405130275)","(108.5602938924435, 91.59983479462335)","(31.79532423435694, 89.22319871826494)",32.17921240309897,32.21096145518368,11.41564957643277,11.256650526624071,1627926367277
participant_10,medium,"(124.00890506585517, 85.99870375399779)","(46.736373413135766, 83.09971138859929)","(107.45631135226857, 91.00081661041074)","(30.894770824904754, 88.05413427300206)",32.41857897818228,32.407141987945565,11.769055151226894,11.67122080885926,1627926367339
participant_10,medium,"(124.82179749907459, 86.9687952103634)","(46.97236712284183, 83.68262128736535)","(108.12906439939616, 91.83926518853514)","(31.25446086865668, 88.05413427300206)",32.66144776920737,32.38843703431485,11.496506978239267,10.634223402709694,1627926367431
participant_10,medium,"(124.82179749907459, 86.9687952103634)","(47.22864930137462, 84.13680962603303)","(108.12906439939616, 91.83926518853514)","(31.25446086865668, 89.21357969394376)",32.66144776920737,32.38843703431485,11.496506978239267,11.793668823651387,1627926367512
participant_10,medium,"(125.86568618644185, 89.37470048460636)","(48.30570648265331, 86.71751819359702)","(109.42020521989525, 94.25758329909695)","(32.47488679042863, 91.52260413106887)",32.140959989751536,32.30022489122575,11.585088743673623,11.344230664990391,1627926367544
participant_10,medium,"(124.81590024107732, 88.48740871844711)","(47.702252604921114, 85.73798091995855)","(108.24628302341353, 93.44283559812538)","(31.87718491456053, 90.68557690166017)",32.45029182107828,32.35387699692183,11.599043331762005,11.555204415708431,1627926367641
participant_10,medium,"(124.6288403843414, 87.09511479076856)","(47.87679356454544, 84.85602960665825)","(108.3347734425388, 91.91450746905323)","(31.87718491456053, 89.51154017014781)",31.940912614500107,32.462522609462226,11.45610658316582,11.237479756724525,1627926367705
participant_10,medium,"(124.22102049748014, 88.2401958095188)","(47.87679356454544, 84.85602960665825)","(107.97693336621704, 93.05793355079365)","(31.87718491456053, 89.51154017014781)",31.88159576208274,32.462522609462226,11.286048870890227,11.237479756724525,1627926367769
participant_10,medium,"(125.36661858033585, 86.89479824571936)","(47.82962606043634, 84.46701474330803)","(108.73354944446692, 91.91363574627758)","(31.892364870753227, 89.51154017014781)",32.50440856566274,32.44734265326953,11.96334903834213,12.176069881439645,1627926367833
participant_10,medium,"(123.76549433632533, 86.90811240903427)","(47.095105508747906, 84.14028745348139)","(107.35118290011768, 91.7888841889862)","(31.892364870753227, 89.00541229479583)",32.209591145033315,31.543696472358064,11.574191445902215,11.593555121748949,1627926367900
participant_10,medium,"(123.76549433632533, 86.90811240903427)","(46.59220289251823, 84.63044451892313)","(107.35118290011768, 91.7888841889862)","(30.51658496133632, 90.02242371118973)",32.209591145033315,32.91947638177497,11.574191445902215,12.610566538142848,1627926367976
participant_10,medium,"(123.76549433632533, 86.90811240903427)","(46.59220289251823, 84.63044451892313)","(107.35118290011768, 91.7888841889862)","(30.51658496133632, 90.02242371118973)",32.209591145033315,32.91947638177497,11.574191445902215,12.610566538142848,1627926368040
participant_10,medium,"(123.53325681265869, 86.8463480256073)","(45.37270583488237, 84.2509904272506)","(106.33697633988959, 91.7888841889862)","(29.420266473535776, 89.27141060002214)",33.223797705261404,32.69384919548338,11.574191445902215,11.991114921778717,1627926368103
participant_10,medium,"(124.41701344303073, 86.5180414202325)","(47.01340709250633, 84.08059543891294)","(107.81286668585834, 91.77469933132122)","(31.102146434463066, 89.22109002456997)",32.56990691111788,32.63173956961781,12.446484162757741,12.162150322254064,1627926368201
participant_10,medium,"(124.21339357626874, 86.42544857276503)","(46.90931811171049, 83.87451108624451)","(107.81286668585834, 91.77469933132122)","(31.102146434463066, 88.39160836444532)",31.765609877246803,32.63173956961781,12.446484162757741,11.332668662129407,1627926368266
participant_10,medium,"(123.43333591745528, 86.19625911990771)","(46.90931811171049, 83.87451108624451)","(106.56953281259483, 91.15063700531024)","(31.102146434463066, 88.39160836444532)",33.00894375051031,32.63173956961781,12.057380037833326,11.332668662129407,1627926368344
participant_10,medium,"(123.46408575341866, 85.1779082197172)","(45.920298889191486, 82.47382444032722)","(106.65540866111404, 91.15063700531024)","(29.80111363567994, 88.39160836444532)",32.80467068954023,32.82947947195497,13.342038403105107,13.179851991242657,1627926368411
participant_10,medium,"(124.79981752295134, 87.19833128173195)","(47.37705083007495, 84.16876407407108)","(108.03630499764404, 92.43897123001807)","(31.383590919183916, 89.35484364996955)",32.70399764130707,32.726256038513384,12.478821852360852,12.351213813613867,1627926368477
participant_10,medium,"(123.67548921570688, 86.45621926487365)","(46.48163893766423, 83.48002366477658)","(107.102321328357, 91.6456874789219)","(30.520425207023436, 88.62129084376647)",32.345641552092275,32.647938694644836,12.364062566139182,12.237689737266919,1627926368539
participant_10,medium,"(124.8859576683094, 87.54533215994002)","(47.873873730534626, 84.73438924119307)","(108.28365764779164, 92.6726486780035)","(31.91105799070101, 89.79459936933836)",32.38313237065995,32.620478891301445,12.21620836418424,11.992178694422364,1627926368602
participant_10,medium,"(124.00917875762207, 86.38844839114087)","(46.898790600851044, 83.1724926361576)","(107.38654194137418, 91.47857924369785)","(30.927001840835146, 88.20937690176655)",32.43150006791619,32.58502547824902,12.12671692143158,11.96492475823473,1627926368666
participant_10,medium,"(124.07985983663627, 87.35199905979096)","(46.68103323494995, 84.5314126255671)","(107.49250675739768, 92.40538213928903)","(30.694840694327468, 89.56158380544912)",32.38468595422091,32.70195476531626,12.14899287132448,12.025638656408773,1627926368730
participant_10,medium,"(124.07985983663627, 87.35199905979096)","(47.21165923485586, 84.41512020235827)","(107.49250675739768, 92.40538213928903)","(31.512194963146158, 89.56158380544912)",32.38468595422091,32.68568756268634,12.14899287132448,12.286642666097578,1627926368809
participant_10,medium,"(124.07985983663627, 87.35199905979096)","(47.21165923485586, 84.41512020235827)","(107.49250675739768, 92.40538213928903)","(31.512194963146158, 89.56158380544912)",32.38468595422091,32.68568756268634,12.14899287132448,12.286642666097578,1627926368903
participant_10,medium,"(124.76640910780577, 86.90940591208323)","(47.702951142231484, 84.22204669814745)","(107.49250675739768, 92.11068112426892)","(31.512194963146158, 89.11475216937106)",33.34693857697039,32.68568756268634,12.552503065578094,11.839811030019519,1627926368967
participant_10,medium,"(126.91194950740055, 88.22130096876366)","(49.079083205382176, 85.13931657602357)","(110.19921580763501, 93.2012522833729)","(33.165093902395256, 90.04350243769383)",32.53507869482202,32.36750341426885,11.854387332217811,11.568760260480275,1627926369033
participant_10,medium,"(126.60353589875342, 86.21378009504076)","(49.434558732694086, 83.14266571282383)","(110.09538028730185, 90.97186694876018)","(33.611084967138595, 87.84268496790355)",32.21958170469952,32.03393796286582,11.30947258521337,11.078058715095722,1627926369096
participant_10,medium,"(127.62932373202557, 87.73042635911861)","(49.51296050300766, 84.26571958050476)","(110.85186783657628, 92.59564158573812)","(33.53844625351303, 89.08293457121727)",32.65077477394516,32.39627057449434,11.565537683300136,11.373631623675465,1627926369158
participant_10,medium,"(127.06196123262134, 86.54486891954616)","(49.32642177745163, 83.07518941652575)","(110.22897141307112, 91.39501512085371)","(33.37537072802206, 87.87840298125957)",32.6603553327659,32.3156615424532,11.569594316144503,11.384433513672775,1627926369241
participant_10,medium,"(127.06196123262134, 86.54486891954616)","(49.89206107755945, 83.0338354634714)","(110.22897141307112, 91.39501512085371)","(34.42746946246916, 87.8895784999113)",32.6603553327659,31.2635628080061,11.569594316144503,11.474569841637276,1627926369306
participant_10,medium,"(127.40683264726351, 86.34000735493908)","(49.89206107755945, 83.0338354634714)","(111.27502946575713, 91.39501512085371)","(34.42746946246916, 87.8895784999113)",31.614297280079896,31.2635628080061,11.569594316144503,11.474569841637276,1627926369373
participant_10,medium,"(129.1450944467681, 87.12993831874257)","(51.21693834982102, 83.6709602901833)","(112.62903657472452, 91.97326215069188)","(35.373834063255345, 88.41339755037643)",32.14632359123698,32.116268244551065,11.47531616271408,11.176071681918984,1627926369464
participant_10,medium,"(128.24992674025566, 86.0588213559321)","(49.85653392954845, 82.57793207212548)","(111.43137713444959, 91.06607882087067)","(33.7602975402192, 87.53813938172792)",32.64971578173571,32.67035677154719,11.822798333972969,11.636286578605024,1627926369527
participant_10,medium,"(128.77633630746004, 87.34448609233276)","(50.99914528964109, 83.87904402853836)","(111.88692057168008, 92.41048704287093)","(35.09426008542869, 88.82415713574298)",32.73891014717812,32.240019930373805,11.95913458497671,11.655959447292815,1627926369596
participant_10,medium,"(128.46421665933985, 87.40324989147847)","(49.815527573437066, 83.98980494438547)","(111.88692057168008, 92.41048704287093)","(33.91892266929062, 88.7119858967344)",31.911022105039606,32.25274958407681,11.95913458497671,11.230955374339828,1627926369648
participant_10,medium,"(128.83748563292755, 87.49544482041084)","(51.24528230833869, 83.98504219671052)","(111.88692057168008, 92.41048704287093)","(35.334453263012165, 88.81846047666474)",32.9147684758441,32.2257415335507,11.95913458497671,11.405747510969377,1627926369738
participant_10,medium,"(128.31546141770355, 86.71208656230101)","(50.01005430356622, 83.04261778827538)","(111.35513395871385, 91.37979954532057)","(33.95005592367124, 87.78167128139467)",32.69652962974578,32.536290685936365,10.928447087426349,11.217117848917951,1627926369802
participant_10,medium,"(128.96260671811842, 86.85884189305442)","(50.01005430356622, 83.04261778827538)","(112.19663822677374, 91.69352109743156)","(33.95005592367124, 87.78167128139467)",32.668537292684064,32.536290685936365,11.24216863953734,11.217117848917951,1627926369863
participant_10,medium,"(128.96260671811842, 86.85884189305442)","(50.42242664126286, 83.44030156560767)","(112.19663822677374, 91.69352109743156)","(34.879581437502566, 88.60385530410346)",32.668537292684064,31.606765172105042,11.24216863953734,12.039301871626748,1627926369930
participant_10,medium,"(128.96260671811842, 86.85884189305442)","(50.42242664126286, 83.44030156560767)","(112.19663822677374, 91.69352109743156)","(34.879581437502566, 88.60385530410346)",32.668537292684064,31.606765172105042,11.24216863953734,12.039301871626748,1627926369990
participant_10,medium,"(128.94292243975542, 86.58611789296627)","(50.33832058572773, 83.33036642899707)","(112.19663822677374, 91.69352109743156)","(34.879581437502566, 88.60385530410346)",32.668537292684064,31.606765172105042,12.402230861143835,12.039301871626748,1627926370073
participant_10,medium,"(127.73272051260471, 86.96242681213175)","(49.78119704017507, 83.65981967815901)","(110.98829158305853, 92.02142615003777)","(33.661249064584354, 88.92146474462697)",32.55738796300284,32.825097545023254,11.890940329082696,12.35691131215026,1627926370138
participant_10,medium,"(126.14089093350844, 87.32548725102265)","(48.63327336513794, 84.42434805530297)","(109.64562207784729, 92.28133426849126)","(32.74922918883567, 89.29460723371267)",32.28265250681579,32.493525060961474,11.793465301754622,11.57377404746876,1627926370231
participant_10,medium,"(122.12754146868963, 86.86284006887047)","(45.1699465378029, 84.30293557837774)","(105.57414699259652, 91.90005520100476)","(29.42816986134767, 89.22832212167577)",32.47541735866071,32.373489531349605,12.036815874866079,11.75805367430894,1627926370297
participant_10,medium,"(122.12754146868963, 86.86284006887047)","(46.152659565844715, 84.3965610708176)","(105.57414699259652, 91.90005520100476)","(30.345016541969017, 89.42746811809229)",32.47541735866071,32.50750132130452,12.036815874866079,11.982423677611223,1627926370361
participant_10,medium,"(123.12768581915861, 87.57366086904766)","(46.408671284891625, 85.48995624362759)","(106.70685551078348, 92.59800933883523)","(30.735013470639387, 90.45228776525616)",32.31467546112982,32.1590197223304,11.924161403512699,11.75319370118811,1627926370425
participant_10,medium,"(123.12768581915861, 87.57366086904766)","(46.408671284891625, 85.48995624362759)","(106.70685551078348, 92.59800933883523)","(30.735013470639387, 90.45228776525616)",32.31467546112982,32.1590197223304,11.924161403512699,11.75319370118811,1627926370505
participant_10,medium,"(122.40235433932548, 86.52397567893945)","(44.99283410246596, 84.40984894803285)","(105.90461064773353, 91.44183370730298)","(29.138574855958723, 89.24701860928508)",32.42424545569065,32.555273691506954,11.769828306850286,11.553909433046101,1627926370571
participant_10,medium,"(121.79674221619172, 86.35583878475336)","(43.57184644654615, 84.47696511167419)","(104.81578139458134, 91.36100940397864)","(27.69956788890204, 89.54758777722236)",33.51307470884285,32.71059345629783,12.18910810451871,12.065322471732543,1627926370633
participant_10,medium,"(121.82063646802874, 87.53297200337113)","(44.30964337735139, 85.87983149486365)","(105.15362825667626, 92.55694525529634)","(28.53427791803915, 90.87192364903149)",32.68179372867053,32.52723707604446,11.989857535901137,11.928621839228072,1627926370699
participant_10,medium,"(120.64677182567038, 86.81464727640787)","(44.28538803955257, 85.77922361899164)","(103.97826155059192, 91.91109942757976)","(28.53427791803915, 90.87192364903149)",32.6937669191102,32.333194373653896,12.041367507063114,11.928621839228072,1627926370797
participant_10,medium,"(120.42508621169691, 88.52794272715984)","(43.64897380719577, 87.30519653804483)","(104.02673685893889, 93.52104639388202)","(27.900140081900645, 92.24181170004525)",32.2461988697214,32.437609072184856,11.922411736613867,11.713526881348116,1627926370860
participant_10,medium,"(120.47371574245778, 87.8324677446882)","(44.27387698307825, 86.18206071290753)","(103.97057913686469, 93.52104639388202)","(28.50532353481367, 91.27791222238105)",32.455888301370564,32.42857551454746,12.919437479862609,12.050240205008777,1627926370934
participant_10,medium,"(121.45018277305948, 87.84875328860424)","(44.26551069116658, 86.28394098946536)","(104.77292315183372, 92.892788943117)","(28.50532353481367, 91.27791222238105)",32.76382720032505,32.42857551454746,11.959702922492397,11.235197992546134,1627926370999
participant_10,medium,"(121.45018277305948, 87.84875328860424)","(44.26551069116658, 86.28394098946536)","(104.77292315183372, 92.892788943117)","(28.50532353481367, 91.27791222238105)",32.76382720032505,32.42857551454746,11.959702922492397,11.235197992546134,1627926371065
participant_10,medium,"(119.47385917805468, 87.8192990456155)","(42.79978616373069, 86.50364305943778)","(102.84360137800287, 93.14483928885605)","(27.008233451742854, 91.75147408788328)",32.63745055672187,32.532710576111654,12.49341432775691,12.310133888284327,1627926371130
participant_10,medium,"(121.30543471847886, 86.98040340987801)","(43.77748348039802, 85.71496643122997)","(104.49661991773154, 92.13869550645538)","(27.899530545355447, 90.79291744195413)",32.97619524009407,32.658970175020826,12.189585215396619,11.986363308556065,1627926371193
participant_10,medium,"(120.40711304848355, 86.94017510796778)","(43.563419981356446, 85.75542362224449)","(104.49661991773154, 91.97519254822419)","(27.899530545355447, 90.79291744195413)",31.787895345097255,31.792951204472047,11.94123980880795,11.986363308556065,1627926371256
participant_10,medium,"(120.921171984578, 88.20161811847017)","(45.0962513366826, 86.79418915059843)","(104.37064154093515, 93.38913363581744)","(29.42311416567736, 91.90471574172264)",32.477304675336185,32.23878743198294,12.218021236414643,11.968649708203912,1627926371336
participant_10,medium,"(120.921171984578, 88.20161811847017)","(43.95811627168223, 86.55597236939752)","(104.37064154093515, 93.38913363581744)","(28.18339961048696, 91.59656620014903)",32.477304675336185,32.37833729914382,12.218021236414643,11.909309029793803,1627926371402
participant_10,medium,"(120.53977777139824, 87.23303979137235)","(44.18250488384723, 85.56693623671926)","(104.02642031934421, 92.24017151646424)","(28.411948434743863, 90.51330388117006)",32.42586549127644,32.334596653740405,11.87930026012873,11.704280589931841,1627926371495
participant_10,medium,"(121.22681355325176, 88.2569731907606)","(43.87249495748574, 86.67780674802906)","(104.76522202968225, 93.16960042779462)","(28.12218848813609, 91.57935321641341)",32.45295404877835,32.4302813402537,11.671048474967392,11.629015965099825,1627926371561
participant_10,medium,"(120.085553485329, 87.01663267368828)","(43.223878633406684, 85.30054455285382)","(103.4378925741985, 92.09737508641413)","(27.40915005417446, 90.36196529499469)",32.72829079327856,32.521089031653915,12.015575904521029,11.992753942966374,1627926371625
participant_10,medium,"(120.085553485329, 87.01663267368828)","(43.48093963605106, 86.15086322153864)","(103.4378925741985, 92.09737508641413)","(27.694662474572397, 91.21224550761323)",32.72829079327856,32.48117389623074,12.015575904521029,11.99874916011322,1627926371658
participant_10,medium,"(121.89785591707312, 90.35412973141877)","(46.44274018318913, 88.22997194749246)","(105.78071434164576, 95.06700783519682)","(30.973502535330226, 92.9153390801057)",31.86480022025262,31.645969659933144,10.844024473602985,10.773277894474631,1627926371768
participant_10,medium,"(121.75182495568777, 90.7017839360259)","(45.16758827146805, 89.33471410489985)","(105.78071434164576, 95.06700783519682)","(29.66354413523004, 93.94202857316853)",31.86480022025262,31.665289779230093,9.871789420684735,10.508455929462798,1627926371835
participant_10,medium,"(121.6989583345595, 90.80393787970549)","(46.23112263618441, 89.40693001489353)","(105.78071434164576, 95.06700783519682)","(30.80718252625593, 94.00412562619385)",31.44186725122654,31.49898690607006,9.871789420684735,10.471347956128739,1627926371898
participant_10,medium,"(121.6989583345595, 90.80393787970549)","(45.53804279743861, 88.90569239506588)","(105.78071434164576, 95.06700783519682)","(29.83551437429378, 93.32557958150389)",31.44186725122654,32.47065505803221,9.871789420684735,10.49823871585977,1627926371969
participant_10,medium,"(121.7684107681481, 90.69896748639553)","(45.52182211052411, 88.78399238118821)","(105.78071434164576, 95.06700783519682)","(29.83551437429378, 93.32557958150389)",31.44186725122654,32.47065505803221,10.71155256716429,10.49823871585977,1627926372027
participant_10,medium,"(122.02347536888169, 90.35950599616194)","(46.50541748109151, 88.08239067801422)","(105.78071434164576, 95.06700783519682)","(31.04323882195149, 92.72480611164244)",32.14391585778867,31.77650953428018,10.71155256716429,10.637156372617028,1627926372091
participant_10,medium,"(123.82195753484575, 91.44757630219057)","(46.90246834633007, 89.58935886091764)","(107.40016299191576, 95.99586006281973)","(31.30215499072574, 94.18865572677717)",32.36326984761034,31.737529156788256,10.32081800422202,10.394262017878646,1627926372165
participant_10,medium,"(126.09989132022065, 89.34364008465218)","(49.28076873408628, 87.7902713119687)","(110.07492857225179, 93.52635143825864)","(33.857003029755106, 91.98772293082402)",31.579221930785025,31.149443827104278,9.558842165044553,9.565877327979251,1627926372235
participant_10,medium,"(126.3172754261019, 89.30512505060756)","(49.505343135580176, 87.79257175962198)","(110.07492857225179, 93.52635143825864)","(33.857003029755106, 91.98772293082402)",31.579221930785025,32.051709153679454,9.558842165044553,9.565877327979251,1627926372326
