participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_16,hard,"(109.0628528926495, 87.81543311060953)","(40.18281114868977, 85.64905838684261)","(94.97626758882505, 92.11625071955311)","(26.0731587137343, 89.89184154018037)",27.99222619062857,28.380896463422673,9.49213086439704,9.468295255826888,1630831786169
participant_16,hard,"(110.42550614686297, 87.77824031492855)","(42.274195171035444, 86.70674166090112)","(96.75070605756264, 91.72457166135973)","(28.282915908293944, 90.64731941738683)",27.414893192704767,28.186975152875675,8.791396602646273,8.804975519087748,1630831786264
participant_16,hard,"(110.35233511020078, 87.88340847169667)","(42.23171884924443, 87.16754317338525)","(96.75070605756264, 91.72457166135973)","(28.282915908293944, 90.64731941738683)",27.414893192704767,28.186975152875675,7.950051348501319,7.345477108714903,1630831786344
participant_16,hard,"(109.44426605061773, 88.1476138523696)","(42.23171884924443, 87.16754317338525)","(95.68475741540031, 91.86807358859548)","(28.282915908293944, 90.64731941738683)",27.401593993751703,28.186975152875675,8.093553275737065,7.345477108714903,1630831786375
participant_16,hard,"(109.15994849204435, 82.32699063489054)","(42.91829897875505, 81.8317425331843)","(95.51130627076782, 85.93360024894355)","(29.224062971028616, 85.48762655918836)",27.341354529198725,27.44869849542738,7.667768866609549,7.771654445270542,1630831786476
participant_16,hard,"(111.03471019395465, 82.48658756137752)","(45.655543957866826, 82.45241621892035)","(97.48385744843472, 86.17871244496246)","(32.132483255847546, 86.19756769542755)",27.09765726511796,27.16554102952614,7.990565814443471,8.118273361919819,1630831786527
participant_16,hard,"(110.1619413855982, 82.21867337718948)","(45.21269187928999, 82.67785468370198)","(97.48385744843472, 85.85981207553914)","(32.132483255847546, 86.19756769542755)",25.890377465482743,26.18452244817763,7.897852055657495,7.583599157800563,1630831786615
participant_16,hard,"(109.6472312047373, 81.6564717966408)","(44.52748283092194, 82.94110162076176)","(96.0739178596232, 84.86408480148387)","(30.709756878142798, 86.38735597190319)",26.615197145285492,27.60724882588238,6.902124781602225,7.773387434276202,1630831786680
participant_16,hard,"(107.48123516045608, 80.17768140454346)","(44.24403321916839, 81.51931024127963)","(94.736977282143, 83.8779561865899)","(30.909710146457655, 85.31680979813015)",25.48411720310105,26.739540478708463,8.248447616594603,8.48453883556158,1630831786743
participant_16,hard,"(104.60276009378845, 76.63844201797872)","(40.27830526075377, 79.00160107410443)","(90.71797287446998, 81.45494853214586)","(26.362501613191398, 83.79719267717064)",27.50451847579825,28.40270192445587,11.117357927096236,11.031171788777101,1630831786827
participant_16,hard,"(106.47888734037042, 74.28423613540144)","(42.50659586698748, 76.94813848411286)","(92.63715015296475, 79.10282687447034)","(28.537150291260332, 81.77171816720511)",27.310470568860183,28.477206050709356,11.142919625941431,11.117810727708274,1630831786893
participant_16,hard,"(102.2083471876374, 72.57835797569828)","(39.22132270682221, 74.89151105840835)","(88.51731602094105, 77.11477865265988)","(25.675134591999722, 79.43670861781357)",27.12381744796403,27.742334580844727,10.46953680405204,10.478846563342813,1630831786953
participant_16,hard,"(107.292095609684, 71.78662151842923)","(43.944417065308016, 73.88489739048555)","(93.58553282844605, 76.13916903765448)","(30.286691789858196, 78.27028848765758)",27.156567461154737,27.940145755891535,10.18293935665588,10.229639052801758,1630831787031
participant_16,hard,"(110.21805179062721, 72.69362613410158)","(47.30757849825386, 73.61644177553171)","(96.67298996139289, 77.29864577716944)","(33.7505137009648, 78.23864896907617)",26.758494223395246,27.71243366773706,10.59928498818772,10.6509855195618,1630831787095
participant_16,hard,"(109.85942263632704, 71.34909561380299)","(47.3524806699877, 71.76277592051677)","(96.1512683400524, 75.92996303340803)","(33.79424091617511, 76.36389987104482)",26.925053563951224,27.64373780640743,10.577557208965999,10.636514778254394,1630831787159
participant_16,hard,"(110.94262238330772, 71.63173353242225)","(47.3524806699877, 71.76277592051677)","(97.15255017702749, 76.32138027123167)","(33.79424091617511, 76.36389987104482)",27.01046316558495,27.64373780640743,10.744515338557903,10.636514778254394,1630831787226
participant_16,hard,"(112.59892558300156, 72.89925177381518)","(48.609951199164584, 72.5502589215556)","(98.66676969506487, 77.66477220678004)","(34.67126298543235, 77.28611089347575)",27.323333522538633,28.321288801708747,10.936476100412591,10.858034043104425,1630831787303
participant_16,hard,"(111.41143002310663, 72.9014273260092)","(48.609951199164584, 72.5502589215556)","(97.63970448734109, 77.61970588595025)","(34.67126298543235, 77.28611089347575)",27.11218561016358,28.321288801708747,10.854134928411469,10.858034043104425,1630831787370
participant_16,hard,"(110.41772957086688, 72.28525452241185)","(47.5958125870668, 72.02364339457746)","(96.49937905992557, 77.07696240734734)","(33.81311983439264, 76.76886013626066)",27.21717719252956,28.114543464025715,11.021023187666287,10.953297659065356,1630831787429
participant_16,hard,"(110.41772957086688, 72.28525452241185)","(47.493968999261256, 72.00456833853856)","(96.49937905992557, 77.07696240734734)","(32.99837113194826, 76.76886013626066)",27.21717719252956,28.92929216647009,11.021023187666287,10.953297659065356,1630831787495
participant_16,hard,"(110.41772957086688, 72.28525452241185)","(47.493968999261256, 72.00456833853856)","(96.49937905992557, 77.07696240734734)","(32.99837113194826, 76.76886013626066)",27.21717719252956,28.92929216647009,11.021023187666287,10.953297659065356,1630831787581
participant_16,hard,"(109.20139518215615, 73.21804561258602)","(45.67048848483171, 72.91158098615563)","(95.47631989269712, 77.8956796216221)","(31.94109513941521, 77.56007443042608)",26.976825100087808,27.90049395875485,10.694388225464536,10.652143467490532,1630831787645
participant_16,hard,"(108.78439313356978, 74.63360297489032)","(46.12110051982086, 74.58649094430996)","(95.21718833969999, 79.17202683411233)","(32.54564541283571, 79.12466870254775)",26.746847978756705,27.653744930944413,10.480569186461253,10.465767546543248,1630831787705
participant_16,hard,"(106.71769557217341, 76.0824817383773)","(44.55129476388902, 76.58918848078612)","(93.21801311664605, 80.76532976769889)","(31.026838258312637, 81.25923875119045)",26.523008152908005,27.509667791215193,10.725426178210938,10.68853695578585,1630831787819
participant_16,hard,"(106.5514522664721, 75.16364736468222)","(44.55129476388902, 76.58918848078612)","(93.21801311664605, 79.6018986766394)","(31.026838258312637, 81.25923875119045)",26.292728834938302,27.509667791215193,10.454831139784801,10.68853695578585,1630831787847
participant_16,hard,"(104.23642568685682, 77.10223553377364)","(43.29893506707958, 78.46853156042198)","(91.08942598957219, 81.54828791062755)","(30.041362581396243, 82.93935501801025)",25.894906643108698,26.977822982822545,10.221580100886058,10.267179562768433,1630831787944
participant_16,hard,"(103.65567482357746, 71.50349092796819)","(41.762583901870585, 72.92514662147143)","(90.42870992432292, 76.17054073983903)","(28.454258021466558, 77.60435665161688)",26.11331838382739,27.088362159423937,10.682995075188984,10.705129994435111,1630831787997
participant_16,hard,"(100.86177363174396, 69.39879793591466)","(40.61537198101723, 70.44202272234132)","(87.79556879120808, 73.87488954004947)","(27.40884366642149, 74.89117640543553)",25.814071720233187,26.861048118567837,10.195588099863016,10.110939578677062,1630831788060
participant_16,hard,"(100.86177363174396, 69.39879793591466)","(41.32255364703917, 69.02758418325482)","(87.79556879120808, 73.87488954004947)","(28.375029732110306, 73.46504210839885)",25.814071720233187,26.435240692553634,10.195588099863016,10.146149762294954,1630831788156
participant_16,hard,"(100.11047402214218, 75.19207107818785)","(40.66078772937044, 74.49270338882071)","(86.9224239248979, 79.75347307276209)","(27.889857449623378, 79.02262720200636)",25.957473411403043,26.082996862089217,10.382161270750686,10.32095074677639,1630831788222
participant_16,hard,"(97.73033374520945, 77.28604587664812)","(37.87926557395929, 76.73671518725358)","(84.55043809508605, 82.0166011862652)","(25.117257456971856, 81.3619050394968)",25.917022931656902,26.090402227257968,10.777885545616272,10.590819346425604,1630831788275
participant_16,hard,"(99.51482968119761, 76.09629225092748)","(39.451746173410356, 75.435875001584)","(86.37826031052099, 80.81173570865573)","(26.48684909005169, 80.0608095734751)",25.92184159160388,26.463462717947536,10.726343876765895,10.574495618824585,1630831788359
participant_16,hard,"(98.52433197371398, 75.90456211530524)","(39.451746173410356, 75.435875001584)","(85.38222439202174, 80.73499502298776)","(26.48684909005169, 80.0608095734751)",25.895179103949886,26.463462717947536,11.030064214819504,10.574495618824585,1630831788426
participant_16,hard,"(97.3597893856836, 78.42899935597825)","(37.01160289191694, 79.68826392673236)","(84.1092096042421, 83.29870368602496)","(24.010365374934736, 84.50733198670969)",26.129108628756512,26.684162896799535,11.085125182675256,10.953370833383815,1630831788487
participant_16,hard,"(102.40570974639286, 74.21249872566341)","(42.12736195894058, 77.01005819931333)","(89.05375680792349, 79.07895320319403)","(29.16563057386884, 81.86670713149397)",26.399259858244477,26.671000927697605,11.132128778655897,11.01183643245895,1630831788571
participant_16,hard,"(97.87854684857689, 74.2462676181201)","(36.98006663176818, 78.08522740186106)","(84.84124142893279, 78.78798784438777)","(23.837854157368838, 82.71305808142597)",25.978716161087505,27.03884089332678,10.410630696816042,10.494373251011893,1630831788633
participant_16,hard,"(101.14333324875757, 74.83671367672456)","(39.07222562306515, 79.040049486303)","(87.95357957288842, 79.51141549683595)","(25.765902856267076, 83.81424358584351)",26.20436947289363,27.309527872266685,10.68606749719035,10.792616114026714,1630831788696
participant_16,hard,"(103.01056290002555, 74.88102531848074)","(42.12892414022974, 81.61465484378641)","(90.22207026208753, 79.37207386922546)","(28.88271944167036, 86.21997983588881)",25.457612165571845,27.274737149607063,10.291744266296519,10.445358480469622,1630831788775
participant_16,hard,"(100.6706350251211, 74.39344851678004)","(39.69118035877068, 82.93263713729687)","(88.0118004519968, 78.73731323445372)","(26.477643941933366, 87.49029771375808)",25.356719966995115,27.23291989907375,10.035682830112819,10.398849555215747,1630831788844
participant_16,hard,"(97.40004911934555, 74.7328071919221)","(37.63093287235347, 83.42960809438635)","(84.98511624877936, 78.91444839331322)","(24.686074914074197, 87.85112805217338)",24.864347234817615,26.59546214057262,9.599443951397888,10.103593372983596,1630831788910
participant_16,hard,"(99.33665828575045, 76.21797001275115)","(38.89860585451743, 85.12024067043194)","(86.65200799457489, 80.78445193621565)","(25.742572067161746, 89.90127416835321)",25.428358182040938,27.15238649242019,10.433982773860407,10.874596037074298,1630831788958
participant_16,hard,"(97.99075847499603, 73.00846630600176)","(37.2209238895997, 83.64764046357129)","(85.32372644419274, 77.56736184929105)","(24.057093128586075, 88.50366522517561)",25.42261432590476,27.160164483834706,10.449917283699506,11.054430522784969,1630831789046
participant_16,hard,"(95.4197540188352, 72.07637692674724)","(36.86863495726454, 83.64119497718072)","(82.9625169458359, 76.44403851508744)","(24.057093128586075, 88.50366522517561)",24.92221689123653,26.206897617934843,9.971487150178291,10.639295575783734,1630831789111
participant_16,hard,"(96.55801175862472, 73.78898206295935)","(37.3717244372333, 86.45982104497146)","(84.23315123080145, 77.9897030194497)","(24.904912454219357, 90.82119679505738)",24.822472697793273,25.94927371247377,9.728507054777737,9.963314997091402,1630831789197
participant_16,hard,"(96.55801175862472, 73.78898206295935)","(37.3717244372333, 86.45982104497146)","(84.23315123080145, 77.9897030194497)","(24.904912454219357, 90.82119679505738)",24.822472697793273,25.94927371247377,9.728507054777737,9.963314997091402,1630831789259
participant_16,hard,"(97.35468676832454, 71.73397566866811)","(38.44102258186126, 83.2352742489411)","(84.88409000825868, 76.06569962674484)","(25.924468953035102, 87.75147733757649)",25.042994235782317,26.08651597901371,9.955926314701173,10.211726868428741,1630831789320
participant_16,hard,"(96.95405615599883, 74.56509315953372)","(37.07507650919706, 85.65695535348912)","(84.36329135971754, 78.9313626710427)","(24.450433794867422, 90.21776510622291)",25.29654770588968,26.241299004461325,10.065461744365138,10.3500533192273,1630831789384
participant_16,hard,"(99.23779640625786, 74.74936891044047)","(39.3921919035339, 85.99286414486367)","(86.67917804355419, 79.0640379355277)","(26.742601572094827, 90.47598425006115)",25.22697306151713,26.297198515982913,9.914019812108535,10.178559194901936,1630831789463
participant_16,hard,"(97.67094417259626, 71.88955398879637)","(38.45515334922936, 83.27468223763539)","(85.21555419965809, 76.16995622475181)","(25.84729011796844, 87.73960782973202)",25.110707293613814,26.1571637876432,9.872480467292945,10.141933779781539,1630831789526
participant_16,hard,"(96.81106403174999, 73.06311855294086)","(37.9072328222137, 84.22822419456509)","(84.49038703581073, 77.47972520641815)","(25.267785506706332, 88.87144662435549)",24.860136098801377,26.203468716763382,10.00270915334022,10.44245497250813,1630831789626
participant_16,hard,"(97.75999302233687, 73.15230890038094)","(38.471252841179535, 84.86814455550122)","(85.32536902872882, 77.37560494905486)","(26.10672773548731, 89.43473473320867)",25.07797379661133,25.364526487982403,9.717293315622584,10.009684938293503,1630831789681
participant_16,hard,"(97.91230407937142, 74.37207157563898)","(38.36192529482031, 85.8387393546427)","(85.37750997300189, 78.74125725328483)","(25.7553991515897, 90.47374074097931)",25.233377212958658,26.11761773346187,10.043160688981487,11.048690946064141,1630831789739
participant_16,hard,"(97.8742802677599, 74.00282411288913)","(38.44577106668322, 85.36485881199587)","(85.37750997300189, 77.7103964168646)","(25.95369556552214, 89.43744360903568)",25.233377212958658,25.91932131952943,9.012299852561256,10.012393814120514,1630831789833
participant_16,hard,"(98.00778439104533, 73.174139826219)","(39.1071666671661, 84.18746986939367)","(85.67637733612172, 77.7103964168646)","(26.575812488240445, 88.63284209871605)",25.023414958286594,26.043314803155212,10.275530731739792,10.065823881946017,1630831789896
participant_16,hard,"(97.98948919973611, 73.94036077473811)","(39.21341703606822, 85.16564262501356)","(85.607050923104, 77.7103964168646)","(26.707467063358308, 89.58181129234163)",25.053164948718404,25.973878157243234,8.9757899616707,9.95534588951341,1630831789977
participant_16,hard,"(98.07718085762178, 74.14886664466303)","(39.21341703606822, 85.16564262501356)","(85.607050923104, 78.55663756566358)","(26.707467063358308, 89.58181129234163)",25.053164948718404,25.973878157243234,9.82203111046968,9.95534588951341,1630831790044
participant_16,hard,"(97.2311586509914, 73.41754478913936)","(38.6306024279412, 84.05125733097168)","(84.79099630990595, 77.60962857876984)","(26.277201235062876, 88.43238776173985)",24.882271374623087,25.659167258449997,9.715907974656147,9.948200304817874,1630831790109
participant_16,hard,"(97.2311586509914, 73.41754478913936)","(38.6306024279412, 84.05125733097168)","(84.79099630990595, 77.60962857876984)","(26.277201235062876, 88.43238776173985)",24.882271374623087,25.659167258449997,9.715907974656147,9.948200304817874,1630831790162
participant_16,hard,"(95.55259002831916, 74.86555238165236)","(37.96005236452004, 84.89300034282132)","(83.86960426250879, 78.79102301030797)","(26.277201235062876, 89.17695640211603)",23.636831183102913,24.302696831217403,8.661020099680172,9.133811646825052,1630831790249
participant_16,hard,"(95.77054206072023, 76.64768173330492)","(38.04312699357388, 86.69977444147275)","(84.05237096836072, 80.39314634822676)","(26.08685810544057, 90.5928683749853)",23.630271384678053,24.524996324158565,8.282525440959944,8.68242456677308,1630831790312
participant_16,hard,"(93.95762713412307, 75.6929528983934)","(36.17510732750975, 85.4278219235398)","(82.16089580342305, 79.4125794253905)","(24.350114329980897, 89.29065929076023)",23.997626296601084,24.2322931041399,8.039600433061423,8.584717206960704,1630831790375
participant_16,hard,"(95.20468485878882, 75.5354789191997)","(37.67289608750252, 85.07371591902393)","(83.52623330093411, 79.36925803210943)","(25.713109725513277, 89.07473171549464)",23.60345475234317,24.576192490283574,8.421332670710399,8.942981960370162,1630831790458
participant_16,hard,"(95.99882102711967, 74.74125345089237)","(38.29563903607982, 85.00128490670636)","(83.52623330093411, 78.4125924086093)","(25.713109725513277, 88.95236968773136)",24.81331293280347,25.684364456967174,8.50688199396248,8.820619932606888,1630831790522
participant_16,hard,"(96.76623816013448, 73.80861647987233)","(38.59158957222468, 84.05484827724926)","(84.70882065530576, 77.73128123538433)","(26.324922211686953, 88.11529238136197)",24.58895372632105,25.37169086084667,9.246257312106508,9.50405623377992,1630831790583
participant_16,hard,"(97.11900866963651, 73.88234674388076)","(38.59158957222468, 84.05484827724926)","(84.70882065530576, 77.73128123538433)","(26.324922211686953, 88.11529238136197)",25.43243586406973,25.37169086084667,9.246257312106508,9.50405623377992,1630831790664
participant_16,hard,"(95.5062722402133, 74.16523803904647)","(36.719472937786804, 84.60243878858965)","(82.90279000796589, 78.53070361934621)","(24.140827494421956, 89.14392941760067)",25.422596134405467,26.157797780679175,10.057253053042558,10.270146487413513,1630831790729
participant_16,hard,"(95.5062722402133, 74.16523803904647)","(36.719472937786804, 84.60243878858965)","(82.90279000796589, 78.53070361934621)","(24.140827494421956, 89.14392941760067)",25.422596134405467,26.157797780679175,10.057253053042558,10.270146487413513,1630831790792
participant_16,hard,"(96.44247811057835, 73.49959222280324)","(36.64533247863676, 83.84431861725989)","(83.97802955171619, 77.905947728088)","(23.887404483386945, 88.29395151040626)",25.2338283221452,26.411220791714186,10.109228509972127,10.463109276634896,1630831790862
participant_16,hard,"(94.55805584083942, 72.4403360665317)","(34.74391462850281, 82.84834469493057)","(81.98171475731306, 76.88646215109748)","(21.92739625796912, 87.49703258997488)",25.286113823276537,26.548951653074255,10.138102561661071,10.481435335193964,1630831790938
participant_16,hard,"(94.04951132071665, 71.59045246135658)","(34.76218900670051, 80.37599944651335)","(81.4353725182382, 75.65905367950293)","(22.151532742786912, 84.77077760745308)",25.02930081361592,26.0718248641315,8.910694090066528,9.957018214126947,1630831791004
participant_16,hard,"(96.01857666207059, 71.00915801107283)","(36.64988883257581, 80.43208732329026)","(83.35054943848127, 75.53515586760932)","(23.77687250423469, 85.14313054790273)",25.447442033418156,26.67861909324529,10.357269325990274,10.579037284732294,1630831791066
participant_16,hard,"(97.17500089287205, 71.13378222512802)","(38.50504579547123, 79.54877954797303)","(84.558888384272, 75.75019909739785)","(25.803478115121834, 84.26427395045175)",25.229805437047617,26.248558662162395,10.63891837070696,10.757367817263003,1630831791177
participant_16,hard,"(98.82368090617707, 70.28541288905969)","(39.63393149361286, 78.91753007752506)","(85.979709427505, 74.86462677274224)","(26.679576079870913, 83.6815156642156)",25.59909147270355,26.845434143988328,10.468286170806095,10.642897120178532,1630831791209
participant_16,hard,"(100.89720841064332, 71.46737259227655)","(41.19753983389364, 78.25429566751279)","(88.10844607728222, 75.8791781997279)","(28.306509661158543, 82.73158798615259)",25.54892134279362,26.523023754548376,10.162904154522948,10.227157913443989,1630831791307
participant_16,hard,"(99.62646105920521, 70.66453281032955)","(40.16881829398454, 77.96716981207669)","(86.87201661998915, 75.26511534860401)","(26.927314439173642, 82.7185446575786)",25.48433446452691,27.902218976533277,10.618654753052397,10.825564882201434,1630831791359
participant_16,hard,"(101.08665282617268, 70.73489961027691)","(41.266800918279216, 77.77608548899731)","(88.35248649237657, 75.25146530050735)","(28.116833293233867, 82.4822080906779)",25.482566250948366,26.712700122473052,10.444658822834754,10.772637801501332,1630831791418
participant_16,hard,"(101.66557004024479, 72.78931558160183)","(42.30338696123681, 79.17977953512717)","(88.94734477970086, 77.36555945100551)","(29.484377098264304, 83.90922929458245)",25.40729871779331,26.337787821059464,10.58603775269512,10.82090091192731,1630831791510
participant_16,hard,"(101.5647020444353, 72.79551046257028)","(42.30338696123681, 79.17977953512717)","(88.94734477970086, 77.36555945100551)","(29.484377098264304, 83.90922929458245)",24.60035475131737,26.337787821059464,10.58603775269512,10.82090091192731,1630831791577
participant_16,hard,"(100.0820356833101, 73.46294504420075)","(40.23545565515451, 79.65361174061763)","(87.38461144434405, 77.83257546289678)","(27.262834752444178, 84.19806166522176)",25.287825615901966,26.654231216642074,10.21018444794754,10.487136251758784,1630831791663
participant_16,hard,"(101.19073414708738, 72.74920304196543)","(41.740496728328935, 79.39895941730698)","(88.52552648337452, 77.09838423811564)","(28.80118557276319, 83.91472544519732)",25.152302475521537,26.758373797997606,10.157788803803669,10.389770853680602,1630831791726
participant_16,hard,"(101.19073414708738, 72.74920304196543)","(41.740496728328935, 79.39895941730698)","(88.52552648337452, 77.09838423811564)","(28.80118557276319, 83.91472544519732)",25.152302475521537,26.758373797997606,10.157788803803669,10.389770853680602,1630831791789
participant_16,hard,"(99.69991981229462, 71.867365778)","(39.699197315672336, 78.08748463348205)","(86.80319641850745, 76.40342066763694)","(26.607033451045027, 82.74736911276884)",25.59389531085435,27.021250612066055,10.557637205012725,10.720319974208905,1630831791843
participant_16,hard,"(99.69991981229462, 71.867365778)","(39.699197315672336, 78.08748463348205)","(86.80319641850745, 76.40342066763694)","(26.607033451045027, 82.74736911276884)",25.59389531085435,27.021250612066055,10.557637205012725,10.720319974208905,1630831791927
participant_16,hard,"(99.2414824937232, 73.01606682819568)","(39.157011183911266, 78.63234735524195)","(86.42902469236333, 77.55054560684539)","(26.607033451045027, 83.59786600113648)",25.485943989948282,26.066071070648377,10.513360015909711,11.57081686257655,1630831791992
participant_16,hard,"(98.2703399947253, 72.59020878390334)","(38.74813110731793, 78.78162798224417)","(85.33543105115814, 77.14696411649493)","(25.56421720687422, 83.59786600113648)",25.74218481740172,27.108887314819185,10.582858504176329,11.126493274815857,1630831792059
participant_16,hard,"(97.3520137532796, 72.04338081596143)","(37.575128314605536, 78.43881901547138)","(84.495784617975, 76.60871903665247)","(24.6443459509901, 83.14143574831542)",25.53159608284477,26.698678716784343,10.574232317740098,10.744799241627334,1630831792137
participant_16,hard,"(99.95022663816233, 70.79734044238647)","(39.37766989126794, 77.55500721640054)","(87.00695507875206, 75.39402945681647)","(26.27625772261672, 82.29140464450754)",25.77218435141549,27.067720770661253,10.75201274538992,10.864481545955641,1630831792205
participant_16,hard,"(99.95022663816233, 70.79734044238647)","(39.43634009080233, 77.06889400406361)","(87.00695507875206, 75.39402945681647)","(26.346749413758516, 82.29140464450754)",25.77218435141549,26.997229079519457,10.75201274538992,11.764697585967951,1630831792264
participant_16,hard,"(99.95022663816233, 70.79734044238647)","(39.43634009080233, 77.06889400406361)","(87.00695507875206, 75.39402945681647)","(26.346749413758516, 82.29140464450754)",25.77218435141549,26.997229079519457,10.75201274538992,11.764697585967951,1630831792320
participant_16,hard,"(100.17068497479977, 71.79444814579347)","(39.5093625741838, 77.69646986202588)","(87.12000357696161, 76.42572885132176)","(26.455307141437515, 82.29140464450754)",25.98484651774197,26.888671351840458,10.773018356419925,10.53127993071027,1630831792409
participant_16,hard,"(100.17068497479977, 71.79444814579347)","(40.533961521056426, 77.85958371838888)","(87.12000357696161, 76.42572885132176)","(27.46521918268627, 82.53157288310194)",25.98484651774197,26.948817796572257,10.773018356419925,10.739874370071448,1630831792476
participant_16,hard,"(100.17068497479977, 71.79444814579347)","(40.533961521056426, 77.85958371838888)","(87.12000357696161, 76.42572885132176)","(27.46521918268627, 82.53157288310194)",25.98484651774197,26.948817796572257,10.773018356419925,10.739874370071448,1630831792561
participant_16,hard,"(100.17068497479977, 71.79444814579347)","(40.43327890887633, 77.79416587928188)","(87.12000357696161, 76.42572885132176)","(26.659758285245516, 82.53157288310194)",25.98484651774197,27.75427869401301,10.773018356419925,10.739874370071448,1630831792648
participant_16,hard,"(98.55459992204214, 72.19137525448514)","(38.98626535617825, 77.61394695559682)","(85.63641618815018, 76.86913015001119)","(26.659758285245516, 82.39052630392325)",25.599079710271326,26.07829669524199,10.802124754147371,10.829933278590033,1630831792679
participant_16,hard,"(99.24197603092283, 71.05331401186844)","(38.98626535617825, 77.61394695559682)","(86.26573859552853, 75.78026828942617)","(26.659758285245516, 82.39052630392325)",25.715369999796167,26.07829669524199,10.897121204891846,10.829933278590033,1630831792775
participant_16,hard,"(99.24197603092283, 71.05331401186844)","(39.18858383991153, 76.87087337911714)","(86.26573859552853, 75.78026828942617)","(26.659758285245516, 81.46352036209692)",25.715369999796167,26.07829669524199,10.897121204891846,10.969827549547517,1630831792829
