participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_18,medium,"(119.8381551403561, 83.76822928808112)","(47.093126767977424, 81.48209527056054)","(103.86672752061078, 88.72512073741657)","(31.43032681061959, 86.53377588283547)",31.210804855912997,31.454159744334007,11.486164117219232,11.687932346110756,1631693552267
participant_18,medium,"(122.2299869702565, 84.44539136459298)","(49.3877603237479, 81.82303505338768)","(106.21592432635225, 89.22140186190518)","(33.72804159104271, 86.63904661026027)",31.321926208329387,31.719235103446408,11.120847611768113,11.373052941446076,1631693552327
participant_18,medium,"(118.67164740099554, 84.27378862688668)","(45.92557956430994, 81.85790310397748)","(103.2670455421271, 88.67178806251101)","(30.556956269417697, 86.36356316119415)",30.54180037089283,31.24220258698641,10.221880814087854,10.642379088058078,1631693552403
participant_18,medium,"(118.67164740099554, 84.27378862688668)","(45.92557956430994, 81.85790310397748)","(103.2670455421271, 88.67178806251101)","(30.556956269417697, 86.36356316119415)",30.54180037089283,31.24220258698641,10.221880814087854,10.642379088058078,1631693552461
participant_18,medium,"(115.27190460993324, 84.27661751951746)","(42.173172136187986, 82.49336311400839)","(99.3701442875863, 88.79104098899916)","(26.69965481345571, 87.0558930514926)",31.42225082967343,31.461190573154454,10.541004884616996,10.766895579708944,1631693552516
participant_18,medium,"(115.8992944335015, 84.83224326291894)","(43.11975855743924, 84.00806859536713)","(99.86225884586518, 89.75554437478146)","(27.73765897932526, 88.87038376558027)",31.952016663584814,31.410028298319943,11.505508270399304,11.418279971537231,1631693552634
participant_18,medium,"(114.8039096141681, 84.9282348785405)","(41.92947037167278, 84.43039625344956)","(98.61553027746233, 89.5730215351505)","(26.58027016759479, 89.05505003782676)",31.88980390110008,31.26472240810473,11.322985430768341,10.845290385932458,1631693552701
participant_18,medium,"(112.09117842425893, 82.76308411069293)","(39.1245145008852, 82.53040665650677)","(95.96396388854917, 87.34767177885075)","(23.911378923417942, 87.20333052307248)",31.992538861755747,31.01603323459129,10.609292635366728,10.967003487472539,1631693552772
participant_18,medium,"(112.09117842425893, 82.76308411069293)","(39.1245145008852, 82.53040665650677)","(95.96396388854917, 87.34767177885075)","(23.911378923417942, 87.20333052307248)",31.992538861755747,31.01603323459129,10.609292635366728,10.967003487472539,1631693552772
participant_18,medium,"(112.08610626644746, 84.04585106565342)","(39.599974178675154, 83.87844698429875)","(96.17682535307902, 88.66067306016336)","(24.468869483242543, 88.60333674813589)",31.593851992991404,30.938196596331622,10.615915962724102,11.02140052307459,1631693552950
participant_18,medium,"(112.08610626644746, 84.04585106565342)","(39.599974178675154, 83.87844698429875)","(96.17682535307902, 88.66067306016336)","(24.468869483242543, 88.60333674813589)",31.593851992991404,30.938196596331622,10.615915962724102,11.02140052307459,1631693552950
participant_18,medium,"(112.51810068676218, 82.7002889047668)","(40.20253566374248, 82.88746386581816)","(96.55196568985455, 87.2793795853822)","(25.122370578707887, 87.57991874868819)",31.72365280115811,30.767366640814984,10.545596189477692,10.9801106424502,1631693553065
participant_18,medium,"(112.51810068676218, 82.7002889047668)","(40.20253566374248, 82.88746386581816)","(96.55196568985455, 87.2793795853822)","(25.122370578707887, 87.57991874868819)",31.72365280115811,30.767366640814984,10.545596189477692,10.9801106424502,1631693553065
participant_18,medium,"(112.81648436994146, 81.80714879485276)","(40.69685331069104, 81.77007104511358)","(96.79257650277577, 86.41650418199424)","(25.600685600707948, 86.43549620262638)",31.81733216502471,30.75538948164467,10.556458019447746,10.852592384399031,1631693553165
participant_18,medium,"(110.21056238828008, 82.51521135100641)","(37.67810306338788, 83.23593585872048)","(94.10626821154345, 87.08579964841007)","(22.76526101737454, 87.90931119321974)",32.07795888477449,30.55403783646942,10.587809806682344,11.015370267756225,1631693553277
participant_18,medium,"(110.21056238828008, 82.51521135100641)","(37.67810306338788, 83.23593585872048)","(94.10626821154345, 87.08579964841007)","(22.76526101737454, 87.90931119321974)",32.07795888477449,30.55403783646942,10.587809806682344,11.015370267756225,1631693553277
participant_18,medium,"(111.77984065023428, 82.48016452331602)","(39.691727577604524, 82.9566846900975)","(95.78794725455553, 86.96838451445362)","(24.89712177329602, 87.49260137107191)",31.82540425796833,30.304807629512638,10.42684471947723,10.699868936990242,1631693553382
participant_18,medium,"(110.63918597652446, 80.15893257163043)","(38.11724395726742, 80.18767222129554)","(94.46871991174703, 84.75674723671546)","(23.199407113424968, 84.85459240560886)",32.13815856997826,30.55833873735537,10.648526192271675,11.014671256634756,1631693553485
participant_18,medium,"(110.63918597652446, 80.15893257163043)","(38.11724395726742, 80.18767222129554)","(94.46871991174703, 84.75674723671546)","(23.199407113424968, 84.85459240560886)",32.13815856997826,30.55833873735537,10.648526192271675,11.014671256634756,1631693553485
participant_18,medium,"(109.41955908135607, 78.67718261855045)","(37.11248655363829, 79.17683728461681)","(93.17900188222121, 83.277626952764)","(22.296683042868608, 83.77447999974541)",32.21863903445774,30.33370189108429,10.634470146073,10.904794606751238,1631693553567
participant_18,medium,"(111.9934526073939, 81.25506763791235)","(38.66309392642506, 81.2891134345591)","(96.07093508788238, 85.19695570685141)","(23.95289344527555, 85.23494774643038)",31.701345464534825,29.75632549518194,9.059183819699683,9.33923354234139,1631693553639
participant_18,medium,"(114.12636780833407, 83.9012362120336)","(42.019264335624484, 84.13289980327635)","(98.26169528419904, 88.06203999358192)","(27.19049244836151, 88.36015196803007)",31.511493743389124,30.039068107838816,9.45202842004528,9.8440049477731,1631693553731
participant_18,medium,"(114.54420923250268, 83.96907570687073)","(42.694583787129886, 85.11013868537405)","(99.11051924129241, 88.13899370323631)","(27.70775524869714, 89.33108469957367)",30.66266978629575,30.362766368987636,9.52898212969967,9.724640094342249,1631693553853
participant_18,medium,"(114.54420923250268, 83.96907570687073)","(42.694583787129886, 85.11013868537405)","(99.11051924129241, 88.13899370323631)","(27.70775524869714, 89.33108469957367)",30.66266978629575,30.362766368987636,9.52898212969967,9.724640094342249,1631693553853
participant_18,medium,"(112.18664763776474, 81.08722381738289)","(40.38452148382419, 81.62668822618002)","(96.0661837452335, 85.79695627529418)","(25.322136799263717, 86.40387666393963)",31.95650283851137,30.80760584773543,10.864669926377246,11.15749437140039,1631693553944
participant_18,medium,"(112.18664763776474, 81.08722381738289)","(40.93769183987615, 81.82243968072613)","(96.0661837452335, 85.79695627529418)","(26.244409064577667, 86.40157607059885)",31.95650283851137,29.88533358242148,10.864669926377246,10.549990149164842,1631693554006
participant_18,medium,"(113.27091884522179, 81.4130280629065)","(41.34964565581595, 82.03288220554477)","(97.2837788059278, 85.8410790659691)","(26.244409064577667, 86.40157607059885)",31.841650968999602,30.95139136509988,10.239934697943681,10.549990149164842,1631693554071
participant_18,medium,"(111.33522479940756, 81.19341198120831)","(39.41819584079326, 81.59696039644653)","(95.26713642398498, 85.91307395036526)","(24.439947139462674, 86.39604532592418)",31.925443736239686,30.67804325582982,10.775273459985328,11.14877046593574,1631693554159
participant_18,medium,"(111.33522479940756, 81.19341198120831)","(39.41819584079326, 81.59696039644653)","(95.26713642398498, 85.91307395036526)","(24.439947139462674, 86.39604532592418)",31.925443736239686,30.67804325582982,10.775273459985328,11.14877046593574,1631693554239
participant_18,medium,"(112.24613434908122, 81.60802364521373)","(40.34708589781815, 82.09624946298902)","(96.19974670697275, 86.17143560724116)","(25.395822410230267, 86.7238059898159)",31.93549779199202,30.574507375445137,10.542562977461785,10.862420789749194,1631693554313
participant_18,medium,"(112.48303335864239, 78.91481288665909)","(40.45720851026908, 79.94070342806663)","(96.5910340138289, 83.53717789529037)","(25.85051149010542, 84.63864698076941)",31.632414378902467,29.980338279812713,10.627333878961508,11.009079573123017,1631693554384
participant_18,medium,"(110.72603791693325, 79.27636929372568)","(39.257962300629856, 80.18619048619371)","(94.85233473775452, 83.74977335787435)","(24.492760209238895, 84.71979749286902)",31.62934140245852,30.21025980244758,10.284568306815345,10.619217709404438,1631693554458
participant_18,medium,"(111.24679547191897, 80.5415799320466)","(39.03595688053224, 81.5954301568612)","(95.16251140890472, 85.02651090719473)","(24.077838722094384, 86.16968219205728)",32.061843159605814,30.6380582921729,10.394482282059471,10.768591045316498,1631693554521
participant_18,medium,"(111.70213952406878, 79.600895113953)","(39.841205463332756, 80.57503324063394)","(95.71014507027847, 84.02438613245428)","(25.112354106485782, 85.0752248393537)",31.812174194983527,30.206506002680257,10.287927070217847,10.589374478809987,1631693554588
participant_18,medium,"(112.58472193665159, 80.6384281040222)","(39.96718649374395, 81.18063363378855)","(96.23797229750927, 85.22799783881922)","(25.077624262160498, 86.09349426612565)",32.43634871794073,30.657763647792322,10.597178709961554,11.607643905581938,1631693554650
participant_18,medium,"(112.34907269864152, 79.78953909401753)","(40.00660495729994, 80.52159811922262)","(96.25374866476704, 84.38547745578944)","(25.209128899232383, 85.05581997379522)",31.93432146394116,30.52753404993382,10.625568444284,10.569969613251516,1631693554717
participant_18,medium,"(112.24130636190193, 80.14078626203013)","(40.79722878742541, 81.3674415806172)","(96.25374866476704, 84.38547745578944)","(26.00793989067097, 85.88194428896168)",31.93432146394116,30.158577989983314,9.6243346915453,10.57028455328691,1631693554780
participant_18,medium,"(112.24130636190193, 80.14078626203013)","(40.79722878742541, 81.3674415806172)","(96.25374866476704, 84.38547745578944)","(26.00793989067097, 85.88194428896168)",31.93432146394116,30.158577989983314,9.6243346915453,10.57028455328691,1631693554878
participant_18,medium,"(112.24130636190193, 80.14078626203013)","(40.79722878742541, 81.3674415806172)","(96.25374866476704, 84.38547745578944)","(26.00793989067097, 85.88194428896168)",31.93432146394116,30.158577989983314,9.6243346915453,10.57028455328691,1631693554878
participant_18,medium,"(113.66016672646447, 80.30404957467591)","(41.625162855746225, 81.34700001306193)","(97.5803894382325, 84.76873332467588)","(26.00793989067097, 85.90832465423048)",31.943913834835243,31.2879990965712,10.291243336278058,10.674648747368337,1631693554972
participant_18,medium,"(111.54902585320544, 80.21509956086426)","(39.983487369359864, 81.3418933535345)","(95.534977023769, 84.81266131684973)","(25.100910091660808, 86.06122711524588)",31.87283806880623,30.5527890023168,10.662782941783007,11.086951469669657,1631693555083
participant_18,medium,"(111.54902585320544, 80.21509956086426)","(39.983487369359864, 81.3418933535345)","(95.534977023769, 84.81266131684973)","(25.100910091660808, 86.06122711524588)",31.87283806880623,30.5527890023168,10.662782941783007,11.086951469669657,1631693555083
participant_18,medium,"(110.73570005827877, 78.64803180622765)","(38.89042478772717, 79.77400825678977)","(94.67610531786339, 83.2341725249025)","(24.025504829158308, 84.39558954041055)",31.877189875216573,30.42157688028236,10.617947338185331,10.876106121046178,1631693555271
participant_18,medium,"(110.73570005827877, 78.64803180622765)","(38.89042478772717, 79.77400825678977)","(94.67610531786339, 83.2341725249025)","(24.025504829158308, 84.39558954041055)",31.877189875216573,30.42157688028236,10.617947338185331,10.876106121046178,1631693555271
participant_18,medium,"(110.73570005827877, 78.64803180622765)","(38.89042478772717, 79.77400825678977)","(94.67610531786339, 83.2341725249025)","(24.025504829158308, 84.39558954041055)",31.877189875216573,30.42157688028236,10.617947338185331,10.876106121046178,1631693555271
participant_18,medium,"(112.3857233763772, 79.34649304141317)","(40.109984721780734, 79.81160966998573)","(96.32890558691543, 83.9925268515799)","(25.198391638446083, 84.49139894105429)",31.825261390486048,30.530685532608004,10.76497635413034,11.045774108151818,1631693555415
participant_18,medium,"(112.3857233763772, 79.34649304141317)","(39.45544770886909, 80.34151938238278)","(96.32890558691543, 83.9925268515799)","(24.18531240573475, 85.10021932445306)",31.825261390486048,31.543764765319338,10.76497635413034,10.788172865084562,1631693555499
participant_18,medium,"(112.3857233763772, 79.34649304141317)","(39.45544770886909, 80.34151938238278)","(96.32890558691543, 83.9925268515799)","(24.18531240573475, 85.10021932445306)",31.825261390486048,31.543764765319338,10.76497635413034,10.788172865084562,1631693555574
participant_18,medium,"(112.3857233763772, 79.34649304141317)","(39.51504417683623, 80.13110625572256)","(96.32890558691543, 83.9925268515799)","(24.18531240573475, 85.10021932445306)",31.825261390486048,31.543764765319338,10.76497635413034,11.657527279267043,1631693555649
participant_18,medium,"(113.57418524261857, 80.02792381936753)","(41.34861880462347, 80.69476917213275)","(97.45002577664219, 84.62059283795227)","(26.368799943373233, 85.35454746825692)",32.04655762405308,30.65368880959342,10.626184467390004,10.98454943848995,1631693555704
participant_18,medium,"(111.50001949979243, 78.40444997383544)","(38.800214376547046, 78.992100633144)","(95.36799299572523, 83.0030997264794)","(23.771852969898646, 83.63300020144382)",32.021216609687144,30.775344028561463,10.647263351438596,10.967073673123195,1631693555760
participant_18,medium,"(113.83178577612216, 80.56130329199368)","(41.23685005746029, 80.97643004703514)","(97.62386372331093, 85.2703761114135)","(26.12527964664332, 85.73455336861298)",32.1114784638994,30.936551039558253,10.897236553879338,11.175126828886278,1631693555833
participant_18,medium,"(112.2307636673579, 80.53388350993237)","(40.18893470227454, 81.06874302747315)","(96.01604774109819, 85.28578911353179)","(25.050129304602706, 85.92893570645538)",32.196855269494336,31.060131654661745,10.974234861594596,11.329709227518833,1631693555894
participant_18,medium,"(113.88933023696927, 79.46790123429855)","(41.325646630247775, 79.56876675692274)","(97.5945882064425, 84.29421988474678)","(26.157010371780416, 84.43480807594278)",32.21085785053583,31.075181084604992,11.157093720878038,11.413520737129147,1631693555959
participant_18,medium,"(111.56136490652638, 78.13667111013594)","(39.54393958025196, 78.45738830403037)","(95.61208685658723, 82.664375447303)","(24.57210232137777, 83.04230048140519)",31.691767235766747,30.57003827534301,10.439134744288822,10.797125356501056,1631693556022
participant_18,medium,"(111.79642177932692, 79.26259751966427)","(40.00324037957398, 79.75978747141926)","(95.81120634145918, 83.72691519607906)","(25.084367745381314, 84.32517881735112)",31.707062494999263,30.490547227062052,10.327774394536391,10.759936680318788,1631693556113
participant_18,medium,"(111.79642177932692, 79.26259751966427)","(40.00324037957398, 79.75978747141926)","(95.81120634145918, 83.72691519607906)","(25.084367745381314, 84.32517881735112)",31.707062494999263,30.490547227062052,10.327774394536391,10.759936680318788,1631693556113
participant_18,medium,"(112.46284824964916, 80.42193252902418)","(39.96285473467651, 80.89750186159928)","(96.41035459818889, 85.09729761475684)","(24.867664298613818, 85.6571612029111)",31.876778761477908,30.887822735829104,10.768474172808055,11.0998824452181,1631693556301
