participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_17,medium,"(160.73353182412777, 106.76396248727859)","(71.56012450370348, 107.19258234431766)","(142.13567469477124, 112.42723599728468)","(52.581694201177, 112.62713131387589)",36.793804263301354,37.84185094155329,12.722926045780696,12.673037641981864,1631360380871
participant_17,medium,"(159.67656560660998, 109.55735713653485)","(70.85656858789662, 110.27210572966783)","(140.79382320747573, 115.1567194287145)","(51.57359734734382, 115.89320156672875)",37.56042487258674,38.71810807642578,12.57873799182562,12.654041000319921,1631360380954
participant_17,medium,"(157.2765968690262, 108.05714696608311)","(67.2157008293027, 109.0590639231034)","(138.02802320323917, 113.98346713414867)","(47.7015112541967, 115.0971418462068)",38.14824655467237,39.30818793574872,13.243242298891346,13.494904446697547,1631360381003
participant_17,medium,"(160.5737787869125, 111.52423033203718)","(70.95018222017279, 111.66314622995696)","(141.66915746130326, 117.26481556030194)","(51.64263490902886, 117.53612919933221)",37.41852429522987,38.77383915725659,12.880652942780216,13.183662716883191,1631360381073
participant_17,medium,"(160.5737787869125, 111.52423033203718)","(71.08290573964223, 111.24111625937871)","(141.66915746130326, 117.26481556030194)","(51.64263490902886, 116.67246013307522)",37.41852429522987,39.171546308478355,12.880652942780216,12.319993650626202,1631360381161
participant_17,medium,"(162.4150462332577, 106.45322618162866)","(71.4281868928549, 106.5674233964355)","(143.39221711200474, 112.32456121234644)","(51.69201773641724, 112.57672182420173)",37.67172887082779,39.449933671508916,13.048440439439219,13.307976064368631,1631360381214
participant_17,medium,"(162.5133900504079, 107.65359265063125)","(71.83705806578473, 108.42327735706931)","(143.12263459318274, 113.61060074703346)","(52.005817219342134, 114.56763600062914)",38.359238316188566,39.74165478502982,13.325191395451839,13.753681227681227,1631360381306
participant_17,medium,"(163.17185925261887, 107.81380781747748)","(71.83705806578473, 108.42327735706931)","(143.12263459318274, 114.2853157806985)","(52.005817219342134, 114.56763600062914)",39.42529513736093,39.74165478502982,14.191628126647629,13.753681227681227,1631360381356
participant_17,medium,"(162.68680303420524, 106.31663482142562)","(71.31400821007423, 106.10414480472491)","(143.46321724220343, 112.61619044449344)","(51.18451064972669, 112.45693018795373)",37.89640337262426,40.29552168551345,14.033196649095771,14.109016880529452,1631360381406
participant_17,medium,"(162.33525755940354, 105.08380967301491)","(72.8789322788216, 105.22805330151459)","(143.21827374579152, 111.35222905297996)","(53.380205048888456, 111.4738515962963)",37.689719915622845,39.067044185940176,14.00359790737275,14.026924808276817,1631360381514
participant_17,medium,"(161.40872549745723, 103.89187018065195)","(70.67413602253896, 103.81760781678668)","(142.0799900507809, 110.25488374769157)","(50.635601199352095, 110.25937648856598)",37.96554337576163,40.03048636530366,14.183946323970304,14.347270668698911,1631360381564
participant_17,medium,"(160.84796967427292, 100.2867167451077)","(70.82566728457891, 100.76599657051747)","(141.69129680377137, 106.5743876368706)","(50.88293697170138, 107.06451546943572)",37.7405824643065,39.873051754260814,14.158567557848073,14.166076136825723,1631360381641
participant_17,medium,"(164.44490787545396, 103.05888641898309)","(74.14734782240976, 102.9166011579573)","(145.43847429724974, 109.36673160806095)","(53.90719314802027, 109.34906451461029)",37.34856547239542,40.444364814111395,14.053686211371314,14.280290191512904,1631360381723
participant_17,medium,"(165.3910754165297, 103.08747320708062)","(75.14180634430681, 103.02466068728359)","(146.34339356079, 109.311567833337)","(54.91687748759432, 109.28633487251591)",37.513781871679384,40.39396530429076,13.969204442124465,13.978483447312101,1631360381773
participant_17,medium,"(164.40170075962124, 105.63443320935812)","(74.57726693522181, 105.52340873977164)","(145.36507398881076, 111.85524890721717)","(54.52586688767042, 111.83088840779965)",37.45625917592406,40.02449967514258,13.927236041650758,14.057501655021042,1631360381865
participant_17,medium,"(163.28524799783395, 104.82381068774771)","(74.30266299095933, 105.24856320054778)","(144.36868191410213, 110.9229015062283)","(54.52586688767042, 111.02179185309069)",37.26447170765823,40.02449967514258,13.729863659364128,13.248405100312084,1631360381913
participant_17,medium,"(161.937939702804, 104.89275483033771)","(73.62705350811109, 105.22366676551962)","(143.33405549912368, 110.7929337330761)","(53.589796115430545, 111.02179185309069)",36.820840236261574,39.56530529098745,13.225942182774816,12.862265914914133,1631360381984
participant_17,medium,"(161.53847572349653, 105.33584045324824)","(72.67353222642113, 105.61255826749209)","(143.33405549912368, 110.7929337330761)","(53.589796115430545, 111.59467280046557)",35.857602746885334,38.67361097350023,12.393983484983423,13.13968693903007,1631360382062
participant_17,medium,"(162.9080409583992, 106.62119598673031)","(73.70308700184297, 107.1800391616023)","(144.6293427412457, 112.08670208427522)","(53.77541662428486, 112.65819082261716)",36.40496514344704,39.55644046341149,12.198002873810765,12.08604791727339,1631360382124
participant_17,medium,"(162.45667607223027, 108.69427736223429)","(72.45795885707685, 109.08435624626577)","(144.1795643660098, 113.64938499476466)","(52.51398484966012, 114.14263874476546)",36.540150627084586,39.60873620465463,10.438140451538857,10.448423633955827,1631360382174
participant_17,medium,"(160.50764019588132, 107.7123640369955)","(71.13990093007124, 108.6954999201107)","(142.02457879865324, 113.67951173844267)","(51.15882595279618, 114.72778225232832)",36.53814318595687,39.8577743533242,13.434817039400514,13.446386461131624,1631360382283
participant_17,medium,"(161.9887469723335, 105.00357879508124)","(71.71625120724116, 106.77587168627883)","(142.61688281172064, 111.58745998223276)","(51.55790333244113, 113.50584610232727)",38.01218756825983,40.51446900017254,14.902423382285633,15.252210501586887,1631360382331
participant_17,medium,"(162.8605784494539, 103.38791691813185)","(72.95374213668993, 105.1092442580682)","(143.41085448836566, 110.32106977950207)","(53.18107453963421, 112.09431014967777)",38.13388528496944,39.8884245579211,15.522543502447661,15.724825094594053,1631360382407
participant_17,medium,"(164.36739422136725, 105.12053235934764)","(74.90078351819011, 107.36792228228114)","(144.94140696787872, 111.86553187406389)","(54.8321866922015, 114.13130493713106)",38.22041850185633,40.45047061648074,15.228606353375653,15.305748575367033,1631360382477
participant_17,medium,"(164.15556998222564, 105.29216950464979)","(74.4620953043459, 108.18917333663785)","(144.06158805297673, 111.86553187406389)","(54.42616670045754, 115.12436474323113)",39.10023741675832,40.31144166109152,15.228606353375653,16.298808381467097,1631360382540
participant_17,medium,"(162.7866571172972, 105.66539582041833)","(73.2233765408455, 107.82381392525078)","(144.06158805297673, 112.46104924535759)","(53.21015703090599, 114.73754430530245)",37.22457695125928,40.36801364120038,15.372865206052666,15.572382253507385,1631360382615
participant_17,medium,"(161.48532072301916, 106.79537213078673)","(72.51896013209124, 109.04466054152952)","(142.10572102291275, 113.36560434204965)","(52.638758468020555, 115.68669000383032)",38.160531550667656,40.104766566859325,14.860717226165434,15.06945843302492,1631360382683
participant_17,medium,"(161.42219362365722, 108.23520954663763)","(73.26999029113722, 110.7291199093379)","(142.16860904416535, 114.73238560807658)","(53.578453305672156, 117.31506223397446)",37.98418976890389,39.79164603690151,14.691672208573436,14.935289692366496,1631360382744
participant_17,medium,"(161.6519640152037, 107.58311752121381)","(73.05588524938003, 110.59038660727288)","(142.44121798440483, 114.73238560807658)","(52.68380234885899, 117.31506223397446)",37.891373920569094,40.68629699371468,15.580545963248369,14.935289692366496,1631360382824
participant_17,medium,"(162.88987288862245, 109.25949621358791)","(74.60583815708355, 111.50521070946388)","(143.75227622125203, 115.84030765370517)","(54.930522894359456, 118.1550494303865)",37.548060726903714,39.65994151264931,14.821581954905923,15.020622435113182,1631360382896
participant_17,medium,"(165.21359831599509, 113.3423609194001)","(77.13756786237944, 115.71074865519448)","(146.13539376433795, 119.77078321897714)","(57.35143658559353, 122.2560847339082)",37.432098674500594,39.84485352116826,14.478924177205045,14.792252444574842,1631360382991
participant_17,medium,"(162.96396085894688, 111.56805388289105)","(75.35030884073423, 113.59097596764515)","(143.95045274839146, 118.05557049345227)","(55.55170693195761, 120.16516484144087)",37.255394146639446,39.83735068711394,14.692607181830681,14.884097379173909,1631360383048
participant_17,medium,"(162.6550328693966, 111.15956296176319)","(75.35030884073423, 113.59097596764515)","(143.34199953188727, 117.24877849916811)","(55.55170693195761, 120.16516484144087)",37.863847363143634,39.83735068711394,13.885815187546527,14.884097379173909,1631360383123
participant_17,medium,"(162.59350153540962, 111.05581732148062)","(75.77402651074999, 112.53696077684504)","(143.34199953188727, 117.24877849916811)","(56.10835691674038, 119.02054090083948)",37.863847363143634,39.58444834283364,13.885815187546527,14.667780247820701,1631360383173
participant_17,medium,"(162.57644721260078, 110.68289645180926)","(75.77402651074999, 112.53696077684504)","(143.34199953188727, 117.24877849916811)","(56.10835691674038, 119.02054090083948)",37.73125662971597,39.58444834283364,14.93595110914066,14.667780247820701,1631360383246
participant_17,medium,"(161.60242614828758, 109.17232146953575)","(74.43142840693508, 110.45509697514353)","(142.94909314533834, 115.623015512454)","(54.78989035113591, 117.01605494677642)",36.571921513917914,39.52679788918613,14.43320366874832,14.62831021493912,1631360383354
participant_17,medium,"(160.4173063239077, 107.11846094352357)","(74.04879322985924, 108.52003301578723)","(141.66996383675718, 113.5208365901817)","(54.493118935151855, 114.95192310347555)",36.8672079579992,39.423643720107066,14.39240585166408,14.47262044208037,1631360383402
participant_17,medium,"(160.4173063239077, 107.11846094352357)","(74.04879322985924, 108.52003301578723)","(141.66996383675718, 113.5208365901817)","(54.493118935151855, 114.95192310347555)",36.8672079579992,39.423643720107066,14.39240585166408,14.47262044208037,1631360383473
participant_17,medium,"(160.4173063239077, 107.11846094352357)","(74.18272467475161, 107.96699274808928)","(141.66996383675718, 113.5208365901817)","(54.76154247703742, 114.11975382491981)",36.8672079579992,39.22746698316769,14.39240585166408,13.64045116352463,1631360383544
participant_17,medium,"(160.4716360809216, 105.35516624134652)","(73.28174164143229, 106.14355782049142)","(141.87027510772168, 111.81819416252074)","(54.012808755389415, 112.690147530373)",36.60967192442331,38.76270562033096,14.306599589363032,14.581527016369364,1631360383614
participant_17,medium,"(161.12892427714587, 103.48303072458725)","(73.67751551718106, 104.39138773491186)","(142.49837454185035, 109.84576921469488)","(54.44472766679246, 110.74110133400973)",36.72669409883383,38.68576612401921,14.159375686269414,14.178374863675344,1631360383661
participant_17,medium,"(161.4458394788753, 108.19222063378356)","(72.79855279240928, 107.45593573587439)","(143.4469281537058, 112.54627630181312)","(53.39180001409477, 111.80572124372884)",35.9566105452177,38.687602615958895,8.60558296885938,8.435213696735445,1631360383757
participant_17,medium,"(159.7429852492346, 108.25275928005885)","(70.89114364120542, 107.98039708916485)","(141.80993718883656, 112.74475066940249)","(51.529572186032965, 112.51292249028302)",35.8410544650651,38.65866727971297,8.906665901286033,8.815462844129797,1631360383806
participant_17,medium,"(160.94046359171443, 107.71323718381609)","(72.25274440224894, 107.5445698504609)","(143.08864359918516, 112.37645824530773)","(53.290059136998025, 112.29112131604779)",35.61684413216426,37.821249454282224,9.368197244839394,9.414607990038348,1631360383891
participant_17,medium,"(160.813964996526, 108.35642532962993)","(72.25274440224894, 107.5445698504609)","(142.98134351713088, 113.33037948240963)","(53.290059136998025, 112.29112131604779)",35.420079327130225,37.821249454282224,10.322118481941288,9.414607990038348,1631360383962
participant_17,medium,"(159.34066328300787, 107.44346018017336)","(70.87987936388481, 106.93855310920594)","(141.50865672140117, 112.02790947255289)","(51.58086258435196, 111.6713478510419)",35.69018034065084,38.58553494056105,9.295308918395676,9.45584637079628,1631360384013
participant_17,medium,"(159.40929803332938, 107.86045067349028)","(72.47356775895628, 107.4115271208791)","(141.50865672140117, 112.02790947255289)","(53.79507586537147, 111.99665553943396)",35.71579051563367,37.390112242539544,8.466094879962839,9.075169744604864,1631360384107
participant_17,medium,"(159.96169085822044, 105.14018296226004)","(72.88056609932005, 104.51769517185949)","(142.23601904175575, 110.28719244281274)","(53.67636983007742, 109.73899439027991)",35.17362776236041,38.29446397717584,11.459562294254283,11.440082597380751,1631360384172
participant_17,medium,"(159.96169085822044, 105.14018296226004)","(72.88056609932005, 104.51769517185949)","(142.23601904175575, 110.28719244281274)","(53.67636983007742, 109.73899439027991)",35.17362776236041,38.29446397717584,11.459562294254283,11.440082597380751,1631360384240
participant_17,medium,"(161.05056483947556, 105.36672285296618)","(73.9179369945673, 104.53936737499089)","(143.03809235629524, 110.71670240926687)","(54.60490789715186, 109.87170343344405)",35.60397615569673,38.487918644193996,11.969602967052197,11.796864411291608,1631360384314
participant_17,medium,"(162.0438178522818, 105.27262518276984)","(74.53530610627968, 104.3075841922896)","(144.0111386310018, 110.74774724087911)","(55.47466295646154, 109.87170343344405)",35.61999880691292,38.43327952717664,12.226349638891406,12.247681155266037,1631360384364
participant_17,medium,"(160.81815549577186, 105.29137784720433)","(73.04025959082992, 104.50292596276881)","(142.80012118202194, 110.81952972208)","(53.751001527048174, 110.07705350824381)",35.62506252692401,38.45050075384279,12.304550796607145,12.220448614580164,1631360384450
participant_17,medium,"(160.59038221446247, 105.64593010092665)","(72.75607619053449, 105.32664070086344)","(142.80012118202194, 110.81952972208)","(53.384347649493066, 110.89378323580786)",35.62506252692401,38.8171546313979,11.24544544841865,11.636970306211879,1631360384522
participant_17,medium,"(160.3645151987838, 105.71516221480749)","(72.69082513555384, 105.43073071297647)","(142.80012118202194, 111.06691204414165)","(53.384347649493066, 110.89378323580786)",35.62506252692401,38.8171546313979,11.49282777048029,11.636970306211879,1631360384570
participant_17,medium,"(159.9484849793414, 105.97015355174676)","(71.2436343753484, 105.86376284964673)","(141.66339479943423, 111.06691204414165)","(51.90939821986832, 111.09371916123565)",35.78083918608172,38.579841710779874,11.49282777048029,11.197532140613475,1631360384641
participant_17,medium,"(160.39178554691034, 107.66234822162573)","(73.45307635001859, 107.00423108340033)","(142.55964828404558, 113.26820556576422)","(54.534472248465136, 112.68021859453256)",35.280878743187714,37.830948562695994,12.395189513044897,12.398066563791872,1631360384729
participant_17,medium,"(161.46691430796818, 106.69968841073296)","(73.37355479508233, 105.80307844260415)","(143.38100340948859, 112.18470116132266)","(54.035577526371526, 111.32831412671476)",35.8057536636843,38.588011340003504,12.209849755487085,12.122500164487064,1631360384798
participant_17,medium,"(157.96190337691198, 106.97832866515226)","(70.44760473912787, 106.13873601320277)","(140.0759319152575, 112.18652243075665)","(51.29611096580901, 111.31260372610994)",35.606879541128365,38.26217141826419,11.38045987505393,11.17358593372046,1631360384876
participant_17,medium,"(158.06592271348333, 107.43841041071846)","(70.44760473912787, 106.13873601320277)","(140.0759319152575, 112.18652243075665)","(51.29611096580901, 111.31260372610994)",35.6652180707261,38.26217141826419,10.564853856599242,11.17358593372046,1631360384940
participant_17,medium,"(158.06592271348333, 107.43841041071846)","(70.42395241294616, 105.80703889524375)","(140.0759319152575, 112.18652243075665)","(51.141773009870136, 111.31260372610994)",35.6652180707261,38.41650937420306,10.564853856599242,12.091420419086688,1631360385012
participant_17,medium,"(157.99518899312943, 108.90992206936744)","(70.89576296093992, 107.61376749714009)","(140.29262742064566, 114.19666252223033)","(51.80718869449811, 112.81758967871065)",35.09839874124009,37.97741753428272,11.697061295024469,11.339650909045304,1631360385082
participant_17,medium,"(158.12076681238705, 108.69305554196399)","(72.29815488485474, 107.127149337648)","(140.29262742064566, 114.19666252223033)","(53.63171928463271, 112.72036617613048)",35.09839874124009,37.28901740006404,12.588805045281333,12.288813871855382,1631360385130
participant_17,medium,"(162.07237676402565, 105.42147288811702)","(74.13207254095278, 104.41612408672745)","(144.00386990210427, 110.61952007384207)","(54.686069835557646, 109.50707060374225)",35.88466494633394,38.742318305063236,11.44431299315329,11.036629685644584,1631360385199
participant_17,medium,"(162.07237676402565, 105.42147288811702)","(74.75929593032197, 105.46590518155608)","(144.00386990210427, 110.61952007384207)","(55.32133974743192, 110.58125066036882)",35.88466494633394,38.7116492685891,11.44431299315329,11.173335670006054,1631360385292
participant_17,medium,"(162.8501443212765, 104.6023359432404)","(74.64006224985951, 104.46309008475964)","(144.00386990210427, 109.78035920066759)","(55.21953707238936, 109.65218878272935)",36.895677249662185,38.68584361127432,11.649872881534975,11.38983683909828,1631360385337
participant_17,medium,"(162.96155230813747, 104.55356845930237)","(74.64006224985951, 104.46309008475964)","(144.895133796992, 109.78035920066759)","(55.21953707238936, 109.65218878272935)",36.00441335477444,38.68584361127432,11.649872881534975,11.38983683909828,1631360385410
participant_17,medium,"(162.96155230813747, 104.55356845930237)","(74.64006224985951, 104.46309008475964)","(144.895133796992, 109.78035920066759)","(55.21953707238936, 109.65218878272935)",36.00441335477444,38.68584361127432,11.649872881534975,11.38983683909828,1631360385499
participant_17,medium,"(162.96155230813747, 104.55356845930237)","(73.54542678072698, 103.96663340400619)","(144.895133796992, 109.78035920066759)","(54.003615027597334, 109.16898493897042)",36.00441335477444,38.8886320299971,11.649872881534975,11.41373588476381,1631360385558
participant_17,medium,"(156.43873954002788, 106.75124832154961)","(68.68056336590325, 106.7252341140404)","(138.39109286421262, 111.58477027965091)","(49.492123016372716, 111.46429693084065)",36.0381643474866,38.30308255262571,10.489153021950187,10.219559619366919,1631360385648
participant_17,medium,"(158.00531222301333, 106.99371938406966)","(70.08191857208863, 106.5536223830361)","(139.92138137031998, 111.92059061422606)","(51.11179293191617, 111.41656471164333)",36.07778781257184,37.88793725459982,10.51230211156144,10.364147828922796,1631360385696
participant_17,medium,"(156.53842921469914, 106.46774478473162)","(68.54331627491774, 106.23288600212436)","(138.44235008663964, 111.39224929716147)","(49.30956190305005, 111.04396057326812)",36.08822309205425,38.36456005003129,10.715299803792732,10.384201538807247,1631360385756
participant_17,medium,"(156.53842921469914, 106.46774478473162)","(68.54331627491774, 106.23288600212436)","(138.44235008663964, 111.39224929716147)","(49.30956190305005, 111.04396057326812)",36.08822309205425,38.36456005003129,10.715299803792732,10.384201538807247,1631360385831
participant_17,medium,"(157.65853246869574, 106.66606161216805)","(69.55123046165045, 106.35228861471569)","(139.5246738396345, 111.56385969414987)","(50.320373246042436, 111.12733331348863)",36.11064826171787,38.32793254189164,10.675529390246083,10.364948589754931,1631360385898
participant_17,medium,"(158.59918671015024, 107.81692056700469)","(71.24779130180697, 107.50109731221393)","(140.58371955309127, 112.96156254869312)","(52.4612436689422, 112.56355801226711)",35.866181455647165,37.534826217790396,11.10105774339172,10.93536334804594,1631360385974
participant_17,medium,"(158.59918671015024, 107.81692056700469)","(70.82624756955283, 108.03249804884467)","(140.58371955309127, 112.96156254869312)","(51.37245279512808, 112.56355801226711)",35.866181455647165,38.623617091604515,11.10105774339172,9.62789809403877,1631360386065
participant_17,medium,"(158.02607107555377, 109.14563471540168)","(69.9072235096246, 109.42707160138525)","(139.9814107097336, 113.94543455936946)","(50.75136367947562, 114.19024530414026)",36.025010175886564,38.303285755449906,10.281563771422952,10.143306232988834,1631360386117
participant_17,medium,"(158.02607107555377, 109.14563471540168)","(68.65606628979026, 109.21786948163026)","(139.9814107097336, 113.94543455936946)","(49.38529767395994, 114.10146647312195)",36.025010175886564,38.483534806304306,10.281563771422952,10.623712456035719,1631360386194
participant_17,medium,"(159.2515693608734, 110.19854209213416)","(71.57929985962072, 109.43465759598438)","(141.2975809728468, 115.34197668910018)","(52.71462210744538, 114.51966927103238)",35.60174825388094,37.59673516893963,11.102417268590216,10.967375675838412,1631360386252
participant_17,medium,"(159.37399478196357, 107.84619035292963)","(71.26172745648773, 107.67484646870889)","(141.46324626663045, 112.79528496361672)","(51.9835603254287, 112.54997097514934)",35.65132836111661,38.431725284612185,10.791787039845076,10.52475572820913,1631360386317
participant_17,medium,"(161.19557903557507, 108.79862081863394)","(73.00040128921682, 108.31985250213256)","(143.0257264374959, 113.92747842363315)","(53.99508418601181, 113.32403953556786)",36.07654892653227,37.86304584797472,11.144429051026236,10.88742229633499,1631360386392
participant_17,medium,"(158.7412007133048, 107.3923013133749)","(69.6013792945082, 107.1759488213786)","(140.53221435061187, 112.30701035354286)","(50.27540759821659, 111.97115475784994)",36.25592308117666,38.59259326096799,10.544094250282797,10.225008210061787,1631360386464
participant_17,medium,"(158.6536968675623, 109.40718664442193)","(69.86166196398108, 109.44827554414087)","(140.4896985597552, 114.06790676851415)","(50.52062727309385, 113.97491449890185)",36.2434002705013,38.59398318887543,10.01115590959671,9.677429070143262,1631360386569
participant_17,medium,"(158.63620298511455, 111.01016565784448)","(69.45826886091777, 111.1056996550933)","(140.45128722907066, 115.79972881650883)","(50.15110923955035, 115.75988732023416)",36.27420465362957,38.54822224886448,10.133919556697947,9.75422218381027,1631360386619
participant_17,medium,"(161.98214119382922, 109.70884002132426)","(72.40025238208729, 109.74081917544483)","(143.66036261783307, 114.74487518640309)","(52.83115974994145, 114.71935316757664)",36.34195125915721,38.99099807164748,10.960674589623522,10.69898516649846,1631360386668
participant_17,medium,"(161.98214119382922, 109.70884002132426)","(72.40025238208729, 109.74081917544483)","(143.66036261783307, 114.74487518640309)","(52.83115974994145, 114.71935316757664)",36.34195125915721,38.99099807164748,10.960674589623522,10.69898516649846,1631360386743
participant_17,medium,"(159.14074761929987, 111.73077494168592)","(69.02664230406572, 111.51005755145616)","(140.84213103174625, 116.10488895817252)","(49.51016434373378, 115.69960120294854)",36.47219553604373,38.9202449725708,8.809507341953577,8.2350827378541,1631360386814
participant_17,medium,"(159.12547190846635, 111.09408011029063)","(69.02664230406572, 111.51005755145616)","(140.84213103174625, 115.29193982738434)","(49.51016434373378, 115.69960120294854)",36.54266381722846,38.9202449725708,8.897560690300452,8.2350827378541,1631360386902
participant_17,medium,"(159.2350279963391, 110.856442413992)","(68.38566649596441, 110.75967695272243)","(141.2069208620469, 115.29193982738434)","(48.49530990867606, 114.98012816405026)",36.17787398692781,39.93509940762851,8.897560690300452,8.828529968313887,1631360386972
participant_17,medium,"(159.2350279963391, 110.856442413992)","(67.79798274491043, 110.93404394624952)","(141.2069208620469, 115.29193982738434)","(48.49530990867606, 114.98012816405026)",36.17787398692781,38.71374414364345,8.897560690300452,7.470318444388809,1631360387042
participant_17,medium,"(159.12517945086938, 110.92398433293954)","(68.47943803746057, 111.2404907890068)","(141.2069208620469, 115.29193982738434)","(49.04960267750175, 115.79025687875492)",36.17787398692781,38.78038038515115,8.897560690300452,9.236814588599373,1631360387104
participant_17,medium,"(157.61440599166576, 109.51003963685321)","(67.92840056032492, 109.39809608255678)","(139.41133665909365, 114.2469932476015)","(48.58527429276364, 114.05551834153812)",36.22185088239712,38.60626021337157,9.715082708707996,9.413728592189727,1631360387180
participant_17,medium,"(159.97627539710493, 108.23055349981905)","(69.92544414869099, 108.83415179708163)","(141.77835385035723, 112.65673770995818)","(50.23602225873765, 113.2119671954697)",36.34717432632169,39.30836625380471,8.884567635046551,8.508527519610652,1631360387229
participant_17,medium,"(157.4488668190588, 109.3546222676673)","(67.88861287746612, 109.38051831943538)","(139.15721755480257, 114.06734966140901)","(48.52915700990705, 114.05878898313857)",36.38579488011601,38.63266090138495,9.68563140151673,9.54997265314887,1631360387302
participant_17,medium,"(156.79489542968668, 107.92192660172077)","(68.46240561934565, 108.29527736457976)","(138.69690790076675, 112.6535326609519)","(49.22605733027922, 112.98415158396892)",36.1554384639021,38.43405139679817,9.817381140528596,9.699839907952992,1631360387389
participant_17,medium,"(156.79489542968668, 107.92192660172077)","(68.36030674401741, 108.36996376563775)","(138.69690790076675, 112.6535326609519)","(48.40926632765331, 112.98415158396892)",36.1554384639021,39.25084239942407,9.817381140528596,9.699839907952992,1631360387457
participant_17,medium,"(156.79489542968668, 107.92192660172077)","(68.52456160343718, 108.36105050057768)","(138.69690790076675, 112.6535326609519)","(49.72330520301148, 112.98415158396892)",36.1554384639021,37.93680352406591,9.817381140528596,9.699839907952992,1631360387530
participant_17,medium,"(157.3257920521669, 109.69868060829822)","(69.92698126263167, 109.6563627225687)","(139.36226404954505, 114.32630371294908)","(51.19111838665049, 114.29301670573659)",35.898990567693545,37.44254568707038,9.366241519117466,9.410970435674244,1631360387599
participant_17,medium,"(157.02588768294527, 109.0998064585225)","(68.77839928020079, 109.49512417979689)","(138.89447009541067, 113.30548483434994)","(50.00760234510379, 113.82673372659609)",35.95795686517704,37.538104969935375,8.345422640518322,8.466797605842658,1631360387646
participant_17,medium,"(156.65869680799324, 108.92473006135003)","(68.88602575264188, 109.57568606850748)","(138.89447009541067, 113.30548483434994)","(50.868614124632586, 113.82673372659609)",35.95795686517704,36.67709319040658,8.777428531499922,8.466797605842658,1631360387742
participant_17,medium,"(155.2468850250489, 109.07940852556659)","(68.70157581855756, 109.72141326614246)","(137.55222104156297, 113.49565470726522)","(49.7317487219707, 113.82673372659609)",35.49783174359254,37.81395859306846,8.959933875004936,8.466797605842658,1631360387814
participant_17,medium,"(157.25157531552532, 109.04655137191412)","(69.1254461055953, 109.0423516808006)","(139.2179463905668, 113.81310483244124)","(50.62252455115595, 113.82673372659609)",35.99339308033814,36.92318276388322,9.803862182816374,9.791167925043723,1631360387883
participant_17,medium,"(156.71654731874582, 110.14851695350671)","(69.34101456551502, 110.50074121417879)","(138.80605519923392, 114.844349129271)","(50.74545709474023, 115.2288025285543)",35.776874516250246,37.117702029081556,9.688963009011786,9.662281850933141,1631360387947
