participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_17,hard,"(162.56205360596323, 106.69549803323207)","(73.44039878799776, 106.9878905799178)","(144.1889298779497, 112.09438569520717)","(53.90619159423659, 112.30548884635209)",36.44836919615045,39.03925540174532,12.012679283157922,11.747525722632417,1631360649143
participant_17,hard,"(161.97802173255127, 107.62591292277739)","(72.79893204625887, 107.80075662862896)","(143.71595816042645, 113.10078470705957)","(53.30237563300943, 113.37049369188026)",36.24744712218671,38.869530393993045,12.172850375171038,12.070446284164063,1631360649202
participant_17,hard,"(161.96835913776067, 107.07869950948498)","(72.79893204625887, 107.80075662862896)","(143.85802776343553, 112.18128151987912)","(53.30237563300943, 113.37049369188026)",36.01483002148598,38.869530393993045,11.253347187990585,12.070446284164063,1631360649266
participant_17,hard,"(162.3690371952623, 109.03107160840386)","(72.71965691303524, 109.09540641817546)","(144.39177272403776, 113.66792227436144)","(53.203135513503184, 113.37049369188026)",35.94165168640029,38.968770513499294,9.793635164382067,9.106105979618405,1631360649352
participant_17,hard,"(162.02520470951526, 110.0073301423804)","(72.52497637873648, 110.20040218443376)","(144.2208101419228, 114.65223290778886)","(53.06256900991775, 115.1122783070532)",35.701001001792974,38.8543751215675,9.91507003620427,10.847890594791352,1631360649414
participant_17,hard,"(160.4733079373764, 110.00471242546338)","(70.34005503446316, 110.373263241705)","(142.40576162959047, 114.79980977138622)","(50.81212658739243, 115.26143497330487)",35.97595273453044,38.964498521061614,10.09628183953464,10.066862218722235,1631360649473
participant_17,hard,"(160.7491041198173, 109.32657390007807)","(70.37929221609375, 108.95813316608837)","(142.84369109009276, 113.63815974182216)","(50.80118332421989, 113.53691108466592)",36.139646044175606,39.13900454499526,8.934631809970583,9.323853774840245,1631360649538
participant_17,hard,"(160.08520595186565, 107.7818776740969)","(69.97080984002241, 107.71162113420723)","(142.15855573199224, 112.6292929998599)","(50.28331028902903, 112.63787079858594)",35.595704378560185,39.22262006730307,10.180862229433842,10.132159394444898,1631360649635
participant_17,hard,"(160.2705137177577, 108.40452095973342)","(70.7585424739209, 108.70514036275154)","(142.15855573199224, 112.6292929998599)","(51.85271231802108, 113.11449421285761)",35.595704378560185,37.653218038311024,8.189511227221374,8.154275750150191,1631360649697
participant_17,hard,"(161.20787251747402, 107.88081770462327)","(71.05618248941255, 108.14249539132413)","(143.07962379825221, 112.57155008186874)","(51.85271231802108, 113.11449421285761)",35.98457961191525,38.602481709496715,9.609294757639873,9.7512883386471,1631360649781
participant_17,hard,"(161.2170828135859, 109.14767954960372)","(71.10545441030013, 108.36578144289922)","(143.4768180218053, 113.80725771125437)","(51.85271231802108, 113.11449421285761)",35.282686917351384,38.82064072570212,9.529673586708668,9.7512883386471,1631360649842
participant_17,hard,"(161.2170828135859, 109.14767954960372)","(71.11219515598373, 108.57977628894912)","(143.4768180218053, 113.80725771125437)","(51.85271231802108, 113.11449421285761)",35.282686917351384,38.82064072570212,9.529673586708668,8.898557339616673,1631360649909
participant_17,hard,"(161.2170828135859, 109.14767954960372)","(71.45627721794494, 108.58181242370165)","(143.4768180218053, 113.80725771125437)","(52.71945309721559, 113.11449421285761)",35.282686917351384,37.953899946507605,9.529673586708668,8.898557339616673,1631360649969
participant_17,hard,"(160.34895244781183, 107.68281958898115)","(70.41563869981474, 107.38696075145526)","(142.6275113931115, 112.20889352607628)","(50.758070106712694, 111.92898289937148)",35.25149162436719,39.138519319240004,9.188943034823751,8.986964244904811,1631360650034
participant_17,hard,"(159.71900958057563, 107.18098942133201)","(71.51419373606109, 106.52983543842038)","(142.6275113931115, 112.20889352607628)","(52.654079293037285, 111.40893404684539)",34.07516801941347,37.24251013291541,10.323324711909663,10.087727249250747,1631360650081
participant_17,hard,"(160.85310398075126, 106.281211649758)","(70.40787667786662, 105.86885219321084)","(142.9435352122964, 110.67738999905123)","(50.87361652969412, 110.19010099203297)",35.6549069723842,38.937344494734134,8.782388305546192,8.446215852949535,1631360650179
participant_17,hard,"(160.2575650067888, 106.29120609628069)","(70.40787667786662, 105.86885219321084)","(142.9435352122964, 111.0471718378567)","(50.87361652969412, 110.19010099203297)",34.44881086546593,38.937344494734134,9.695826548517289,8.446215852949535,1631360650242
participant_17,hard,"(159.85941267654107, 106.39674722878942)","(70.64226451616696, 105.77579447120934)","(142.0627975753414, 111.0471718378567)","(52.05746000616273, 110.19010099203297)",35.32954850242095,37.753501018265524,9.695826548517289,9.303712511427875,1631360650310
participant_17,hard,"(158.15434248984454, 105.1808107668894)","(67.76975888090509, 104.71981815714115)","(140.3857762773186, 109.78386921995114)","(48.119891280897704, 109.24662637265281)",35.29355258503347,39.03179816719785,9.346531751209113,8.935295937371848,1631360650403
participant_17,hard,"(158.16093950545914, 105.2813551652009)","(67.87395119734639, 104.77787991707396)","(140.3857762773186, 110.58822440644326)","(48.95342981242811, 109.24662637265281)",35.29355258503347,38.19825963566744,10.15088693770123,8.935295937371848,1631360650481
participant_17,hard,"(158.16093950545914, 105.2813551652009)","(67.77374762453915, 104.7979611819603)","(140.3857762773186, 110.58822440644326)","(48.15180122997026, 109.24662637265281)",35.29355258503347,38.99988821812529,10.15088693770123,8.935295937371848,1631360650546
participant_17,hard,"(158.29899059747004, 107.28693805730995)","(69.26523604545469, 106.62956101612008)","(140.45037972124464, 112.29877198240229)","(49.82396756925573, 111.50793223722485)",35.35177617016052,38.6698643185282,10.626090365953132,10.18432691642738,1631360650613
participant_17,hard,"(160.13905331139725, 104.70255995115487)","(71.40897727680114, 104.4641820353386)","(142.1896177121053, 109.63176394342919)","(52.32716490657914, 109.2520370585644)",35.70139321414899,38.13861129261568,10.30657298553706,9.853475471376441,1631360650673
participant_17,hard,"(159.5492002584888, 105.83270247318673)","(70.68818514445162, 106.17272981546672)","(141.01821205284074, 111.84826040838654)","(51.091114440318066, 112.16403188184178)",36.446886686931975,39.12281869741673,13.659672751347898,12.765470294653824,1631360650741
participant_17,hard,"(157.8990226049582, 103.68373163314641)","(69.26908553373141, 104.5368391590589)","(139.42569422145334, 109.91826541940918)","(49.80275295944102, 110.7369169895801)",36.383392224601266,39.090685065455546,13.925368060532492,13.790964023435663,1631360650795
participant_17,hard,"(157.8990226049582, 103.68373163314641)","(71.86626080045949, 104.5112997124395)","(139.42569422145334, 109.91826541940918)","(53.18712748948201, 110.89189339025415)",36.383392224601266,37.655241790565924,13.925368060532492,14.158799970244218,1631360650883
participant_17,hard,"(158.10225256309423, 105.386097723067)","(70.06693743905089, 106.19801919169731)","(140.30192709136827, 111.25261459965259)","(50.7713739643259, 112.10486795902398)",35.17453226930229,38.61020414191444,12.932831450125377,12.81268436472601,1631360650950
participant_17,hard,"(157.90206871761575, 106.65841019077607)","(70.19516077623689, 106.36643623190093)","(140.30192709136827, 112.23899698406603)","(51.701763677332565, 112.10486795902398)",34.90642891772404,37.679814428907775,11.428199093548756,11.720318574723933,1631360651019
participant_17,hard,"(159.47887715531462, 108.23633273715926)","(71.45041388308753, 107.99242396149224)","(141.63660212211192, 113.67607892808336)","(52.500851463651074, 113.45013297728654)",35.52230820841942,37.94679026025733,11.540601465585496,11.508126301978336,1631360651109
participant_17,hard,"(159.37740627907542, 107.92301494797584)","(71.08673646488342, 106.88551359892244)","(141.63660212211192, 112.8337459562772)","(52.01792310535893, 112.32875375590083)",35.52230820841942,38.2288931637504,10.698268493779338,11.499779946825583,1631360651185
participant_17,hard,"(159.23172700994587, 106.94333155392769)","(71.08673646488342, 106.88551359892244)","(141.3183433275717, 111.9627355976445)","(52.01792310535893, 112.32875375590083)",35.77201621232234,38.2288931637504,11.16148035715014,11.499779946825583,1631360651248
participant_17,hard,"(158.41040118384169, 105.43968714021092)","(69.80217247888912, 104.42622909628788)","(140.2974284184183, 110.63200217270604)","(50.553864272942505, 109.73274494908217)",36.16638057777163,38.547410991523066,11.085608061508538,11.157642701953591,1631360651312
participant_17,hard,"(157.10047415130362, 104.81697129519262)","(67.87976242507625, 103.76212076445768)","(139.1593767766335, 110.00548481226815)","(48.62850433035419, 109.07506445787931)",35.72220767903673,38.4239331196477,11.047610543082556,11.066156067754491,1631360651381
participant_17,hard,"(158.1168943655698, 105.34198936998291)","(69.41288215729764, 104.30174192548384)","(140.1478170459177, 110.66597676838501)","(50.181192149584604, 109.77150136620912)",35.792557426480926,38.45530607124965,11.417653723245166,11.505179728323128,1631360651443
participant_17,hard,"(158.1168943655698, 105.34198936998291)","(69.41288215729764, 104.30174192548384)","(140.1478170459177, 110.66597676838501)","(50.181192149584604, 109.77150136620912)",35.792557426480926,38.45530607124965,11.417653723245166,11.505179728323128,1631360651495
participant_17,hard,"(157.34501905824231, 103.77504080700305)","(68.47897477902961, 103.08152593067803)","(139.21754355380926, 108.77826571926107)","(49.37748597810696, 108.21603157483423)",36.263193114436945,38.27344463968984,10.601616813792134,10.710641884124925,1631360651584
participant_17,hard,"(157.18855197232787, 103.3462145165289)","(68.39611573014452, 102.65376951901692)","(139.21754355380926, 108.77826571926107)","(49.37748597810696, 108.21603157483423)",36.263193114436945,38.27344463968984,11.949961435014316,12.067032067213418,1631360651649
participant_17,hard,"(157.18855197232787, 103.3462145165289)","(68.41973796247157, 102.76194346529144)","(139.21754355380926, 108.77826571926107)","(49.37748597810696, 108.21603157483423)",36.263193114436945,38.27344463968984,11.949961435014316,11.201640497017252,1631360651713
participant_17,hard,"(156.30788066129205, 101.20439072995121)","(67.71285653029734, 100.49045181203427)","(138.19856700318445, 106.253972825285)","(48.624793437405955, 105.63647579865572)",36.22554246334039,38.23269593101577,10.957882998787682,11.044610468983592,1631360651780
participant_17,hard,"(157.942239438961, 102.77650938627517)","(69.14700982894374, 102.23994398917739)","(139.82025402361614, 108.31522006249543)","(50.07222561798699, 107.88424178803325)",36.03539110879865,38.133075236364675,12.057444681458946,12.172386058773554,1631360651865
participant_17,hard,"(155.3348806557733, 103.24632827758478)","(66.47659203106286, 102.6093005525729)","(137.06317925930762, 108.4375989052387)","(47.44611580041692, 107.89302320838942)",36.48606227844539,38.14245813429807,11.205788350362127,11.358993545090925,1631360651923
participant_17,hard,"(155.50781518625786, 102.74033252419895)","(66.47659203106286, 102.6093005525729)","(137.06317925930762, 108.4375989052387)","(47.44611580041692, 107.89302320838942)",36.9066274060433,38.14245813429807,12.415830132904375,11.358993545090925,1631360652018
participant_17,hard,"(155.6450134029626, 104.7439994215008)","(66.40693182456266, 104.75382048312031)","(137.29546789115466, 109.98662761120158)","(47.33397100845559, 110.04218687337288)",36.593995129653194,38.122447287400064,11.493214135649396,11.439722046941824,1631360652080
participant_17,hard,"(155.47799350557364, 105.38513791553089)","(66.40693182456266, 104.75382048312031)","(136.93888808126758, 111.09497831891713)","(47.33397100845559, 110.04218687337288)",36.70928574518257,38.122447287400064,12.60156484336494,11.439722046941824,1631360652146
participant_17,hard,"(157.1237913641717, 106.4486192186887)","(68.03474366167895, 106.57697301578652)","(138.67315776062793, 111.73002607611853)","(48.985024684690885, 111.91998260015863)",36.82544723967294,38.12449601471053,11.484676090487483,11.501641904436838,1631360652203
participant_17,hard,"(157.1237913641717, 106.4486192186887)","(68.03474366167895, 106.57697301578652)","(138.67315776062793, 111.73002607611853)","(48.985024684690885, 111.91998260015863)",36.82544723967294,38.12449601471053,11.484676090487483,11.501641904436838,1631360652257
participant_17,hard,"(156.21736725180745, 108.07430480770199)","(67.57127324917928, 107.7801502431414)","(137.98222086488659, 113.25481327623311)","(48.67702028481199, 113.03818975384092)",36.381936537425645,37.7340469666251,11.194219915347276,11.2084009397513,1631360652352
participant_17,hard,"(154.95530253098877, 107.22329824029202)","(66.03157579348999, 107.02723932379058)","(136.72429511068185, 112.37870940705943)","(47.115653618981014, 112.28196346716322)",36.347462315323355,37.78846261891522,11.169394938922778,11.233463731468873,1631360652417
participant_17,hard,"(156.24583169054972, 106.68510096954492)","(67.13495856179634, 106.96665988617838)","(137.96282474250347, 112.0359289712269)","(48.100656401943525, 112.39558507032598)",36.45464599256229,38.11045975714478,11.61495509899396,11.581359978508772,1631360652481
participant_17,hard,"(158.83189072736084, 102.87188109062824)","(70.28405689000785, 103.70732968355766)","(139.9837895623378, 108.99380785267387)","(51.01556992626776, 109.86163164714527)",37.15967181136875,38.752379525736615,13.82044650010721,13.810213378139451,1631360652567
participant_17,hard,"(158.1464435433934, 101.61299705666374)","(70.01102967375687, 103.226504980458)","(139.11991502120873, 107.85454808799568)","(51.01556992626776, 109.86163164714527)",37.49836737066653,38.41754632904029,14.160560605452702,14.911198650105703,1631360652629
participant_17,hard,"(158.1464435433934, 101.61299705666374)","(70.01102967375687, 103.226504980458)","(139.11991502120873, 107.85454808799568)","(51.01556992626776, 109.86163164714527)",37.49836737066653,38.41754632904029,14.160560605452702,14.911198650105703,1631360652723
participant_17,hard,"(158.1464435433934, 101.61299705666374)","(70.53565105255666, 103.55090058724)","(139.11991502120873, 107.85454808799568)","(51.01556992626776, 109.86163164714527)",37.49836737066653,39.34011267945333,14.160560605452702,14.256607276845912,1631360652785
participant_17,hard,"(156.06049928576908, 100.51653038015161)","(68.26379246681313, 101.92246756292548)","(137.38271702572547, 106.80592621355572)","(49.051600474035695, 108.27260797599592)",36.889305670938484,38.73879548127661,14.16713576480106,14.252531778010962,1631360652849
participant_17,hard,"(157.50538704594192, 101.98390217732049)","(68.48691738340665, 102.39664151376019)","(139.31268131089564, 107.71866067033625)","(49.051600474035695, 108.27260797599592)",36.100875282430934,38.73879548127661,12.586758712019218,12.681113032860594,1631360652914
participant_17,hard,"(156.18443353155908, 100.55847678823284)","(68.66869116341422, 100.72008537224701)","(138.28231595817851, 106.47975019446312)","(49.62686567182027, 106.74467733470374)",35.375830539334856,38.22639938798966,13.009610557906854,13.135594801722618,1631360652997
participant_17,hard,"(157.1251422878781, 102.06500743420155)","(69.17106178186394, 102.01676779953685)","(139.0586453929372, 107.78146519972869)","(50.06130196083721, 107.85111508848057)",35.86214957141783,38.272958194891544,12.530557900059648,12.68942819125732,1631360653058
participant_17,hard,"(156.0994001885465, 101.20739946592767)","(68.21009054144633, 100.96250061722822)","(138.1850241326174, 107.04196697439693)","(49.05567799495475, 106.826596405077)",35.440781008292106,38.32634544422035,12.830883159287623,12.77493903003051,1631360653124
participant_17,hard,"(155.89018574099555, 101.33278362474312)","(68.21009054144633, 100.96250061722822)","(138.1850241326174, 107.04196697439693)","(49.05567799495475, 106.826596405077)",35.440781008292106,38.32634544422035,12.297120679899308,12.77493903003051,1631360653184
participant_17,hard,"(156.30693017463045, 102.60948118358783)","(68.49430070533481, 103.3369478740542)","(138.26570673995775, 108.33289183949273)","(49.35458028805988, 109.17193477953151)",35.807573087717174,38.42339140655895,12.638609102064947,12.727554814995528,1631360653273
participant_17,hard,"(156.10138836552323, 104.38826833231724)","(69.26364337527957, 104.50081373583407)","(138.25894279779277, 110.00428613855547)","(50.23713751624564, 110.2314174489511)",35.53797489339922,38.22405089349195,12.178513427228609,12.366602843510918,1631360653329
participant_17,hard,"(158.8884502989872, 105.53430161357528)","(70.28931257342583, 105.66001277480427)","(140.73748259935928, 111.14951375189776)","(51.017944024779354, 111.32243012682011)",36.08395633142209,38.64825275797921,12.294027397994796,12.28603928330267,1631360653396
participant_17,hard,"(158.8884502989872, 105.53430161357528)","(70.28931257342583, 105.66001277480427)","(140.73748259935928, 111.14951375189776)","(51.017944024779354, 111.32243012682011)",36.08395633142209,38.64825275797921,12.294027397994796,12.28603928330267,1631360653459
participant_17,hard,"(156.6723459631139, 105.30745709381722)","(70.16969796511194, 105.64881428320632)","(138.65879751075045, 110.91341175548041)","(51.017944024779354, 111.32243012682011)",35.76817610241778,37.69133589146804,12.30230412243327,12.28603928330267,1631360653558
participant_17,hard,"(157.1389211923099, 106.61275451366464)","(69.3901859617954, 107.08625762643351)","(139.093538532783, 112.24185881919948)","(50.293854642894075, 112.86207397028011)",35.841708995896624,38.2858925711007,12.324548523734848,12.524138704005964,1631360653619
participant_17,hard,"(157.1389211923099, 106.61275451366464)","(69.3901859617954, 107.08625762643351)","(139.093538532783, 112.24185881919948)","(50.293854642894075, 112.86207397028011)",35.841708995896624,38.2858925711007,12.324548523734848,12.524138704005964,1631360653667
participant_17,hard,"(157.1389211923099, 106.61275451366464)","(69.3901859617954, 107.08625762643351)","(139.093538532783, 112.24185881919948)","(50.293854642894075, 112.86207397028011)",35.841708995896624,38.2858925711007,12.324548523734848,12.524138704005964,1631360653764
participant_17,hard,"(156.83825797321333, 107.62051271535165)","(69.10092328184965, 107.6177200050015)","(138.83562739082845, 113.15602547710296)","(49.88322777097346, 112.86207397028011)",35.78884995938279,38.17804435151629,12.186576943611726,11.669913394396644,1631360653832
participant_17,hard,"(156.83825797321333, 107.62051271535165)","(68.98017379192947, 107.95408378062939)","(138.83562739082845, 113.15602547710296)","(49.88322777097346, 113.73033653705352)",35.78884995938279,38.17804435151629,12.186576943611726,12.538175961170055,1631360653864
participant_17,hard,"(156.83825797321333, 107.62051271535165)","(68.98017379192947, 107.95408378062939)","(138.83562739082845, 113.15602547710296)","(49.88322777097346, 113.73033653705352)",35.78884995938279,38.17804435151629,12.186576943611726,12.538175961170055,1631360653957
participant_17,hard,"(155.08051066773078, 106.16418471622319)","(67.62935566853662, 106.7266887368819)","(137.1382674802917, 111.36698640358372)","(48.580206455069856, 112.04612027658914)",35.84256550368809,38.16406770351023,11.294869554498291,11.365410088124918,1631360654034
participant_17,hard,"(157.2985637122258, 107.6818633714879)","(69.08581245062919, 108.36578997019615)","(139.14313091074746, 113.20562405389865)","(49.9924495708683, 113.99741443160565)",36.142981946932196,38.23955365128313,12.109943188033867,12.286534826216666,1631360654097
participant_17,hard,"(157.40726636555337, 106.66905394339847)","(68.91878253357436, 107.65193125275027)","(139.2354405099759, 112.13348221912747)","(49.68328416510485, 113.01141789235407)",36.0946841709665,38.35108187003061,11.986214126227424,11.300538286965093,1631360654164
participant_17,hard,"(156.29724068909172, 106.95112215259724)","(68.91878253357436, 107.65193125275027)","(138.18047988604485, 112.25786469833838)","(49.68328416510485, 113.01141789235407)",36.00246224656621,38.35108187003061,11.71904065678791,11.300538286965093,1631360654231
participant_17,hard,"(157.80079019850928, 107.27219028275249)","(68.91878253357436, 107.65193125275027)","(139.68835841610417, 112.40673900203547)","(49.68328416510485, 113.01141789235407)",36.10587339903577,38.35108187003061,11.09272676971159,11.300538286965093,1631360654325
participant_17,hard,"(156.8561289538129, 106.45512353315553)","(68.70476679880755, 107.32791919348733)","(138.7509578420686, 111.55170194309903)","(49.68328416510485, 112.15478608675039)",36.19942994135636,38.35108187003061,10.906630635698093,10.44390648136141,1631360654374
participant_17,hard,"(155.7092723157075, 106.24954643061756)","(68.70476679880755, 107.32791919348733)","(137.7973489170563, 111.4728653623024)","(49.68328416510485, 112.15478608675039)",35.81596026861007,38.35108187003061,11.432453949910268,10.44390648136141,1631360654469
participant_17,hard,"(156.8127527675142, 106.87725809382073)","(68.10205820312956, 107.02396133515549)","(138.63155509213811, 112.27890444813056)","(48.655826879380584, 112.15478608675039)",36.16297133272383,38.47616961615131,11.874642674001734,11.595367486908799,1631360654535
participant_17,hard,"(156.61802205737328, 105.81891609788907)","(68.36785482438484, 106.70371698704685)","(138.65806798441184, 111.35608275354751)","(49.6198212118761, 112.15478608675039)",35.680361165010254,37.51217528365579,12.266640533889586,12.432072042254745,1631360654599
participant_17,hard,"(156.7521816554008, 106.30918741753543)","(69.58925531428348, 106.92300863896206)","(138.65806798441184, 111.35608275354751)","(50.938399223159635, 112.28093063417872)",35.680361165010254,37.31753294588998,10.772175174681252,11.544721730751917,1631360654659
participant_17,hard,"(156.73721859305758, 106.20063181066007)","(68.35858659072983, 106.57932924700071)","(138.65806798441184, 111.35608275354751)","(49.22297872170748, 112.1353091961646)",35.680361165010254,38.210161600029096,11.6406200296842,12.094192764518084,1631360654742
participant_17,hard,"(157.3658089310502, 106.96149053213185)","(68.84203302738842, 107.46264406453201)","(139.47110049721232, 112.34263382267818)","(49.61720121604594, 112.97256293048122)",35.8736380755945,38.42447498886031,11.775484898738796,11.97263394240872,1631360654801
participant_17,hard,"(157.41301412303778, 107.40262494262015)","(68.75033373680594, 107.9132839829922)","(139.47110049721232, 112.34263382267818)","(49.61720121604594, 112.97256293048122)",35.8736380755945,38.42447498886031,10.565550791612623,10.637951762208104,1631360654865
participant_17,hard,"(157.5305105939342, 108.31951943409808)","(68.62714400585037, 108.8043814333405)","(139.60669656674327, 113.84050002952245)","(49.3909588711158, 114.4112578828117)",36.0107111366633,38.44857343963122,12.063416998456887,12.076646714538583,1631360654929
participant_17,hard,"(157.4273310051285, 106.99126928441729)","(69.70555651093491, 107.63488362727912)","(139.4836681551351, 112.27544571764156)","(50.57442432820608, 113.02646886986622)",35.7980635844433,38.21405776034226,11.683322439439507,11.81534873405326,1631360654998
participant_17,hard,"(159.35793120336393, 105.11699881547588)","(70.92945537186984, 106.30360105509862)","(140.9666843371524, 111.02389370071523)","(51.62011858892038, 112.29034378014967)",36.42821161615939,38.79274117989371,13.223549135665962,13.25522312731664,1631360655059
participant_17,hard,"(160.55906432280858, 103.55450314685027)","(72.23936579970064, 105.02599037992627)","(141.85920485111092, 109.93115019432207)","(52.64767632507392, 111.55135375129885)",36.727244106330545,39.400797809701544,14.36031867318161,14.573973839977043,1631360655142
participant_17,hard,"(160.55906432280858, 103.55450314685027)","(72.23936579970064, 105.02599037992627)","(141.85920485111092, 109.93115019432207)","(52.64767632507392, 111.55135375129885)",36.727244106330545,39.400797809701544,14.36031867318161,14.573973839977043,1631360655234
participant_17,hard,"(162.73058593900532, 104.84714857713152)","(73.34435570955429, 105.77577647841827)","(143.75667358197825, 111.20404724749824)","(53.66838856018876, 112.24362201835174)",37.29664772702381,39.631691603543004,14.40764850009873,14.617487666022498,1631360655297
participant_17,hard,"(161.49181351029782, 103.53389131358814)","(72.82292020706747, 104.65023960527607)","(142.64253453783027, 110.00987307708057)","(53.22188785674372, 111.2072449342868)",37.11245611850245,39.54254379565282,14.634100580859013,14.729786709938708,1631360655363
participant_17,hard,"(161.49181351029782, 103.53389131358814)","(72.82292020706747, 104.65023960527607)","(142.64253453783027, 110.00987307708057)","(53.22188785674372, 111.2072449342868)",37.11245611850245,39.54254379565282,14.634100580859013,14.729786709938708,1631360655419
participant_17,hard,"(160.04165333538413, 105.29875428355172)","(73.6077131957968, 105.6054937910867)","(142.1083238486226, 111.14445732375316)","(54.638839081004335, 111.68239039601394)",35.60632261684077,38.125592571392204,12.867359733423655,13.089978860261908,1631360655508
participant_17,hard,"(160.04165333538413, 105.29875428355172)","(72.13121693985885, 105.16292451387561)","(142.1083238486226, 111.14445732375316)","(52.86833539314101, 110.87040122807956)",35.60632261684077,38.602391101187095,12.867359733423655,12.427451584604569,1631360655569
participant_17,hard,"(159.5538413328975, 106.11165504645965)","(71.74493898696471, 106.00332149860594)","(141.35697309836087, 111.14445732375316)","(52.86833539314101, 111.8436592726548)",35.77400911216864,38.09478323639725,11.580993731907256,12.494052270732936,1631360655633
participant_17,hard,"(159.41741564787662, 106.38690394978244)","(71.81532305107703, 106.28212435573641)","(141.35697309836087, 112.2286239187888)","(52.9232279727612, 111.8436592726548)",35.77400911216864,38.03989065677706,12.665160326942896,11.637058636620168,1631360655698
participant_17,hard,"(158.0645033913679, 106.25268262686677)","(70.04036256810059, 106.01863748868755)","(140.06287172483644, 111.90356771264669)","(50.824100368194195, 111.81072520097405)",35.71639969864191,38.52089262149093,12.434946752728138,12.57012201346879,1631360655787
participant_17,hard,"(158.0645033913679, 106.25268262686677)","(70.04036256810059, 106.01863748868755)","(140.06287172483644, 111.90356771264669)","(50.824100368194195, 111.81072520097405)",35.71639969864191,38.52089262149093,12.434946752728138,12.57012201346879,1631360655845
participant_17,hard,"(158.0645033913679, 106.25268262686677)","(70.76771316453278, 106.02261282518612)","(140.06287172483644, 111.90356771264669)","(51.915143826854546, 111.67468742078745)",35.71639969864191,37.42984916283058,12.434946752728138,12.169060484655347,1631360655907
participant_17,hard,"(158.0645033913679, 106.25268262686677)","(70.76771316453278, 106.02261282518612)","(140.06287172483644, 111.90356771264669)","(51.915143826854546, 111.67468742078745)",35.71639969864191,37.42984916283058,12.434946752728138,12.169060484655347,1631360656000
participant_17,hard,"(158.0645033913679, 106.25268262686677)","(70.76771316453278, 106.02261282518612)","(140.06287172483644, 111.90356771264669)","(51.915143826854546, 111.67468742078745)",35.71639969864191,37.42984916283058,12.434946752728138,12.169060484655347,1631360656064
participant_17,hard,"(156.80058110000576, 107.04328923678533)","(69.04010609480794, 106.68472565385402)","(138.82167324958579, 112.6017593953293)","(49.88429231496413, 112.35120923498472)",35.86210820805718,38.42507719327841,12.14437625498249,12.287250522276736,1631360656129
participant_17,hard,"(156.74585857883815, 106.47882938885596)","(69.04010609480794, 106.68472565385402)","(138.84231167440885, 111.67197696701623)","(49.88429231496413, 112.35120923498472)",35.684295765298884,38.42507719327841,11.214593826669429,12.287250522276736,1631360656213
participant_17,hard,"(156.63177849512522, 106.07444968919617)","(68.92044039883785, 106.47908796568117)","(138.84231167440885, 111.67197696701623)","(49.88429231496413, 112.35120923498472)",35.684295765298884,38.42507719327841,12.33220885179253,13.10236458508372,1631360656278
participant_17,hard,"(156.01412359602364, 104.77471930205957)","(68.1443054294109, 105.31241563157619)","(137.981449701796, 110.34156208398963)","(48.87269298717547, 110.81308138812346)",35.97711571059699,38.3495677127612,12.155197462940123,11.564236738222462,1631360656341
participant_17,hard,"(156.01412359602364, 104.77471930205957)","(68.13975127124218, 105.08094992018255)","(137.981449701796, 110.34156208398963)","(48.87269298717547, 110.81308138812346)",35.97711571059699,38.3495677127612,12.155197462940123,12.470079693271146,1631360656404
participant_17,hard,"(156.01412359602364, 104.77471930205957)","(68.13975127124218, 105.08094992018255)","(137.981449701796, 110.34156208398963)","(48.87269298717547, 110.81308138812346)",35.97711571059699,38.3495677127612,12.155197462940123,12.470079693271146,1631360656493
participant_17,hard,"(156.01412359602364, 104.77471930205957)","(68.13975127124218, 105.08094992018255)","(137.981449701796, 110.34156208398963)","(48.87269298717547, 110.81308138812346)",35.97711571059699,38.3495677127612,12.155197462940123,12.470079693271146,1631360656547
participant_17,hard,"(155.2895449444077, 102.71494475634246)","(68.34607811686693, 103.18803624449721)","(137.29566209305636, 108.04307130584495)","(49.341499813548594, 108.66685314026837)",35.93312049668748,38.0855508116656,11.703931404044852,11.96915533124411,1631360656616
participant_17,hard,"(156.45939213993552, 102.86022071864863)","(68.34607811686693, 103.18803624449721)","(138.30415744765196, 108.50003309521708)","(49.341499813548594, 108.66685314026837)",36.03187102050288,38.0855508116656,12.470023964066058,11.96915533124411,1631360656708
participant_17,hard,"(156.45939213993552, 102.86022071864863)","(68.34607811686693, 103.18803624449721)","(138.30415744765196, 108.50003309521708)","(49.341499813548594, 108.66685314026837)",36.03187102050288,38.0855508116656,12.470023964066058,11.96915533124411,1631360656774
participant_17,hard,"(156.32901035506598, 103.5119303951202)","(68.35920441915505, 104.53562715789076)","(138.20798901499074, 108.50003309521708)","(49.263922641812314, 110.13741314457093)",36.12803945316409,38.318258991785115,11.232309207659455,12.197869680949225,1631360656834
participant_17,hard,"(156.7813277381032, 104.10750743057372)","(68.35920441915505, 104.53562715789076)","(138.20798901499074, 109.9479948165772)","(49.263922641812314, 110.13741314457093)",36.78334908555098,38.318258991785115,12.543710134823414,12.197869680949225,1631360656915
participant_17,hard,"(156.53921476019852, 102.98728966183499)","(68.2645455738102, 103.24184861509092)","(138.3203228563779, 108.54047829231057)","(49.016102403564204, 109.01974414570576)",36.22215627179685,38.54725555062032,12.470091883515124,12.576960688482359,1631360656978
